,amplitude (in pu),timestamps (in ms),,parameters,values
803,0.68772831,52.27864583,,,
804,0.745052253,52.34375,,,
805,0.693466516,52.40885417,,,
806,0.607651786,52.47395833,,,
807,0.697321458,52.5390625,,,
808,0.706881433,52.60416667,,,
809,0.69989815,52.66927083,,,
810,0.722762301,52.734375,,,
811,0.742144513,52.79947917,,,
812,0.752006524,52.86458333,,,
813,0.723236382,52.9296875,,,
814,0.72953041,52.99479167,,,
815,0.745931493,53.05989583,,,
816,0.854093703,53.125,,,
817,0.828098137,53.19010417,,,
818,0.833207763,53.25520833,,,
819,0.780963777,53.3203125,,,
820,0.788070722,53.38541667,,,
821,0.823394832,53.45052083,,,
822,0.849776654,53.515625,,,
823,0.767483172,53.58072917,,,
824,0.959163647,53.64583333,,,
825,0.96140491,53.7109375,,,
826,0.958885156,53.77604167,,,
827,0.970477602,53.84114583,,,
828,0.938819637,53.90625,,,
829,0.928847122,53.97135417,,,
830,0.928323059,54.03645833,,,
831,1.012935585,54.1015625,,,
832,1.015548471,54.16666667,,,
833,1.025997362,54.23177083,,,
834,0.90586801,54.296875,,,
835,1.012940211,54.36197917,,,
836,0.97566159,54.42708333,,,
837,0.98165426,54.4921875,,,
838,0.945997223,54.55729167,,,
839,0.964228942,54.62239583,,,
840,0.861868886,54.6875,,,
841,0.886931656,54.75260417,,,
842,0.919818688,54.81770833,,,
843,0.878488544,54.8828125,,,
844,0.881691857,54.94791667,,,
845,0.799575065,55.01302083,,,
846,0.871478019,55.078125,,,
847,0.852322011,55.14322917,,,
848,0.759019632,55.20833333,,,
849,0.816079087,55.2734375,,,
850,0.760965429,55.33854167,,,
851,0.725861942,55.40364583,,,
852,0.644391003,55.46875,,,
853,0.761144622,55.53385417,,,
854,0.719220173,55.59895833,,,
855,0.699021033,55.6640625,,,
856,0.720458901,55.72916667,,,
857,0.714393101,55.79427083,,,
858,0.607299626,55.859375,,,
859,0.641207299,55.92447917,,,
860,0.560245965,55.98958333,,,
861,0.668691222,56.0546875,,,
862,0.654113837,56.11979167,,,
863,0.699463551,56.18489583,,,
864,0.611606898,56.25,,,
865,0.65543679,56.31510417,,,
866,0.617700999,56.38020833,,,
867,0.76969324,56.4453125,,,
868,0.672211417,56.51041667,,,
869,0.721788442,56.57552083,,,
870,0.607811912,56.640625,,,
871,0.766686529,56.70572917,,,
872,0.787263998,56.77083333,,,
873,0.69401542,56.8359375,,,
874,0.695860845,56.90104167,,,
875,0.621978559,56.96614583,,,
876,0.629564017,57.03125,,,
877,0.66595618,57.09635417,,,
878,0.736034096,57.16145833,,,
879,0.551586056,57.2265625,,,
880,0.603785609,57.29166667,,,
881,0.639906392,57.35677083,,,
882,0.601964582,57.421875,,,
883,0.609795416,57.48697917,,,
884,0.47564499,57.55208333,,,
885,0.545180246,57.6171875,,,
886,0.522151427,57.68229167,,,
887,0.495042618,57.74739583,,,
888,0.444150561,57.8125,,,
889,0.372070053,57.87760417,,,
890,0.311325389,57.94270833,,,
891,0.330456213,58.0078125,,,
892,0.1448449,58.07291667,,,
893,0.159712104,58.13802083,,,
894,0.12352063,58.203125,,,
895,-0.075041354,58.26822917,,,
896,0.058138926,58.33333333,,,
897,-0.039978068,58.3984375,,,
898,-0.092156595,58.46354167,,,
899,-0.162398084,58.52864583,,,
900,-0.213214251,58.59375,,,
901,-0.29763393,58.65885417,,,
902,-0.377912875,58.72395833,,,
903,-0.347612184,58.7890625,,,
904,-0.412459095,58.85416667,,,
905,-0.418795784,58.91927083,,,
906,-0.564693394,58.984375,,,
907,-0.53946138,59.04947917,,,
908,-0.447356581,59.11458333,,,
909,-0.623643486,59.1796875,,,
910,-0.610057242,59.24479167,,,
911,-0.643344405,59.30989583,,,
912,-0.601380173,59.375,,,
913,-0.725046663,59.44010417,,,
914,-0.620493176,59.50520833,,,
915,-0.683360795,59.5703125,,,
916,-0.687172232,59.63541667,,,
917,-0.749319202,59.70052083,,,
918,-0.632717618,59.765625,,,
919,-0.695230274,59.83072917,,,
920,-0.662482197,59.89583333,,,
921,-0.704456858,59.9609375,,,
922,-0.76080174,60.02604167,,,
923,-0.709860484,60.09114583,,,
924,-0.723812954,60.15625,,,
925,-0.666448796,60.22135417,,,
926,-0.66116506,60.28645833,,,
927,-0.651857617,60.3515625,,,
928,-0.655713366,60.41666667,,,
929,-0.662424988,60.48177083,,,
930,-0.685109695,60.546875,,,
931,-0.533028223,60.61197917,,,
932,-0.67855625,60.67708333,,,
933,-0.643839135,60.7421875,,,
934,-0.658766895,60.80729167,,,
935,-0.749775205,60.87239583,,,
936,-0.748778352,60.9375,,,
937,-0.675466212,61.00260417,,,
938,-0.787062753,61.06770833,,,
939,-0.665819364,61.1328125,,,
940,-0.742828559,61.19791667,,,
941,-0.715751859,61.26302083,,,
942,-0.743637902,61.328125,,,
943,-0.829379506,61.39322917,,,
944,-0.736166373,61.45833333,,,
945,-0.773484478,61.5234375,,,
946,-0.757803339,61.58854167,,,
947,-0.87472465,61.65364583,,,
948,-0.899561641,61.71875,,,
949,-0.919758834,61.78385417,,,
950,-0.950370337,61.84895833,,,
951,-0.807549849,61.9140625,,,
952,-0.900154067,61.97916667,,,
953,-0.92794291,62.04427083,,,
954,-1.019213519,62.109375,,,
955,-0.94651718,62.17447917,,,
956,-0.922902225,62.23958333,,,
957,-0.957802696,62.3046875,,,
958,-1.020287824,62.36979167,,,
959,-0.914128057,62.43489583,,,
960,-0.868383362,62.5,,,
961,-0.955861708,62.56510417,,,
962,-0.957817483,62.63020833,,,
963,-1.000778092,62.6953125,,,
964,-0.926520599,62.76041667,,,
965,-1.05282873,62.82552083,,,
966,-0.911539178,62.890625,,,
967,-0.934651489,62.95572917,,,
968,-0.919467997,63.02083333,,,
969,-0.901588374,63.0859375,,,
970,-0.961954909,63.15104167,,,
971,-0.929446084,63.21614583,,,
972,-0.842783797,63.28125,,,
973,-0.89990485,63.34635417,,,
974,-0.838848132,63.41145833,,,
975,-0.795273266,63.4765625,,,
976,-0.804244836,63.54166667,,,
977,-0.729521365,63.60677083,,,
978,-0.78384766,63.671875,,,
979,-0.792000366,63.73697917,,,
980,-0.814593053,63.80208333,,,
981,-0.760014642,63.8671875,,,
982,-0.737046959,63.93229167,,,
983,-0.66842175,63.99739583,,,
984,-0.696431788,64.0625,,,
985,-0.665786943,64.12760417,,,
986,-0.635712838,64.19270833,,,
987,-0.655297537,64.2578125,,,
988,-0.710084612,64.32291667,,,
989,-0.623226102,64.38802083,,,
990,-0.672820733,64.453125,,,
991,-0.721624735,64.51822917,,,
992,-0.628503799,64.58333333,,,
993,-0.64843666,64.6484375,,,
994,-0.624513671,64.71354167,,,
995,-0.785855466,64.77864583,,,
996,-0.69012484,64.84375,,,
997,-0.698207816,64.90885417,,,
998,-0.777049363,64.97395833,,,
999,-0.828159036,65.0390625,,,
1000,-0.666182506,65.10416667,,,
1001,-0.733645834,65.16927083,,,
1002,-0.742756578,65.234375,,,
1003,-0.746730814,65.29947917,,,
1004,-0.706934998,65.36458333,,,
1005,-0.634950901,65.4296875,,,
1006,-0.707106992,65.49479167,,,
1007,-0.776396754,65.55989583,,,
1008,-0.503384837,65.625,,,
1009,-0.622048858,65.69010417,,,
1010,-0.601180962,65.75520833,,,
1011,-0.540014184,65.8203125,,,
1012,-0.577830336,65.88541667,,,
1013,-0.561812296,65.95052083,,,
1014,-0.465560635,66.015625,,,
1015,-0.48458284,66.08072917,,,
1016,-0.449474652,66.14583333,,,
1017,-0.418799857,66.2109375,,,
1018,-0.336152313,66.27604167,,,
1019,-0.323407975,66.34114583,,,
1020,-0.263159873,66.40625,,,
1021,-0.143708975,66.47135417,,,
1022,-0.069705226,66.53645833,,,
1023,-0.017400273,66.6015625,,,
1024,0.00206687,66.66666667,,,
1025,0.011894823,66.73177083,,,
1026,0.080165444,66.796875,,,
1027,0.224575789,66.86197917,,,
1028,0.209196663,66.92708333,,,
1029,0.240460702,66.9921875,,,
1030,0.250827743,67.05729167,,,
1031,0.358931985,67.12239583,,,
1032,0.503034721,67.1875,,,
1033,0.388324301,67.25260417,,,
1034,0.583049003,67.31770833,,,
1035,0.544530374,67.3828125,,,
1036,0.529427724,67.44791667,,,
1037,0.606984889,67.51302083,,,
1038,0.68436734,67.578125,,,
1039,0.694594916,67.64322917,,,
1040,0.701888088,67.70833333,,,
1041,0.638618561,67.7734375,,,
1042,0.823665512,67.83854167,,,
1043,0.722618437,67.90364583,,,
1044,0.763832162,67.96875,,,
1045,0.714212709,68.03385417,,,
1046,0.728237773,68.09895833,,,
1047,0.737904313,68.1640625,,,
1048,0.77097727,68.22916667,,,
1049,0.681155001,68.29427083,,,
1050,0.757518302,68.359375,,,
1051,0.696208105,68.42447917,,,
1052,0.764086232,68.48958333,,,
1053,0.736788093,68.5546875,,,
1054,0.656724569,68.61979167,,,
1055,0.651831517,68.68489583,,,
1056,0.679082822,68.75,,,
1057,0.655642191,68.81510417,,,
1058,0.670770242,68.88020833,,,
1059,0.6567985,68.9453125,,,
1060,0.628994921,69.01041667,,,
1061,0.611521666,69.07552083,,,
1062,0.672207721,69.140625,,,
1063,0.765401994,69.20572917,,,
1064,0.671363271,69.27083333,,,
1065,0.686259247,69.3359375,,,
1066,0.755072217,69.40104167,,,
1067,0.701465819,69.46614583,,,
1068,0.721284714,69.53125,,,
1069,0.832547984,69.59635417,,,
1070,0.745670471,69.66145833,,,
1071,0.84948391,69.7265625,,,
1072,0.815653653,69.79166667,,,
1073,0.771575489,69.85677083,,,
1074,0.915870133,69.921875,,,
1075,0.920845174,69.98697917,,,
1076,0.836715117,70.05208333,,,
1077,0.915465676,70.1171875,,,
1078,0.874162517,70.18229167,,,
1079,0.864245156,70.24739583,,,
1080,0.845791834,70.3125,,,
1081,0.956238071,70.37760417,,,
1082,1.010215268,70.44270833,,,
1083,0.907635737,70.5078125,,,
1084,0.991649468,70.57291667,,,
1085,0.930687854,70.63802083,,,
1086,0.874890086,70.703125,,,
1087,0.945261775,70.76822917,,,
1088,1.019401754,70.83333333,,,
1089,0.908018583,70.8984375,,,
1090,0.993348891,70.96354167,,,
1091,0.927472053,71.02864583,,,
1092,1.005472726,71.09375,,,
1093,0.990634656,71.15885417,,,
1094,0.8890565,71.22395833,,,
1095,0.97079069,71.2890625,,,
1096,0.93037643,71.35416667,,,
1097,0.924612708,71.41927083,,,
1098,0.844855556,71.484375,,,
1099,0.878983079,71.54947917,,,
1100,0.873703351,71.61458333,,,
1101,0.801124835,71.6796875,,,
1102,0.84839276,71.74479167,,,
1103,0.847862077,71.80989583,,,
1104,0.826166717,71.875,,,
1105,0.859756772,71.94010417,,,
1106,0.829385303,72.00520833,,,
1107,0.723746289,72.0703125,,,
1108,0.729523571,72.13541667,,,
1109,0.655249044,72.20052083,,,
1110,0.628212839,72.265625,,,
1111,0.661343699,72.33072917,,,
1112,0.707711061,72.39583333,,,
1113,0.627252141,72.4609375,,,
1114,0.76704104,72.52604167,,,
1115,0.588180598,72.59114583,,,
1116,0.607190737,72.65625,,,
1117,0.665059334,72.72135417,,,
1118,0.713842609,72.78645833,,,
1119,0.73519986,72.8515625,,,
1120,0.67806036,72.91666667,,,
1121,0.665665538,72.98177083,,,
1122,0.683890626,73.046875,,,
1123,0.658488947,73.11197917,,,
1124,0.698226949,73.17708333,,,
1125,0.672689872,73.2421875,,,
1126,0.673977347,73.30729167,,,
1127,0.752898233,73.37239583,,,
1128,0.709189947,73.4375,,,
1129,0.745551561,73.50260417,,,
1130,0.79372259,73.56770833,,,
1131,0.578578867,73.6328125,,,
1132,0.668773319,73.69791667,,,
1133,0.734431104,73.76302083,,,
1134,0.598421938,73.828125,,,
1135,0.616864011,73.89322917,,,
1136,0.665934462,73.95833333,,,
1137,0.636206347,74.0234375,,,
1138,0.609094482,74.08854167,,,
1139,0.593098662,74.15364583,,,
1140,0.600288102,74.21875,,,
1141,0.48517976,74.28385417,,,
1142,0.540733933,74.34895833,,,
1143,0.461918303,74.4140625,,,
1144,0.332219886,74.47916667,,,
1145,0.327645212,74.54427083,,,
1146,0.251922987,74.609375,,,
1147,0.290830292,74.67447917,,,
1148,0.162987799,74.73958333,,,
1149,0.079538759,74.8046875,,,
1150,0.065494066,74.86979167,,,
1151,0.004237191,74.93489583,,,
1152,0.015364091,75,,,
1153,-0.054267475,75.06510417,,,
1154,-0.142789368,75.13020833,,,
1155,-0.086925466,75.1953125,,,
1156,-0.078986563,75.26041667,,,
1157,-0.242189971,75.32552083,,,
1158,-0.328721699,75.390625,,,
1159,-0.450893757,75.45572917,,,
1160,-0.395860622,75.52083333,,,
1161,-0.490544004,75.5859375,,,
1162,-0.494693581,75.65104167,,,
1163,-0.526299287,75.71614583,,,
1164,-0.559284861,75.78125,,,
1165,-0.581433646,75.84635417,,,
1166,-0.565109673,75.91145833,,,
1167,-0.660420629,75.9765625,,,
1168,-0.638105919,76.04166667,,,
1169,-0.655453817,76.10677083,,,
1170,-0.629060604,76.171875,,,
1171,-0.535306761,76.23697917,,,
1172,-0.672842867,76.30208333,,,
1173,-0.727087741,76.3671875,,,
1174,-0.654572916,76.43229167,,,
1175,-0.741254088,76.49739583,,,
1176,-0.685231679,76.5625,,,
1177,-0.693193579,76.62760417,,,
1178,-0.702147413,76.69270833,,,
1179,-0.747910729,76.7578125,,,
1180,-0.762109419,76.82291667,,,
1181,-0.674568318,76.88802083,,,
1182,-0.651814514,76.953125,,,
1183,-0.700705634,77.01822917,,,
1184,-0.698283078,77.08333333,,,
1185,-0.746598852,77.1484375,,,
1186,-0.655185316,77.21354167,,,
1187,-0.719629378,77.27864583,,,
1188,-0.619177318,77.34375,,,
1189,-0.704941298,77.40885417,,,
1190,-0.72203238,77.47395833,,,
1191,-0.718389397,77.5390625,,,
1192,-0.638117313,77.60416667,,,
1193,-0.636319986,77.66927083,,,
1194,-0.717995459,77.734375,,,
1195,-0.754369168,77.79947917,,,
1196,-0.646105937,77.86458333,,,
1197,-0.847420417,77.9296875,,,
1198,-0.807360049,77.99479167,,,
1199,-0.819494845,78.05989583,,,
1200,-0.776338453,78.125,,,
1201,-0.692670705,78.19010417,,,
1202,-0.822997516,78.25520833,,,
1203,-0.912223728,78.3203125,,,
1204,-0.888570795,78.38541667,,,
1205,-0.886362172,78.45052083,,,
1206,-0.883804127,78.515625,,,
1207,-0.934051858,78.58072917,,,
1208,-0.849614113,78.64583333,,,
1209,-1.009255203,78.7109375,,,
1210,-1.026952665,78.77604167,,,
1211,-0.876608811,78.84114583,,,
1212,-0.95373758,78.90625,,,
1213,-1.004264988,78.97135417,,,
1214,-1.002347031,79.03645833,,,
1215,-1.018112652,79.1015625,,,
1216,-0.899709215,79.16666667,,,
1217,-0.975381185,79.23177083,,,
1218,-0.997539995,79.296875,,,
1219,-0.902661453,79.36197917,,,
1220,-0.866169282,79.42708333,,,
1221,-0.902575946,79.4921875,,,
1222,-0.963544905,79.55729167,,,
1223,-0.997158121,79.62239583,,,
1224,-0.902253164,79.6875,,,
1225,-0.891570968,79.75260417,,,
1226,-0.909599967,79.81770833,,,
1227,-0.86277423,79.8828125,,,
1228,-0.879256496,79.94791667,,,
1229,-0.806024179,80.01302083,,,
1230,-0.893296615,80.078125,,,
1231,-0.850015967,80.14322917,,,
1232,-0.852499468,80.20833333,,,
1233,-0.730018068,80.2734375,,,
1234,-0.726128669,80.33854167,,,
1235,-0.717436093,80.40364583,,,
1236,-0.681428588,80.46875,,,
1237,-0.758746245,80.53385417,,,
1238,-0.737603222,80.59895833,,,
1239,-0.742148895,80.6640625,,,
1240,-0.62392761,80.72916667,,,
1241,-0.678413336,80.79427083,,,
1242,-0.70110084,80.859375,,,
1243,-0.670608376,80.92447917,,,
1244,-0.67808542,80.98958333,,,
1245,-0.736436954,81.0546875,,,
1246,-0.688248832,81.11979167,,,
1247,-0.76095503,81.18489583,,,
1248,-0.749383402,81.25,,,
1249,-0.744088984,81.31510417,,,
1250,-0.709959588,81.38020833,,,
1251,-0.689312097,81.4453125,,,
1252,-0.667809968,81.51041667,,,
1253,-0.669613608,81.57552083,,,
1254,-0.726654671,81.640625,,,
1255,-0.615657742,81.70572917,,,
1256,-0.678268972,81.77083333,,,
1257,-0.801003455,81.8359375,,,
1258,-0.726226169,81.90104167,,,
1259,-0.707117977,81.96614583,,,
1260,-0.740244294,82.03125,,,
1261,-0.710162366,82.09635417,,,
1262,-0.665460892,82.16145833,,,
1263,-0.597888163,82.2265625,,,
1264,-0.644328094,82.29166667,,,
1265,-0.630849055,82.35677083,,,
1266,-0.642261288,82.421875,,,
1267,-0.614999395,82.48697917,,,
1268,-0.575398455,82.55208333,,,
1269,-0.528483191,82.6171875,,,
1270,-0.493005897,82.68229167,,,
1271,-0.49365158,82.74739583,,,
1272,-0.301874635,82.8125,,,
1273,-0.386499475,82.87760417,,,
1274,-0.280146997,82.94270833,,,
1275,-0.297880004,83.0078125,,,
1276,-0.255127297,83.07291667,,,
1277,-0.165702749,83.13802083,,,
1278,-0.013861845,83.203125,,,
1279,-0.021087094,83.26822917,,,
1280,-0.0098041,83.33333333,,,
1281,0.001181523,83.3984375,,,
1282,0.070663588,83.46354167,,,
1283,0.204951912,83.52864583,,,
1284,0.182317385,83.59375,,,
1285,0.209053787,83.65885417,,,
1286,0.318785151,83.72395833,,,
1287,0.395349919,83.7890625,,,
1288,0.456204897,83.85416667,,,
1289,0.520844456,83.91927083,,,
1290,0.515951691,83.984375,,,
1291,0.578157624,84.04947917,,,
1292,0.528773662,84.11458333,,,
1293,0.606165094,84.1796875,,,
1294,0.63188801,84.24479167,,,
1295,0.614742264,84.30989583,,,
1296,0.619185218,84.375,,,
1297,0.499960858,84.44010417,,,
1298,0.729652264,84.50520833,,,
1299,0.657126568,84.5703125,,,
1300,0.740365082,84.63541667,,,
1301,0.704656566,84.70052083,,,
1302,0.781855605,84.765625,,,
1303,0.741137906,84.83072917,,,
1304,0.727644981,84.89583333,,,
1305,0.687928626,84.9609375,,,
1306,0.742801883,85.02604167,,,
1307,0.708073069,85.09114583,,,
1308,0.664811319,85.15625,,,
1309,0.656271935,85.22135417,,,
1310,0.617972178,85.28645833,,,
1311,0.730878618,85.3515625,,,
1312,0.65896974,85.41666667,,,
1313,0.634701446,85.48177083,,,
1314,0.650119322,85.546875,,,
1315,0.719797555,85.61197917,,,
1316,0.664668048,85.67708333,,,
1317,0.622360784,85.7421875,,,
1318,0.610093797,85.80729167,,,
1319,0.577621905,85.87239583,,,
1320,0.662645628,85.9375,,,
1321,0.674105659,86.00260417,,,
1322,0.758531972,86.06770833,,,
1323,0.642131707,86.1328125,,,
1324,0.72039159,86.19791667,,,
1325,0.754379258,86.26302083,,,
1326,0.744973795,86.328125,,,
1327,0.73175158,86.39322917,,,
1328,0.743117105,86.45833333,,,
1329,0.867431428,86.5234375,,,
1330,0.804454045,86.58854167,,,
1331,0.811011244,86.65364583,,,
1332,0.855459997,86.71875,,,
1333,0.942097395,86.78385417,,,
1334,0.938912584,86.84895833,,,
1335,0.920723823,86.9140625,,,
1336,0.901721711,86.97916667,,,
1337,0.902657799,87.04427083,,,
1338,0.812837592,87.109375,,,
1339,0.992454273,87.17447917,,,
1340,0.89173751,87.23958333,,,
1341,1.083872517,87.3046875,,,
1342,0.921960845,87.36979167,,,
1343,0.999739684,87.43489583,,,
1344,0.971688387,87.5,,,
1345,0.970062654,87.56510417,,,
1346,0.897415001,87.63020833,,,
1347,1.063964434,87.6953125,,,
1348,1.009076193,87.76041667,,,
1349,0.944956737,87.82552083,,,
1350,1.045346111,87.890625,,,
1351,1.001219095,87.95572917,,,
1352,0.87466981,88.02083333,,,
1353,0.977352993,88.0859375,,,
1354,0.844291573,88.15104167,,,
1355,0.871510475,88.21614583,,,
1356,0.873618473,88.28125,,,
1357,0.793047492,88.34635417,,,
1358,0.874800522,88.41145833,,,
1359,0.815707266,88.4765625,,,
1360,0.816917235,88.54166667,,,
1361,0.729879249,88.60677083,,,
1362,0.711251805,88.671875,,,
1363,0.748916965,88.73697917,,,
1364,0.767170906,88.80208333,,,
1365,0.704193386,88.8671875,,,
1366,0.704222586,88.93229167,,,
1367,0.645643962,88.99739583,,,
1368,0.714975189,89.0625,,,
1369,0.652174097,89.12760417,,,
1370,0.726796464,89.19270833,,,
1371,0.616805404,89.2578125,,,
1372,0.534084297,89.32291667,,,
1373,0.755973928,89.38802083,,,
1374,0.606032894,89.453125,,,
1375,0.736245621,89.51822917,,,
1376,0.758900174,89.58333333,,,
1377,0.723826517,89.6484375,,,
1378,0.678774768,89.71354167,,,
1379,0.619053901,89.77864583,,,
1380,0.680109856,89.84375,,,
1381,0.664004588,89.90885417,,,
1382,0.669251614,89.97395833,,,
1383,0.746150386,90.0390625,,,
1384,0.723670446,90.10416667,,,
1385,0.711400613,90.16927083,,,
1386,0.806862068,90.234375,,,
1387,0.674687583,90.29947917,,,
1388,0.71907115,90.36458333,,,
1389,0.676202924,90.4296875,,,
1390,0.788249472,90.49479167,,,
1391,0.716079835,90.55989583,,,
1392,0.537928078,90.625,,,
1393,0.621128704,90.69010417,,,
1394,0.585016521,90.75520833,,,
1395,0.6245848,90.8203125,,,
1396,0.520732099,90.88541667,,,
1397,0.531400432,90.95052083,,,
1398,0.529935917,91.015625,,,
1399,0.400630696,91.08072917,,,
1400,0.341874913,91.14583333,,,
1401,0.344144111,91.2109375,,,
1402,0.266279211,91.27604167,,,
1403,0.261792645,91.34114583,,,
1404,0.195493323,91.40625,,,
1405,0.201547529,91.47135417,,,
1406,0.120367701,91.53645833,,,
