,amplitude (in pu),timestamps (in ms),,parameters,values
804,0.719504191,52.34375,,,
805,0.606320348,52.40885417,,,
806,0.755895736,52.47395833,,,
807,0.790239187,52.5390625,,,
808,0.742152731,52.60416667,,,
809,0.778967737,52.66927083,,,
810,0.75629892,52.734375,,,
811,0.781181362,52.79947917,,,
812,0.80631936,52.86458333,,,
813,0.795874859,52.9296875,,,
814,0.896344109,52.99479167,,,
815,0.934041979,53.05989583,,,
816,0.897014599,53.125,,,
817,0.901824227,53.19010417,,,
818,0.978674268,53.25520833,,,
819,0.916227113,53.3203125,,,
820,0.827350948,53.38541667,,,
821,0.952005549,53.45052083,,,
822,0.940794459,53.515625,,,
823,0.904575237,53.58072917,,,
824,0.980968891,53.64583333,,,
825,0.936472261,53.7109375,,,
826,0.94002122,53.77604167,,,
827,1.106536782,53.84114583,,,
828,1.012524272,53.90625,,,
829,0.967378735,53.97135417,,,
830,1.000981156,54.03645833,,,
831,1.000041144,54.1015625,,,
832,0.979720354,54.16666667,,,
833,0.99724318,54.23177083,,,
834,1.011860971,54.296875,,,
835,0.971632177,54.36197917,,,
836,0.965817888,54.42708333,,,
837,0.918095348,54.4921875,,,
838,0.885998684,54.55729167,,,
839,0.974309783,54.62239583,,,
840,0.976711655,54.6875,,,
841,0.958860477,54.75260417,,,
842,0.958323711,54.81770833,,,
843,0.955952117,54.8828125,,,
844,0.922186543,54.94791667,,,
845,0.832499473,55.01302083,,,
846,0.884401057,55.078125,,,
847,0.851062424,55.14322917,,,
848,0.971421572,55.20833333,,,
849,0.867065039,55.2734375,,,
850,0.718127084,55.33854167,,,
851,0.895813147,55.40364583,,,
852,0.917853095,55.46875,,,
853,0.781543004,55.53385417,,,
854,0.741551834,55.59895833,,,
855,0.790620693,55.6640625,,,
856,0.798266609,55.72916667,,,
857,0.776409389,55.79427083,,,
858,0.634092182,55.859375,,,
859,0.786761703,55.92447917,,,
860,0.628717709,55.98958333,,,
861,0.684078094,56.0546875,,,
862,0.715630644,56.11979167,,,
863,0.65040806,56.18489583,,,
864,0.69627277,56.25,,,
865,0.665415171,56.31510417,,,
866,0.780653154,56.38020833,,,
867,0.66406943,56.4453125,,,
868,0.714745389,56.51041667,,,
869,0.589937826,56.57552083,,,
870,0.643290645,56.640625,,,
871,0.75871969,56.70572917,,,
872,0.698145349,56.77083333,,,
873,0.65756863,56.8359375,,,
874,0.644465768,56.90104167,,,
875,0.671197534,56.96614583,,,
876,0.585413914,57.03125,,,
877,0.676001058,57.09635417,,,
878,0.503206838,57.16145833,,,
879,0.54830257,57.2265625,,,
880,0.558029307,57.29166667,,,
881,0.467837777,57.35677083,,,
882,0.386283238,57.421875,,,
883,0.468126616,57.48697917,,,
884,0.496706492,57.55208333,,,
885,0.364921218,57.6171875,,,
886,0.305970907,57.68229167,,,
887,0.406891264,57.74739583,,,
888,0.362629729,57.8125,,,
889,0.160505145,57.87760417,,,
890,0.238176597,57.94270833,,,
891,0.247773892,58.0078125,,,
892,0.16315126,58.07291667,,,
893,0.109041294,58.13802083,,,
894,0.094341073,58.203125,,,
895,0.027144936,58.26822917,,,
896,0.083272384,58.33333333,,,
897,-0.060015221,58.3984375,,,
898,-0.108861102,58.46354167,,,
899,-0.159168784,58.52864583,,,
900,-0.176525551,58.59375,,,
901,-0.181515467,58.65885417,,,
902,-0.210363649,58.72395833,,,
903,-0.2443827,58.7890625,,,
904,-0.214891285,58.85416667,,,
905,-0.364255698,58.91927083,,,
906,-0.367588357,58.984375,,,
907,-0.311348265,59.04947917,,,
908,-0.432832096,59.11458333,,,
909,-0.495413043,59.1796875,,,
910,-0.477954066,59.24479167,,,
911,-0.42780855,59.30989583,,,
912,-0.437649672,59.375,,,
913,-0.581935723,59.44010417,,,
914,-0.431527459,59.50520833,,,
915,-0.468690973,59.5703125,,,
916,-0.637821244,59.63541667,,,
917,-0.610822243,59.70052083,,,
918,-0.511498014,59.765625,,,
919,-0.617797396,59.83072917,,,
920,-0.605827215,59.89583333,,,
921,-0.610572867,59.9609375,,,
922,-0.740244867,60.02604167,,,
923,-0.759894071,60.09114583,,,
924,-0.653883954,60.15625,,,
925,-0.741030964,60.22135417,,,
926,-0.724686057,60.28645833,,,
927,-0.687977628,60.3515625,,,
928,-0.650986866,60.41666667,,,
929,-0.687336516,60.48177083,,,
930,-0.722616485,60.546875,,,
931,-0.801082751,60.61197917,,,
932,-0.785850056,60.67708333,,,
933,-0.702097355,60.7421875,,,
934,-0.716009292,60.80729167,,,
935,-0.723409093,60.87239583,,,
936,-0.801684379,60.9375,,,
937,-0.811169264,61.00260417,,,
938,-0.875335779,61.06770833,,,
939,-0.820586204,61.1328125,,,
940,-0.785136,61.19791667,,,
941,-0.7957061,61.26302083,,,
942,-0.820028723,61.328125,,,
943,-0.810948828,61.39322917,,,
944,-0.827166057,61.45833333,,,
945,-0.89131728,61.5234375,,,
946,-0.922744855,61.58854167,,,
947,-0.90844364,61.65364583,,,
948,-0.931798149,61.71875,,,
949,-0.975997898,61.78385417,,,
950,-0.891495976,61.84895833,,,
951,-0.92585907,61.9140625,,,
952,-0.921616399,61.97916667,,,
953,-1.030594497,62.04427083,,,
954,-0.951041254,62.109375,,,
955,-1.047646994,62.17447917,,,
956,-1.011411643,62.23958333,,,
957,-1.007197059,62.3046875,,,
958,-0.989901,62.36979167,,,
959,-0.974677524,62.43489583,,,
960,-0.933832248,62.5,,,
961,-1.070654233,62.56510417,,,
962,-1.001917351,62.63020833,,,
963,-1.021102351,62.6953125,,,
964,-0.986375215,62.76041667,,,
965,-1.026201529,62.82552083,,,
966,-1.021836426,62.890625,,,
967,-0.907195211,62.95572917,,,
968,-0.968613736,63.02083333,,,
969,-0.930391962,63.0859375,,,
970,-0.973220591,63.15104167,,,
971,-0.925474124,63.21614583,,,
972,-0.920995555,63.28125,,,
973,-0.957950741,63.34635417,,,
974,-0.930988746,63.41145833,,,
975,-0.90703591,63.4765625,,,
976,-0.842799477,63.54166667,,,
977,-0.856663396,63.60677083,,,
978,-0.787489432,63.671875,,,
979,-0.806277245,63.73697917,,,
980,-0.851981112,63.80208333,,,
981,-0.820815929,63.8671875,,,
982,-0.814695228,63.93229167,,,
983,-0.803682504,63.99739583,,,
984,-0.780990306,64.0625,,,
985,-0.677106281,64.12760417,,,
986,-0.78842107,64.19270833,,,
987,-0.590607297,64.2578125,,,
988,-0.729845022,64.32291667,,,
989,-0.724216194,64.38802083,,,
990,-0.803341254,64.453125,,,
991,-0.771891395,64.51822917,,,
992,-0.71020162,64.58333333,,,
993,-0.668440976,64.6484375,,,
994,-0.64612659,64.71354167,,,
995,-0.695583695,64.77864583,,,
996,-0.679479951,64.84375,,,
997,-0.646965418,64.90885417,,,
998,-0.707307482,64.97395833,,,
999,-0.608517825,65.0390625,,,
1000,-0.642369607,65.10416667,,,
1001,-0.617911984,65.16927083,,,
1002,-0.666962981,65.234375,,,
1003,-0.529445542,65.29947917,,,
1004,-0.441112838,65.36458333,,,
1005,-0.560659101,65.4296875,,,
1006,-0.690574148,65.49479167,,,
1007,-0.504005438,65.55989583,,,
1008,-0.530712258,65.625,,,
1009,-0.420236373,65.69010417,,,
1010,-0.42217376,65.75520833,,,
1011,-0.41042937,65.8203125,,,
1012,-0.335876176,65.88541667,,,
1013,-0.29260133,65.95052083,,,
1014,-0.402026489,66.015625,,,
1015,-0.288456775,66.08072917,,,
1016,-0.273612761,66.14583333,,,
1017,-0.270061115,66.2109375,,,
1018,-0.180456808,66.27604167,,,
1019,-0.219390406,66.34114583,,,
1020,-0.097444391,66.40625,,,
1021,-0.119498458,66.47135417,,,
1022,-0.07047379,66.53645833,,,
1023,-0.062408991,66.6015625,,,
1024,-0.008251232,66.66666667,,,
1025,0.098153822,66.73177083,,,
1026,0.030947746,66.796875,,,
1027,0.083103018,66.86197917,,,
1028,0.24895477,66.92708333,,,
1029,0.119544795,66.9921875,,,
1030,0.183272231,67.05729167,,,
1031,0.257739382,67.12239583,,,
1032,0.245571696,67.1875,,,
1033,0.302297738,67.25260417,,,
1034,0.373144633,67.31770833,,,
1035,0.40830872,67.3828125,,,
1036,0.475201128,67.44791667,,,
1037,0.476237108,67.51302083,,,
1038,0.551356238,67.578125,,,
1039,0.523038296,67.64322917,,,
1040,0.431364015,67.70833333,,,
1041,0.515190853,67.7734375,,,
1042,0.547484383,67.83854167,,,
1043,0.610923145,67.90364583,,,
1044,0.55196294,67.96875,,,
1045,0.644175646,68.03385417,,,
1046,0.542390289,68.09895833,,,
1047,0.625333657,68.1640625,,,
1048,0.596676009,68.22916667,,,
1049,0.475678782,68.29427083,,,
1050,0.680604422,68.359375,,,
1051,0.719604746,68.42447917,,,
1052,0.69143792,68.48958333,,,
1053,0.69839301,68.5546875,,,
1054,0.667212263,68.61979167,,,
1055,0.708090932,68.68489583,,,
1056,0.667018901,68.75,,,
1057,0.692834766,68.81510417,,,
1058,0.759878332,68.88020833,,,
1059,0.848464082,68.9453125,,,
1060,0.759778958,69.01041667,,,
1061,0.79354089,69.07552083,,,
1062,0.755635587,69.140625,,,
1063,0.847462775,69.20572917,,,
1064,0.691568401,69.27083333,,,
1065,0.849434333,69.3359375,,,
1066,0.803434894,69.40104167,,,
1067,0.820804316,69.46614583,,,
1068,0.840298037,69.53125,,,
1069,0.832546417,69.59635417,,,
1070,0.919601064,69.66145833,,,
1071,0.839866225,69.7265625,,,
1072,0.958940599,69.79166667,,,
1073,0.788138398,69.85677083,,,
1074,0.862121821,69.921875,,,
1075,0.911378222,69.98697917,,,
1076,0.810109217,70.05208333,,,
1077,0.924257258,70.1171875,,,
1078,1.028936528,70.18229167,,,
1079,0.859674562,70.24739583,,,
1080,0.973883221,70.3125,,,
1081,0.978135838,70.37760417,,,
1082,1.002576549,70.44270833,,,
1083,0.970527014,70.5078125,,,
1084,0.881222547,70.57291667,,,
1085,0.96447264,70.63802083,,,
1086,0.925127742,70.703125,,,
1087,1.023959359,70.76822917,,,
1088,1.009741064,70.83333333,,,
1089,0.923939377,70.8984375,,,
1090,1.021360796,70.96354167,,,
1091,0.916964553,71.02864583,,,
1092,0.99938468,71.09375,,,
1093,0.957871295,71.15885417,,,
1094,0.969845048,71.22395833,,,
1095,0.992881227,71.2890625,,,
1096,0.852107507,71.35416667,,,
1097,0.9932615,71.41927083,,,
1098,0.911857593,71.484375,,,
1099,0.916731477,71.54947917,,,
1100,0.953834177,71.61458333,,,
1101,0.839291518,71.6796875,,,
1102,0.882922491,71.74479167,,,
1103,0.8629083,71.80989583,,,
1104,0.921898746,71.875,,,
1105,0.893488749,71.94010417,,,
1106,0.816957567,72.00520833,,,
1107,0.743977678,72.0703125,,,
1108,0.850389271,72.13541667,,,
1109,0.796857703,72.20052083,,,
1110,0.837844764,72.265625,,,
1111,0.704424689,72.33072917,,,
1112,0.753398209,72.39583333,,,
1113,0.825148457,72.4609375,,,
1114,0.778109114,72.52604167,,,
1115,0.741396724,72.59114583,,,
1116,0.71065332,72.65625,,,
1117,0.737073478,72.72135417,,,
1118,0.740925424,72.78645833,,,
1119,0.723642318,72.8515625,,,
1120,0.665194622,72.91666667,,,
1121,0.74337757,72.98177083,,,
1122,0.732674072,73.046875,,,
1123,0.703288344,73.11197917,,,
1124,0.569553674,73.17708333,,,
1125,0.676925714,73.2421875,,,
1126,0.612381102,73.30729167,,,
1127,0.659576838,73.37239583,,,
1128,0.590025685,73.4375,,,
1129,0.602292048,73.50260417,,,
1130,0.641950121,73.56770833,,,
1131,0.618674688,73.6328125,,,
1132,0.528071848,73.69791667,,,
1133,0.58661903,73.76302083,,,
1134,0.637863644,73.828125,,,
1135,0.615062016,73.89322917,,,
1136,0.5308221,73.95833333,,,
1137,0.491778591,74.0234375,,,
1138,0.369975434,74.08854167,,,
1139,0.552651008,74.15364583,,,
1140,0.448787555,74.21875,,,
1141,0.447808246,74.28385417,,,
1142,0.36953002,74.34895833,,,
1143,0.360372413,74.4140625,,,
1144,0.307815492,74.47916667,,,
1145,0.262839966,74.54427083,,,
1146,0.216232224,74.609375,,,
1147,0.195224686,74.67447917,,,
1148,0.147365078,74.73958333,,,
1149,0.098985891,74.8046875,,,
1150,0.099523356,74.86979167,,,
1151,0.105711345,74.93489583,,,
1152,-0.094589065,75,,,
1153,-0.044437403,75.06510417,,,
1154,-0.106830508,75.13020833,,,
1155,-0.029508954,75.1953125,,,
1156,-0.167199347,75.26041667,,,
1157,-0.260137796,75.32552083,,,
1158,-0.189484269,75.390625,,,
1159,-0.28700965,75.45572917,,,
1160,-0.189480063,75.52083333,,,
1161,-0.341800054,75.5859375,,,
1162,-0.378044866,75.65104167,,,
1163,-0.413986613,75.71614583,,,
1164,-0.454876,75.78125,,,
1165,-0.41991367,75.84635417,,,
1166,-0.457726879,75.91145833,,,
1167,-0.54083916,75.9765625,,,
1168,-0.509775222,76.04166667,,,
1169,-0.566555162,76.10677083,,,
1170,-0.598739211,76.171875,,,
1171,-0.596198644,76.23697917,,,
1172,-0.580135705,76.30208333,,,
1173,-0.527890735,76.3671875,,,
1174,-0.584539635,76.43229167,,,
1175,-0.58609286,76.49739583,,,
1176,-0.587373442,76.5625,,,
1177,-0.677174057,76.62760417,,,
1178,-0.588451103,76.69270833,,,
1179,-0.626145855,76.7578125,,,
1180,-0.68428315,76.82291667,,,
1181,-0.667476658,76.88802083,,,
1182,-0.668034143,76.953125,,,
1183,-0.69875754,77.01822917,,,
1184,-0.730902672,77.08333333,,,
1185,-0.727723029,77.1484375,,,
1186,-0.723892096,77.21354167,,,
1187,-0.703940582,77.27864583,,,
1188,-0.679614722,77.34375,,,
1189,-0.714641709,77.40885417,,,
1190,-0.694499085,77.47395833,,,
1191,-0.818816757,77.5390625,,,
1192,-0.843107363,77.60416667,,,
1193,-0.781642599,77.66927083,,,
1194,-0.798435773,77.734375,,,
1195,-0.800062194,77.79947917,,,
1196,-0.798860318,77.86458333,,,
1197,-0.861027723,77.9296875,,,
1198,-0.831009535,77.99479167,,,
1199,-0.922224629,78.05989583,,,
1200,-0.773345546,78.125,,,
1201,-0.901103042,78.19010417,,,
1202,-0.930165605,78.25520833,,,
1203,-0.916431805,78.3203125,,,
1204,-0.931234987,78.38541667,,,
1205,-0.976936597,78.45052083,,,
1206,-0.956210208,78.515625,,,
1207,-0.978354898,78.58072917,,,
1208,-0.990180898,78.64583333,,,
1209,-0.936187327,78.7109375,,,
1210,-1.052463771,78.77604167,,,
1211,-1.013648545,78.84114583,,,
1212,-0.966266586,78.90625,,,
1213,-1.003482117,78.97135417,,,
1214,-1.038404204,79.03645833,,,
1215,-0.974161081,79.1015625,,,
1216,-0.958130817,79.16666667,,,
1217,-1.056233409,79.23177083,,,
1218,-0.953140529,79.296875,,,
1219,-1.044162499,79.36197917,,,
1220,-1.038334883,79.42708333,,,
1221,-1.010622746,79.4921875,,,
1222,-0.949299909,79.55729167,,,
1223,-0.959871023,79.62239583,,,
1224,-0.91074845,79.6875,,,
1225,-0.89679139,79.75260417,,,
1226,-0.966088403,79.81770833,,,
1227,-0.940978113,79.8828125,,,
1228,-1.008640902,79.94791667,,,
1229,-0.850007564,80.01302083,,,
1230,-0.964815005,80.078125,,,
1231,-0.928499719,80.14322917,,,
1232,-0.900952783,80.20833333,,,
1233,-0.912150419,80.2734375,,,
1234,-0.792912285,80.33854167,,,
1235,-0.779877417,80.40364583,,,
1236,-0.828309898,80.46875,,,
1237,-0.923841558,80.53385417,,,
1238,-0.762454415,80.59895833,,,
1239,-0.82040412,80.6640625,,,
1240,-0.787163924,80.72916667,,,
1241,-0.834481693,80.79427083,,,
1242,-0.809691044,80.859375,,,
1243,-0.728043039,80.92447917,,,
1244,-0.631601509,80.98958333,,,
1245,-0.715479277,81.0546875,,,
1246,-0.684175162,81.11979167,,,
1247,-0.708059543,81.18489583,,,
1248,-0.652266662,81.25,,,
1249,-0.664284796,81.31510417,,,
1250,-0.645069356,81.38020833,,,
1251,-0.737866397,81.4453125,,,
1252,-0.744832183,81.51041667,,,
1253,-0.69955436,81.57552083,,,
1254,-0.535672895,81.640625,,,
1255,-0.594744262,81.70572917,,,
1256,-0.671465806,81.77083333,,,
1257,-0.572878089,81.8359375,,,
1258,-0.610755888,81.90104167,,,
1259,-0.68469319,81.96614583,,,
1260,-0.601970519,82.03125,,,
1261,-0.493617291,82.09635417,,,
1262,-0.663211041,82.16145833,,,
1263,-0.583046984,82.2265625,,,
1264,-0.485784547,82.29166667,,,
1265,-0.443158904,82.35677083,,,
1266,-0.433180835,82.421875,,,
1267,-0.451287542,82.48697917,,,
1268,-0.366453509,82.55208333,,,
1269,-0.425378998,82.6171875,,,
1270,-0.396178999,82.68229167,,,
1271,-0.271263949,82.74739583,,,
1272,-0.232410138,82.8125,,,
1273,-0.236684676,82.87760417,,,
1274,-0.189487307,82.94270833,,,
1275,-0.197855608,83.0078125,,,
1276,-0.132973843,83.07291667,,,
1277,-0.14065651,83.13802083,,,
1278,-0.136895196,83.203125,,,
1279,-0.014237561,83.26822917,,,
1280,-0.078044436,83.33333333,,,
1281,0.013983487,83.3984375,,,
1282,0.106286731,83.46354167,,,
1283,0.005431932,83.52864583,,,
1284,0.138422279,83.59375,,,
1285,0.21111566,83.65885417,,,
1286,0.222324465,83.72395833,,,
1287,0.320791072,83.7890625,,,
1288,0.275375451,83.85416667,,,
1289,0.369600635,83.91927083,,,
1290,0.336513693,83.984375,,,
1291,0.325798968,84.04947917,,,
1292,0.368265682,84.11458333,,,
1293,0.502940766,84.1796875,,,
1294,0.493797646,84.24479167,,,
1295,0.507523866,84.30989583,,,
1296,0.363257021,84.375,,,
1297,0.513049341,84.44010417,,,
1298,0.450776597,84.50520833,,,
1299,0.615513256,84.5703125,,,
1300,0.573217148,84.63541667,,,
1301,0.630790986,84.70052083,,,
1302,0.604649163,84.765625,,,
1303,0.695757407,84.83072917,,,
1304,0.584263976,84.89583333,,,
1305,0.548757172,84.9609375,,,
1306,0.671336572,85.02604167,,,
1307,0.677909479,85.09114583,,,
1308,0.588963535,85.15625,,,
1309,0.754464388,85.22135417,,,
1310,0.663950092,85.28645833,,,
1311,0.774176363,85.3515625,,,
1312,0.710729884,85.41666667,,,
1313,0.69913982,85.48177083,,,
1314,0.724851597,85.546875,,,
1315,0.778130803,85.61197917,,,
1316,0.728847846,85.67708333,,,
1317,0.783721894,85.7421875,,,
1318,0.679401257,85.80729167,,,
1319,0.855400812,85.87239583,,,
1320,0.799265547,85.9375,,,
1321,0.824201485,86.00260417,,,
1322,0.808572471,86.06770833,,,
1323,0.831952189,86.1328125,,,
1324,0.736119234,86.19791667,,,
1325,0.780935537,86.26302083,,,
1326,0.868259406,86.328125,,,
1327,0.843584131,86.39322917,,,
1328,0.830180814,86.45833333,,,
1329,0.915800305,86.5234375,,,
1330,0.925979255,86.58854167,,,
1331,0.881397626,86.65364583,,,
1332,0.85863659,86.71875,,,
1333,0.841972186,86.78385417,,,
1334,0.975914611,86.84895833,,,
1335,0.897553161,86.9140625,,,
1336,0.96082867,86.97916667,,,
1337,0.997275256,87.04427083,,,
1338,0.977170703,87.109375,,,
1339,1.047302986,87.17447917,,,
1340,0.985436876,87.23958333,,,
1341,1.024436531,87.3046875,,,
1342,1.02080655,87.36979167,,,
1343,0.987079863,87.43489583,,,
1344,1.035280065,87.5,,,
1345,1.061974935,87.56510417,,,
1346,1.055133984,87.63020833,,,
1347,0.967293188,87.6953125,,,
1348,0.964187517,87.76041667,,,
1349,1.048164864,87.82552083,,,
1350,0.937031349,87.890625,,,
1351,0.91909518,87.95572917,,,
1352,0.906508399,88.02083333,,,
1353,0.880685553,88.0859375,,,
1354,0.955447691,88.15104167,,,
1355,0.866460161,88.21614583,,,
1356,0.967124521,88.28125,,,
1357,0.879935123,88.34635417,,,
1358,1.000108812,88.41145833,,,
1359,0.873840117,88.4765625,,,
1360,0.851693216,88.54166667,,,
1361,0.916327205,88.60677083,,,
1362,0.870938083,88.671875,,,
1363,0.904353295,88.73697917,,,
1364,0.797613558,88.80208333,,,
1365,0.849462507,88.8671875,,,
1366,0.749821344,88.93229167,,,
1367,0.77766373,88.99739583,,,
1368,0.769577719,89.0625,,,
1369,0.848451943,89.12760417,,,
1370,0.751752885,89.19270833,,,
1371,0.752395018,89.2578125,,,
1372,0.74808038,89.32291667,,,
1373,0.834322438,89.38802083,,,
1374,0.698728909,89.453125,,,
1375,0.799701799,89.51822917,,,
1376,0.725543861,89.58333333,,,
1377,0.732260606,89.6484375,,,
1378,0.744879993,89.71354167,,,
1379,0.65449033,89.77864583,,,
1380,0.701949245,89.84375,,,
1381,0.681079846,89.90885417,,,
1382,0.782416827,89.97395833,,,
1383,0.669554221,90.0390625,,,
1384,0.643063482,90.10416667,,,
1385,0.648955164,90.16927083,,,
1386,0.592353672,90.234375,,,
1387,0.629324299,90.29947917,,,
1388,0.49653964,90.36458333,,,
1389,0.55498523,90.4296875,,,
1390,0.596583869,90.49479167,,,
1391,0.503175433,90.55989583,,,
1392,0.548418393,90.625,,,
1393,0.457703825,90.69010417,,,
1394,0.473434014,90.75520833,,,
1395,0.371004724,90.8203125,,,
1396,0.377392849,90.88541667,,,
1397,0.387820433,90.95052083,,,
1398,0.389358776,91.015625,,,
1399,0.340223616,91.08072917,,,
1400,0.343328304,91.14583333,,,
1401,0.360634237,91.2109375,,,
1402,0.29279758,91.27604167,,,
1403,0.200049996,91.34114583,,,
1404,0.157499752,91.40625,,,
1405,0.08102011,91.47135417,,,
1406,0.060555216,91.53645833,,,
1407,0.034906641,91.6015625,,,
1408,0.004340197,91.66666667,,,
