,amplitude (in pu),timestamps (in ms),,parameters,values
803,0.791956456,52.27864583,,,
804,0.785728942,52.34375,,,
805,0.850095468,52.40885417,,,
806,0.790780994,52.47395833,,,
807,0.810148162,52.5390625,,,
808,0.82732233,52.60416667,,,
809,0.886371039,52.66927083,,,
810,0.823159218,52.734375,,,
811,0.797895244,52.79947917,,,
812,0.919276584,52.86458333,,,
813,0.847587191,52.9296875,,,
814,1.008409126,52.99479167,,,
815,0.939244023,53.05989583,,,
816,0.909528722,53.125,,,
817,0.922139311,53.19010417,,,
818,0.985483188,53.25520833,,,
819,0.923899199,53.3203125,,,
820,0.931384157,53.38541667,,,
821,1.041682741,53.45052083,,,
822,0.959083231,53.515625,,,
823,0.977164993,53.58072917,,,
824,0.988670993,53.64583333,,,
825,1.032362247,53.7109375,,,
826,1.02118265,53.77604167,,,
827,1.014042818,53.84114583,,,
828,1.033464398,53.90625,,,
829,1.054744116,53.97135417,,,
830,1.004718647,54.03645833,,,
831,1.018117507,54.1015625,,,
832,0.959578656,54.16666667,,,
833,0.974996177,54.23177083,,,
834,1.040767646,54.296875,,,
835,1.076603871,54.36197917,,,
836,1.021124644,54.42708333,,,
837,0.952622715,54.4921875,,,
838,0.949804102,54.55729167,,,
839,0.972020866,54.62239583,,,
840,0.938344032,54.6875,,,
841,0.983491589,54.75260417,,,
842,1.004976279,54.81770833,,,
843,0.914041817,54.8828125,,,
844,0.96362336,54.94791667,,,
845,1.045352701,55.01302083,,,
846,1.01670401,55.078125,,,
847,0.946695032,55.14322917,,,
848,0.888628772,55.20833333,,,
849,0.886591513,55.2734375,,,
850,0.90376541,55.33854167,,,
851,0.942808497,55.40364583,,,
852,0.940662441,55.46875,,,
853,0.923213668,55.53385417,,,
854,0.807547193,55.59895833,,,
855,0.895628356,55.6640625,,,
856,0.782443803,55.72916667,,,
857,0.847542048,55.79427083,,,
858,0.791120964,55.859375,,,
859,0.803440785,55.92447917,,,
860,0.77523937,55.98958333,,,
861,0.75907997,56.0546875,,,
862,0.695592044,56.11979167,,,
863,0.715333899,56.18489583,,,
864,0.683594653,56.25,,,
865,0.625989226,56.31510417,,,
866,0.693881893,56.38020833,,,
867,0.666057044,56.4453125,,,
868,0.592627515,56.51041667,,,
869,0.716798523,56.57552083,,,
870,0.583312956,56.640625,,,
871,0.642435243,56.70572917,,,
872,0.544183771,56.77083333,,,
873,0.570667283,56.8359375,,,
874,0.467877763,56.90104167,,,
875,0.521802095,56.96614583,,,
876,0.482552295,57.03125,,,
877,0.386411161,57.09635417,,,
878,0.451557135,57.16145833,,,
879,0.415997265,57.2265625,,,
880,0.365090706,57.29166667,,,
881,0.401839471,57.35677083,,,
882,0.302744655,57.421875,,,
883,0.336264854,57.48697917,,,
884,0.325964636,57.55208333,,,
885,0.241218391,57.6171875,,,
886,0.251641131,57.68229167,,,
887,0.18882295,57.74739583,,,
888,0.154690537,57.8125,,,
889,0.196951857,57.87760417,,,
890,0.249277928,57.94270833,,,
891,0.131924153,58.0078125,,,
892,0.078692288,58.07291667,,,
893,0.116790714,58.13802083,,,
894,0.063857642,58.203125,,,
895,0.022342248,58.26822917,,,
896,-0.039823386,58.33333333,,,
897,0.050774883,58.3984375,,,
898,-0.00291889,58.46354167,,,
899,-0.056872504,58.52864583,,,
900,-0.076809365,58.59375,,,
901,-0.140122779,58.65885417,,,
902,-0.191092497,58.72395833,,,
903,-0.16459377,58.7890625,,,
904,-0.239970034,58.85416667,,,
905,-0.280752904,58.91927083,,,
906,-0.221165028,58.984375,,,
907,-0.38422444,59.04947917,,,
908,-0.315588343,59.11458333,,,
909,-0.381112717,59.1796875,,,
910,-0.315699845,59.24479167,,,
911,-0.363614712,59.30989583,,,
912,-0.34378558,59.375,,,
913,-0.442968465,59.44010417,,,
914,-0.447331581,59.50520833,,,
915,-0.470421011,59.5703125,,,
916,-0.445335302,59.63541667,,,
917,-0.464561009,59.70052083,,,
918,-0.550693288,59.765625,,,
919,-0.538196825,59.83072917,,,
920,-0.584693706,59.89583333,,,
921,-0.634096514,59.9609375,,,
922,-0.610552485,60.02604167,,,
923,-0.619346451,60.09114583,,,
924,-0.618448181,60.15625,,,
925,-0.710708275,60.22135417,,,
926,-0.684027743,60.28645833,,,
927,-0.718344775,60.3515625,,,
928,-0.592224811,60.41666667,,,
929,-0.756501455,60.48177083,,,
930,-0.650537196,60.546875,,,
931,-0.79291678,60.61197917,,,
932,-0.763781539,60.67708333,,,
933,-0.779394901,60.7421875,,,
934,-0.815876317,60.80729167,,,
935,-0.85270107,60.87239583,,,
936,-0.726518131,60.9375,,,
937,-0.844146886,61.00260417,,,
938,-0.828349978,61.06770833,,,
939,-0.84301083,61.1328125,,,
940,-0.823544707,61.19791667,,,
941,-0.929146319,61.26302083,,,
942,-0.844356611,61.328125,,,
943,-0.915015282,61.39322917,,,
944,-0.919752224,61.45833333,,,
945,-0.951425271,61.5234375,,,
946,-0.934634995,61.58854167,,,
947,-0.854340674,61.65364583,,,
948,-0.974206203,61.71875,,,
949,-1.029013027,61.78385417,,,
950,-0.85522975,61.84895833,,,
951,-0.969141378,61.9140625,,,
952,-0.996126914,61.97916667,,,
953,-0.867411433,62.04427083,,,
954,-0.965191669,62.109375,,,
955,-0.945723023,62.17447917,,,
956,-1.003245691,62.23958333,,,
957,-0.939868259,62.3046875,,,
958,-1.012627937,62.36979167,,,
959,-0.981926357,62.43489583,,,
960,-1.056286273,62.5,,,
961,-0.993815494,62.56510417,,,
962,-1.042961925,62.63020833,,,
963,-1.020467391,62.6953125,,,
964,-1.021162966,62.76041667,,,
965,-1.030318848,62.82552083,,,
966,-0.887615045,62.890625,,,
967,-1.036653728,62.95572917,,,
968,-1.031823727,63.02083333,,,
969,-0.977320774,63.0859375,,,
970,-0.950804996,63.15104167,,,
971,-0.993684155,63.21614583,,,
972,-0.981066666,63.28125,,,
973,-0.890821602,63.34635417,,,
974,-0.947802332,63.41145833,,,
975,-0.965787362,63.4765625,,,
976,-0.91146335,63.54166667,,,
977,-0.902076181,63.60677083,,,
978,-0.917025274,63.671875,,,
979,-0.894724711,63.73697917,,,
980,-0.929612546,63.80208333,,,
981,-0.870784295,63.8671875,,,
982,-0.744786619,63.93229167,,,
983,-0.848260652,63.99739583,,,
984,-0.801657768,64.0625,,,
985,-0.842991155,64.12760417,,,
986,-0.703674447,64.19270833,,,
987,-0.716412852,64.2578125,,,
988,-0.752375122,64.32291667,,,
989,-0.688307401,64.38802083,,,
990,-0.770319064,64.453125,,,
991,-0.745738254,64.51822917,,,
992,-0.656175029,64.58333333,,,
993,-0.727294102,64.6484375,,,
994,-0.634594669,64.71354167,,,
995,-0.596402264,64.77864583,,,
996,-0.668875543,64.84375,,,
997,-0.652971428,64.90885417,,,
998,-0.512512481,64.97395833,,,
999,-0.53618216,65.0390625,,,
1000,-0.540689293,65.10416667,,,
1001,-0.504428419,65.16927083,,,
1002,-0.542895586,65.234375,,,
1003,-0.451771857,65.29947917,,,
1004,-0.497013546,65.36458333,,,
1005,-0.52725595,65.4296875,,,
1006,-0.436031533,65.49479167,,,
1007,-0.435945705,65.55989583,,,
1008,-0.391127557,65.625,,,
1009,-0.300193221,65.69010417,,,
1010,-0.307611106,65.75520833,,,
1011,-0.198328041,65.8203125,,,
1012,-0.23668505,65.88541667,,,
1013,-0.32152314,65.95052083,,,
1014,-0.182623797,66.015625,,,
1015,-0.203037396,66.08072917,,,
1016,-0.209621278,66.14583333,,,
1017,-0.155800964,66.2109375,,,
1018,-0.213079044,66.27604167,,,
1019,-0.147875693,66.34114583,,,
1020,-0.066740623,66.40625,,,
1021,-0.050180953,66.47135417,,,
1022,-0.04742563,66.53645833,,,
1023,-0.14356521,66.6015625,,,
1024,0.01901665,66.66666667,,,
1025,0.042058783,66.73177083,,,
1026,0.031374747,66.796875,,,
1027,0.072490633,66.86197917,,,
1028,0.033686412,66.92708333,,,
1029,0.051174801,66.9921875,,,
1030,0.116168182,67.05729167,,,
1031,0.19545884,67.12239583,,,
1032,0.23590295,67.1875,,,
1033,0.221521159,67.25260417,,,
1034,0.289098309,67.31770833,,,
1035,0.23643371,67.3828125,,,
1036,0.289336632,67.44791667,,,
1037,0.341391038,67.51302083,,,
1038,0.323221551,67.578125,,,
1039,0.234911295,67.64322917,,,
1040,0.3682027,67.70833333,,,
1041,0.327293451,67.7734375,,,
1042,0.34173755,67.83854167,,,
1043,0.337515164,67.90364583,,,
1044,0.468624334,67.96875,,,
1045,0.531746531,68.03385417,,,
1046,0.474259659,68.09895833,,,
1047,0.498935661,68.1640625,,,
1048,0.480631522,68.22916667,,,
1049,0.515874328,68.29427083,,,
1050,0.550470154,68.359375,,,
1051,0.578708275,68.42447917,,,
1052,0.740513433,68.48958333,,,
1053,0.645849152,68.5546875,,,
1054,0.601343929,68.61979167,,,
1055,0.66470713,68.68489583,,,
1056,0.740900679,68.75,,,
1057,0.691813517,68.81510417,,,
1058,0.669164674,68.88020833,,,
1059,0.740206065,68.9453125,,,
1060,0.797233389,69.01041667,,,
1061,0.804996707,69.07552083,,,
1062,0.811633104,69.140625,,,
1063,0.811281133,69.20572917,,,
1064,0.82591967,69.27083333,,,
1065,0.895849396,69.3359375,,,
1066,0.883148251,69.40104167,,,
1067,0.915403719,69.46614583,,,
1068,0.840026674,69.53125,,,
1069,0.894467902,69.59635417,,,
1070,0.790808282,69.66145833,,,
1071,0.916731759,69.7265625,,,
1072,0.871360013,69.79166667,,,
1073,0.997927773,69.85677083,,,
1074,0.983607727,69.921875,,,
1075,0.958534131,69.98697917,,,
1076,0.941805319,70.05208333,,,
1077,0.962742989,70.1171875,,,
1078,0.9838877,70.18229167,,,
1079,1.049639324,70.24739583,,,
1080,0.904513042,70.3125,,,
1081,0.91588099,70.37760417,,,
1082,1.031279401,70.44270833,,,
1083,0.95623233,70.5078125,,,
1084,1.022360915,70.57291667,,,
1085,0.915214273,70.63802083,,,
1086,0.996358338,70.703125,,,
1087,1.025670009,70.76822917,,,
1088,1.044873511,70.83333333,,,
1089,0.900372134,70.8984375,,,
1090,1.003297808,70.96354167,,,
1091,0.882297919,71.02864583,,,
1092,1.048608628,71.09375,,,
1093,1.026175819,71.15885417,,,
1094,1.024377818,71.22395833,,,
1095,0.934875023,71.2890625,,,
1096,1.031926389,71.35416667,,,
1097,0.977464141,71.41927083,,,
1098,1.026601674,71.484375,,,
1099,0.963153352,71.54947917,,,
1100,0.980993975,71.61458333,,,
1101,0.969933668,71.6796875,,,
1102,1.017718812,71.74479167,,,
1103,0.883560323,71.80989583,,,
1104,0.928999276,71.875,,,
1105,0.980777569,71.94010417,,,
1106,0.970876074,72.00520833,,,
1107,0.791373949,72.0703125,,,
1108,0.933989604,72.13541667,,,
1109,0.901130195,72.20052083,,,
1110,0.79814799,72.265625,,,
1111,0.840505799,72.33072917,,,
1112,0.753434004,72.39583333,,,
1113,0.926256315,72.4609375,,,
1114,0.834667517,72.52604167,,,
1115,0.919470835,72.59114583,,,
1116,0.74018552,72.65625,,,
1117,0.7285802,72.72135417,,,
1118,0.802374061,72.78645833,,,
1119,0.748303841,72.8515625,,,
1120,0.71883341,72.91666667,,,
1121,0.709339454,72.98177083,,,
1122,0.660219703,73.046875,,,
1123,0.597417422,73.11197917,,,
1124,0.576976703,73.17708333,,,
1125,0.546520434,73.2421875,,,
1126,0.601496935,73.30729167,,,
1127,0.519713034,73.37239583,,,
1128,0.541560718,73.4375,,,
1129,0.519960731,73.50260417,,,
1130,0.48452791,73.56770833,,,
1131,0.485319006,73.6328125,,,
1132,0.428891224,73.69791667,,,
1133,0.446781164,73.76302083,,,
1134,0.406240162,73.828125,,,
1135,0.403675232,73.89322917,,,
1136,0.355299301,73.95833333,,,
1137,0.337488959,74.0234375,,,
1138,0.394165469,74.08854167,,,
1139,0.275769434,74.15364583,,,
1140,0.285575813,74.21875,,,
1141,0.317054771,74.28385417,,,
1142,0.124998402,74.34895833,,,
1143,0.222738108,74.4140625,,,
1144,0.231371696,74.47916667,,,
1145,0.099233087,74.54427083,,,
1146,0.113431376,74.609375,,,
1147,0.10604473,74.67447917,,,
1148,0.095122033,74.73958333,,,
1149,0.064624944,74.8046875,,,
1150,-0.004459838,74.86979167,,,
1151,0.051004197,74.93489583,,,
1152,0.017566807,75,,,
1153,-0.046748424,75.06510417,,,
1154,0.034536177,75.13020833,,,
1155,-0.025457052,75.1953125,,,
1156,-0.242526469,75.26041667,,,
1157,-0.135080548,75.32552083,,,
1158,-0.09816287,75.390625,,,
1159,-0.167815523,75.45572917,,,
1160,-0.141929209,75.52083333,,,
1161,-0.234120659,75.5859375,,,
1162,-0.34652186,75.65104167,,,
1163,-0.135689006,75.71614583,,,
1164,-0.334856153,75.78125,,,
1165,-0.297540039,75.84635417,,,
1166,-0.389627146,75.91145833,,,
1167,-0.358763166,75.9765625,,,
1168,-0.268455902,76.04166667,,,
1169,-0.315359904,76.10677083,,,
1170,-0.42462062,76.171875,,,
1171,-0.462573772,76.23697917,,,
1172,-0.449172844,76.30208333,,,
1173,-0.513433467,76.3671875,,,
1174,-0.493124603,76.43229167,,,
1175,-0.445641073,76.49739583,,,
1176,-0.502612591,76.5625,,,
1177,-0.55554869,76.62760417,,,
1178,-0.615787172,76.69270833,,,
1179,-0.624848794,76.7578125,,,
1180,-0.649665634,76.82291667,,,
1181,-0.681768548,76.88802083,,,
1182,-0.738500267,76.953125,,,
1183,-0.622630942,77.01822917,,,
1184,-0.681583477,77.08333333,,,
1185,-0.781637589,77.1484375,,,
1186,-0.586932984,77.21354167,,,
1187,-0.834050182,77.27864583,,,
1188,-0.780942464,77.34375,,,
1189,-0.831446124,77.40885417,,,
1190,-0.83444895,77.47395833,,,
1191,-0.811505057,77.5390625,,,
1192,-0.80959569,77.60416667,,,
1193,-0.792182982,77.66927083,,,
1194,-0.769627197,77.734375,,,
1195,-0.938849143,77.79947917,,,
1196,-0.854399851,77.86458333,,,
1197,-0.857939411,77.9296875,,,
1198,-0.957119311,77.99479167,,,
1199,-0.846202637,78.05989583,,,
1200,-0.90721838,78.125,,,
1201,-0.919552902,78.19010417,,,
1202,-0.880121986,78.25520833,,,
1203,-0.901765304,78.3203125,,,
1204,-0.946865467,78.38541667,,,
1205,-1.040394089,78.45052083,,,
1206,-0.964746747,78.515625,,,
1207,-1.016127528,78.58072917,,,
1208,-0.901020796,78.64583333,,,
1209,-1.010526185,78.7109375,,,
1210,-0.963227793,78.77604167,,,
1211,-0.973798247,78.84114583,,,
1212,-1.029194604,78.90625,,,
1213,-1.028395936,78.97135417,,,
1214,-1.01151705,79.03645833,,,
1215,-0.971682285,79.1015625,,,
1216,-0.861264835,79.16666667,,,
1217,-1.027948972,79.23177083,,,
1218,-0.899843386,79.296875,,,
1219,-0.996989507,79.36197917,,,
1220,-1.030852644,79.42708333,,,
1221,-1.016145295,79.4921875,,,
1222,-0.927954534,79.55729167,,,
1223,-1.02256927,79.62239583,,,
1224,-0.997586894,79.6875,,,
1225,-0.994819346,79.75260417,,,
1226,-0.913071506,79.81770833,,,
1227,-0.944737519,79.8828125,,,
1228,-0.939568856,79.94791667,,,
1229,-0.937913966,80.01302083,,,
1230,-0.913076788,80.078125,,,
1231,-0.868001483,80.14322917,,,
1232,-0.956967022,80.20833333,,,
1233,-0.994281563,80.2734375,,,
1234,-0.946063935,80.33854167,,,
1235,-0.999618243,80.40364583,,,
1236,-0.961730425,80.46875,,,
1237,-0.848606657,80.53385417,,,
1238,-0.74635597,80.59895833,,,
1239,-0.743109882,80.6640625,,,
1240,-0.865150965,80.72916667,,,
1241,-0.789028556,80.79427083,,,
1242,-0.74480858,80.859375,,,
1243,-0.811040343,80.92447917,,,
1244,-0.770833198,80.98958333,,,
1245,-0.875264135,81.0546875,,,
1246,-0.679837811,81.11979167,,,
1247,-0.687617517,81.18489583,,,
1248,-0.775023291,81.25,,,
1249,-0.63161894,81.31510417,,,
1250,-0.611724059,81.38020833,,,
1251,-0.727540865,81.4453125,,,
1252,-0.685409519,81.51041667,,,
1253,-0.643714184,81.57552083,,,
1254,-0.501844905,81.640625,,,
1255,-0.602491415,81.70572917,,,
1256,-0.422889247,81.77083333,,,
1257,-0.549927951,81.8359375,,,
1258,-0.613997198,81.90104167,,,
1259,-0.444638506,81.96614583,,,
1260,-0.47771674,82.03125,,,
1261,-0.454551096,82.09635417,,,
1262,-0.43479871,82.16145833,,,
1263,-0.434919902,82.2265625,,,
1264,-0.405165804,82.29166667,,,
1265,-0.293507433,82.35677083,,,
1266,-0.33834465,82.421875,,,
1267,-0.325090271,82.48697917,,,
1268,-0.213199486,82.55208333,,,
1269,-0.282638925,82.6171875,,,
1270,-0.134935714,82.68229167,,,
1271,-0.126417074,82.74739583,,,
1272,-0.254349765,82.8125,,,
1273,-0.139858444,82.87760417,,,
1274,-0.150395563,82.94270833,,,
1275,-0.148434619,83.0078125,,,
1276,-0.148380735,83.07291667,,,
1277,-0.076014339,83.13802083,,,
1278,-0.109248041,83.203125,,,
1279,0.04715873,83.26822917,,,
1280,0.057083919,83.33333333,,,
1281,0.026382096,83.3984375,,,
1282,-0.054125251,83.46354167,,,
1283,0.103286637,83.52864583,,,
1284,0.012778779,83.59375,,,
1285,0.138451245,83.65885417,,,
1286,0.185755002,83.72395833,,,
1287,0.170454096,83.7890625,,,
1288,0.18763191,83.85416667,,,
1289,0.18383509,83.91927083,,,
1290,0.307459196,83.984375,,,
1291,0.217278699,84.04947917,,,
1292,0.314712751,84.11458333,,,
1293,0.391327221,84.1796875,,,
1294,0.342419218,84.24479167,,,
1295,0.291796933,84.30989583,,,
1296,0.397189734,84.375,,,
1297,0.374466645,84.44010417,,,
1298,0.395211026,84.50520833,,,
1299,0.411669047,84.5703125,,,
1300,0.460865741,84.63541667,,,
1301,0.478380508,84.70052083,,,
1302,0.489042955,84.765625,,,
1303,0.520800535,84.83072917,,,
1304,0.653828525,84.89583333,,,
1305,0.628841589,84.9609375,,,
1306,0.635638118,85.02604167,,,
1307,0.567054465,85.09114583,,,
1308,0.624201545,85.15625,,,
1309,0.620635214,85.22135417,,,
1310,0.711309384,85.28645833,,,
1311,0.665797295,85.3515625,,,
1312,0.772441471,85.41666667,,,
1313,0.715286165,85.48177083,,,
1314,0.812062956,85.546875,,,
1315,0.826492057,85.61197917,,,
1316,0.802616727,85.67708333,,,
1317,0.796146246,85.7421875,,,
1318,0.844427518,85.80729167,,,
1319,0.883692919,85.87239583,,,
1320,0.857047301,85.9375,,,
1321,0.833379465,86.00260417,,,
1322,0.864095868,86.06770833,,,
1323,0.879988314,86.1328125,,,
1324,0.941874055,86.19791667,,,
1325,0.85324142,86.26302083,,,
1326,0.936832262,86.328125,,,
1327,0.97119035,86.39322917,,,
1328,0.927333312,86.45833333,,,
1329,0.908433176,86.5234375,,,
1330,0.923481444,86.58854167,,,
1331,0.933697187,86.65364583,,,
1332,0.958239916,86.71875,,,
1333,0.936150068,86.78385417,,,
1334,1.030543003,86.84895833,,,
1335,0.989895278,86.9140625,,,
1336,0.996109423,86.97916667,,,
1337,0.972896783,87.04427083,,,
1338,1.045102269,87.109375,,,
1339,0.976610336,87.17447917,,,
1340,0.891409411,87.23958333,,,
1341,0.898321516,87.3046875,,,
1342,1.066517266,87.36979167,,,
1343,1.065600102,87.43489583,,,
1344,0.974564962,87.5,,,
1345,0.974916064,87.56510417,,,
1346,0.970975239,87.63020833,,,
1347,1.00628988,87.6953125,,,
1348,0.887329765,87.76041667,,,
1349,1.007434347,87.82552083,,,
1350,0.995665763,87.890625,,,
1351,0.96624941,87.95572917,,,
1352,1.073579727,88.02083333,,,
1353,0.992718945,88.0859375,,,
1354,0.952940268,88.15104167,,,
1355,0.955327678,88.21614583,,,
1356,0.93123869,88.28125,,,
1357,0.984848964,88.34635417,,,
1358,0.877061028,88.41145833,,,
1359,0.920711606,88.4765625,,,
1360,0.971865154,88.54166667,,,
1361,0.870754339,88.60677083,,,
1362,0.924557965,88.671875,,,
1363,0.928728416,88.73697917,,,
1364,0.887184168,88.80208333,,,
1365,0.840463614,88.8671875,,,
1366,0.847127097,88.93229167,,,
1367,0.890892572,88.99739583,,,
1368,0.871582835,89.0625,,,
1369,0.83395746,89.12760417,,,
1370,0.799702166,89.19270833,,,
1371,0.806251651,89.2578125,,,
1372,0.739053065,89.32291667,,,
1373,0.634052611,89.38802083,,,
1374,0.708390336,89.453125,,,
1375,0.761536176,89.51822917,,,
1376,0.739811089,89.58333333,,,
1377,0.676193731,89.6484375,,,
1378,0.643291576,89.71354167,,,
1379,0.659901212,89.77864583,,,
1380,0.737829298,89.84375,,,
1381,0.684934178,89.90885417,,,
1382,0.658951921,89.97395833,,,
1383,0.594300474,90.0390625,,,
1384,0.517056572,90.10416667,,,
1385,0.543306265,90.16927083,,,
1386,0.475644186,90.234375,,,
1387,0.577628371,90.29947917,,,
1388,0.470250381,90.36458333,,,
1389,0.48457114,90.4296875,,,
1390,0.481252205,90.49479167,,,
1391,0.325461565,90.55989583,,,
1392,0.300713475,90.625,,,
1393,0.342189361,90.69010417,,,
1394,0.302639289,90.75520833,,,
1395,0.346364368,90.8203125,,,
1396,0.223851893,90.88541667,,,
1397,0.338466246,90.95052083,,,
1398,0.292795982,91.015625,,,
1399,0.197600188,91.08072917,,,
1400,0.261092443,91.14583333,,,
1401,0.154858872,91.2109375,,,
1402,0.144213872,91.27604167,,,
1403,0.17460676,91.34114583,,,
1404,0.076496554,91.40625,,,
1405,0.159610775,91.47135417,,,
1406,0.032682133,91.53645833,,,
