,amplitude (in pu),timestamps (in ms),,parameters,values
803,0.668423713,52.27864583,,,
804,0.684133558,52.34375,,,
805,0.753078713,52.40885417,,,
806,0.656707769,52.47395833,,,
807,0.756920933,52.5390625,,,
808,0.756782345,52.60416667,,,
809,0.705734521,52.66927083,,,
810,0.735267627,52.734375,,,
811,0.670483108,52.79947917,,,
812,0.66732925,52.86458333,,,
813,0.804940071,52.9296875,,,
814,0.817049831,52.99479167,,,
815,0.728500256,53.05989583,,,
816,0.824193678,53.125,,,
817,0.702027422,53.19010417,,,
818,0.833556916,53.25520833,,,
819,0.804026689,53.3203125,,,
820,0.877966523,53.38541667,,,
821,0.833775564,53.45052083,,,
822,1.02722965,53.515625,,,
823,0.905512381,53.58072917,,,
824,0.965873367,53.64583333,,,
825,1.013682962,53.7109375,,,
826,0.882698428,53.77604167,,,
827,0.97678476,53.84114583,,,
828,0.896848368,53.90625,,,
829,0.969027205,53.97135417,,,
830,0.874363934,54.03645833,,,
831,1.003882404,54.1015625,,,
832,1.008127543,54.16666667,,,
833,0.949527234,54.23177083,,,
834,0.982142699,54.296875,,,
835,0.955950354,54.36197917,,,
836,0.914256553,54.42708333,,,
837,0.992365092,54.4921875,,,
838,0.946634859,54.55729167,,,
839,0.89730195,54.62239583,,,
840,0.919065255,54.6875,,,
841,0.868530569,54.75260417,,,
842,0.906584165,54.81770833,,,
843,0.923925731,54.8828125,,,
844,0.842307009,54.94791667,,,
845,0.797038123,55.01302083,,,
846,0.85280735,55.078125,,,
847,0.762369108,55.14322917,,,
848,0.78842475,55.20833333,,,
849,0.770414393,55.2734375,,,
850,0.781958715,55.33854167,,,
851,0.692550267,55.40364583,,,
852,0.647150818,55.46875,,,
853,0.756486144,55.53385417,,,
854,0.762736306,55.59895833,,,
855,0.696552662,55.6640625,,,
856,0.7699544,55.72916667,,,
857,0.615892267,55.79427083,,,
858,0.672533289,55.859375,,,
859,0.684786835,55.92447917,,,
860,0.667800117,55.98958333,,,
861,0.679048163,56.0546875,,,
862,0.778650076,56.11979167,,,
863,0.690675446,56.18489583,,,
864,0.708836911,56.25,,,
865,0.71487291,56.31510417,,,
866,0.679971634,56.38020833,,,
867,0.609442668,56.4453125,,,
868,0.71011289,56.51041667,,,
869,0.671603118,56.57552083,,,
870,0.750183146,56.640625,,,
871,0.727659773,56.70572917,,,
872,0.692409079,56.77083333,,,
873,0.65959797,56.8359375,,,
874,0.719468471,56.90104167,,,
875,0.58886829,56.96614583,,,
876,0.715300867,57.03125,,,
877,0.643952634,57.09635417,,,
878,0.760616277,57.16145833,,,
879,0.643468571,57.2265625,,,
880,0.619863507,57.29166667,,,
881,0.472390549,57.35677083,,,
882,0.653397861,57.421875,,,
883,0.675400602,57.48697917,,,
884,0.528050411,57.55208333,,,
885,0.412960697,57.6171875,,,
886,0.509609235,57.68229167,,,
887,0.546873941,57.74739583,,,
888,0.324277016,57.8125,,,
889,0.406079843,57.87760417,,,
890,0.433328259,57.94270833,,,
891,0.238152706,58.0078125,,,
892,0.301901049,58.07291667,,,
893,0.174239916,58.13802083,,,
894,0.0773287,58.203125,,,
895,0.055485272,58.26822917,,,
896,-0.044178604,58.33333333,,,
897,-0.009130679,58.3984375,,,
898,-0.165216476,58.46354167,,,
899,-0.153145366,58.52864583,,,
900,-0.146365192,58.59375,,,
901,-0.220083437,58.65885417,,,
902,-0.304330385,58.72395833,,,
903,-0.357651728,58.7890625,,,
904,-0.421846822,58.85416667,,,
905,-0.403474423,58.91927083,,,
906,-0.550061779,58.984375,,,
907,-0.46551231,59.04947917,,,
908,-0.523974539,59.11458333,,,
909,-0.522982998,59.1796875,,,
910,-0.59287486,59.24479167,,,
911,-0.612489533,59.30989583,,,
912,-0.677974557,59.375,,,
913,-0.623374272,59.44010417,,,
914,-0.668328925,59.50520833,,,
915,-0.66709213,59.5703125,,,
916,-0.645986172,59.63541667,,,
917,-0.622974165,59.70052083,,,
918,-0.677794111,59.765625,,,
919,-0.643855801,59.83072917,,,
920,-0.748276805,59.89583333,,,
921,-0.669245907,59.9609375,,,
922,-0.789700297,60.02604167,,,
923,-0.760829289,60.09114583,,,
924,-0.693464442,60.15625,,,
925,-0.792763188,60.22135417,,,
926,-0.712047367,60.28645833,,,
927,-0.682886723,60.3515625,,,
928,-0.636306116,60.41666667,,,
929,-0.70395856,60.48177083,,,
930,-0.66021289,60.546875,,,
931,-0.609009215,60.61197917,,,
932,-0.690078252,60.67708333,,,
933,-0.69768361,60.7421875,,,
934,-0.659777417,60.80729167,,,
935,-0.706660938,60.87239583,,,
936,-0.744179578,60.9375,,,
937,-0.637016558,61.00260417,,,
938,-0.680449797,61.06770833,,,
939,-0.76421988,61.1328125,,,
940,-0.733352464,61.19791667,,,
941,-0.797958387,61.26302083,,,
942,-0.711912497,61.328125,,,
943,-0.711516625,61.39322917,,,
944,-0.74852713,61.45833333,,,
945,-0.718198616,61.5234375,,,
946,-0.885650551,61.58854167,,,
947,-0.792640778,61.65364583,,,
948,-0.906606055,61.71875,,,
949,-0.837414212,61.78385417,,,
950,-0.833320207,61.84895833,,,
951,-0.916578601,61.9140625,,,
952,-0.944757212,61.97916667,,,
953,-0.841411611,62.04427083,,,
954,-0.9202483,62.109375,,,
955,-0.895433139,62.17447917,,,
956,-0.972460704,62.23958333,,,
957,-1.031305059,62.3046875,,,
958,-1.065737028,62.36979167,,,
959,-0.90770012,62.43489583,,,
960,-0.939612485,62.5,,,
961,-1.023548158,62.56510417,,,
962,-0.992780491,62.63020833,,,
963,-0.988463837,62.6953125,,,
964,-0.958454476,62.76041667,,,
965,-0.949749907,62.82552083,,,
966,-1.035565686,62.890625,,,
967,-0.836836152,62.95572917,,,
968,-1.003013811,63.02083333,,,
969,-0.967450692,63.0859375,,,
970,-0.829760523,63.15104167,,,
971,-0.928060077,63.21614583,,,
972,-0.870347239,63.28125,,,
973,-0.868951306,63.34635417,,,
974,-0.771519997,63.41145833,,,
975,-0.79465745,63.4765625,,,
976,-0.78508328,63.54166667,,,
977,-0.757239916,63.60677083,,,
978,-0.825927345,63.671875,,,
979,-0.750737349,63.73697917,,,
980,-0.748771918,63.80208333,,,
981,-0.704618009,63.8671875,,,
982,-0.711693438,63.93229167,,,
983,-0.713024922,63.99739583,,,
984,-0.699106456,64.0625,,,
985,-0.703419089,64.12760417,,,
986,-0.684655055,64.19270833,,,
987,-0.68908746,64.2578125,,,
988,-0.695759481,64.32291667,,,
989,-0.813167752,64.38802083,,,
990,-0.694555449,64.453125,,,
991,-0.711060273,64.51822917,,,
992,-0.6766389,64.58333333,,,
993,-0.707311946,64.6484375,,,
994,-0.708788342,64.71354167,,,
995,-0.754470319,64.77864583,,,
996,-0.646119826,64.84375,,,
997,-0.722509831,64.90885417,,,
998,-0.745731175,64.97395833,,,
999,-0.802881318,65.0390625,,,
1000,-0.773224612,65.10416667,,,
1001,-0.772507667,65.16927083,,,
1002,-0.739254105,65.234375,,,
1003,-0.645165323,65.29947917,,,
1004,-0.641845366,65.36458333,,,
1005,-0.65374888,65.4296875,,,
1006,-0.746639984,65.49479167,,,
1007,-0.675508598,65.55989583,,,
1008,-0.700423736,65.625,,,
1009,-0.651312814,65.69010417,,,
1010,-0.555868562,65.75520833,,,
1011,-0.589475301,65.8203125,,,
1012,-0.463576048,65.88541667,,,
1013,-0.417353149,65.95052083,,,
1014,-0.457626957,66.015625,,,
1015,-0.473974113,66.08072917,,,
1016,-0.440117126,66.14583333,,,
1017,-0.425754953,66.2109375,,,
1018,-0.396340456,66.27604167,,,
1019,-0.319767811,66.34114583,,,
1020,-0.078118175,66.40625,,,
1021,-0.159060951,66.47135417,,,
1022,0.040174025,66.53645833,,,
1023,-0.098970695,66.6015625,,,
1024,-0.009161238,66.66666667,,,
1025,0.040820204,66.73177083,,,
1026,0.076023899,66.796875,,,
1027,0.099433746,66.86197917,,,
1028,0.254594432,66.92708333,,,
1029,0.322456584,66.9921875,,,
1030,0.300014783,67.05729167,,,
1031,0.292578536,67.12239583,,,
1032,0.424912705,67.1875,,,
1033,0.381857911,67.25260417,,,
1034,0.459800745,67.31770833,,,
1035,0.492304475,67.3828125,,,
1036,0.552826053,67.44791667,,,
1037,0.510831685,67.51302083,,,
1038,0.597567898,67.578125,,,
1039,0.631337574,67.64322917,,,
1040,0.706370592,67.70833333,,,
1041,0.729697713,67.7734375,,,
1042,0.644486319,67.83854167,,,
1043,0.739136074,67.90364583,,,
1044,0.714422093,67.96875,,,
1045,0.70265352,68.03385417,,,
1046,0.721310617,68.09895833,,,
1047,0.74819351,68.1640625,,,
1048,0.696436958,68.22916667,,,
1049,0.719452168,68.29427083,,,
1050,0.692060498,68.359375,,,
1051,0.583590567,68.42447917,,,
1052,0.699567914,68.48958333,,,
1053,0.776577307,68.5546875,,,
1054,0.673834882,68.61979167,,,
1055,0.692083477,68.68489583,,,
1056,0.699225642,68.75,,,
1057,0.628880352,68.81510417,,,
1058,0.646772839,68.88020833,,,
1059,0.66111861,68.9453125,,,
1060,0.639462092,69.01041667,,,
1061,0.782503762,69.07552083,,,
1062,0.689655565,69.140625,,,
1063,0.618739747,69.20572917,,,
1064,0.693032217,69.27083333,,,
1065,0.71438257,69.3359375,,,
1066,0.662803802,69.40104167,,,
1067,0.7496128,69.46614583,,,
1068,0.683970354,69.53125,,,
1069,0.756437968,69.59635417,,,
1070,0.706868836,69.66145833,,,
1071,0.750967393,69.7265625,,,
1072,0.732324128,69.79166667,,,
1073,0.897274378,69.85677083,,,
1074,0.77218541,69.921875,,,
1075,0.828331591,69.98697917,,,
1076,0.879502534,70.05208333,,,
1077,0.766049246,70.1171875,,,
1078,0.905124949,70.18229167,,,
1079,0.848532115,70.24739583,,,
1080,0.936636017,70.3125,,,
1081,1.001639991,70.37760417,,,
1082,0.924467509,70.44270833,,,
1083,1.02830187,70.5078125,,,
1084,0.937795307,70.57291667,,,
1085,0.898822036,70.63802083,,,
1086,0.996330547,70.703125,,,
1087,0.964985304,70.76822917,,,
1088,0.881924777,70.83333333,,,
1089,0.897772597,70.8984375,,,
1090,1.071095114,70.96354167,,,
1091,1.019104682,71.02864583,,,
1092,1.026016491,71.09375,,,
1093,0.90298461,71.15885417,,,
1094,1.068449595,71.22395833,,,
1095,0.929614923,71.2890625,,,
1096,0.95882697,71.35416667,,,
1097,0.813471696,71.41927083,,,
1098,0.904300794,71.484375,,,
1099,0.888486613,71.54947917,,,
1100,0.838140457,71.61458333,,,
1101,0.834421297,71.6796875,,,
1102,0.827482463,71.74479167,,,
1103,0.749554706,71.80989583,,,
1104,0.808646433,71.875,,,
1105,0.762421604,71.94010417,,,
1106,0.735660643,72.00520833,,,
1107,0.778499363,72.0703125,,,
1108,0.620928718,72.13541667,,,
1109,0.668712438,72.20052083,,,
1110,0.688561831,72.265625,,,
1111,0.765277435,72.33072917,,,
1112,0.700958715,72.39583333,,,
1113,0.665362941,72.4609375,,,
1114,0.705355912,72.52604167,,,
1115,0.623943861,72.59114583,,,
1116,0.626420544,72.65625,,,
1117,0.687420519,72.72135417,,,
1118,0.650744319,72.78645833,,,
1119,0.787260603,72.8515625,,,
1120,0.644208485,72.91666667,,,
1121,0.673146941,72.98177083,,,
1122,0.744902207,73.046875,,,
1123,0.698243673,73.11197917,,,
1124,0.65697121,73.17708333,,,
1125,0.741483201,73.2421875,,,
1126,0.706527361,73.30729167,,,
1127,0.683796347,73.37239583,,,
1128,0.744636872,73.4375,,,
1129,0.71242454,73.50260417,,,
1130,0.669542775,73.56770833,,,
1131,0.708176275,73.6328125,,,
1132,0.666492339,73.69791667,,,
1133,0.749279701,73.76302083,,,
1134,0.611897417,73.828125,,,
1135,0.669213408,73.89322917,,,
1136,0.599840296,73.95833333,,,
1137,0.652009079,74.0234375,,,
1138,0.664440367,74.08854167,,,
1139,0.597015916,74.15364583,,,
1140,0.499721298,74.21875,,,
1141,0.400026032,74.28385417,,,
1142,0.466007981,74.34895833,,,
1143,0.513296627,74.4140625,,,
1144,0.396136479,74.47916667,,,
1145,0.320245659,74.54427083,,,
1146,0.39422054,74.609375,,,
1147,0.236855713,74.67447917,,,
1148,0.215186104,74.73958333,,,
1149,0.158935956,74.8046875,,,
1150,0.037431146,74.86979167,,,
1151,-0.050330597,74.93489583,,,
1152,0.0089869,75,,,
1153,-0.006345681,75.06510417,,,
1154,-0.093723725,75.13020833,,,
1155,-0.098086032,75.1953125,,,
1156,-0.233163033,75.26041667,,,
1157,-0.325646454,75.32552083,,,
1158,-0.263825897,75.390625,,,
1159,-0.240212071,75.45572917,,,
1160,-0.37839666,75.52083333,,,
1161,-0.361382756,75.5859375,,,
1162,-0.475779357,75.65104167,,,
1163,-0.690361045,75.71614583,,,
1164,-0.536433435,75.78125,,,
1165,-0.573111372,75.84635417,,,
1166,-0.565102908,75.91145833,,,
1167,-0.608355669,75.9765625,,,
1168,-0.782546451,76.04166667,,,
1169,-0.666997987,76.10677083,,,
1170,-0.793375148,76.171875,,,
1171,-0.757126075,76.23697917,,,
1172,-0.724785824,76.30208333,,,
1173,-0.727101644,76.3671875,,,
1174,-0.709379154,76.43229167,,,
1175,-0.588803357,76.49739583,,,
1176,-0.786320854,76.5625,,,
1177,-0.799516707,76.62760417,,,
1178,-0.664868226,76.69270833,,,
1179,-0.711307122,76.7578125,,,
1180,-0.713682914,76.82291667,,,
1181,-0.788589818,76.88802083,,,
1182,-0.763496122,76.953125,,,
1183,-0.664125026,77.01822917,,,
1184,-0.667779743,77.08333333,,,
1185,-0.664392715,77.1484375,,,
1186,-0.673926233,77.21354167,,,
1187,-0.750767097,77.27864583,,,
1188,-0.721308305,77.34375,,,
1189,-0.747278693,77.40885417,,,
1190,-0.684424424,77.47395833,,,
1191,-0.604111574,77.5390625,,,
1192,-0.744715512,77.60416667,,,
1193,-0.76952434,77.66927083,,,
1194,-0.700810477,77.734375,,,
1195,-0.657804238,77.79947917,,,
1196,-0.717094987,77.86458333,,,
1197,-0.700996366,77.9296875,,,
1198,-0.778331275,77.99479167,,,
1199,-0.760781349,78.05989583,,,
1200,-0.811035551,78.125,,,
1201,-0.737963641,78.19010417,,,
1202,-0.742405396,78.25520833,,,
1203,-0.80434779,78.3203125,,,
1204,-0.857465537,78.38541667,,,
1205,-0.918084301,78.45052083,,,
1206,-0.903010258,78.515625,,,
1207,-0.920504976,78.58072917,,,
1208,-0.999147132,78.64583333,,,
1209,-0.919232991,78.7109375,,,
1210,-0.898087366,78.77604167,,,
1211,-1.031318498,78.84114583,,,
1212,-0.959774277,78.90625,,,
1213,-0.987036829,78.97135417,,,
1214,-0.957322187,79.03645833,,,
1215,-1.028661689,79.1015625,,,
1216,-0.996374369,79.16666667,,,
1217,-0.876368011,79.23177083,,,
1218,-0.948784555,79.296875,,,
1219,-0.914463992,79.36197917,,,
1220,-1.057063984,79.42708333,,,
1221,-1.003110672,79.4921875,,,
1222,-0.844532072,79.55729167,,,
1223,-0.865093397,79.62239583,,,
1224,-0.91703879,79.6875,,,
1225,-0.908285015,79.75260417,,,
1226,-0.962583895,79.81770833,,,
1227,-0.909624826,79.8828125,,,
1228,-0.876449701,79.94791667,,,
1229,-0.881303475,80.01302083,,,
1230,-0.721933999,80.078125,,,
1231,-0.887133322,80.14322917,,,
1232,-0.764282069,80.20833333,,,
1233,-0.720797091,80.2734375,,,
1234,-0.670340069,80.33854167,,,
1235,-0.789533788,80.40364583,,,
1236,-0.809496432,80.46875,,,
1237,-0.692741347,80.53385417,,,
1238,-0.760367799,80.59895833,,,
1239,-0.668309203,80.6640625,,,
1240,-0.654123926,80.72916667,,,
1241,-0.686473918,80.79427083,,,
1242,-0.708823202,80.859375,,,
1243,-0.721240751,80.92447917,,,
1244,-0.689980612,80.98958333,,,
1245,-0.659024845,81.0546875,,,
1246,-0.660689265,81.11979167,,,
1247,-0.705593444,81.18489583,,,
1248,-0.703988268,81.25,,,
1249,-0.632718932,81.31510417,,,
1250,-0.829222392,81.38020833,,,
1251,-0.681325031,81.4453125,,,
1252,-0.701088066,81.51041667,,,
1253,-0.704087423,81.57552083,,,
1254,-0.756316796,81.640625,,,
1255,-0.743633349,81.70572917,,,
1256,-0.67281773,81.77083333,,,
1257,-0.682224756,81.8359375,,,
1258,-0.69503111,81.90104167,,,
1259,-0.666178128,81.96614583,,,
1260,-0.767308056,82.03125,,,
1261,-0.774945901,82.09635417,,,
1262,-0.724854485,82.16145833,,,
1263,-0.704597337,82.2265625,,,
1264,-0.718245688,82.29166667,,,
1265,-0.665605342,82.35677083,,,
1266,-0.639412815,82.421875,,,
1267,-0.628175855,82.48697917,,,
1268,-0.459620948,82.55208333,,,
1269,-0.511389315,82.6171875,,,
1270,-0.461302815,82.68229167,,,
1271,-0.539687575,82.74739583,,,
1272,-0.475666761,82.8125,,,
1273,-0.325728896,82.87760417,,,
1274,-0.361895903,82.94270833,,,
1275,-0.269003681,83.0078125,,,
1276,-0.185661631,83.07291667,,,
1277,-0.2437968,83.13802083,,,
1278,-0.062723976,83.203125,,,
1279,-0.108624471,83.26822917,,,
1280,-0.069057568,83.33333333,,,
1281,0.001919186,83.3984375,,,
1282,0.00689896,83.46354167,,,
1283,0.197956944,83.52864583,,,
1284,0.182053013,83.59375,,,
1285,0.273116014,83.65885417,,,
1286,0.25706697,83.72395833,,,
1287,0.409127756,83.7890625,,,
1288,0.384581518,83.85416667,,,
1289,0.416388589,83.91927083,,,
1290,0.528121967,83.984375,,,
1291,0.482595785,84.04947917,,,
1292,0.47650287,84.11458333,,,
1293,0.575645164,84.1796875,,,
1294,0.564070306,84.24479167,,,
1295,0.709363116,84.30989583,,,
1296,0.682043226,84.375,,,
1297,0.733133142,84.44010417,,,
1298,0.61920528,84.50520833,,,
1299,0.683886754,84.5703125,,,
1300,0.696517513,84.63541667,,,
1301,0.655580009,84.70052083,,,
1302,0.744342087,84.765625,,,
1303,0.669086237,84.83072917,,,
1304,0.791944932,84.89583333,,,
1305,0.772389115,84.9609375,,,
1306,0.723213671,85.02604167,,,
1307,0.679205517,85.09114583,,,
1308,0.764453933,85.15625,,,
1309,0.723492536,85.22135417,,,
1310,0.808494717,85.28645833,,,
1311,0.625652758,85.3515625,,,
1312,0.716553017,85.41666667,,,
1313,0.723243951,85.48177083,,,
1314,0.702246645,85.546875,,,
1315,0.664706757,85.61197917,,,
1316,0.72817801,85.67708333,,,
1317,0.776012178,85.7421875,,,
1318,0.786641217,85.80729167,,,
1319,0.688825256,85.87239583,,,
1320,0.647233544,85.9375,,,
1321,0.676548581,86.00260417,,,
1322,0.72332937,86.06770833,,,
1323,0.661533986,86.1328125,,,
1324,0.607470337,86.19791667,,,
1325,0.782194168,86.26302083,,,
1326,0.749585652,86.328125,,,
1327,0.926749116,86.39322917,,,
1328,0.80591745,86.45833333,,,
1329,0.873910468,86.5234375,,,
1330,0.812997454,86.58854167,,,
1331,0.791740286,86.65364583,,,
1332,0.839821441,86.71875,,,
1333,0.854057826,86.78385417,,,
1334,0.780489581,86.84895833,,,
1335,0.879420603,86.9140625,,,
1336,0.972782243,86.97916667,,,
1337,0.903764782,87.04427083,,,
1338,0.816040238,87.109375,,,
1339,1.002282803,87.17447917,,,
1340,0.908678039,87.23958333,,,
1341,1.024914868,87.3046875,,,
1342,0.951553275,87.36979167,,,
1343,0.919037104,87.43489583,,,
1344,0.904296345,87.5,,,
1345,0.949615467,87.56510417,,,
1346,0.999147773,87.63020833,,,
1347,1.015004579,87.6953125,,,
1348,0.980247837,87.76041667,,,
1349,0.882419635,87.82552083,,,
1350,0.888351392,87.890625,,,
1351,0.90158513,87.95572917,,,
1352,0.944973076,88.02083333,,,
1353,0.906545783,88.0859375,,,
1354,0.760770533,88.15104167,,,
1355,0.888585037,88.21614583,,,
1356,0.857598732,88.28125,,,
1357,0.822743806,88.34635417,,,
1358,0.771975934,88.41145833,,,
1359,0.952643299,88.4765625,,,
1360,0.778385741,88.54166667,,,
1361,0.68139107,88.60677083,,,
1362,0.805810724,88.671875,,,
1363,0.642413786,88.73697917,,,
1364,0.788152703,88.80208333,,,
1365,0.706032754,88.8671875,,,
1366,0.667911671,88.93229167,,,
1367,0.752629651,88.99739583,,,
1368,0.610096279,89.0625,,,
1369,0.71827055,89.12760417,,,
1370,0.713375566,89.19270833,,,
1371,0.70665391,89.2578125,,,
1372,0.609082915,89.32291667,,,
1373,0.665939468,89.38802083,,,
1374,0.672532851,89.453125,,,
1375,0.683531848,89.51822917,,,
1376,0.617449255,89.58333333,,,
1377,0.709556634,89.6484375,,,
1378,0.634780809,89.71354167,,,
1379,0.772250438,89.77864583,,,
1380,0.722036256,89.84375,,,
1381,0.731265624,89.90885417,,,
1382,0.636158464,89.97395833,,,
1383,0.699422236,90.0390625,,,
1384,0.779476258,90.10416667,,,
1385,0.697757498,90.16927083,,,
1386,0.710884217,90.234375,,,
1387,0.711950338,90.29947917,,,
1388,0.688861095,90.36458333,,,
1389,0.624541497,90.4296875,,,
1390,0.668405542,90.49479167,,,
1391,0.654473479,90.55989583,,,
1392,0.658388351,90.625,,,
1393,0.61805881,90.69010417,,,
1394,0.637081541,90.75520833,,,
1395,0.473311438,90.8203125,,,
1396,0.541575449,90.88541667,,,
1397,0.465912373,90.95052083,,,
1398,0.422527596,91.015625,,,
1399,0.477139473,91.08072917,,,
1400,0.460585044,91.14583333,,,
1401,0.376761204,91.2109375,,,
1402,0.27285764,91.27604167,,,
1403,0.250221149,91.34114583,,,
1404,0.243718273,91.40625,,,
1405,0.176951279,91.47135417,,,
1406,0.054274282,91.53645833,,,
