,amplitude (in pu),timestamps (in ms),,parameters,values
803,0.006089061,52.27864583,,,
804,0.006715753,52.34375,,,
805,0.007917644,52.40885417,,,
806,0.006579316,52.47395833,,,
807,0.006770205,52.5390625,,,
808,0.007226596,52.60416667,,,
809,0.007176132,52.66927083,,,
810,0.007045603,52.734375,,,
811,0.007306376,52.79947917,,,
812,0.008053722,52.86458333,,,
813,0.005941234,52.9296875,,,
814,0.008880417,52.99479167,,,
815,0.009198458,53.05989583,,,
816,0.008478386,53.125,,,
817,0.008565329,53.19010417,,,
818,0.008650996,53.25520833,,,
819,0.008075829,53.3203125,,,
820,0.008578889,53.38541667,,,
821,0.00804848,53.45052083,,,
822,0.009093752,53.515625,,,
823,0.008996615,53.58072917,,,
824,0.009107049,53.64583333,,,
825,0.00920996,53.7109375,,,
826,0.009089024,53.77604167,,,
827,0.009807467,53.84114583,,,
828,0.009269698,53.90625,,,
829,0.010096758,53.97135417,,,
830,0.00887412,54.03645833,,,
831,0.009619158,54.1015625,,,
832,0.009773216,54.16666667,,,
833,0.008351543,54.23177083,,,
834,0.009932017,54.296875,,,
835,0.009989261,54.36197917,,,
836,0.007527324,54.42708333,,,
837,0.009011207,54.4921875,,,
838,0.009006309,54.55729167,,,
839,0.008797974,54.62239583,,,
840,0.009349381,54.6875,,,
841,0.010015521,54.75260417,,,
842,0.009112379,54.81770833,,,
843,0.008431356,54.8828125,,,
844,0.009043542,54.94791667,,,
845,0.008338852,55.01302083,,,
846,0.008480926,55.078125,,,
847,0.008244069,55.14322917,,,
848,0.007271055,55.20833333,,,
849,0.008252342,55.2734375,,,
850,0.007631819,55.33854167,,,
851,0.008312496,55.40364583,,,
852,0.007112428,55.46875,,,
853,0.007242098,55.53385417,,,
854,0.007126388,55.59895833,,,
855,0.007478925,55.6640625,,,
856,0.007274142,55.72916667,,,
857,0.006756405,55.79427083,,,
858,0.006670553,55.859375,,,
859,0.006720769,55.92447917,,,
860,0.006027627,55.98958333,,,
861,0.006495857,56.0546875,,,
862,0.006045918,56.11979167,,,
863,0.007088847,56.18489583,,,
864,0.005980804,56.25,,,
865,0.007181404,56.31510417,,,
866,0.006734405,56.38020833,,,
867,0.005405464,56.4453125,,,
868,0.005893414,56.51041667,,,
869,0.007688761,56.57552083,,,
870,0.006837838,56.640625,,,
871,0.007192762,56.70572917,,,
872,0.006796729,56.77083333,,,
873,0.006539944,56.8359375,,,
874,0.007291617,56.90104167,,,
875,0.007150219,56.96614583,,,
876,0.006383233,57.03125,,,
877,0.006590591,57.09635417,,,
878,0.007916387,57.16145833,,,
879,0.006620478,57.2265625,,,
880,0.007384084,57.29166667,,,
881,0.005307011,57.35677083,,,
882,0.005184532,57.421875,,,
883,0.006499263,57.48697917,,,
884,0.005848721,57.55208333,,,
885,0.005507643,57.6171875,,,
886,0.004299308,57.68229167,,,
887,0.00389848,57.74739583,,,
888,0.004192471,57.8125,,,
889,0.003780526,57.87760417,,,
890,0.003913366,57.94270833,,,
891,0.0025471,58.0078125,,,
892,0.00165447,58.07291667,,,
893,0.001731687,58.13802083,,,
894,0.000775195,58.203125,,,
895,0.000857175,58.26822917,,,
896,0.000789547,58.33333333,,,
897,-0.000325884,58.3984375,,,
898,-0.001184778,58.46354167,,,
899,-0.001398631,58.52864583,,,
900,-0.002221312,58.59375,,,
901,-0.002540405,58.65885417,,,
902,-0.003037497,58.72395833,,,
903,-0.003703094,58.7890625,,,
904,-0.004378815,58.85416667,,,
905,-0.004646557,58.91927083,,,
906,-0.004138752,58.984375,,,
907,-0.005262306,59.04947917,,,
908,-0.00548608,59.11458333,,,
909,-0.006334885,59.1796875,,,
910,-0.006049839,59.24479167,,,
911,-0.006500152,59.30989583,,,
912,-0.006612718,59.375,,,
913,-0.006343741,59.44010417,,,
914,-0.006686613,59.50520833,,,
915,-0.007450685,59.5703125,,,
916,-0.007088719,59.63541667,,,
917,-0.007082528,59.70052083,,,
918,-0.007014081,59.765625,,,
919,-0.007184504,59.83072917,,,
920,-0.007603387,59.89583333,,,
921,-0.007553921,59.9609375,,,
922,-0.007110259,60.02604167,,,
923,-0.007139368,60.09114583,,,
924,-0.007357363,60.15625,,,
925,-0.006364861,60.22135417,,,
926,-0.007286089,60.28645833,,,
927,-0.007068037,60.3515625,,,
928,-0.00706369,60.41666667,,,
929,-0.007460896,60.48177083,,,
930,-0.007173113,60.546875,,,
931,-0.006211365,60.61197917,,,
932,-0.006322837,60.67708333,,,
933,-0.005787926,60.7421875,,,
934,-0.006490973,60.80729167,,,
935,-0.005996677,60.87239583,,,
936,-0.006961176,60.9375,,,
937,-0.00752278,61.00260417,,,
938,-0.007529974,61.06770833,,,
939,-0.007214263,61.1328125,,,
940,-0.007096763,61.19791667,,,
941,-0.007543316,61.26302083,,,
942,-0.006941414,61.328125,,,
943,-0.008229636,61.39322917,,,
944,-0.007590429,61.45833333,,,
945,-0.008515944,61.5234375,,,
946,-0.008816949,61.58854167,,,
947,-0.008169896,61.65364583,,,
948,-0.009020913,61.71875,,,
949,-0.008641578,61.78385417,,,
950,-0.009628941,61.84895833,,,
951,-0.009136214,61.9140625,,,
952,-0.009555094,61.97916667,,,
953,-0.008502537,62.04427083,,,
954,-0.009333368,62.109375,,,
955,-0.008893088,62.17447917,,,
956,-0.009282089,62.23958333,,,
957,-0.009743888,62.3046875,,,
958,-0.009876693,62.36979167,,,
959,-0.010119124,62.43489583,,,
960,-0.009534961,62.5,,,
961,-0.009715668,62.56510417,,,
962,-0.009402473,62.63020833,,,
963,-0.009710807,62.6953125,,,
964,-0.010413495,62.76041667,,,
965,-0.009757571,62.82552083,,,
966,-0.010035839,62.890625,,,
967,-0.008314053,62.95572917,,,
968,-0.008782118,63.02083333,,,
969,-0.009377605,63.0859375,,,
970,-0.00838337,63.15104167,,,
971,-0.009581817,63.21614583,,,
972,-0.007440206,63.28125,,,
973,-0.009102748,63.34635417,,,
974,-0.008413705,63.41145833,,,
975,-0.007597559,63.4765625,,,
976,-0.008243896,63.54166667,,,
977,-0.008454134,63.60677083,,,
978,-0.007317117,63.671875,,,
979,-0.008089197,63.73697917,,,
980,-0.00786487,63.80208333,,,
981,-0.007537583,63.8671875,,,
982,-0.007259398,63.93229167,,,
983,-0.007067285,63.99739583,,,
984,-0.006439195,64.0625,,,
985,-0.006674361,64.12760417,,,
986,-0.006961314,64.19270833,,,
987,-0.007466569,64.2578125,,,
988,-0.006893002,64.32291667,,,
989,-0.007182862,64.38802083,,,
990,-0.007293303,64.453125,,,
991,-0.006422041,64.51822917,,,
992,-0.007666057,64.58333333,,,
993,-0.006711047,64.6484375,,,
994,-0.006358361,64.71354167,,,
995,-0.00638601,64.77864583,,,
996,-0.007083883,64.84375,,,
997,-0.007450791,64.90885417,,,
998,-0.006538999,64.97395833,,,
999,-0.007566109,65.0390625,,,
1000,-0.006716046,65.10416667,,,
1001,-0.007201995,65.16927083,,,
1002,-0.006624765,65.234375,,,
1003,-0.007514032,65.29947917,,,
1004,-0.006956216,65.36458333,,,
1005,-0.006528443,65.4296875,,,
1006,-0.006563119,65.49479167,,,
1007,-0.006274431,65.55989583,,,
1008,-0.005710991,65.625,,,
1009,-0.005944763,65.69010417,,,
1010,-0.006016695,65.75520833,,,
1011,-0.006374495,65.8203125,,,
1012,-0.00431374,65.88541667,,,
1013,-0.00545483,65.95052083,,,
1014,-0.004703382,66.015625,,,
1015,-0.003081289,66.08072917,,,
1016,-0.003823237,66.14583333,,,
1017,-0.00436176,66.2109375,,,
1018,-0.004470315,66.27604167,,,
1019,-0.002233634,66.34114583,,,
1020,-0.002645886,66.40625,,,
1021,-0.001037253,66.47135417,,,
1022,-0.001077359,66.53645833,,,
1023,-0.00012053,66.6015625,,,
1024,-0.000601833,66.66666667,,,
1025,0.000720266,66.73177083,,,
1026,0.000856277,66.796875,,,
1027,0.000776245,66.86197917,,,
1028,0.002806759,66.92708333,,,
1029,0.002938217,66.9921875,,,
1030,0.003393952,67.05729167,,,
1031,0.003587729,67.12239583,,,
1032,0.003844283,67.1875,,,
1033,0.004780807,67.25260417,,,
1034,0.004234238,67.31770833,,,
1035,0.004693215,67.3828125,,,
1036,0.005836774,67.44791667,,,
1037,0.005479053,67.51302083,,,
1038,0.005216077,67.578125,,,
1039,0.006766948,67.64322917,,,
1040,0.006039081,67.70833333,,,
1041,0.006334585,67.7734375,,,
1042,0.007388085,67.83854167,,,
1043,0.006280551,67.90364583,,,
1044,0.007098256,67.96875,,,
1045,0.007318107,68.03385417,,,
1046,0.006345738,68.09895833,,,
1047,0.00719074,68.1640625,,,
1048,0.007262211,68.22916667,,,
1049,0.006850242,68.29427083,,,
1050,0.007277911,68.359375,,,
1051,0.007707361,68.42447917,,,
1052,0.007835305,68.48958333,,,
1053,0.006997739,68.5546875,,,
1054,0.00700393,68.61979167,,,
1055,0.007048746,68.68489583,,,
1056,0.007289854,68.75,,,
1057,0.007013423,68.81510417,,,
1058,0.007445568,68.88020833,,,
1059,0.007197056,68.9453125,,,
1060,0.007696729,69.01041667,,,
1061,0.006606925,69.07552083,,,
1062,0.006890843,69.140625,,,
1063,0.006929758,69.20572917,,,
1064,0.005945947,69.27083333,,,
1065,0.006495958,69.3359375,,,
1066,0.007578135,69.40104167,,,
1067,0.007957684,69.46614583,,,
1068,0.007643908,69.53125,,,
1069,0.007190633,69.59635417,,,
1070,0.007357334,69.66145833,,,
1071,0.006963079,69.7265625,,,
1072,0.007851487,69.79166667,,,
1073,0.008204152,69.85677083,,,
1074,0.007629844,69.921875,,,
1075,0.007760099,69.98697917,,,
1076,0.009544498,70.05208333,,,
1077,0.008771087,70.1171875,,,
1078,0.009548032,70.18229167,,,
1079,0.007407277,70.24739583,,,
1080,0.009256083,70.3125,,,
1081,0.008421088,70.37760417,,,
1082,0.008986301,70.44270833,,,
1083,0.009511981,70.5078125,,,
1084,0.009651675,70.57291667,,,
1085,0.00962704,70.63802083,,,
1086,0.010502324,70.703125,,,
1087,0.009687184,70.76822917,,,
1088,0.009658193,70.83333333,,,
1089,0.009848582,70.8984375,,,
1090,0.010338199,70.96354167,,,
1091,0.009724626,71.02864583,,,
1092,0.010291378,71.09375,,,
1093,0.010089651,71.15885417,,,
1094,0.008792581,71.22395833,,,
1095,0.009899683,71.2890625,,,
1096,0.009287377,71.35416667,,,
1097,0.008825106,71.41927083,,,
1098,0.009620232,71.484375,,,
1099,0.009056522,71.54947917,,,
1100,0.008245601,71.61458333,,,
1101,0.008149099,71.6796875,,,
1102,0.007763392,71.74479167,,,
1103,0.008273977,71.80989583,,,
1104,0.00759861,71.875,,,
1105,0.00845461,71.94010417,,,
1106,0.007391582,72.00520833,,,
1107,0.006548798,72.0703125,,,
1108,0.006437994,72.13541667,,,
1109,0.00681674,72.20052083,,,
1110,0.006870656,72.265625,,,
1111,0.00744192,72.33072917,,,
1112,0.007478856,72.39583333,,,
1113,0.007601436,72.4609375,,,
1114,0.007415486,72.52604167,,,
1115,0.007934501,72.59114583,,,
1116,0.007250556,72.65625,,,
1117,0.007130469,72.72135417,,,
1118,0.007167908,72.78645833,,,
1119,0.007327534,72.8515625,,,
1120,0.006755012,72.91666667,,,
1121,0.006705028,72.98177083,,,
1122,0.006543426,73.046875,,,
1123,0.007648389,73.11197917,,,
1124,0.008336069,73.17708333,,,
1125,0.008127743,73.2421875,,,
1126,0.007329567,73.30729167,,,
1127,0.006873181,73.37239583,,,
1128,0.007292244,73.4375,,,
1129,0.007517153,73.50260417,,,
1130,0.006463031,73.56770833,,,
1131,0.007010547,73.6328125,,,
1132,0.007072465,73.69791667,,,
1133,0.007340862,73.76302083,,,
1134,0.006949328,73.828125,,,
1135,0.006681069,73.89322917,,,
1136,0.006831247,73.95833333,,,
1137,0.005639377,74.0234375,,,
1138,0.00599999,74.08854167,,,
1139,0.005948214,74.15364583,,,
1140,0.005255849,74.21875,,,
1141,0.004424237,74.28385417,,,
1142,0.005568035,74.34895833,,,
1143,0.00436141,74.4140625,,,
1144,0.00404528,74.47916667,,,
1145,0.003905001,74.54427083,,,
1146,0.002808385,74.609375,,,
1147,0.002212266,74.67447917,,,
1148,0.001449969,74.73958333,,,
1149,0.001661349,74.8046875,,,
1150,0.001030595,74.86979167,,,
1151,0.000258322,74.93489583,,,
1152,1.74E-05,75,,,
1153,0.000246215,75.06510417,,,
1154,-0.001756958,75.13020833,,,
1155,-0.001834044,75.1953125,,,
1156,-0.002640055,75.26041667,,,
1157,-0.002939913,75.32552083,,,
1158,-0.003369828,75.390625,,,
1159,-0.004116129,75.45572917,,,
1160,-0.004201133,75.52083333,,,
1161,-0.005039428,75.5859375,,,
1162,-0.004153917,75.65104167,,,
1163,-0.006073959,75.71614583,,,
1164,-0.005599177,75.78125,,,
1165,-0.006036373,75.84635417,,,
1166,-0.007079388,75.91145833,,,
1167,-0.007131328,75.9765625,,,
1168,-0.006610504,76.04166667,,,
1169,-0.006176652,76.10677083,,,
1170,-0.006560448,76.171875,,,
1171,-0.007468024,76.23697917,,,
1172,-0.007276061,76.30208333,,,
1173,-0.006112309,76.3671875,,,
1174,-0.007456164,76.43229167,,,
1175,-0.006494601,76.49739583,,,
1176,-0.0076413,76.5625,,,
1177,-0.006890473,76.62760417,,,
1178,-0.006538789,76.69270833,,,
1179,-0.007269333,76.7578125,,,
1180,-0.007565855,76.82291667,,,
1181,-0.00710484,76.88802083,,,
1182,-0.007407102,76.953125,,,
1183,-0.006991337,77.01822917,,,
1184,-0.006339921,77.08333333,,,
1185,-0.007119414,77.1484375,,,
1186,-0.007193663,77.21354167,,,
1187,-0.006526996,77.27864583,,,
1188,-0.007117599,77.34375,,,
1189,-0.007746668,77.40885417,,,
1190,-0.007233171,77.47395833,,,
1191,-0.006579611,77.5390625,,,
1192,-0.007476874,77.60416667,,,
1193,-0.007276793,77.66927083,,,
1194,-0.006235224,77.734375,,,
1195,-0.007033083,77.79947917,,,
1196,-0.007741833,77.86458333,,,
1197,-0.007373071,77.9296875,,,
1198,-0.007693673,77.99479167,,,
1199,-0.007332663,78.05989583,,,
1200,-0.008370105,78.125,,,
1201,-0.008562784,78.19010417,,,
1202,-0.007648626,78.25520833,,,
1203,-0.008613038,78.3203125,,,
1204,-0.008453795,78.38541667,,,
1205,-0.00820287,78.45052083,,,
1206,-0.008657908,78.515625,,,
1207,-0.009192857,78.58072917,,,
1208,-0.009365691,78.64583333,,,
1209,-0.010300578,78.7109375,,,
1210,-0.009876395,78.77604167,,,
1211,-0.01000013,78.84114583,,,
1212,-0.009302575,78.90625,,,
1213,-0.009790233,78.97135417,,,
1214,-0.009944869,79.03645833,,,
1215,-0.010781106,79.1015625,,,
1216,-0.009435803,79.16666667,,,
1217,-0.009575195,79.23177083,,,
1218,-0.00983238,79.296875,,,
1219,-0.009609018,79.36197917,,,
1220,-0.009360947,79.42708333,,,
1221,-0.009085104,79.4921875,,,
1222,-0.009745912,79.55729167,,,
1223,-0.009399398,79.62239583,,,
1224,-0.009176314,79.6875,,,
1225,-0.009233264,79.75260417,,,
1226,-0.008536141,79.81770833,,,
1227,-0.007972538,79.8828125,,,
1228,-0.007977401,79.94791667,,,
1229,-0.006988726,80.01302083,,,
1230,-0.008896983,80.078125,,,
1231,-0.008118838,80.14322917,,,
1232,-0.008398506,80.20833333,,,
1233,-0.006354414,80.2734375,,,
1234,-0.007279676,80.33854167,,,
1235,-0.006739733,80.40364583,,,
1236,-0.007457727,80.46875,,,
1237,-0.00638332,80.53385417,,,
1238,-0.007553128,80.59895833,,,
1239,-0.006774389,80.6640625,,,
1240,-0.00731781,80.72916667,,,
1241,-0.006894282,80.79427083,,,
1242,-0.006143441,80.859375,,,
1243,-0.006363472,80.92447917,,,
1244,-0.007319205,80.98958333,,,
1245,-0.005893178,81.0546875,,,
1246,-0.006673524,81.11979167,,,
1247,-0.006797272,81.18489583,,,
1248,-0.007559674,81.25,,,
1249,-0.006928885,81.31510417,,,
1250,-0.007459849,81.38020833,,,
1251,-0.008219764,81.4453125,,,
1252,-0.006719657,81.51041667,,,
1253,-0.006622141,81.57552083,,,
1254,-0.007095563,81.640625,,,
1255,-0.00720287,81.70572917,,,
1256,-0.0069849,81.77083333,,,
1257,-0.007234432,81.8359375,,,
1258,-0.007284589,81.90104167,,,
1259,-0.006831688,81.96614583,,,
1260,-0.00635146,82.03125,,,
1261,-0.006795879,82.09635417,,,
1262,-0.006099413,82.16145833,,,
1263,-0.007301201,82.2265625,,,
1264,-0.007015876,82.29166667,,,
1265,-0.00615494,82.35677083,,,
1266,-0.006000578,82.421875,,,
1267,-0.005219953,82.48697917,,,
1268,-0.005893146,82.55208333,,,
1269,-0.005078372,82.6171875,,,
1270,-0.004162894,82.68229167,,,
1271,-0.004273203,82.74739583,,,
1272,-0.00313945,82.8125,,,
1273,-0.003230425,82.87760417,,,
1274,-0.002544699,82.94270833,,,
1275,-0.00284298,83.0078125,,,
1276,-0.002005874,83.07291667,,,
1277,-0.002045137,83.13802083,,,
1278,-0.001121954,83.203125,,,
1279,-0.000312046,83.26822917,,,
1280,0.000625316,83.33333333,,,
1281,7.82E-06,83.3984375,,,
1282,0.00058243,83.46354167,,,
1283,0.001381534,83.52864583,,,
1284,0.00240395,83.59375,,,
1285,0.00215136,83.65885417,,,
1286,0.003794607,83.72395833,,,
1287,0.003715965,83.7890625,,,
1288,0.004504708,83.85416667,,,
1289,0.00464411,83.91927083,,,
1290,0.005714346,83.984375,,,
1291,0.005240528,84.04947917,,,
1292,0.004788079,84.11458333,,,
1293,0.006270216,84.1796875,,,
1294,0.005792389,84.24479167,,,
1295,0.006092291,84.30989583,,,
1296,0.007583724,84.375,,,
1297,0.006834182,84.44010417,,,
1298,0.007420201,84.50520833,,,
1299,0.006498071,84.5703125,,,
1300,0.007274513,84.63541667,,,
1301,0.00759271,84.70052083,,,
1302,0.007173505,84.765625,,,
1303,0.006470466,84.83072917,,,
1304,0.007512127,84.89583333,,,
1305,0.006395276,84.9609375,,,
1306,0.00728771,85.02604167,,,
1307,0.007735094,85.09114583,,,
1308,0.007475072,85.15625,,,
1309,0.00766633,85.22135417,,,
1310,0.006378954,85.28645833,,,
1311,0.006353602,85.3515625,,,
1312,0.007396132,85.41666667,,,
1313,0.007492885,85.48177083,,,
1314,0.007135269,85.546875,,,
1315,0.0068442,85.61197917,,,
1316,0.007128459,85.67708333,,,
1317,0.006623025,85.7421875,,,
1318,0.007787922,85.80729167,,,
1319,0.006805535,85.87239583,,,
1320,0.006710551,85.9375,,,
1321,0.00700446,86.00260417,,,
1322,0.00675632,86.06770833,,,
1323,0.007361224,86.1328125,,,
1324,0.007109204,86.19791667,,,
1325,0.007257873,86.26302083,,,
1326,0.008314257,86.328125,,,
1327,0.007517502,86.39322917,,,
1328,0.007236672,86.45833333,,,
1329,0.008375673,86.5234375,,,
1330,0.00899151,86.58854167,,,
1331,0.008847043,86.65364583,,,
1332,0.008179615,86.71875,,,
1333,0.00943033,86.78385417,,,
1334,0.009178698,86.84895833,,,
1335,0.009028695,86.9140625,,,
1336,0.009065118,86.97916667,,,
1337,0.009457071,87.04427083,,,
1338,0.009170624,87.109375,,,
1339,0.009614118,87.17447917,,,
1340,0.009458,87.23958333,,,
1341,0.008940844,87.3046875,,,
1342,0.009581074,87.36979167,,,
1343,0.009295937,87.43489583,,,
1344,0.009626929,87.5,,,
1345,0.010240122,87.56510417,,,
1346,0.008844515,87.63020833,,,
1347,0.010174693,87.6953125,,,
1348,0.009217045,87.76041667,,,
1349,0.00879254,87.82552083,,,
1350,0.009531911,87.890625,,,
1351,0.009188499,87.95572917,,,
1352,0.008607056,88.02083333,,,
1353,0.009093886,88.0859375,,,
1354,0.008659863,88.15104167,,,
1355,0.009300863,88.21614583,,,
1356,0.008036436,88.28125,,,
1357,0.00893621,88.34635417,,,
1358,0.008478031,88.41145833,,,
1359,0.007898241,88.4765625,,,
1360,0.008628832,88.54166667,,,
1361,0.007534115,88.60677083,,,
1362,0.0077326,88.671875,,,
1363,0.008281692,88.73697917,,,
1364,0.007625909,88.80208333,,,
1365,0.007983893,88.8671875,,,
1366,0.007556435,88.93229167,,,
1367,0.00818075,88.99739583,,,
1368,0.006506876,89.0625,,,
1369,0.006261888,89.12760417,,,
1370,0.006227153,89.19270833,,,
1371,0.007380521,89.2578125,,,
1372,0.006567833,89.32291667,,,
1373,0.005356555,89.38802083,,,
1374,0.007677513,89.453125,,,
1375,0.006704351,89.51822917,,,
1376,0.00712727,89.58333333,,,
1377,0.006858587,89.6484375,,,
1378,0.006241894,89.71354167,,,
1379,0.006975962,89.77864583,,,
1380,0.006894812,89.84375,,,
1381,0.006663617,89.90885417,,,
1382,0.008204218,89.97395833,,,
1383,0.007463043,90.0390625,,,
1384,0.00615314,90.10416667,,,
1385,0.007086346,90.16927083,,,
1386,0.006785626,90.234375,,,
1387,0.00675567,90.29947917,,,
1388,0.006537777,90.36458333,,,
1389,0.006886852,90.4296875,,,
1390,0.006474128,90.49479167,,,
1391,0.006693173,90.55989583,,,
1392,0.006355492,90.625,,,
1393,0.00652072,90.69010417,,,
1394,0.006734989,90.75520833,,,
1395,0.006206801,90.8203125,,,
1396,0.005687542,90.88541667,,,
1397,0.004877043,90.95052083,,,
1398,0.005157389,91.015625,,,
1399,0.004174262,91.08072917,,,
1400,0.004271967,91.14583333,,,
1401,0.003122289,91.2109375,,,
1402,0.002991113,91.27604167,,,
1403,0.002872573,91.34114583,,,
1404,0.002022749,91.40625,,,
1405,0.001721219,91.47135417,,,
1406,0.001754935,91.53645833,,,
