,amplitude (in pu),timestamps (in ms),,parameters,values
803,0.582295309,52.27864583,,,
804,0.732342394,52.34375,,,
805,0.640948375,52.40885417,,,
806,0.676633841,52.47395833,,,
807,0.706938841,52.5390625,,,
808,0.67740906,52.60416667,,,
809,0.662948464,52.66927083,,,
810,0.640311876,52.734375,,,
811,0.662136102,52.79947917,,,
812,0.733992309,52.86458333,,,
813,0.652956361,52.9296875,,,
814,0.689905155,52.99479167,,,
815,0.841608249,53.05989583,,,
816,0.80924512,53.125,,,
817,0.821939168,53.19010417,,,
818,0.75262165,53.25520833,,,
819,0.748537141,53.3203125,,,
820,0.855096727,53.38541667,,,
821,0.894792464,53.45052083,,,
822,0.890720592,53.515625,,,
823,0.879453718,53.58072917,,,
824,0.94711537,53.64583333,,,
825,0.949897264,53.7109375,,,
826,0.881841714,53.77604167,,,
827,0.935617706,53.84114583,,,
828,0.963115909,53.90625,,,
829,0.98295413,53.97135417,,,
830,0.921523286,54.03645833,,,
831,0.995602735,54.1015625,,,
832,0.904078622,54.16666667,,,
833,0.956103057,54.23177083,,,
834,1.015718858,54.296875,,,
835,0.972231967,54.36197917,,,
836,1.011331569,54.42708333,,,
837,0.923682972,54.4921875,,,
838,1.008007732,54.55729167,,,
839,0.926575207,54.62239583,,,
840,0.959246939,54.6875,,,
841,0.91659315,54.75260417,,,
842,0.86994275,54.81770833,,,
843,0.830771969,54.8828125,,,
844,0.786574345,54.94791667,,,
845,0.90569893,55.01302083,,,
846,0.795267873,55.078125,,,
847,0.855763233,55.14322917,,,
848,0.807398939,55.20833333,,,
849,0.798516768,55.2734375,,,
850,0.749620618,55.33854167,,,
851,0.771847118,55.40364583,,,
852,0.653757169,55.46875,,,
853,0.76689219,55.53385417,,,
854,0.716072886,55.59895833,,,
855,0.669880364,55.6640625,,,
856,0.581288802,55.72916667,,,
857,0.74010159,55.79427083,,,
858,0.695371507,55.859375,,,
859,0.662233458,55.92447917,,,
860,0.734001598,55.98958333,,,
861,0.748327372,56.0546875,,,
862,0.747373493,56.11979167,,,
863,0.63566559,56.18489583,,,
864,0.725211769,56.25,,,
865,0.602934887,56.31510417,,,
866,0.615723998,56.38020833,,,
867,0.673994693,56.4453125,,,
868,0.637032827,56.51041667,,,
869,0.715641835,56.57552083,,,
870,0.716279623,56.640625,,,
871,0.701839142,56.70572917,,,
872,0.729009363,56.77083333,,,
873,0.719363183,56.8359375,,,
874,0.754691656,56.90104167,,,
875,0.706743167,56.96614583,,,
876,0.674807184,57.03125,,,
877,0.67569097,57.09635417,,,
878,0.674451909,57.16145833,,,
879,0.704552541,57.2265625,,,
880,0.709178965,57.29166667,,,
881,0.723539094,57.35677083,,,
882,0.593755032,57.421875,,,
883,0.611465942,57.48697917,,,
884,0.659620325,57.55208333,,,
885,0.526198612,57.6171875,,,
886,0.477249966,57.68229167,,,
887,0.365797811,57.74739583,,,
888,0.43641627,57.8125,,,
889,0.340154377,57.87760417,,,
890,0.347291437,57.94270833,,,
891,0.283767502,58.0078125,,,
892,0.261635356,58.07291667,,,
893,0.149060505,58.13802083,,,
894,0.062983919,58.203125,,,
895,0.011997987,58.26822917,,,
896,0.020128167,58.33333333,,,
897,-0.005234732,58.3984375,,,
898,-0.168966845,58.46354167,,,
899,-0.215800957,58.52864583,,,
900,-0.254263692,58.59375,,,
901,-0.283837364,58.65885417,,,
902,-0.259710219,58.72395833,,,
903,-0.261046075,58.7890625,,,
904,-0.432986962,58.85416667,,,
905,-0.485093435,58.91927083,,,
906,-0.491968731,58.984375,,,
907,-0.418340427,59.04947917,,,
908,-0.594699012,59.11458333,,,
909,-0.554955351,59.1796875,,,
910,-0.626126788,59.24479167,,,
911,-0.61541906,59.30989583,,,
912,-0.667376016,59.375,,,
913,-0.657595203,59.44010417,,,
914,-0.670614735,59.50520833,,,
915,-0.724373154,59.5703125,,,
916,-0.626952638,59.63541667,,,
917,-0.73228353,59.70052083,,,
918,-0.645016118,59.765625,,,
919,-0.729439685,59.83072917,,,
920,-0.715165531,59.89583333,,,
921,-0.72406048,59.9609375,,,
922,-0.686215863,60.02604167,,,
923,-0.803208995,60.09114583,,,
924,-0.68593393,60.15625,,,
925,-0.723581807,60.22135417,,,
926,-0.579462843,60.28645833,,,
927,-0.713056991,60.3515625,,,
928,-0.613982851,60.41666667,,,
929,-0.649124215,60.48177083,,,
930,-0.783427741,60.546875,,,
931,-0.632271904,60.61197917,,,
932,-0.601993436,60.67708333,,,
933,-0.633680814,60.7421875,,,
934,-0.637871504,60.80729167,,,
935,-0.717849827,60.87239583,,,
936,-0.681115445,60.9375,,,
937,-0.645281955,61.00260417,,,
938,-0.752813323,61.06770833,,,
939,-0.682861577,61.1328125,,,
940,-0.633649982,61.19791667,,,
941,-0.646415259,61.26302083,,,
942,-0.66062543,61.328125,,,
943,-0.815024118,61.39322917,,,
944,-0.869061946,61.45833333,,,
945,-0.79874236,61.5234375,,,
946,-0.875370224,61.58854167,,,
947,-0.832954399,61.65364583,,,
948,-0.775468718,61.71875,,,
949,-0.967344403,61.78385417,,,
950,-0.904827276,61.84895833,,,
951,-0.906232731,61.9140625,,,
952,-0.81780357,61.97916667,,,
953,-0.947952655,62.04427083,,,
954,-1.018627091,62.109375,,,
955,-0.902209673,62.17447917,,,
956,-0.978955343,62.23958333,,,
957,-0.942325752,62.3046875,,,
958,-0.971913248,62.36979167,,,
959,-0.924586082,62.43489583,,,
960,-0.946451034,62.5,,,
961,-0.971799115,62.56510417,,,
962,-1.018430957,62.63020833,,,
963,-1.043481877,62.6953125,,,
964,-1.010276335,62.76041667,,,
965,-0.926365505,62.82552083,,,
966,-0.89623939,62.890625,,,
967,-0.893023766,62.95572917,,,
968,-0.905586377,63.02083333,,,
969,-0.917533373,63.0859375,,,
970,-1.062113909,63.15104167,,,
971,-0.798546687,63.21614583,,,
972,-0.94027364,63.28125,,,
973,-0.895181439,63.34635417,,,
974,-0.769034274,63.41145833,,,
975,-0.767120554,63.4765625,,,
976,-0.726162456,63.54166667,,,
977,-0.878510588,63.60677083,,,
978,-0.727929026,63.671875,,,
979,-0.724400422,63.73697917,,,
980,-0.815262046,63.80208333,,,
981,-0.767068047,63.8671875,,,
982,-0.814531658,63.93229167,,,
983,-0.761702629,63.99739583,,,
984,-0.685149175,64.0625,,,
985,-0.629547509,64.12760417,,,
986,-0.644306572,64.19270833,,,
987,-0.739405902,64.2578125,,,
988,-0.698246481,64.32291667,,,
989,-0.664152378,64.38802083,,,
990,-0.744254336,64.453125,,,
991,-0.659877047,64.51822917,,,
992,-0.672878792,64.58333333,,,
993,-0.716499634,64.6484375,,,
994,-0.727283327,64.71354167,,,
995,-0.71145412,64.77864583,,,
996,-0.699703256,64.84375,,,
997,-0.789736683,64.90885417,,,
998,-0.770497637,64.97395833,,,
999,-0.712495353,65.0390625,,,
1000,-0.718246242,65.10416667,,,
1001,-0.735612081,65.16927083,,,
1002,-0.803187772,65.234375,,,
1003,-0.676643716,65.29947917,,,
1004,-0.746898367,65.36458333,,,
1005,-0.62864806,65.4296875,,,
1006,-0.779328797,65.49479167,,,
1007,-0.613234966,65.55989583,,,
1008,-0.736539849,65.625,,,
1009,-0.702359965,65.69010417,,,
1010,-0.621608272,65.75520833,,,
1011,-0.524965605,65.8203125,,,
1012,-0.57364287,65.88541667,,,
1013,-0.462919096,65.95052083,,,
1014,-0.445021687,66.015625,,,
1015,-0.397755685,66.08072917,,,
1016,-0.342897317,66.14583333,,,
1017,-0.376884119,66.2109375,,,
1018,-0.276611569,66.27604167,,,
1019,-0.312984253,66.34114583,,,
1020,-0.196232157,66.40625,,,
1021,-0.114452128,66.47135417,,,
1022,-0.107715365,66.53645833,,,
1023,-0.043959484,66.6015625,,,
1024,-0.043766036,66.66666667,,,
1025,-0.007489655,66.73177083,,,
1026,0.065115991,66.796875,,,
1027,0.16015364,66.86197917,,,
1028,0.216077289,66.92708333,,,
1029,0.30303685,66.9921875,,,
1030,0.305097756,67.05729167,,,
1031,0.24999832,67.12239583,,,
1032,0.422940488,67.1875,,,
1033,0.432476867,67.25260417,,,
1034,0.420712633,67.31770833,,,
1035,0.49490111,67.3828125,,,
1036,0.510556929,67.44791667,,,
1037,0.574701446,67.51302083,,,
1038,0.62896944,67.578125,,,
1039,0.560659608,67.64322917,,,
1040,0.610595964,67.70833333,,,
1041,0.714442773,67.7734375,,,
1042,0.726783189,67.83854167,,,
1043,0.671735621,67.90364583,,,
1044,0.716756296,67.96875,,,
1045,0.769829979,68.03385417,,,
1046,0.733574214,68.09895833,,,
1047,0.786530405,68.1640625,,,
1048,0.737344559,68.22916667,,,
1049,0.727371271,68.29427083,,,
1050,0.710328224,68.359375,,,
1051,0.768869414,68.42447917,,,
1052,0.691135686,68.48958333,,,
1053,0.6666503,68.5546875,,,
1054,0.790408488,68.61979167,,,
1055,0.719879219,68.68489583,,,
1056,0.744684359,68.75,,,
1057,0.780078405,68.81510417,,,
1058,0.615020538,68.88020833,,,
1059,0.69062969,68.9453125,,,
1060,0.714342399,69.01041667,,,
1061,0.736917172,69.07552083,,,
1062,0.616321118,69.140625,,,
1063,0.696237941,69.20572917,,,
1064,0.763930051,69.27083333,,,
1065,0.593851167,69.3359375,,,
1066,0.653657666,69.40104167,,,
1067,0.625126856,69.46614583,,,
1068,0.743824016,69.53125,,,
1069,0.722837753,69.59635417,,,
1070,0.755067529,69.66145833,,,
1071,0.843408567,69.7265625,,,
1072,0.724189049,69.79166667,,,
1073,0.771053929,69.85677083,,,
1074,0.816296811,69.921875,,,
1075,0.811268394,69.98697917,,,
1076,0.757136443,70.05208333,,,
1077,0.86386921,70.1171875,,,
1078,0.921679363,70.18229167,,,
1079,0.829509214,70.24739583,,,
1080,0.910348661,70.3125,,,
1081,1.001105503,70.37760417,,,
1082,0.949274181,70.44270833,,,
1083,0.986339275,70.5078125,,,
1084,1.062462308,70.57291667,,,
1085,1.023799009,70.63802083,,,
1086,0.940233082,70.703125,,,
1087,1.020056967,70.76822917,,,
1088,1.00445667,70.83333333,,,
1089,0.993831396,70.8984375,,,
1090,0.961087546,70.96354167,,,
1091,1.020666672,71.02864583,,,
1092,0.974590344,71.09375,,,
1093,0.986529157,71.15885417,,,
1094,0.930957193,71.22395833,,,
1095,0.93527107,71.2890625,,,
1096,0.923704961,71.35416667,,,
1097,0.891164236,71.41927083,,,
1098,0.918611021,71.484375,,,
1099,0.893390212,71.54947917,,,
1100,0.810908512,71.61458333,,,
1101,0.885160949,71.6796875,,,
1102,0.813229566,71.74479167,,,
1103,0.859090059,71.80989583,,,
1104,0.815817865,71.875,,,
1105,0.786137962,71.94010417,,,
1106,0.755795757,72.00520833,,,
1107,0.834094187,72.0703125,,,
1108,0.6791221,72.13541667,,,
1109,0.637259792,72.20052083,,,
1110,0.635595795,72.265625,,,
1111,0.681926857,72.33072917,,,
1112,0.745493273,72.39583333,,,
1113,0.735835577,72.4609375,,,
1114,0.666215939,72.52604167,,,
1115,0.687611946,72.59114583,,,
1116,0.681395591,72.65625,,,
1117,0.743509,72.72135417,,,
1118,0.707385986,72.78645833,,,
1119,0.611543041,72.8515625,,,
1120,0.685085754,72.91666667,,,
1121,0.616936713,72.98177083,,,
1122,0.587978944,73.046875,,,
1123,0.708260574,73.11197917,,,
1124,0.74279125,73.17708333,,,
1125,0.726324262,73.2421875,,,
1126,0.610101433,73.30729167,,,
1127,0.797385385,73.37239583,,,
1128,0.68404758,73.4375,,,
1129,0.711085943,73.50260417,,,
1130,0.727938676,73.56770833,,,
1131,0.703629439,73.6328125,,,
1132,0.780000997,73.69791667,,,
1133,0.645960822,73.76302083,,,
1134,0.782038723,73.828125,,,
1135,0.551298981,73.89322917,,,
1136,0.679565996,73.95833333,,,
1137,0.628865709,74.0234375,,,
1138,0.565263796,74.08854167,,,
1139,0.606869085,74.15364583,,,
1140,0.502159609,74.21875,,,
1141,0.488965994,74.28385417,,,
1142,0.370339281,74.34895833,,,
1143,0.546898691,74.4140625,,,
1144,0.387841492,74.47916667,,,
1145,0.387336583,74.54427083,,,
1146,0.354741045,74.609375,,,
1147,0.274810716,74.67447917,,,
1148,0.175964899,74.73958333,,,
1149,0.172203829,74.8046875,,,
1150,0.203091521,74.86979167,,,
1151,0.001214008,74.93489583,,,
1152,0.01282519,75,,,
1153,0.025543675,75.06510417,,,
1154,-0.113175913,75.13020833,,,
1155,-0.306413989,75.1953125,,,
1156,-0.338810466,75.26041667,,,
1157,-0.258984048,75.32552083,,,
1158,-0.37787517,75.390625,,,
1159,-0.450091337,75.45572917,,,
1160,-0.305392752,75.52083333,,,
1161,-0.377234432,75.5859375,,,
1162,-0.460389412,75.65104167,,,
1163,-0.585250993,75.71614583,,,
1164,-0.632595722,75.78125,,,
1165,-0.629771554,75.84635417,,,
1166,-0.622684092,75.91145833,,,
1167,-0.57482527,75.9765625,,,
1168,-0.654414308,76.04166667,,,
1169,-0.698498163,76.10677083,,,
1170,-0.656028581,76.171875,,,
1171,-0.647427989,76.23697917,,,
1172,-0.708946791,76.30208333,,,
1173,-0.709299216,76.3671875,,,
1174,-0.702890856,76.43229167,,,
1175,-0.817207679,76.49739583,,,
1176,-0.718789431,76.5625,,,
1177,-0.764046306,76.62760417,,,
1178,-0.726704746,76.69270833,,,
1179,-0.796363942,76.7578125,,,
1180,-0.669985792,76.82291667,,,
1181,-0.789861798,76.88802083,,,
1182,-0.711717194,76.953125,,,
1183,-0.693804811,77.01822917,,,
1184,-0.662559536,77.08333333,,,
1185,-0.64896033,77.1484375,,,
1186,-0.703304459,77.21354167,,,
1187,-0.663576462,77.27864583,,,
1188,-0.711938981,77.34375,,,
1189,-0.694081963,77.40885417,,,
1190,-0.68931603,77.47395833,,,
1191,-0.645021913,77.5390625,,,
1192,-0.720567393,77.60416667,,,
1193,-0.713288926,77.66927083,,,
1194,-0.693721107,77.734375,,,
1195,-0.788898804,77.79947917,,,
1196,-0.743226883,77.86458333,,,
1197,-0.735589989,77.9296875,,,
1198,-0.770082337,77.99479167,,,
1199,-0.732257483,78.05989583,,,
1200,-0.847774158,78.125,,,
1201,-0.817504626,78.19010417,,,
1202,-0.792815149,78.25520833,,,
1203,-0.84800831,78.3203125,,,
1204,-0.845472229,78.38541667,,,
1205,-0.814070952,78.45052083,,,
1206,-0.91102482,78.515625,,,
1207,-0.802619639,78.58072917,,,
1208,-0.85796245,78.64583333,,,
1209,-0.932596702,78.7109375,,,
1210,-0.957104547,78.77604167,,,
1211,-0.968450858,78.84114583,,,
1212,-0.984544089,78.90625,,,
1213,-0.983550862,78.97135417,,,
1214,-0.883940315,79.03645833,,,
1215,-0.987619985,79.1015625,,,
1216,-1.001740919,79.16666667,,,
1217,-1.011649121,79.23177083,,,
1218,-0.968403778,79.296875,,,
1219,-0.976675845,79.36197917,,,
1220,-1.039079469,79.42708333,,,
1221,-0.91457333,79.4921875,,,
1222,-0.880221832,79.55729167,,,
1223,-0.938299825,79.62239583,,,
1224,-0.864939713,79.6875,,,
1225,-0.892868697,79.75260417,,,
1226,-0.933919221,79.81770833,,,
1227,-0.844362479,79.8828125,,,
1228,-0.869394706,79.94791667,,,
1229,-0.819785071,80.01302083,,,
1230,-0.778624768,80.078125,,,
1231,-0.883966568,80.14322917,,,
1232,-0.693371781,80.20833333,,,
1233,-0.724330755,80.2734375,,,
1234,-0.789938838,80.33854167,,,
1235,-0.68197473,80.40364583,,,
1236,-0.680322038,80.46875,,,
1237,-0.780793713,80.53385417,,,
1238,-0.644952384,80.59895833,,,
1239,-0.611676585,80.6640625,,,
1240,-0.705904037,80.72916667,,,
1241,-0.735096839,80.79427083,,,
1242,-0.654536045,80.859375,,,
1243,-0.583959152,80.92447917,,,
1244,-0.654566745,80.98958333,,,
1245,-0.688312186,81.0546875,,,
1246,-0.759632476,81.11979167,,,
1247,-0.660228314,81.18489583,,,
1248,-0.72998906,81.25,,,
1249,-0.748013076,81.31510417,,,
1250,-0.640276302,81.38020833,,,
1251,-0.718683376,81.4453125,,,
1252,-0.670967572,81.51041667,,,
1253,-0.722574978,81.57552083,,,
1254,-0.790886433,81.640625,,,
1255,-0.748467833,81.70572917,,,
1256,-0.718454398,81.77083333,,,
1257,-0.700274707,81.8359375,,,
1258,-0.715066538,81.90104167,,,
1259,-0.764372318,81.96614583,,,
1260,-0.730374377,82.03125,,,
1261,-0.783551983,82.09635417,,,
1262,-0.708267615,82.16145833,,,
1263,-0.562617176,82.2265625,,,
1264,-0.66562836,82.29166667,,,
1265,-0.634596754,82.35677083,,,
1266,-0.6014516,82.421875,,,
1267,-0.582117544,82.48697917,,,
1268,-0.520779655,82.55208333,,,
1269,-0.526251485,82.6171875,,,
1270,-0.448607849,82.68229167,,,
1271,-0.430421485,82.74739583,,,
1272,-0.33521597,82.8125,,,
1273,-0.292589302,82.87760417,,,
1274,-0.287303583,82.94270833,,,
1275,-0.190980283,83.0078125,,,
1276,-0.164523529,83.07291667,,,
1277,-0.19784379,83.13802083,,,
1278,-0.032148777,83.203125,,,
1279,-0.131281697,83.26822917,,,
1280,0.087001382,83.33333333,,,
1281,0.046634885,83.3984375,,,
1282,0.078095349,83.46354167,,,
1283,0.117833033,83.52864583,,,
1284,0.178842382,83.59375,,,
1285,0.190298867,83.65885417,,,
1286,0.287050935,83.72395833,,,
1287,0.416978751,83.7890625,,,
1288,0.458359303,83.85416667,,,
1289,0.417091973,83.91927083,,,
1290,0.473819851,83.984375,,,
1291,0.476933172,84.04947917,,,
1292,0.594623488,84.11458333,,,
1293,0.528691419,84.1796875,,,
1294,0.671603423,84.24479167,,,
1295,0.737008481,84.30989583,,,
1296,0.642853595,84.375,,,
1297,0.614818256,84.44010417,,,
1298,0.711458168,84.50520833,,,
1299,0.671003479,84.5703125,,,
1300,0.701231204,84.63541667,,,
1301,0.672204628,84.70052083,,,
1302,0.753031445,84.765625,,,
1303,0.73689819,84.83072917,,,
1304,0.767137618,84.89583333,,,
1305,0.740254363,84.9609375,,,
1306,0.749525486,85.02604167,,,
1307,0.64578314,85.09114583,,,
1308,0.722494272,85.15625,,,
1309,0.635951124,85.22135417,,,
1310,0.628810634,85.28645833,,,
1311,0.688971601,85.3515625,,,
1312,0.72653607,85.41666667,,,
1313,0.783975354,85.48177083,,,
1314,0.701616224,85.546875,,,
1315,0.792583252,85.61197917,,,
1316,0.728499878,85.67708333,,,
1317,0.651491991,85.7421875,,,
1318,0.687157275,85.80729167,,,
1319,0.684133151,85.87239583,,,
1320,0.690085909,85.9375,,,
1321,0.634965155,86.00260417,,,
1322,0.588878939,86.06770833,,,
1323,0.721318911,86.1328125,,,
1324,0.702563631,86.19791667,,,
1325,0.753303334,86.26302083,,,
1326,0.738587729,86.328125,,,
1327,0.782257372,86.39322917,,,
1328,0.739814352,86.45833333,,,
1329,0.741203004,86.5234375,,,
1330,0.866971187,86.58854167,,,
1331,0.82229383,86.65364583,,,
1332,0.803989643,86.71875,,,
1333,0.845358187,86.78385417,,,
1334,0.901026813,86.84895833,,,
1335,0.945682993,86.9140625,,,
1336,0.935164089,86.97916667,,,
1337,0.935661571,87.04427083,,,
1338,0.958356095,87.109375,,,
1339,0.980874578,87.17447917,,,
1340,1.00664076,87.23958333,,,
1341,0.911632382,87.3046875,,,
1342,0.975153259,87.36979167,,,
1343,0.888680208,87.43489583,,,
1344,0.954181084,87.5,,,
1345,0.967871567,87.56510417,,,
1346,0.930058451,87.63020833,,,
1347,1.017675845,87.6953125,,,
1348,0.926439106,87.76041667,,,
1349,0.976304896,87.82552083,,,
1350,0.926994174,87.890625,,,
1351,0.809786584,87.95572917,,,
1352,0.901444459,88.02083333,,,
1353,0.918846838,88.0859375,,,
1354,0.841830157,88.15104167,,,
1355,0.847682173,88.21614583,,,
1356,0.870801167,88.28125,,,
1357,0.805105169,88.34635417,,,
1358,0.834701776,88.41145833,,,
1359,0.805387348,88.4765625,,,
1360,0.747118173,88.54166667,,,
1361,0.743548802,88.60677083,,,
1362,0.741507096,88.671875,,,
1363,0.772640064,88.73697917,,,
1364,0.702668237,88.80208333,,,
1365,0.764101595,88.8671875,,,
1366,0.837512332,88.93229167,,,
1367,0.692789366,88.99739583,,,
1368,0.657022115,89.0625,,,
1369,0.769306639,89.12760417,,,
1370,0.642555301,89.19270833,,,
1371,0.5997623,89.2578125,,,
1372,0.652153545,89.32291667,,,
1373,0.695363896,89.38802083,,,
1374,0.807573398,89.453125,,,
1375,0.688863793,89.51822917,,,
1376,0.692349036,89.58333333,,,
1377,0.757001674,89.6484375,,,
1378,0.772786171,89.71354167,,,
1379,0.725503052,89.77864583,,,
1380,0.68168215,89.84375,,,
1381,0.760176712,89.90885417,,,
1382,0.679122846,89.97395833,,,
1383,0.777660801,90.0390625,,,
1384,0.649417649,90.10416667,,,
1385,0.699080921,90.16927083,,,
1386,0.701153904,90.234375,,,
1387,0.68316826,90.29947917,,,
1388,0.695734413,90.36458333,,,
1389,0.660224094,90.4296875,,,
1390,0.64535317,90.49479167,,,
1391,0.703667973,90.55989583,,,
1392,0.732368649,90.625,,,
1393,0.712842509,90.69010417,,,
1394,0.576065394,90.75520833,,,
1395,0.605015399,90.8203125,,,
1396,0.52068186,90.88541667,,,
1397,0.47744079,90.95052083,,,
1398,0.388829785,91.015625,,,
1399,0.487894508,91.08072917,,,
1400,0.454125182,91.14583333,,,
1401,0.2829294,91.2109375,,,
1402,0.359392312,91.27604167,,,
1403,0.268007973,91.34114583,,,
1404,0.19320897,91.40625,,,
1405,0.212811357,91.47135417,,,
1406,0.075445341,91.53645833,,,
1407,0.022326277,91.6015625,,,
