,amplitude (in pu),timestamps (in ms),,parameters,values
804,0.7337864,52.34375,,,
805,0.845980665,52.40885417,,,
806,0.868264812,52.47395833,,,
807,0.793807549,52.5390625,,,
808,0.761583419,52.60416667,,,
809,0.83957407,52.66927083,,,
810,0.905758832,52.734375,,,
811,0.913722206,52.79947917,,,
812,0.899828098,52.86458333,,,
813,0.929062904,52.9296875,,,
814,0.845058723,52.99479167,,,
815,0.93931761,53.05989583,,,
816,0.940559932,53.125,,,
817,0.919789026,53.19010417,,,
818,0.833290528,53.25520833,,,
819,0.985754865,53.3203125,,,
820,0.939628688,53.38541667,,,
821,0.955493027,53.45052083,,,
822,0.995893042,53.515625,,,
823,0.962619324,53.58072917,,,
824,0.993694456,53.64583333,,,
825,1.027559626,53.7109375,,,
826,1.085645806,53.77604167,,,
827,1.042728593,53.84114583,,,
828,0.908294064,53.90625,,,
829,1.020360716,53.97135417,,,
830,1.021378357,54.03645833,,,
831,1.052129292,54.1015625,,,
832,1.05023069,54.16666667,,,
833,1.065801247,54.23177083,,,
834,1.072365353,54.296875,,,
835,0.979914774,54.36197917,,,
836,0.948460247,54.42708333,,,
837,1.051412855,54.4921875,,,
838,0.938751495,54.55729167,,,
839,1.069929352,54.62239583,,,
840,0.93227959,54.6875,,,
841,0.991175098,54.75260417,,,
842,0.921470327,54.81770833,,,
843,0.984563203,54.8828125,,,
844,0.974837995,54.94791667,,,
845,0.930616521,55.01302083,,,
846,0.864321601,55.078125,,,
847,0.933538118,55.14322917,,,
848,0.949095892,55.20833333,,,
849,0.887439594,55.2734375,,,
850,0.941334766,55.33854167,,,
851,0.926455662,55.40364583,,,
852,0.841529959,55.46875,,,
853,0.820238168,55.53385417,,,
854,0.885220375,55.59895833,,,
855,0.72383722,55.6640625,,,
856,0.801700408,55.72916667,,,
857,0.851389395,55.79427083,,,
858,0.749820991,55.859375,,,
859,0.789339354,55.92447917,,,
860,0.756443535,55.98958333,,,
861,0.756744247,56.0546875,,,
862,0.731197672,56.11979167,,,
863,0.741449486,56.18489583,,,
864,0.644469644,56.25,,,
865,0.585670538,56.31510417,,,
866,0.667136276,56.38020833,,,
867,0.697650715,56.4453125,,,
868,0.657642748,56.51041667,,,
869,0.54932339,56.57552083,,,
870,0.532183867,56.640625,,,
871,0.54870137,56.70572917,,,
872,0.560463029,56.77083333,,,
873,0.523293922,56.8359375,,,
874,0.477112466,56.90104167,,,
875,0.525229811,56.96614583,,,
876,0.48970896,57.03125,,,
877,0.514678214,57.09635417,,,
878,0.315373472,57.16145833,,,
879,0.313855076,57.2265625,,,
880,0.380092781,57.29166667,,,
881,0.363499806,57.35677083,,,
882,0.329471202,57.421875,,,
883,0.293247965,57.48697917,,,
884,0.3209635,57.55208333,,,
885,0.263208746,57.6171875,,,
886,0.311877247,57.68229167,,,
887,0.232090774,57.74739583,,,
888,0.117764178,57.8125,,,
889,0.205079662,57.87760417,,,
890,0.146851114,57.94270833,,,
891,0.17487172,58.0078125,,,
892,0.04356505,58.07291667,,,
893,0.04628549,58.13802083,,,
894,0.115340914,58.203125,,,
895,0.000427924,58.26822917,,,
896,-0.03137128,58.33333333,,,
897,-0.000518876,58.3984375,,,
898,-0.000830916,58.46354167,,,
899,-0.086901359,58.52864583,,,
900,-0.087367327,58.59375,,,
901,-0.140381084,58.65885417,,,
902,-0.197174495,58.72395833,,,
903,-0.147219593,58.7890625,,,
904,-0.143651037,58.85416667,,,
905,-0.201031535,58.91927083,,,
906,-0.286464573,58.984375,,,
907,-0.257551829,59.04947917,,,
908,-0.319060285,59.11458333,,,
909,-0.311046741,59.1796875,,,
910,-0.327215632,59.24479167,,,
911,-0.334188016,59.30989583,,,
912,-0.390035145,59.375,,,
913,-0.368632876,59.44010417,,,
914,-0.483917606,59.50520833,,,
915,-0.510446236,59.5703125,,,
916,-0.402698364,59.63541667,,,
917,-0.4887311,59.70052083,,,
918,-0.510686217,59.765625,,,
919,-0.460382356,59.83072917,,,
920,-0.623376251,59.89583333,,,
921,-0.580939712,59.9609375,,,
922,-0.543868027,60.02604167,,,
923,-0.510352566,60.09114583,,,
924,-0.658281905,60.15625,,,
925,-0.649620784,60.22135417,,,
926,-0.723570526,60.28645833,,,
927,-0.777876238,60.3515625,,,
928,-0.764571215,60.41666667,,,
929,-0.705841375,60.48177083,,,
930,-0.719047749,60.546875,,,
931,-0.864262608,60.61197917,,,
932,-0.698107297,60.67708333,,,
933,-0.73709275,60.7421875,,,
934,-0.794006295,60.80729167,,,
935,-0.855898767,60.87239583,,,
936,-0.795068927,60.9375,,,
937,-0.801857402,61.00260417,,,
938,-0.863301689,61.06770833,,,
939,-0.889990583,61.1328125,,,
940,-0.843530752,61.19791667,,,
941,-0.915348493,61.26302083,,,
942,-0.930077934,61.328125,,,
943,-0.861176584,61.39322917,,,
944,-0.85618122,61.45833333,,,
945,-1.006682959,61.5234375,,,
946,-0.941650231,61.58854167,,,
947,-0.940526565,61.65364583,,,
948,-0.893471262,61.71875,,,
949,-1.008876533,61.78385417,,,
950,-1.011085672,61.84895833,,,
951,-1.068459559,61.9140625,,,
952,-1.060205435,61.97916667,,,
953,-0.978829479,62.04427083,,,
954,-1.062133926,62.109375,,,
955,-0.976054334,62.17447917,,,
956,-0.848665486,62.23958333,,,
957,-1.03406455,62.3046875,,,
958,-0.976107901,62.36979167,,,
959,-0.958088972,62.43489583,,,
960,-1.017848548,62.5,,,
961,-1.095318391,62.56510417,,,
962,-0.968025095,62.63020833,,,
963,-0.987627715,62.6953125,,,
964,-0.937164524,62.76041667,,,
965,-0.978570414,62.82552083,,,
966,-0.978387568,62.890625,,,
967,-0.976724144,62.95572917,,,
968,-0.973551734,63.02083333,,,
969,-0.936946136,63.0859375,,,
970,-1.039810575,63.15104167,,,
971,-0.962603004,63.21614583,,,
972,-0.948312422,63.28125,,,
973,-1.048353091,63.34635417,,,
974,-0.90254453,63.41145833,,,
975,-0.969696273,63.4765625,,,
976,-0.982182396,63.54166667,,,
977,-0.926869299,63.60677083,,,
978,-0.875641981,63.671875,,,
979,-0.916660766,63.73697917,,,
980,-0.879285731,63.80208333,,,
981,-0.787596526,63.8671875,,,
982,-0.849744767,63.93229167,,,
983,-0.8373265,63.99739583,,,
984,-0.832532661,64.0625,,,
985,-0.829438507,64.12760417,,,
986,-0.806027038,64.19270833,,,
987,-0.829009556,64.2578125,,,
988,-0.704511102,64.32291667,,,
989,-0.702055589,64.38802083,,,
990,-0.681015338,64.453125,,,
991,-0.793042152,64.51822917,,,
992,-0.826623062,64.58333333,,,
993,-0.720044533,64.6484375,,,
994,-0.777800268,64.71354167,,,
995,-0.691370218,64.77864583,,,
996,-0.554995198,64.84375,,,
997,-0.642318709,64.90885417,,,
998,-0.658942688,64.97395833,,,
999,-0.597176028,65.0390625,,,
1000,-0.558426242,65.10416667,,,
1001,-0.491644875,65.16927083,,,
1002,-0.434740234,65.234375,,,
1003,-0.421801386,65.29947917,,,
1004,-0.490890416,65.36458333,,,
1005,-0.364922634,65.4296875,,,
1006,-0.388179508,65.49479167,,,
1007,-0.366662788,65.55989583,,,
1008,-0.308253459,65.625,,,
1009,-0.437152025,65.69010417,,,
1010,-0.304809813,65.75520833,,,
1011,-0.30275516,65.8203125,,,
1012,-0.244628122,65.88541667,,,
1013,-0.292464455,65.95052083,,,
1014,-0.268175854,66.015625,,,
1015,-0.235955874,66.08072917,,,
1016,-0.29809107,66.14583333,,,
1017,-0.206451355,66.2109375,,,
1018,-0.126431801,66.27604167,,,
1019,-0.16907382,66.34114583,,,
1020,-0.163084651,66.40625,,,
1021,-0.099113919,66.47135417,,,
1022,-0.037197473,66.53645833,,,
1023,-0.081850101,66.6015625,,,
1024,0.030674124,66.66666667,,,
1025,0.070075182,66.73177083,,,
1026,0.001859862,66.796875,,,
1027,0.005783867,66.86197917,,,
1028,0.065079246,66.92708333,,,
1029,0.129529254,66.9921875,,,
1030,0.130868713,67.05729167,,,
1031,0.184302286,67.12239583,,,
1032,0.174713777,67.1875,,,
1033,0.256113951,67.25260417,,,
1034,0.180675941,67.31770833,,,
1035,0.167921997,67.3828125,,,
1036,0.24935472,67.44791667,,,
1037,0.289289433,67.51302083,,,
1038,0.243181015,67.578125,,,
1039,0.384299156,67.64322917,,,
1040,0.342028962,67.70833333,,,
1041,0.344718008,67.7734375,,,
1042,0.519089301,67.83854167,,,
1043,0.437330404,67.90364583,,,
1044,0.459905403,67.96875,,,
1045,0.437320475,68.03385417,,,
1046,0.494493853,68.09895833,,,
1047,0.522383126,68.1640625,,,
1048,0.564168146,68.22916667,,,
1049,0.603941234,68.29427083,,,
1050,0.608365508,68.359375,,,
1051,0.557121852,68.42447917,,,
1052,0.617103899,68.48958333,,,
1053,0.61921263,68.5546875,,,
1054,0.657394926,68.61979167,,,
1055,0.640448767,68.68489583,,,
1056,0.715281805,68.75,,,
1057,0.621304098,68.81510417,,,
1058,0.766694058,68.88020833,,,
1059,0.665951281,68.9453125,,,
1060,0.834894314,69.01041667,,,
1061,0.743811814,69.07552083,,,
1062,0.761390864,69.140625,,,
1063,0.930251381,69.20572917,,,
1064,0.882193029,69.27083333,,,
1065,0.842750402,69.3359375,,,
1066,0.811336122,69.40104167,,,
1067,0.944937253,69.46614583,,,
1068,0.852750792,69.53125,,,
1069,0.869533525,69.59635417,,,
1070,0.882375832,69.66145833,,,
1071,0.891721361,69.7265625,,,
1072,0.866513471,69.79166667,,,
1073,1.048130751,69.85677083,,,
1074,0.97723874,69.921875,,,
1075,0.864259779,69.98697917,,,
1076,0.917317401,70.05208333,,,
1077,1.071090869,70.1171875,,,
1078,1.080771352,70.18229167,,,
1079,1.003260029,70.24739583,,,
1080,1.019424792,70.3125,,,
1081,0.950329535,70.37760417,,,
1082,0.928176314,70.44270833,,,
1083,0.990077249,70.5078125,,,
1084,0.987663077,70.57291667,,,
1085,0.992976289,70.63802083,,,
1086,0.928273077,70.703125,,,
1087,1.141825609,70.76822917,,,
1088,1.030779342,70.83333333,,,
1089,1.023617645,70.8984375,,,
1090,1.073402776,70.96354167,,,
1091,1.020859362,71.02864583,,,
1092,0.930049153,71.09375,,,
1093,1.000915793,71.15885417,,,
1094,1.069763415,71.22395833,,,
1095,0.984554926,71.2890625,,,
1096,0.956407517,71.35416667,,,
1097,0.974059111,71.41927083,,,
1098,0.858733087,71.484375,,,
1099,1.024116592,71.54947917,,,
1100,0.979362821,71.61458333,,,
1101,1.045768414,71.6796875,,,
1102,0.979485731,71.74479167,,,
1103,0.919274683,71.80989583,,,
1104,0.922604748,71.875,,,
1105,0.861725958,71.94010417,,,
1106,0.91189612,72.00520833,,,
1107,0.838449767,72.0703125,,,
1108,0.844963663,72.13541667,,,
1109,0.829145273,72.20052083,,,
1110,0.890373645,72.265625,,,
1111,0.898901629,72.33072917,,,
1112,0.773084635,72.39583333,,,
1113,0.807775384,72.4609375,,,
1114,0.790730033,72.52604167,,,
1115,0.780822137,72.59114583,,,
1116,0.721536853,72.65625,,,
1117,0.793839626,72.72135417,,,
1118,0.706554429,72.78645833,,,
1119,0.725780648,72.8515625,,,
1120,0.65692709,72.91666667,,,
1121,0.710520434,72.98177083,,,
1122,0.605319535,73.046875,,,
1123,0.617279493,73.11197917,,,
1124,0.617131103,73.17708333,,,
1125,0.54987764,73.2421875,,,
1126,0.603886789,73.30729167,,,
1127,0.595029605,73.37239583,,,
1128,0.638008368,73.4375,,,
1129,0.547422562,73.50260417,,,
1130,0.507151096,73.56770833,,,
1131,0.45181175,73.6328125,,,
1132,0.557068685,73.69791667,,,
1133,0.434362452,73.76302083,,,
1134,0.457369609,73.828125,,,
1135,0.428761524,73.89322917,,,
1136,0.369008033,73.95833333,,,
1137,0.335507287,74.0234375,,,
1138,0.291063127,74.08854167,,,
1139,0.288022334,74.15364583,,,
1140,0.258698252,74.21875,,,
1141,0.174144038,74.28385417,,,
1142,0.223171799,74.34895833,,,
1143,0.180624182,74.4140625,,,
1144,0.200095893,74.47916667,,,
1145,0.141011286,74.54427083,,,
1146,0.162948525,74.609375,,,
1147,0.190924661,74.67447917,,,
1148,0.079737228,74.73958333,,,
1149,-0.001125927,74.8046875,,,
1150,0.063423327,74.86979167,,,
1151,0.064134704,74.93489583,,,
1152,-0.016556112,75,,,
1153,-0.054832112,75.06510417,,,
1154,-0.095259216,75.13020833,,,
1155,-0.14133174,75.1953125,,,
1156,-0.055740619,75.26041667,,,
1157,-0.182170573,75.32552083,,,
1158,-0.099874406,75.390625,,,
1159,-0.161652822,75.45572917,,,
1160,-0.181265761,75.52083333,,,
1161,-0.218402462,75.5859375,,,
1162,-0.250230925,75.65104167,,,
1163,-0.284449804,75.71614583,,,
1164,-0.290981096,75.78125,,,
1165,-0.391824787,75.84635417,,,
1166,-0.354983796,75.91145833,,,
1167,-0.411653853,75.9765625,,,
1168,-0.444929461,76.04166667,,,
1169,-0.49341271,76.10677083,,,
1170,-0.486514299,76.171875,,,
1171,-0.418963543,76.23697917,,,
1172,-0.428656257,76.30208333,,,
1173,-0.54685401,76.3671875,,,
1174,-0.491990836,76.43229167,,,
1175,-0.554615964,76.49739583,,,
1176,-0.61910995,76.5625,,,
1177,-0.595759391,76.62760417,,,
1178,-0.586709251,76.69270833,,,
1179,-0.544959486,76.7578125,,,
1180,-0.59969903,76.82291667,,,
1181,-0.73196157,76.88802083,,,
1182,-0.680677802,76.953125,,,
1183,-0.733876757,77.01822917,,,
1184,-0.687230978,77.08333333,,,
1185,-0.830010111,77.1484375,,,
1186,-0.812860851,77.21354167,,,
1187,-0.78026805,77.27864583,,,
1188,-0.806135617,77.34375,,,
1189,-0.689443652,77.40885417,,,
1190,-0.885687206,77.47395833,,,
1191,-0.730041071,77.5390625,,,
1192,-0.832767379,77.60416667,,,
1193,-0.818072547,77.66927083,,,
1194,-0.870015081,77.734375,,,
1195,-0.830492198,77.79947917,,,
1196,-0.934254906,77.86458333,,,
1197,-0.808730006,77.9296875,,,
1198,-0.889960795,77.99479167,,,
1199,-0.876536574,78.05989583,,,
1200,-0.908011743,78.125,,,
1201,-0.955286147,78.19010417,,,
1202,-0.979088958,78.25520833,,,
1203,-0.930114604,78.3203125,,,
1204,-1.017875245,78.38541667,,,
1205,-0.977825568,78.45052083,,,
1206,-0.824141428,78.515625,,,
1207,-0.92971286,78.58072917,,,
1208,-0.968580459,78.64583333,,,
1209,-0.969126031,78.7109375,,,
1210,-0.977649534,78.77604167,,,
1211,-1.029050268,78.84114583,,,
1212,-0.965933626,78.90625,,,
1213,-0.966504899,78.97135417,,,
1214,-1.002901431,79.03645833,,,
1215,-1.03141024,79.1015625,,,
1216,-0.983522491,79.16666667,,,
1217,-1.016728759,79.23177083,,,
1218,-1.000403795,79.296875,,,
1219,-1.026944386,79.36197917,,,
1220,-1.014740149,79.42708333,,,
1221,-1.002435352,79.4921875,,,
1222,-1.061665445,79.55729167,,,
1223,-0.901730297,79.62239583,,,
1224,-0.838171897,79.6875,,,
1225,-0.945955677,79.75260417,,,
1226,-0.967345199,79.81770833,,,
1227,-0.87093116,79.8828125,,,
1228,-1.035538499,79.94791667,,,
1229,-0.961657852,80.01302083,,,
1230,-0.884259716,80.078125,,,
1231,-1.012839218,80.14322917,,,
1232,-0.969157519,80.20833333,,,
1233,-0.864232378,80.2734375,,,
1234,-0.820314892,80.33854167,,,
1235,-0.935170237,80.40364583,,,
1236,-0.871929022,80.46875,,,
1237,-0.893929455,80.53385417,,,
1238,-0.864866965,80.59895833,,,
1239,-0.890969292,80.6640625,,,
1240,-0.805901722,80.72916667,,,
1241,-0.834436002,80.79427083,,,
1242,-0.785933532,80.859375,,,
1243,-0.713364855,80.92447917,,,
1244,-0.727902332,80.98958333,,,
1245,-0.844334609,81.0546875,,,
1246,-0.673717501,81.11979167,,,
1247,-0.715506548,81.18489583,,,
1248,-0.727983189,81.25,,,
1249,-0.626904119,81.31510417,,,
1250,-0.697851647,81.38020833,,,
1251,-0.648673341,81.4453125,,,
1252,-0.70860794,81.51041667,,,
1253,-0.588150289,81.57552083,,,
1254,-0.578250392,81.640625,,,
1255,-0.57954427,81.70572917,,,
1256,-0.483041568,81.77083333,,,
1257,-0.467996437,81.8359375,,,
1258,-0.457466955,81.90104167,,,
1259,-0.441028387,81.96614583,,,
1260,-0.523322714,82.03125,,,
1261,-0.380909428,82.09635417,,,
1262,-0.428232627,82.16145833,,,
1263,-0.362660299,82.2265625,,,
1264,-0.363691526,82.29166667,,,
1265,-0.378637651,82.35677083,,,
1266,-0.386572881,82.421875,,,
1267,-0.26500538,82.48697917,,,
1268,-0.296629724,82.55208333,,,
1269,-0.325388974,82.6171875,,,
1270,-0.194634201,82.68229167,,,
1271,-0.222258922,82.74739583,,,
1272,-0.207515004,82.8125,,,
1273,-0.194485948,82.87760417,,,
1274,-0.191575733,82.94270833,,,
1275,-0.210978162,83.0078125,,,
1276,-0.155029423,83.07291667,,,
1277,-0.137356155,83.13802083,,,
1278,0.03785905,83.203125,,,
1279,-0.073706122,83.26822917,,,
1280,0.072495627,83.33333333,,,
1281,0.004845499,83.3984375,,,
1282,0.008492679,83.46354167,,,
1283,0.097048151,83.52864583,,,
1284,0.10631084,83.59375,,,
1285,0.08750075,83.65885417,,,
1286,0.095509405,83.72395833,,,
1287,0.220993552,83.7890625,,,
1288,0.205252327,83.85416667,,,
1289,0.200146934,83.91927083,,,
1290,0.287952493,83.984375,,,
1291,0.230078941,84.04947917,,,
1292,0.274524872,84.11458333,,,
1293,0.298157174,84.1796875,,,
1294,0.363151865,84.24479167,,,
1295,0.402426605,84.30989583,,,
1296,0.432038068,84.375,,,
1297,0.373895063,84.44010417,,,
1298,0.384296766,84.50520833,,,
1299,0.533265589,84.5703125,,,
1300,0.467210739,84.63541667,,,
1301,0.472331151,84.70052083,,,
1302,0.447617649,84.765625,,,
1303,0.580789224,84.83072917,,,
1304,0.594228899,84.89583333,,,
1305,0.529914989,84.9609375,,,
1306,0.595307999,85.02604167,,,
1307,0.660031421,85.09114583,,,
1308,0.634295025,85.15625,,,
1309,0.640774134,85.22135417,,,
1310,0.675115733,85.28645833,,,
1311,0.716017291,85.3515625,,,
1312,0.767988408,85.41666667,,,
1313,0.710174981,85.48177083,,,
1314,0.760345115,85.546875,,,
1315,0.811191231,85.61197917,,,
1316,0.705124351,85.67708333,,,
1317,0.863977394,85.7421875,,,
1318,0.770695033,85.80729167,,,
1319,0.837279259,85.87239583,,,
1320,0.914198879,85.9375,,,
1321,0.831777049,86.00260417,,,
1322,0.796972543,86.06770833,,,
1323,0.832993806,86.1328125,,,
1324,0.856764493,86.19791667,,,
1325,0.847093213,86.26302083,,,
1326,0.897641929,86.328125,,,
1327,0.958469205,86.39322917,,,
1328,1.002348084,86.45833333,,,
1329,0.982165595,86.5234375,,,
1330,0.880238137,86.58854167,,,
1331,0.924037258,86.65364583,,,
1332,0.988060942,86.71875,,,
1333,1.007441574,86.78385417,,,
1334,1.076627769,86.84895833,,,
1335,0.967924994,86.9140625,,,
1336,0.966645819,86.97916667,,,
1337,0.953925146,87.04427083,,,
1338,1.096663315,87.109375,,,
1339,0.942297265,87.17447917,,,
1340,1.001692769,87.23958333,,,
1341,1.036833424,87.3046875,,,
1342,1.016259965,87.36979167,,,
1343,1.042874628,87.43489583,,,
1344,0.979768454,87.5,,,
1345,1.066094246,87.56510417,,,
1346,1.024767792,87.63020833,,,
1347,0.985926156,87.6953125,,,
1348,0.983412504,87.76041667,,,
1349,0.970756602,87.82552083,,,
1350,1.008044559,87.890625,,,
1351,0.886016357,87.95572917,,,
1352,1.012250528,88.02083333,,,
1353,0.933292717,88.0859375,,,
1354,0.885237183,88.15104167,,,
1355,0.996112319,88.21614583,,,
1356,0.980180107,88.28125,,,
1357,0.95170436,88.34635417,,,
1358,0.964237675,88.41145833,,,
1359,0.886592007,88.4765625,,,
1360,0.894246258,88.54166667,,,
1361,0.936507407,88.60677083,,,
1362,0.894824538,88.671875,,,
1363,0.896044544,88.73697917,,,
1364,0.955419305,88.80208333,,,
1365,0.846027791,88.8671875,,,
1366,0.922087938,88.93229167,,,
1367,0.885362838,88.99739583,,,
1368,0.793306521,89.0625,,,
1369,0.827285984,89.12760417,,,
1370,0.776131527,89.19270833,,,
1371,0.864971907,89.2578125,,,
1372,0.749974678,89.32291667,,,
1373,0.716664899,89.38802083,,,
1374,0.66902155,89.453125,,,
1375,0.712412606,89.51822917,,,
1376,0.708997611,89.58333333,,,
1377,0.677310497,89.6484375,,,
1378,0.668751537,89.71354167,,,
1379,0.667882603,89.77864583,,,
1380,0.617765696,89.84375,,,
1381,0.548538271,89.90885417,,,
1382,0.580705653,89.97395833,,,
1383,0.630252658,90.0390625,,,
1384,0.547543517,90.10416667,,,
1385,0.604833898,90.16927083,,,
1386,0.486071224,90.234375,,,
1387,0.470619312,90.29947917,,,
1388,0.346040139,90.36458333,,,
1389,0.44512521,90.4296875,,,
1390,0.499421163,90.49479167,,,
1391,0.407618901,90.55989583,,,
1392,0.380939183,90.625,,,
1393,0.394960439,90.69010417,,,
1394,0.282044444,90.75520833,,,
1395,0.33579308,90.8203125,,,
1396,0.344556382,90.88541667,,,
1397,0.260818616,90.95052083,,,
1398,0.191094728,91.015625,,,
1399,0.179112549,91.08072917,,,
1400,0.184126946,91.14583333,,,
1401,0.194181353,91.2109375,,,
1402,0.072879407,91.27604167,,,
1403,0.108947256,91.34114583,,,
1404,0.071505109,91.40625,,,
1405,0.072275282,91.47135417,,,
1406,0.03657441,91.53645833,,,
1407,0.043251229,91.6015625,,,
