,amplitude (in pu),timestamps (in ms),,parameters,values
804,0.71863307,52.34375,,,
805,0.833418978,52.40885417,,,
806,0.80386224,52.47395833,,,
807,0.826538552,52.5390625,,,
808,0.882096091,52.60416667,,,
809,0.808649213,52.66927083,,,
810,0.814735562,52.734375,,,
811,0.829130887,52.79947917,,,
812,0.852200739,52.86458333,,,
813,0.859238563,52.9296875,,,
814,0.898076417,52.99479167,,,
815,0.925521121,53.05989583,,,
816,0.943557298,53.125,,,
817,0.934064836,53.19010417,,,
818,0.981203983,53.25520833,,,
819,1.038439698,53.3203125,,,
820,0.90314261,53.38541667,,,
821,0.915001196,53.45052083,,,
822,0.953178902,53.515625,,,
823,0.933663703,53.58072917,,,
824,0.972002125,53.64583333,,,
825,1.029377651,53.7109375,,,
826,1.050050957,53.77604167,,,
827,0.992915764,53.84114583,,,
828,1.082691534,53.90625,,,
829,1.097692647,53.97135417,,,
830,1.001212849,54.03645833,,,
831,1.013943783,54.1015625,,,
832,1.02111314,54.16666667,,,
833,0.955128515,54.23177083,,,
834,0.997578208,54.296875,,,
835,1.076287502,54.36197917,,,
836,1.064888003,54.42708333,,,
837,0.953905392,54.4921875,,,
838,0.948651611,54.55729167,,,
839,1.02369062,54.62239583,,,
840,0.936764426,54.6875,,,
841,0.951066709,54.75260417,,,
842,1.025622972,54.81770833,,,
843,0.960363729,54.8828125,,,
844,0.930768144,54.94791667,,,
845,0.886634044,55.01302083,,,
846,0.993455863,55.078125,,,
847,0.874694157,55.14322917,,,
848,0.906411746,55.20833333,,,
849,0.907458785,55.2734375,,,
850,0.939419007,55.33854167,,,
851,0.837702721,55.40364583,,,
852,0.921364106,55.46875,,,
853,0.862586703,55.53385417,,,
854,0.898215688,55.59895833,,,
855,0.878843557,55.6640625,,,
856,0.91736863,55.72916667,,,
857,0.767480206,55.79427083,,,
858,0.681934207,55.859375,,,
859,0.732761293,55.92447917,,,
860,0.822193482,55.98958333,,,
861,0.709427262,56.0546875,,,
862,0.857918721,56.11979167,,,
863,0.683513045,56.18489583,,,
864,0.640121284,56.25,,,
865,0.641437008,56.31510417,,,
866,0.671023794,56.38020833,,,
867,0.65770603,56.4453125,,,
868,0.666901941,56.51041667,,,
869,0.559009221,56.57552083,,,
870,0.613472678,56.640625,,,
871,0.539280019,56.70572917,,,
872,0.508605232,56.77083333,,,
873,0.549272101,56.8359375,,,
874,0.511562103,56.90104167,,,
875,0.479198412,56.96614583,,,
876,0.466142105,57.03125,,,
877,0.528019265,57.09635417,,,
878,0.457582874,57.16145833,,,
879,0.327828109,57.2265625,,,
880,0.405847419,57.29166667,,,
881,0.328149912,57.35677083,,,
882,0.351206911,57.421875,,,
883,0.355112188,57.48697917,,,
884,0.390948995,57.55208333,,,
885,0.271154253,57.6171875,,,
886,0.258898685,57.68229167,,,
887,0.251521367,57.74739583,,,
888,0.160422246,57.8125,,,
889,0.163236028,57.87760417,,,
890,0.167349278,57.94270833,,,
891,0.120285144,58.0078125,,,
892,0.045595811,58.07291667,,,
893,0.166419255,58.13802083,,,
894,0.051526042,58.203125,,,
895,0.053219742,58.26822917,,,
896,-0.024442727,58.33333333,,,
897,-0.094351814,58.3984375,,,
898,-0.136343562,58.46354167,,,
899,-0.029978864,58.52864583,,,
900,-0.032081093,58.59375,,,
901,-0.073628421,58.65885417,,,
902,-0.133116523,58.72395833,,,
903,-0.093769542,58.7890625,,,
904,-0.184756986,58.85416667,,,
905,-0.159471099,58.91927083,,,
906,-0.213986537,58.984375,,,
907,-0.325945297,59.04947917,,,
908,-0.304423876,59.11458333,,,
909,-0.265958543,59.1796875,,,
910,-0.368136399,59.24479167,,,
911,-0.341775589,59.30989583,,,
912,-0.3814718,59.375,,,
913,-0.444620911,59.44010417,,,
914,-0.439948404,59.50520833,,,
915,-0.468878683,59.5703125,,,
916,-0.442545848,59.63541667,,,
917,-0.467208224,59.70052083,,,
918,-0.424344851,59.765625,,,
919,-0.520737448,59.83072917,,,
920,-0.436622824,59.89583333,,,
921,-0.553292618,59.9609375,,,
922,-0.540487885,60.02604167,,,
923,-0.596921177,60.09114583,,,
924,-0.701844189,60.15625,,,
925,-0.656420079,60.22135417,,,
926,-0.736345632,60.28645833,,,
927,-0.722082639,60.3515625,,,
928,-0.696495948,60.41666667,,,
929,-0.778268461,60.48177083,,,
930,-0.713206624,60.546875,,,
931,-0.775825499,60.61197917,,,
932,-0.818824959,60.67708333,,,
933,-0.81558315,60.7421875,,,
934,-0.812630197,60.80729167,,,
935,-0.827655028,60.87239583,,,
936,-0.710047526,60.9375,,,
937,-0.903391545,61.00260417,,,
938,-0.86360954,61.06770833,,,
939,-0.850492612,61.1328125,,,
940,-0.88014286,61.19791667,,,
941,-0.898310818,61.26302083,,,
942,-0.908979637,61.328125,,,
943,-0.886452889,61.39322917,,,
944,-0.945615117,61.45833333,,,
945,-0.931063396,61.5234375,,,
946,-1.035206008,61.58854167,,,
947,-0.937930901,61.65364583,,,
948,-0.883004199,61.71875,,,
949,-0.92246094,61.78385417,,,
950,-0.983109894,61.84895833,,,
951,-1.052910877,61.9140625,,,
952,-0.979513448,61.97916667,,,
953,-0.914364863,62.04427083,,,
954,-0.926198489,62.109375,,,
955,-0.950648164,62.17447917,,,
956,-0.961597978,62.23958333,,,
957,-1.016127659,62.3046875,,,
958,-1.124173919,62.36979167,,,
959,-1.039277033,62.43489583,,,
960,-1.049521896,62.5,,,
961,-0.992958815,62.56510417,,,
962,-1.085624403,62.63020833,,,
963,-1.031622423,62.6953125,,,
964,-1.007669566,62.76041667,,,
965,-0.971631088,62.82552083,,,
966,-1.052060093,62.890625,,,
967,-0.94994425,62.95572917,,,
968,-0.919271156,63.02083333,,,
969,-0.936259647,63.0859375,,,
970,-1.050336512,63.15104167,,,
971,-0.870838679,63.21614583,,,
972,-0.953142435,63.28125,,,
973,-0.896536031,63.34635417,,,
974,-0.91359653,63.41145833,,,
975,-0.885355137,63.4765625,,,
976,-0.903786682,63.54166667,,,
977,-0.967178751,63.60677083,,,
978,-0.88336308,63.671875,,,
979,-0.921521008,63.73697917,,,
980,-0.916281436,63.80208333,,,
981,-0.911555625,63.8671875,,,
982,-0.81668064,63.93229167,,,
983,-0.843452401,63.99739583,,,
984,-0.794102162,64.0625,,,
985,-0.797764048,64.12760417,,,
986,-0.854968532,64.19270833,,,
987,-0.869260549,64.2578125,,,
988,-0.789834178,64.32291667,,,
989,-0.770477099,64.38802083,,,
990,-0.80324338,64.453125,,,
991,-0.7203629,64.51822917,,,
992,-0.698710262,64.58333333,,,
993,-0.664513391,64.6484375,,,
994,-0.68682807,64.71354167,,,
995,-0.691066228,64.77864583,,,
996,-0.681292848,64.84375,,,
997,-0.618082687,64.90885417,,,
998,-0.541353286,64.97395833,,,
999,-0.598856561,65.0390625,,,
1000,-0.536485449,65.10416667,,,
1001,-0.501032491,65.16927083,,,
1002,-0.511763605,65.234375,,,
1003,-0.481180915,65.29947917,,,
1004,-0.48384359,65.36458333,,,
1005,-0.339666014,65.4296875,,,
1006,-0.414372822,65.49479167,,,
1007,-0.386006705,65.55989583,,,
1008,-0.287486511,65.625,,,
1009,-0.355588906,65.69010417,,,
1010,-0.423922467,65.75520833,,,
1011,-0.329568738,65.8203125,,,
1012,-0.262317924,65.88541667,,,
1013,-0.24322442,65.95052083,,,
1014,-0.262039004,66.015625,,,
1015,-0.227124029,66.08072917,,,
1016,-0.184572,66.14583333,,,
1017,-0.273525622,66.2109375,,,
1018,-0.156790305,66.27604167,,,
1019,-0.13234307,66.34114583,,,
1020,-0.133030442,66.40625,,,
1021,-0.048591043,66.47135417,,,
1022,-0.125723436,66.53645833,,,
1023,-0.051446115,66.6015625,,,
1024,-0.023732395,66.66666667,,,
1025,0.085753364,66.73177083,,,
1026,0.049186471,66.796875,,,
1027,0.063501884,66.86197917,,,
1028,0.1322778,66.92708333,,,
1029,0.119180377,66.9921875,,,
1030,0.132077207,67.05729167,,,
1031,0.218762253,67.12239583,,,
1032,0.196167911,67.1875,,,
1033,0.230879915,67.25260417,,,
1034,0.234055507,67.31770833,,,
1035,0.30232236,67.3828125,,,
1036,0.286944076,67.44791667,,,
1037,0.283040539,67.51302083,,,
1038,0.346193013,67.578125,,,
1039,0.366971423,67.64322917,,,
1040,0.39619048,67.70833333,,,
1041,0.359585394,67.7734375,,,
1042,0.461320318,67.83854167,,,
1043,0.360659205,67.90364583,,,
1044,0.496855884,67.96875,,,
1045,0.535265107,68.03385417,,,
1046,0.473484928,68.09895833,,,
1047,0.516554389,68.1640625,,,
1048,0.625652329,68.22916667,,,
1049,0.586082312,68.29427083,,,
1050,0.586829562,68.359375,,,
1051,0.591084582,68.42447917,,,
1052,0.560718428,68.48958333,,,
1053,0.678778563,68.5546875,,,
1054,0.669681369,68.61979167,,,
1055,0.716446631,68.68489583,,,
1056,0.773457222,68.75,,,
1057,0.625191792,68.81510417,,,
1058,0.758814433,68.88020833,,,
1059,0.695271651,68.9453125,,,
1060,0.684715625,69.01041667,,,
1061,0.798286689,69.07552083,,,
1062,0.890497166,69.140625,,,
1063,0.772832789,69.20572917,,,
1064,0.81133156,69.27083333,,,
1065,0.88354428,69.3359375,,,
1066,0.912243878,69.40104167,,,
1067,0.848219105,69.46614583,,,
1068,0.922762963,69.53125,,,
1069,0.89353325,69.59635417,,,
1070,0.974213849,69.66145833,,,
1071,0.906585434,69.7265625,,,
1072,0.928896455,69.79166667,,,
1073,0.838376898,69.85677083,,,
1074,0.816787489,69.921875,,,
1075,0.907060531,69.98697917,,,
1076,0.985007261,70.05208333,,,
1077,1.004082977,70.1171875,,,
1078,0.967723074,70.18229167,,,
1079,0.965819904,70.24739583,,,
1080,1.018094491,70.3125,,,
1081,0.932316698,70.37760417,,,
1082,0.939575517,70.44270833,,,
1083,1.025749299,70.5078125,,,
1084,0.944884067,70.57291667,,,
1085,0.971153969,70.63802083,,,
1086,0.918331741,70.703125,,,
1087,0.976637672,70.76822917,,,
1088,0.96409947,70.83333333,,,
1089,1.036087841,70.8984375,,,
1090,1.037928133,70.96354167,,,
1091,0.963724697,71.02864583,,,
1092,0.983240929,71.09375,,,
1093,0.940607573,71.15885417,,,
1094,0.954584401,71.22395833,,,
1095,1.025785372,71.2890625,,,
1096,0.957152038,71.35416667,,,
1097,0.935740213,71.41927083,,,
1098,0.966219167,71.484375,,,
1099,0.932517416,71.54947917,,,
1100,0.932474696,71.61458333,,,
1101,0.885529272,71.6796875,,,
1102,0.920404445,71.74479167,,,
1103,0.875129958,71.80989583,,,
1104,0.91686147,71.875,,,
1105,0.960986066,71.94010417,,,
1106,0.942020394,72.00520833,,,
1107,0.904675659,72.0703125,,,
1108,0.818590479,72.13541667,,,
1109,0.8268414,72.20052083,,,
1110,0.848515492,72.265625,,,
1111,0.921355771,72.33072917,,,
1112,0.825801413,72.39583333,,,
1113,0.799307561,72.4609375,,,
1114,0.832240021,72.52604167,,,
1115,0.801542047,72.59114583,,,
1116,0.813283585,72.65625,,,
1117,0.764015081,72.72135417,,,
1118,0.745201191,72.78645833,,,
1119,0.734768398,72.8515625,,,
1120,0.724104059,72.91666667,,,
1121,0.685127146,72.98177083,,,
1122,0.650277652,73.046875,,,
1123,0.512585324,73.11197917,,,
1124,0.600916599,73.17708333,,,
1125,0.591280799,73.2421875,,,
1126,0.618474483,73.30729167,,,
1127,0.613324773,73.37239583,,,
1128,0.478487033,73.4375,,,
1129,0.554315845,73.50260417,,,
1130,0.480728877,73.56770833,,,
1131,0.444682108,73.6328125,,,
1132,0.39514035,73.69791667,,,
1133,0.47253806,73.76302083,,,
1134,0.405666449,73.828125,,,
1135,0.516056351,73.89322917,,,
1136,0.372969704,73.95833333,,,
1137,0.398017186,74.0234375,,,
1138,0.332079096,74.08854167,,,
1139,0.254986756,74.15364583,,,
1140,0.263340868,74.21875,,,
1141,0.217011788,74.28385417,,,
1142,0.214844469,74.34895833,,,
1143,0.190754862,74.4140625,,,
1144,0.184828192,74.47916667,,,
1145,0.20175171,74.54427083,,,
1146,0.166099985,74.609375,,,
1147,0.153963881,74.67447917,,,
1148,0.065123591,74.73958333,,,
1149,0.01635661,74.8046875,,,
1150,-0.055178584,74.86979167,,,
1151,0.047208882,74.93489583,,,
1152,-0.027074913,75,,,
1153,-0.058930847,75.06510417,,,
1154,-0.047840454,75.13020833,,,
1155,-0.061981885,75.1953125,,,
1156,-0.077624751,75.26041667,,,
1157,-0.055817014,75.32552083,,,
1158,-0.152089687,75.390625,,,
1159,-0.201536927,75.45572917,,,
1160,-0.070370454,75.52083333,,,
1161,-0.250863628,75.5859375,,,
1162,-0.256474363,75.65104167,,,
1163,-0.275856768,75.71614583,,,
1164,-0.271359395,75.78125,,,
1165,-0.322612367,75.84635417,,,
1166,-0.373115774,75.91145833,,,
1167,-0.413716466,75.9765625,,,
1168,-0.355496143,76.04166667,,,
1169,-0.453693152,76.10677083,,,
1170,-0.426002194,76.171875,,,
1171,-0.418336075,76.23697917,,,
1172,-0.443171153,76.30208333,,,
1173,-0.435772756,76.3671875,,,
1174,-0.530729447,76.43229167,,,
1175,-0.464476945,76.49739583,,,
1176,-0.553611857,76.5625,,,
1177,-0.506366212,76.62760417,,,
1178,-0.518363328,76.69270833,,,
1179,-0.664450671,76.7578125,,,
1180,-0.659183082,76.82291667,,,
1181,-0.640116705,76.88802083,,,
1182,-0.581772996,76.953125,,,
1183,-0.684156489,77.01822917,,,
1184,-0.742019741,77.08333333,,,
1185,-0.732201565,77.1484375,,,
1186,-0.695107164,77.21354167,,,
1187,-0.788591223,77.27864583,,,
1188,-0.718127561,77.34375,,,
1189,-0.689259352,77.40885417,,,
1190,-0.855977141,77.47395833,,,
1191,-0.7238589,77.5390625,,,
1192,-0.826987833,77.60416667,,,
1193,-0.953778456,77.66927083,,,
1194,-0.863596492,77.734375,,,
1195,-0.741457646,77.79947917,,,
1196,-0.898244066,77.86458333,,,
1197,-0.922587659,77.9296875,,,
1198,-0.909001096,77.99479167,,,
1199,-0.857491152,78.05989583,,,
1200,-0.969203031,78.125,,,
1201,-0.995858285,78.19010417,,,
1202,-0.93441979,78.25520833,,,
1203,-1.001962748,78.3203125,,,
1204,-1.020068671,78.38541667,,,
1205,-0.905920851,78.45052083,,,
1206,-0.895578791,78.515625,,,
1207,-1.005895876,78.58072917,,,
1208,-0.972153788,78.64583333,,,
1209,-1.00202028,78.7109375,,,
1210,-0.953894563,78.77604167,,,
1211,-0.909310762,78.84114583,,,
1212,-0.959584258,78.90625,,,
1213,-0.997045914,78.97135417,,,
1214,-0.976311983,79.03645833,,,
1215,-0.933610135,79.1015625,,,
1216,-0.99583236,79.16666667,,,
1217,-1.079541246,79.23177083,,,
1218,-1.121176709,79.296875,,,
1219,-1.026412381,79.36197917,,,
1220,-0.902914369,79.42708333,,,
1221,-0.975251416,79.4921875,,,
1222,-1.010249839,79.55729167,,,
1223,-1.076477812,79.62239583,,,
1224,-0.968667476,79.6875,,,
1225,-0.903168484,79.75260417,,,
1226,-1.05344649,79.81770833,,,
1227,-0.883961121,79.8828125,,,
1228,-0.857081689,79.94791667,,,
1229,-0.837392823,80.01302083,,,
1230,-0.971851778,80.078125,,,
1231,-0.956382012,80.14322917,,,
1232,-0.795475429,80.20833333,,,
1233,-0.866705148,80.2734375,,,
1234,-0.907692753,80.33854167,,,
1235,-0.914508416,80.40364583,,,
1236,-0.906559332,80.46875,,,
1237,-0.857909929,80.53385417,,,
1238,-0.779880697,80.59895833,,,
1239,-0.856649662,80.6640625,,,
1240,-0.880925476,80.72916667,,,
1241,-0.732125223,80.79427083,,,
1242,-0.863855784,80.859375,,,
1243,-0.794846465,80.92447917,,,
1244,-0.848044241,80.98958333,,,
1245,-0.833605891,81.0546875,,,
1246,-0.791286964,81.11979167,,,
1247,-0.804782484,81.18489583,,,
1248,-0.684487454,81.25,,,
1249,-0.700980203,81.31510417,,,
1250,-0.605270322,81.38020833,,,
1251,-0.653479814,81.4453125,,,
1252,-0.672030084,81.51041667,,,
1253,-0.606878957,81.57552083,,,
1254,-0.586472546,81.640625,,,
1255,-0.631178413,81.70572917,,,
1256,-0.615570313,81.77083333,,,
1257,-0.482443849,81.8359375,,,
1258,-0.597711846,81.90104167,,,
1259,-0.531037153,81.96614583,,,
1260,-0.574052412,82.03125,,,
1261,-0.390111284,82.09635417,,,
1262,-0.469082573,82.16145833,,,
1263,-0.4757434,82.2265625,,,
1264,-0.42245215,82.29166667,,,
1265,-0.290806492,82.35677083,,,
1266,-0.377736604,82.421875,,,
1267,-0.295438852,82.48697917,,,
1268,-0.278715292,82.55208333,,,
1269,-0.282163758,82.6171875,,,
1270,-0.225757389,82.68229167,,,
1271,-0.262301601,82.74739583,,,
1272,-0.186213462,82.8125,,,
1273,-0.17777166,82.87760417,,,
1274,-0.236976236,82.94270833,,,
1275,-0.141363766,83.0078125,,,
1276,-0.105886954,83.07291667,,,
1277,-0.038745247,83.13802083,,,
1278,-0.06807832,83.203125,,,
1279,0.016972655,83.26822917,,,
1280,-0.122092971,83.33333333,,,
1281,0.014909166,83.3984375,,,
1282,0.03334369,83.46354167,,,
1283,0.001892548,83.52864583,,,
1284,0.155280472,83.59375,,,
1285,0.076414402,83.65885417,,,
1286,0.146869286,83.72395833,,,
1287,0.145275861,83.7890625,,,
1288,0.192480932,83.85416667,,,
1289,0.257886652,83.91927083,,,
1290,0.198936307,83.984375,,,
1291,0.355875724,84.04947917,,,
1292,0.32298008,84.11458333,,,
1293,0.308383212,84.1796875,,,
1294,0.36221048,84.24479167,,,
1295,0.317101156,84.30989583,,,
1296,0.355167103,84.375,,,
1297,0.400711839,84.44010417,,,
1298,0.493982307,84.50520833,,,
1299,0.422153018,84.5703125,,,
1300,0.519666369,84.63541667,,,
1301,0.490729965,84.70052083,,,
1302,0.489499975,84.765625,,,
1303,0.552147339,84.83072917,,,
1304,0.561722759,84.89583333,,,
1305,0.531040247,84.9609375,,,
1306,0.716472944,85.02604167,,,
1307,0.617399313,85.09114583,,,
1308,0.652166838,85.15625,,,
1309,0.575200545,85.22135417,,,
1310,0.62626282,85.28645833,,,
1311,0.603855446,85.3515625,,,
1312,0.711965844,85.41666667,,,
1313,0.717964328,85.48177083,,,
1314,0.730780956,85.546875,,,
1315,0.730340454,85.61197917,,,
1316,0.766134627,85.67708333,,,
1317,0.775207761,85.7421875,,,
1318,0.884882358,85.80729167,,,
1319,0.784525728,85.87239583,,,
1320,0.911666949,85.9375,,,
1321,0.889401095,86.00260417,,,
1322,0.791065562,86.06770833,,,
1323,0.8757625,86.1328125,,,
1324,0.94384797,86.19791667,,,
1325,0.883931292,86.26302083,,,
1326,0.848447669,86.328125,,,
1327,0.90706743,86.39322917,,,
1328,0.999534787,86.45833333,,,
1329,0.895785947,86.5234375,,,
1330,0.801369114,86.58854167,,,
1331,0.851121526,86.65364583,,,
1332,0.986033574,86.71875,,,
1333,0.934722426,86.78385417,,,
1334,1.028095572,86.84895833,,,
1335,0.971673882,86.9140625,,,
1336,0.995976939,86.97916667,,,
1337,0.94308888,87.04427083,,,
1338,1.042290492,87.109375,,,
1339,1.004526966,87.17447917,,,
1340,1.095706381,87.23958333,,,
1341,0.956028657,87.3046875,,,
1342,1.010753865,87.36979167,,,
1343,0.961044215,87.43489583,,,
1344,0.975184179,87.5,,,
1345,0.949991558,87.56510417,,,
1346,0.993574052,87.63020833,,,
1347,0.934542442,87.6953125,,,
1348,0.988986218,87.76041667,,,
1349,0.927046549,87.82552083,,,
1350,0.932103749,87.890625,,,
1351,1.005519548,87.95572917,,,
1352,0.870828572,88.02083333,,,
1353,1.017895617,88.0859375,,,
1354,0.991537187,88.15104167,,,
1355,0.931932842,88.21614583,,,
1356,0.968735478,88.28125,,,
1357,1.000946634,88.34635417,,,
1358,0.92234352,88.41145833,,,
1359,0.913431805,88.4765625,,,
1360,0.92604408,88.54166667,,,
1361,0.98974111,88.60677083,,,
1362,0.926995338,88.671875,,,
1363,0.853255362,88.73697917,,,
1364,0.937127982,88.80208333,,,
1365,0.935169422,88.8671875,,,
1366,0.878518255,88.93229167,,,
1367,0.812641825,88.99739583,,,
1368,0.809930772,89.0625,,,
1369,0.827732004,89.12760417,,,
1370,0.798600972,89.19270833,,,
1371,0.757470383,89.2578125,,,
1372,0.761949973,89.32291667,,,
1373,0.718767969,89.38802083,,,
1374,0.739890876,89.453125,,,
1375,0.688315022,89.51822917,,,
1376,0.804710657,89.58333333,,,
1377,0.638455473,89.6484375,,,
1378,0.719959799,89.71354167,,,
1379,0.642023339,89.77864583,,,
1380,0.674101829,89.84375,,,
1381,0.62303502,89.90885417,,,
1382,0.640495433,89.97395833,,,
1383,0.633129444,90.0390625,,,
1384,0.528298469,90.10416667,,,
1385,0.501335865,90.16927083,,,
1386,0.576613381,90.234375,,,
1387,0.452190693,90.29947917,,,
1388,0.583904882,90.36458333,,,
1389,0.459894275,90.4296875,,,
1390,0.363041804,90.49479167,,,
1391,0.391489838,90.55989583,,,
1392,0.397607771,90.625,,,
1393,0.384070369,90.69010417,,,
1394,0.347789408,90.75520833,,,
1395,0.349409728,90.8203125,,,
1396,0.205403466,90.88541667,,,
1397,0.223712087,90.95052083,,,
1398,0.25172251,91.015625,,,
1399,0.297426449,91.08072917,,,
1400,0.20140985,91.14583333,,,
1401,0.067943646,91.2109375,,,
1402,0.146210438,91.27604167,,,
1403,0.115954973,91.34114583,,,
1404,0.152058374,91.40625,,,
1405,0.100684121,91.47135417,,,
1406,0.101375822,91.53645833,,,
1407,-0.053770379,91.6015625,,,
