event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.10507813,10276.04785,-2121.606689,-8403.955078,4116.144043,-1070.52124,-3083.377686,Site0014,7/18/2006 20:12:11.6380
,,,0.105208339,10206.26074,-1569.287598,-8762.874023,4062.917969,-880.2062988,-3213.080078,Site0014,7/18/2006 20:12:11.6380
,,,0.105338547,10066.68848,-1034.502441,-9095.530273,4003.778076,-701.7861328,-3325.095703,Site0014,7/18/2006 20:12:11.6380
,,,0.105468756,9909.668945,-508.4842529,-9428.1875,3909.154053,-493.6292114,-3437.111328,Site0014,7/18/2006 20:12:11.6380
,,,0.105598964,9700.30957,17.53393936,-9725.827148,3802.701904,-279.5249939,-3549.126953,Site0014,7/18/2006 20:12:11.6380
,,,0.105729172,9473.503906,561.0860596,-9988.451172,3684.422119,-77.31542206,-3625.769287,Site0014,7/18/2006 20:12:11.6380
,,,0.105859381,9229.250977,1095.871216,-10111.00879,3560.228027,112.9994583,-3702.411621,Site0014,7/18/2006 20:12:11.6380
,,,0.105989589,8967.552734,1621.889404,-10181.04102,3436.033936,303.3143311,-3767.262695,Site0014,7/18/2006 20:12:11.6380
,,,0.106119797,8688.407227,2165.441406,-10277.33691,3288.184082,505.5238953,-3826.218262,Site0014,7/18/2006 20:12:11.6380
,,,0.106250006,8374.368164,2656.391846,-10399.89453,3134.419922,707.7334595,-3891.06958,Site0014,7/18/2006 20:12:11.6380
,,,0.106380214,8007.989258,3129.808105,-10487.43555,2962.914063,909.9429932,-3944.129395,Site0014,7/18/2006 20:12:11.6380
,,,0.106510422,7589.270996,3559.389648,-10609.99316,2797.322021,1100.257935,-3985.398438,Site0014,7/18/2006 20:12:11.6380
,,,0.106640631,7118.212891,3988.971191,-10706.28906,2631.72998,1308.414795,-4038.458496,Site0014,7/18/2006 20:12:11.6380
,,,0.106770839,6629.708008,4409.785645,-10785.07617,2454.310059,1522.519043,-4079.727295,Site0014,7/18/2006 20:12:11.6380
,,,0.106901047,6123.756348,4821.833496,-10872.61719,2270.976074,1724.728638,-4115.100586,Site0014,7/18/2006 20:12:11.6380
,,,0.107031256,5626.52832,5242.647949,-10898.87891,2099.469971,1915.043457,-4138.683105,Site0014,7/18/2006 20:12:11.6380
,,,0.107161464,5129.300293,5663.462402,-10916.3877,1922.050049,2111.305664,-4156.369629,Site0014,7/18/2006 20:12:11.6380
,,,0.107291672,4623.349121,6093.043945,-10898.87891,1738.716064,2313.515381,-4168.160645,Site0014,7/18/2006 20:12:11.6380
,,,0.107421881,4117.397461,6505.091309,-10715.04297,1537.640015,2497.882813,-4162.265137,Site0014,7/18/2006 20:12:11.6380
,,,0.107552089,3593.999512,6969.740723,-10636.25586,1348.391968,2670.355713,-4144.578613,Site0014,7/18/2006 20:12:11.6380
,,,0.107682297,3053.155029,7355.487793,-10583.73047,1159.144043,2830.933838,-4109.205078,Site0014,7/18/2006 20:12:11.6380
,,,0.107812506,2503.587158,7732.467285,-10496.18945,963.9819946,2991.511963,-4062.040771,Site0014,7/18/2006 20:12:11.6380
,,,0.107942714,1936.572632,8083.145996,-10408.64844,762.9060059,3134.248291,-4003.085205,Site0014,7/18/2006 20:12:11.6380
,,,0.108072922,1360.834839,8442.591797,-10303.59863,567.7440186,3259.142334,-3920.547363,Site0014,7/18/2006 20:12:11.6380
,,,0.108203131,785.0969849,8766.969727,-10146.02539,366.6679993,3378.089111,-3814.427246,Site0014,7/18/2006 20:12:11.6380
,,,0.108333339,226.8058014,9073.813477,-9935.925781,165.5919952,3485.141357,-3702.411621,Site0014,7/18/2006 20:12:11.6380
,,,0.108463547,-331.4854126,9363.124023,-9690.810547,-29.56999969,3592.193359,-3578.604736,Site0014,7/18/2006 20:12:11.6380
,,,0.108593756,-872.3300171,9626.132813,-9393.170898,-236.5599976,3687.35083,-3448.902588,Site0014,7/18/2006 20:12:11.6380
,,,0.108723964,-1421.897949,9845.306641,-9069.268555,-431.7220154,3752.771484,-3307.408936,Site0014,7/18/2006 20:12:11.6380
,,,0.108854172,-1971.46582,10011.87891,-8727.857422,-620.9700317,3812.244873,-3154.124512,Site0014,7/18/2006 20:12:11.6380
,,,0.108984381,-2529.75708,10082.01465,-8351.430664,-804.3040161,3877.665771,-2994.944336,Site0014,7/18/2006 20:12:11.6380
,,,0.109114589,-3088.048096,10117.08301,-7957.495117,-999.4660034,3937.13916,-2835.76416,Site0014,7/18/2006 20:12:11.6380
,,,0.109244797,-3637.616211,10143.38379,-7537.297363,-1182.800049,3984.717773,-2664.792969,Site0014,7/18/2006 20:12:11.6380
,,,0.109375006,-4169.737305,10187.21875,-7090.836914,-1360.219971,4032.296631,-2499.717285,Site0014,7/18/2006 20:12:11.6380
,,,0.109505214,-4675.688965,10231.05371,-6600.606445,-1537.640015,4067.980469,-2328.746094,Site0014,7/18/2006 20:12:11.6380
,,,0.109635422,-5146.74707,10274.88867,-6084.113281,-1709.145996,4103.664551,-2157.774902,Site0014,7/18/2006 20:12:11.6380
,,,0.109765631,-5609.082031,10336.25684,-5550.111816,-1874.738037,4133.401367,-1986.803589,Site0014,7/18/2006 20:12:11.6380
,,,0.109895839,-6062.693359,10388.85938,-5024.864746,-2034.416016,4145.295898,-1815.832397,Site0014,7/18/2006 20:12:11.6380
,,,0.110026047,-6490.135254,10415.16016,-4482.109375,-2194.093994,4151.243164,-1644.861206,Site0014,7/18/2006 20:12:11.6380
,,,0.110156256,-6917.57666,10450.22754,-3948.108154,-2353.771973,4151.243164,-1473.889893,Site0014,7/18/2006 20:12:11.6380
,,,0.110286464,-7310.125488,10467.76172,-3387.844482,-2501.62207,4145.295898,-1297.023193,Site0014,7/18/2006 20:12:11.6380
,,,0.110416672,-7702.673828,10458.99512,-2827.580811,-2643.558105,4115.559082,-1120.156372,Site0014,7/18/2006 20:12:11.6380
,,,0.110546881,-8069.052246,10432.69434,-2284.825195,-2779.580078,4079.875244,-943.2895508,Site0014,7/18/2006 20:12:11.6380
,,,0.110677089,-8452.87793,10099.54883,-1742.069824,-2903.773926,4020.401855,-754.6316528,Site0014,7/18/2006 20:12:11.6380
,,,0.110807297,-8758.193359,9985.578125,-1199.314453,-3016.140137,3954.981201,-571.8693237,Site0014,7/18/2006 20:12:11.6380
,,,0.110937506,-9089.678711,9827.773438,-656.55896,-3128.506104,3871.718262,-371.4202576,Site0014,7/18/2006 20:12:11.6380
,,,0.111067714,-9394.994141,9634.899414,-131.3117981,-3229.043945,3776.560791,-182.7623596,Site0014,7/18/2006 20:12:11.6380
,,,0.111197922,-9682.863281,9389.424805,393.9353943,-3317.753906,3651.666748,11.79111958,Site0014,7/18/2006 20:12:11.6380
,,,0.111328131,-9944.561523,9108.881836,919.1826172,-3400.550049,3532.719971,218.1357117,Site0014,7/18/2006 20:12:11.6380
,,,0.111458339,-10153.9209,8828.338867,1453.183838,-3471.518066,3407.825928,424.4803162,Site0014,7/18/2006 20:12:11.6380
,,,0.111588547,-10310.94043,8530.261719,2013.44751,-3542.486084,3259.142334,619.0337524,Site0014,7/18/2006 20:12:11.6380
,,,0.111718756,-10406.89648,8188.349609,2573.711182,-3607.540039,3122.353516,819.4827881,Site0014,7/18/2006 20:12:11.6380
,,,0.111848964,-10441.79004,7837.670898,3125.220703,-3660.766113,2973.669922,1019.931824,Site0014,7/18/2006 20:12:11.6380
,,,0.111979173,-10459.23633,7443.157227,3667.976318,-3719.906006,2813.091797,1208.589722,Site0014,7/18/2006 20:12:11.6380
,,,0.112109381,-10502.85352,7013.575684,4184.469238,-3773.13208,2652.513672,1397.247681,Site0014,7/18/2006 20:12:11.6380
,,,0.112239589,-10546.46973,6540.15918,4648.4375,-3820.444092,2491.935547,1585.90564,Site0014,7/18/2006 20:12:11.6380
,,,0.112369798,-10590.08594,6049.208984,5147.422363,-3861.842041,2331.357178,1768.667969,Site0014,7/18/2006 20:12:11.6380
,,,0.112500006,-10624.97949,5540.724609,5602.636719,-3891.412109,2164.831787,1951.430298,Site0014,7/18/2006 20:12:11.6380
,,,0.112630214,-10668.5957,5041.007324,6049.09668,-3915.068115,1998.306274,2128.297119,Site0014,7/18/2006 20:12:11.6380
,,,0.112760423,-10720.93555,4532.523438,6504.311035,-3932.810059,1831.780762,2299.268311,Site0014,7/18/2006 20:12:11.6380
,,,0.112890631,-10755.8291,4015.272217,6924.508789,-3938.724121,1659.307861,2458.448486,Site0014,7/18/2006 20:12:11.6380
,,,0.113020839,-10773.27539,3489.253906,7335.952637,-3926.895996,1480.887695,2617.628662,Site0014,7/18/2006 20:12:11.6380
,,,0.113151048,-10781.99902,2963.23584,7721.133789,-3909.154053,1308.414795,2765.017578,Site0014,7/18/2006 20:12:11.6380
,,,0.113281256,-10738.38184,2428.450684,8097.561035,-3885.498047,1129.994629,2912.406494,Site0014,7/18/2006 20:12:11.6380
,,,0.113411464,-10424.34375,1858.597534,8456.479492,-3826.35791,945.6270752,3042.108887,Site0014,7/18/2006 20:12:11.6380
,,,0.113541673,-10345.83398,1358.880249,8780.381836,-3761.303955,755.3121948,3171.811279,Site0014,7/18/2006 20:12:11.6380
,,,0.113671881,-10180.09082,832.8621216,9121.792969,-3684.422119,576.8919678,3272.035645,Site0014,7/18/2006 20:12:11.6380
,,,0.113802089,-9996.901367,315.6109009,9436.941406,-3595.711914,380.6297607,3384.05127,Site0014,7/18/2006 20:12:11.6380
,,,0.113932298,-9752.649414,-192.8733368,9734.581055,-3489.26001,190.3148804,3472.484619,Site0014,7/18/2006 20:12:11.6380
,,,0.114062506,-9482.227539,-701.3575439,9997.205078,-3370.97998,-11.89468002,3560.918213,Site0014,7/18/2006 20:12:11.6380
,,,0.114192714,-9194.358398,-1201.074829,10224.8125,-3252.699951,-202.2095642,3637.560303,Site0014,7/18/2006 20:12:11.6380
,,,0.114322923,-8880.319336,-1709.559082,10399.89453,-3116.677979,-404.4191284,3708.307129,Site0014,7/18/2006 20:12:11.6380
,,,0.114453131,-8548.833984,-2253.111328,10531.20605,-2974.741943,-600.6813354,3779.053711,Site0014,7/18/2006 20:12:11.6380
,,,0.114583339,-8199.902344,-2779.129395,10618.74707,-2826.89209,-796.9435425,3838.009521,Site0014,7/18/2006 20:12:11.6380
,,,0.114713548,-7816.07666,-3305.147461,10636.25586,-2673.12793,-999.1531372,3885.173828,Site0014,7/18/2006 20:12:11.6380
,,,0.114843756,-7388.635254,-3813.631836,10662.51758,-2513.449951,-1195.415283,3938.233887,Site0014,7/18/2006 20:12:11.6380
,,,0.114973964,-6917.57666,-4287.04834,10706.28906,-2347.85791,-1385.730225,3991.293945,Site0014,7/18/2006 20:12:11.6380
,,,0.115104173,-6420.348633,-4742.930664,10741.30469,-2194.093994,-1570.097778,4026.667236,Site0014,7/18/2006 20:12:11.6380
,,,0.115234381,-5896.950684,-5190.045898,10785.07617,-2034.416016,-1760.412598,4062.040771,Site0014,7/18/2006 20:12:11.6380
,,,0.115364589,-5373.552734,-5628.394531,10828.84668,-1874.738037,-1944.780151,4085.623047,Site0014,7/18/2006 20:12:11.6380
,,,0.115494798,-4850.154785,-6066.743164,10855.1084,-1709.145996,-2117.25293,4097.414063,Site0014,7/18/2006 20:12:11.6380
,,,0.115625006,-4326.756836,-6487.557617,10872.61719,-1543.553955,-2283.778564,4097.414063,Site0014,7/18/2006 20:12:11.6380
,,,0.115755214,-3794.635498,-6908.37207,10855.1084,-1377.962036,-2450.304199,4091.518555,Site0014,7/18/2006 20:12:11.6380
,,,0.115885423,-3245.067627,-7311.652832,10548.71484,-1206.456055,-2604.934814,4073.831787,Site0014,7/18/2006 20:12:11.6380
,,,0.116015631,-2721.669678,-7697.399414,10636.25586,-1034.949951,-2753.618408,4044.354004,Site0014,7/18/2006 20:12:11.6380
,,,0.116145839,-2163.378418,-8056.845215,10539.95996,-857.5300293,-2896.354492,3997.189453,Site0014,7/18/2006 20:12:11.6380
,,,0.116276048,-1605.087158,-8416.291016,10426.15723,-686.0239868,-3027.196045,3938.233887,Site0014,7/18/2006 20:12:11.6380
,,,0.116406256,-1046.796021,-8766.969727,10294.84473,-502.6900024,-3152.090088,3855.696045,Site0014,7/18/2006 20:12:11.6380
,,,0.116536464,-479.7814941,-9091.347656,10119.7627,-319.3559875,-3259.142334,3761.367188,Site0014,7/18/2006 20:12:11.6380
,,,0.116666673,61.06309891,-9398.191406,9918.417969,-136.0220032,-3366.194336,3649.351563,Site0014,7/18/2006 20:12:11.6380
,,,0.116796881,610.6309814,-9696.268555,9673.302734,41.39799881,-3437.5625,3537.335938,Site0014,7/18/2006 20:12:11.6380
,,,0.116927089,1151.475586,-9941.743164,9401.924805,224.7319946,-3514.87793,3401.738037,Site0014,7/18/2006 20:12:11.6380
,,,0.117057298,1692.32019,-10134.61719,9086.776367,408.0660095,-3580.298584,3266.140137,Site0014,7/18/2006 20:12:11.6380
,,,0.117187506,2233.164795,-10292.42285,8771.62793,585.4860229,-3639.771973,3118.751221,Site0014,7/18/2006 20:12:11.6380
,,,0.117317714,2782.732666,-10327.49023,8430.217773,762.9060059,-3699.245605,2959.571045,Site0014,7/18/2006 20:12:11.6380
,,,0.117447923,3314.854004,-10362.55859,8045.036133,946.2399902,-3752.771484,2800.390869,Site0014,7/18/2006 20:12:11.6380
,,,0.117578131,3838.251953,-10397.62598,7624.838379,1123.660034,-3794.402832,2635.315186,Site0014,7/18/2006 20:12:11.6380
,,,0.117708339,4344.203613,-10432.69434,7169.624023,1306.994019,-3841.981689,2452.552979,Site0014,7/18/2006 20:12:11.6380
,,,0.117838548,4823.984863,-10476.52832,6670.63916,1484.414063,-3883.613037,2293.372803,Site0014,7/18/2006 20:12:11.6380
,,,0.117968756,5286.319824,-10529.13086,6154.146484,1655.920044,-3919.297119,2116.505859,Site0014,7/18/2006 20:12:11.6380
,,,0.118098964,5739.931152,-10564.19824,5620.14502,1827.426025,-3943.086426,1939.63916,Site0014,7/18/2006 20:12:11.6380
,,,0.118229173,6193.542969,-10616.7998,5094.897949,1993.018066,-3966.875732,1768.667969,Site0014,7/18/2006 20:12:11.6380
,,,0.118359381,6638.431152,-10651.86816,4569.650391,2152.696045,-3978.770508,1585.90564,Site0014,7/18/2006 20:12:11.6380
,,,0.11848959,7065.873047,-10669.40234,4035.64917,2306.459961,-3972.823242,1409.038818,Site0014,7/18/2006 20:12:11.6380
,,,0.118619798,7484.591309,-10669.40234,3484.139648,2454.310059,-3960.928467,1226.276489,Site0014,7/18/2006 20:12:11.6380
,,,0.118750006,7868.416504,-10651.86816,2941.384277,2596.246094,-3943.086426,1043.514038,Site0014,7/18/2006 20:12:11.6380
,,,0.118880215,8243.518555,-10345.02441,2363.612305,2726.354004,-3901.455078,866.6472778,Site0014,7/18/2006 20:12:11.6380
,,,0.119010423,8618.620117,-10266.12109,1838.365234,2856.461914,-3847.928955,672.093811,Site0014,7/18/2006 20:12:11.6380
,,,0.119140631,8976.275391,-10134.61719,1286.855591,2968.828125,-3782.508301,483.4359131,Site0014,7/18/2006 20:12:11.6380
,,,0.11927084,9325.208008,-9968.044922,735.3460693,3069.365967,-3693.298096,282.9868774,Site0014,7/18/2006 20:12:11.6380
,,,0.119401048,9639.246094,-9731.335938,166.3282776,3169.904053,-3592.193359,70.74671936,Site0014,7/18/2006 20:12:11.6380
,,,0.119531256,9944.561523,-9485.861328,-376.4271545,3246.786133,-3485.141357,-123.8067551,Site0014,7/18/2006 20:12:11.6380
,,,0.119661465,10188.81445,-9222.852539,-919.1826172,3317.753906,-3366.194336,-324.2557983,Site0014,7/18/2006 20:12:11.6380
,,,0.119791673,10398.17383,-8933.541992,-1470.692139,3382.808105,-3235.353027,-512.9136963,Site0014,7/18/2006 20:12:11.6380
,,,0.119921881,10537.74609,-8626.698242,-2048.464111,3441.947998,-3098.564209,-719.2583008,Site0014,7/18/2006 20:12:11.6380
,,,0.12005209,10572.63965,-8302.320313,-2634.98999,3501.088135,-2949.880615,-913.8117676,Site0014,7/18/2006 20:12:11.6380
,,,0.120182298,10598.80957,-7942.874512,-3195.253662,3548.399902,-2795.249756,-1102.469727,Site0014,7/18/2006 20:12:11.6380
,,,0.120312506,10633.70313,-7539.59375,-3729.255127,3589.798096,-2640.618896,-1297.023193,Site0014,7/18/2006 20:12:11.6380
,,,0.120442715,10659.87305,-7083.711426,-4228.239746,3643.023926,-2474.093506,-1479.785522,Site0014,7/18/2006 20:12:11.6380
,,,0.120572923,10729.65918,-6575.227051,-4718.470703,3678.508057,-2307.567871,-1668.443359,Site0014,7/18/2006 20:12:11.6380
,,,0.120703131,10773.27539,-6057.976074,-5199.947266,3713.991943,-2146.989746,-1851.205811,Site0014,7/18/2006 20:12:11.6380
,,,0.12083334,10825.61523,-5531.958008,-5646.407227,3731.734131,-1980.464233,-2033.96814,Site0014,7/18/2006 20:12:11.6380
,,,0.120963548,10877.95508,-4997.172852,-6101.621582,3749.476074,-1819.885986,-2204.939453,Site0014,7/18/2006 20:12:11.6380
,,,0.121093756,10904.125,-4453.620605,-6539.327637,3761.303955,-1653.360474,-2370.015137,Site0014,7/18/2006 20:12:11.6380
,,,0.121223965,10930.29492,-3927.602539,-6933.262695,3761.303955,-1492.782349,-2535.09082,Site0014,7/18/2006 20:12:11.6380
,,,0.121354173,10939.01855,-3401.584229,-7344.706543,3749.476074,-1326.256836,-2688.375244,Site0014,7/18/2006 20:12:11.6380
,,,0.121484381,10904.125,-2858.032227,-7738.64209,3725.820068,-1159.731323,-2835.76416,Site0014,7/18/2006 20:12:11.6380
,,,0.12161459,10467.95996,-2305.713135,-8132.577148,3684.422119,-981.3110962,-2977.257813,Site0014,7/18/2006 20:12:11.6380
,,,0.121744798,10555.19336,-1762.160889,-8500.25,3643.023926,-802.8909302,-3118.751221,Site0014,7/18/2006 20:12:11.6380
,,,0.121875006,10398.17383,-1236.1427,-8867.923828,3577.969971,-630.4180298,-3242.557861,Site0014,7/18/2006 20:12:11.6380
,,,0.122005215,10241.1543,-710.1245728,-9218.087891,3495.174072,-446.0505066,-3354.573486,Site0014,7/18/2006 20:12:11.6380
,,,0.122135423,10023.07129,-192.8733368,-9559.499023,3394.635986,-261.6829529,-3448.902588,Site0014,7/18/2006 20:12:11.6380
,,,0.122265631,9770.095703,315.6109009,-9900.90918,3294.0979,-71.36808014,-3549.126953,Site0014,7/18/2006 20:12:11.6380
,,,0.12239584,9482.227539,815.328186,-10189.7959,3169.904053,118.9468002,-3619.873779,Site0014,7/18/2006 20:12:11.6380
,,,0.122526048,9159.464844,1323.812378,-10417.40234,3045.709961,315.2090149,-3696.515869,Site0014,7/18/2006 20:12:11.6380
,,,0.122656256,8836.703125,1849.830566,-10601.23926,2915.602051,511.4712524,-3749.575928,Site0014,7/18/2006 20:12:11.6380
,,,0.122786465,8496.494141,2402.149658,-10706.28906,2773.666016,701.7861328,-3814.427246,Site0014,7/18/2006 20:12:11.6380
,,,0.122916673,8147.562012,2954.46875,-10723.79688,2625.815918,892.1010132,-3867.487305,Site0014,7/18/2006 20:12:11.6380
,,,0.123046881,7763.736816,3498.020996,-10776.32129,2472.052002,1082.415894,-3908.756104,Site0014,7/18/2006 20:12:11.6380
,,,0.12317709,7310.125488,3997.738281,-10811.33789,2318.288086,1266.783447,-3955.920654,Site0014,7/18/2006 20:12:11.6380
,,,0.123307298,6821.620605,4479.921387,-10872.61719,2158.610107,1457.098267,-3997.189453,Site0014,7/18/2006 20:12:11.6380
,,,0.123437506,6298.222656,4944.570801,-10925.1416,1998.932007,1641.46582,-4032.562988,Site0014,7/18/2006 20:12:11.6380
,,,0.123567715,5757.37793,5382.919434,-10986.4209,1845.167969,1813.938721,-4062.040771,Site0014,7/18/2006 20:12:11.6380
,,,0.123697923,5207.810059,5812.500977,-11021.43652,1685.48999,1980.464233,-4079.727295,Site0014,7/18/2006 20:12:11.6380
,,,0.123828131,4675.688965,6259.616211,-11056.45313,1537.640015,2146.989746,-4091.518555,Site0014,7/18/2006 20:12:11.6380
,,,0.12395834,4117.397461,6680.430664,-11056.45313,1383.875977,2313.515381,-4097.414063,Site0014,7/18/2006 20:12:11.6380
,,,0.124088548,3576.552979,7083.711426,-11021.43652,1224.197998,2456.251465,-4079.727295,Site0014,7/18/2006 20:12:11.6380
,,,0.124218756,3026.985107,7460.691406,-10890.125,1064.52002,2604.934814,-4056.14502,Site0014,7/18/2006 20:12:11.6380
,,,0.124348965,2459.970703,7855.205078,-10776.32129,898.9279785,2741.723633,-4020.771729,Site0014,7/18/2006 20:12:11.6380
,,,0.124479173,1901.679443,8232.18457,-10688.78027,739.25,2878.512451,-3973.607178,Site0014,7/18/2006 20:12:11.6380
,,,0.124609381,1343.388184,8600.397461,-10574.97656,573.65802,2985.564697,-3896.965088,Site0014,7/18/2006 20:12:11.6380
,,,0.12473959,793.8203125,8942.308594,-10434.91113,408.0660095,3098.564209,-3814.427246,Site0014,7/18/2006 20:12:11.6380
,,,0.124869798,226.8058014,9266.686523,-10251.07422,236.5599976,3193.72168,-3720.098145,Site0014,7/18/2006 20:12:11.6380
,,,0.125000007,-296.5921936,9582.297852,-10040.97559,65.05400085,3282.931641,-3602.187012,Site0014,7/18/2006 20:12:11.6380
,,,0.125130215,-837.4367676,9845.306641,-9778.351563,-100.538002,3354.299805,-3478.380371,Site0014,7/18/2006 20:12:11.6380
,,,0.125260423,-1360.834839,10073.24805,-9498.219727,-277.9580078,3419.720459,-3348.677979,Site0014,7/18/2006 20:12:11.6380
,,,0.125390632,-1892.956055,10257.35449,-9191.826172,-449.4639893,3485.141357,-3207.18457,Site0014,7/18/2006 20:12:11.6380
,,,0.12552084,-2442.523926,10380.0918,-8867.923828,-620.9700317,3532.719971,-3053.899902,Site0014,7/18/2006 20:12:11.6380
,,,0.125651048,-2965.921875,10406.39258,-8517.758789,-798.3900146,3592.193359,-2888.824219,Site0014,7/18/2006 20:12:11.6380
,,,0.125781257,-3498.043213,10415.16016,-8115.069336,-975.8099976,3639.771973,-2723.748535,Site0014,7/18/2006 20:12:11.6380
,,,0.125911465,-4012.718018,10458.99512,-7677.363281,-1141.401978,3681.403564,-2558.672852,Site0014,7/18/2006 20:12:11.6380
,,,0.126041673,-4501.222656,10494.0625,-7195.886719,-1318.822021,3723.034912,-2393.597168,Site0014,7/18/2006 20:12:11.6380
,,,0.126171882,-4972.280762,10529.13086,-6688.147461,-1484.414063,3764.66626,-2216.730469,Site0014,7/18/2006 20:12:11.6380
,,,0.12630209,-5425.892578,10581.73242,-6162.900391,-1650.005981,3788.455566,-2045.759277,Site0014,7/18/2006 20:12:11.6380
,,,0.126432298,-5870.780762,10625.56738,-5620.14502,-1815.598022,3812.244873,-1874.787964,Site0014,7/18/2006 20:12:11.6380
,,,0.126562507,-6324.392578,10669.40234,-5086.143555,-1975.276001,3836.034424,-1703.816772,Site0014,7/18/2006 20:12:11.6380
,,,0.126692715,-6760.557617,10686.93652,-4543.388184,-2129.040039,3830.086914,-1532.845581,Site0014,7/18/2006 20:12:11.6380
,,,0.126822923,-7196.722656,10704.46973,-4018.141113,-2282.803955,3830.086914,-1355.97876,Site0014,7/18/2006 20:12:11.6380
,,,0.126953132,-7589.270996,10695.70313,-3457.877441,-2418.825928,3812.244873,-1179.111938,Site0014,7/18/2006 20:12:11.6380
,,,0.12708334,-7990.542969,10660.63477,-2897.61377,-2554.8479,3788.455566,-996.3496094,Site0014,7/18/2006 20:12:11.6380
,,,0.127213548,-8374.368164,10371.3252,-2354.858154,-2684.956055,3752.771484,-813.5872803,Site0014,7/18/2006 20:12:11.6380
,,,0.127343757,-8723.299805,10274.88867,-1794.594604,-2791.407959,3687.35083,-624.9293213,Site0014,7/18/2006 20:12:11.6380
,,,0.127473965,-9098.402344,10134.61719,-1243.084961,-2909.687988,3615.982666,-436.2714233,Site0014,7/18/2006 20:12:11.6380
,,,0.127604173,-9438.610352,9950.510742,-691.5754395,-3004.312012,3532.719971,-247.6135101,Site0014,7/18/2006 20:12:11.6380
,,,0.127734382,-9770.095703,9740.103516,-157.5741577,-3081.194092,3425.667969,-53.06003952,Site0014,7/18/2006 20:12:11.6380
,,,0.12786459,-10066.68848,9494.62793,385.1812744,-3163.98999,3312.668457,135.5978699,Site0014,7/18/2006 20:12:11.6380
,,,0.127994798,-10337.11035,9214.084961,936.6907959,-3223.130127,3193.72168,336.0469055,Site0014,7/18/2006 20:12:11.6380
,,,0.128125007,-10537.74609,8916.007813,1496.954468,-3288.184082,3056.932861,530.6004028,Site0014,7/18/2006 20:12:11.6380
,,,0.128255215,-10677.31934,8600.397461,2057.218262,-3335.496094,2920.144043,725.1538696,Site0014,7/18/2006 20:12:11.6380
,,,0.128385423,-10729.65918,8258.485352,2643.744141,-3388.721924,2777.407715,913.8117676,Site0014,7/18/2006 20:12:11.6380
,,,0.128515632,-10747.10547,7881.505859,3204.007813,-3424.206055,2622.776855,1102.469727,Site0014,7/18/2006 20:12:11.6380
,,,0.12864584,-10773.27539,7469.458008,3738.009277,-3471.518066,2462.19873,1291.127563,Site0014,7/18/2006 20:12:11.6380
,,,0.128776048,-10816.8916,7004.808594,4263.256348,-3512.916016,2307.567871,1473.889893,Site0014,7/18/2006 20:12:11.6380
,,,0.128906257,-10834.33887,6496.324707,4753.487305,-3542.486084,2146.989746,1656.652344,Site0014,7/18/2006 20:12:11.6380
,,,0.129036465,-10877.95508,5970.306152,5243.717773,-3577.969971,1986.411621,1833.519043,Site0014,7/18/2006 20:12:11.6380
,,,0.129166673,-10921.57129,5444.288086,5707.686035,-3595.711914,1825.833374,2004.490356,Site0014,7/18/2006 20:12:11.6380
,,,0.129296882,-10939.01855,4891.969238,6154.146484,-3607.540039,1671.202515,2181.357178,Site0014,7/18/2006 20:12:11.6380
,,,0.12942709,-10973.91113,4339.649902,6609.360352,-3625.281982,1510.62439,2340.537354,Site0014,7/18/2006 20:12:11.6380
,,,0.129557298,-11000.08105,3796.0979,7029.558105,-3613.454102,1350.046143,2493.821777,Site0014,7/18/2006 20:12:11.6380
,,,0.129687507,-10991.3584,3243.778809,7449.755859,-3601.625977,1189.468018,2641.210693,Site0014,7/18/2006 20:12:11.6380
,,,0.129817715,-10965.18848,2691.459717,7834.9375,-3577.969971,1028.889771,2782.704102,Site0014,7/18/2006 20:12:11.6380
,,,0.129947923,-10677.31934,2121.606689,8202.610352,-3536.572021,862.3643188,2924.197754,Site0014,7/18/2006 20:12:11.6380
,,,0.130078132,-10563.91602,1604.355469,8587.791992,-3483.345947,689.8914185,3042.108887,Site0014,7/18/2006 20:12:11.6380
,,,0.13020834,-10415.62012,1060.803345,8946.710938,-3424.206055,517.4185791,3165.915527,Site0014,7/18/2006 20:12:11.6380
,,,0.130338548,-10241.1543,543.552124,9314.383789,-3335.496094,344.9457092,3266.140137,Site0014,7/18/2006 20:12:11.6380
,,,0.130468757,-10005.625,26.30090904,9647.040039,-3246.786133,166.5255127,3366.364746,Site0014,7/18/2006 20:12:11.6380
,,,0.130598965,-9752.649414,-473.4163513,9970.942383,-3140.333984,-23.78936005,3454.798096,Site0014,7/18/2006 20:12:11.6380
,,,0.130729173,-9438.610352,-973.133606,10233.56641,-3022.053955,-208.1569061,3519.64917,Site0014,7/18/2006 20:12:11.6380
,,,0.130859382,-9124.572266,-1490.384888,10461.17285,-2897.860107,-392.5244446,3590.395996,Site0014,7/18/2006 20:12:11.6380
,,,0.13098959,-8793.085938,-2016.403076,10636.25586,-2773.666016,-582.8392944,3649.351563,Site0014,7/18/2006 20:12:11.6380
,,,0.131119799,-8444.154297,-2577.489014,10741.30469,-2631.72998,-767.2068481,3708.307129,Site0014,7/18/2006 20:12:11.6380
,,,0.131250007,-8069.052246,-3129.808105,10785.07617,-2489.793945,-957.5217285,3761.367188,Site0014,7/18/2006 20:12:11.6380
