event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.122786465,6315.668945,1902.432373,-11835.57031,6416.689941,130.8414764,-1627.174561,Site0014,36:14.3
,,,0.122916673,6141.203125,2375.848877,-11888.09473,6493.572266,208.1569061,-1644.861206,Site0014,36:14.3
,,,0.123046881,5992.907227,2840.498291,-11949.37402,6558.625977,291.4196472,-1674.338989,Site0014,36:14.3
,,,0.12317709,5827.164551,3296.380615,-11975.63574,6582.282227,410.3664551,-1703.816772,Site0014,36:14.3
,,,0.123307298,5582.912109,3708.428223,-11975.63574,6588.195801,529.3132324,-1733.294556,Site0014,36:14.3
,,,0.123437506,5303.766602,4102.941895,-11923.11133,6576.368164,666.1020508,-1780.459106,Site0014,36:14.3
,,,0.123567715,4998.450684,4541.290527,-11721.7666,6540.884277,808.8382568,-1809.93689,Site0014,36:14.3
,,,0.123697923,4710.582031,5023.473633,-11599.20898,6481.744141,963.4690552,-1827.623535,Site0014,36:14.3
,,,0.123828131,4466.32959,5610.860352,-11432.88086,6410.775879,1124.047241,-1851.205811,Site0014,36:14.3
,,,0.12395834,4222.077148,6242.08252,-11214.02734,6316.151855,1272.730713,-1880.683594,Site0014,36:14.3
,,,0.124088548,3986.548096,6917.13916,-10977.66602,6203.786133,1409.519531,-1892.474731,Site0014,36:14.3
,,,0.124218756,3707.402588,7600.962891,-10741.30469,6079.591797,1534.413696,-1910.161377,Site0014,36:14.3
,,,0.124348965,3358.470459,8249.71875,-10513.69824,5937.65625,1635.518555,-1910.161377,Site0014,36:14.3
,,,0.124479173,2939.752197,8863.40625,-10303.59863,5789.806152,1718.78125,-1910.161377,Site0014,36:14.3
,,,0.124609381,2494.86377,9389.424805,-10093.5,5636.041992,1790.149292,-1886.579102,Site0014,36:14.3
,,,0.12473959,2015.082275,9862.84082,-9874.647461,5470.450195,1837.728027,-1862.996948,Site0014,36:14.3
,,,0.124869798,1544.024048,10283.65527,-9664.548828,5310.771973,1885.306763,-1839.414673,Site0014,36:14.3
,,,0.125000007,1055.519287,10660.63477,-9410.678711,5139.266113,1920.990845,-1792.250122,Site0014,36:14.3
,,,0.125130215,619.3543091,10993.78027,-9121.792969,4961.846191,1950.727539,-1750.981201,Site0014,36:14.3
,,,0.125260423,226.8058014,11326.9248,-8754.120117,4778.512207,1980.464233,-1686.130127,Site0014,36:14.3
,,,0.125390632,-113.4029007,11616.23438,-8368.938477,4583.350098,1998.306274,-1633.070068,Site0014,36:14.3
,,,0.12552084,-418.7183838,11896.77832,-7904.970215,4364.532227,2010.200928,-1568.218872,Site0014,36:14.3
,,,0.125651048,-697.8640137,12115.95215,-7441.001953,4122.058105,2028.042969,-1497.472168,Site0014,36:14.3
,,,0.125781257,-1003.179504,12300.05859,-6959.525391,3879.583984,2033.990234,-1420.829956,Site0014,36:14.3
,,,0.125911465,-1291.04834,12440.33008,-6451.786133,3619.36792,2039.937622,-1350.083252,Site0014,36:14.3
,,,0.126041673,-1596.363892,12492.93164,-5944.047363,3341.409912,2051.832275,-1273.440918,Site0014,36:14.3
,,,0.126171882,-1901.679443,12510.46582,-5401.291992,3039.795898,2063.727051,-1196.798584,Site0014,36:14.3
,,,0.12630209,-2206.994873,12528,-4841.02832,2732.268066,2075.621582,-1108.365234,Site0014,36:14.3
,,,0.126432298,-2494.86377,12554.30078,-4236.994141,2418.825928,2087.516357,-1019.931824,Site0014,36:14.3
,,,0.126562507,-2774.009277,12589.36816,-3597.943359,2081.728027,2093.463623,-937.3939819,Site0014,36:14.3
,,,0.126692715,-3070.601563,12633.20313,-2958.892578,1750.544067,2099.411133,-860.751709,Site0014,36:14.3
,,,0.126822923,-3367.193848,12668.27148,-2319.841797,1407.531982,2093.463623,-784.109436,Site0014,36:14.3
,,,0.126953132,-3689.955811,12703.33887,-1715.807495,1064.52002,2081.569092,-707.4671631,Site0014,36:14.3
,,,0.12708334,-4047.611084,12738.40723,-1129.281494,721.5079956,2063.727051,-636.720459,Site0014,36:14.3
,,,0.127213548,-4405.266602,12729.63965,-525.2471924,378.4960022,2033.990234,-554.1826172,Site0014,36:14.3
,,,0.127343757,-4745.475098,12703.33887,52.52471924,35.48400116,1992.358887,-477.5403442,Site0014,36:14.3
,,,0.127473965,-5059.51416,12492.93164,630.2966309,-295.7000122,1950.727539,-400.8980713,Site0014,36:14.3
,,,0.127604173,-5399.722656,12256.22363,1225.576782,-620.9700317,1885.306763,-312.4646606,Site0014,36:14.3
,,,0.127734382,-5696.314941,12080.88379,1777.086304,-946.2399902,1825.833374,-235.8223877,Site0014,36:14.3
,,,0.12786459,-6001.630371,11835.40918,2302.333496,-1271.51001,1754.465332,-147.3889923,Site0014,36:14.3
,,,0.127994798,-6333.115723,11537.33203,2775.055908,-1584.952026,1671.202515,-58.95559692,Site0014,36:14.3
,,,0.128125007,-6699.494141,11160.35254,3168.991455,-1886.56604,1576.045044,35.37335968,Site0014,36:14.3
,,,0.128255215,-7118.212891,10695.70313,3545.418457,-2176.352051,1480.887695,141.4934387,Site0014,36:14.3
,,,0.128385423,-7493.314453,10213.51953,3939.354004,-2448.395996,1385.730225,253.5090637,Site0014,36:14.3
,,,0.128515632,-7798.630371,9722.569336,4368.305664,-2714.526123,1278.678101,359.6291504,Site0014,36:14.3
,,,0.12864584,-8007.989258,9231.619141,4823.52002,-2951.085938,1171.625977,471.6447754,Site0014,36:14.3
,,,0.128776048,-8121.39209,8749.435547,5366.275391,-3181.731934,1064.573853,583.6604004,Site0014,36:14.3
,,,0.128906257,-8147.562012,8284.786133,5926.539063,-3412.37793,963.4690552,683.8849487,Site0014,36:14.3
,,,0.129036465,-8095.222168,7802.603027,6530.573242,-3643.023926,862.3643188,778.2138672,Site0014,36:14.3
,,,0.129166673,-8069.052246,7294.118652,7099.591309,-3867.756104,755.3121948,854.8561401,Site0014,36:14.3
,,,0.129296882,-8051.605957,6697.964844,7607.330078,-4086.573975,654.2073975,937.3939819,Site0014,36:14.3
,,,0.12942709,-8069.052246,6075.509766,8053.790039,-4305.39209,559.0499878,990.4540405,Site0014,36:14.3
,,,0.129557298,-8095.222168,5409.220215,8447.725586,-4500.554199,463.8925171,1067.096313,Site0014,36:14.3
,,,0.129687507,-8130.115723,4734.163574,8824.152344,-4695.71582,368.7350769,1126.05188,Site0014,36:14.3
,,,0.129817715,-8147.562012,4032.806152,9156.80957,-4884.963867,297.3670044,1196.798584,Site0014,36:14.3
,,,0.129947923,-8147.562012,3331.448486,9471.958008,-5056.470215,220.0515747,1249.858643,Site0014,36:14.3
,,,0.130078132,-8112.668945,2630.09082,9769.597656,-5210.233887,148.6835022,1302.918701,Site0014,36:14.3
,,,0.13020834,-8034.15918,1946.267212,10067.23828,-5363.998047,89.21009827,1361.874268,Site0014,36:14.3
,,,0.130338548,-7920.756348,1271.210571,10364.87793,-5505.934082,29.73670006,1414.934326,Site0014,36:14.3
,,,0.130468757,-7763.736816,639.9887695,10636.25586,-5647.870117,-17.84202003,1462.098877,Site0014,36:14.3
,,,0.130598965,-7563.101074,61.36878967,10942.64941,-5766.149902,-71.36808014,1503.367798,Site0014,36:14.3
,,,0.130729173,-7327.571777,-482.1833191,11231.53613,-5890.344238,-124.8941422,1538.741089,Site0014,36:14.3
,,,0.130859382,-7074.596191,-955.5996704,11494.15918,-5990.881836,-184.3675385,1574.114502,Site0014,36:14.3
,,,0.13098959,-6821.620605,-1437.783081,11695.50391,-6079.591797,-255.7356262,1603.592285,Site0014,36:14.3
,,,0.131119799,-6612.26123,-1919.966309,11756.7832,-6156.474121,-327.1036987,1633.070068,Site0014,36:14.3
,,,0.131250007,-6385.455566,-2410.916748,11783.04492,-6221.527832,-416.3138123,1656.652344,Site0014,36:14.3
,,,0.131380215,-6176.096191,-2919.400879,11809.30762,-6257.012207,-517.4185791,1680.234497,Site0014,36:14.3
,,,0.131510424,-5958.013672,-3410.351318,11826.81641,-6274.753906,-624.4707031,1703.816772,Site0014,36:14.3
,,,0.131640632,-5705.038086,-3883.767578,11826.81641,-6280.667969,-731.5228271,1739.190186,Site0014,36:14.3
,,,0.13177084,-5425.892578,-4348.416992,11791.7998,-6262.92627,-850.4696045,1768.667969,Site0014,36:14.3
,,,0.131901049,-5120.577148,-4830.600098,11590.45508,-6221.527832,-981.3110962,1792.250122,Site0014,36:14.3
,,,0.132031257,-4815.261719,-5374.152344,11476.65137,-6174.21582,-1118.099976,1815.832397,Site0014,36:14.3
,,,0.132161465,-4536.116211,-5961.539551,11301.56836,-6103.248047,-1242.994019,1839.414673,Site0014,36:14.3
,,,0.132291674,-4256.970215,-6610.294922,11117.73242,-6014.538086,-1367.888184,1857.101318,Site0014,36:14.3
,,,0.132421882,-3977.824707,-7250.283691,10916.3877,-5908.085938,-1468.993042,1874.787964,Site0014,36:14.3
,,,0.13255209,-3689.955811,-7899.039551,10671.27246,-5783.89209,-1570.097778,1880.683594,Site0014,36:14.3
,,,0.132682299,-3367.193848,-8521.494141,10426.15723,-5653.78418,-1653.360474,1874.787964,Site0014,36:14.3
,,,0.132812507,-3018.261719,-9117.648438,10172.28711,-5511.848145,-1712.833984,1862.996948,Site0014,36:14.3
,,,0.132942715,-2616.98999,-9643.666992,9935.925781,-5352.169922,-1766.359985,1845.310181,Site0014,36:14.3
,,,0.133072924,-2180.824951,-10082.01465,9717.073242,-5180.664063,-1807.991333,1821.728027,Site0014,36:14.3
,,,0.133203132,-1709.766846,-10450.22754,9489.46582,-5015.072266,-1849.622803,1792.250122,Site0014,36:14.3
,,,0.13333334,-1238.708618,-10774.60547,9235.59668,-4837.651855,-1885.306763,1762.772339,Site0014,36:14.3
,,,0.133463549,-785.0969849,-11072.68262,8964.21875,-4642.490234,-1920.990845,1721.503418,Site0014,36:14.3
,,,0.133593757,-375.1018982,-11335.69141,8649.070313,-4453.242188,-1944.780151,1674.338989,Site0014,36:14.3
,,,0.133723965,26.16989899,-11581.16699,8298.905273,-4240.337891,-1986.411621,1621.278931,Site0014,36:14.3
,,,0.133854174,383.8251953,-11826.64258,7896.216309,-4021.52002,-2004.25354,1550.532227,Site0014,36:14.3
,,,0.133984382,697.8640137,-12054.58301,7432.247559,-3779.046143,-2028.042969,1485.68103,Site0014,36:14.3
,,,0.13411459,1003.179504,-12291.29102,6933.262695,-3536.572021,-2051.832275,1414.934326,Site0014,36:14.3
,,,0.134244799,1325.94165,-12466.63086,6434.27832,-3264.528076,-2063.727051,1338.292114,Site0014,36:14.3
,,,0.134375007,1613.810547,-12571.83496,5909.030762,-2992.484131,-2069.674316,1267.54541,Site0014,36:14.3
,,,0.134505215,1954.019165,-12615.66895,5375.029785,-2702.697998,-2081.569092,1179.111938,Site0014,36:14.3
,,,0.134635424,2276.78125,-12624.43652,4832.274414,-2406.998047,-2087.516357,1102.469727,Site0014,36:14.3
,,,0.134765632,2590.820068,-12659.50391,4263.256348,-2093.555908,-2093.463623,1025.827393,Site0014,36:14.3
,,,0.13489584,2913.582275,-12685.80469,3667.976318,-1774.199951,-2093.463623,937.3939819,Site0014,36:14.3
,,,0.135026049,3236.344238,-12712.10645,3072.696045,-1454.843994,-2093.463623,848.9606323,Site0014,36:14.3
,,,0.135156257,3559.106445,-12755.94043,2451.153564,-1117.745972,-2081.569092,760.5272217,Site0014,36:14.3
,,,0.135286465,3881.868408,-12773.47461,1855.873413,-786.5620117,-2063.727051,677.9893799,Site0014,36:14.3
,,,0.135416674,4195.907227,-12791.00879,1243.084961,-461.2919922,-2033.990234,595.4515381,Site0014,36:14.3
,,,0.135546882,4518.669434,-12799.77539,621.5424805,-130.1080017,-2004.25354,507.0181274,Site0014,36:14.3
,,,0.13567709,4832.708008,-12782.24219,0,212.904007,-1962.622192,418.5847473,Site0014,36:14.3
,,,0.135807299,5155.470215,-12431.56348,-621.5424805,526.3460083,-1909.096191,341.9424744,Site0014,36:14.3
,,,0.135937507,5434.615723,-12335.12598,-1234.330933,857.5300293,-1843.675415,253.5090637,Site0014,36:14.3
,,,0.136067715,5739.931152,-12124.71875,-1829.611084,1176.885986,-1778.254639,182.7623596,Site0014,36:14.3
,,,0.136197924,6106.310059,-11861.70996,-2328.595947,1496.242065,-1712.833984,100.2245178,Site0014,36:14.3
,,,0.136328132,6969.916504,-11116.51758,-2451.153564,1786.027954,-1629.571167,11.79111958,Site0014,36:14.3
,,,0.13645834,8269.688477,-10090.78223,-2249.808838,2022.588013,-1558.203125,-88.43339539,Site0014,36:14.3
,,,0.136588549,9159.464844,-9056.279297,-2100.98877,2194.093994,-1498.729736,-212.2401581,Site0014,36:14.3
,,,0.136718757,9368.824219,-8223.417969,-2162.267578,2294.63208,-1445.203613,-347.8380127,Site0014,36:14.3
,,,0.136848965,9700.30957,-7706.166504,-2591.219482,2347.85791,-1403.572266,-477.5403442,Site0014,36:14.3
,,,0.136979174,10057.96484,-7469.458008,-3326.56543,2383.342041,-1344.098877,-607.2426758,Site0014,36:14.3
,,,0.137109382,10406.89648,-7373.021484,-4210.731445,2412.912109,-1266.783447,-719.2583008,Site0014,36:14.3
,,,0.13723959,10712.21191,-7206.449219,-5051.126953,2436.568115,-1177.573364,-819.4827881,Site0014,36:14.3
,,,0.137369799,10965.18848,-6864.537109,-5751.456543,2466.137939,-1076.468506,-902.0206299,Site0014,36:14.3
,,,0.137500007,11130.93066,-6338.519043,-6241.6875,2501.62207,-969.4164429,-966.8718262,Site0014,36:14.3
,,,0.137630216,11253.05664,-5645.928711,-6609.360352,2531.191895,-874.2589722,-1037.61853,Site0014,36:14.3
,,,0.137760424,11375.18359,-4900.73584,-6889.492188,2537.105957,-779.1015625,-1114.260742,Site0014,36:14.3
,,,0.137890632,11427.52344,-4164.310547,-7169.624023,2531.191895,-677.9967651,-1179.111938,Site0014,36:14.3
,,,0.138020841,11488.58594,-3471.719971,-7484.772461,2507.536133,-600.6813354,-1255.754272,Site0014,36:14.3
,,,0.138151049,11514.75586,-2866.799072,-7817.429199,2483.880127,-517.4185791,-1320.605347,Site0014,36:14.3
,,,0.138281257,11514.75586,-2296.946045,-8220.118164,2442.481934,-440.1031494,-1391.352051,Site0014,36:14.3
,,,0.138411466,11444.96973,-1700.792114,-8587.791992,2401.083984,-350.8930664,-1456.203247,Site0014,36:14.3
,,,0.138541674,10825.61523,-1104.638184,-8937.956055,2353.771973,-273.5776367,-1515.158813,Site0014,36:14.3
,,,0.138671882,10686.04199,-482.1833191,-9226.842773,2300.545898,-190.3148804,-1580.01001,Site0014,36:14.3
,,,0.138802091,10485.40625,166.5724182,-9498.219727,2247.320068,-118.9468002,-1633.070068,Site0014,36:14.3
,,,0.138932299,10267.32422,745.1924438,-9743.334961,2188.179932,-47.57872009,-1697.921265,Site0014,36:14.3
,,,0.139062507,10005.625,1288.744507,-10049.72949,2129.040039,29.73670006,-1756.876831,Site0014,36:14.3
,,,0.139192716,9700.30957,1753.393921,-10338.61523,2052.157959,118.9468002,-1809.93689,Site0014,36:14.3
,,,0.139322924,9351.37793,2182.975342,-10636.25586,1969.362061,202.2095642,-1862.996948,Site0014,36:14.3
,,,0.139453132,8967.552734,2586.256104,-10907.63379,1880.651978,303.3143311,-1892.474731,Site0014,36:14.3
,,,0.139583341,8548.833984,2972.002686,-11143.99414,1786.027954,416.3138123,-1933.743652,Site0014,36:14.3
,,,0.139713549,8121.39209,3401.584229,-11336.58496,1685.48999,517.4185791,-1951.430298,Site0014,36:14.3
,,,0.139843757,7676.503906,3857.466553,-11459.14258,1573.124023,636.3653564,-1963.221436,Site0014,36:14.3
,,,0.139973966,7222.892578,4357.184082,-11494.15918,1466.671997,755.3121948,-1969.116943,Site0014,36:14.3
,,,0.140104174,6734.387695,4883.202148,-11485.40527,1354.30603,868.3116455,-1980.908081,Site0014,36:14.3
,,,0.140234382,6237.159668,5400.453125,-11432.88086,1230.112061,969.4164429,-1980.908081,Site0014,36:14.3
,,,0.140364591,5696.314941,5908.9375,-11380.35547,1123.660034,1076.468506,-1980.908081,Site0014,36:14.3
,,,0.140494799,5138.023926,6382.354004,-11319.07715,1017.208008,1177.573364,-1980.908081,Site0014,36:14.3
,,,0.140625007,4544.839355,6838.236328,-11257.79785,910.7559814,1272.730713,-1980.908081,Site0014,36:14.3
,,,0.140755216,3960.378174,7267.817871,-11196.51953,810.2180176,1361.940918,-1980.908081,Site0014,36:14.3
,,,0.140885424,3367.193848,7714.933105,-11117.73242,715.5939941,1445.203613,-1957.325806,Site0014,36:14.3
,,,0.141015632,2791.456055,8135.748047,-11021.43652,609.1420288,1528.466431,-1939.63916,Site0014,36:14.3
,,,0.141145841,2224.441406,8591.629883,-10881.37109,520.4320068,1599.834473,-1910.161377,Site0014,36:14.3
,,,0.141276049,1666.150269,9029.978516,-10680.02637,425.8080139,1653.360474,-1868.892456,Site0014,36:14.3
,,,0.141406257,1116.582397,9459.560547,-10461.17285,331.1839905,1700.939209,-1839.414673,Site0014,36:14.3
,,,0.141536466,575.737793,9871.607422,-10207.30371,236.5599976,1742.570679,-1798.145752,Site0014,36:14.3
,,,0.141666674,26.16989899,10213.51953,-9909.664063,147.8500061,1784.202026,-1745.085693,Site0014,36:14.3
,,,0.141796882,-514.6746826,10529.13086,-9612.023438,53.22600174,1807.991333,-1703.816772,Site0014,36:14.3
,,,0.141927091,-1038.072754,10792.13965,-9296.875,-41.39799881,1837.728027,-1650.756714,Site0014,36:14.3
,,,0.142057299,-1552.747437,11011.31348,-8964.21875,-130.1080017,1861.517456,-1591.801147,Site0014,36:14.3
,,,0.142187507,-2058.69873,11169.11914,-8596.545898,-230.6459961,1879.359497,-1538.741089,Site0014,36:14.3
,,,0.142317716,-2538.480225,11291.85742,-8228.873047,-331.1839905,1897.201416,-1473.889893,Site0014,36:14.3
,,,0.142447924,-3026.985107,11370.75977,-7826.183105,-431.7220154,1909.096191,-1403.143188,Site0014,36:14.3
,,,0.142578132,-3515.48999,11440.89551,-7388.477051,-538.1740112,1920.990845,-1332.396484,Site0014,36:14.3
,,,0.142708341,-4012.718018,11502.26465,-6933.262695,-644.6259766,1938.832886,-1255.754272,Site0014,36:14.3
,,,0.142838549,-4509.946289,11511.03125,-6451.786133,-751.0780029,1944.780151,-1179.111938,Site0014,36:14.3
,,,0.142968757,-5007.174316,11502.26465,-5970.30957,-857.5300293,1950.727539,-1090.678589,Site0014,36:14.3
,,,0.143098966,-5504.402344,11502.26465,-5462.570801,-958.0679932,1956.674805,-1008.140747,Site0014,36:14.3
,,,0.143229174,-5966.737305,11440.89551,-4954.832031,-1058.605957,1962.622192,-931.4984741,Site0014,36:14.3
,,,0.143359382,-6455.242188,11361.99316,-4438.338867,-1159.144043,1950.727539,-837.1694946,Site0014,36:14.3
,,,0.143489591,-6917.57666,11274.32324,-3921.845703,-1253.768066,1950.727539,-754.6316528,Site0014,36:14.3
,,,0.143619799,-7362.465332,11177.88672,-3414.106689,-1348.391968,1926.93811,-666.1982422,Site0014,36:14.3
,,,0.143750007,-7798.630371,11055.14844,-2871.351318,-1431.187988,1909.096191,-571.8693237,Site0014,36:14.3
,,,0.143880216,-8208.625,10941.17773,-2311.087646,-1513.984009,1885.306763,-477.5403442,Site0014,36:14.3
,,,0.144010424,-8618.620117,10774.60547,-1715.807495,-1584.952026,1855.570068,-377.3158264,Site0014,36:14.3
,,,0.144140633,-8984.999023,10616.7998,-1094.265015,-1661.833984,1819.885986,-288.8824158,Site0014,36:14.3
,,,0.144270841,-9316.484375,10423.92676,-481.476593,-1726.888062,1772.307373,-206.3445892,Site0014,36:14.3
,,,0.144401049,-9630.523438,10213.51953,122.5576782,-1786.027954,1730.675903,-123.8067551,Site0014,36:14.3
,,,0.144531258,-9918.391602,9959.277344,682.8213501,-1839.254028,1677.149902,-41.26891708,Site0014,36:14.3
,,,0.144661466,-10188.81445,9643.666992,1243.084961,-1892.47998,1629.571167,35.37335968,Site0014,36:14.3
,,,0.144791674,-10415.62012,9319.289063,1750.823975,-1939.791992,1570.097778,129.7023163,Site0014,36:14.3
,,,0.144921883,-10616.25586,8942.308594,2241.054688,-1993.018066,1504.677002,212.2401581,Site0014,36:14.3
,,,0.145052091,-10781.99902,8530.261719,2713.7771,-2040.329956,1445.203613,306.5691223,Site0014,36:14.3
,,,0.145182299,-10921.57129,8135.748047,3186.499512,-2081.728027,1373.835571,406.7936401,Site0014,36:14.3
,,,0.145312508,-11026.25098,7679.865234,3676.730469,-2129.040039,1314.362183,495.2270203,Site0014,36:14.3
,,,0.145442716,-11096.03711,7223.98291,4193.223633,-2158.610107,1225.1521,595.4515381,Site0014,36:14.3
,,,0.145572924,-11157.10059,6733.032715,4692.208008,-2194.093994,1153.783936,695.6760254,Site0014,36:14.3
,,,0.145703133,-11200.7168,6242.08252,5208.701172,-2217.75,1082.415894,784.109436,Site0014,36:14.3
,,,0.145833341,-11218.16406,5733.598145,5681.423828,-2235.491943,1005.100464,872.5428467,Site0014,36:14.3
,,,0.145963549,-11226.88672,5216.347168,6154.146484,-2253.234131,915.8903809,960.9762573,Site0014,36:14.3
,,,0.146093758,-11226.88672,4664.027832,6565.589844,-2253.234131,838.5749512,1043.514038,Site0014,36:14.3
,,,0.146223966,-11200.7168,4111.708984,6994.541992,-2253.234131,743.4174805,1131.94751,Site0014,36:14.3
,,,0.146354174,-11174.54688,3541.855713,7379.723145,-2241.406006,654.2073975,1214.485352,Site0014,36:14.3
,,,0.146484383,-11113.48438,2963.23584,7773.658203,-2229.578125,570.9446411,1302.918701,Site0014,36:14.3
,,,0.146614591,-11034.97461,2375.848877,8158.839844,-2205.922119,475.7872009,1373.665405,Site0014,36:14.3
,,,0.146744799,-10930.29492,1770.927856,8544.021484,-2164.523926,380.6297607,1456.203247,Site0014,36:14.3
,,,0.146875008,-10799.44531,1157.23999,8929.202148,-2129.040039,291.4196472,1526.949951,Site0014,36:14.3
,,,0.147005216,-10642.42578,561.0860596,9288.121094,-2069.899902,202.2095642,1585.90564,Site0014,36:14.3
,,,0.147135424,-10433.06641,-52.60181808,9629.532227,-2016.674072,124.8941422,1644.861206,Site0014,36:14.3
,,,0.147265633,-10188.81445,-604.9208984,9962.188477,-1951.619995,41.63137817,1686.130127,Site0014,36:14.3
,,,0.147395841,-9909.668945,-1139.706055,10277.33691,-1886.56604,-41.63137817,1733.294556,Site0014,36:14.3
,,,0.147526049,-9560.736328,-1630.656372,10574.97656,-1815.598022,-130.8414764,1768.667969,Site0014,36:14.3
,,,0.147656258,-9185.634766,-2095.305664,10855.1084,-1738.716064,-225.9989166,1809.93689,Site0014,36:14.3
,,,0.147786466,-8775.639648,-2551.188232,11065.20703,-1655.920044,-315.2090149,1827.623535,Site0014,36:14.3
,,,0.147916674,-8339.474609,-3024.604492,11240.29004,-1579.037964,-416.3138123,1845.310181,Site0014,36:14.3
,,,0.148046883,-7912.033203,-3533.088867,11327.83105,-1490.328003,-511.4712524,1862.996948,Site0014,36:14.3
,,,0.148177091,-7475.868164,-4085.407959,11371.60156,-1401.618042,-606.6286621,1880.683594,Site0014,36:14.3
,,,0.148307299,-7039.703125,-4620.192871,11371.60156,-1318.822021,-695.8388062,1892.474731,Site0014,36:14.3
,,,0.148437508,-6559.921387,-5146.211426,11345.33984,-1230.112061,-785.0488892,1910.161377,Site0014,36:14.3
,,,0.148567716,-6036.523438,-5619.627441,11336.58496,-1147.31604,-874.2589722,1916.056885,Site0014,36:14.3
,,,0.148697924,-5478.232422,-6057.976074,11336.58496,-1058.605957,-963.4690552,1927.848022,Site0014,36:14.3
,,,0.148828133,-4911.217773,-6452.489746,11327.83105,-963.9819946,-1046.731812,1921.952515,Site0014,36:14.3
,,,0.148958341,-4344.203613,-6873.304199,11310.32324,-875.2720337,-1135.941895,1927.848022,Site0014,36:14.3
,,,0.149088549,-3751.019043,-7276.584961,11266.55273,-786.5620117,-1219.204712,1910.161377,Site0014,36:14.3
,,,0.149218758,-3192.727783,-7688.632324,11187.76563,-697.8519897,-1302.467407,1892.474731,Site0014,36:14.3
,,,0.149348966,-2643.159912,-8118.213867,11082.71582,-615.0560303,-1379.782837,1874.787964,Site0014,36:14.3
,,,0.149479174,-2093.592041,-8547.795898,10942.64941,-520.4320068,-1445.203613,1833.519043,Site0014,36:14.3
,,,0.149609383,-1526.577515,-8977.376953,10741.30469,-443.5499878,-1504.677002,1792.250122,Site0014,36:14.3
,,,0.149739591,-985.7329102,-9415.725586,10522.45215,-348.9259949,-1564.150391,1756.876831,Site0014,36:14.3
,,,0.149869799,-453.6116028,-9810.239258,10251.07422,-266.1300049,-1611.729126,1715.60791,Site0014,36:14.3
,,,0.150000008,78.50969696,-10160.91797,9962.188477,-171.5059967,-1647.413208,1668.443359,Site0014,36:14.3
,,,0.150130216,593.1843872,-10502.83008,9638.286133,-82.79599762,-1683.097168,1615.383423,Site0014,36:14.3
,,,0.150260425,1099.135742,-10783.37305,9305.629883,0,-1706.886597,1562.323364,Site0014,36:14.3
,,,0.150390633,1605.087158,-11037.61523,8955.464844,94.62400055,-1730.675903,1503.367798,Site0014,36:14.3
,,,0.150520841,2119.761963,-11221.7207,8605.299805,195.1620026,-1754.465332,1438.516602,Site0014,36:14.3
,,,0.15065105,2625.713379,-11344.45898,8220.118164,289.7860107,-1766.359985,1373.665405,Site0014,36:14.3
,,,0.150781258,3157.834473,-11432.12891,7808.674805,378.4960022,-1790.149292,1308.814331,Site0014,36:14.3
,,,0.150911466,3681.232666,-11493.49707,7388.477051,473.1199951,-1796.09668,1238.067505,Site0014,36:14.3
,,,0.151041675,4213.354004,-11519.79785,6942.01709,567.7440186,-1807.991333,1173.216431,Site0014,36:14.3
,,,0.151171883,4745.475098,-11546.09863,6443.032227,656.4539795,-1807.991333,1090.678589,Site0014,36:14.3
,,,0.151302091,5242.703125,-11537.33203,5952.801758,739.25,-1813.938721,1019.931824,Site0014,36:14.3
,,,0.1514323,5722.484863,-11502.26465,5436.308594,827.960022,-1807.991333,949.1851196,Site0014,36:14.3
,,,0.151562508,6176.096191,-11475.96289,4902.307129,898.9279785,-1813.938721,872.5428467,Site0014,36:14.3
,,,0.151692716,6612.26123,-11423.36133,4377.060059,987.6380005,-1796.09668,795.9005737,Site0014,36:14.3
,,,0.151822925,7030.97998,-11344.45898,3843.058594,1070.43396,-1790.149292,719.2583008,Site0014,36:14.3
,,,0.151953133,7449.698242,-11248.02246,3317.811523,1147.31604,-1772.307373,630.8248901,Site0014,36:14.3
,,,0.152083341,7859.693359,-11125.28418,2792.564209,1230.112061,-1748.517944,542.3914795,Site0014,36:14.3
,,,0.15221355,8278.412109,-10967.47949,2258.562988,1306.994019,-1730.675903,453.9580994,Site0014,36:14.3
,,,0.152343758,8697.129883,-10783.37305,1707.053345,1377.962036,-1700.939209,371.4202576,Site0014,36:14.3
,,,0.152473966,9107.125,-10572.96582,1146.789673,1443.015991,-1659.307861,282.9868774,Site0014,36:14.3
,,,0.152604175,9508.397461,-10327.49023,595.2801514,1496.242065,-1623.623779,194.5534668,Site0014,36:14.3
,,,0.152734383,9866.052734,-10046.94727,0,1555.381958,-1587.939819,100.2245178,Site0014,36:14.3
,,,0.152864591,10180.09082,-9775.170898,-551.5095215,1590.865967,-1540.361084,23.58223915,Site0014,36:14.3
,,,0.1529948,10450.51367,-9494.62793,-1111.773193,1632.264038,-1498.729736,-64.85115814,Site0014,36:14.3
,,,0.153125008,10668.5957,-9196.550781,-1654.528687,1679.57605,-1439.256226,-159.1801147,Site0014,36:14.3
,,,0.153255216,10816.8916,-8898.474609,-2206.038086,1709.145996,-1379.782837,-241.7179565,Site0014,36:14.3
,,,0.153385425,10930.29492,-8556.5625,-2757.547852,1744.630005,-1320.309448,-336.0469055,Site0014,36:14.3
,,,0.153515633,10991.3584,-8197.116211,-3309.057373,1780.114014,-1248.941406,-424.4803162,Site0014,36:14.3
