event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.105091812,10108.88965,-3016.123535,-8122.081055,3997.511963,-2027.064819,-2501.571289,Site0010,7/18/2006 20:07:37.9260
,,,0.105222037,10021.29102,-2484.37915,-8480.151367,3967.900635,-1837.397949,-2631.676514,Site0010,7/18/2006 20:07:37.9260
,,,0.105352262,9916.171875,-1987.503418,-8829.488281,3926.445068,-1629.949829,-2761.781982,Site0010,7/18/2006 20:07:37.9260
,,,0.105482487,9784.774414,-1499.344727,-9161.358398,3861.300293,-1416.574585,-2880.05957,Site0010,7/18/2006 20:07:37.9260
,,,0.105612713,9635.856445,-1002.468811,-9449.560547,3784.311279,-1203.199341,-2986.509277,Site0010,7/18/2006 20:07:37.9260
,,,0.105742938,9451.899414,-531.7443237,-9720.296875,3701.399902,-1001.678223,-3092.959229,Site0010,7/18/2006 20:07:37.9260
,,,0.105873163,9259.182617,-43.58560181,-9921.166016,3612.566162,-794.2301025,-3175.753418,Site0010,7/18/2006 20:07:37.9260
,,,0.106003389,9040.185547,453.2902527,-10078.36719,3505.966064,-569.0006714,-3270.375488,Site0010,7/18/2006 20:07:37.9260
,,,0.106133614,8803.668945,958.8832397,-10200.63477,3387.52124,-349.6983337,-3353.169922,Site0010,7/18/2006 20:07:37.9260
,,,0.106263839,8532.113281,1464.476196,-10287.96875,3257.231934,-136.3230743,-3424.136475,Site0010,7/18/2006 20:07:37.9260
,,,0.106394064,8199.238281,1917.766479,-10392.77051,3126.942627,77.0521698,-3495.103027,Site0010,7/18/2006 20:07:37.9260
,,,0.10652429,7831.323242,2353.622559,-10480.10449,2990.731201,296.3545227,-3554.241699,Site0010,7/18/2006 20:07:37.9260
,,,0.106654515,7410.849609,2763.327148,-10567.43848,2830.830566,527.5110474,-3613.380615,Site0010,7/18/2006 20:07:37.9260
,,,0.10678474,6990.375977,3173.031738,-10576.17188,2676.852295,746.8133545,-3666.605469,Site0010,7/18/2006 20:07:37.9260
,,,0.106914966,6534.862793,3574.019287,-10584.90527,2516.951904,966.1157227,-3713.916504,Site0010,7/18/2006 20:07:37.9260
,,,0.107045191,6088.109375,3966.289795,-10576.17188,2357.051514,1185.418091,-3749.399902,Site0010,7/18/2006 20:07:37.9260
,,,0.107175416,5623.836426,4375.994141,-10549.97168,2185.306396,1416.574585,-3790.797119,Site0010,7/18/2006 20:07:37.9260
,,,0.107305642,5150.803223,4794.416016,-10523.77148,2001.717041,1641.803955,-3820.366455,Site0010,7/18/2006 20:07:37.9260
,,,0.107435867,4677.770508,5221.555176,-10480.10449,1818.127563,1855.179199,-3826.280273,Site0010,7/18/2006 20:07:37.9260
,,,0.107566092,4187.217773,5657.411133,-10453.9043,1640.460449,2068.554443,-3838.108154,Site0010,7/18/2006 20:07:37.9260
,,,0.107696317,3687.905029,6049.681641,-10418.9707,1445.026489,2270.075439,-3832.194092,Site0010,7/18/2006 20:07:37.9260
,,,0.107826543,3136.033203,6424.517578,-10401.50391,1255.514893,2483.450684,-3820.366455,Site0010,7/18/2006 20:07:37.9260
,,,0.107956768,2575.401611,6781.919434,-10375.30371,1054.158691,2673.117676,-3778.969238,Site0010,7/18/2006 20:07:37.9260
,,,0.108086993,1979.730469,7130.604492,-10322.90332,852.8025513,2856.857422,-3731.658203,Site0010,7/18/2006 20:07:37.9260
,,,0.108217219,1401.579102,7461.85498,-10218.10156,663.2908325,3028.743164,-3672.519287,Site0010,7/18/2006 20:07:37.9260
,,,0.108347444,797.1481323,7810.539551,-10078.36719,461.9346924,3194.70166,-3595.638916,Site0010,7/18/2006 20:07:37.9260
,,,0.108477669,183.9572601,8124.355957,-9894.964844,272.4230347,3348.805908,-3518.758545,Site0010,7/18/2006 20:07:37.9260
,,,0.108607894,-402.95401,8429.455078,-9667.896484,76.98912048,3496.983154,-3412.308594,Site0010,7/18/2006 20:07:37.9260
,,,0.10873812,-981.1054077,8699.685547,-9397.160156,-112.5225525,3621.452148,-3305.858887,Site0010,7/18/2006 20:07:37.9260
,,,0.108868345,-1532.977173,8926.331055,-9100.223633,-296.1119995,3739.993896,-3187.581299,Site0010,7/18/2006 20:07:37.9260
,,,0.10899857,-2076.089111,9091.956055,-8785.821289,-479.701416,3864.462891,-3069.303711,Site0010,7/18/2006 20:07:37.9260
,,,0.109128796,-2619.200928,9222.712891,-8453.951172,-669.2130737,3965.223389,-2933.284424,Site0010,7/18/2006 20:07:37.9260
,,,0.109259021,-3162.312988,9309.884766,-8087.147461,-852.8025513,4060.056885,-2797.265137,Site0010,7/18/2006 20:07:37.9260
,,,0.109389246,-3687.905029,9379.621094,-7667.942871,-1030.469727,4154.890137,-2649.418213,Site0010,7/18/2006 20:07:37.9260
,,,0.109519472,-4213.49707,9440.641602,-7222.538574,-1208.136963,4243.796387,-2507.485107,Site0010,7/18/2006 20:07:37.9260
,,,0.109649697,-4730.32959,9510.37793,-6750.934082,-1379.881836,4320.848633,-2347.810303,Site0010,7/18/2006 20:07:37.9260
,,,0.109779922,-5238.401855,9562.680664,-6253.128906,-1551.626831,4391.973633,-2182.22168,Site0010,7/18/2006 20:07:37.9260
,,,0.109910147,-5711.435059,9614.983398,-5746.59082,-1717.449585,4457.171875,-2022.546875,Site0010,7/18/2006 20:07:37.9260
,,,0.110040373,-6166.948242,9649.851563,-5213.852051,-1883.272217,4504.588379,-1862.872192,Site0010,7/18/2006 20:07:37.9260
,,,0.110170598,-6587.421875,9658.569336,-4672.379883,-2037.250488,4540.150879,-1697.283569,Site0010,7/18/2006 20:07:37.9260
,,,0.110300823,-6964.096191,9658.569336,-4113.440918,-2191.22876,4575.713379,-1531.694946,Site0010,7/18/2006 20:07:37.9260
,,,0.110431049,-7340.770508,9632.417969,-3545.768555,-2339.284668,4593.495117,-1354.278442,Site0010,7/18/2006 20:07:37.9260
,,,0.110561274,-7691.165527,9597.548828,-2960.629395,-2487.34082,4599.421875,-1182.776001,Site0010,7/18/2006 20:07:37.9260
,,,0.110691499,-8050.320313,9545.24707,-2384.223877,-2629.474365,4593.495117,-1011.273438,Site0010,7/18/2006 20:07:37.9260
,,,0.110821724,-8409.474609,9466.792969,-1790.351196,-2759.763672,4569.786621,-827.9431763,Site0010,7/18/2006 20:07:37.9260
,,,0.11095195,-8751.109375,9388.338867,-1196.478638,-2884.130859,4540.150879,-662.3545532,Site0010,7/18/2006 20:07:37.9260
,,,0.111082175,-9083.984375,9275.015625,-611.3394165,-3002.575684,4492.734375,-490.8520203,Site0010,7/18/2006 20:07:37.9260
,,,0.1112124,-9390.580078,9152.976563,-26.20026016,-3109.175781,4433.463379,-313.4356384,Site0010,7/18/2006 20:07:37.9260
,,,0.111342626,-9670.896484,9004.785156,550.2055054,-3209.854004,4368.265625,-141.9331207,Site0010,7/18/2006 20:07:37.9260
,,,0.111472851,-9889.892578,8813.008789,1117.877808,-3292.765381,4279.358887,41.39715958,Site0010,7/18/2006 20:07:37.9260
,,,0.111603076,-10065.08984,8603.797852,1668.083252,-3375.676758,4178.598633,212.8996735,Site0010,7/18/2006 20:07:37.9260
,,,0.111733301,-10126.40918,8368.435547,2209.55542,-3446.743652,4071.910889,384.4021912,Site0010,7/18/2006 20:07:37.9260
,,,0.111863527,-10196.48828,8098.20459,2751.027344,-3517.810547,3959.296143,567.7324829,Site0010,7/18/2006 20:07:37.9260
,,,0.111993752,-10275.32715,7810.539551,3275.032715,-3588.877197,3817.046143,739.2349854,Site0010,7/18/2006 20:07:37.9260
,,,0.112123977,-10397.96484,7479.289063,3790.304443,-3648.099609,3680.7229,922.5652466,Site0010,7/18/2006 20:07:37.9260
,,,0.112254203,-10485.56348,7078.301758,4270.642578,-3695.477539,3532.545654,1094.067749,Site0010,7/18/2006 20:07:37.9260
,,,0.112384428,-10581.92285,6677.313965,4750.980469,-3754.699951,3378.441406,1265.570313,Site0010,7/18/2006 20:07:37.9260
,,,0.112514653,-10634.48145,6250.175293,5213.852051,-3790.233398,3218.409912,1442.986694,Site0010,7/18/2006 20:07:37.9260
,,,0.112644879,-10652.00098,5805.602051,5667.989746,-3825.766846,3052.451416,1614.489258,Site0010,7/18/2006 20:07:37.9260
,,,0.112775104,-10608.20215,5343.594727,6104.660645,-3843.533691,2874.638672,1780.077881,Site0010,7/18/2006 20:07:37.9260
,,,0.112905329,-10555.64258,4872.870117,6523.865234,-3861.300293,2696.825928,1939.752563,Site0010,7/18/2006 20:07:37.9260
,,,0.113035554,-10511.84375,4375.994141,6934.335938,-3867.222656,2519.013428,2099.427246,Site0010,7/18/2006 20:07:37.9260
,,,0.11316578,-10468.04395,3879.118408,7344.806641,-3861.300293,2329.346436,2259.102051,Site0010,7/18/2006 20:07:37.9260
,,,0.113296005,-10406.72461,3364.80835,7755.277344,-3849.455811,2145.606689,2412.863037,Site0010,7/18/2006 20:07:37.9260
,,,0.11342623,-10336.64648,2850.498291,8130.814453,-3825.766846,1950.012695,2554.796143,Site0010,7/18/2006 20:07:37.9260
,,,0.113556456,-10240.28711,2318.753906,8506.351563,-3784.311279,1754.418701,2690.81543,Site0010,7/18/2006 20:07:37.9260
,,,0.113686681,-10117.64941,1821.878174,8873.155273,-3731.010986,1564.751831,2820.920654,Site0010,7/18/2006 20:07:37.9260
,,,0.113816906,-9977.491211,1316.285156,9205.025391,-3671.788574,1357.303589,2933.284424,Site0010,7/18/2006 20:07:37.9260
,,,0.113947131,-9793.53418,828.1264038,9510.694336,-3588.877197,1155.782593,3039.734375,Site0010,7/18/2006 20:07:37.9260
,,,0.114077357,-9574.537109,357.4019165,9790.164063,-3505.966064,948.3344116,3140.270264,Site0010,7/18/2006 20:07:37.9260
,,,0.114207582,-9338.020508,-122.0396805,10017.2334,-3399.365723,734.9591675,3234.892334,Site0010,7/18/2006 20:07:37.9260
,,,0.114337807,-9092.744141,-610.1984253,10200.63477,-3298.6875,527.5110474,3323.600586,Site0010,7/18/2006 20:07:37.9260
,,,0.114468033,-8812.428711,-1107.074219,10340.37012,-3186.165039,308.2086792,3400.480957,Site0010,7/18/2006 20:07:37.9260
,,,0.114598258,-8514.592773,-1630.10144,10453.9043,-3049.953369,94.83344269,3471.44751,Site0010,7/18/2006 20:07:37.9260
,,,0.114728483,-8190.478027,-2144.411621,10549.97168,-2913.741943,-130.3959808,3536.500244,Site0010,7/18/2006 20:07:37.9260
,,,0.114858709,-7787.523926,-2632.570313,10637.30566,-2765.686035,-343.7712402,3601.552734,Site0010,7/18/2006 20:07:37.9260
,,,0.114988934,-7367.050293,-3085.860596,10715.90723,-2623.552246,-563.0735474,3648.86377,Site0010,7/18/2006 20:07:37.9260
,,,0.115119159,-6902.777344,-3530.433594,10750.84082,-2469.573975,-770.5217285,3702.088867,Site0010,7/18/2006 20:07:37.9260
,,,0.115249384,-6420.984375,-3948.855469,10768.30762,-2309.673584,-989.8240356,3737.572021,Site0010,7/18/2006 20:07:37.9260
,,,0.11537961,-5912.912109,-4367.277344,10768.30762,-2149.772949,-1203.199341,3773.05542,Site0010,7/18/2006 20:07:37.9260
,,,0.115509835,-5422.359375,-4768.264648,10742.10742,-1989.872559,-1404.720337,3802.624756,Site0010,7/18/2006 20:07:37.9260
,,,0.11564006,-4896.76709,-5177.969238,10715.90723,-1818.127563,-1618.095581,3826.280273,Site0010,7/18/2006 20:07:37.9260
,,,0.115770286,-4379.93457,-5587.673828,10680.97266,-1640.460449,-1825.543823,3832.194092,Site0010,7/18/2006 20:07:37.9260
,,,0.115900511,-3854.342529,-6023.530273,10637.30566,-1468.715454,-2032.991943,3832.194092,Site0010,7/18/2006 20:07:37.9260
,,,0.116030736,-3319.990479,-6441.95166,10576.17188,-1291.048218,-2228.585938,3832.194092,Site0010,7/18/2006 20:07:37.9260
,,,0.116160961,-2759.358887,-6860.373535,10506.30469,-1107.458862,-2412.325684,3802.624756,Site0010,7/18/2006 20:07:37.9260
,,,0.116291187,-2163.687744,-7278.79541,10453.9043,-929.791626,-2590.138428,3773.05542,Site0010,7/18/2006 20:07:37.9260
,,,0.116421412,-1541.737061,-7671.065918,10392.77051,-752.1244507,-2756.096924,3719.830322,Site0010,7/18/2006 20:07:37.9260
,,,0.116551637,-919.7863159,-8054.619141,10287.96875,-568.5350342,-2910.201172,3654.777832,Site0010,7/18/2006 20:07:37.9260
,,,0.116681863,-289.0756836,-8394.586914,10165.70117,-402.7123108,-3058.378418,3577.897217,Site0010,7/18/2006 20:07:37.9260
,,,0.116812088,332.8750305,-8690.96875,9991.033203,-236.8895874,-3182.847412,3483.275146,Site0010,7/18/2006 20:07:37.9260
,,,0.116942313,919.7863159,-8952.482422,9790.164063,-59.22239685,-3313.243408,3394.567139,Site0010,7/18/2006 20:07:37.9260
,,,0.117072539,1489.177856,-9179.12793,9536.895508,106.6003189,-3431.785156,3276.289551,Site0010,7/18/2006 20:07:37.9260
,,,0.117202764,2041.049561,-9353.469727,9257.425781,278.3452759,-3526.618652,3158.011963,Site0010,7/18/2006 20:07:37.9260
,,,0.117332989,2592.921387,-9492.944336,8960.489258,444.1679688,-3621.452148,3027.906494,Site0010,7/18/2006 20:07:37.9260
,,,0.117463214,3127.273438,-9597.548828,8611.152344,609.9907227,-3716.285645,2880.05957,Site0010,7/18/2006 20:07:37.9260
,,,0.11759344,3644.105713,-9693.4375,8235.615234,775.8134155,-3805.191895,2738.126465,Site0010,7/18/2006 20:07:37.9260
,,,0.117723665,4143.418457,-9771.891602,7781.477539,941.6361084,-3888.171143,2590.279297,Site0010,7/18/2006 20:07:37.9260
,,,0.11785389,4625.210938,-9832.911133,7301.139648,1107.458862,-3959.296143,2430.604736,Site0010,7/18/2006 20:07:37.9260
,,,0.117984116,5098.244141,-9876.49707,6794.601074,1267.359253,-4024.494141,2276.84375,Site0010,7/18/2006 20:07:37.9260
,,,0.118114341,5562.51709,-9893.931641,6279.329102,1421.337524,-4089.692139,2111.255127,Site0010,7/18/2006 20:07:37.9260
,,,0.118244566,5982.990723,-9911.365234,5764.057617,1581.238037,-4143.036133,1951.580322,Site0010,7/18/2006 20:07:37.9260
,,,0.118374791,6403.464844,-9902.648438,5240.052246,1741.13855,-4184.525879,1785.991699,Site0010,7/18/2006 20:07:37.9260
,,,0.118505017,6797.658691,-9867.780273,4698.580078,1895.116699,-4231.942383,1614.489258,Site0010,7/18/2006 20:07:37.9260
,,,0.118635242,7191.853027,-9841.628906,4148.374512,2043.172729,-4255.650879,1442.986694,Site0010,7/18/2006 20:07:37.9260
,,,0.118765467,7594.807129,-9806.759766,3571.968994,2191.22876,-4267.504883,1271.484131,Site0010,7/18/2006 20:07:37.9260
,,,0.118895693,7989.000977,-9771.891602,2986.829834,2321.518066,-4273.432129,1094.067749,Site0010,7/18/2006 20:07:37.9260
,,,0.119025918,8374.435547,-9710.87207,2384.223877,2463.651855,-4261.577637,916.6513672,Site0010,7/18/2006 20:07:37.9260
,,,0.119156143,8759.869141,-9649.851563,1790.351196,2582.096436,-4231.942383,745.1488647,Site0010,7/18/2006 20:07:37.9260
,,,0.119286368,9119.024414,-9545.24707,1196.478638,2694.619141,-4190.452637,567.7324829,Site0010,7/18/2006 20:07:37.9260
,,,0.119416594,9451.899414,-9431.923828,558.9389038,2801.219482,-4131.181641,384.4021912,Site0010,7/18/2006 20:07:37.9260
,,,0.119546819,9749.734375,-9275.015625,-26.20026016,2890.052979,-4065.983887,212.8996735,Site0010,7/18/2006 20:07:37.9260
,,,0.119677044,9986.250977,-9109.390625,-593.8725586,2978.886719,-3994.858887,29.56939888,Site0010,7/18/2006 20:07:37.9260
,,,0.11980727,10170.20898,-8900.179688,-1170.27832,3061.797852,-3900.025391,-147.8470001,Site0010,7/18/2006 20:07:37.9260
,,,0.119937495,10292.84668,-8673.53418,-1720.483765,3126.942627,-3793.337646,-325.2633972,Site0010,7/18/2006 20:07:37.9260
,,,0.12006772,10354.16602,-8412.020508,-2279.422607,3203.931641,-3680.7229,-496.7658997,Site0010,7/18/2006 20:07:37.9260
,,,0.120197946,10424.24512,-8124.355957,-2777.227783,3269.076416,-3574.0354,-662.3545532,Site0010,7/18/2006 20:07:37.9260
,,,0.120328171,10538.12305,-7775.671387,-3301.23291,3328.298828,-3437.712402,-839.7709351,Site0010,7/18/2006 20:07:37.9260
,,,0.120458396,10643.24121,-7383.400879,-3799.037842,3375.676758,-3301.38916,-1011.273438,Site0010,7/18/2006 20:07:37.9260
,,,0.120588621,10739.60059,-6964.979004,-4288.109375,3423.054688,-3153.211914,-1188.689819,Site0010,7/18/2006 20:07:37.9260
,,,0.120718847,10792.15918,-6502.97168,-4777.181152,3464.510254,-3005.034668,-1366.106201,Site0010,7/18/2006 20:07:37.9260
,,,0.120849072,10818.43848,-6014.812988,-5257.519043,3500.043701,-2827.221924,-1555.350464,Site0010,7/18/2006 20:07:37.9260
,,,0.120979297,10792.15918,-5535.371094,-5702.92334,3529.655029,-2673.117676,-1709.111328,Site0010,7/18/2006 20:07:37.9260
,,,0.121109523,10739.60059,-5055.929688,-6139.594727,3553.34375,-2507.15918,-1886.52771,Site0010,7/18/2006 20:07:37.9260
,,,0.121239748,10678.28125,-4550.336914,-6550.06543,3565.188232,-2335.273438,-2052.116211,Site0010,7/18/2006 20:07:37.9260
,,,0.121369973,10634.48145,-4044.743652,-6978.00293,3571.110596,-2163.387939,-2217.704834,Site0010,7/18/2006 20:07:37.9260
,,,0.121500198,10564.40234,-3521.716553,-7405.94043,3565.188232,-1985.575195,-2371.46582,Site0010,7/18/2006 20:07:37.9260
,,,0.121630424,10485.56348,-3007.406494,-7833.87793,3547.421631,-1813.689575,-2519.312744,Site0010,7/18/2006 20:07:37.9260
,,,0.121760649,10406.72461,-2501.813477,-8200.681641,3523.732666,-1641.803955,-2649.418213,Site0010,7/18/2006 20:07:37.9260
,,,0.121890874,10301.60645,-1978.786255,-8593.685547,3482.2771,-1458.064209,-2779.523438,Site0010,7/18/2006 20:07:37.9260
,,,0.1220211,10178.96875,-1464.476196,-8969.222656,3423.054688,-1274.324341,-2903.715088,Site0010,7/18/2006 20:07:37.9260
,,,0.122151325,10003.77148,-976.3174438,-9301.092773,3363.832275,-1084.657471,-3010.164795,Site0010,7/18/2006 20:07:37.9260
,,,0.12228155,9784.774414,-496.8758545,-9615.496094,3280.920898,-883.1364136,-3116.614746,Site0010,7/18/2006 20:07:37.9260
,,,0.122411776,9539.498047,-17.43424034,-9903.698242,3198.009521,-675.6882935,-3223.064453,Site0010,7/18/2006 20:07:37.9260
,,,0.122542001,9259.182617,453.2902527,-10156.96777,3103.253662,-474.1672058,-3311.772705,Site0010,7/18/2006 20:07:37.9260
,,,0.122672226,8961.34668,941.4489746,-10331.63672,2996.65332,-272.6461487,-3400.480957,Site0010,7/18/2006 20:07:37.9260
,,,0.122802451,8672.270508,1473.193359,-10480.10449,2878.208496,-65.19799042,-3465.533691,Site0010,7/18/2006 20:07:37.9260
,,,0.122932677,8348.155273,2013.654785,-10584.90527,2759.763672,148.1772614,-3542.414063,Site0010,7/18/2006 20:07:37.9260
,,,0.123062902,7997.760742,2562.833252,-10689.70605,2629.474365,361.5524902,-3595.638916,Site0010,7/18/2006 20:07:37.9260
,,,0.123193127,7586.046875,3059.709229,-10777.04102,2487.34082,557.1464844,-3654.777832,Site0010,7/18/2006 20:07:37.9260
,,,0.123323353,7130.533691,3512.999512,-10838.1748,2345.207031,752.7404785,-3702.088867,Site0010,7/18/2006 20:07:37.9260
,,,0.123453578,6648.741211,3966.289795,-10890.5752,2197.150879,960.1885986,-3755.313721,Site0010,7/18/2006 20:07:37.9260
,,,0.123583803,6140.668457,4393.428711,-10899.30859,2049.094971,1161.709717,-3790.797119,Site0010,7/18/2006 20:07:37.9260
,,,0.123714028,5623.836426,4803.133301,-10890.5752,1901.03894,1357.303589,-3826.280273,Site0010,7/18/2006 20:07:37.9260
,,,0.123844254,5107.003906,5212.837891,-10864.375,1741.13855,1552.897583,-3849.935791,Site0010,7/18/2006 20:07:37.9260
,,,0.123974479,4555.132324,5622.54248,-10820.70801,1587.160278,1748.491577,-3861.763672,Site0010,7/18/2006 20:07:37.9260
,,,0.124104704,4003.260498,6032.24707,-10794.50781,1433.182007,1944.085571,-3873.591309,Site0010,7/18/2006 20:07:37.9260
,,,0.12423493,3433.868896,6450.668945,-10759.57422,1273.281494,2133.752441,-3873.591309,Site0010,7/18/2006 20:07:37.9260
,,,0.124365155,2864.477295,6851.65625,-10698.44043,1113.381104,2305.638184,-3861.763672,Site0010,7/18/2006 20:07:37.9260
,,,0.12449538,2260.046387,7287.512695,-10654.77246,953.4805908,2477.523682,-3832.194092,Site0010,7/18/2006 20:07:37.9260
,,,0.124625606,1646.855469,7697.217285,-10584.90527,787.6578979,2637.555176,-3784.883057,Site0010,7/18/2006 20:07:37.9260
,,,0.124755831,1033.664551,8072.053223,-10497.57129,639.6018677,2791.659424,-3731.658203,Site0010,7/18/2006 20:07:37.9260
,,,0.124886056,429.2336121,8429.455078,-10366.57031,485.6236572,2927.982422,-3672.519287,Site0010,7/18/2006 20:07:37.9260
,,,0.125016281,-157.6776581,8760.706055,-10218.10156,325.723175,3052.451416,-3595.638916,Site0010,7/18/2006 20:07:37.9260
,,,0.125146507,-727.0691528,9039.65332,-10025.9668,171.7449493,3170.993164,-3506.930664,Site0010,7/18/2006 20:07:37.9260
,,,0.125276732,-1278.940918,9257.582031,-9816.364258,11.84447956,3271.753662,-3424.136475,Site0010,7/18/2006 20:07:37.9260
,,,0.125406957,-1813.292969,9458.075195,-9580.5625,-142.1337585,3372.514404,-3305.858887,Site0010,7/18/2006 20:07:37.9260
,,,0.125537183,-2365.164795,9606.266602,-9327.292969,-296.1119995,3473.274902,-3187.581299,Site0010,7/18/2006 20:07:37.9260
,,,0.125667408,-2899.516846,9719.588867,-9039.089844,-456.0124512,3562.181152,-3057.47583,Site0010,7/18/2006 20:07:37.9260
,,,0.125797633,-3425.108887,9832.911133,-8698.486328,-615.9129639,3645.1604,-2915.542725,Site0010,7/18/2006 20:07:37.9260
,,,0.125927858,-3933.181396,9920.083008,-8296.749023,-763.9689331,3728.139648,-2773.609619,Site0010,7/18/2006 20:07:37.9260
,,,0.126058084,-4406.214355,9998.537109,-7860.078125,-923.8693848,3799.264893,-2619.848877,Site0010,7/18/2006 20:07:37.9260
,,,0.126188309,-4852.967773,10042.12207,-7353.540039,-1077.847656,3870.389893,-2460.174072,Site0010,7/18/2006 20:07:37.9260
,,,0.126318534,-5299.721191,10076.99121,-6847.001465,-1231.825928,3923.733643,-2300.499268,Site0010,7/18/2006 20:07:37.9260
,,,0.12644876,-5737.714355,10085.70801,-6340.463379,-1385.804077,3988.931641,-2134.910645,Site0010,7/18/2006 20:07:37.9260
,,,0.126578985,-6140.668457,10094.4248,-5816.458008,-1539.782349,4024.494141,-1981.14978,Site0010,7/18/2006 20:07:37.9260
,,,0.12670921,-6526.103027,10068.27344,-5283.719238,-1693.76062,4065.983887,-1809.647217,Site0010,7/18/2006 20:07:37.9260
,,,0.126839435,-6911.537109,10042.12207,-4750.980469,-1841.816528,4089.692139,-1638.144775,Site0010,7/18/2006 20:07:37.9260
,,,0.126969661,-7323.250977,10015.9707,-4183.308594,-1995.7948,4113.400391,-1466.642212,Site0010,7/18/2006 20:07:37.9260
,,,0.127099886,-7726.205078,9972.385742,-3624.369385,-2132.006348,4125.254883,-1289.22583,Site0010,7/18/2006 20:07:37.9260
,,,0.127230111,-8137.918945,9946.234375,-3030.496826,-2274.140137,4119.327637,-1111.809448,Site0010,7/18/2006 20:07:37.9260
,,,0.127360337,-8549.632813,9876.49707,-2427.890869,-2404.429443,4113.400391,-928.479126,Site0010,7/18/2006 20:07:37.9260
,,,0.127490562,-8935.067383,9798.042969,-1816.551392,-2516.951904,4071.910889,-751.0627441,Site0010,7/18/2006 20:07:37.9260
,,,0.127620787,-9311.741211,9693.4375,-1213.945435,-2629.474365,4036.348389,-573.6463623,Site0010,7/18/2006 20:07:37.9260
,,,0.127751013,-9644.616211,9562.680664,-628.8062744,-2724.230225,3977.077393,-396.22995,Site0010,7/18/2006 20:07:37.9260
,,,0.127881238,-9924.932617,9405.772461,-52.40052032,-2807.141602,3911.879395,-218.8135529,Site0010,7/18/2006 20:07:37.9260
,,,0.128011463,-10152.68848,9222.712891,532.7386475,-2895.975342,3822.973145,-47.31103897,Site0010,7/18/2006 20:07:37.9260
,,,0.128141688,-10345.40625,9013.501953,1117.877808,-2972.964355,3734.066895,130.1053619,Site0010,7/18/2006 20:07:37.9260
,,,0.128271914,-10485.56348,8778.139648,1694.283569,-3038.108887,3627.37915,313.4356384,Site0010,7/18/2006 20:07:37.9260
,,,0.128402139,-10546.88281,8507.90918,2253.222412,-3103.253662,3508.837402,490.8520203,Site0010,7/18/2006 20:07:37.9260
,,,0.128532364,-10608.20215,8194.092773,2820.894775,-3162.476074,3384.368408,668.2684326,Site0010,7/18/2006 20:07:37.9260
,,,0.12866259,-10704.56055,7836.690918,3362.366943,-3221.698486,3253.972412,845.6848145,Site0010,7/18/2006 20:07:37.9260
,,,0.128792815,-10827.19922,7426.986328,3886.37207,-3269.076416,3111.722412,1017.187317,Site0010,7/18/2006 20:07:37.9260
,,,0.12892304,-10914.79785,6991.130371,4375.443848,-3316.454346,2969.472168,1188.689819,Site0010,7/18/2006 20:07:37.9260
,,,0.129053265,-10976.11621,6520.405762,4864.515137,-3346.06543,2821.294922,1366.106201,Site0010,7/18/2006 20:07:37.9260
,,,0.129183491,-10993.63672,6040.964355,5318.652832,-3375.676758,2661.263428,1531.694946,Site0010,7/18/2006 20:07:37.9260
,,,0.129313716,-10914.79785,5544.088379,5772.791016,-3411.210205,2507.15918,1703.197388,Site0010,7/18/2006 20:07:37.9260
,,,0.129443941,-10870.99805,5047.212402,6200.728516,-3423.054688,2347.127686,1868.786011,Site0010,7/18/2006 20:07:37.9260
,,,0.129574167,-10827.19922,4524.185547,6628.666016,-3434.89917,2181.169189,2034.374634,Site0010,7/18/2006 20:07:37.9260
,,,0.129704392,-10774.63965,4001.158203,7056.603516,-3440.821289,2015.210693,2194.049316,Site0010,7/18/2006 20:07:37.9260
,,,0.129834617,-10713.32031,3469.413818,7502.008301,-3434.89917,1837.397949,2347.810303,Site0010,7/18/2006 20:07:37.9260
,,,0.129964843,-10643.24121,2928.952393,7929.945801,-3411.210205,1671.439453,2495.657227,Site0010,7/18/2006 20:07:37.9260
,,,0.130095068,-10546.88281,2379.773926,8349.149414,-3381.598877,1493.626709,2631.676514,Site0010,7/18/2006 20:07:37.9260
,,,0.130225293,-10433.00488,1839.312378,8742.15332,-3340.143311,1309.886963,2761.781982,Site0010,7/18/2006 20:07:37.9260
,,,0.130355518,-10284.08691,1298.850952,9117.69043,-3280.920898,1132.074219,2874.145508,Site0010,7/18/2006 20:07:37.9260
,,,0.130485744,-10100.12988,801.9750366,9467.027344,-3221.698486,954.2615356,2986.509277,Site0010,7/18/2006 20:07:37.9260
,,,0.130615969,-9881.132813,313.8163147,9781.430664,-3144.709229,752.7404785,3087.04541,Site0010,7/18/2006 20:07:37.9260
,,,0.130746194,-9609.577148,-156.9081573,10069.63379,-3049.953369,563.0735474,3181.66748,Site0010,7/18/2006 20:07:37.9260
,,,0.13087642,-9329.260742,-636.3497925,10305.43652,-2955.197754,373.4066772,3258.547852,Site0010,7/18/2006 20:07:37.9260
,,,0.131006645,-9031.425781,-1141.942749,10488.83789,-2848.597412,171.8856201,3341.342041,Site0010,7/18/2006 20:07:37.9260
,,,0.13113687,-8724.830078,-1691.121338,10628.57227,-2730.152588,-29.63545036,3406.394775,Site0010,7/18/2006 20:07:37.9260
,,,0.131267095,-8400.714844,-2249.01709,10733.37402,-2605.7854,-219.3023376,3471.44751,Site0010,7/18/2006 20:07:37.9260
