event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.015494792,-7543.029785,11127.625,-2918.09082,-424.8046875,3457.03125,-1386.71875,Site0010,21:43.6
,,,0.015559897,-7769.470215,11125.48828,-2621.154785,-581.0546875,3696.289063,-1328.125,Site0010,21:43.6
,,,0.015625001,-8017.272949,11087.03613,-2298.583984,-693.359375,4047.851563,-1181.640625,Site0010,21:43.6
,,,0.015690105,-8252.257813,11067.81055,-1961.05957,-795.8984375,4262.695313,-1083.984375,Site0010,21:43.6
,,,0.015755209,-8480.834961,11018.67676,-1644.897461,-986.328125,4545.898438,-893.5546875,Site0010,21:43.6
,,,0.015820313,-8709.412109,11005.85938,-1373.596191,-966.796875,4804.6875,-795.8984375,Site0010,21:43.6
,,,0.015885417,-8929.443359,10924.68262,-1061.706543,-1059.570313,5078.125,-620.1171875,Site0010,21:43.6
,,,0.015950522,-9151.611328,10888.36719,-764.7705078,-1142.578125,5273.4375,-566.40625,Site0010,21:43.6
,,,0.016015626,-9328.917969,10800.78125,-474.2431641,-1206.054688,5493.164063,-380.859375,Site0010,21:43.6
,,,0.01608073,-9551.085938,10766.60156,-181.5795898,-1352.539063,5712.890625,-395.5078125,Site0010,21:43.6
,,,0.016145834,-9749.755859,10657.6543,126.0375977,-1367.1875,5947.265625,-341.796875,Site0010,21:43.6
,,,0.016210938,-9920.654297,10606.38477,365.2954102,-1455.078125,6152.34375,-268.5546875,Site0010,21:43.6
,,,0.016276043,-10117.1875,10482.48242,623.7792969,-1533.203125,6406.25,-253.90625,Site0010,21:43.6
,,,0.016341147,-10285.94922,10320.12891,867.3095703,-1562.5,6523.4375,-224.609375,Site0010,21:43.6
,,,0.016406251,-10441.89453,10206.90918,1132.202148,-1582.03125,6796.875,-278.3203125,Site0010,21:43.6
,,,0.016471355,-10606.38477,10083.00781,1358.642578,-1669.921875,6977.539063,-190.4296875,Site0010,21:43.6
,,,0.016536459,-10755.91992,9886.474609,1610.717773,-1718.75,7148.4375,-249.0234375,Site0010,21:43.6
,,,0.016601563,-10875.54883,9696.349609,1841.430664,-1645.507813,7343.75,-234.375,Site0010,21:43.6
,,,0.016666668,-10956.72656,9568.175781,2057.189941,-1752.929688,7460.9375,-288.0859375,Site0010,21:43.6
,,,0.016731772,-11040.03906,9365.234375,2313.537598,-1728.515625,7646.484375,-322.265625,Site0010,21:43.6
,,,0.016796876,-11072.08203,9192.199219,2572.021484,-1840.820313,7749.023438,-200.1953125,Site0010,21:43.6
,,,0.01686198,-11074.21875,8999.939453,2839.050293,-1855.46875,7773.4375,-180.6640625,Site0010,21:43.6
,,,0.016927084,-11106.26172,8882.446289,3065.490723,-1762.695313,7905.273438,-39.0625,Site0010,21:43.6
,,,0.016992188,-11146.85059,8662.414063,3349.609375,-1958.007813,7846.679688,141.6015625,Site0010,21:43.6
,,,0.017057293,-11183.16602,8478.699219,3569.641113,-2001.953125,7934.570313,141.6015625,Site0010,21:43.6
,,,0.017122397,-11195.98438,8260.802734,3830.26123,-2177.734375,7929.6875,200.1953125,Site0010,21:43.6
,,,0.017187501,-11238.70898,8038.635254,4041.748047,-2036.132813,8032.226563,400.390625,Site0010,21:43.6
,,,0.017252605,-11247.25391,7782.287598,4272.460938,-2094.726563,8007.8125,537.109375,Site0010,21:43.6
,,,0.017317709,-11283.56934,7504.577637,4505.310059,-2094.726563,7890.625,664.0625,Site0010,21:43.6
,,,0.017382813,-11298.52344,7214.050293,4665.527344,-2065.429688,7783.203125,893.5546875,Site0010,21:43.6
,,,0.017447918,-11326.29395,6964.111328,4917.602539,-2128.90625,7602.539063,937.5,Site0010,21:43.6
,,,0.017513022,-11328.42969,6624.450684,5088.500977,-2060.546875,7631.835938,1079.101563,Site0010,21:43.6
,,,0.017578126,-11334.83887,6370.239258,5280.761719,-2133.789063,7524.414063,1088.867188,Site0010,21:43.6
,,,0.01764323,-11339.11133,6041.259766,5513.61084,-2065.429688,7158.203125,1264.648438,Site0010,21:43.6
,,,0.017708334,-11341.24805,5727.233887,5742.1875,-2026.367188,7104.492188,1337.890625,Site0010,21:43.6
,,,0.017773438,-11356.20117,5368.347168,5960.083008,-2099.609375,7045.898438,1401.367188,Site0010,21:43.6
,,,0.017838543,-11296.38672,5058.59375,6165.161133,-2011.71875,6870.117188,1430.664063,Site0010,21:43.6
,,,0.017903647,-11302.79492,4706.115723,6400.146484,-1860.351563,6572.265625,1381.835938,Site0010,21:43.6
,,,0.017968751,-11275.02441,4375,6639.404297,-1831.054688,6381.835938,1557.617188,Site0010,21:43.6
,,,0.018033855,-11249.38965,4033.203125,6902.160645,-1782.226563,6293.945313,1533.203125,Site0010,21:43.6
,,,0.018098959,-11238.70898,3706.359863,7055.969238,-1674.804688,5922.851563,1459.960938,Site0010,21:43.6
,,,0.018164063,-11215.20996,3366.699219,7355.041504,-1503.90625,5698.242188,1625.976563,Site0010,21:43.6
,,,0.018229168,-11202.39258,3046.264648,7564.39209,-1591.796875,5410.15625,1523.4375,Site0010,21:43.6
,,,0.018294272,-11153.25977,2736.51123,7842.102051,-1357.421875,5141.601563,1708.984375,Site0010,21:43.6
,,,0.018359376,-11174.62109,2384.033203,8025.817871,-1293.945313,4819.335938,1728.515625,Site0010,21:43.6
,,,0.01842448,-11091.30859,2072.143555,8245.849609,-1259.765625,4545.898438,1694.335938,Site0010,21:43.6
,,,0.018489584,-11074.21875,1745.300293,8519.287109,-1103.515625,4184.570313,1713.867188,Site0010,21:43.6
,,,0.018554688,-11031.49414,1486.816406,8711.547852,-976.5625,3974.609375,1806.640625,Site0010,21:43.6
,,,0.018619793,-10971.67969,1185.60791,8965.759766,-966.796875,3598.632813,1791.992188,Site0010,21:43.6
,,,0.018684897,-10958.8623,865.1733398,9151.611328,-908.203125,3193.359375,1875,Site0010,21:43.6
,,,0.018750001,-10849.91406,610.9619141,9384.460938,-834.9609375,2875.976563,1923.828125,Site0010,21:43.6
,,,0.018815105,-10777.2832,348.2055664,9563.904297,-820.3125,2480.46875,1884.765625,Site0010,21:43.6
,,,0.018880209,-10689.69727,29.90722656,9736.938477,-688.4765625,2109.375,1958.007813,Site0010,21:43.6
,,,0.018945313,-10578.61328,-192.2607422,9950.561523,-625,1752.929688,2050.78125,Site0010,21:43.6
,,,0.019010418,-10499.57227,-489.1967773,10115.05078,-610.3515625,1425.78125,1938.476563,Site0010,21:43.6
,,,0.019075522,-10352.17285,-677.1850586,10315.85742,-522.4609375,1074.21875,2026.367188,Site0010,21:43.6
,,,0.019140626,-10206.90918,-946.3500977,10508.11719,-454.1015625,712.890625,1992.1875,Site0010,21:43.6
,,,0.01920573,-10057.37305,-1172.790527,10619.20117,-395.5078125,268.5546875,1914.0625,Site0010,21:43.6
,,,0.019270834,-9884.337891,-1399.230957,10830.68848,-244.140625,4.8828125,1918.945313,Site0010,21:43.6
,,,0.019335939,-9734.802734,-1634.216309,10926.81836,-170.8984375,-336.9140625,1850.585938,Site0010,21:43.6
,,,0.019401043,-9553.222656,-1879.882813,11050.7207,-102.5390625,-732.421875,1777.34375,Site0010,21:43.6
,,,0.019466147,-9371.642578,-2087.097168,11157.53125,-4.8828125,-1098.632813,1591.796875,Site0010,21:43.6
,,,0.019531251,-9190.063477,-2375.488281,11176.75781,131.8359375,-1381.835938,1606.445313,Site0010,21:43.6
,,,0.019596355,-9027.709961,-2627.563477,11266.47949,234.375,-1708.984375,1445.3125,Site0010,21:43.6
,,,0.019661459,-8876.037109,-2913.818359,11279.29688,434.5703125,-1835.9375,1352.539063,Site0010,21:43.6
,,,0.019726564,-8692.322266,-3121.032715,11287.8418,625,-2070.3125,1352.539063,Site0010,21:43.6
,,,0.019791668,-8538.513672,-3385.925293,11257.93457,756.8359375,-2373.046875,1088.867188,Site0010,21:43.6
,,,0.019856772,-8327.026367,-3642.272949,11313.47656,834.9609375,-2685.546875,957.03125,Site0010,21:43.6
,,,0.019921876,-8102.722168,-3862.304688,11294.25,927.734375,-3051.757813,737.3046875,Site0010,21:43.6
,,,0.01998698,-7861.328125,-4058.837891,11322.02148,1020.507813,-3330.078125,673.828125,Site0010,21:43.6
,,,0.020052084,-7613.525391,-4317.321777,11373.29102,1025.390625,-3593.75,385.7421875,Site0010,21:43.6
,,,0.020117189,-7329.406738,-4496.765137,11371.1543,1171.875,-3901.367188,444.3359375,Site0010,21:43.6
,,,0.020182293,-7073.059082,-4691.162109,11371.1543,1245.117188,-4091.796875,258.7890625,Site0010,21:43.6
,,,0.020247397,-6769.714355,-4928.283691,11418.15234,1376.953125,-4467.773438,307.6171875,Site0010,21:43.6
,,,0.020312501,-6485.595703,-5150.45166,11420.28809,1391.601563,-4589.84375,209.9609375,Site0010,21:43.6
,,,0.020377605,-6163.024902,-5332.03125,11430.96875,1445.3125,-4897.460938,136.71875,Site0010,21:43.6
,,,0.020442709,-5866.088867,-5567.016602,11422.42383,1572.265625,-5156.25,195.3125,Site0010,21:43.6
,,,0.020507814,-5511.474609,-5795.593262,11409.60742,1538.085938,-5302.734375,39.0625,Site0010,21:43.6
,,,0.020572918,-5201.721191,-5987.854004,11416.01563,1582.03125,-5620.117188,107.421875,Site0010,21:43.6
,,,0.020638022,-4883.422852,-6242.06543,11409.60742,1621.09375,-5693.359375,34.1796875,Site0010,21:43.6
,,,0.020703126,-4520.263672,-6504.821777,11413.87891,1650.390625,-5991.210938,58.59375,Site0010,21:43.6
,,,0.02076823,-4176.330566,-6703.491211,11358.33789,1645.507813,-6098.632813,117.1875,Site0010,21:43.6
,,,0.020833334,-3845.214844,-6927.79541,11304.93164,1689.453125,-6245.117188,170.8984375,Site0010,21:43.6
,,,0.020898439,-3520.507813,-7205.505371,11362.60938,1708.984375,-6406.25,-63.4765625,Site0010,21:43.6
,,,0.020963543,-3165.893555,-7421.264648,11294.25,1806.640625,-6367.1875,39.0625,Site0010,21:43.6
,,,0.021028647,-2830.505371,-7673.339844,11268.61523,1831.054688,-6552.734375,-180.6640625,Site0010,21:43.6
,,,0.021093751,-2495.117188,-7933.959961,11251.52539,1962.890625,-6557.617188,-97.65625,Site0010,21:43.6
,,,0.021158855,-2164.001465,-8192.443359,11266.47949,1918.945313,-6762.695313,-297.8515625,Site0010,21:43.6
,,,0.021223959,-1845.703125,-8393.25,11168.21289,2089.84375,-6650.390625,-273.4375,Site0010,21:43.6
,,,0.021289064,-1542.358398,-8615.417969,11146.85059,2006.835938,-6752.929688,-483.3984375,Site0010,21:43.6
,,,0.021354168,-1230.46875,-8850.402344,11084.90039,2065.429688,-6655.273438,-673.828125,Site0010,21:43.6
,,,0.021419272,-914.3066406,-9038.390625,11027.22168,1948.242188,-6738.28125,-839.84375,Site0010,21:43.6
,,,0.021484376,-630.1879883,-9273.376953,10958.8623,2153.320313,-6782.226563,-722.65625,Site0010,21:43.6
,,,0.02154948,-333.2519531,-9482.726563,10858.45898,2050.78125,-6596.679688,-917.96875,Site0010,21:43.6
,,,0.021614584,-53.40576172,-9653.625,10817.87109,2031.25,-6552.734375,-1162.109375,Site0010,21:43.6
,,,0.021679689,196.5332031,-9850.158203,10670.4707,2167.96875,-6323.242188,-1196.289063,Site0010,21:43.6
,,,0.021744793,482.7880859,-10042.41992,10612.79297,2055.664063,-6333.007813,-1337.890625,Site0010,21:43.6
,,,0.021809897,724.1821289,-10202.63672,10456.84766,2011.71875,-6123.046875,-1357.421875,Site0010,21:43.6
,,,0.021875001,974.1210938,-10354.30859,10317.99316,2089.84375,-5986.328125,-1420.898438,Site0010,21:43.6
,,,0.021940105,1221.923828,-10493.16406,10136.41406,2006.835938,-5917.96875,-1499.023438,Site0010,21:43.6
,,,0.022005209,1452.636719,-10659.79004,9984.741211,1914.0625,-5571.289063,-1528.320313,Site0010,21:43.6
,,,0.022070314,1681.213379,-10770.87402,9848.022461,1806.640625,-5395.507813,-1567.382813,Site0010,21:43.6
,,,0.022135418,1914.0625,-10856.32324,9672.851563,1796.875,-5336.914063,-1640.625,Site0010,21:43.6
,,,0.022200522,2159.729004,-10952.45313,9482.726563,1752.929688,-5097.65625,-1577.148438,Site0010,21:43.6
,,,0.022265626,2409.667969,-11007.99609,9339.599609,1665.039063,-4809.570313,-1635.742188,Site0010,21:43.6
,,,0.02233073,2685.241699,-11031.49414,9181.518555,1513.671875,-4619.140625,-1665.039063,Site0010,21:43.6
,,,0.022395835,2952.270508,-11063.53711,9031.982422,1528.320313,-4384.765625,-1679.6875,Site0010,21:43.6
,,,0.022460939,3193.664551,-11076.35547,8831.176758,1357.421875,-4179.6875,-1704.101563,Site0010,21:43.6
,,,0.022526043,3424.377441,-11074.21875,8594.054688,1372.070313,-3740.234375,-1772.460938,Site0010,21:43.6
,,,0.022591147,3676.452637,-11119.08008,8386.84082,1196.289063,-3574.21875,-1860.351563,Site0010,21:43.6
,,,0.022656251,3909.301758,-11159.66797,8153.991699,1210.9375,-3276.367188,-1850.585938,Site0010,21:43.6
,,,0.022721355,4137.878418,-11176.75781,7908.325195,1098.632813,-2934.570313,-1889.648438,Site0010,21:43.6
,,,0.02278646,4323.730469,-11166.07617,7630.615234,971.6796875,-2617.1875,-1958.007813,Site0010,21:43.6
,,,0.022851564,4530.944824,-11208.80078,7367.858887,869.140625,-2255.859375,-1914.0625,Site0010,21:43.6
,,,0.022916668,4708.251953,-11230.16406,7064.51416,839.84375,-1943.359375,-1997.070313,Site0010,21:43.6
,,,0.022981772,4921.875,-11247.25391,6761.169434,708.0078125,-1625.976563,-1987.304688,Site0010,21:43.6
,,,0.023046876,5131.225586,-11236.57227,6459.960938,683.59375,-1259.765625,-2070.3125,Site0010,21:43.6
,,,0.02311198,5329.89502,-11253.66211,6128.845215,546.875,-898.4375,-2026.367188,Site0010,21:43.6
,,,0.023177085,5534.973145,-11249.38965,5831.90918,571.2890625,-483.3984375,-1997.070313,Site0010,21:43.6
,,,0.023242189,5725.097656,-11217.3457,5494.384766,415.0390625,-249.0234375,-2006.835938,Site0010,21:43.6
,,,0.023307293,5964.355469,-11230.16406,5165.405273,390.625,195.3125,-2011.71875,Site0010,21:43.6
,,,0.023372397,6184.387207,-11223.75488,4825.744629,253.90625,512.6953125,-1943.359375,Site0010,21:43.6
,,,0.023437501,6415.100098,-11204.5293,4488.220215,224.609375,883.7890625,-1899.414063,Site0010,21:43.6
,,,0.023502605,6654.35791,-10960.99805,4167.785645,131.8359375,1147.460938,-1904.296875,Site0010,21:43.6
,,,0.02356771,7290.95459,-8175.354004,4605.712891,29.296875,1542.96875,-1796.875,Site0010,21:43.6
,,,0.023632814,8504.333984,-5626.831055,5398.254395,-83.0078125,1904.296875,-1718.75,Site0010,21:43.6
,,,0.023697918,10033.875,-4806.518555,6133.117676,-180.6640625,2187.5,-1645.507813,Site0010,21:43.6
,,,0.023763022,10911.86523,-4889.831543,6387.329102,-214.84375,2475.585938,-1528.320313,Site0010,21:43.6
,,,0.023828126,11202.39258,-5069.274902,6098.937988,-380.859375,2812.5,-1586.914063,Site0010,21:43.6
,,,0.02389323,11217.3457,-4853.515625,5458.068848,-498.046875,3159.179688,-1333.007813,Site0010,21:43.6
,,,0.023958335,11208.80078,-4560.852051,4644.165039,-546.875,3452.148438,-1206.054688,Site0010,21:43.6
,,,0.024023439,11076.35547,-4656.982422,3881.530762,-688.4765625,3735.351563,-1083.984375,Site0010,21:43.6
,,,0.024088543,10749.51172,-4898.376465,3279.11377,-722.65625,4077.148438,-961.9140625,Site0010,21:43.6
,,,0.024153647,10661.92578,-4780.883789,2561.340332,-898.4375,4169.921875,-937.5,Site0010,21:43.6
,,,0.024218751,10354.30859,-4678.344727,1768.798828,-1030.273438,4599.609375,-673.828125,Site0010,21:43.6
,,,0.024283855,10132.14063,-4727.478027,991.2109375,-1030.273438,4838.867188,-673.828125,Site0010,21:43.6
,,,0.02434896,9997.558594,-4887.695313,320.4345703,-1127.929688,5136.71875,-463.8671875,Site0010,21:43.6
,,,0.024414064,10189.81934,-5101.318359,-25.63476563,-1284.179688,5356.445313,-507.8125,Site0010,21:43.6
,,,0.024479168,10619.20117,-5092.773438,-83.31298828,-1347.65625,5654.296875,-424.8046875,Site0010,21:43.6
,,,0.024544272,11110.53516,-4956.054688,-96.13037109,-1342.773438,5698.242188,-385.7421875,Site0010,21:43.6
,,,0.024609376,11289.97852,-4663.391113,-79.04052734,-1430.664063,6088.867188,-341.796875,Site0010,21:43.6
,,,0.02467448,11366.88281,-4477.539063,-260.6201172,-1450.195313,6196.289063,-258.7890625,Site0010,21:43.6
,,,0.024739585,11458.74023,-4313.049316,-660.0952148,-1503.90625,6513.671875,-229.4921875,Site0010,21:43.6
,,,0.024804689,11512.14648,-4357.910156,-1068.115234,-1523.4375,6713.867188,-185.546875,Site0010,21:43.6
,,,0.024869793,11574.09668,-4381.408691,-1510.314941,-1621.09375,6796.875,-234.375,Site0010,21:43.6
,,,0.024934897,11642.45605,-4473.266602,-1805.114746,-1611.328125,7084.960938,-170.8984375,Site0010,21:43.6
,,,0.025000001,11695.86133,-4505.310059,-1984.558105,-1650.390625,7124.023438,-234.375,Site0010,21:43.6
,,,0.025065105,11734.31445,-4449.768066,-2072.143555,-1796.875,7353.515625,-170.8984375,Site0010,21:43.6
,,,0.02513021,11742.85938,-4375,-2253.723145,-1782.226563,7480.46875,-244.140625,Site0010,21:43.6
,,,0.025195314,11744.99512,-4236.14502,-2475.891113,-1757.8125,7543.945313,-122.0703125,Site0010,21:43.6
,,,0.025260418,11618.95703,-4142.150879,-2849.731445,-1752.929688,7646.484375,-53.7109375,Site0010,21:43.6
,,,0.025325522,11354.06445,-4142.150879,-3200.073242,-1801.757813,7700.195313,43.9453125,Site0010,21:43.6
,,,0.025390626,11388.24414,-4191.28418,-3522.644043,-1855.46875,7646.484375,214.84375,Site0010,21:43.6
,,,0.02545573,11454.46777,-4236.14502,-3729.858398,-1835.9375,7675.78125,336.9140625,Site0010,21:43.6
,,,0.025520835,11629.63867,-4251.098633,-3870.849609,-1977.539063,7719.726563,488.28125,Site0010,21:43.6
,,,0.025585939,11721.49609,-4140.014648,-3990.478516,-1977.539063,7753.90625,590.8203125,Site0010,21:43.6
,,,0.025651043,11772.76563,-4013.977051,-4118.652344,-2055.664063,7729.492188,600.5859375,Site0010,21:43.6
,,,0.025716147,11802.67383,-3911.437988,-4268.188477,-1977.539063,7568.359375,849.609375,Site0010,21:43.6
,,,0.025781251,11824.03516,-3787.536621,-4530.944824,-2045.898438,7509.765625,961.9140625,Site0010,21:43.6
,,,0.025846356,11845.39844,-3749.084473,-4808.654785,-2197.265625,7436.523438,986.328125,Site0010,21:43.6
,,,0.02591146,11847.53418,-3727.722168,-4994.506836,-2065.429688,7314.453125,1098.632813,Site0010,21:43.6
,,,0.025976564,11864.62402,-3727.722168,-5220.947266,-2011.71875,7080.078125,1201.171875,Site0010,21:43.6
,,,0.026041668,11881.71387,-3706.359863,-5336.303711,-1982.421875,6982.421875,1528.320313,Site0010,21:43.6
,,,0.026106772,11881.71387,-3648.681641,-5483.703613,-2060.546875,6733.398438,1416.015625,Site0010,21:43.6
,,,0.026171876,11905.21289,-3511.962891,-5601.196289,-1967.773438,6660.15625,1401.367188,Site0010,21:43.6
,,,0.026236981,11892.39453,-3375.244141,-5802.001953,-1894.53125,6337.890625,1513.671875,Site0010,21:43.6
,,,0.026302085,11787.71973,-3202.209473,-6011.352539,-1821.289063,6250,1567.382813,Site0010,21:43.6
,,,0.026367189,11546.32617,-3133.850098,-6284.790039,-1928.710938,5981.445313,1503.90625,Site0010,21:43.6
,,,0.026432293,11471.55762,-3022.766113,-6592.407227,-1645.507813,5830.078125,1572.265625,Site0010,21:43.6
,,,0.026497397,11334.83887,-2984.313965,-6872.253418,-1616.210938,5463.867188,1630.859375,Site0010,21:43.6
,,,0.026562501,11336.97461,-2911.682129,-7149.963379,-1655.273438,5366.210938,1645.507813,Site0010,21:43.6
,,,0.026627606,11292.11426,-2807.006836,-7384.94873,-1503.90625,4941.40625,1572.265625,Site0010,21:43.6
,,,0.02669271,11283.56934,-2625.427246,-7671.203613,-1367.1875,4716.796875,1625.976563,Site0010,21:43.6
,,,0.026757814,11206.66504,-2467.346191,-7901.916504,-1279.296875,4414.0625,1718.75,Site0010,21:43.6
,,,0.026822918,11123.35156,-2332.763672,-8254.394531,-1176.757813,4130.859375,1782.226563,Site0010,21:43.6
,,,0.026888022,11069.94629,-2206.726074,-8508.605469,-1000.976563,3715.820313,1816.40625,Site0010,21:43.6
,,,0.026953126,10967.40723,-2089.233398,-8856.811523,-996.09375,3403.320313,1831.054688,Site0010,21:43.6
,,,0.027018231,10914.00195,-1969.604492,-9070.43457,-922.8515625,3027.34375,1870.117188,Site0010,21:43.6
,,,0.027083335,10817.87109,-1860.656738,-9328.917969,-864.2578125,2778.320313,1899.414063,Site0010,21:43.6
,,,0.027148439,10740.9668,-1758.117676,-9536.132813,-825.1953125,2333.984375,1889.648438,Site0010,21:43.6
,,,0.027213543,10670.4707,-1544.494629,-9786.072266,-732.421875,2065.429688,1967.773438,Site0010,21:43.6
,,,0.027278647,10582.88574,-1437.683105,-9993.286133,-747.0703125,1547.851563,1918.945313,Site0010,21:43.6
,,,0.027343751,10465.39258,-1251.831055,-10209.04492,-615.234375,1279.296875,1909.179688,Site0010,21:43.6
,,,0.027408856,10264.58789,-1078.796387,-10446.16699,-546.875,903.3203125,1953.125,Site0010,21:43.6
,,,0.02747396,10076.59961,-950.6225586,-10661.92578,-498.046875,517.578125,1967.773438,Site0010,21:43.6
,,,0.027539064,9848.022461,-811.7675781,-10858.45898,-405.2734375,78.125,1860.351563,Site0010,21:43.6
,,,0.027604168,9632.263672,-698.5473633,-11040.03906,-288.0859375,-195.3125,1938.476563,Site0010,21:43.6
,,,0.027669272,9412.231445,-546.875,-11198.12012,-209.9609375,-546.875,1806.640625,Site0010,21:43.6
,,,0.027734376,9196.472656,-408.0200195,-11356.20117,-107.421875,-859.375,1801.757813,Site0010,21:43.6
