event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.122900669,8488.313477,2824.346924,-10340.37012,1083.769897,5.927090168,-1265.570313,Site0010,42:48.7
,,,0.123030861,8024.040527,3234.051514,-10436.4375,1018.625244,100.7605362,-1306.967407,Site0010,42:48.7
,,,0.123161052,7542.247559,3652.473389,-10497.57129,953.4805908,195.5939789,-1360.192383,Site0010,42:48.7
,,,0.123291244,7016.655762,4105.763672,-10549.97168,882.4137573,284.5003357,-1401.589478,Site0010,42:48.7
,,,0.123421435,6491.063477,4576.488281,-10602.37207,817.269104,385.2608643,-1448.900513,Site0010,42:48.7
,,,0.123551626,5930.431641,5064.646973,-10637.30566,758.0466919,480.0942993,-1490.297729,Site0010,42:48.7
,,,0.123681818,5334.760742,5570.239746,-10672.23926,692.9020386,563.0735474,-1531.694946,Site0010,42:48.7
,,,0.123812009,4730.32959,6110.701172,-10698.44043,639.6018677,646.0528564,-1567.178223,Site0010,42:48.7
,,,0.123942201,4125.898438,6642.445801,-10715.90723,580.3795166,717.1779175,-1579.005981,Site0010,42:48.7
,,,0.124072392,3495.187988,7156.755859,-10707.17383,538.9238281,782.3759155,-1602.661499,Site0010,42:48.7
,,,0.124202583,2864.477295,7610.045898,-10672.23926,497.4681396,841.6467896,-1614.489258,Site0010,42:48.7
,,,0.124332775,2260.046387,8037.18457,-10646.03906,456.0124512,894.9906006,-1626.317017,Site0010,42:48.7
,,,0.124462966,1638.095581,8429.455078,-10602.37207,420.4790344,942.4073486,-1614.489258,Site0010,42:48.7
,,,0.124593157,1059.944214,8769.422852,-10532.50488,379.0233459,977.9698486,-1590.83374,Site0010,42:48.7
,,,0.124723349,490.5527039,9083.239258,-10453.9043,343.4898987,1025.386597,-1567.178223,Site0010,42:48.7
,,,0.12485354,-61.31908798,9362.1875,-10357.83691,296.1119995,1060.949097,-1543.522705,Site0010,42:48.7
,,,0.124983732,-595.6711426,9632.417969,-10218.10156,248.7340698,1108.365845,-1496.211548,Site0010,42:48.7
,,,0.125113923,-1112.503418,9859.0625,-10034.7002,201.3561554,1143.928345,-1442.986694,Site0010,42:48.7
,,,0.125244114,-1603.056152,10050.83984,-9807.630859,142.1337585,1179.490967,-1383.8479,Site0010,42:48.7
,,,0.125374306,-2093.608887,10207.74805,-9554.362305,82.91135406,1215.053467,-1324.709106,Site0010,42:48.7
,,,0.125504497,-2540.362061,10286.20215,-9205.025391,17.76671982,1262.470215,-1259.656372,Site0010,42:48.7
,,,0.125634689,-2978.355713,10347.22168,-8820.754883,-53.30015945,1303.959839,-1182.776001,Site0010,42:48.7
,,,0.12576488,-3390.06958,10416.95898,-8375.350586,-130.2892761,1351.376587,-1105.895508,Site0010,42:48.7
,,,0.125895071,-3784.263672,10477.97852,-7868.811523,-213.2006378,1404.720337,-1046.756714,Site0010,42:48.7
,,,0.126025263,-4187.217773,10521.56445,-7327.339844,-296.1119995,1446.209961,-969.8762817,Site0010,42:48.7
,,,0.126155454,-4633.971191,10565.14941,-6759.66748,-390.8678284,1493.626709,-916.6513672,Site0010,42:48.7
,,,0.126285646,-5098.244141,10591.30078,-6191.995117,-473.7791748,1541.043457,-845.6848145,Site0010,42:48.7
,,,0.126415837,-5597.556641,10617.45215,-5598.122559,-556.6905518,1588.460205,-786.5460205,Site0010,42:48.7
,,,0.126546028,-6114.38916,10617.45215,-4986.783203,-639.6018677,1618.095581,-727.4072266,Site0010,42:48.7
,,,0.12667622,-6622.461426,10626.16992,-4357.976563,-710.6687622,1647.731079,-668.2684326,Site0010,42:48.7
,,,0.126806411,-7113.01416,10617.45215,-3729.17041,-769.8911743,1665.512329,-615.0435181,Site0010,42:48.7
,,,0.126936602,-7594.807129,10600.01855,-3091.630859,-829.1135864,1683.293579,-573.6463623,Site0010,42:48.7
,,,0.127066794,-8024.040527,10556.43262,-2462.824463,-876.4915161,1689.220703,-532.2492065,Site0010,42:48.7
,,,0.127196985,-8462.03418,10530.28125,-1842.751709,-923.8693848,1683.293579,-490.8520203,Site0010,42:48.7
,,,0.127327177,-8812.428711,10443.11035,-1257.612549,-965.3250732,1665.512329,-449.4548645,Site0010,42:48.7
,,,0.127457368,-9136.543945,10373.37305,-681.2067871,-1000.858521,1641.803955,-408.0577087,Site0010,42:48.7
,,,0.127587559,-9434.379883,10277.48438,-122.2678833,-1042.314209,1612.168579,-360.7466736,Site0010,42:48.7
,,,0.127717751,-9714.695313,10138.01074,410.4707642,-1071.925415,1570.678955,-313.4356384,Site0010,42:48.7
,,,0.127847942,-9968.731445,9963.667969,917.0091553,-1101.536621,1517.335083,-260.2107239,Site0010,42:48.7
,,,0.127978134,-10187.72852,9719.588867,1388.613892,-1137.070068,1463.991211,-206.9857941,Site0010,42:48.7
,,,0.128108325,-10362.92578,9440.641602,1851.485107,-1166.681274,1392.866211,-141.9331207,Site0010,42:48.7
,,,0.128238516,-10476.80371,9109.390625,2296.889648,-1196.29248,1333.595337,-70.96656036,Site0010,42:48.7
,,,0.128368708,-10529.36328,8743.271484,2742.293945,-1237.748169,1262.470215,0,Site0010,42:48.7
,,,0.128498899,-10581.92285,8324.849609,3187.698486,-1279.203735,1185.418091,88.70819855,Site0010,42:48.7
,,,0.12862909,-10652.00098,7862.842285,3615.635986,-1308.814941,1120.220093,165.5886383,Site0010,42:48.7
,,,0.128759282,-10704.56055,7348.532227,4026.106689,-1356.192871,1043.167847,260.2107239,Site0010,42:48.7
,,,0.128889473,-10757.12012,6808.070801,4462.777832,-1391.726318,977.9698486,348.9189148,Site0010,42:48.7
,,,0.129019665,-10800.91895,6224.023926,4925.648926,-1439.104248,906.8447876,437.6271057,Site0010,42:48.7
,,,0.129149856,-10827.19922,5622.54248,5397.253906,-1474.637695,847.5739136,520.4214478,Site0010,42:48.7
,,,0.129280047,-10835.95898,5003.626953,5912.525391,-1504.248901,782.3759155,603.2157593,Site0010,42:48.7
,,,0.129410239,-10844.71875,4375.994141,6427.797363,-1527.937866,729.0321045,680.0961914,Site0010,42:48.7
,,,0.12954043,-10827.19922,3730.92749,6943.069336,-1545.70459,687.5424805,739.2349854,Site0010,42:48.7
,,,0.129670622,-10792.15918,3112.011963,7432.140625,-1563.471313,640.1257324,798.3737793,Site0010,42:48.7
,,,0.129800813,-10739.60059,2519.247803,7851.344727,-1563.471313,604.5631714,857.5125732,Site0010,42:48.7
,,,0.129931004,-10713.32031,1917.766479,8279.282227,-1563.471313,551.2193604,898.909729,Site0010,42:48.7
,,,0.130061196,-10643.24121,1368.587891,8646.085938,-1539.782349,515.6568604,940.3068848,Site0010,42:48.7
,,,0.130191387,-10564.40234,836.8435059,8960.489258,-1516.093384,462.3130188,981.7040405,Site0010,42:48.7
,,,0.130321579,-10459.28418,313.8163147,9248.692383,-1486.482178,420.8233948,1023.101196,Site0010,42:48.7
,,,0.13045177,-10301.60645,-191.7766418,9519.427734,-1439.104248,367.4795837,1058.584473,Site0010,42:48.7
,,,0.130581961,-10108.88965,-662.5011597,9772.697266,-1397.64856,308.2086792,1094.067749,Site0010,42:48.7
,,,0.130712153,-9881.132813,-1115.791382,9991.033203,-1338.426147,254.8648834,1135.464966,Site0010,42:48.7
,,,0.130842344,-9583.296875,-1551.647339,10191.90137,-1279.203735,177.8126984,1165.034302,Site0010,42:48.7
,,,0.130972535,-9241.662109,-1996.220459,10331.63672,-1219.981445,112.6147156,1212.345337,Site0010,42:48.7
,,,0.131102727,-8864.988281,-2397.208008,10445.1709,-1148.914551,29.63545036,1247.828613,Site0010,42:48.7
,,,0.131232918,-8444.514648,-2824.346924,10523.77148,-1089.692139,-53.34381104,1283.31189,Site0010,42:48.7
,,,0.13136311,-7997.760742,-3242.768799,10584.90527,-1018.625244,-136.3230743,1330.622925,Site0010,42:48.7
,,,0.131493301,-7524.728027,-3687.341797,10637.30566,-953.4805908,-237.0836029,1377.93396,Site0010,42:48.7
,,,0.131623492,-7025.415527,-4140.632324,10680.97266,-882.4137573,-325.9899597,1425.244995,Site0010,42:48.7
,,,0.131753684,-6491.063477,-4611.356445,10715.90723,-823.1913452,-420.8233948,1466.642212,Site0010,42:48.7
,,,0.131883875,-5921.671875,-5116.949707,10759.57422,-758.0466919,-503.8026733,1508.039307,Site0010,42:48.7
,,,0.132014067,-5334.760742,-5657.411133,10785.77441,-710.6687622,-592.7090454,1537.608765,Site0010,42:48.7
,,,0.132144258,-4739.089355,-6197.872559,10794.50781,-663.2908325,-669.7611694,1567.178223,Site0010,42:48.7
,,,0.132274449,-4134.658203,-6738.333984,10794.50781,-604.0684814,-740.8862915,1596.747559,Site0010,42:48.7
,,,0.132404641,-3521.467529,-7252.644043,10768.30762,-568.5350342,-794.2301025,1614.489258,Site0010,42:48.7
,,,0.132534832,-2917.036621,-7723.368652,10742.10742,-527.0793457,-853.5009766,1614.489258,Site0010,42:48.7
,,,0.132665023,-2321.365479,-8115.638672,10698.44043,-485.6236572,-900.9177246,1620.403076,Site0010,42:48.7
,,,0.132795215,-1716.934448,-8499.192383,10654.77246,-450.09021,-942.4073486,1614.489258,Site0010,42:48.7
,,,0.132925406,-1147.542969,-8830.442383,10584.90527,-402.7123108,-983.8969727,1602.661499,Site0010,42:48.7
,,,0.133055598,-586.9112549,-9126.825195,10506.30469,-367.1788635,-1025.386597,1579.005981,Site0010,42:48.7
,,,0.133185789,-35.0394783,-9414.490234,10384.03711,-319.8009338,-1066.876221,1537.608765,Site0010,42:48.7
,,,0.13331598,508.0724487,-9684.720703,10235.56836,-272.4230347,-1108.365845,1496.211548,Site0010,42:48.7
,,,0.133446172,1024.904785,-9928.799805,10043.43359,-219.122879,-1149.855469,1448.900513,Site0010,42:48.7
,,,0.133576363,1515.457397,-10138.01074,9790.164063,-165.8227081,-1179.490967,1395.675659,Site0010,42:48.7
,,,0.133706555,2006.010132,-10303.63574,9493.227539,-106.6003189,-1226.907715,1336.536865,Site0010,42:48.7
,,,0.133836746,2461.523438,-10399.52441,9152.625,-47.37791824,-1262.470215,1271.484131,Site0010,42:48.7
,,,0.133966937,2917.036621,-10460.54395,8750.887695,23.68895912,-1309.886963,1212.345337,Site0010,42:48.7
,,,0.134097129,3346.270264,-10530.28125,8314.21582,106.6003189,-1357.303589,1147.292725,Site0010,42:48.7
,,,0.13422732,3749.224121,-10582.58398,7842.611328,189.511673,-1404.720337,1070.412231,Site0010,42:48.7
,,,0.134357512,4169.697754,-10634.88672,7309.873047,272.4230347,-1452.137085,1011.273438,Site0010,42:48.7
,,,0.134487703,4616.451172,-10678.47266,6768.400879,355.3343811,-1493.626709,952.1346436,Site0010,42:48.7
,,,0.134617894,5089.484375,-10704.62402,6200.728516,444.1679688,-1541.043457,892.9958496,Site0010,42:48.7
,,,0.134748086,5588.796875,-10722.05762,5633.056152,527.0793457,-1582.533081,827.9431763,Site0010,42:48.7
,,,0.134878277,6105.628906,-10739.49219,5021.716797,604.0684814,-1618.095581,774.7182617,Site0010,42:48.7
,,,0.135008468,6613.70166,-10748.20898,4410.377441,675.1353149,-1641.803955,721.4933472,Site0010,42:48.7
,,,0.13513866,7121.773926,-10713.34082,3790.304443,740.2799683,-1671.439453,674.182312,Site0010,42:48.7
,,,0.135268851,7612.32666,-10713.34082,3161.498291,787.6578979,-1677.366577,632.7851563,Site0010,42:48.7
,,,0.135399043,8050.320313,-10652.32129,2532.691895,840.9580688,-1683.293579,585.4741211,Site0010,42:48.7
,,,0.135529234,8453.274414,-10591.30078,1930.085938,882.4137573,-1677.366577,544.0769653,Site0010,42:48.7
,,,0.135659425,8829.948242,-10547.71582,1336.213257,923.8693848,-1659.585205,502.6797791,Site0010,42:48.7
,,,0.135789617,9145.303711,-10460.54395,777.2744141,965.3250732,-1641.803955,461.2826233,Site0010,42:48.7
,,,0.135919808,9443.139648,-10355.93848,218.3355103,994.9362793,-1606.241455,419.8854675,Site0010,42:48.7
,,,0.13605,9714.695313,-10216.46484,-314.4031372,1036.391968,-1564.751831,366.660553,Site0010,42:48.7
,,,0.136180191,9968.731445,-10033.40527,-855.8751831,1066.003174,-1511.407959,307.521759,Site0010,42:48.7
,,,0.136310382,10205.24805,-9798.042969,-1353.680176,1101.536621,-1452.137085,242.4690704,Site0010,42:48.7
,,,0.136440574,10406.72461,-9492.944336,-1842.751709,1131.147827,-1392.866211,177.4163971,Site0010,42:48.7
,,,0.136570765,10529.36328,-9161.693359,-2314.356445,1172.603516,-1321.741089,106.4498367,Site0010,42:48.7
,,,0.136700957,10573.16211,-8786.857422,-2812.161377,1208.136963,-1250.615967,29.56939888,Site0010,42:48.7
,,,0.136831148,10625.72168,-8368.435547,-3283.766113,1243.67041,-1179.490967,-47.31103897,Site0010,42:48.7
,,,0.136961339,10687.04102,-7906.428223,-3729.17041,1285.125977,-1108.365845,-136.0192413,Site0010,42:48.7
,,,0.137091531,10757.12012,-7392.117676,-4174.574707,1326.581665,-1043.167847,-218.8135529,Site0010,42:48.7
,,,0.137221722,10809.67871,-6834.222168,-4602.512695,1362.115112,-977.9698486,-307.521759,Site0010,42:48.7
,,,0.137351913,10844.71875,-6250.175293,-5065.383789,1409.493042,-906.8447876,-396.22995,Site0010,42:48.7
,,,0.137482105,10888.51758,-5639.976563,-5545.722168,1445.026489,-853.5009766,-467.1965027,Site0010,42:48.7
,,,0.137612296,10906.03809,-5021.061035,-6043.526855,1480.559937,-788.3029785,-555.9047241,Site0010,42:48.7
,,,0.137742488,10906.03809,-4384.711426,-6550.06543,1498.32666,-740.8862915,-626.8712769,Site0010,42:48.7
,,,0.137872679,10888.51758,-3739.644531,-7074.070313,1522.015625,-681.6153564,-691.9239502,Site0010,42:48.7
,,,0.13800287,10862.23828,-3138.16333,-7528.208496,1539.782349,-646.0528564,-745.1488647,Site0010,42:48.7
,,,0.138133062,10818.43848,-2519.247803,-7982.346191,1539.782349,-604.5631714,-798.3737793,Site0010,42:48.7
,,,0.138263253,10774.63965,-1935.200684,-8375.350586,1533.860107,-563.0735474,-845.6848145,Site0010,42:48.7
,,,0.138393445,10704.56055,-1368.587891,-8759.621094,1522.015625,-515.6568604,-892.9958496,Site0010,42:48.7
,,,0.138523636,10634.48145,-810.6921997,-9082.756836,1498.32666,-474.1672058,-928.479126,Site0010,42:48.7
,,,0.138653827,10511.84375,-287.664978,-9370.959961,1462.793213,-420.8233948,-963.9624023,Site0010,42:48.7
,,,0.138784019,10371.68555,217.928009,-9641.696289,1427.259766,-373.4066772,-1005.359558,Site0010,42:48.7
,,,0.13891421,10170.20898,688.6524658,-9868.764648,1373.959595,-314.1357727,-1046.756714,Site0010,42:48.7
,,,0.139044401,9933.692383,1159.376953,-10113.30078,1320.659424,-243.0106964,-1076.326172,Site0010,42:48.7
,,,0.139174593,9635.856445,1612.667236,-10287.96875,1261.437134,-183.7397919,-1123.637207,Site0010,42:48.7
,,,0.139304784,9294.22168,2031.088989,-10436.4375,1202.214722,-112.6147156,-1159.120483,Site0010,42:48.7
,,,0.139434976,8908.787109,2466.945068,-10567.43848,1131.147827,-23.70836067,-1200.517578,Site0010,42:48.7
,,,0.139565167,8488.313477,2902.801025,-10637.30566,1066.003174,59.27090073,-1247.828613,Site0010,42:48.7
,,,0.139695358,8041.560059,3347.374023,-10672.23926,994.9362793,154.1043396,-1295.139648,Site0010,42:48.7
,,,0.13982555,7568.527344,3774.512939,-10742.10742,935.7138672,237.0836029,-1330.622925,Site0010,42:48.7
,,,0.139955741,7051.694824,4236.520508,-10785.77441,864.6470337,331.9170532,-1366.106201,Site0010,42:48.7
,,,0.140085933,6491.063477,4707.245117,-10811.97461,793.5801392,426.7504883,-1413.417236,Site0010,42:48.7
,,,0.140216124,5930.431641,5212.837891,-10838.1748,734.3577271,515.6568604,-1454.814453,Site0010,42:48.7
,,,0.140346315,5326.000488,5735.865234,-10855.6416,675.1353149,598.6361084,-1484.383789,Site0010,42:48.7
,,,0.140476507,4695.290039,6258.89209,-10864.375,621.8352051,675.6882935,-1513.953247,Site0010,42:48.7
,,,0.140606698,4073.339355,6799.353516,-10864.375,568.5350342,740.8862915,-1531.694946,Site0010,42:48.7
,,,0.14073689,3442.628662,7304.946777,-10846.9082,533.0015869,806.0842896,-1543.522705,Site0010,42:48.7
,,,0.140867081,2811.918213,7766.954102,-10803.24121,485.6236572,853.5009766,-1561.264282,Site0010,42:48.7
,,,0.140997272,2189.967285,8176.658691,-10768.30762,456.0124512,900.9177246,-1555.350464,Site0010,42:48.7
,,,0.141127464,1603.056152,8525.34375,-10698.44043,414.5567932,942.4073486,-1543.522705,Site0010,42:48.7
,,,0.141257655,1007.38501,8882.745117,-10646.03906,373.1011047,977.9698486,-1525.781006,Site0010,42:48.7
,,,0.141387846,437.9934692,9161.693359,-10549.97168,331.6454163,1025.386597,-1496.211548,Site0010,42:48.7
,,,0.141518038,-105.1184387,9458.075195,-10418.9707,290.1897583,1060.949097,-1466.642212,Site0010,42:48.7
,,,0.141648229,-630.7106323,9719.588867,-10261.76855,242.8118286,1096.511719,-1413.417236,Site0010,42:48.7
,,,0.141778421,-1121.263306,9981.102539,-10043.43359,195.4339142,1132.074219,-1360.192383,Site0010,42:48.7
,,,0.141908612,-1611.81604,10190.31348,-9772.697266,142.1337585,1161.709717,-1306.967407,Site0010,42:48.7
,,,0.142038803,-2067.329102,10347.22168,-9458.293945,71.06687927,1203.199341,-1241.914795,Site0010,42:48.7
,,,0.142168995,-2522.842529,10443.11035,-9091.490234,5.92223978,1232.834717,-1176.862061,Site0010,42:48.7
,,,0.142299186,-2978.355713,10495.41309,-8672.286133,-71.06687927,1274.324341,-1111.809448,Site0010,42:48.7
,,,0.142429378,-3398.829346,10547.71582,-8226.881836,-142.1337585,1321.741089,-1040.842896,Site0010,42:48.7
,,,0.142559569,-3819.303223,10608.73535,-7729.077148,-219.122879,1369.157837,-987.6179199,Site0010,42:48.7
,,,0.14268976,-4248.536621,10643.60352,-7187.60498,-307.9564819,1416.574585,-916.6513672,Site0010,42:48.7
,,,0.142819952,-4704.049805,10687.18945,-6646.132813,-402.7123108,1463.991211,-857.5125732,Site0010,42:48.7
,,,0.142950143,-5185.842773,10722.05762,-6078.460449,-485.6236572,1505.480957,-798.3737793,Site0010,42:48.7
,,,0.143080334,-5693.915039,10722.05762,-5493.321289,-568.5350342,1541.043457,-739.2349854,Site0010,42:48.7
,,,0.143210526,-6210.747559,10739.49219,-4890.715332,-639.6018677,1576.605957,-686.0100708,Site0010,42:48.7
,,,0.143340717,-6727.580078,10730.77539,-4279.375977,-710.6687622,1606.241455,-632.7851563,Site0010,42:48.7
,,,0.143470909,-7235.652344,10722.05762,-3641.836182,-769.8911743,1624.022705,-585.4741211,Site0010,42:48.7
,,,0.1436011,-7717.445313,10704.62402,-3013.030029,-823.1913452,1629.949829,-538.1630859,Site0010,42:48.7
,,,0.143731291,-8164.198242,10652.32129,-2375.490234,-870.5692749,1629.949829,-502.6797791,Site0010,42:48.7
,,,0.143861483,-8549.632813,10591.30078,-1764.150879,-906.1026611,1624.022705,-467.1965027,Site0010,42:48.7
,,,0.143991674,-8908.787109,10521.56445,-1170.27832,-947.5583496,1606.241455,-419.8854675,Site0010,42:48.7
,,,0.144121866,-9232.902344,10451.82715,-585.1391602,-983.0917969,1570.678955,-384.4021912,Site0010,42:48.7
,,,0.144252057,-9513.21875,10321.07031,-43.66710281,-1012.703003,1535.116333,-337.091156,Site0010,42:48.7
,,,0.144382248,-9784.774414,10181.59668,480.3381348,-1042.314209,1493.626709,-295.6940002,Site0010,42:48.7
,,,0.14451244,-10038.81055,9981.102539,986.8765259,-1071.925415,1440.282959,-242.4690704,Site0010,42:48.7
,,,0.144642631,-10275.32715,9719.588867,1441.014404,-1101.536621,1381.011963,-183.3302765,Site0010,42:48.7
,,,0.144772823,-10468.04395,9397.055664,1877.685425,-1137.070068,1321.741089,-124.1914749,Site0010,42:48.7
,,,0.144903014,-10608.20215,9048.371094,2323.089844,-1160.759033,1250.615967,-47.31103897,Site0010,42:48.7
,,,0.145033205,-10652.00098,8656.100586,2785.961182,-1196.29248,1185.418091,23.65551949,Site0010,42:48.7
,,,0.145163397,-10695.80078,8237.678711,3240.098877,-1231.825928,1108.365845,112.3637161,Site0010,42:48.7
,,,0.145293588,-10748.36035,7766.954102,3685.503418,-1267.359253,1043.167847,189.2441559,Site0010,42:48.7
,,,0.145423779,-10809.67871,7261.361328,4122.174316,-1302.8927,977.9698486,277.9523621,Site0010,42:48.7
,,,0.145553971,-10853.47852,6703.465332,4567.578613,-1350.27063,906.8447876,372.5744324,Site0010,42:48.7
,,,0.145684162,-10888.51758,6119.418457,5047.916992,-1385.804077,847.5739136,455.3687439,Site0010,42:48.7
,,,0.145814354,-10923.55762,5517.937012,5536.988281,-1421.337524,788.3029785,538.1630859,Site0010,42:48.7
,,,0.145944545,-10932.31738,4890.304199,6060.993652,-1456.870972,729.0321045,615.0435181,Site0010,42:48.7
,,,0.146074736,-10932.31738,4262.671875,6584.999023,-1474.637695,681.6153564,680.0961914,Site0010,42:48.7
,,,0.146204928,-10906.03809,3626.322021,7100.270996,-1492.404419,634.1986694,745.1488647,Site0010,42:48.7
,,,0.146335119,-10879.75781,3024.84082,7598.075684,-1504.248901,598.6361084,804.2876587,Site0010,42:48.7
,,,0.146465311,-10835.95898,2414.642334,8043.47998,-1504.248901,557.1464844,851.5986938,Site0010,42:48.7
,,,0.146595502,-10792.15918,1839.312378,8445.217773,-1498.32666,515.6568604,892.9958496,Site0010,42:48.7
,,,0.146725693,-10713.32031,1290.133789,8768.354492,-1480.559937,474.1672058,934.3930054,Site0010,42:48.7
,,,0.146855885,-10643.24121,740.9552002,9126.423828,-1456.870972,432.6775818,975.7901611,Site0010,42:48.7
,,,0.146986076,-10511.84375,226.6451263,9405.893555,-1421.337524,385.2608643,1011.273438,Site0010,42:48.7
,,,0.147116267,-10354.16602,-261.5136108,9659.163086,-1379.881836,337.8441467,1040.842896,Site0010,42:48.7
,,,0.147246459,-10143.92871,-732.2380981,9912.431641,-1326.581665,272.6461487,1076.326172,Site0010,42:48.7
,,,0.14737665,-9881.132813,-1168.094116,10156.96777,-1273.281494,213.3752441,1111.809448,Site0010,42:48.7
,,,0.147506842,-9565.777344,-1621.384399,10357.83691,-1214.059204,148.1772614,1147.292725,Site0010,42:48.7
,,,0.147637033,-9189.103516,-2022.371826,10532.50488,-1160.759033,77.0521698,1182.776001,Site0010,42:48.7
,,,0.147767224,-8803.668945,-2449.510742,10628.57227,-1089.692139,-11.85418034,1218.259277,Site0010,42:48.7
,,,0.147897416,-8391.955078,-2885.366699,10707.17383,-1030.469727,-94.83344269,1259.656372,Site0010,42:48.7
,,,0.148027607,-7953.961426,-3329.939941,10750.84082,-965.3250732,-183.7397919,1306.967407,Site0010,42:48.7
,,,0.148157799,-7489.688477,-3791.947266,10794.50781,-900.1804199,-284.5003357,1342.450684,Site0010,42:48.7
,,,0.14828799,-6964.096191,-4262.671875,10829.44141,-835.0358276,-373.4066772,1389.761719,Site0010,42:48.7
,,,0.148418181,-6420.984375,-4742.113281,10864.375,-775.8134155,-462.3130188,1431.158936,Site0010,42:48.7
,,,0.148548373,-5842.833008,-5265.140625,10890.5752,-716.5910034,-551.2193604,1466.642212,Site0010,42:48.7
,,,0.148678564,-5247.162109,-5805.602051,10908.04199,-663.2908325,-628.2715454,1502.125488,Site0010,42:48.7
,,,0.148808756,-4633.971191,-6346.063477,10916.77539,-615.9129639,-693.4695435,1519.867188,Site0010,42:48.7
,,,0.148938947,-4020.780029,-6886.524902,10908.04199,-556.6905518,-770.5217285,1537.608765,Site0010,42:48.7
,,,0.149069138,-3398.829346,-7374.683594,10890.5752,-521.1571045,-823.8655396,1555.350464,Site0010,42:48.7
,,,0.14919933,-2776.878662,-7827.974121,10846.9082,-479.701416,-871.2822266,1561.264282,Site0010,42:48.7
,,,0.149329521,-2172.447754,-8237.678711,10803.24121,-450.09021,-912.7719116,1555.350464,Site0010,42:48.7
,,,0.149459712,-1585.536377,-8586.363281,10742.10742,-408.634552,-954.2615356,1543.522705,Site0010,42:48.7
,,,0.149589904,-1024.904785,-8891.462891,10646.03906,-367.1788635,-995.7511597,1519.867188,Site0010,42:48.7
,,,0.149720095,-455.5132141,-9213.996094,10576.17188,-331.6454163,-1025.386597,1490.297729,Site0010,42:48.7
,,,0.149850287,105.1184387,-9501.661133,10427.7041,-284.2675171,-1072.803345,1448.900513,Site0010,42:48.7
