event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.122916673,6915.165039,2695.233154,-9488.753906,2308.765137,495.2184753,-2765.938721,Site0005,09:18.5
,,,0.123046881,6618.270996,3212.126953,-9637.59668,2224.163574,615.6437988,-2812.631592,Site0005,09:18.5
,,,0.12317709,6309.005859,3667.486084,-9786.44043,2128.526855,726.2385254,-2843.350586,Site0005,09:18.5
,,,0.123307298,5962.628906,4159.766113,-9885.668945,2024.307617,838.0620728,-2867.925781,Site0005,09:18.5
,,,0.123437506,5603.881836,4627.432129,-9960.09082,1909.053223,947.4279175,-2882.670898,Site0005,09:18.5
,,,0.123567715,5195.651855,5070.483887,-10009.70508,1792.572754,1051.878418,-2885.128418,Site0005,09:18.5
,,,0.123697923,4824.533691,5476.615234,-10034.51172,1668.735718,1150.184814,-2880.213379,Site0005,09:18.5
,,,0.123828131,4391.562988,5858.131836,-10034.51172,1541.220215,1248.491211,-2865.468262,Site0005,09:18.5
,,,0.12395834,3958.591797,6227.342285,-9984.897461,1406.348145,1344.339966,-2843.350586,Site0005,09:18.5
,,,0.124088548,3500.879639,6559.630859,-9935.283203,1270.25,1440.188721,-2816.317871,Site0005,09:18.5
,,,0.124218756,3006.055664,6904.227051,-9836.054688,1132.925659,1533.579834,-2784.370117,Site0005,09:18.5
,,,0.124348965,2486.490479,7187.288086,-9736.826172,993.1491089,1628.199707,-2747.507324,Site0005,09:18.5
,,,0.124479173,1991.666504,7494.962891,-9587.982422,857.0509033,1715.446655,-2703.271973,Site0005,09:18.5
,,,0.124609381,1484.471924,7765.717285,-9401.928711,719.7265625,1799.00708,-2650.435303,Site0005,09:18.5
,,,0.12473959,964.9067993,8024.164063,-9191.067383,586.0805664,1878.880981,-2597.598633,Site0005,09:18.5
,,,0.124869798,445.3415833,8282.611328,-8942.995117,452.4345703,1957.526123,-2542.304443,Site0005,09:18.5
,,,0.125000007,-49.48239899,8516.444336,-8682.519531,322.4669189,2036.171265,-2485.781494,Site0005,09:18.5
,,,0.125130215,-556.677002,8750.277344,-8397.237305,190.0470428,2111.129883,-2425.572266,Site0005,09:18.5
,,,0.125260423,-1051.500977,8959.496094,-8099.550781,61.30550003,2177.486816,-2359.219238,Site0005,09:18.5
,,,0.125390632,-1533.954346,9181.022461,-7789.460449,-60.07938766,2229.097656,-2286.722412,Site0005,09:18.5
,,,0.12552084,-2028.77832,9365.626953,-7466.967285,-182.6903839,2277.021973,-2209.310547,Site0005,09:18.5
,,,0.125651048,-2523.602295,9525.618164,-7132.069824,-304.0752869,2322.48877,-2129.441162,Site0005,09:18.5
,,,0.125781257,-2981.314453,9660.995117,-6797.172852,-423.0079346,2361.811279,-2043.427856,Site0005,09:18.5
,,,0.125911465,-3463.767822,9771.757813,-6449.87207,-535.8100586,2385.158936,-1947.584595,Site0005,09:18.5
,,,0.126041673,-3921.480225,9870.213867,-6090.16748,-648.6121826,2403.591553,-1846.826294,Site0005,09:18.5
,,,0.126171882,-4379.192383,9944.055664,-5718.05957,-761.4143066,2415.879639,-1738.695435,Site0005,09:18.5
,,,0.12630209,-4812.163086,9993.28418,-5321.144531,-866.8597412,2418.337402,-1625.649536,Site0005,09:18.5
,,,0.126432298,-5220.393066,9980.977539,-4911.825684,-972.3052368,2413.422119,-1506.459717,Site0005,09:18.5
,,,0.126562507,-5628.623047,9956.363281,-4490.103027,-1076.524536,2407.277832,-1384.8125,Site0005,09:18.5
,,,0.126692715,-6012.111328,9907.134766,-4055.977051,-1178.291748,2392.531982,-1259.479004,Site0005,09:18.5
,,,0.126822923,-6358.488281,9833.292969,-3597.043945,-1277.606567,2369.184082,-1126.772949,Site0005,09:18.5
,,,0.126953132,-6680.124023,9697.916016,-3113.303467,-1379.373779,2344.607666,-991.609314,Site0005,09:18.5
,,,0.12708334,-7001.759277,9574.845703,-2617.159424,-1484.819214,2321.259766,-858.9032593,Site0005,09:18.5
,,,0.127213548,-7298.653809,9414.855469,-2121.015625,-1581.681885,2291.767822,-727.4259033,Site0005,09:18.5
,,,0.127343757,-7570.807129,9205.635742,-1600.064331,-1672.414063,2254.903076,-595.9486084,Site0005,09:18.5
,,,0.127473965,-7830.589844,8984.110352,-1079.113159,-1764.372314,2216.809326,-464.471283,Site0005,09:18.5
,,,0.127604173,-8102.742676,8750.277344,-558.1619873,-1856.330566,2179.944336,-337.9089966,Site0005,09:18.5
,,,0.127734382,-8374.896484,8491.830078,-49.61439896,-1939.705933,2139.393066,-212.5754852,Site0005,09:18.5
,,,0.12786459,-8609.9375,8221.076172,458.933197,-2016.950928,2091.468506,-88.47071838,Site0005,09:18.5
,,,0.127994798,-8832.608398,7938.015137,979.8843994,-2088.065186,2041.086548,31.94775963,Site0005,09:18.5
,,,0.128125007,-9042.908203,7642.646973,1500.835571,-2155.501465,1989.475708,148.6799622,Site0005,09:18.5
,,,0.128255215,-9216.09668,7347.279297,1984.575928,-2211.902344,1928.03418,265.4121704,Site0005,09:18.5
,,,0.128385423,-9364.543945,7027.296875,2493.123535,-2263.398926,1864.135132,378.4580688,Site0005,09:18.5
,,,0.128515632,-9525.361328,6707.314941,2964.460449,-2308.765137,1792.862915,492.7327576,Site0005,09:18.5
,,,0.12864584,-9649.067383,6375.025879,3423.393555,-2346.774414,1714.217773,605.7786865,Site0005,09:18.5
,,,0.128776048,-9748.032227,6055.043945,3907.134033,-2381.105469,1629.428589,716.3670654,Site0005,09:18.5
,,,0.128906257,-9834.626953,5685.833984,4353.663574,-2403.175537,1536.037476,826.9555054,Site0005,09:18.5
,,,0.129036465,-9896.479492,5316.624023,4800.192871,-2419.11499,1437.731079,935.0863647,Site0005,09:18.5
,,,0.129166673,-9921.220703,4935.106934,5209.511719,-2426.47168,1332.051758,1041.988525,Site0005,09:18.5
,,,0.129296882,-9933.591797,4516.668945,5618.830566,-2425.245605,1225.143433,1141.518066,Site0005,09:18.5
,,,0.12942709,-9921.220703,4061.310059,6003.342285,-2417.888916,1110.862305,1243.505127,Site0005,09:18.5
,,,0.129557298,-9871.738281,3618.258057,6375.450195,-2406.854004,992.8946533,1343.034668,Site0005,09:18.5
,,,0.129687507,-9760.40332,3138.285156,6735.154785,-2386.01001,871.2404785,1440.106689,Site0005,09:18.5
,,,0.129817715,-9661.438477,2646.005127,7057.648438,-2365.16626,752.0439453,1537.178711,Site0005,09:18.5
,,,0.129947923,-9488.25,2116.803955,7367.738281,-2341.870117,636.5339355,1628.107056,Site0005,09:18.5
,,,0.130078132,-9315.061523,1599.910034,7653.020996,-2316.121826,518.5662231,1715.348999,Site0005,09:18.5
,,,0.13020834,-9092.390625,1083.015991,7938.303711,-2278.112305,401.8273926,1798.904663,Site0005,09:18.5
,,,0.130338548,-8869.719727,553.8150024,8186.375977,-2246.233398,290.0038757,1882.460327,Site0005,09:18.5
,,,0.130468757,-8622.307617,24.61400032,8422.043945,-2213.128418,179.4091797,1962.329712,Site0005,09:18.5
,,,0.130598965,-8362.525391,-492.2799988,8657.712891,-2176.345215,68.81447601,2040.970337,Site0005,09:18.5
,,,0.130729173,-8078.001465,-1021.481018,8880.977539,-2135.883545,-36.86489868,2106.094727,Site0005,09:18.5
,,,0.130859382,-7793.478027,-1538.375,9091.838867,-2090.517578,-140.0866241,2169.990234,Site0005,09:18.5
,,,0.13098959,-7496.583496,-2042.962036,9290.295898,-2039.020874,-240.8506775,2224.055664,Site0005,09:18.5
,,,0.131119799,-7187.318359,-2547.549072,9451.542969,-1982.619873,-336.6994019,2269.519775,Site0005,09:18.5
,,,0.131250007,-6865.682617,-3039.829102,9612.790039,-1920.088257,-435.0057983,2308.840088,Site0005,09:18.5
,,,0.131380215,-6544.047363,-3532.109131,9736.826172,-1852.652222,-528.3969116,2343.245361,Site0005,09:18.5
,,,0.131510424,-6185.299805,-4012.082031,9836.054688,-1780.311646,-624.2456055,2371.506836,Site0005,09:18.5
,,,0.131640632,-5838.922852,-4467.440918,9935.283203,-1699.388428,-711.4925537,2385.023193,Site0005,09:18.5
,,,0.13177084,-5467.805176,-4922.800293,9997.301758,-1608.65625,-796.2817993,2388.709473,Site0005,09:18.5
,,,0.131901049,-5059.575195,-5353.544922,10046.91602,-1513.019775,-884.7575684,2387.480713,Site0005,09:18.5
,,,0.132031257,-4663.716309,-5747.369141,10059.31934,-1411.252563,-967.0891724,2378.879395,Site0005,09:18.5
,,,0.132161465,-4243.115723,-6141.192871,10059.31934,-1304.581055,-1046.963135,2357.990479,Site0005,09:18.5
,,,0.132291674,-3797.77417,-6498.096191,10009.70508,-1194.231079,-1123.150635,2330.957764,Site0005,09:18.5
,,,0.132421882,-3340.062012,-6842.691895,9947.686523,-1078.976807,-1201.795776,2300.23877,Site0005,09:18.5
,,,0.13255209,-2845.238037,-7174.980957,9836.054688,-962.4963379,-1277.983154,2267.062256,Site0005,09:18.5
,,,0.132682299,-2350.414063,-7482.65625,9699.615234,-846.0158691,-1352.941772,2225.284424,Site0005,09:18.5
,,,0.132812507,-1830.848755,-7765.717285,9513.560547,-729.5354614,-1424.213989,2179.820313,Site0005,09:18.5
,,,0.132942715,-1323.654175,-8036.471191,9290.295898,-616.7333374,-1494.257202,2135.584961,Site0005,09:18.5
,,,0.133072924,-804.0889893,-8294.917969,9054.62793,-503.9312134,-1561.842896,2091.349609,Site0005,09:18.5
,,,0.133203132,-284.5238037,-8528.750977,8794.152344,-397.2596436,-1624.513184,2042.199097,Site0005,09:18.5
,,,0.13333334,222.6707916,-8774.891602,8496.46582,-289.361969,-1688.412354,1994.277466,Site0005,09:18.5
,,,0.133463549,729.8653564,-8996.416992,8211.182617,-180.2381744,-1748.625122,1943.898315,Site0005,09:18.5
,,,0.133593757,1212.318726,-9193.329102,7901.093262,-76.01882172,-1801.464722,1889.832886,Site0005,09:18.5
,,,0.133723965,1694.772217,-9402.547852,7578.599609,29.42663956,-1844.473755,1825.937378,Site0005,09:18.5
,,,0.133854174,2177.225586,-9550.232422,7256.105957,133.6459808,-1886.254028,1763.27063,Site0005,09:18.5
,,,0.133984382,2659.678955,-9697.916016,6921.208496,236.6392212,-1921.890137,1696.917603,Site0005,09:18.5
,,,0.13411459,3129.761719,-9820.986328,6586.311523,334.7280273,-1953.839722,1626.878296,Site0005,09:18.5
,,,0.134244799,3599.844482,-9919.442383,6226.606934,434.0429382,-1974.729736,1547.008789,Site0005,09:18.5
,,,0.134375007,4045.186035,-10005.59082,5866.902832,532.1317139,-1990.70459,1460.995605,Site0005,09:18.5
,,,0.134505215,4515.269043,-10067.12598,5469.987305,628.9944458,-1999.306396,1370.067383,Site0005,09:18.5
,,,0.134635424,4935.869141,-10091.74023,5085.476074,724.6309814,-1999.306396,1269.309082,Site0005,09:18.5
,,,0.134765632,5344.099121,-10091.74023,4676.157227,817.8153687,-1995.619873,1169.779541,Site0005,09:18.5
,,,0.13489584,5727.587891,-10067.12598,4254.43457,907.3214111,-1988.246948,1067.79248,Site0005,09:18.5
,,,0.135026049,6098.705566,-10017.89844,3783.0979,995.6013184,-1962.441528,955.9752808,Site0005,09:18.5
,,,0.135156257,6445.08252,-9931.749023,3311.76123,1090.011719,-1939.09375,836.7855835,Site0005,09:18.5
,,,0.135286465,6754.347656,-9820.986328,2840.424316,1183.196167,-1912.059448,721.2821045,Site0005,09:18.5
,,,0.135416674,7075.98291,-9673.301758,2319.473145,1271.476074,-1886.254028,607.0074463,Site0005,09:18.5
,,,0.135546882,7372.877441,-9501.003906,1810.925537,1360.982056,-1853.075562,492.7327576,Site0005,09:18.5
,,,0.13567709,7657.401367,-9291.785156,1302.37793,1445.583618,-1819.897217,379.6868286,Site0005,09:18.5
,,,0.135807299,7929.554199,-9082.566406,818.6375732,1531.411377,-1799.00708,274.0134888,Site0005,09:18.5
,,,0.135937507,8189.336914,-8824.119141,310.0899963,1607.430176,-1760.91333,165.8825989,Site0005,09:18.5
,,,0.136067715,8449.119141,-8541.058594,-198.4575958,1682.2229,-1720.361938,54.06544113,Site0005,09:18.5
,,,0.136197924,8671.790039,-8257.99707,-707.005188,1759.467773,-1682.268188,-54.06544113,Site0005,09:18.5
,,,0.136328132,8894.460938,-7950.322266,-1215.552734,1825.677734,-1642.945679,-160.9675598,Site0005,09:18.5
,,,0.13645834,9080.020508,-7654.954102,-1711.696777,1884.531006,-1593.79248,-265.4121704,Site0005,09:18.5
,,,0.136588549,9240.837891,-7347.279297,-2220.244385,1933.575439,-1537.266357,-367.399231,Site0005,09:18.5
,,,0.136718757,9389.285156,-7027.296875,-2716.388428,1980.167603,-1480.740112,-468.1575623,Site0005,09:18.5
,,,0.136848965,9537.732422,-6695.008301,-3200.128662,2025.533691,-1420.527466,-566.458374,Site0005,09:18.5
,,,0.136979174,9661.438477,-6350.412109,-3671.465576,2059.864746,-1352.941772,-664.7591553,Site0005,09:18.5
,,,0.137109382,9748.032227,-6005.815918,-4167.609375,2089.291504,-1277.983154,-764.2886963,Site0005,09:18.5
,,,0.13723959,9834.626953,-5636.605957,-4601.735352,2105.230957,-1194.422729,-858.9032593,Site0005,09:18.5
,,,0.137369799,9896.479492,-5267.395996,-5048.265137,2115.039795,-1105.947021,-949.8314819,Site0005,09:18.5
,,,0.137500007,9921.220703,-4861.265137,-5457.583984,2118.718018,-1013.784729,-1040.759766,Site0005,09:18.5
,,,0.137630216,9933.591797,-4430.52002,-5866.902832,2117.491943,-920.3936768,-1128.001709,Site0005,09:18.5
,,,0.137760424,9896.479492,-3987.468018,-6251.414063,2108.90918,-822.0872803,-1215.243652,Site0005,09:18.5
,,,0.137890632,9822.255859,-3507.495117,-6611.118652,2090.517578,-716.4078979,-1301.256836,Site0005,09:18.5
,,,0.138020841,9723.291016,-3015.215088,-6958.419434,2069.673584,-610.7285156,-1387.27002,Site0005,09:18.5
,,,0.138151049,9599.584961,-2510.62793,-7293.316406,2051.281982,-509.964447,-1469.596924,Site0005,09:18.5
,,,0.138281257,9438.767578,-1981.427002,-7578.599609,2025.533691,-409.2003784,-1550.695068,Site0005,09:18.5
,,,0.138411466,9240.837891,-1464.532959,-7863.882324,1998.559326,-308.4363098,-1625.649536,Site0005,09:18.5
,,,0.138541674,9030.538086,-935.3320313,-8136.76123,1967.906494,-211.3587494,-1700.603882,Site0005,09:18.5
,,,0.138671882,8783.125977,-406.131012,-8384.833008,1934.801514,-114.281189,-1771.871948,Site0005,09:18.5
,,,0.138802091,8523.342773,110.7630005,-8632.905273,1904.148804,-20.89011002,-1841.911255,Site0005,09:18.5
,,,0.138932299,8251.19043,603.0430298,-8880.977539,1871.043823,71.2721405,-1910.721802,Site0005,09:18.5
,,,0.139062507,7966.666016,1119.937012,-9104.242188,1831.80835,163.4343872,-1969.702271,Site0005,09:18.5
,,,0.139192716,7669.771973,1636.831055,-9315.103516,1788.894409,254.3678131,-2021.310181,Site0005,09:18.5
,,,0.139322924,7360.506836,2141.417969,-9501.157227,1741.076172,340.3858948,-2065.545654,Site0005,09:18.5
,,,0.139453132,7063.612305,2646.005127,-9662.404297,1692.031738,421.488678,-2103.637207,Site0005,09:18.5
,,,0.139583341,6741.977051,3150.592041,-9811.24707,1630.726318,503.820282,-2133.127441,Site0005,09:18.5
,,,0.139713549,6383.229492,3630.564941,-9935.283203,1565.742432,584.9230957,-2160.160156,Site0005,09:18.5
,,,0.139843757,6061.59375,4098.230957,-10022.1084,1499.532471,664.7969971,-2182.277832,Site0005,09:18.5
,,,0.139973966,5702.84668,4541.283203,-10121.33691,1421.061523,740.9844971,-2189.650391,Site0005,09:18.5
,,,0.140104174,5319.35791,4984.334961,-10170.95215,1330.329346,818.4007568,-2188.421631,Site0005,09:18.5
,,,0.140234382,4935.869141,5427.387207,-10220.56641,1238.371094,895.8170776,-2182.277832,Site0005,09:18.5
,,,0.140364591,4552.380859,5821.210938,-10220.56641,1145.186768,965.8603516,-2169.990234,Site0005,09:18.5
,,,0.140494799,4119.409668,6190.420898,-10195.75879,1042.193481,1034.674805,-2147.872559,Site0005,09:18.5
,,,0.140625007,3649.326904,6559.630859,-10146.14453,930.6174927,1104.71814,-2115.924805,Site0005,09:18.5
,,,0.140755216,3179.244141,6904.227051,-10084.12695,819.0414429,1175.990234,-2081.519531,Site0005,09:18.5
,,,0.140885424,2696.790771,7224.208984,-9947.686523,711.1437988,1247.262451,-2048.343018,Site0005,09:18.5
,,,0.141015632,2189.596191,7519.577148,-9798.84375,602.0200195,1312.390381,-2009.022583,Site0005,09:18.5
,,,0.141145841,1670.031006,7814.945313,-9612.790039,491.670105,1377.518433,-1962.329712,Site0005,09:18.5
,,,0.141276049,1162.836426,8085.699219,-9401.928711,384.9985352,1437.731079,-1916.865601,Site0005,09:18.5
,,,0.141406257,630.9005737,8331.838867,-9153.856445,283.2314148,1493.028442,-1868.94397,Site0005,09:18.5
,,,0.141536466,123.7059937,8577.979492,-8893.380859,177.7859497,1550.783447,-1817.33606,Site0005,09:18.5
,,,0.141666674,-383.4885864,8811.8125,-8608.098633,76.01882172,1608.538452,-1769.414429,Site0005,09:18.5
,,,0.141796882,-878.312561,9045.645508,-8285.604492,-23.29608917,1658.920532,-1720.264038,Site0005,09:18.5
,,,0.141927091,-1360.765991,9254.864258,-7987.918457,-117.7065582,1701.929565,-1662.512329,Site0005,09:18.5
,,,0.142057299,-1843.21936,9439.46875,-7677.828125,-217.0214691,1737.565552,-1598.616821,Site0005,09:18.5
,,,0.142187507,-2350.414063,9599.459961,-7342.931152,-312.6580505,1771.972778,-1535.949951,Site0005,09:18.5
,,,0.142317716,-2832.867432,9747.144531,-7008.033691,-405.8424072,1800.235962,-1467.139404,Site0005,09:18.5
,,,0.142447924,-3302.950195,9870.213867,-6673.136719,-497.8006592,1821.125977,-1388.498779,Site0005,09:18.5
,,,0.142578132,-3748.291748,9956.363281,-6313.432129,-592.2111206,1838.32959,-1308.629395,Site0005,09:18.5
,,,0.142708341,-4206.003906,10030.20508,-5953.728027,-682.9432373,1848.160278,-1221.387451,Site0005,09:18.5
,,,0.142838549,-4651.345703,10079.43359,-5556.8125,-769.9970703,1848.160278,-1129.230469,Site0005,09:18.5
,,,0.142968757,-5071.945801,10091.74023,-5159.897461,-859.5031128,1843.244995,-1026.014648,Site0005,09:18.5
,,,0.143098966,-5480.175781,10079.43359,-4762.982422,-947.78302,1833.414307,-924.0275269,Site0005,09:18.5
,,,0.143229174,-5863.664063,10079.43359,-4328.856445,-1031.158447,1818.668335,-819.5829468,Site0005,09:18.5
,,,0.143359382,-6234.782227,10017.89844,-3869.923096,-1115.760132,1797.77832,-707.7657471,Site0005,09:18.5
,,,0.143489591,-6581.15918,9944.055664,-3398.586426,-1204.040039,1770.744019,-591.0335693,Site0005,09:18.5
,,,0.143619799,-6915.165039,9808.678711,-2902.442383,-1288.641602,1742.480957,-475.5301208,Site0005,09:18.5
,,,0.143750007,-7224.430176,9673.301758,-2381.491211,-1369.564819,1714.217773,-367.399231,Site0005,09:18.5
,,,0.143880216,-7521.324707,9501.003906,-1872.943604,-1450.488159,1677.352905,-251.8957977,Site0005,09:18.5
,,,0.144010424,-7805.848633,9291.785156,-1351.992432,-1532.637451,1642.945679,-142.5361633,Site0005,09:18.5
,,,0.144140633,-8102.742676,9033.337891,-831.0411987,-1606.204102,1609.767334,-38.09156036,Site0005,09:18.5
,,,0.144270841,-8374.896484,8787.198242,-297.6864014,-1671.187866,1567.987061,66.3530426,Site0005,09:18.5
,,,0.144401049,-8622.307617,8491.830078,210.8611908,-1737.397827,1528.664551,169.5688782,Site0005,09:18.5
,,,0.144531258,-8869.719727,8196.461914,719.4088135,-1803.607788,1491.799561,271.5559692,Site0005,09:18.5
,,,0.144661466,-9067.649414,7888.787109,1227.956421,-1860.008789,1448.790527,366.1704712,Site0005,09:18.5
,,,0.144791674,-9265.579102,7593.418945,1736.503906,-1907.827148,1399.637329,463.2425232,Site0005,09:18.5
,,,0.144921883,-9438.767578,7261.129883,2232.647949,-1950.740967,1346.797607,557.8570557,Site0005,09:18.5
,,,0.145052091,-9587.214844,6941.147949,2728.791992,-1991.202637,1292.729126,647.5565186,Site0005,09:18.5
,,,0.145182299,-9723.291016,6596.552246,3237.3396,-2021.855347,1232.516479,736.0272217,Site0005,09:18.5
,,,0.145312508,-9834.626953,6251.956055,3721.079834,-2047.603638,1166.159668,826.9555054,Site0005,09:18.5
,,,0.145442716,-9908.850586,5895.053223,4167.609375,-2073.352051,1097.345215,916.6549683,Site0005,09:18.5
,,,0.145572924,-9995.444336,5538.149902,4638.946289,-2084.386963,1017.471252,1003.896912,Site0005,09:18.5
,,,0.145703133,-10044.92676,5144.326172,5073.072266,-2085.613037,930.2243042,1084.995117,Site0005,09:18.5
,,,0.145833341,-10057.29785,4738.194824,5482.391113,-2086.839111,839.2908936,1171.008301,Site0005,09:18.5
,,,0.145963549,-10044.92676,4307.450195,5879.306152,-2083.160889,750.8151245,1250.877686,Site0005,09:18.5
,,,0.146093758,-10020.18555,3864.397949,6263.817871,-2067.221436,653.7375488,1327.060791,Site0005,09:18.5
,,,0.146223966,-9945.961914,3384.425049,6635.925781,-2045.151489,550.5158081,1406.930176,Site0005,09:18.5
,,,0.146354174,-9846.99707,2892.14502,6970.823242,-2024.307617,449.75177,1485.570801,Site0005,09:18.5
,,,0.146484383,-9710.920898,2375.250977,7280.913086,-2005.915894,355.1318665,1560.525146,Site0005,09:18.5
,,,0.146614591,-9550.102539,1858.357056,7591.00293,-1978.941528,258.0542908,1634.250854,Site0005,09:18.5
,,,0.146744799,-9364.543945,1316.848999,7888.689453,-1949.514893,162.2055511,1704.290161,Site0005,09:18.5
,,,0.146875008,-9166.614258,799.9550171,8161.568848,-1917.635986,72.50096893,1769.414429,Site0005,09:18.5
,,,0.147005216,-8906.832031,283.0610046,8409.640625,-1880.852661,-19.66127968,1827.166138,Site0005,09:18.5
,,,0.147135424,-8647.048828,-233.8330078,8670.116211,-1846.521606,-110.594696,1888.604126,Site0005,09:18.5
,,,0.147265633,-8350.155273,-750.7269897,8893.380859,-1813.416626,-199.0704498,1948.813354,Site0005,09:18.5
,,,0.147395841,-8065.630859,-1255.313965,9129.049805,-1775.407227,-282.6308899,2000.421265,Site0005,09:18.5
,,,0.147526049,-7768.736816,-1759.901001,9327.506836,-1733.719482,-366.1913452,2045.885376,Site0005,09:18.5
,,,0.147656258,-7459.47168,-2264.488037,9513.560547,-1682.2229,-452.2094421,2082.748291,Site0005,09:18.5
,,,0.147786466,-7162.577148,-2769.074951,9662.404297,-1631.952393,-528.3969116,2113.467285,Site0005,09:18.5
,,,0.147916674,-6828.571289,-3261.35498,9798.84375,-1575.55127,-605.8131714,2140.5,Site0005,09:18.5
,,,0.148046883,-6457.453125,-3753.63501,9922.879883,-1513.019775,-684.458313,2161.388916,Site0005,09:18.5
,,,0.148177091,-6148.187988,-4221.30127,10022.1084,-1444.357544,-760.645752,2176.134033,Site0005,09:18.5
,,,0.148307299,-5789.440918,-4664.353027,10096.53027,-1364.6604,-833.1467285,2176.134033,Site0005,09:18.5
,,,0.148437508,-5418.322754,-5107.405273,10146.14453,-1278.832764,-903.1900635,2169.990234,Site0005,09:18.5
,,,0.148567716,-5010.092773,-5538.149902,10183.35547,-1186.874512,-978.1486816,2162.617676,Site0005,09:18.5
,,,0.148697924,-4638.975098,-5944.28125,10183.35547,-1090.011719,-1048.192017,2147.872559,Site0005,09:18.5
,,,0.148828133,-4193.633301,-6338.10498,10158.54785,-985.7924194,-1113.319946,2117.153564,Site0005,09:18.5
,,,0.148958341,-3735.921143,-6695.008301,10121.33691,-879.1208496,-1177.219116,2082.748291,Site0005,09:18.5
,,,0.149088549,-3253.467773,-7014.990234,10034.51172,-772.4492798,-1242.347168,2047.114136,Site0005,09:18.5
,,,0.149218758,-2758.643799,-7347.279297,9922.879883,-664.5516357,-1307.475098,2005.336304,Site0005,09:18.5
,,,0.149348966,-2251.449219,-7642.646973,9774.036133,-552.9755859,-1372.603027,1962.329712,Site0005,09:18.5
,,,0.149479174,-1731.883911,-7925.708008,9587.982422,-446.3040466,-1431.586914,1914.408081,Site0005,09:18.5
,,,0.149609383,-1212.318726,-8208.769531,9377.121094,-343.310791,-1489.341919,1865.25769,Site0005,09:18.5
,,,0.149739591,-692.7536011,-8454.90918,9129.049805,-242.7697754,-1542.181641,1814.87854,Site0005,09:18.5
,,,0.149869799,-173.1884003,-8701.048828,8856.169922,-141.002655,-1593.79248,1760.81311,Site0005,09:18.5
