event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.03059896,-10310.36621,-52.30271912,10069.63379,-2984.808838,124.468895,2962.85376,Site0010,07:04.2
,,,0.030729168,-10047.57031,-584.0470581,10366.57031,-2878.208496,-65.19799042,3051.562012,Site0010,07:04.2
,,,0.030859377,-9749.734375,-1133.225586,10619.83887,-2783.452637,-237.0836029,3128.442383,Site0010,07:04.2
,,,0.030989585,-9434.379883,-1717.272705,10829.44141,-2665.007813,-408.9692078,3199.408936,Site0010,07:04.2
,,,0.031119793,-9110.264648,-2310.036865,10986.64258,-2546.562988,-592.7090454,3264.46167,Site0010,07:04.2
,,,0.031250002,-8768.629883,-2902.801025,11100.17773,-2416.273926,-764.5946045,3329.514404,Site0010,07:04.2
,,,0.03138021,-8383.195313,-3478.130859,11170.04492,-2285.984619,-942.4073486,3376.825439,Site0010,07:04.2
,,,0.031510418,-7980.241211,-4018.592285,11222.44531,-2143.85083,-1108.365845,3424.136475,Site0010,07:04.2
,,,0.031640627,-7515.968262,-4515.468262,11266.1123,-1995.7948,-1274.324341,3471.44751,Site0010,07:04.2
,,,0.031770835,-7025.415527,-4994.909668,11301.0459,-1847.73877,-1440.282959,3501.016846,Site0010,07:04.2
,,,0.031901043,-6508.583008,-5448.200195,11309.7793,-1687.838379,-1606.241455,3530.586182,Site0010,07:04.2
,,,0.032031252,-5956.711426,-5910.20752,11301.0459,-1533.860107,-1772.199951,3554.241699,Site0010,07:04.2
,,,0.03216146,-5378.560059,-6363.497559,11283.5791,-1373.959595,-1938.158447,3571.983398,Site0010,07:04.2
,,,0.032291668,-4765.369141,-6808.070801,11248.64551,-1219.981445,-2086.335693,3577.897217,Site0010,07:04.2
,,,0.032421877,-4125.898438,-7261.361328,11213.71191,-1066.003174,-2246.367188,3583.811279,Site0010,07:04.2
,,,0.032552085,-3477.668213,-7688.5,11161.31152,-912.0249023,-2388.617432,3571.983398,Site0010,07:04.2
,,,0.032682293,-2838.197754,-8115.638672,11091.44434,-763.9689331,-2524.94043,3548.327881,Site0010,07:04.2
,,,0.032812502,-2198.727295,-8507.90918,10995.37598,-604.0684814,-2649.409424,3512.844727,Site0010,07:04.2
,,,0.03294271,-1594.296265,-8882.745117,10881.8418,-461.9346924,-2767.951172,3465.533691,Site0010,07:04.2
,,,0.033072918,-1007.38501,-9240.147461,10733.37402,-307.9564819,-2880.565918,3412.308594,Site0010,07:04.2
,,,0.033203127,-437.9934692,-9571.397461,10549.97168,-165.8227081,-2987.253418,3347.256104,Site0010,07:04.2
,,,0.033333335,96.35856628,-9902.648438,10340.37012,-5.92223978,-3082.086914,3276.289551,Site0010,07:04.2
,,,0.033463543,613.1908569,-10216.46484,10087.10059,153.978241,-3170.993164,3199.408936,Site0010,07:04.2
,,,0.033593752,1165.062622,-10486.69531,9798.897461,313.8787231,-3253.972412,3098.873047,Site0010,07:04.2
,,,0.03372396,2102.368652,-10321.07031,9851.297852,467.8569336,-3325.097656,2992.423096,Site0010,07:04.2
,,,0.033854168,3442.628662,-9527.8125,10314.16992,598.1462402,-3431.785156,2856.404053,Site0010,07:04.2
,,,0.033984377,4353.655273,-9074.522461,10156.96777,710.6687622,-3538.4729,2702.643066,Site0010,07:04.2
,,,0.034114585,4581.411621,-9118.107422,9309.826172,829.1135864,-3674.795898,2560.709961,Site0010,07:04.2
,,,0.034244793,4528.852539,-9414.490234,8226.881836,977.1695557,-3817.046143,2436.518555,Site0010,07:04.2
,,,0.034375002,4546.37207,-9641.134766,7257.472168,1131.147827,-3953.369141,2318.240967,Site0010,07:04.2
,,,0.03450521,4861.727539,-9527.8125,6698.533203,1302.8927,-4083.765137,2217.704834,Site0010,07:04.2
,,,0.034635418,5474.918457,-9144.258789,6515.131836,1474.637695,-4220.088379,2111.255127,Site0010,07:04.2
,,,0.034765627,6237.027344,-8682.251953,6462.730957,1646.38269,-4362.338379,1975.23584,Site0010,07:04.2
,,,0.034895835,6920.296875,-8385.869141,6279.329102,1812.205322,-4522.369629,1833.302734,Site0010,07:04.2
,,,0.035026043,7419.609375,-8298.698242,5798.991211,1960.261353,-4670.546875,1673.628052,Site0010,07:04.2
,,,0.035156252,7778.76416,-8351.000977,5091.583984,2114.239502,-4818.724121,1508.039307,Site0010,07:04.2
,,,0.03528646,8094.119629,-8490.474609,4244.442383,2268.217773,-4937.266113,1354.278442,Site0010,07:04.2
,,,0.035416669,8374.435547,-8595.080078,3327.433105,2416.273926,-5049.880859,1224.173096,Site0010,07:04.2
,,,0.035546877,8663.510742,-8612.514648,2436.624268,2558.407471,-5144.714355,1099.981689,Site0010,07:04.2
,,,0.035677085,9013.90625,-8490.474609,1703.016968,2688.696777,-5233.620605,975.7901611,Site0010,07:04.2
,,,0.035807294,9495.698242,-8263.830078,1257.612549,2807.141602,-5310.672852,863.4264526,Site0010,07:04.2
,,,0.035937502,10038.81055,-8045.901855,960.6762695,2913.741943,-5375.870605,733.321106,Site0010,07:04.2
,,,0.03606771,10503.08398,-7915.14502,646.2731323,3020.342285,-5417.360352,585.4741211,Site0010,07:04.2
,,,0.036197919,10774.63965,-7862.842285,148.4681396,3103.253662,-5441.068848,419.8854675,Site0010,07:04.2
,,,0.036328127,10897.27734,-7819.256836,-480.3381348,3198.009521,-5452.922852,266.1246033,Site0010,07:04.2
,,,0.036458335,10993.63672,-7705.934082,-1144.078125,3269.076416,-5441.068848,100.5359573,Site0010,07:04.2
,,,0.036588544,11151.31445,-7461.85498,-1816.551392,3340.143311,-5417.360352,-59.13879776,Site0010,07:04.2
,,,0.036718752,11265.19238,-7113.169922,-2480.291504,3411.210205,-5375.870605,-206.9857941,Site0010,07:04.2
,,,0.03684896,11379.07031,-6738.333984,-3117.831055,3464.510254,-5334.381348,-360.7466736,Site0010,07:04.2
,,,0.036979169,11519.22852,-6380.932129,-3720.437012,3511.888184,-5292.891602,-496.7658997,Site0010,07:04.2
,,,0.037109377,11650.62695,-6058.398438,-4244.442383,3553.34375,-5221.766602,-638.6990356,Site0010,07:04.2
,,,0.037239585,11711.94531,-5709.713867,-4654.913086,3600.72168,-5156.568359,-792.4598999,Site0010,07:04.2
,,,0.037369794,11703.18555,-5317.443359,-4951.849121,3630.333008,-5079.516113,-940.3068848,Site0010,07:04.2
,,,0.037500002,11580.54785,-4933.890137,-5231.318848,3659.944092,-4990.609863,-1094.067749,Site0010,07:04.2
,,,0.03763021,11545.50781,-4515.468262,-5606.855957,3689.55542,-4872.068359,-1271.484131,Site0010,07:04.2
,,,0.037760419,11440.38965,-4131.915039,-6087.193848,3707.322021,-4765.380371,-1448.900513,Site0010,07:04.2
,,,0.037890627,11308.99121,-3704.776123,-6646.132813,3713.244385,-4634.984375,-1614.489258,Site0010,07:04.2
,,,0.038020835,11230.15234,-3242.768799,-7205.071777,3725.088867,-4504.588379,-1768.250122,Site0010,07:04.2
,,,0.038151044,11186.35352,-2798.195557,-7685.410156,3719.166504,-4380.119629,-1910.183228,Site0010,07:04.2
,,,0.038281252,11125.03418,-2353.622559,-8157.014648,3689.55542,-4237.869629,-2046.202393,Site0010,07:04.2
,,,0.03841146,11019.91602,-1996.220459,-8593.685547,3654.021973,-4071.910889,-2176.307861,Site0010,07:04.2
,,,0.038541669,10862.23828,-1682.404175,-8969.222656,3594.799561,-3900.025391,-2300.499268,Site0010,07:04.2
,,,0.038671877,10678.28125,-1377.304932,-9292.359375,3535.577148,-3710.358398,-2418.776855,Site0010,07:04.2
,,,0.038802085,10485.56348,-1028.620239,-9571.829102,3458.588135,-3508.837402,-2548.882324,Site0010,07:04.2
,,,0.038932294,10266.56738,-636.3497925,-9860.03125,3369.754395,-3289.535156,-2655.332031,Site0010,07:04.2
,,,0.039062502,10030.05078,-174.3424072,-10139.50098,3269.076416,-3058.378418,-2773.609619,Site0010,07:04.2
,,,0.03919271,9758.495117,313.8163147,-10436.4375,3150.631592,-2827.221924,-2868.231689,Site0010,07:04.2
,,,0.039322919,9434.379883,801.9750366,-10742.10742,3026.264648,-2590.138428,-2962.85376,Site0010,07:04.2
,,,0.039453127,9057.705078,1272.699585,-10995.37598,2895.975342,-2353.054688,-3039.734375,Site0010,07:04.2
,,,0.039583335,8672.270508,1725.989746,-11204.97852,2753.841553,-2104.116943,-3110.700928,Site0010,07:04.2
,,,0.039713544,8260.556641,2170.562988,-11344.71289,2605.7854,-1867.033447,-3175.753418,Site0010,07:04.2
,,,0.039843752,7822.563477,2580.267578,-11353.44629,2451.807373,-1618.095581,-3234.892334,Site0010,07:04.2
,,,0.03997396,7305.731445,2937.669434,-11397.11328,2291.906738,-1363.230713,-3288.117188,Site0010,07:04.2
,,,0.040104169,6745.099609,3277.637207,-11458.24707,2132.006348,-1096.511719,-3341.342041,Site0010,07:04.2
,,,0.040234377,6149.428223,3608.887695,-11449.51367,1966.183594,-835.7197266,-3388.653076,Site0010,07:04.2
,,,0.040364585,5536.237793,3957.57251,-11458.24707,1800.36084,-563.0735474,-3430.050293,Site0010,07:04.2
,,,0.040494794,4905.526855,4323.691406,-11466.98047,1640.460449,-290.4274292,-3471.44751,Site0010,07:04.2
,,,0.040625002,4222.257324,4689.810547,-11475.71484,1480.559937,-29.63545036,-3495.103027,Site0010,07:04.2
,,,0.04075521,3521.467529,5047.212402,-11475.71484,1326.581665,243.0106964,-3518.758545,Site0010,07:04.2
,,,0.040885419,2803.158203,5378.463379,-11449.51367,1172.603516,509.7297668,-3524.672363,Site0010,07:04.2
,,,0.041015627,2102.368652,5709.713867,-11388.37988,1024.547485,758.6675415,-3530.586182,Site0010,07:04.2
,,,0.041145835,1445.37854,6032.24707,-11274.8457,888.3359375,1013.53241,-3518.758545,Site0010,07:04.2
,,,0.041276044,814.6678467,6337.346191,-11143.84473,740.2799683,1268.397339,-3495.103027,Site0010,07:04.2
,,,0.041406252,245.2763519,6668.597168,-10977.90918,598.1462402,1505.480957,-3471.44751,Site0010,07:04.2
,,,0.04153646,-280.3158264,6991.130371,-10811.97461,456.0124512,1736.637451,-3430.050293,Site0010,07:04.2
,,,0.041666669,-753.3487549,7287.512695,-10619.83887,302.0342407,1973.721069,-3376.825439,Site0010,07:04.2
,,,0.041796877,-1208.862061,7575.177246,-10418.9707,142.1337585,2198.950439,-3329.514404,Site0010,07:04.2
,,,0.041927086,-1664.375244,7819.256836,-10209.36816,-29.61119843,2406.398682,-3246.719971,Site0010,07:04.2
,,,0.042057294,-2146.167969,8002.316406,-9973.566406,-201.3561554,2619.773926,-3152.0979,Site0010,07:04.2
,,,0.042187502,-2663.000244,8141.790039,-9746.49707,-379.0233459,2827.221924,-3051.562012,Site0010,07:04.2
,,,0.042317711,-3206.112305,8263.830078,-9475.760742,-556.6905518,3022.815918,-2927.370605,Site0010,07:04.2
,,,0.042447919,-3766.743896,8342.28418,-9152.625,-746.2022095,3212.48291,-2809.093018,Site0010,07:04.2
,,,0.042578127,-4292.335938,8420.738281,-8785.821289,-917.9471436,3396.222656,-2667.159912,Site0010,07:04.2
,,,0.042708336,-4835.448242,8490.474609,-8366.617188,-1095.61438,3574.0354,-2525.226807,Site0010,07:04.2
,,,0.042838544,-5343.520508,8560.211914,-7903.745605,-1279.203735,3739.993896,-2371.46582,Site0010,07:04.2
,,,0.042968752,-5834.073242,8603.797852,-7405.94043,-1445.026489,3911.879395,-2223.618896,Site0010,07:04.2
,,,0.043098961,-6324.625977,8638.666016,-6873.20166,-1616.771484,4060.056885,-2052.116211,Site0010,07:04.2
,,,0.043229169,-6815.178711,8629.949219,-6314.262695,-1782.594116,4202.307129,-1892.441528,Site0010,07:04.2
,,,0.043359377,-7305.731445,8621.231445,-5720.390137,-1942.494629,4332.703125,-1738.680664,Site0010,07:04.2
,,,0.043489586,-7778.76416,8595.080078,-5109.050781,-2096.4729,4457.171875,-1573.092041,Site0010,07:04.2
,,,0.043619794,-8260.556641,8542.777344,-4471.51123,-2238.606689,4563.859375,-1413.417236,Site0010,07:04.2
,,,0.043750002,-8724.830078,8481.757813,-3825.238037,-2374.818115,4664.620117,-1259.656372,Site0010,07:04.2
,,,0.043880211,-9145.303711,8412.020508,-3196.431885,-2499.185303,4759.453613,-1105.895508,Site0010,07:04.2
,,,0.044010419,-9548.257813,8316.132813,-2567.625488,-2617.629883,4842.432617,-946.2207642,Site0010,07:04.2
,,,0.044140627,-9916.171875,8211.527344,-1947.552734,-2724.230225,4901.703613,-798.3737793,Site0010,07:04.2
,,,0.044270836,-10240.28711,8072.053223,-1336.213257,-2818.986084,4955.047363,-644.612915,Site0010,07:04.2
,,,0.044401044,-10529.36328,7941.296387,-724.8739014,-2913.741943,5002.463867,-490.8520203,Site0010,07:04.2
,,,0.044531252,-10792.15918,7766.954102,-122.2678833,-3008.497803,5020.245605,-331.1772766,Site0010,07:04.2
,,,0.044661461,-11011.15625,7566.460449,489.0715332,-3091.40918,5043.953613,-183.3302765,Site0010,07:04.2
,,,0.044791669,-11177.59375,7357.249512,1091.67749,-3168.398193,5049.880859,-23.65551949,Site0010,07:04.2
,,,0.044921877,-11317.75195,7121.887207,1676.81665,-3239.465088,5038.026855,136.0192413,Site0010,07:04.2
,,,0.045052086,-11405.35059,6895.242188,2253.222412,-3304.609863,5020.245605,289.7801208,Site0010,07:04.2
,,,0.045182294,-11457.90918,6625.01123,2794.69458,-3363.832275,4978.755859,455.3687439,Site0010,07:04.2
,,,0.045312502,-11510.46875,6346.063477,3301.23291,-3423.054688,4937.266113,609.1296387,Site0010,07:04.2
,,,0.045442711,-11554.26758,6023.530273,3799.037842,-3470.432617,4877.995117,768.8043823,Site0010,07:04.2
,,,0.045572919,-11598.06738,5683.5625,4270.642578,-3517.810547,4806.870117,946.2207642,Site0010,07:04.2
,,,0.045703127,-11615.58691,5317.443359,4759.713867,-3553.34375,4723.890625,1111.809448,Site0010,07:04.2
,,,0.045833336,-11563.02832,4942.606934,5240.052246,-3588.877197,4623.130371,1271.484131,Site0010,07:04.2
,,,0.045963544,-11492.94922,4567.770996,5720.390137,-3618.488525,4522.369629,1448.900513,Site0010,07:04.2
,,,0.046093752,-11449.14941,4184.217773,6209.461914,-3636.255127,4403.828125,1614.489258,Site0010,07:04.2
,,,0.046223961,-11379.07031,3800.664307,6698.533203,-3648.099609,4279.358887,1774.16394,Site0010,07:04.2
,,,0.046354169,-11326.51172,3417.111084,7170.138184,-3642.17749,4137.108887,1933.838745,Site0010,07:04.2
,,,0.046484377,-11230.15234,3050.991943,7633.009277,-3636.255127,3988.931641,2087.599609,Site0010,07:04.2
,,,0.046614586,-11142.55371,2676.156006,8087.147461,-3600.72168,3822.973145,2229.532715,Site0010,07:04.2
,,,0.046744794,-11002.39648,2283.885498,8497.618164,-3565.188232,3645.1604,2371.46582,Site0010,07:04.2
,,,0.046875002,-10827.19922,1891.615112,8890.62207,-3517.810547,3461.420654,2501.571289,Site0010,07:04.2
,,,0.047005211,-10634.48145,1490.627563,9274.892578,-3446.743652,3265.82666,2625.762695,Site0010,07:04.2
,,,0.047135419,-10406.72461,1080.922852,9650.429688,-3369.754395,3058.378418,2749.954102,Site0010,07:04.2
,,,0.047265627,-10135.16895,671.2182617,9991.033203,-3286.843018,2839.076172,2862.317871,Site0010,07:04.2
,,,0.047395836,-9819.813477,261.5136108,10296.70215,-3198.009521,2613.84668,2968.767578,Site0010,07:04.2
,,,0.047526044,-9486.938477,-156.9081573,10567.43848,-3097.331299,2388.617432,3063.389893,Site0010,07:04.2
,,,0.047656252,-9127.78418,-592.7641602,10811.97461,-2984.808838,2145.606689,3152.0979,Site0010,07:04.2
,,,0.047786461,-8742.349609,-1019.903076,11004.10938,-2866.364014,1896.668823,3234.892334,Site0010,07:04.2
,,,0.047916669,-8339.395508,-1447.041992,11135.11133,-2736.074707,1647.731079,3311.772705,Site0010,07:04.2
,,,0.048046878,-7910.162109,-1882.897949,11248.64551,-2605.7854,1398.793335,3388.653076,Site0010,07:04.2
,,,0.048177086,-7480.928711,-2283.885498,11353.44629,-2463.651855,1138.001343,3453.705811,Site0010,07:04.2
,,,0.048307294,-6999.135742,-2667.438721,11423.31348,-2321.518066,871.2822266,3518.758545,Site0010,07:04.2
,,,0.048437503,-6473.543457,-3007.406494,11475.71484,-2167.539795,598.6361084,3577.897217,Site0010,07:04.2
,,,0.048567711,-5956.711426,-3347.374023,11510.64844,-2013.561523,325.9899597,3631.122314,Site0010,07:04.2
,,,0.048697919,-5396.07959,-3678.624756,11519.38184,-1859.583252,47.41672134,3666.605469,Site0010,07:04.2
,,,0.048828128,-4817.928223,-3992.440918,11528.11523,-1699.682861,-237.0836029,3702.088867,Site0010,07:04.2
,,,0.048958336,-4222.257324,-4297.540039,11519.38184,-1539.782349,-515.6568604,3731.658203,Site0010,07:04.2
,,,0.049088544,-3617.826172,-4602.639648,11501.91504,-1368.037354,-812.0113525,3761.227539,Site0010,07:04.2
,,,0.049218753,-2978.355713,-4925.172852,11458.24707,-1208.136963,-1096.511719,3767.141357,Site0010,07:04.2
,,,0.049348961,-2330.125244,-5256.42334,11405.84668,-1042.314209,-1375.084961,3773.05542,Site0010,07:04.2
,,,0.049479169,-1690.654785,-5587.673828,11353.44629,-882.4137573,-1659.585205,3761.227539,Site0010,07:04.2
,,,0.049609378,-1051.184326,-5927.641602,11266.1123,-722.5132446,-1926.304321,3743.48584,Site0010,07:04.2
,,,0.049739586,-420.4737549,-6250.175293,11152.57813,-556.6905518,-2198.950439,3702.088867,Site0010,07:04.2
,,,0.049869794,192.7171326,-6555.274414,11021.57617,-390.8678284,-2459.742432,3660.69165,Site0010,07:04.2
,,,0.050000003,770.8685303,-6860.373535,10838.1748,-242.8118286,-2702.753174,3595.638916,Site0010,07:04.2
,,,0.050130211,1313.980469,-7139.321289,10637.30566,-76.98912048,-2945.763916,3536.500244,Site0010,07:04.2
,,,0.050260419,1848.33252,-7409.552246,10392.77051,94.75583649,-3176.92041,3447.791992,Site0010,07:04.2
,,,0.050390628,2373.924561,-7636.197266,10130.76758,266.5007935,-3402.149658,3353.169922,Site0010,07:04.2
,,,0.050520836,2917.036621,-7836.690918,9851.297852,426.4012756,-3609.5979,3246.719971,Site0010,07:04.2
,,,0.050651044,3477.668213,-8002.316406,9571.829102,604.0684814,-3822.973145,3134.356445,Site0010,07:04.2
,,,0.050781253,4047.059814,-8141.790039,9257.425781,769.8911743,-4018.567139,3010.164795,Site0010,07:04.2
,,,0.050911461,4633.971191,-8255.113281,8899.355469,935.7138672,-4208.233887,2874.145508,Site0010,07:04.2
,,,0.051041669,5185.842773,-8351.000977,8497.618164,1101.536621,-4386.046875,2726.298584,Site0010,07:04.2
,,,0.051171878,5711.435059,-8429.455078,8026.013184,1255.514893,-4546.078125,2572.537842,Site0010,07:04.2
,,,0.051302086,6201.987793,-8507.90918,7528.208496,1415.415283,-4712.036621,2412.863037,Site0010,07:04.2
,,,0.051432294,6675.020508,-8542.777344,6986.736328,1575.315796,-4860.213867,2253.188232,Site0010,07:04.2
,,,0.051562503,7113.01416,-8560.211914,6427.797363,1717.449585,-5002.463867,2087.599609,Site0010,07:04.2
,,,0.051692711,7551.007813,-8542.777344,5842.658203,1871.427734,-5138.787109,1927.924805,Site0010,07:04.2
,,,0.051822919,7971.481445,-8516.625977,5240.052246,2001.717041,-5263.255859,1750.508423,Site0010,07:04.2
,,,0.051953128,8391.955078,-8481.757813,4628.712891,2143.85083,-5375.870605,1596.747559,Site0010,07:04.2
,,,0.052083336,8786.149414,-8429.455078,3982.439697,2280.062256,-5482.558594,1431.158936,Site0010,07:04.2
,,,0.052213544,9162.823242,-8385.869141,3336.166504,2410.351563,-5571.464844,1265.570313,Site0010,07:04.2
,,,0.052343753,9504.458008,-8333.566406,2698.626953,2528.796387,-5642.589844,1099.981689,Site0010,07:04.2
,,,0.052473961,9846.09375,-8255.113281,2043.620361,2641.318848,-5707.787598,940.3068848,Site0010,07:04.2
,,,0.052604169,10143.92871,-8141.790039,1397.34729,2747.919189,-5755.20459,780.6321411,Site0010,07:04.2
,,,0.052734378,10415.48535,-8011.033203,759.8075562,2842.675049,-5796.694336,620.9573975,Site0010,07:04.2
,,,0.052864586,10669.52148,-7836.690918,96.06762695,2937.430908,-5820.402344,455.3687439,Site0010,07:04.2
,,,0.052994794,10888.51758,-7653.631348,-541.4720459,3026.264648,-5826.32959,301.6078796,Site0010,07:04.2
,,,0.053125003,11081.23535,-7435.703613,-1144.078125,3103.253662,-5826.32959,147.8470001,Site0010,07:04.2
,,,0.053255211,11238.91309,-7217.775391,-1737.950684,3180.242676,-5808.54834,-17.74164009,Site0010,07:04.2
,,,0.053385419,11317.75195,-6991.130371,-2305.623047,3245.387451,-5784.839844,-171.5025177,Site0010,07:04.2
,,,0.053515628,11379.07031,-6747.050781,-2847.094971,3310.531982,-5743.350586,-331.1772766,Site0010,07:04.2
,,,0.053645836,11457.90918,-6494.254395,-3353.633301,3363.832275,-5684.07959,-490.8520203,Site0010,07:04.2
,,,0.053776044,11536.74805,-6215.306641,-3833.971436,3417.132324,-5612.95459,-656.4406738,Site0010,07:04.2
,,,0.053906253,11580.54785,-5901.490234,-4261.90918,3458.588135,-5524.047852,-827.9431763,Site0010,07:04.2
,,,0.054036461,11598.06738,-5570.239746,-4698.580078,3500.043701,-5435.141602,-1011.273438,Site0010,07:04.2
,,,0.054166669,11501.70898,-5195.403809,-5143.984375,3541.499268,-5316.600098,-1188.689819,Site0010,07:04.2
,,,0.054296878,11414.11035,-4820.567383,-5598.122559,3565.188232,-5198.058105,-1366.106201,Site0010,07:04.2
,,,0.054427086,11352.79102,-4428.296875,-6060.993652,3588.877197,-5061.734863,-1543.522705,Site0010,07:04.2
