event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.105050768,10310.94043,-2822.964355,-7397.231445,4388.187988,-939.6797485,-3543.231445,Site0014,7/27/2005 18:08:27.9170
,,,0.105180943,10171.36816,-2279.412109,-7738.64209,4311.306152,-743.4174805,-3655.24707,Site0014,7/27/2005 18:08:27.9170
,,,0.105311117,10014.34863,-1744.626953,-8097.561035,4222.596191,-553.1026001,-3767.262695,Site0014,7/27/2005 18:08:27.9170
,,,0.105441292,9822.435547,-1227.375732,-8412.708984,4110.22998,-356.8403931,-3861.591553,Site0014,7/27/2005 18:08:27.9170
,,,0.105571466,9613.076172,-710.1245728,-8727.857422,3991.949951,-160.578186,-3944.129395,Site0014,7/27/2005 18:08:27.9170
,,,0.105701641,9386.270508,-192.8733368,-9051.759766,3861.842041,41.63137817,-4014.876221,Site0014,7/27/2005 18:08:27.9170
,,,0.105831815,9142.018555,341.9118042,-9314.383789,3713.991943,243.8409424,-4073.831787,Site0014,7/27/2005 18:08:27.9170
,,,0.105961989,8880.319336,867.9299927,-9533.236328,3560.228027,446.0505066,-4126.89209,Site0014,7/27/2005 18:08:27.9170
,,,0.106092164,8592.450195,1411.482178,-9690.810547,3394.635986,636.3653564,-4156.369629,Site0014,7/27/2005 18:08:27.9170
,,,0.106222338,8304.582031,1963.80127,-9830.876953,3211.302002,832.6276245,-4185.847656,Site0014,7/27/2005 18:08:27.9170
,,,0.106352513,7955.649414,2507.353271,-9935.925781,3016.140137,1028.889771,-4203.53418,Site0014,7/27/2005 18:08:27.9170
,,,0.106482687,7597.994141,3033.371582,-10005.95898,2815.063965,1219.204712,-4215.325195,Site0014,7/27/2005 18:08:27.9170
,,,0.106612862,7170.552734,3533.088867,-10040.97559,2613.988037,1409.519531,-4227.116211,Site0014,7/27/2005 18:08:27.9170
,,,0.106743036,6716.940918,4024.039063,-10058.4834,2401.083984,1593.887085,-4221.220703,Site0014,7/27/2005 18:08:27.9170
,,,0.10687321,6210.989746,4488.688477,-10102.25391,2176.352051,1784.202026,-4209.429688,Site0014,7/27/2005 18:08:27.9170
,,,0.107003385,5687.591797,4944.570801,-10137.27051,1963.447998,1962.622192,-4197.638672,Site0014,7/27/2005 18:08:27.9170
,,,0.107133559,5129.300293,5391.686523,-10163.5332,1750.544067,2146.989746,-4168.160645,Site0014,7/27/2005 18:08:27.9170
,,,0.107263734,4588.455566,5838.801758,-10198.5498,1525.812012,2319.462646,-4144.578613,Site0014,7/27/2005 18:08:27.9170
,,,0.107393908,4030.164551,6277.150391,-10216.05762,1306.994019,2491.935547,-4097.414063,Site0014,7/27/2005 18:08:27.9170
,,,0.107524083,3454.426758,6706.731934,-10207.30371,1088.176025,2658.460938,-4044.354004,Site0014,7/27/2005 18:08:27.9170
,,,0.107654257,2878.688965,7110.012207,-10163.5332,869.3580322,2813.091797,-3985.398438,Site0014,7/27/2005 18:08:27.9170
,,,0.107784431,2285.504639,7495.759277,-9953.43457,656.4539795,2961.775391,-3914.651611,Site0014,7/27/2005 18:08:27.9170
,,,0.107914606,1709.766846,7899.039551,-9848.384766,437.6360168,3098.564209,-3832.11377,Site0014,7/27/2005 18:08:27.9170
,,,0.10804478,1151.475586,8258.485352,-9708.319336,224.7319946,3229.405518,-3737.784912,Site0014,7/27/2005 18:08:27.9170
,,,0.108174955,593.1843872,8609.164063,-9550.745117,11.82800007,3360.24707,-3637.560303,Site0014,7/27/2005 18:08:27.9170
,,,0.108305129,34.89319992,8942.308594,-9358.154297,-201.076004,3461.351807,-3519.64917,Site0014,7/27/2005 18:08:27.9170
,,,0.108435304,-505.9513855,9257.919922,-9165.563477,-413.980011,3562.456787,-3395.842529,Site0014,7/27/2005 18:08:27.9170
,,,0.108565478,-1055.519287,9547.230469,-8902.939453,-626.8840332,3645.719482,-3260.244629,Site0014,7/27/2005 18:08:27.9170
,,,0.108695653,-1587.640625,9810.239258,-8640.316406,-833.8740234,3717.087402,-3106.959961,Site0014,7/27/2005 18:08:27.9170
,,,0.108825827,-2128.485107,10029.41309,-8360.18457,-1046.777954,3794.402832,-2953.675537,Site0014,7/27/2005 18:08:27.9170
,,,0.108956001,-2678.052979,10195.98535,-8071.29834,-1241.940063,3853.876221,-2788.599854,Site0014,7/27/2005 18:08:27.9170
,,,0.109086176,-3227.621094,10292.42285,-7756.150391,-1443.015991,3901.455078,-2617.628662,Site0014,7/27/2005 18:08:27.9170
,,,0.10921635,-3785.912109,10327.49023,-7432.247559,-1644.092041,3943.086426,-2440.761719,Site0014,7/27/2005 18:08:27.9170
,,,0.109346525,-4318.033691,10353.79102,-7047.066406,-1833.339966,3984.717773,-2246.208252,Site0014,7/27/2005 18:08:27.9170
,,,0.109476699,-4797.814941,10380.0918,-6644.376953,-2028.501953,4020.401855,-2063.446045,Site0014,7/27/2005 18:08:27.9170
,,,0.109606874,-5268.873047,10397.62598,-6162.900391,-2217.75,4062.033203,-1868.892456,Site0014,7/27/2005 18:08:27.9170
,,,0.109737048,-5687.591797,10432.69434,-5655.161621,-2401.083984,4079.875244,-1680.234497,Site0014,7/27/2005 18:08:27.9170
,,,0.109867222,-6088.863281,10467.76172,-5138.668457,-2596.246094,4103.664551,-1491.57666,Site0014,7/27/2005 18:08:27.9170
,,,0.109997397,-6481.412109,10485.2959,-4595.913086,-2767.751953,4109.611816,-1297.023193,Site0014,7/27/2005 18:08:27.9170
,,,0.110127571,-6891.407227,10511.59668,-4088.174072,-2939.258057,4115.559082,-1108.365234,Site0014,7/27/2005 18:08:27.9170
,,,0.110257746,-7275.232422,10529.13086,-3562.926758,-3110.763916,4109.611816,-919.7073364,Site0014,7/27/2005 18:08:27.9170
,,,0.11038792,-7641.61084,10520.36328,-3037.679688,-3276.355957,4103.664551,-731.0494385,Site0014,7/27/2005 18:08:27.9170
,,,0.110518095,-8007.989258,10485.2959,-2529.940674,-3441.947998,4079.875244,-542.3914795,Site0014,7/27/2005 18:08:27.9170
,,,0.110648269,-8356.920898,10160.91797,-2004.693481,-3583.884033,4044.191162,-341.9424744,Site0014,7/27/2005 18:08:27.9170
,,,0.110778443,-8705.853516,10046.94727,-1505.708618,-3725.820068,3996.612549,-159.1801147,Site0014,7/27/2005 18:08:27.9170
,,,0.110908618,-9037.338867,9906.675781,-997.9696655,-3861.842041,3937.13916,41.26891708,Site0014,7/27/2005 18:08:27.9170
,,,0.111038792,-9342.654297,9740.103516,-516.493042,-3980.12207,3865.770996,241.7179565,Site0014,7/27/2005 18:08:27.9170
,,,0.111168967,-9630.523438,9555.99707,-35.01647949,-4086.573975,3782.508301,442.1669922,Site0014,7/27/2005 18:08:27.9170
,,,0.111299141,-9909.668945,9345.589844,455.2142334,-4181.198242,3681.403564,630.8248901,Site0014,7/27/2005 18:08:27.9170
,,,0.111429316,-10119.02832,9108.881836,927.9367065,-4258.080078,3574.351318,825.3783569,Site0014,7/27/2005 18:08:27.9170
,,,0.11155949,-10302.2168,8872.172852,1426.921509,-4334.961914,3443.509766,1019.931824,Site0014,7/27/2005 18:08:27.9170
,,,0.111689665,-10441.79004,8635.464844,1917.152222,-4388.187988,3306.720947,1220.380859,Site0014,7/27/2005 18:08:27.9170
,,,0.111819839,-10520.2998,8363.689453,2407.383057,-4441.414063,3158.037598,1414.934326,Site0014,7/27/2005 18:08:27.9170
,,,0.111950013,-10555.19336,8065.612305,2897.61377,-4482.812012,2997.459473,1609.487793,Site0014,7/27/2005 18:08:27.9170
,,,0.112080188,-10555.19336,7714.933105,3379.090332,-4512.381836,2824.986572,1798.145752,Site0014,7/27/2005 18:08:27.9170
,,,0.112210362,-10590.08594,7311.652832,3834.304443,-4541.952148,2646.566406,1980.908081,Site0014,7/27/2005 18:08:27.9170
,,,0.112340537,-10624.97949,6864.537109,4280.764648,-4553.779785,2462.19873,2163.67041,Site0014,7/27/2005 18:08:27.9170
,,,0.112470711,-10642.42578,6373.586914,4700.962402,-4559.693848,2277.831299,2340.537354,Site0014,7/27/2005 18:08:27.9170
,,,0.112600886,-10677.31934,5873.869629,5129.914063,-4559.693848,2087.516357,2511.508545,Site0014,7/27/2005 18:08:27.9170
,,,0.11273106,-10694.76563,5347.851563,5532.603516,-4547.866211,1897.201416,2676.584229,Site0014,7/27/2005 18:08:27.9170
,,,0.112861234,-10703.48926,4804.299316,5926.539063,-4530.124023,1712.833984,2847.55542,Site0014,7/27/2005 18:08:27.9170
,,,0.112991409,-10712.21191,4278.28125,6329.228516,-4500.554199,1528.466431,3000.839844,Site0014,7/27/2005 18:08:27.9170
,,,0.113121583,-10677.31934,3734.729004,6714.410156,-4453.242188,1338.151489,3142.333252,Site0014,7/27/2005 18:08:27.9170
,,,0.113251758,-10415.62012,3217.477783,7090.836914,-4400.016113,1147.83667,3272.035645,Site0014,7/27/2005 18:08:27.9170
,,,0.113381932,-10310.94043,2647.624756,7458.510254,-4340.875977,957.5217285,3407.633545,Site0014,7/27/2005 18:08:27.9170
,,,0.113512107,-10171.36816,2112.8396,7817.429199,-4258.080078,767.2068481,3525.544678,Site0014,7/27/2005 18:08:27.9170
,,,0.113642281,-10005.625,1578.054565,8158.839844,-4175.28418,576.8919678,3625.769287,Site0014,7/27/2005 18:08:27.9170
,,,0.113772455,-9839.882813,1060.803345,8500.25,-4062.917969,386.5770874,3720.098145,Site0014,7/27/2005 18:08:27.9170
,,,0.11390263,-9613.076172,561.0860596,8806.644531,-3950.552002,190.3148804,3802.635986,Site0014,7/27/2005 18:08:27.9170
,,,0.114032804,-9386.270508,35.06787872,9078.022461,-3820.444092,0,3867.487305,Site0014,7/27/2005 18:08:27.9170
,,,0.114162979,-9142.018555,-473.4163513,9340.645508,-3678.508057,-196.2622223,3932.338379,Site0014,7/27/2005 18:08:27.9170
,,,0.114293153,-8880.319336,-1008.201538,9550.745117,-3518.830078,-398.4717712,3979.50293,Site0014,7/27/2005 18:08:27.9170
,,,0.114423328,-8601.173828,-1551.753662,9725.827148,-3353.238037,-594.7340088,4014.876221,Site0014,7/27/2005 18:08:27.9170
,,,0.114553502,-8278.412109,-2086.538818,9848.384766,-3169.904053,-785.0488892,4038.458496,Site0014,7/27/2005 18:08:27.9170
,,,0.114683676,-7955.649414,-2612.556885,9927.171875,-2980.656006,-975.3637695,4062.040771,Site0014,7/27/2005 18:08:27.9170
,,,0.114813851,-7571.824219,-3156.109131,9970.942383,-2779.580078,-1165.678589,4067.936279,Site0014,7/27/2005 18:08:27.9170
,,,0.114944025,-7170.552734,-3647.059326,9988.451172,-2572.590088,-1350.046143,4079.727295,Site0014,7/27/2005 18:08:27.9170
,,,0.1150742,-6708.217773,-4138.009766,10040.97559,-2353.771973,-1540.361084,4085.623047,Site0014,7/27/2005 18:08:27.9170
,,,0.115204374,-6210.989746,-4593.89209,10075.99219,-2140.86792,-1724.728638,4079.727295,Site0014,7/27/2005 18:08:27.9170
,,,0.115334549,-5670.14502,-5067.308594,10119.7627,-1927.963989,-1909.096191,4062.040771,Site0014,7/27/2005 18:08:27.9170
,,,0.115464723,-5129.300293,-5514.423828,10154.7793,-1715.060059,-2081.569092,4038.458496,Site0014,7/27/2005 18:08:27.9170
,,,0.115594898,-4579.732422,-5961.539551,10181.04102,-1496.242065,-2265.936523,4003.085205,Site0014,7/27/2005 18:08:27.9170
,,,0.115725072,-4030.164551,-6391.121094,10189.7959,-1277.42395,-2432.462158,3973.607178,Site0014,7/27/2005 18:08:27.9170
,,,0.115855246,-3454.426758,-6820.702637,10172.28711,-1058.605957,-2593.040283,3926.442871,Site0014,7/27/2005 18:08:27.9170
,,,0.115985421,-2878.688965,-7206.449219,10014.71289,-845.7020264,-2741.723633,3861.591553,Site0014,7/27/2005 18:08:27.9170
,,,0.116115595,-2302.951172,-7609.729492,9900.90918,-626.8840332,-2896.354492,3796.740479,Site0014,7/27/2005 18:08:27.9170
,,,0.11624577,-1727.213379,-8004.243164,9778.351563,-413.980011,-3033.143311,3714.202637,Site0014,7/27/2005 18:08:27.9170
,,,0.116375944,-1151.475586,-8372.456055,9647.040039,-195.1620026,-3169.932129,3625.769287,Site0014,7/27/2005 18:08:27.9170
,,,0.116506119,-593.1843872,-8714.368164,9480.711914,17.74200058,-3288.878906,3519.64917,Site0014,7/27/2005 18:08:27.9170
,,,0.116636293,-43.61650085,-9065.046875,9288.121094,230.6459961,-3395.931152,3413.529053,Site0014,7/27/2005 18:08:27.9170
,,,0.116766467,505.9513855,-9380.657227,9078.022461,437.6360168,-3497.035889,3283.826904,Site0014,7/27/2005 18:08:27.9170
,,,0.116896642,1046.796021,-9687.501953,8832.907227,650.539978,-3580.298584,3154.124512,Site0014,7/27/2005 18:08:27.9170
,,,0.117026816,1570.19397,-9941.743164,8570.283203,857.5300293,-3651.666748,3018.526611,Site0014,7/27/2005 18:08:27.9170
,,,0.117156991,2111.038574,-10152.15137,8298.905273,1064.52002,-3711.140137,2859.346436,Site0014,7/27/2005 18:08:27.9170
,,,0.117287165,2678.052979,-10309.95605,8010.019531,1265.595947,-3776.560791,2706.062012,Site0014,7/27/2005 18:08:27.9170
,,,0.11741734,3236.344238,-10380.0918,7712.379395,1466.671997,-3818.192383,2529.195068,Site0014,7/27/2005 18:08:27.9170
,,,0.117547514,3803.358887,-10406.39258,7379.723145,1667.748047,-3865.770996,2358.223877,Site0014,7/27/2005 18:08:27.9170
,,,0.117677688,4326.756836,-10432.69434,7012.049805,1856.995972,-3907.402344,2169.565918,Site0014,7/27/2005 18:08:27.9170
,,,0.117807863,4797.814941,-10458.99512,6565.589844,2058.072021,-3954.981201,1986.803589,Site0014,7/27/2005 18:08:27.9170
,,,0.117938037,5251.426758,-10485.2959,6101.621582,2241.406006,-3978.770508,1798.145752,Site0014,7/27/2005 18:08:27.9170
,,,0.118068212,5670.14502,-10529.13086,5593.882813,2430.654053,-4008.50708,1609.487793,Site0014,7/27/2005 18:08:27.9170
,,,0.118198386,6088.863281,-10564.19824,5068.635254,2613.988037,-4032.296631,1420.829956,Site0014,7/27/2005 18:08:27.9170
,,,0.118328561,6481.412109,-10608.0332,4543.388184,2797.322021,-4038.243896,1232.171997,Site0014,7/27/2005 18:08:27.9170
,,,0.118458735,6873.960449,-10625.56738,4018.141113,2968.828125,-4050.138428,1043.514038,Site0014,7/27/2005 18:08:27.9170
,,,0.11858891,7275.232422,-10625.56738,3484.139648,3146.248047,-4038.243896,860.751709,Site0014,7/27/2005 18:08:27.9170
,,,0.118719084,7650.333984,-10616.7998,2967.646729,3311.840088,-4032.296631,672.093811,Site0014,7/27/2005 18:08:27.9170
,,,0.118849258,8025.436035,-10564.19824,2442.399414,3465.604004,-4002.559814,483.4359131,Site0014,7/27/2005 18:08:27.9170
,,,0.118979433,8383.09082,-10274.88867,1952.168701,3619.36792,-3972.823242,288.8824158,Site0014,7/27/2005 18:08:27.9170
,,,0.119109607,8732.023438,-10134.61719,1426.921509,3755.390137,-3931.19165,106.120079,Site0014,7/27/2005 18:08:27.9170
,,,0.119239782,9054.785156,-9985.578125,936.6907959,3885.498047,-3871.718262,-88.43339539,Site0014,7/27/2005 18:08:27.9170
,,,0.119369956,9368.824219,-9819.005859,446.4601135,4003.778076,-3806.297607,-277.0913086,Site0014,7/27/2005 18:08:27.9170
,,,0.119500131,9665.416016,-9626.132813,-35.01647949,4104.315918,-3717.087402,-465.7492371,Site0014,7/27/2005 18:08:27.9170
,,,0.119630305,9927.115234,-9380.657227,-534.0013428,4204.854004,-3621.930176,-666.1982422,Site0014,7/27/2005 18:08:27.9170
,,,0.119760479,10136.47461,-9152.716797,-1015.477905,4281.73584,-3514.87793,-866.6472778,Site0014,7/27/2005 18:08:27.9170
,,,0.119890654,10310.94043,-8916.007813,-1514.462769,4352.704102,-3384.036377,-1055.305176,Site0014,7/27/2005 18:08:27.9170
,,,0.120020828,10450.51367,-8661.765625,-2004.693481,4411.844238,-3253.195068,-1249.858643,Site0014,7/27/2005 18:08:27.9170
,,,0.120151003,10511.57617,-8398.756836,-2494.924072,4459.15625,-3092.616699,-1444.412109,Site0014,7/27/2005 18:08:27.9170
,,,0.120281177,10537.74609,-8083.145996,-2985.154785,4500.554199,-2937.986084,-1633.070068,Site0014,7/27/2005 18:08:27.9170
,,,0.120411352,10555.19336,-7714.933105,-3449.123291,4530.124023,-2765.513184,-1827.623535,Site0014,7/27/2005 18:08:27.9170
,,,0.120541526,10590.08594,-7320.419922,-3913.091553,4565.60791,-2587.093018,-2004.490356,Site0014,7/27/2005 18:08:27.9170
,,,0.1206717,10607.5332,-6864.537109,-4359.551758,4583.350098,-2402.725342,-2193.148193,Site0014,7/27/2005 18:08:27.9170
,,,0.120801875,10642.42578,-6364.819824,-4753.487305,4589.26416,-2218.35791,-2364.119385,Site0014,7/27/2005 18:08:27.9170
,,,0.120932049,10677.31934,-5838.801758,-5191.192871,4589.26416,-2039.937622,-2540.986328,Site0014,7/27/2005 18:08:27.9170
,,,0.121062224,10712.21191,-5330.317383,-5593.882813,4577.436035,-1855.570068,-2706.062012,Site0014,7/27/2005 18:08:27.9170
,,,0.121192398,10729.65918,-4769.231445,-6014.080566,4559.693848,-1665.255249,-2865.241943,Site0014,7/27/2005 18:08:27.9170
,,,0.121322573,10729.65918,-4243.213379,-6399.261719,4530.124023,-1480.887695,-3018.526611,Site0014,7/27/2005 18:08:27.9170
,,,0.121452747,10694.76563,-3717.195068,-6766.93457,4488.726074,-1308.414795,-3154.124512,Site0014,7/27/2005 18:08:27.9170
,,,0.121582922,10380.72656,-3191.177002,-7152.115723,4429.585938,-1118.099976,-3295.61792,Site0014,7/27/2005 18:08:27.9170
,,,0.121713096,10319.66406,-2647.624756,-7502.280762,4364.532227,-939.6797485,-3413.529053,Site0014,7/27/2005 18:08:27.9170
,,,0.12184327,10188.81445,-2086.538818,-7861.199707,4287.649902,-749.3648682,-3531.44043,Site0014,7/27/2005 18:08:27.9170
,,,0.121973445,10031.79492,-1560.52063,-8211.364258,4193.025879,-559.0499878,-3637.560303,Site0014,7/27/2005 18:08:27.9170
,,,0.122103619,9839.882813,-1043.269409,-8552.775391,4092.488037,-368.7350769,-3725.993896,Site0014,7/27/2005 18:08:27.9170
,,,0.122233794,9630.523438,-526.0181885,-8850.415039,3974.208008,-184.3675385,-3808.531738,Site0014,7/27/2005 18:08:27.9170
,,,0.122363968,9403.717773,-17.53393936,-9139.300781,3844.100098,5.947340012,-3873.382813,Site0014,7/27/2005 18:08:27.9170
,,,0.122494143,9150.741211,508.4842529,-9410.678711,3702.164063,208.1569061,-3926.442871,Site0014,7/27/2005 18:08:27.9170
,,,0.122624317,8889.042969,1034.502441,-9638.286133,3536.572021,392.5244446,-3973.607178,Site0014,7/27/2005 18:08:27.9170
,,,0.122754491,8601.173828,1560.52063,-9795.860352,3370.97998,588.7866821,-4008.980713,Site0014,7/27/2005 18:08:27.9170
,,,0.122884666,8304.582031,2104.072754,-9918.417969,3181.731934,785.0488892,-4032.562988,Site0014,7/27/2005 18:08:27.9170
,,,0.12301484,7955.649414,2647.624756,-10005.95898,2998.397949,975.3637695,-4056.14502,Site0014,7/27/2005 18:08:27.9170
,,,0.123145015,7589.270996,3173.643066,-10040.97559,2797.322021,1159.731323,-4062.040771,Site0014,7/27/2005 18:08:27.9170
,,,0.123275189,7170.552734,3664.593262,-10075.99219,2584.417969,1355.99353,-4073.831787,Site0014,7/27/2005 18:08:27.9170
,,,0.123405364,6699.494141,4155.543457,-10102.25391,2371.513916,1540.361084,-4073.831787,Site0014,7/27/2005 18:08:27.9170
,,,0.123535538,6193.542969,4611.42627,-10146.02539,2158.610107,1718.78125,-4062.040771,Site0014,7/27/2005 18:08:27.9170
,,,0.123665712,5670.14502,5067.308594,-10198.5498,1945.706055,1909.096191,-4050.249512,Site0014,7/27/2005 18:08:27.9170
,,,0.123795887,5120.577148,5514.423828,-10224.8125,1726.888062,2081.569092,-4026.667236,Site0014,7/27/2005 18:08:27.9170
,,,0.123926061,4571.009277,5944.005371,-10251.07422,1513.984009,2259.989258,-3997.189453,Site0014,7/27/2005 18:08:27.9170
,,,0.124056236,3995.271484,6382.354004,-10259.82813,1301.079956,2414.620117,-3961.816162,Site0014,7/27/2005 18:08:27.9170
,,,0.12418641,3436.980225,6794.401367,-10233.56641,1082.261963,2587.093018,-3914.651611,Site0014,7/27/2005 18:08:27.9170
,,,0.124316585,2869.965576,7206.449219,-10049.72949,869.3580322,2735.776367,-3855.696045,Site0014,7/27/2005 18:08:27.9170
,,,0.124446759,2294.227783,7600.962891,-9944.679688,650.539978,2878.512451,-3790.844971,Site0014,7/27/2005 18:08:27.9170
,,,0.124576933,1709.766846,7995.476563,-9848.384766,437.6360168,3015.30127,-3708.307129,Site0014,7/27/2005 18:08:27.9170
,,,0.124707108,1151.475586,8363.689453,-9708.319336,224.7319946,3146.142822,-3613.978271,Site0014,7/27/2005 18:08:27.9170
,,,0.124837282,593.1843872,8714.368164,-9533.236328,5.914000034,3259.142334,-3513.753662,Site0014,7/27/2005 18:08:27.9170
,,,0.124967457,34.89319992,9056.279297,-9358.154297,-201.076004,3372.141846,-3395.842529,Site0014,7/27/2005 18:08:27.9170
,,,0.125097631,-497.2280884,9363.124023,-9130.546875,-413.980011,3467.299316,-3283.826904,Site0014,7/27/2005 18:08:27.9170
,,,0.125227806,-1046.796021,9652.433594,-8885.431641,-620.9700317,3556.509277,-3148.229004,Site0014,7/27/2005 18:08:27.9170
,,,0.12535798,-1578.917236,9906.675781,-8622.807617,-833.8740234,3627.877441,-3006.735596,Site0014,7/27/2005 18:08:27.9170
,,,0.125488155,-2128.485107,10117.08301,-8342.675781,-1040.864014,3693.298096,-2853.450928,Site0014,7/27/2005 18:08:27.9170
,,,0.125618329,-2669.329834,10257.35449,-8053.790039,-1241.940063,3752.771484,-2688.375244,Site0014,7/27/2005 18:08:27.9170
,,,0.125748503,-3245.067627,10345.02441,-7738.64209,-1437.102051,3800.350342,-2517.404053,Site0014,7/27/2005 18:08:27.9170
,,,0.125878678,-3785.912109,10380.0918,-7397.231445,-1638.177979,3853.876221,-2334.641602,Site0014,7/27/2005 18:08:27.9170
,,,0.126008852,-4309.310059,10380.0918,-7012.049805,-1833.339966,3895.507813,-2157.774902,Site0014,7/27/2005 18:08:27.9170
,,,0.126139027,-4815.261719,10415.16016,-6591.852051,-2022.588013,3925.244385,-1969.116943,Site0014,7/27/2005 18:08:27.9170
,,,0.126269201,-5268.873047,10432.69434,-6110.375488,-2217.75,3960.928467,-1780.459106,Site0014,7/27/2005 18:08:27.9170
,,,0.126399376,-5678.868164,10467.76172,-5585.128418,-2401.083984,3984.717773,-1591.801147,Site0014,7/27/2005 18:08:27.9170
,,,0.12652955,-6088.863281,10511.59668,-5068.635254,-2590.332031,4002.559814,-1403.143188,Site0014,7/27/2005 18:08:27.9170
,,,0.126659724,-6490.135254,10537.89746,-4525.879883,-2773.666016,4008.50708,-1214.485352,Site0014,7/27/2005 18:08:27.9170
,,,0.126789899,-6891.407227,10564.19824,-4000.632813,-2951.085938,4020.401855,-1031.723022,Site0014,7/27/2005 18:08:27.9170
,,,0.126920073,-7275.232422,10572.96582,-3475.385498,-3122.592041,4014.45459,-843.0650635,Site0014,7/27/2005 18:08:27.9170
,,,0.127050248,-7659.057617,10555.43164,-2950.138428,-3288.184082,4008.50708,-654.4071655,Site0014,7/27/2005 18:08:27.9170
,,,0.127180422,-8034.15918,10082.01465,-2424.891113,-3441.947998,3984.717773,-471.6447754,Site0014,7/27/2005 18:08:27.9170
,,,0.127310597,-8400.538086,10178.45215,-1899.644043,-3595.711914,3954.981201,-288.8824158,Site0014,7/27/2005 18:08:27.9170
,,,0.127440771,-8740.746094,10055.71387,-1391.905029,-3731.734131,3907.402344,-100.2245178,Site0014,7/27/2005 18:08:27.9170
,,,0.127570945,-9080.955078,9915.442383,-901.6743164,-3861.842041,3847.928955,82.53783417,Site0014,7/27/2005 18:08:27.9170
,,,0.12770112,-9386.270508,9740.103516,-411.443634,-3974.208008,3782.508301,271.1957397,Site0014,7/27/2005 18:08:27.9170
,,,0.127831294,-9700.30957,9547.230469,61.27883911,-4080.659912,3699.245605,465.7492371,Site0014,7/27/2005 18:08:27.9170
,,,0.127961469,-9944.561523,9328.055664,551.5095215,-4169.370117,3604.088135,654.4071655,Site0014,7/27/2005 18:08:27.9170
,,,0.128091643,-10171.36816,9100.114258,1024.232056,-4252.166016,3491.088623,843.0650635,Site0014,7/27/2005 18:08:27.9170
,,,0.128221818,-10345.83398,8872.172852,1514.462769,-4317.220215,3372.141846,1031.723022,Site0014,7/27/2005 18:08:27.9170
,,,0.128351992,-10476.68359,8617.931641,2004.693481,-4376.359863,3235.353027,1226.276489,Site0014,7/27/2005 18:08:27.9170
,,,0.128482167,-10520.2998,8346.155273,2494.924072,-4423.671875,3086.669434,1414.934326,Site0014,7/27/2005 18:08:27.9170
,,,0.128612341,-10537.74609,8030.544434,2985.154785,-4465.069824,2926.091309,1603.592285,Site0014,7/27/2005 18:08:27.9170
,,,0.128742515,-10563.91602,7662.331543,3449.123291,-4494.640137,2753.618408,1786.354614,Site0014,7/27/2005 18:08:27.9170
,,,0.12887269,-10590.08594,7259.050781,3913.091553,-4524.209961,2581.145508,1975.012573,Site0014,7/27/2005 18:08:27.9170
,,,0.129002864,-10624.97949,6803.168457,4342.043457,-4541.952148,2402.725342,2157.774902,Site0014,7/27/2005 18:08:27.9170
,,,0.129133039,-10659.87305,6303.451172,4753.487305,-4547.866211,2218.35791,2328.746094,Site0014,7/27/2005 18:08:27.9170
,,,0.129263213,-10694.76563,5786.200195,5164.930664,-4547.866211,2045.88501,2499.717285,Site0014,7/27/2005 18:08:27.9170
,,,0.129393388,-10720.93555,5251.415039,5585.128418,-4536.038086,1855.570068,2670.688477,Site0014,7/27/2005 18:08:27.9170
,,,0.129523562,-10729.65918,4716.629883,5979.063965,-4512.381836,1665.255249,2823.973145,Site0014,7/27/2005 18:08:27.9170
,,,0.129653736,-10712.21191,4181.844727,6364.245117,-4482.812012,1486.834961,2977.257813,Site0014,7/27/2005 18:08:27.9170
,,,0.129783911,-10712.21191,3647.059326,6766.93457,-4441.414063,1302.467407,3118.751221,Site0014,7/27/2005 18:08:27.9170
,,,0.129914085,-10450.51367,3085.973389,7134.60791,-4394.102051,1118.099976,3254.349121,Site0014,7/27/2005 18:08:27.9170
,,,0.13004426,-10293.49414,2559.955078,7502.280762,-4329.047852,939.6797485,3384.05127,Site0014,7/27/2005 18:08:27.9170
,,,0.130174434,-10162.64453,2025.170044,7869.953613,-4252.166016,749.3648682,3496.066895,Site0014,7/27/2005 18:08:27.9170
,,,0.130304609,-9996.901367,1490.384888,8202.610352,-4163.456055,564.9973145,3596.291504,Site0014,7/27/2005 18:08:27.9170
,,,0.130434783,-9804.989258,990.6676025,8535.266602,-4057.003906,368.7350769,3684.724854,Site0014,7/27/2005 18:08:27.9170
,,,0.130564957,-9595.629883,473.4163513,8850.415039,-3944.637939,178.4201965,3767.262695,Site0014,7/27/2005 18:08:27.9170
,,,0.130695132,-9377.547852,-43.8348465,9130.546875,-3808.615967,-11.89468002,3838.009521,Site0014,7/27/2005 18:08:27.9170
,,,0.130825306,-9124.572266,-561.0860596,9375.662109,-3666.679932,-208.1569061,3896.965088,Site0014,7/27/2005 18:08:27.9170
,,,0.130955481,-8862.873047,-1087.104248,9603.269531,-3507.001953,-404.4191284,3944.129395,Site0014,7/27/2005 18:08:27.9170
,,,0.131085655,-8566.280273,-1630.656372,9769.597656,-3335.496094,-594.7340088,3979.50293,Site0014,7/27/2005 18:08:27.9170
,,,0.13121583,-8269.688477,-2174.208496,9883.401367,-3158.075928,-785.0488892,4003.085205,Site0014,7/27/2005 18:08:27.9170
