event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,-0.043575734,-7857.122559,-3758.436279,11049.87695,-1918.758301,-921.7080078,2996.669189,Site0014,5/16/2007 17:15:33.0843
,,,-0.043543167,-7730.726563,-3884.696289,11052.82031,-1878.908691,-963.6947021,3004.644287,Site0014,5/16/2007 17:15:33.0843
,,,-0.0435106,-7601.391113,-4002.147461,11055.76367,-1849.021484,-1001.682678,3016.606934,Site0014,5/16/2007 17:15:33.0843
,,,-0.043478033,-7466.177246,-4125.471191,11052.82031,-1813.15686,-1043.669434,3022.588379,Site0014,5/16/2007 17:15:33.0843
,,,-0.043445466,-7330.962891,-4245.858398,11061.65039,-1779.284668,-1085.656128,3036.544922,Site0014,5/16/2007 17:15:33.0843
,,,-0.043412899,-7198.687988,-4369.182129,11061.65039,-1745.412476,-1123.644043,3046.513916,Site0014,5/16/2007 17:15:33.0843
,,,-0.043380332,-7054.655273,-4492.505859,11076.36816,-1709.547852,-1173.628174,3056.48291,Site0014,5/16/2007 17:15:33.0843
,,,-0.043347765,-6913.5625,-4624.638184,11076.36816,-1677.668213,-1203.618774,3070.439453,Site0014,5/16/2007 17:15:33.0843
,,,-0.043315198,-6772.469238,-4742.089355,11076.36816,-1647.781006,-1249.604126,3082.4021,Site0014,5/16/2007 17:15:33.0843
,,,-0.043282631,-6616.678711,-4859.540527,11085.19824,-1609.923828,-1295.5896,3096.358643,Site0014,5/16/2007 17:15:33.0843
,,,-0.043250064,-6475.585938,-4979.928223,11091.08594,-1578.044189,-1333.577515,3106.327637,Site0014,5/16/2007 17:15:33.0843
,,,-0.043217497,-6325.674316,-5100.31543,11094.0293,-1550.149414,-1369.566162,3120.28418,Site0014,5/16/2007 17:15:33.0843
,,,-0.04318493,-6175.763184,-5223.63916,11102.85938,-1520.262329,-1413.552246,3126.265625,Site0014,5/16/2007 17:15:33.0843
,,,-0.043152363,-6019.972656,-5338.153809,11105.80273,-1486.390137,-1453.539551,3138.228271,Site0014,5/16/2007 17:15:33.0843
,,,-0.043119796,-5878.879395,-5458.541504,11108.74707,-1454.510376,-1493.526855,3146.203369,Site0014,5/16/2007 17:15:33.0843
,,,-0.043087229,-5723.089355,-5573.056152,11117.57715,-1424.623169,-1529.515503,3158.16626,Site0014,5/16/2007 17:15:33.0843
,,,-0.043054662,-5579.056641,-5693.443848,11129.35156,-1396.728516,-1567.503418,3168.135254,Site0014,5/16/2007 17:15:33.0843
,,,-0.043022095,-5420.327148,-5816.767578,11132.29492,-1362.856323,-1603.492065,3176.110352,Site0014,5/16/2007 17:15:33.0843
,,,-0.042989528,-5276.294434,-5928.346191,11126.40723,-1342.931519,-1643.47937,3184.085449,Site0014,5/16/2007 17:15:33.0843
,,,-0.042956961,-5114.625,-6036.988281,11144.06836,-1307.066895,-1687.465454,3190.066895,Site0014,5/16/2007 17:15:33.0843
,,,-0.042924394,-4967.65332,-6157.375488,11141.125,-1269.209839,-1719.455322,3198.041992,Site0014,5/16/2007 17:15:33.0843
,,,-0.042891827,-4817.741699,-6280.699219,11149.95605,-1249.285034,-1755.44397,3208.010986,Site0014,5/16/2007 17:15:33.0843
,,,-0.04285926,-4664.891113,-6401.086914,11152.89941,-1221.390259,-1797.430664,3211.998535,Site0014,5/16/2007 17:15:33.0843
,,,-0.042826693,-4517.918945,-6512.665527,11161.72949,-1191.503052,-1831.4198,3217.97998,Site0014,5/16/2007 17:15:33.0843
,,,-0.042794126,-4373.88623,-6638.925293,11161.72949,-1165.60083,-1863.409668,3225.955078,Site0014,5/16/2007 17:15:33.0843
,,,-0.042761559,-4221.035645,-6753.44043,11164.67285,-1133.721191,-1899.398315,3229.942627,Site0014,5/16/2007 17:15:33.0843
,,,-0.042728992,-4079.942383,-6879.700195,11170.55957,-1105.826416,-1935.386963,3235.924072,Site0014,5/16/2007 17:15:33.0843
,,,-0.042696425,-3932.970459,-6997.151367,11164.67285,-1079.924194,-1967.376831,3239.911621,Site0014,5/16/2007 17:15:33.0843
,,,-0.042663858,-3794.81665,-7120.475098,11164.67285,-1048.044556,-2003.365356,3245.893066,Site0014,5/16/2007 17:15:33.0843
,,,-0.042631291,-3641.96582,-7237.92627,11167.61621,-1020.14978,-2033.355835,3247.886963,Site0014,5/16/2007 17:15:33.0843
,,,-0.042598724,-3512.630615,-7358.313477,11173.50391,-990.2625732,-2065.345703,3241.905518,Site0014,5/16/2007 17:15:33.0843
,,,-0.042566157,-3365.658447,-7469.89209,11164.67285,-966.3528442,-2099.334961,3241.905518,Site0014,5/16/2007 17:15:33.0843
,,,-0.04253359,-3227.504883,-7587.343262,11158.78613,-936.4656372,-2133.324219,3241.905518,Site0014,5/16/2007 17:15:33.0843
,,,-0.042501023,-3092.290527,-7701.85791,11158.78613,-902.5934448,-2161.31543,3239.911621,Site0014,5/16/2007 17:15:33.0843
,,,-0.042468456,-2954.136963,-7825.181641,11152.89941,-876.6912231,-2191.305908,3237.917969,Site0014,5/16/2007 17:15:33.0843
,,,-0.042435889,-2813.043945,-7936.760254,11144.06836,-846.8040161,-2219.296875,3231.936523,Site0014,5/16/2007 17:15:33.0843
,,,-0.042403322,-2680.769043,-8045.402832,11138.18164,-816.9168091,-2245.288818,3229.942627,Site0014,5/16/2007 17:15:33.0843
,,,-0.042370755,-2542.615479,-8156.981445,11029.27246,-789.0220947,-2269.28125,3217.97998,Site0014,5/16/2007 17:15:33.0843
,,,-0.042338188,-2404.46167,-8265.624023,11085.19824,-759.1348877,-2297.272217,3211.998535,Site0014,5/16/2007 17:15:33.0843
,,,-0.042305621,-2275.126465,-8365.457031,10976.28906,-729.2476807,-2323.263916,3200.035889,Site0014,5/16/2007 17:15:33.0843
,,,-0.042273054,-2136.972656,-8485.844727,11005.72461,-695.3755493,-2345.25708,3194.054443,Site0014,5/16/2007 17:15:33.0843
,,,-0.042240487,-1987.061279,-8573.932617,10979.2334,-663.4958496,-2381.245605,3182.091797,Site0014,5/16/2007 17:15:33.0843
,,,-0.04220792,-1848.907593,-8682.575195,10949.79785,-639.5861206,-2391.242432,3174.116455,Site0014,5/16/2007 17:15:33.0843
,,,-0.042175353,-1710.753906,-8782.408203,10949.79785,-605.7139282,-2413.235596,3162.153809,Site0014,5/16/2007 17:15:33.0843
,,,-0.042142786,-1569.660889,-8879.305664,10861.49316,-577.8192139,-2439.227295,3144.209717,Site0014,5/16/2007 17:15:33.0843
,,,-0.042110219,-1443.264893,-8970.330078,10885.04102,-545.9395142,-2459.220947,3138.228271,Site0014,5/16/2007 17:15:33.0843
,,,-0.042077652,-1302.171875,-9070.164063,10861.49316,-512.0673828,-2477.215332,3112.309082,Site0014,5/16/2007 17:15:33.0843
,,,-0.042045085,-1164.018188,-9161.188477,10817.34082,-480.1876831,-2503.207031,3102.340088,Site0014,5/16/2007 17:15:33.0843
,,,-0.042012518,-1019.985596,-9258.085938,10796.73633,-452.2929688,-2521.201416,3080.408447,Site0014,5/16/2007 17:15:33.0843
,,,-0.041979951,-881.8319092,-9334.428711,10758.4707,-416.4283142,-2539.195557,3064.458008,Site0014,5/16/2007 17:15:33.0843
,,,-0.041947384,-749.5571289,-9434.262695,10717.26172,-390.5260925,-2557.189941,3050.501465,Site0014,5/16/2007 17:15:33.0843
,,,-0.041914817,-608.4640503,-9510.605469,10681.94043,-358.6463928,-2571.185547,3028.569824,Site0014,5/16/2007 17:15:33.0843
,,,-0.04188225,-476.1892395,-9598.694336,10637.78809,-324.7742615,-2593.178467,3008.631836,Site0014,5/16/2007 17:15:33.0843
,,,-0.041849683,-340.9750061,-9672.100586,10573.03027,-294.8870544,-2601.176025,2990.687744,Site0014,5/16/2007 17:15:33.0843
,,,-0.041817116,-211.6396637,-9760.189453,10543.5957,-268.9848022,-2617.170898,2962.774658,Site0014,5/16/2007 17:15:33.0843
,,,-0.041784549,-70.54655457,-9827.723633,10496.5,-233.120163,-2631.166504,2940.843018,Site0014,5/16/2007 17:15:33.0843
,,,-0.041751982,64.66767883,-9909.939453,10452.34766,-201.2404785,-2645.162109,2916.91748,Site0014,5/16/2007 17:15:33.0843
,,,-0.041719415,196.9424591,-9986.282227,10399.36426,-167.3683167,-2661.156982,2892.991943,Site0014,5/16/2007 17:15:33.0843
,,,-0.041686848,329.2172546,-10056.75293,10325.77734,-133.49617,-2667.155029,2865.078857,Site0014,5/16/2007 17:15:33.0843
,,,-0.041654281,458.5526123,-10124.28809,10258.07715,-101.6164856,-2685.149414,2835.171875,Site0014,5/16/2007 17:15:33.0843
,,,-0.041621714,587.8879395,-10188.88574,10184.48926,-65.75183868,-2693.146973,2809.252686,Site0014,5/16/2007 17:15:33.0843
,,,-0.041589147,720.1627197,-10256.41992,10102.07129,-37.85712051,-2701.144287,2785.327148,Site0014,5/16/2007 17:15:33.0843
,,,-0.04155658,840.6797485,-10326.89063,10049.08887,-5.97743988,-2715.139893,2757.414063,Site0014,5/16/2007 17:15:33.0843
,,,-0.041524013,967.0756836,-10376.80762,10001.99316,31.87968063,-2723.137451,2729.500977,Site0014,5/16/2007 17:15:33.0843
,,,-0.041491446,1087.592773,-10441.40625,9928.405273,59.77440262,-2729.135498,2697.600342,Site0014,5/16/2007 17:15:33.0843
,,,-0.041458879,1205.170288,-10503.06738,9837.157227,95.63903809,-2741.131592,2667.693359,Site0014,5/16/2007 17:15:33.0843
,,,-0.041426312,1337.445068,-10555.9209,9766.513672,127.5187225,-2751.128418,2635.792725,Site0014,5/16/2007 17:15:33.0843
,,,-0.041393745,1457.962158,-10614.64648,9684.095703,161.3908844,-2759.125977,2609.873535,Site0014,5/16/2007 17:15:33.0843
,,,-0.041361178,1566.721436,-10664.5625,9589.90332,201.2404785,-2769.122803,2575.979004,Site0014,5/16/2007 17:15:33.0843
,,,-0.041328611,1690.177856,-10714.47949,9513.373047,233.120163,-2775.12085,2546.072266,Site0014,5/16/2007 17:15:33.0843
,,,-0.041296044,1810.694946,-10758.52344,9430.955078,264.9998474,-2789.116455,2510.183838,Site0014,5/16/2007 17:15:33.0843
,,,-0.041263477,1942.969727,-10793.75879,9330.875977,300.8644714,-2795.114502,2484.264648,Site0014,5/16/2007 17:15:33.0843
,,,-0.04123091,2054.668457,-10837.80371,9230.797852,340.7140808,-2799.113281,2452.364014,Site0014,5/16/2007 17:15:33.0843
,,,-0.041198343,2175.185547,-10855.4209,9113.057617,372.5937805,-2805.111328,2416.475586,Site0014,5/16/2007 17:15:33.0843
,,,-0.041165776,2292.762939,-10873.03906,9060.075195,416.4283142,-2809.110107,2382.581299,Site0014,5/16/2007 17:15:33.0843
,,,-0.041133209,2410.340576,-10884.78418,8959.996094,450.3004761,-2821.106445,2346.692871,Site0014,5/16/2007 17:15:33.0843
,,,-0.041100642,2533.797119,-10896.5293,8874.634766,488.1576233,-2825.10498,2308.811035,Site0014,5/16/2007 17:15:33.0843
,,,-0.041068075,2651.374756,-10893.59277,8777.499023,524.0222778,-2833.102539,2278.904053,Site0014,5/16/2007 17:15:33.0843
,,,-0.041035508,2786.588867,-10899.46484,8677.420898,561.8793945,-2841.100098,2245.009521,Site0014,5/16/2007 17:15:33.0843
,,,-0.041002941,2901.227051,-10899.46484,8580.285156,597.7440186,-2845.098633,2209.121338,Site0014,5/16/2007 17:15:33.0843
,,,-0.040970374,3027.623047,-10908.27441,8471.375977,641.5785522,-2855.095459,2175.226807,Site0014,5/16/2007 17:15:33.0843
,,,-0.040937807,3139.321777,-10920.01953,8359.523438,679.4356689,-2867.091797,2143.326172,Site0014,5/16/2007 17:15:33.0843
,,,-0.04090524,3262.778076,-10931.76465,8244.726563,715.300354,-2869.091064,2101.456543,Site0014,5/16/2007 17:15:33.0843
,,,-0.040872673,3380.355713,-10931.76465,8129.930664,755.1499634,-2889.084717,2069.555908,Site0014,5/16/2007 17:15:33.0843
,,,-0.040840106,3503.812256,-10934.7002,7988.643066,796.9920044,-2893.083496,2031.673828,Site0014,5/16/2007 17:15:33.0843
,,,-0.040807539,3627.268799,-10937.63672,7867.959473,842.8190308,-2903.080322,2001.766968,Site0014,5/16/2007 17:15:33.0843
,,,-0.040774972,3750.725098,-10937.63672,7744.333008,880.6761475,-2913.077148,1959.897339,Site0014,5/16/2007 17:15:33.0843
,,,-0.040742405,3868.302734,-10946.44531,7623.649902,926.5032349,-2923.073975,1927.996704,Site0014,5/16/2007 17:15:33.0843
,,,-0.040709838,3985.880371,-10943.50977,7505.909668,964.3603516,-2935.070313,1890.114624,Site0014,5/16/2007 17:15:33.0843
,,,-0.040677271,4109.336914,-10943.50977,7399.944336,1002.217468,-2943.067627,1858.213989,Site0014,5/16/2007 17:15:33.0843
,,,-0.040644704,4232.793457,-10958.19043,7261.600098,1048.044556,-2959.062744,1818.338135,Site0014,5/16/2007 17:15:33.0843
,,,-0.040612137,4356.249512,-10946.44531,7135.029785,1089.886597,-2967.060059,1782.449829,Site0014,5/16/2007 17:15:33.0843
,,,-0.04057957,4485.584961,-10961.12695,6987.85498,1127.743652,-2975.057617,1750.549194,Site0014,5/16/2007 17:15:33.0843
,,,-0.040547003,4597.283691,-10967,6846.567383,1173.570801,-2991.05249,1722.636108,Site0014,5/16/2007 17:15:33.0843
,,,-0.040514436,4726.619141,-10967,6711.166504,1219.397827,-2999.050049,1682.760254,Site0014,5/16/2007 17:15:33.0843
,,,-0.040481869,4847.13623,-10969.93555,6563.991699,1257.254883,-3013.04541,1648.865845,Site0014,5/16/2007 17:15:33.0843
,,,-0.040449302,4973.532227,-10978.74512,6413.873535,1301.089478,-3019.043701,1614.971313,Site0014,5/16/2007 17:15:33.0843
,,,-0.040416735,5088.17041,-10984.61719,6266.69873,1342.931519,-3035.038574,1585.064453,Site0014,5/16/2007 17:15:33.0843
,,,-0.040384168,5211.626953,-10993.42578,6116.580566,1378.796143,-3047.034668,1547.182495,Site0014,5/16/2007 17:15:33.0843
,,,-0.040351601,5326.264648,-10993.42578,5969.405762,1420.638306,-3055.032227,1521.263184,Site0014,5/16/2007 17:15:33.0843
,,,-0.040319034,5446.781738,-11005.1709,5816.344238,1460.487915,-3061.030273,1483.381104,Site0014,5/16/2007 17:15:33.0843
,,,-0.040286467,5573.177734,-11002.23535,5672.113281,1502.329956,-3071.0271,1455.468018,Site0014,5/16/2007 17:15:33.0843
,,,-0.0402539,5693.694824,-11011.04395,5527.881836,1540.187012,-3085.022705,1419.579834,Site0014,5/16/2007 17:15:33.0843
,,,-0.040221333,5808.333008,-11013.98047,5374.820313,1578.044189,-3087.021973,1387.679077,Site0014,5/16/2007 17:15:33.0843
,,,-0.040188766,5934.729004,-11034.53418,5221.758301,1615.901367,-3097.019043,1355.778442,Site0014,5/16/2007 17:15:33.0843
,,,-0.040156199,6055.246094,-11031.59766,5086.35791,1651.765991,-3105.016357,1325.871582,Site0014,5/16/2007 17:15:33.0843
,,,-0.040123632,6184.581055,-11037.4707,4936.239746,1695.600464,-3107.015869,1293.970947,Site0014,5/16/2007 17:15:33.0843
,,,-0.040091065,6308.037598,-11043.34277,4789.064941,1731.46521,-3117.012695,1268.051636,Site0014,5/16/2007 17:15:33.0843
,,,-0.040058498,6434.433594,-11043.34277,4641.890137,1765.33728,-3121.01123,1232.16333,Site0014,5/16/2007 17:15:33.0843
,,,-0.040025931,6560.82959,-11060.96094,4491.771973,1801.201904,-3117.012695,1202.25647,Site0014,5/16/2007 17:15:33.0843
,,,-0.039993364,6681.34668,-11060.96094,4350.484375,1837.06665,-3129.008789,1170.355835,Site0014,5/16/2007 17:15:33.0843
,,,-0.039960797,6810.682129,-11066.83301,4203.30957,1874.923706,-3133.007568,1138.455078,Site0014,5/16/2007 17:15:33.0843
,,,-0.03992823,6937.077637,-11066.83301,4064.965332,1908.795898,-3137.006348,1112.535889,Site0014,5/16/2007 17:15:33.0843
,,,-0.039895663,7066.413086,-11072.70605,3917.790527,1940.675537,-3139.005615,1076.647583,Site0014,5/16/2007 17:15:33.0843
,,,-0.039863096,7189.869629,-11072.70605,3785.333496,1976.540161,-3133.007568,1048.734497,Site0014,5/16/2007 17:15:33.0843
,,,-0.039830529,7319.205078,-11075.6416,3644.045654,2006.427368,-3137.006348,1016.833801,Site0014,5/16/2007 17:15:33.0843
,,,-0.039797962,7445.601074,-11072.70605,3502.758057,2042.291992,-3139.005615,980.9455566,Site0014,5/16/2007 17:15:33.0843
,,,-0.039765395,7563.178711,-11075.6416,3361.470215,2070.186768,-3133.007568,955.0263062,Site0014,5/16/2007 17:15:33.0843
,,,-0.039732828,7686.634766,-11072.70605,3223.125977,2100.073975,-3131.008057,923.1256104,Site0014,5/16/2007 17:15:33.0843
,,,-0.039700261,7801.272949,-11066.83301,3090.668701,2127.96875,-3127.009521,891.2249146,Site0014,5/16/2007 17:15:33.0843
,,,-0.039667694,7927.668945,-11060.96094,2949.381104,2157.855957,-3123.010742,859.3242798,Site0014,5/16/2007 17:15:33.0843
,,,-0.039635127,8039.367676,-11060.96094,2805.149902,2185.750488,-3117.012695,829.4174194,Site0014,5/16/2007 17:15:33.0843
,,,-0.03960256,8156.945313,-11055.08789,2669.749023,2211.652832,-3113.013916,795.5229492,Site0014,5/16/2007 17:15:33.0843
,,,-0.039569993,8265.705078,-11043.34277,2531.405029,2237.555176,-3103.01709,765.6160889,Site0014,5/16/2007 17:15:33.0843
,,,-0.039537426,8377.40332,-10955.25488,2398.947754,2261.464844,-3093.020264,725.7402344,Site0014,5/16/2007 17:15:33.0843
,,,-0.039504859,8483.223633,-10875.97461,2260.603516,2281.389648,-3081.023926,701.8146973,Site0014,5/16/2007 17:15:33.0843
,,,-0.039472292,8600.800781,-10920.01953,2116.372314,2307.291992,-3071.0271,667.9202881,Site0014,5/16/2007 17:15:33.0843
,,,-0.039439725,8703.681641,-10887.71973,1980.971558,2331.20166,-3061.030273,634.0258179,Site0014,5/16/2007 17:15:33.0843
,,,-0.039407158,8803.62207,-10852.48438,1839.683838,2355.111328,-3051.033447,602.1251221,Site0014,5/16/2007 17:15:33.0843
,,,-0.039374591,8909.442383,-10840.73926,1698.396118,2377.028809,-3037.037842,572.2182617,Site0014,5/16/2007 17:15:33.0843
,,,-0.039342024,9003.503906,-10817.24902,1557.108398,2394.960938,-3017.044189,532.3424072,Site0014,5/16/2007 17:15:33.0843
,,,-0.039309457,9100.505859,-10787.88672,1418.76416,2416.878174,-3003.048584,498.4479675,Site0014,5/16/2007 17:15:33.0843
,,,-0.03927689,9188.688477,-10761.45996,1268.645996,2434.810547,-2987.053711,470.5348816,Site0014,5/16/2007 17:15:33.0843
,,,-0.039244323,9291.569336,-10737.96973,1124.414795,2456.727783,-2971.058838,436.6404114,Site0014,5/16/2007 17:15:33.0843
,,,-0.039211756,9373.873047,-10705.6709,983.1270142,2468.682861,-2957.063232,398.7583618,Site0014,5/16/2007 17:15:33.0843
,,,-0.039179189,9456.177734,-10667.49902,835.9523315,2494.584961,-2933.070801,368.8515015,Site0014,5/16/2007 17:15:33.0843
,,,-0.039146622,9547.300781,-10638.13672,700.5515747,2506.539795,-2915.07666,338.9446106,Site0014,5/16/2007 17:15:33.0843
,,,-0.039114055,9626.665039,-10602.90137,544.5463867,2528.457275,-2893.083496,305.0501404,Site0014,5/16/2007 17:15:33.0843
,,,-0.039081488,9700.151367,-10558.85645,406.202179,2536.427002,-2873.089844,271.1557007,Site0014,5/16/2007 17:15:33.0843
,,,-0.039048921,9785.394531,-10511.87695,259.0274658,2556.351807,-2851.096924,235.2674408,Site0014,5/16/2007 17:15:33.0843
,,,-0.039016354,9858.880859,-10470.76855,123.6267548,2560.336914,-2825.10498,207.3543549,Site0014,5/16/2007 17:15:33.0843
,,,-0.038983787,9932.367188,-10414.97949,-17.66096497,2584.246582,-2805.111328,177.4474792,Site0014,5/16/2007 17:15:33.0843
,,,-0.03895122,9999.973633,-10365.0625,-158.9486847,2590.224121,-2781.118896,141.5592194,Site0014,5/16/2007 17:15:33.0843
,,,-0.038918653,10070.52051,-10315.14551,-294.3493958,2604.171387,-2751.128418,113.6461334,Site0014,5/16/2007 17:15:33.0843
,,,-0.038886086,10138.12793,-10250.54785,-432.693634,2618.118652,-2725.136719,75.76409149,Site0014,5/16/2007 17:15:33.0843
,,,-0.038853519,10202.7959,-10194.75879,-573.9813232,2630.07373,-2703.143799,45.85721207,Site0014,5/16/2007 17:15:33.0843
,,,-0.038820952,10270.40234,-10130.16016,-694.6646118,2640.036133,-2677.151855,9.968958855,Site0014,5/16/2007 17:15:33.0843
,,,-0.038788385,10335.07031,-10053.81738,-818.2913818,2649.998535,-2645.162109,-21.93170929,Site0014,5/16/2007 17:15:33.0843
,,,-0.038755818,10396.79883,-9992.155273,-947.8051147,2667.930664,-2623.168945,-51.83858871,Site0014,5/16/2007 17:15:33.0843
,,,-0.038723251,10467.34473,-9901.130859,-1077.318848,2673.908203,-2595.177979,-83.73925781,Site0014,5/16/2007 17:15:33.0843
,,,-0.038690684,10517.31543,-9824.787109,-1198.002075,2679.885742,-2565.1875,-119.6275101,Site0014,5/16/2007 17:15:33.0843
,,,-0.038658117,10584.92285,-9751.380859,-1324.572388,2695.825439,-2533.19751,-157.509552,Site0014,5/16/2007 17:15:33.0843
,,,-0.03862555,10640.77246,-9669.165039,-1442.312134,2703.79541,-2507.205811,-195.3916016,Site0014,5/16/2007 17:15:33.0843
,,,-0.038592983,10693.68164,-9586.949219,-1557.108398,2707.780273,-2475.21582,-227.2922668,Site0014,5/16/2007 17:15:33.0843
,,,-0.038560416,10749.53125,-9490.051758,-1689.565552,2717.742676,-2447.224854,-255.2053528,Site0014,5/16/2007 17:15:33.0843
,,,-0.038527849,10793.62305,-9399.027344,-1801.418335,2725.712646,-2411.236084,-293.0874023,Site0014,5/16/2007 17:15:33.0843
,,,-0.038495282,10837.71484,-9308.001953,-1910.327637,2735.675049,-2385.244385,-330.9694519,Site0014,5/16/2007 17:15:33.0843
,,,-0.038462715,10884.74512,-9219.914063,-2039.841431,2741.652588,-2349.255859,-368.8515015,Site0014,5/16/2007 17:15:33.0843
,,,-0.038430148,10917.0791,-9114.208008,-2178.185547,2753.607422,-2319.265381,-398.7583618,Site0014,5/16/2007 17:15:33.0843
,,,-0.038397581,10946.47363,-9023.183594,-2266.490479,2759.584961,-2291.27417,-434.6466064,Site0014,5/16/2007 17:15:33.0843
,,,-0.038365014,10961.1709,-8935.094727,-2396.00415,2763.569824,-2257.284912,-474.5224609,Site0014,5/16/2007 17:15:33.0843
,,,-0.038332447,10972.92871,-8832.325195,-2513.743896,2773.532227,-2229.293701,-514.3983154,Site0014,5/16/2007 17:15:33.0843
,,,-0.03829988,10975.86816,-8729.555664,-2631.483643,2779.509766,-2191.305908,-544.3051758,Site0014,5/16/2007 17:15:33.0843
,,,-0.038267313,10990.56543,-8626.786133,-2737.449463,2789.472168,-2157.31665,-582.1871948,Site0014,5/16/2007 17:15:33.0843
