event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.015494792,722.0458984,9273.376953,-10484.61914,1523.4375,-3579.101563,-2592.773438,Site0010,12:33.1
,,,0.015559897,484.9243164,9450.683594,-10401.30664,1513.671875,-3139.648438,-2641.601563,Site0010,12:33.1
,,,0.015625001,202.9418945,9627.990234,-10288.08594,1284.179688,-2817.382813,-2744.140625,Site0010,12:33.1
,,,0.015690105,-57.67822266,9798.888672,-10172.72949,1293.945313,-2373.046875,-2670.898438,Site0010,12:33.1
,,,0.015755209,-303.3447266,9974.060547,-10072.32617,1083.984375,-2070.3125,-2719.726563,Site0010,12:33.1
,,,0.015820313,-551.1474609,10125.73242,-9963.378906,1127.929688,-1674.804688,-2739.257813,Site0010,12:33.1
,,,0.015885417,-809.6313477,10270.99609,-9786.072266,971.6796875,-1303.710938,-2768.554688,Site0010,12:33.1
,,,0.015950522,-1076.660156,10401.30664,-9674.988281,893.5546875,-927.734375,-2778.320313,Site0010,12:33.1
,,,0.016015626,-1330.871582,10561.52344,-9516.90625,698.2421875,-566.40625,-2797.851563,Site0010,12:33.1
,,,0.01608073,-1600.036621,10638.42773,-9414.367188,678.7109375,-185.546875,-2856.445313,Site0010,12:33.1
,,,0.016145834,-1856.384277,10706.78711,-9254.150391,595.703125,268.5546875,-2763.671875,Site0010,12:33.1
,,,0.016210938,-2151.184082,10775.14648,-9117.431641,478.515625,610.3515625,-2690.429688,Site0010,12:33.1
,,,0.016276043,-2413.94043,10787.96387,-8987.121094,283.203125,927.734375,-2666.015625,Site0010,12:33.1
,,,0.016341147,-2700.195313,10841.36914,-8837.585938,258.7890625,1254.882813,-2553.710938,Site0010,12:33.1
,,,0.016406251,-2986.450195,10873.41309,-8698.730469,102.5390625,1699.21875,-2519.53125,Site0010,12:33.1
,,,0.016471355,-3249.206543,10890.50293,-8489.379883,4.8828125,2041.015625,-2460.9375,Site0010,12:33.1
,,,0.016536459,-3524.780273,10922.54688,-8301.391602,-156.25,2412.109375,-2280.273438,Site0010,12:33.1
,,,0.016601563,-3755.493164,10956.72656,-8087.768555,-307.6171875,2661.132813,-2255.859375,Site0010,12:33.1
,,,0.016666668,-3988.342285,10980.22461,-7869.873047,-429.6875,3037.109375,-2065.429688,Site0010,12:33.1
,,,0.016731772,-4214.782715,11005.85938,-7628.479004,-576.171875,3383.789063,-1967.773438,Site0010,12:33.1
,,,0.016796876,-4426.269531,11048.58398,-7365.722656,-703.125,3686.523438,-1840.820313,Site0010,12:33.1
,,,0.01686198,-4624.938965,11044.31152,-7090.148926,-844.7265625,3925.78125,-1660.15625,Site0010,12:33.1
,,,0.016927084,-4842.834473,11084.90039,-6857.299805,-957.03125,4321.289063,-1582.03125,Site0010,12:33.1
,,,0.016992188,-5030.822754,11057.12891,-6549.682617,-1137.695313,4526.367188,-1381.835938,Site0010,12:33.1
,,,0.017057293,-5238.037109,11069.94629,-6304.016113,-1254.882813,4819.335938,-1220.703125,Site0010,12:33.1
,,,0.017122397,-5455.932617,11061.40137,-6041.259766,-1337.890625,5034.179688,-1113.28125,Site0010,12:33.1
,,,0.017187501,-5658.874512,11074.21875,-5761.413574,-1479.492188,5351.5625,-1025.390625,Site0010,12:33.1
,,,0.017252605,-5868.225098,11018.67676,-5468.75,-1586.914063,5546.875,-903.3203125,Site0010,12:33.1
,,,0.017317709,-6062.62207,10963.13477,-5139.770508,-1655.273438,5878.90625,-742.1875,Site0010,12:33.1
,,,0.017382813,-6673.583984,9724.121094,-5767.822266,-1791.992188,5908.203125,-664.0625,Site0010,12:33.1
,,,0.017447918,-8267.211914,8136.901855,-6838.07373,-1806.640625,6254.882813,-556.640625,Site0010,12:33.1
,,,0.017513022,-9636.535156,6406.555176,-7444.763184,-1884.765625,6420.898438,-449.21875,Site0010,12:33.1
,,,0.017578126,-10467.5293,5287.17041,-7547.302246,-1918.945313,6645.507813,-283.203125,Site0010,12:33.1
,,,0.01764323,-10849.91406,4635.620117,-7318.725586,-2099.609375,6684.570313,-351.5625,Site0010,12:33.1
,,,0.017708334,-10896.91211,4353.637695,-6788.94043,-1997.070313,7016.601563,-185.546875,Site0010,12:33.1
,,,0.017773438,-10783.69141,4498.901367,-6009.216309,-2119.140625,7031.25,-253.90625,Site0010,12:33.1
,,,0.017838543,-10420.53223,4902.648926,-5173.950195,-2109.375,7260.742188,19.53125,Site0010,12:33.1
,,,0.017903647,-10059.50977,5357.666016,-4276.733398,-2275.390625,7187.5,-14.6484375,Site0010,12:33.1
,,,0.017968751,-9758.300781,5727.233887,-3509.82666,-2265.625,7412.109375,68.359375,Site0010,12:33.1
,,,0.018033855,-9559.630859,6045.532227,-2785.644531,-2299.804688,7470.703125,234.375,Site0010,12:33.1
,,,0.018098959,-9420.776367,6224.975586,-2168.273926,-2387.695313,7475.585938,283.203125,Site0010,12:33.1
,,,0.018164063,-9352.416992,6269.836426,-1632.080078,-2397.460938,7490.234375,527.34375,Site0010,12:33.1
,,,0.018229168,-9356.689453,6150.20752,-1198.425293,-2470.703125,7534.179688,561.5234375,Site0010,12:33.1
,,,0.018294272,-9452.820313,5808.410645,-824.5849609,-2500,7431.640625,751.953125,Site0010,12:33.1
,,,0.018359376,-9700.623047,5364.074707,-581.0546875,-2480.46875,7480.46875,898.4375,Site0010,12:33.1
,,,0.01842448,-9956.970703,4953.918457,-399.4750977,-2597.65625,7402.34375,1025.390625,Site0010,12:33.1
,,,0.018489584,-10174.86523,4571.533203,-102.5390625,-2592.773438,7363.28125,1171.875,Site0010,12:33.1
,,,0.018554688,-10360.71777,4323.730469,213.6230469,-2617.1875,7260.742188,1303.710938,Site0010,12:33.1
,,,0.018619793,-10456.84766,4189.147949,549.0112305,-2700.195313,7089.84375,1406.25,Site0010,12:33.1
,,,0.018684897,-10572.20508,4142.150879,856.628418,-2568.359375,7045.898438,1669.921875,Site0010,12:33.1
,,,0.018750001,-10698.24219,4165.649414,1153.564453,-2666.015625,6743.164063,1640.625,Site0010,12:33.1
,,,0.018815105,-10854.1875,4176.330566,1392.822266,-2578.125,6650.390625,1889.648438,Site0010,12:33.1
,,,0.018880209,-10909.72852,4259.643555,1608.581543,-2651.367188,6425.78125,1914.0625,Site0010,12:33.1
,,,0.018945313,-11003.72266,4413.452148,1743.164063,-2568.359375,6293.945313,2109.375,Site0010,12:33.1
,,,0.019010418,-11093.44531,4503.173828,1997.375488,-2534.179688,5966.796875,2104.492188,Site0010,12:33.1
,,,0.019075522,-11206.66504,4614.257813,2198.181152,-2436.523438,5756.835938,2304.6875,Site0010,12:33.1
,,,0.019140626,-11317.74902,4642.028809,2407.531738,-2416.992188,5483.398438,2270.507813,Site0010,12:33.1
,,,0.01920573,-11460.87695,4631.347656,2557.067871,-2504.882813,5200.195313,2358.398438,Site0010,12:33.1
,,,0.019270834,-11586.91406,4556.57959,2764.282227,-2250.976563,4995.117188,2460.9375,Site0010,12:33.1
,,,0.019335939,-11695.86133,4430.541992,2939.453125,-2182.617188,4697.265625,2504.882813,Site0010,12:33.1
,,,0.019401043,-11770.62988,4289.550781,3232.116699,-2099.609375,4462.890625,2548.828125,Site0010,12:33.1
,,,0.019466147,-11830.44434,4201.965332,3458.557129,-2255.859375,3969.726563,2500,Site0010,12:33.1
,,,0.019531251,-11811.21875,4165.649414,3764.038086,-1933.59375,3803.710938,2602.539063,Site0010,12:33.1
,,,0.019596355,-11640.32031,4120.788574,4078.063965,-1806.640625,3422.851563,2709.960938,Site0010,12:33.1
,,,0.019661459,-11330.56641,4033.203125,4336.547852,-1718.75,3076.171875,2714.84375,Site0010,12:33.1
,,,0.019726564,-11377.56348,3966.97998,4522.399902,-1796.875,2583.007813,2758.789063,Site0010,12:33.1
,,,0.019791668,-11390.38086,3866.577148,4689.025879,-1455.078125,2407.226563,2778.320313,Site0010,12:33.1
,,,0.019856772,-11488.64746,3798.217773,4804.382324,-1362.304688,1967.773438,2895.507813,Site0010,12:33.1
,,,0.019921876,-11542.05273,3687.133789,4983.825684,-1250,1586.914063,2836.914063,Site0010,12:33.1
,,,0.01998698,-11614.68555,3599.54834,5150.45166,-1464.84375,1093.75,2890.625,Site0010,12:33.1
,,,0.020052084,-11593.32227,3573.913574,5327.758789,-1064.453125,805.6640625,2973.632813,Site0010,12:33.1
,,,0.020117189,-11580.50586,3511.962891,5547.790527,-971.6796875,375.9765625,2890.625,Site0010,12:33.1
,,,0.020182293,-11554.87109,3432.922363,5761.413574,-756.8359375,68.359375,2939.453125,Site0010,12:33.1
,,,0.020247397,-11522.82715,3347.473145,5942.993164,-1123.046875,-541.9921875,2807.617188,Site0010,12:33.1
,,,0.020312501,-11501.46484,3232.116699,6186.523438,-590.8203125,-771.484375,2978.515625,Site0010,12:33.1
,,,0.020377605,-11437.37793,3063.354492,6404.418945,-478.515625,-1176.757813,2817.382813,Site0010,12:33.1
,,,0.020442709,-11373.29102,2896.728516,6645.812988,-297.8515625,-1503.90625,2846.679688,Site0010,12:33.1
,,,0.020507814,-11266.47949,2753.601074,6940.612793,-551.7578125,-2060.546875,2709.960938,Site0010,12:33.1
,,,0.020572918,-11136.16992,2580.566406,7243.95752,-141.6015625,-2260.742188,2670.898438,Site0010,12:33.1
,,,0.020638022,-10995.17773,2497.253418,7519.53125,0,-2607.421875,2563.476563,Site0010,12:33.1
,,,0.020703126,-10903.32031,2324.21875,7780.151367,161.1328125,-3002.929688,2451.171875,Site0010,12:33.1
,,,0.02076823,-10796.50879,2208.862305,8068.54248,24.4140625,-3491.210938,2348.632813,Site0010,12:33.1
,,,0.020833334,-10728.14941,2063.598633,8333.435547,380.859375,-3706.054688,2260.742188,Site0010,12:33.1
,,,0.020898439,-10651.24512,1969.604492,8572.693359,522.4609375,-4057.617188,2158.203125,Site0010,12:33.1
,,,0.020963543,-10563.66016,1860.656738,8807.677734,649.4140625,-4331.054688,1938.476563,Site0010,12:33.1
,,,0.021028647,-10463.25684,1779.47998,9085.388672,522.4609375,-4707.03125,1811.523438,Site0010,12:33.1
,,,0.021093751,-10345.76367,1683.349609,9294.738281,908.203125,-4936.523438,1645.507813,Site0010,12:33.1
,,,0.021158855,-10226.13477,1578.674316,9559.630859,1064.453125,-5244.140625,1572.265625,Site0010,12:33.1
,,,0.021223959,-10115.05078,1420.593262,9798.888672,1201.171875,-5444.335938,1357.421875,Site0010,12:33.1
,,,0.021289064,-10001.83105,1300.964355,9974.060547,957.03125,-5878.90625,1240.234375,Site0010,12:33.1
,,,0.021354168,-9867.248047,1117.248535,10217.58984,1391.601563,-6069.335938,1137.695313,Site0010,12:33.1
,,,0.021419272,-9709.167969,942.0776367,10420.53223,1533.203125,-6196.289063,996.09375,Site0010,12:33.1
,,,0.021484376,-9527.587891,833.1298828,10610.65625,1582.03125,-6557.617188,888.671875,Site0010,12:33.1
,,,0.02154948,-9331.054688,664.3676758,10820.00781,1391.601563,-6860.351563,717.7734375,Site0010,12:33.1
,,,0.021614584,-9115.294922,478.515625,11031.49414,1806.640625,-6962.890625,610.3515625,Site0010,12:33.1
,,,0.021679689,-8927.306641,307.6171875,11161.80469,1894.53125,-7109.375,537.109375,Site0010,12:33.1
,,,0.021744793,-8730.773438,91.85791016,11266.47949,1977.539063,-7250.976563,473.6328125,Site0010,12:33.1
,,,0.021809897,-8562.011719,-89.72167969,11358.33789,1640.625,-7690.429688,322.265625,Site0010,12:33.1
,,,0.021875001,-8367.615234,-247.8027344,11396.78906,2099.609375,-7690.429688,341.796875,Site0010,12:33.1
,,,0.021940105,-8192.443359,-397.3388672,11420.28809,2143.554688,-7890.625,302.734375,Site0010,12:33.1
,,,0.022005209,-7974.54834,-497.7416992,11488.64746,2197.265625,-7934.570313,131.8359375,Site0010,12:33.1
,,,0.022070314,-7773.742676,-619.5068359,11503.60156,1953.125,-8120.117188,48.828125,Site0010,12:33.1
,,,0.022135418,-7540.893555,-717.7734375,11561.2793,2285.15625,-8164.0625,-24.4140625,Site0010,12:33.1
,,,0.022200522,-7299.499512,-792.5415039,11614.68555,2382.8125,-8173.828125,-151.3671875,Site0010,12:33.1
,,,0.022265626,-7062.37793,-873.7182617,11586.91406,2412.109375,-8256.835938,-253.90625,Site0010,12:33.1
,,,0.02233073,-6806.030273,-965.5761719,11604.00391,2441.40625,-8222.65625,-371.09375,Site0010,12:33.1
,,,0.022395835,-6532.592773,-1093.75,11651.00098,2514.648438,-8291.015625,-551.7578125,Site0010,12:33.1
,,,0.022460939,-6244.20166,-1234.741211,11710.81543,2543.945313,-8281.25,-668.9453125,Site0010,12:33.1
,,,0.022526043,-5936.584473,-1307.373047,11712.95117,2597.65625,-8227.539063,-810.546875,Site0010,12:33.1
,,,0.022591147,-5622.558594,-1424.865723,11764.2207,2587.890625,-8198.242188,-1010.742188,Site0010,12:33.1
,,,0.022656251,-5289.306641,-1512.451172,11751.4043,2690.429688,-8022.460938,-1103.515625,Site0010,12:33.1
,,,0.022721355,-4947.509766,-1659.851074,11794.12891,2661.132813,-8037.109375,-1240.234375,Site0010,12:33.1
,,,0.02278646,-4622.802734,-1762.390137,11787.71973,2690.429688,-7851.5625,-1416.015625,Site0010,12:33.1
,,,0.022851564,-4298.095703,-1888.427734,11762.08496,2680.664063,-7812.5,-1567.382813,Site0010,12:33.1
,,,0.022916668,-3941.345215,-1990.966797,11787.71973,2714.84375,-7548.828125,-1757.8125,Site0010,12:33.1
,,,0.022981772,-3618.774414,-2106.323242,11774.90234,2749.023438,-7441.40625,-1787.109375,Site0010,12:33.1
,,,0.023046876,-3262.023926,-2206.726074,11753.54004,2680.664063,-7207.03125,-1972.65625,Site0010,12:33.1
,,,0.02311198,-2926.635742,-2326.35498,11789.85547,2646.484375,-6987.304688,-2089.84375,Site0010,12:33.1
,,,0.023177085,-2580.566406,-2473.754883,11781.31055,2631.835938,-6660.15625,-2182.617188,Site0010,12:33.1
,,,0.023242189,-2245.178223,-2584.838867,11787.71973,2602.539063,-6518.554688,-2294.921875,Site0010,12:33.1
,,,0.023307293,-1911.92627,-2745.056152,11738.58594,2495.117188,-6230.46875,-2309.570313,Site0010,12:33.1
,,,0.023372397,-1572.265625,-2849.731445,11749.26758,2387.695313,-6079.101563,-2465.820313,Site0010,12:33.1
,,,0.023437501,-1217.651367,-2999.267578,11787.71973,2412.109375,-5722.65625,-2500,Site0010,12:33.1
,,,0.023502605,-850.2197266,-3135.986328,11774.90234,2343.75,-5419.921875,-2543.945313,Site0010,12:33.1
,,,0.02356771,-506.2866211,-3332.519531,11809.08203,2167.96875,-5170.898438,-2651.367188,Site0010,12:33.1
,,,0.023632814,-143.1274414,-3471.374512,11841.125,2089.84375,-4882.8125,-2641.601563,Site0010,12:33.1
,,,0.023697918,190.1245117,-3576.049805,11819.76367,2041.015625,-4477.539063,-2680.664063,Site0010,12:33.1
,,,0.023763022,525.5126953,-3845.214844,11730.04102,1933.59375,-4189.453125,-2753.90625,Site0010,12:33.1
,,,0.023828126,615.234375,-4345.092773,11416.01563,1855.46875,-3774.414063,-2744.140625,Site0010,12:33.1
,,,0.02389323,551.1474609,-5005.187988,11061.40137,1640.625,-3535.15625,-2817.382813,Site0010,12:33.1
,,,0.023958335,497.7416992,-5654.602051,10704.65039,1606.445313,-3061.523438,-2861.328125,Site0010,12:33.1
,,,0.024023439,670.7763672,-5752.868652,10745.23926,1459.960938,-2734.375,-2900.390625,Site0010,12:33.1
,,,0.024088543,1326.599121,-5575.561523,11076.35547,1381.835938,-2290.039063,-2885.742188,Site0010,12:33.1
,,,0.024153647,2040.100098,-5165.405273,11467.28516,1279.296875,-1909.179688,-3027.34375,Site0010,12:33.1
,,,0.024218751,2644.65332,-4836.425781,11749.26758,1191.40625,-1445.3125,-2988.28125,Site0010,12:33.1
,,,0.024283855,3101.806641,-4667.663574,11851.80664,1098.632813,-1010.742188,-3041.992188,Site0010,12:33.1
,,,0.02434896,3445.739746,-4537.353516,11804.80957,961.9140625,-683.59375,-2988.28125,Site0010,12:33.1
,,,0.024414064,3648.681641,-4605.712891,11629.63867,869.140625,-283.203125,-2929.6875,Site0010,12:33.1
,,,0.024479168,3759.765625,-4765.930176,11369.01855,742.1875,151.3671875,-3027.34375,Site0010,12:33.1
,,,0.024544272,3866.577148,-4979.553223,11140.44141,654.296875,546.875,-2939.453125,Site0010,12:33.1
,,,0.024609376,4013.977051,-5097.045898,10892.63867,517.578125,957.03125,-2919.921875,Site0010,12:33.1
,,,0.02467448,4180.603027,-5289.306641,10644.83594,371.09375,1240.234375,-2871.09375,Site0010,12:33.1
,,,0.024739585,4402.770996,-5426.025391,10495.30078,292.96875,1694.335938,-2724.609375,Site0010,12:33.1
,,,0.024804689,4631.347656,-5573.425293,10281.67773,141.6015625,2055.664063,-2656.25,Site0010,12:33.1
,,,0.024869793,4870.605469,-5669.555664,10083.00781,53.7109375,2480.46875,-2480.46875,Site0010,12:33.1
,,,0.024934897,5133.361816,-5729.370117,9922.791016,-190.4296875,2714.84375,-2553.710938,Site0010,12:33.1
,,,0.025000001,5419.616699,-5748.596191,9743.347656,-253.90625,3188.476563,-2377.929688,Site0010,12:33.1
,,,0.025065105,5690.917969,-5729.370117,9559.630859,-410.15625,3437.5,-2202.148438,Site0010,12:33.1
,,,0.02513021,5925.90332,-5697.32666,9290.466797,-556.640625,3823.242188,-2050.78125,Site0010,12:33.1
,,,0.025195314,6137.390137,-5703.735352,8978.576172,-737.3046875,4077.148438,-1904.296875,Site0010,12:33.1
,,,0.025260418,6306.152344,-5725.097656,8651.733398,-869.140625,4462.890625,-1811.523438,Site0010,12:33.1
,,,0.025325522,6457.824707,-5716.552734,8301.391602,-986.328125,4663.085938,-1616.210938,Site0010,12:33.1
,,,0.025390626,6611.633301,-5703.735352,7976.68457,-1118.164063,5063.476563,-1411.132813,Site0010,12:33.1
,,,0.02545573,6786.804199,-5661.010742,7592.163086,-1269.53125,5239.257813,-1323.242188,Site0010,12:33.1
,,,0.025520835,7017.51709,-5705.871582,7337.95166,-1391.601563,5605.46875,-1186.523438,Site0010,12:33.1
,,,0.025585939,7243.95752,-5708.007813,7081.604004,-1440.429688,5888.671875,-1000.976563,Site0010,12:33.1
,,,0.025651043,7446.899414,-5765.686035,6769.714355,-1640.625,6083.984375,-996.09375,Site0010,12:33.1
,,,0.025716147,7656.25,-5793.457031,6434.326172,-1674.804688,6264.648438,-781.25,Site0010,12:33.1
,,,0.025781251,7886.962891,-5846.862793,6175.842285,-1748.046875,6611.328125,-654.296875,Site0010,12:33.1
,,,0.025846356,8109.130859,-5925.90332,5821.228027,-1855.46875,6796.875,-605.46875,Site0010,12:33.1
,,,0.02591146,8361.206055,-5887.451172,5520.019531,-1953.125,6982.421875,-473.6328125,Site0010,12:33.1
,,,0.025976564,8617.553711,-5893.859863,5195.3125,-2021.484375,7089.84375,-371.09375,Site0010,12:33.1
,,,0.026041668,8893.126953,-5859.680176,4904.785156,-2045.898438,7343.75,-292.96875,Site0010,12:33.1
,,,0.026106772,9136.658203,-5874.633789,4558.71582,-2148.4375,7529.296875,-175.78125,Site0010,12:33.1
,,,0.026171876,9331.054688,-5848.999023,4187.011719,-2187.5,7651.367188,-102.5390625,Site0010,12:33.1
,,,0.026236981,9480.59082,-5863.952637,3783.26416,-2255.859375,7685.546875,-63.4765625,Site0010,12:33.1
,,,0.026302085,9645.080078,-5881.04248,3392.333984,-2290.039063,7861.328125,68.359375,Site0010,12:33.1
,,,0.026367189,9779.663086,-5870.361328,2956.542969,-2363.28125,7880.859375,151.3671875,Site0010,12:33.1
,,,0.026432293,9907.836914,-5853.271484,2537.841797,-2421.875,7998.046875,278.3203125,Site0010,12:33.1
,,,0.026497397,10031.73828,-5825.500488,2189.63623,-2470.703125,7988.28125,302.734375,Site0010,12:33.1
,,,0.026562501,10200.5,-5853.271484,1841.430664,-2500,8022.460938,507.8125,Site0010,12:33.1
,,,0.026627606,10320.12891,-5816.955566,1484.680176,-2539.0625,8085.9375,664.0625,Site0010,12:33.1
,,,0.02669271,10422.66797,-5797.729492,1132.202148,-2602.539063,8022.460938,771.484375,Site0010,12:33.1
,,,0.026757814,10559.38672,-5797.729492,841.6748047,-2612.304688,8056.640625,917.96875,Site0010,12:33.1
,,,0.026822918,10672.60742,-5819.091797,491.3330078,-2695.3125,7924.804688,966.796875,Site0010,12:33.1
,,,0.026888022,10811.46289,-5765.686035,226.4404297,-2670.898438,7841.796875,1250,Site0010,12:33.1
,,,0.026953126,10954.58984,-5678.100586,-51.26953125,-2680.664063,7802.734375,1376.953125,Site0010,12:33.1
,,,0.027018231,11114.80664,-5663.146973,-267.0288086,-2714.84375,7666.015625,1430.664063,Site0010,12:33.1
,,,0.027083335,11242.98047,-5607.60498,-581.0546875,-2724.609375,7460.9375,1611.328125,Site0010,12:33.1
,,,0.027148439,11319.88477,-5554.199219,-877.9907227,-2690.429688,7255.859375,1718.75,Site0010,12:33.1
,,,0.027213543,11403.19824,-5513.61084,-1132.202148,-2675.78125,7124.023438,1840.820313,Site0010,12:33.1
,,,0.027278647,11435.24219,-5479.431152,-1429.138184,-2705.078125,6923.828125,1958.007813,Site0010,12:33.1
,,,0.027343751,11480.10254,-5389.709473,-1766.662598,-2636.71875,6704.101563,1982.421875,Site0010,12:33.1
,,,0.027408856,11507.87305,-5344.848633,-1984.558105,-2543.945313,6445.3125,2275.390625,Site0010,12:33.1
,,,0.02747396,11507.87305,-5272.216797,-2270.812988,-2534.179688,6137.695313,2231.445313,Site0010,12:33.1
,,,0.027539064,11507.87305,-5165.405273,-2471.618652,-2626.953125,5839.84375,2314.453125,Site0010,12:33.1
,,,0.027604168,11548.46191,-5041.503906,-2738.647461,-2348.632813,5683.59375,2373.046875,Site0010,12:33.1
,,,0.027669272,11548.46191,-4956.054688,-2935.180664,-2299.804688,5375.976563,2470.703125,Site0010,12:33.1
,,,0.027734376,11522.82715,-4902.648926,-3174.438477,-2255.859375,5073.242188,2573.242188,Site0010,12:33.1
