event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.122786465,8777.389648,1516.778931,-10986.64258,2665.007813,-977.9698486,-3217.150635,Site0010,07:56.6
,,,0.122916673,8409.474609,2031.088989,-11135.11133,2534.718506,-758.6675415,-3282.203369,Site0010,07:56.6
,,,0.123046881,8024.040527,2536.681885,-11222.44531,2404.429443,-539.3652344,-3347.256104,Site0010,07:56.6
,,,0.12317709,7612.32666,3016.123535,-11301.0459,2262.295654,-314.1357727,-3406.394775,Site0010,07:56.6
,,,0.123307298,7148.053711,3451.979492,-11362.17969,2120.161865,-88.90634918,-3459.619629,Site0010,07:56.6
,,,0.123437506,6639.980957,3861.684326,-11414.58008,1972.105835,136.3230743,-3495.103027,Site0010,07:56.6
,,,0.123567715,6096.869141,4236.520508,-11466.98047,1818.127563,367.4795837,-3530.586182,Site0010,07:56.6
,,,0.123697923,5536.237793,4602.639648,-11449.51367,1658.227173,598.6361084,-3566.06958,Site0010,07:56.6
,,,0.123828131,4966.846191,4960.041504,-11440.78027,1504.248901,829.7926025,-3583.811279,Site0010,07:56.6
,,,0.12395834,4362.415039,5317.443359,-11423.31348,1344.348389,1055.022095,-3601.552734,Site0010,07:56.6
,,,0.124088548,3757.984131,5666.12793,-11379.64648,1184.447998,1286.178589,-3607.466797,Site0010,07:56.6
,,,0.124218756,3118.513672,6023.530273,-11344.71289,1024.547485,1517.335083,-3607.466797,Site0010,07:56.6
,,,0.124348965,2461.523438,6398.366211,-11274.8457,870.5692749,1736.637451,-3601.552734,Site0010,07:56.6
,,,0.124479173,1813.292969,6764.485352,-11187.51172,716.5910034,1950.012695,-3577.897217,Site0010,07:56.6
,,,0.124609381,1165.062622,7121.887207,-11091.44434,556.6905518,2157.460938,-3542.414063,Site0010,07:56.6
,,,0.12473959,551.8717651,7479.289063,-10951.70898,414.5567932,2364.908936,-3495.103027,Site0010,07:56.6
,,,0.124869798,-43.79934692,7827.974121,-10777.04102,260.5785522,2542.72168,-3447.791992,Site0010,07:56.6
,,,0.125000007,-604.4310303,8141.790039,-10576.17188,112.5225525,2732.388672,-3382.739258,Site0010,07:56.6
,,,0.125130215,-1121.263306,8438.171875,-10322.90332,-47.37791824,2898.347168,-3311.772705,Site0010,07:56.6
,,,0.125260423,-1620.575928,8717.120117,-10043.43359,-201.3561554,3064.305664,-3228.978516,Site0010,07:56.6
,,,0.125390632,-2119.888428,8987.350586,-9746.49707,-361.2566223,3224.337158,-3128.442383,Site0010,07:56.6
,,,0.12552084,-2663.000244,9161.693359,-9484.494141,-521.1571045,3366.587158,-3021.992676,Site0010,07:56.6
,,,0.125651048,-3249.911621,9292.450195,-9213.758789,-686.9797974,3508.837402,-2903.715088,Site0010,07:56.6
,,,0.125781257,-3845.582764,9405.772461,-8925.555664,-840.9580688,3633.306152,-2785.4375,Site0010,07:56.6
,,,0.125911465,-4432.494141,9484.226563,-8567.485352,-994.9362793,3757.775146,-2637.590332,Site0010,07:56.6
,,,0.126041673,-4975.605957,9571.397461,-8139.547852,-1148.914551,3876.316895,-2489.743408,Site0010,07:56.6
,,,0.126171882,-5483.678223,9649.851563,-7641.742676,-1302.8927,3983.004639,-2347.810303,Site0010,07:56.6
,,,0.12630209,-5956.711426,9702.154297,-7117.737793,-1450.94873,4083.765137,-2182.22168,Site0010,07:56.6
,,,0.126432298,-6403.464844,9710.87207,-6567.532227,-1599.004761,4172.671387,-2028.460815,Site0010,07:56.6
,,,0.126562507,-6832.698242,9702.154297,-6008.593262,-1741.13855,4249.723633,-1868.786011,Site0010,07:56.6
,,,0.126692715,-7253.171875,9693.4375,-5440.920898,-1883.272217,4326.775879,-1709.111328,Site0010,07:56.6
,,,0.126822923,-7673.645508,9676.00293,-4847.04834,-2019.483765,4391.973633,-1549.436523,Site0010,07:56.6
,,,0.126953132,-8076.599609,9649.851563,-4209.508789,-2155.695313,4445.317383,-1383.8479,Site0010,07:56.6
,,,0.12708334,-8470.793945,9597.548828,-3589.435791,-2285.984619,4492.734375,-1224.173096,Site0010,07:56.6
,,,0.127213548,-8873.748047,9545.24707,-2943.162598,-2404.429443,4522.369629,-1058.584473,Site0010,07:56.6
,,,0.127343757,-9241.662109,9449.358398,-2305.623047,-2516.951904,4546.078125,-904.8236084,Site0010,07:56.6
,,,0.127473965,-9600.817383,9344.75293,-1668.083252,-2629.474365,4557.932129,-745.1488647,Site0010,07:56.6
,,,0.127604173,-9951.211914,9205.279297,-1048.010498,-2724.230225,4557.932129,-591.3880005,Site0010,07:56.6
,,,0.127734382,-10257.80762,9048.371094,-445.4044495,-2807.141602,4540.150879,-443.5409851,Site0010,07:56.6
,,,0.12786459,-10529.36328,8847.876953,122.2678833,-2890.052979,4510.515625,-283.8662415,Site0010,07:56.6
,,,0.127994798,-10792.15918,8621.231445,681.2067871,-2967.042236,4474.953125,-118.2775955,Site0010,07:56.6
,,,0.128125007,-11002.39648,8377.152344,1240.145752,-3038.108887,4427.536133,35.48328018,Site0010,07:56.6
,,,0.128255215,-11160.07422,8133.073242,1807.817993,-3097.331299,4368.265625,206.9857941,Site0010,07:56.6
,,,0.128385423,-11256.43262,7888.993652,2384.223877,-3150.631592,4297.140137,366.660553,Site0010,07:56.6
,,,0.128515632,-11308.99121,7610.045898,2960.629395,-3198.009521,4202.307129,526.3353271,Site0010,07:56.6
,,,0.12864584,-11370.31055,7304.946777,3510.834961,-3245.387451,4107.473633,686.0100708,Site0010,07:56.6
,,,0.128776048,-11431.62988,6947.544922,4017.373291,-3292.765381,4000.785889,851.5986938,Site0010,07:56.6
,,,0.128906257,-11492.94922,6563.991699,4480.244629,-3328.298828,3888.171143,1023.101196,Site0010,07:56.6
,,,0.129036465,-11527.98828,6136.852539,4934.382324,-3346.06543,3751.848145,1182.776001,Site0010,07:56.6
,,,0.129166673,-11527.98828,5718.430664,5388.520508,-3375.676758,3621.452148,1348.364624,Site0010,07:56.6
,,,0.129296882,-11422.87012,5247.706543,5833.924805,-3393.443359,3479.201904,1513.953247,Site0010,07:56.6
,,,0.12942709,-11352.79102,4776.981934,6296.795898,-3399.365723,3325.097656,1679.54187,Site0010,07:56.6
,,,0.129557298,-11291.47168,4297.540039,6750.934082,-3399.365723,3176.92041,1839.216675,Site0010,07:56.6
,,,0.129687507,-11212.63281,3791.947266,7213.805176,-3393.443359,3016.888916,1998.891357,Site0010,07:56.6
,,,0.129817715,-11116.27441,3295.071533,7702.876953,-3381.598877,2850.93042,2152.652344,Site0010,07:56.6
,,,0.129947923,-10984.87598,2815.629883,8157.014648,-3351.987793,2690.898926,2288.671631,Site0010,07:56.6
,,,0.130078132,-10844.71875,2336.188232,8611.152344,-3316.454346,2507.15918,2430.604736,Site0010,07:56.6
,,,0.13020834,-10669.52148,1874.180786,9012.889648,-3274.998535,2329.346436,2548.882324,Site0010,07:56.6
,,,0.130338548,-10459.28418,1394.739258,9405.893555,-3209.854004,2133.752441,2673.07373,Site0010,07:56.6
,,,0.130468757,-10240.28711,941.4489746,9755.230469,-3150.631592,1944.085571,2767.695801,Site0010,07:56.6
,,,0.130598965,-9995.010742,462.0073547,10069.63379,-3067.720215,1748.491577,2874.145508,Site0010,07:56.6
,,,0.130729173,-9723.455078,-8.717120171,10340.37012,-2978.886719,1535.116333,2974.681641,Site0010,07:56.6
,,,0.130859382,-9443.139648,-496.8758545,10576.17188,-2890.052979,1327.668213,3063.389893,Site0010,07:56.6
,,,0.13098959,-9127.78418,-985.0346069,10794.50781,-2771.608154,1108.365845,3146.184082,Site0010,07:56.6
,,,0.131119799,-8794.90918,-1481.9104,10977.90918,-2659.085693,889.0635376,3223.064453,Site0010,07:56.6
,,,0.131250007,-8426.994141,-1996.220459,11126.37793,-2528.796387,669.7611694,3288.117188,Site0010,07:56.6
,,,0.131380215,-8041.560059,-2510.530518,11222.44531,-2398.50708,456.3859558,3353.169922,Site0010,07:56.6
,,,0.131510424,-7629.846191,-2998.689453,11318.5127,-2262.295654,231.1565094,3406.394775,Site0010,07:56.6
,,,0.131640632,-7156.813477,-3434.54541,11379.64648,-2108.317383,5.927090168,3459.619629,Site0010,07:56.6
,,,0.13177084,-6657.500977,-3852.967041,11440.78027,-1966.183594,-219.3023376,3489.189209,Site0010,07:56.6
,,,0.131901049,-6114.38916,-4236.520508,11466.98047,-1806.283081,-450.4588623,3530.586182,Site0010,07:56.6
,,,0.132031257,-5553.757324,-4602.639648,11475.71484,-1646.38269,-681.6153564,3554.241699,Site0010,07:56.6
,,,0.132161465,-4984.365723,-4968.758301,11458.24707,-1492.404419,-906.8447876,3577.897217,Site0010,07:56.6
,,,0.132291674,-4388.694824,-5317.443359,11440.78027,-1326.581665,-1132.074219,3595.638916,Site0010,07:56.6
,,,0.132421882,-3766.743896,-5666.12793,11397.11328,-1166.681274,-1363.230713,3601.552734,Site0010,07:56.6
,,,0.13255209,-3127.273438,-6023.530273,11362.17969,-1012.703003,-1588.460205,3607.466797,Site0010,07:56.6
,,,0.132682299,-2479.042969,-6398.366211,11301.0459,-858.7247925,-1813.689575,3589.725098,Site0010,07:56.6
,,,0.132812507,-1822.052856,-6764.485352,11204.97852,-704.746521,-2032.991943,3566.06958,Site0010,07:56.6
,,,0.132942715,-1165.062622,-7139.321289,11100.17773,-544.8460693,-2234.512939,3530.586182,Site0010,07:56.6
,,,0.133072924,-534.3520508,-7505.44043,10960.44238,-396.7900696,-2436.03418,3489.189209,Site0010,07:56.6
,,,0.133203132,52.55921936,-7836.690918,10777.04102,-248.7340698,-2625.700928,3435.964111,Site0010,07:56.6
,,,0.13333334,604.4310303,-8167.941406,10567.43848,-100.6780777,-2797.58667,3370.911621,Site0010,07:56.6
,,,0.133463549,1112.503418,-8464.323242,10314.16992,47.37791824,-2981.326416,3294.031006,Site0010,07:56.6
,,,0.133593757,1594.296265,-8751.988281,10017.2334,213.2006378,-3141.35791,3211.236816,Site0010,07:56.6
,,,0.133723965,2102.368652,-9004.785156,9746.49707,373.1011047,-3289.535156,3122.528564,Site0010,07:56.6
,,,0.133854174,2654.240479,-9196.561523,9484.494141,533.0015869,-3431.785156,3016.078613,Site0010,07:56.6
,,,0.133984382,3249.911621,-9336.036133,9213.758789,692.9020386,-3574.0354,2891.887207,Site0010,07:56.6
,,,0.13411459,3836.822754,-9440.641602,8916.822266,852.8025513,-3704.431396,2761.781982,Site0010,07:56.6
,,,0.134244799,4423.734375,-9527.8125,8550.018555,1012.703003,-3828.900146,2631.676514,Site0010,07:56.6
,,,0.134375007,4966.846191,-9614.983398,8122.081055,1160.759033,-3947.442139,2477.915771,Site0010,07:56.6
,,,0.134505215,5466.158691,-9693.4375,7633.009277,1314.737183,-4054.129639,2324.154785,Site0010,07:56.6
,,,0.134635424,5930.431641,-9719.588867,7109.004395,1462.793213,-4154.890137,2170.393799,Site0010,07:56.6
,,,0.134765632,6385.944824,-9763.174805,6558.798828,1610.849243,-4237.869629,2016.633057,Site0010,07:56.6
,,,0.13489584,6823.938477,-9763.174805,5999.859863,1752.983032,-4320.848633,1856.958252,Site0010,07:56.6
,,,0.135026049,7235.652344,-9710.87207,5432.1875,1895.116699,-4403.828125,1697.283569,Site0010,07:56.6
,,,0.135156257,7656.125977,-9693.4375,4838.314941,2031.328247,-4463.099121,1531.694946,Site0010,07:56.6
,,,0.135286465,8050.320313,-9649.851563,4218.242188,2167.539795,-4528.296875,1366.106201,Site0010,07:56.6
,,,0.135416674,8453.274414,-9606.266602,3580.702393,2297.829102,-4569.786621,1212.345337,Site0010,07:56.6
,,,0.135546882,8838.708008,-9545.24707,2934.429199,2428.118408,-4605.349121,1052.670654,Site0010,07:56.6
,,,0.13567709,9206.623047,-9449.358398,2288.15625,2534.718506,-4623.130371,898.909729,Site0010,07:56.6
,,,0.135807299,9565.777344,-9344.75293,1641.883057,2641.318848,-4640.911621,739.2349854,Site0010,07:56.6
,,,0.135937507,9898.652344,-9205.279297,1021.810181,2747.919189,-4634.984375,579.5602417,Site0010,07:56.6
,,,0.136067715,10214.00781,-9048.371094,419.2041626,2830.830566,-4629.057617,431.7132263,Site0010,07:56.6
,,,0.136197924,10511.84375,-8856.59375,-165.9349823,2913.741943,-4587.567871,272.0384827,Site0010,07:56.6
,,,0.136328132,10774.63965,-8621.231445,-716.1404419,2984.808838,-4557.932129,112.3637161,Site0010,07:56.6
,,,0.13645834,10993.63672,-8394.586914,-1275.079346,3061.797852,-4498.661621,-53.22491837,Site0010,07:56.6
,,,0.136588549,11151.31445,-8159.224609,-1851.485107,3121.020264,-4439.390625,-212.8996735,Site0010,07:56.6
,,,0.136718757,11247.67285,-7906.428223,-2427.890869,3174.320557,-4362.338379,-372.5744324,Site0010,07:56.6
,,,0.136848965,11300.23145,-7644.914551,-3004.296631,3227.620605,-4273.432129,-538.1630859,Site0010,07:56.6
,,,0.136979174,11352.79102,-7331.098145,-3554.502197,3269.076416,-4178.598633,-697.8378296,Site0010,07:56.6
,,,0.137109382,11422.87012,-6973.696289,-4043.57373,3304.609863,-4065.983887,-851.5986938,Site0010,07:56.6
,,,0.13723959,11492.94922,-6581.425781,-4515.178223,3340.143311,-3941.514893,-1023.101196,Site0010,07:56.6
,,,0.137369799,11527.98828,-6171.721191,-4960.583008,3363.832275,-3817.046143,-1188.689819,Site0010,07:56.6
,,,0.137500007,11519.22852,-5744.582031,-5379.787109,3393.443359,-3686.650146,-1348.364624,Site0010,07:56.6
,,,0.137630216,11422.87012,-5282.574707,-5851.391602,3411.210205,-3538.4729,-1519.867188,Site0010,07:56.6
,,,0.137760424,11352.79102,-4803.133301,-6305.529297,3417.132324,-3384.368408,-1685.455811,Site0010,07:56.6
,,,0.137890632,11282.71191,-4306.257324,-6759.66748,3417.132324,-3224.337158,-1851.044434,Site0010,07:56.6
,,,0.138020841,11212.63281,-3809.381592,-7231.271973,3411.210205,-3058.378418,-2010.719116,Site0010,07:56.6
,,,0.138151049,11098.75488,-3338.656982,-7676.67627,3399.365723,-2910.201172,-2146.738281,Site0010,07:56.6
,,,0.138281257,10984.87598,-2867.932617,-8157.014648,3375.676758,-2744.242676,-2288.671631,Site0010,07:56.6
,,,0.138411466,10835.95898,-2388.490967,-8611.152344,3328.298828,-2560.50293,-2418.776855,Site0010,07:56.6
,,,0.138541674,10660.76172,-1909.049316,-9012.889648,3280.920898,-2376.763184,-2542.968262,Site0010,07:56.6
,,,0.138671882,10459.28418,-1447.041992,-9397.160156,3227.620605,-2181.169189,-2667.159912,Site0010,07:56.6
,,,0.138802091,10240.28711,-967.6003418,-9755.230469,3156.553711,-1985.575195,-2773.609619,Site0010,07:56.6
,,,0.138932299,10003.77148,-505.5929565,-10069.63379,3079.564697,-1784.054199,-2874.145508,Site0010,07:56.6
,,,0.139062507,9723.455078,-34.86848068,-10349.10352,2984.808838,-1570.678955,-2974.681641,Site0010,07:56.6
,,,0.139192716,9434.379883,427.1388855,-10602.37207,2890.052979,-1357.303589,-3057.47583,Site0010,07:56.6
,,,0.139322924,9092.744141,915.2976074,-10838.1748,2777.530518,-1138.001343,-3146.184082,Site0010,07:56.6
,,,0.139453132,8759.869141,1429.607666,-11012.84277,2665.007813,-918.6989746,-3211.236816,Site0010,07:56.6
,,,0.139583341,8409.474609,1943.917847,-11161.31152,2534.718506,-687.5424805,-3282.203369,Site0010,07:56.6
,,,0.139713549,8032.800293,2449.510742,-11266.1123,2404.429443,-468.2401123,-3347.256104,Site0010,07:56.6
,,,0.139843757,7612.32666,2928.952393,-11318.5127,2262.295654,-243.0106964,-3406.394775,Site0010,07:56.6
,,,0.139973966,7139.293945,3373.525391,-11414.58008,2114.239502,-17.78127098,-3447.791992,Site0010,07:56.6
,,,0.140104174,6631.221191,3783.230225,-11432.04688,1954.339111,213.3752441,-3495.103027,Site0010,07:56.6
,,,0.140234382,6088.109375,4158.066406,-11466.98047,1806.283081,444.5317688,-3524.672363,Site0010,07:56.6
,,,0.140364591,5536.237793,4532.902344,-11475.71484,1646.38269,681.6153564,-3560.155762,Site0010,07:56.6
,,,0.140494799,4958.085938,4890.304199,-11458.24707,1492.404419,918.6989746,-3577.897217,Site0010,07:56.6
,,,0.140625007,4371.174805,5247.706543,-11432.04688,1326.581665,1149.855469,-3601.552734,Site0010,07:56.6
,,,0.140755216,3757.984131,5605.108398,-11397.11328,1172.603516,1381.011963,-3601.552734,Site0010,07:56.6
,,,0.140885424,3118.513672,5962.510254,-11344.71289,1006.780762,1612.168579,-3607.466797,Site0010,07:56.6
,,,0.141015632,2470.283203,6319.912109,-11283.5791,852.8025513,1837.397949,-3601.552734,Site0010,07:56.6
,,,0.141145841,1822.052856,6694.748047,-11213.71191,692.9020386,2056.700195,-3577.897217,Site0010,07:56.6
,,,0.141276049,1173.82251,7060.867188,-11108.91113,538.9238281,2264.148438,-3542.414063,Site0010,07:56.6
,,,0.141406257,551.8717651,7418.269043,-10969.17578,390.8678284,2471.59668,-3501.016846,Site0010,07:56.6
,,,0.141536466,-43.79934692,7758.236816,-10794.50781,236.8895874,2661.263428,-3447.791992,Site0010,07:56.6
,,,0.141666674,-569.3915405,8106.921875,-10549.97168,82.91135406,2845.003174,-3382.739258,Site0010,07:56.6
,,,0.141796882,-981.1054077,8534.060547,-10191.90137,-76.98912048,3016.888916,-3311.772705,Site0010,07:56.6
,,,0.141927091,-1349.019897,8952.482422,-9807.630859,-236.8895874,3176.92041,-3234.892334,Site0010,07:56.6
,,,0.142057299,-1822.052856,9301.166992,-9501.960938,-402.7123108,3325.097656,-3146.184082,Site0010,07:56.6
,,,0.142187507,-2435.243652,9571.397461,-9309.826172,-574.4572754,3461.420654,-3045.648193,Site0010,07:56.6
,,,0.142317716,-3109.753662,9789.326172,-9143.891602,-740.2799683,3568.108398,-2927.370605,Site0010,07:56.6
,,,0.142447924,-3810.543213,9981.102539,-8925.555664,-900.1804199,3674.795898,-2785.4375,Site0010,07:56.6
,,,0.142578132,-4432.494141,10164.16211,-8576.21875,-1042.314209,3763.702148,-2643.504395,Site0010,07:56.6
,,,0.142708341,-4984.365723,10347.22168,-8122.081055,-1184.447998,3840.754395,-2477.915771,Site0010,07:56.6
,,,0.142838549,-5501.198242,10495.41309,-7606.809082,-1320.659424,3900.025391,-2318.240967,Site0010,07:56.6
,,,0.142968757,-5974.230957,10582.58398,-7065.336914,-1456.870972,3953.369141,-2152.652344,Site0010,07:56.6
,,,0.143098966,-6412.224609,10608.73535,-6506.397949,-1599.004761,3988.931641,-1992.977539,Site0010,07:56.6
,,,0.143229174,-6815.178711,10626.16992,-5921.258789,-1729.294067,4024.494141,-1821.474976,Site0010,07:56.6
,,,0.143359382,-7200.612793,10634.88672,-5336.119629,-1853.661011,4048.202637,-1661.800293,Site0010,07:56.6
,,,0.143489591,-7577.287109,10643.60352,-4733.513672,-1978.028076,4054.129639,-1490.297729,Site0010,07:56.6
,,,0.143619799,-7936.441895,10634.88672,-4122.174316,-2120.161865,4071.910889,-1318.795166,Site0010,07:56.6
,,,0.143750007,-8321.875977,10608.73535,-3458.43457,-2238.606689,4060.056885,-1153.206543,Site0010,07:56.6
,,,0.143880216,-8698.550781,10538.99805,-2803.427979,-2357.051514,4042.275391,-981.7040405,Site0010,07:56.6
,,,0.144010424,-9066.464844,10451.82715,-2122.221191,-2463.651855,4012.640137,-822.0292969,Site0010,07:56.6
,,,0.144140633,-9416.859375,10329.78711,-1449.747803,-2558.407471,3971.150391,-656.4406738,Site0010,07:56.6
,,,0.144270841,-9749.734375,10190.31348,-820.9415283,-2653.16333,3923.733643,-508.5936584,Site0010,07:56.6
,,,0.144401049,-10065.08984,10024.68848,-218.3355103,-2747.919189,3858.535645,-348.9189148,Site0010,07:56.6
,,,0.144531258,-10336.64648,9832.911133,331.8699646,-2818.986084,3781.483643,-183.3302765,Site0010,07:56.6
,,,0.144661466,-10608.20215,9632.417969,847.1417847,-2890.052979,3698.50415,-29.56939888,Site0010,07:56.6
,,,0.144791674,-10835.95898,9379.621094,1344.946777,-2955.197754,3597.743652,147.8470001,Site0010,07:56.6
,,,0.144921883,-11019.91602,9126.825195,1842.751709,-3014.420166,3479.201904,319.3495178,Site0010,07:56.6
,,,0.145052091,-11160.07422,8856.59375,2392.957275,-3061.797852,3360.660156,484.9381409,Site0010,07:56.6
,,,0.145182299,-11238.91309,8560.211914,2978.096436,-3109.175781,3218.409912,668.2684326,Site0010,07:56.6
,,,0.145312508,-11273.95215,8237.678711,3554.502197,-3144.709229,3082.086914,833.8570557,Site0010,07:56.6
,,,0.145442716,-11317.75195,7854.125488,4095.974121,-3186.165039,2922.05542,1005.359558,Site0010,07:56.6
,,,0.145572924,-11370.31055,7426.986328,4619.979492,-3209.854004,2767.951172,1182.776001,Site0010,07:56.6
,,,0.145703133,-11431.62988,6947.544922,5082.850586,-3233.542969,2596.06543,1348.364624,Site0010,07:56.6
,,,0.145833341,-11457.90918,6468.103027,5519.521484,-3245.387451,2424.179932,1513.953247,Site0010,07:56.6
,,,0.145963549,-11457.90918,5953.792969,5947.459473,-3257.231934,2240.440186,1685.455811,Site0010,07:56.6
,,,0.146093758,-11335.27148,5422.048828,6366.663574,-3257.231934,2056.700195,1851.044434,Site0010,07:56.6
,,,0.146223966,-11273.95215,4855.436035,6803.334473,-3251.30957,1878.887573,2016.633057,Site0010,07:56.6
,,,0.146354174,-11186.35352,4271.388672,7240.005371,-3245.387451,1689.220703,2176.307861,Site0010,07:56.6
,,,0.146484383,-11081.23535,3669.907471,7711.610352,-3209.854004,1505.480957,2330.068604,Site0010,07:56.6
,,,0.146614591,-10967.35645,3068.42627,8174.481445,-3192.087158,1321.741089,2477.915771,Site0010,07:56.6
,,,0.146744799,-10818.43848,2466.945068,8628.619141,-3150.631592,1143.928345,2613.934814,Site0010,07:56.6
,,,0.146875008,-10660.76172,1874.180786,9065.290039,-3103.253662,966.1157227,2726.298584,Site0010,07:56.6
,,,0.147005216,-10476.80371,1307.567993,9458.293945,-3049.953369,782.3759155,2838.662354,Site0010,07:56.6
,,,0.147135424,-10257.80762,740.9552002,9825.097656,-2978.886719,598.6361084,2945.112061,Site0010,07:56.6
,,,0.147265633,-10021.29102,200.4937592,10148.23438,-2901.897461,420.8233948,3033.820313,Site0010,07:56.6
,,,0.147395841,-9749.734375,-339.9676819,10410.2373,-2818.986084,231.1565094,3122.528564,Site0010,07:56.6
,,,0.147526049,-9460.65918,-880.4291382,10646.03906,-2724.230225,47.41672134,3205.322998,Site0010,07:56.6
,,,0.147656258,-9136.543945,-1420.890625,10855.6416,-2617.629883,-148.1772614,3270.375488,Site0010,07:56.6
,,,0.147786466,-8803.668945,-1987.503418,11012.84277,-2511.029785,-337.8441467,3335.428223,Site0010,07:56.6
,,,0.147916674,-8453.274414,-2554.116211,11143.84473,-2386.662598,-527.5110474,3394.567139,Site0010,07:56.6
,,,0.148046883,-8085.359375,-3112.011963,11239.91211,-2262.295654,-711.2507935,3447.791992,Site0010,07:56.6
,,,0.148177091,-7673.645508,-3643.756348,11309.7793,-2132.006348,-894.9906006,3495.103027,Site0010,07:56.6
,,,0.148307299,-7235.652344,-4131.915039,11362.17969,-1989.872559,-1078.730469,3530.586182,Site0010,07:56.6
,,,0.148437508,-6753.859375,-4585.205078,11388.37988,-1841.816528,-1262.470215,3571.983398,Site0010,07:56.6
,,,0.148567716,-6254.546875,-5038.495605,11388.37988,-1693.76062,-1452.137085,3595.638916,Site0010,07:56.6
,,,0.148697924,-5728.95459,-5474.351563,11370.91309,-1539.782349,-1629.949829,3619.294434,Site0010,07:56.6
,,,0.148828133,-5185.842773,-5901.490234,11344.71289,-1385.804077,-1819.616699,3631.122314,Site0010,07:56.6
,,,0.148958341,-4616.451172,-6319.912109,11318.5127,-1219.981445,-1985.575195,3637.036133,Site0010,07:56.6
,,,0.149088549,-4003.260498,-6747.050781,11292.3125,-1066.003174,-2163.387939,3642.949951,Site0010,07:56.6
,,,0.149218758,-3363.790039,-7174.189941,11239.91211,-906.1026611,-2335.273438,3625.208252,Site0010,07:56.6
,,,0.149348966,-2724.319336,-7601.328613,11187.51172,-752.1244507,-2489.37793,3601.552734,Site0010,07:56.6
,,,0.149479174,-2067.329102,-8002.316406,11091.44434,-598.1462402,-2643.482178,3571.983398,Site0010,07:56.6
,,,0.149609383,-1419.098877,-8394.586914,10960.44238,-450.09021,-2779.805176,3524.672363,Site0010,07:56.6
,,,0.149739591,-797.1481323,-8769.422852,10811.97461,-307.9564819,-2910.201172,3465.533691,Site0010,07:56.6
,,,0.149869799,-192.7171326,-9118.107422,10628.57227,-165.8227081,-3034.670166,3406.394775,Site0010,07:56.6
,,,0.150000008,367.9145203,-9440.641602,10418.9707,-23.68895912,-3153.211914,3329.514404,Site0010,07:56.6
,,,0.150130216,928.5462036,-9728.305664,10174.43457,130.2892761,-3253.972412,3246.719971,Site0010,07:56.6
,,,0.150260425,1489.177856,-9963.667969,9921.166016,284.2675171,-3360.660156,3152.0979,Site0010,07:56.6
,,,0.150390633,2049.80957,-10155.44531,9641.696289,426.4012756,-3443.639404,3045.648193,Site0010,07:56.6
,,,0.150520841,2619.200928,-10312.35352,9353.493164,574.4572754,-3526.618652,2933.284424,Site0010,07:56.6
,,,0.15065105,3197.352295,-10443.11035,9021.623047,722.5132446,-3603.670898,2815.006836,Site0010,07:56.6
,,,0.150781258,3740.464355,-10547.71582,8646.085938,870.5692749,-3680.7229,2678.987549,Site0010,07:56.6
,,,0.150911466,4266.056641,-10643.60352,8226.881836,1012.703003,-3745.920898,2542.968262,Site0010,07:56.6
,,,0.151041675,4765.369141,-10713.34082,7772.744141,1160.759033,-3811.118896,2401.035156,Site0010,07:56.6
,,,0.151171883,5238.401855,-10756.92676,7292.40625,1308.814941,-3864.462891,2253.188232,Site0010,07:56.6
,,,0.151302091,5685.155273,-10783.07813,6768.400879,1456.870972,-3917.806641,2099.427246,Site0010,07:56.6
,,,0.1514323,6123.148926,-10765.64355,6244.395508,1599.004761,-3965.223389,1939.752563,Site0010,07:56.6
,,,0.151562508,6534.862793,-10800.51172,5702.92334,1741.13855,-3988.931641,1780.077881,Site0010,07:56.6
,,,0.151692716,6946.57666,-10791.79492,5143.984375,1877.349976,-4012.640137,1620.403076,Site0010,07:56.6
,,,0.151822925,7349.530762,-10748.20898,4558.845215,2013.561523,-4036.348389,1460.728271,Site0010,07:56.6
,,,0.151953133,7770.004395,-10713.34082,3956.239502,2155.695313,-4042.275391,1295.139648,Site0010,07:56.6
,,,0.152083341,8181.718262,-10669.75488,3344.899902,2285.984619,-4042.275391,1129.551025,Site0010,07:56.6
,,,0.15221355,8593.431641,-10617.45215,2724.827148,2404.429443,-4024.494141,969.8762817,Site0010,07:56.6
,,,0.152343758,8970.106445,-10573.86719,2096.020996,2511.029785,-3983.004639,804.2876587,Site0010,07:56.6
,,,0.152473966,9346.78125,-10443.11035,1467.2146,2617.629883,-3941.514893,644.612915,Site0010,07:56.6
,,,0.152604175,9679.65625,-10321.07031,873.342041,2712.385742,-3882.244141,484.9381409,Site0010,07:56.6
,,,0.152734383,9995.010742,-10164.16211,296.9362793,2801.219482,-3822.973145,325.2633972,Site0010,07:56.6
,,,0.152864591,10284.08691,-9963.667969,-288.2028809,2884.130859,-3722.212646,147.8470001,Site0010,07:56.6
,,,0.1529948,10555.64258,-9710.87207,-829.6749268,2955.197754,-3627.37915,-17.74164009,Site0010,07:56.6
,,,0.153125008,10809.67871,-9431.923828,-1371.146973,3020.342285,-3526.618652,-189.2441559,Site0010,07:56.6
,,,0.153255216,11019.91602,-9144.258789,-1930.085938,3079.564697,-3408.076904,-360.7466736,Site0010,07:56.6
,,,0.153385425,11168.83398,-8847.876953,-2497.758301,3126.942627,-3283.60791,-526.3353271,Site0010,07:56.6
