event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.10507813,9837.333984,-2371.056641,-8392.817383,3091.40918,-308.2086792,-3128.442383,Site0010,7/18/2006 20:09:00.2330
,,,0.105208339,9767.254883,-1978.786255,-8637.352539,3073.642334,-148.1772614,-3234.892334,Site0010,7/18/2006 20:09:00.2330
,,,0.105338547,9670.896484,-1595.233032,-8864.421875,3049.953369,11.85418034,-3341.342041,Site0010,7/18/2006 20:09:00.2330
,,,0.105468756,9557.017578,-1211.679688,-9091.490234,3014.420166,183.7397919,-3447.791992,Site0010,7/18/2006 20:09:00.2330
,,,0.105598964,9416.859375,-854.277771,-9318.55957,2972.964355,331.9170532,-3530.586182,Site0010,7/18/2006 20:09:00.2330
,,,0.105729172,9250.421875,-479.4416199,-9510.694336,2925.586426,486.0213928,-3601.552734,Site0010,7/18/2006 20:09:00.2330
,,,0.105859381,9083.984375,-95.88832092,-9685.363281,2860.441895,646.0528564,-3678.43335,Site0010,7/18/2006 20:09:00.2330
,,,0.105989589,8891.267578,305.0992126,-9833.831055,2789.375,812.0113525,-3743.48584,Site0010,7/18/2006 20:09:00.2330
,,,0.106119797,8707.310547,706.086731,-9929.899414,2712.385742,966.1157227,-3802.624756,Site0010,7/18/2006 20:09:00.2330
,,,0.106250006,8497.073242,1107.074219,-9999.766602,2617.629883,1108.365845,-3844.021973,Site0010,7/18/2006 20:09:00.2330
,,,0.106380214,8260.556641,1499.344727,-10052.16699,2522.874268,1268.397339,-3891.333008,Site0010,7/18/2006 20:09:00.2330
,,,0.106510422,7989.000977,1874.180786,-10078.36719,2404.429443,1410.647461,-3926.816162,Site0010,7/18/2006 20:09:00.2330
,,,0.106640631,7691.165527,2222.865723,-10122.03418,2297.829102,1558.824707,-3938.644043,Site0010,7/18/2006 20:09:00.2330
,,,0.106770839,7349.530762,2562.833252,-10139.50098,2179.384277,1689.220703,-3962.299561,Site0010,7/18/2006 20:09:00.2330
,,,0.106901047,6972.855957,2894.083984,-10148.23438,2060.939453,1837.397949,-3962.299561,Site0010,7/18/2006 20:09:00.2330
,,,0.107031256,6561.14209,3216.617432,-10148.23438,1930.650146,1973.721069,-3956.385742,Site0010,7/18/2006 20:09:00.2330
,,,0.107161464,6140.668457,3530.433594,-10130.76758,1800.36084,2104.116943,-3944.557861,Site0010,7/18/2006 20:09:00.2330
,,,0.107291672,5693.915039,3818.098633,-10095.83398,1670.071655,2228.585938,-3914.988525,Site0010,7/18/2006 20:09:00.2330
,,,0.107421881,5238.401855,4105.763672,-10043.43359,1533.860107,2353.054688,-3885.419189,Site0010,7/18/2006 20:09:00.2330
,,,0.107552089,4774.128906,4393.428711,-9991.033203,1391.726318,2483.450684,-3849.935791,Site0010,7/18/2006 20:09:00.2330
,,,0.107682297,4309.855957,4681.09375,-9912.431641,1249.592651,2590.138428,-3790.797119,Site0010,7/18/2006 20:09:00.2330
,,,0.107812506,3854.342529,4951.324219,-9825.097656,1113.381104,2702.753174,-3731.658203,Site0010,7/18/2006 20:09:00.2330
,,,0.107942714,3407.589355,5221.555176,-9702.830078,959.402832,2815.36792,-3642.949951,Site0010,7/18/2006 20:09:00.2330
,,,0.108072922,2917.036621,5500.50293,-9545.628906,787.6578979,2922.05542,-3554.241699,Site0010,7/18/2006 20:09:00.2330
,,,0.108203131,2426.483887,5805.602051,-9370.959961,615.9129639,3040.597168,-3471.44751,Site0010,7/18/2006 20:09:00.2330
,,,0.108333339,1918.411377,6110.701172,-9170.091797,456.0124512,3129.503662,-3359.08374,Site0010,7/18/2006 20:09:00.2330
,,,0.108463547,1401.579102,6407.083496,-8908.088867,302.0342407,3188.774414,-3228.978516,Site0010,7/18/2006 20:09:00.2330
,,,0.108593756,867.2271118,6677.313965,-8637.352539,142.1337585,3265.82666,-3104.786865,Site0010,7/18/2006 20:09:00.2330
,,,0.108723964,306.5954285,6930.110352,-8366.617188,-35.53343964,3342.878906,-2992.423096,Site0010,7/18/2006 20:09:00.2330
,,,0.108854172,-289.0756836,7200.341309,-8104.614258,-225.045105,3455.493652,-2874.145508,Site0010,7/18/2006 20:09:00.2330
,,,0.108984381,-902.2665405,7488.006348,-7851.344727,-450.09021,3645.1604,-2797.265137,Site0010,7/18/2006 20:09:00.2330
,,,0.109114589,-1559.256836,7793.105469,-7624.275879,-681.0575562,3817.046143,-2702.643066,Site0010,7/18/2006 20:09:00.2330
,,,0.109244797,-2207.487061,8019.750488,-7353.540039,-870.5692749,3917.806641,-2572.537842,Site0010,7/18/2006 20:09:00.2330
,,,0.109375006,-2820.677979,8194.092773,-7047.870117,-1030.469727,3977.077393,-2418.776855,Site0010,7/18/2006 20:09:00.2330
,,,0.109505214,-3407.589355,8324.849609,-6689.799805,-1231.825928,4101.546387,-2282.757568,Site0010,7/18/2006 20:09:00.2330
,,,0.109635422,-4020.780029,8516.625977,-6331.72998,-1439.104248,4231.942383,-2158.566162,Site0010,7/18/2006 20:09:00.2330
,,,0.109765631,-4598.931641,8725.836914,-5921.258789,-1634.538208,4338.629883,-2016.633057,Site0010,7/18/2006 20:09:00.2330
,,,0.109895839,-5168.323242,8891.462891,-5502.054688,-1770.749634,4368.265625,-1851.044434,Site0010,7/18/2006 20:09:00.2330
,,,0.110026047,-5693.915039,9022.219727,-5039.183594,-1960.261353,4457.171875,-1697.283569,Site0010,7/18/2006 20:09:00.2330
,,,0.110156256,-6193.228027,9161.693359,-4558.845215,-2132.006348,4534.224121,-1555.350464,Site0010,7/18/2006 20:09:00.2330
,,,0.110286464,-6666.260742,9301.166992,-4061.040527,-2309.673584,4593.495117,-1395.675659,Site0010,7/18/2006 20:09:00.2330
,,,0.110416672,-7077.974609,9379.621094,-3519.568359,-2439.962891,4593.495117,-1224.173096,Site0010,7/18/2006 20:09:00.2330
,,,0.110546881,-7472.168945,9414.490234,-2951.895996,-2588.018799,4611.276367,-1064.498413,Site0010,7/18/2006 20:09:00.2330
,,,0.110677089,-7840.083496,9397.055664,-2366.756836,-2736.074707,4611.276367,-887.0819702,Site0010,7/18/2006 20:09:00.2330
,,,0.110807297,-8199.238281,9370.904297,-1772.884277,-2884.130859,4629.057617,-733.321106,Site0010,7/18/2006 20:09:00.2330
,,,0.110937506,-8540.873047,9301.166992,-1144.078125,-3020.342285,4599.421875,-561.8186035,Site0010,7/18/2006 20:09:00.2330
,,,0.111067714,-8856.228516,9213.996094,-524.005249,-3126.942627,4552.005371,-396.22995,Site0010,7/18/2006 20:09:00.2330
,,,0.111197922,-9162.823242,9091.956055,78.6007843,-3233.542969,4498.661621,-230.6413116,Site0010,7/18/2006 20:09:00.2330
,,,0.111328131,-9434.379883,8978.633789,655.0065308,-3346.06543,4463.099121,-88.70819855,Site0010,7/18/2006 20:09:00.2330
,,,0.111458339,-9679.65625,8839.160156,1222.678833,-3434.89917,4380.119629,82.79431915,Site0010,7/18/2006 20:09:00.2330
,,,0.111588547,-9828.573242,8673.53418,1781.617798,-3511.888184,4267.504883,254.2968292,Site0010,7/18/2006 20:09:00.2330
,,,0.111718756,-9889.892578,8455.606445,2340.556641,-3577.032715,4154.890137,413.9715881,Site0010,7/18/2006 20:09:00.2330
,,,0.111848964,-9995.010742,8202.810547,2882.028809,-3671.788574,4060.056885,567.7324829,Site0010,7/18/2006 20:09:00.2330
,,,0.111979173,-10117.64941,7915.14502,3379.83374,-3742.855469,3941.514893,721.4933472,Site0010,7/18/2006 20:09:00.2330
,,,0.112109381,-10249.04785,7566.460449,3868.905273,-3790.233398,3763.702148,904.8236084,Site0010,7/18/2006 20:09:00.2330
,,,0.112239589,-10345.40625,7174.189941,4349.243164,-3825.766846,3603.670898,1070.412231,Site0010,7/18/2006 20:09:00.2330
,,,0.112369798,-10415.48535,6773.202148,4794.647949,-3873.144775,3455.493652,1241.914795,Site0010,7/18/2006 20:09:00.2330
,,,0.112500006,-10441.76465,6372.214844,5231.318848,-3908.678223,3295.462158,1401.589478,Site0010,7/18/2006 20:09:00.2330
,,,0.112630214,-10433.00488,5945.076172,5650.522949,-3944.21167,3105.795166,1573.092041,Site0010,7/18/2006 20:09:00.2330
,,,0.112760423,-10380.44531,5509.219727,6078.460449,-3956.056152,2922.05542,1744.594604,Site0010,7/18/2006 20:09:00.2330
,,,0.112890631,-10336.64648,5029.77832,6497.664551,-3967.900635,2732.388672,1910.183228,Site0010,7/18/2006 20:09:00.2330
,,,0.113020839,-10284.08691,4532.902344,6908.135742,-3967.900635,2536.794678,2058.030273,Site0010,7/18/2006 20:09:00.2330
,,,0.113151048,-10249.04785,4018.592285,7301.139648,-3979.745117,2353.054688,2217.704834,Site0010,7/18/2006 20:09:00.2330
,,,0.113281256,-10178.96875,3512.999512,7702.876953,-3961.978516,2139.679443,2371.46582,Site0010,7/18/2006 20:09:00.2330
,,,0.113411464,-10100.12988,2981.255127,8095.880859,-3926.445068,1938.158447,2525.226807,Site0010,7/18/2006 20:09:00.2330
,,,0.113541673,-10012.53125,2449.510742,8462.68457,-3896.83374,1748.491577,2643.504395,Site0010,7/18/2006 20:09:00.2330
,,,0.113671881,-9916.171875,1943.917847,8820.754883,-3861.300293,1558.824707,2773.609619,Site0010,7/18/2006 20:09:00.2330
,,,0.113802089,-9784.774414,1447.041992,9152.625,-3802.077881,1345.449463,2891.887207,Site0010,7/18/2006 20:09:00.2330
,,,0.113932298,-9627.09668,958.8832397,9440.827148,-3725.088867,1138.001343,2998.337158,Site0010,7/18/2006 20:09:00.2330
,,,0.114062506,-9443.139648,479.4416199,9702.830078,-3636.255127,942.4073486,3092.959229,Site0010,7/18/2006 20:09:00.2330
,,,0.114192714,-9259.182617,0,9903.698242,-3553.34375,729.0321045,3175.753418,Site0010,7/18/2006 20:09:00.2330
,,,0.114322923,-9048.945313,-496.8758545,10060.90039,-3446.743652,515.6568604,3270.375488,Site0010,7/18/2006 20:09:00.2330
,,,0.114453131,-8812.428711,-993.751709,10183.16797,-3328.298828,308.2086792,3353.169922,Site0010,7/18/2006 20:09:00.2330
,,,0.114583339,-8540.873047,-1490.627563,10287.96875,-3198.009521,94.83344269,3418.222656,Site0010,7/18/2006 20:09:00.2330
,,,0.114713548,-8216.757813,-1961.352051,10375.30371,-3061.797852,-112.6147156,3477.361328,Site0010,7/18/2006 20:09:00.2330
,,,0.114843756,-7848.843262,-2388.490967,10462.6377,-2925.586426,-325.9899597,3542.414063,Site0010,7/18/2006 20:09:00.2330
,,,0.114973964,-7428.369629,-2806.912598,10532.50488,-2771.608154,-545.2922974,3601.552734,Site0010,7/18/2006 20:09:00.2330
,,,0.115104173,-7016.655762,-3199.183105,10567.43848,-2617.629883,-764.5946045,3654.777832,Site0010,7/18/2006 20:09:00.2330
,,,0.115234381,-6569.902344,-3591.453613,10576.17188,-2463.651855,-989.8240356,3696.174805,Site0010,7/18/2006 20:09:00.2330
,,,0.115364589,-6123.148926,-3983.723877,10567.43848,-2303.751221,-1203.199341,3731.658203,Site0010,7/18/2006 20:09:00.2330
,,,0.115494798,-5667.635742,-4384.711426,10532.50488,-2132.006348,-1416.574585,3767.141357,Site0010,7/18/2006 20:09:00.2330
,,,0.115625006,-5194.602539,-4794.416016,10506.30469,-1948.41687,-1641.803955,3790.797119,Site0010,7/18/2006 20:09:00.2330
,,,0.115755214,-4721.569824,-5230.271973,10471.37109,-1764.827515,-1855.179199,3808.538574,Site0010,7/18/2006 20:09:00.2330
,,,0.115885423,-4231.01709,-5639.976563,10436.4375,-1587.160278,-2062.627441,3808.538574,Site0010,7/18/2006 20:09:00.2330
,,,0.116015631,-3714.184814,-6040.964355,10401.50391,-1397.64856,-2270.075439,3802.624756,Site0010,7/18/2006 20:09:00.2330
,,,0.116145839,-3179.832764,-6407.083496,10392.77051,-1208.136963,-2471.59668,3790.797119,Site0010,7/18/2006 20:09:00.2330
,,,0.116276048,-2610.441162,-6755.768066,10349.10352,-1012.703003,-2661.263428,3755.313721,Site0010,7/18/2006 20:09:00.2330
,,,0.116406256,-2041.049561,-7104.453125,10287.96875,-817.269104,-2845.003174,3702.088867,Site0010,7/18/2006 20:09:00.2330
,,,0.116536464,-1445.37854,-7444.42041,10191.90137,-615.9129639,-3016.888916,3642.949951,Site0010,7/18/2006 20:09:00.2330
,,,0.116666673,-849.7073364,-7784.388184,10043.43359,-426.4012756,-3182.847412,3571.983398,Site0010,7/18/2006 20:09:00.2330
,,,0.116796881,-245.2763519,-8098.20459,9851.297852,-236.8895874,-3336.95166,3483.275146,Site0010,7/18/2006 20:09:00.2330
,,,0.116927089,341.6349182,-8412.020508,9632.962891,-41.45567703,-3491.056152,3388.653076,Site0010,7/18/2006 20:09:00.2330
,,,0.117057298,911.0264282,-8690.96875,9370.959961,142.1337585,-3621.452148,3288.117188,Site0010,7/18/2006 20:09:00.2330
,,,0.117187506,1471.658081,-8917.614258,9082.756836,331.6454163,-3728.139648,3169.8396,Site0010,7/18/2006 20:09:00.2330
,,,0.117317714,2014.77002,-9109.390625,8759.621094,521.1571045,-3846.681641,3045.648193,Site0010,7/18/2006 20:09:00.2330
,,,0.117447923,2566.641846,-9240.147461,8427.750977,698.8242798,-3953.369141,2915.542725,Site0010,7/18/2006 20:09:00.2330
,,,0.117578131,3109.753662,-9336.036133,8069.680664,888.3359375,-4048.202637,2779.523438,Site0010,7/18/2006 20:09:00.2330
,,,0.117708339,3652.865723,-9405.772461,7659.209473,1060.080933,-4143.036133,2637.590332,Site0010,7/18/2006 20:09:00.2330
,,,0.117838548,4187.217773,-9466.792969,7222.538574,1243.67041,-4226.015137,2489.743408,Site0010,7/18/2006 20:09:00.2330
,,,0.117968756,4695.290039,-9553.963867,6750.934082,1409.493042,-4308.994629,2330.068604,Site0010,7/18/2006 20:09:00.2330
,,,0.118098964,5203.362305,-9606.266602,6261.862305,1575.315796,-4374.192383,2176.307861,Site0010,7/18/2006 20:09:00.2330
,,,0.118229173,5676.395508,-9667.286133,5755.324219,1741.13855,-4427.536133,2010.719116,Site0010,7/18/2006 20:09:00.2330
,,,0.118359381,6123.148926,-9710.87207,5213.852051,1901.03894,-4486.807129,1845.130493,Site0010,7/18/2006 20:09:00.2330
,,,0.11848959,6534.862793,-9719.588867,4681.113281,2055.01709,-4522.369629,1691.369629,Site0010,7/18/2006 20:09:00.2330
,,,0.118619798,6920.296875,-9693.4375,4113.440918,2203.073242,-4557.932129,1513.953247,Site0010,7/18/2006 20:09:00.2330
,,,0.118750006,7288.211426,-9676.00293,3554.502197,2351.12915,-4581.640625,1354.278442,Site0010,7/18/2006 20:09:00.2330
,,,0.118880215,7647.366211,-9641.134766,2978.096436,2499.185303,-4581.640625,1182.776001,Site0010,7/18/2006 20:09:00.2330
,,,0.119010423,7989.000977,-9580.115234,2401.690674,2635.396729,-4575.713379,1005.359558,Site0010,7/18/2006 20:09:00.2330
,,,0.119140631,8339.395508,-9527.8125,1816.551392,2771.608154,-4552.005371,839.7709351,Site0010,7/18/2006 20:09:00.2330
,,,0.11927084,8681.030273,-9423.207031,1231.412231,2895.975342,-4528.296875,656.4406738,Site0010,7/18/2006 20:09:00.2330
,,,0.119401048,9022.666016,-9309.884766,646.2731323,3008.497803,-4486.807129,490.8520203,Site0010,7/18/2006 20:09:00.2330
,,,0.119531256,9329.260742,-9179.12793,34.93368149,3115.098145,-4415.682129,313.4356384,Site0010,7/18/2006 20:09:00.2330
,,,0.119661465,9609.577148,-9022.219727,-541.4720459,3209.854004,-4350.484375,141.9331207,Site0010,7/18/2006 20:09:00.2330
,,,0.119791673,9837.333984,-8839.160156,-1100.411011,3304.609863,-4261.577637,-41.39715958,Site0010,7/18/2006 20:09:00.2330
,,,0.119921881,10012.53125,-8621.231445,-1641.883057,3387.52124,-4160.817383,-206.9857941,Site0010,7/18/2006 20:09:00.2330
,,,0.12005209,10135.16895,-8385.869141,-2192.088623,3470.432617,-4054.129639,-384.4021912,Site0010,7/18/2006 20:09:00.2330
,,,0.120182298,10178.96875,-8124.355957,-2724.827148,3535.577148,-3935.587891,-549.9908447,Site0010,7/18/2006 20:09:00.2330
,,,0.120312506,10257.80762,-7827.974121,-3248.832275,3600.72168,-3805.191895,-733.321106,Site0010,7/18/2006 20:09:00.2330
,,,0.120442715,10354.16602,-7496.723145,-3764.104248,3659.944092,-3668.868896,-910.7374878,Site0010,7/18/2006 20:09:00.2330
,,,0.120572923,10468.04395,-7130.604492,-4253.175781,3713.244385,-3514.764404,-1076.326172,Site0010,7/18/2006 20:09:00.2330
,,,0.120703131,10546.88281,-6720.899414,-4733.513672,3760.622314,-3360.660156,-1247.828613,Site0010,7/18/2006 20:09:00.2330
,,,0.12083334,10608.20215,-6293.760742,-5196.385254,3796.155762,-3206.555664,-1419.331177,Site0010,7/18/2006 20:09:00.2330
,,,0.120963548,10643.24121,-5840.470703,-5650.522949,3831.689209,-3040.597168,-1590.83374,Site0010,7/18/2006 20:09:00.2330
,,,0.121093756,10625.72168,-5378.463379,-6087.193848,3855.378174,-2868.71167,-1756.422363,Site0010,7/18/2006 20:09:00.2330
,,,0.121223965,10546.88281,-4899.021484,-6506.397949,3861.300293,-2690.898926,-1922.010986,Site0010,7/18/2006 20:09:00.2330
,,,0.121354173,10511.84375,-4428.296875,-6890.668457,3873.144775,-2524.94043,-2063.944092,Site0010,7/18/2006 20:09:00.2330
,,,0.121484381,10468.04395,-3931.421143,-7292.40625,3873.144775,-2335.273438,-2229.532715,Site0010,7/18/2006 20:09:00.2330
,,,0.12161459,10406.72461,-3417.111084,-7694.143555,3855.378174,-2139.679443,-2365.552002,Site0010,7/18/2006 20:09:00.2330
,,,0.121744798,10336.64648,-2885.366699,-8087.147461,3825.766846,-1950.012695,-2519.312744,Site0010,7/18/2006 20:09:00.2330
,,,0.121875006,10249.04785,-2362.3396,-8453.951172,3790.233398,-1760.345825,-2655.332031,Site0010,7/18/2006 20:09:00.2330
,,,0.122005215,10135.16895,-1848.029419,-8803.288086,3736.93335,-1564.751831,-2779.523438,Site0010,7/18/2006 20:09:00.2330
,,,0.122135423,9986.250977,-1333.71936,-9152.625,3677.710938,-1357.303589,-2891.887207,Site0010,7/18/2006 20:09:00.2330
,,,0.122265631,9802.293945,-854.277771,-9458.293945,3600.72168,-1161.709717,-2998.337158,Site0010,7/18/2006 20:09:00.2330
,,,0.12239584,9600.817383,-374.8361816,-9746.49707,3517.810547,-954.2615356,-3098.873047,Site0010,7/18/2006 20:09:00.2330
,,,0.122526048,9364.300781,104.6054382,-9982.299805,3423.054688,-746.8133545,-3193.495117,Site0010,7/18/2006 20:09:00.2330
,,,0.122656256,9101.504883,592.7641602,-10165.70117,3310.531982,-539.3652344,-3282.203369,Site0010,7/18/2006 20:09:00.2330
,,,0.122786465,8838.708008,1098.357178,-10314.16992,3192.087158,-314.1357727,-3359.08374,Site0010,7/18/2006 20:09:00.2330
,,,0.122916673,8549.632813,1612.667236,-10427.7041,3067.720215,-100.7605362,-3430.050293,Site0010,7/18/2006 20:09:00.2330
,,,0.123046881,8216.757813,2135.694336,-10523.77148,2925.586426,118.5418015,-3495.103027,Site0010,7/18/2006 20:09:00.2330
,,,0.12317709,7840.083496,2632.570313,-10611.10547,2783.452637,331.9170532,-3560.155762,Site0010,7/18/2006 20:09:00.2330
,,,0.123307298,7410.849609,3103.294678,-10698.44043,2629.474365,545.2922974,-3613.380615,Site0010,7/18/2006 20:09:00.2330
,,,0.123437506,6955.336426,3530.433594,-10750.84082,2481.418457,752.7404785,-3660.69165,Site0010,7/18/2006 20:09:00.2330
,,,0.123567715,6464.783691,3957.57251,-10759.57422,2315.595703,966.1157227,-3708.002686,Site0010,7/18/2006 20:09:00.2330
,,,0.123697923,5982.990723,4367.277344,-10759.57422,2155.695313,1179.490967,-3737.572021,Site0010,7/18/2006 20:09:00.2330
,,,0.123828131,5466.158691,4768.264648,-10733.37402,1989.872559,1386.939087,-3767.141357,Site0010,7/18/2006 20:09:00.2330
,,,0.12395834,4958.085938,5177.969238,-10707.17383,1824.049805,1594.387207,-3790.797119,Site0010,7/18/2006 20:09:00.2330
,,,0.124088548,4432.494141,5587.673828,-10663.50586,1646.38269,1801.835449,-3796.710938,Site0010,7/18/2006 20:09:00.2330
,,,0.124218756,3906.901855,6006.095703,-10611.10547,1474.637695,1997.429443,-3802.624756,Site0010,7/18/2006 20:09:00.2330
,,,0.124348965,3363.790039,6433.234863,-10567.43848,1302.8927,2193.023438,-3802.624756,Site0010,7/18/2006 20:09:00.2330
,,,0.124479173,2811.918213,6860.373535,-10515.03809,1125.225586,2382.690186,-3767.141357,Site0010,7/18/2006 20:09:00.2330
,,,0.124609381,2225.006836,7278.79541,-10445.1709,941.6361084,2560.50293,-3737.572021,Site0010,7/18/2006 20:09:00.2330
,,,0.12473959,1603.056152,7662.348633,-10375.30371,758.0466919,2720.534424,-3684.347168,Site0010,7/18/2006 20:09:00.2330
,,,0.124869798,981.1054077,8045.901855,-10279.23535,580.3795166,2868.71167,-3625.208252,Site0010,7/18/2006 20:09:00.2330
,,,0.125000007,341.6349182,8385.869141,-10156.96777,408.634552,3010.961914,-3548.327881,Site0010,7/18/2006 20:09:00.2330
,,,0.125130215,-289.0756836,8690.96875,-9999.766602,236.8895874,3147.284912,-3459.619629,Site0010,7/18/2006 20:09:00.2330
,,,0.125260423,-875.9869385,8961.199219,-9790.164063,71.06687927,3271.753662,-3364.997559,Site0010,7/18/2006 20:09:00.2330
,,,0.125390632,-1445.37854,9187.844727,-9554.362305,-100.6780777,3372.514404,-3258.547852,Site0010,7/18/2006 20:09:00.2330
,,,0.12552084,-1997.250244,9370.904297,-9274.892578,-266.5007935,3473.274902,-3134.356445,Site0010,7/18/2006 20:09:00.2330
,,,0.125651048,-2549.12207,9492.944336,-8960.489258,-432.3235168,3568.108398,-3004.250977,Site0010,7/18/2006 20:09:00.2330
,,,0.125781257,-3083.474121,9597.548828,-8628.619141,-592.223999,3657.014648,-2868.231689,Site0010,7/18/2006 20:09:00.2330
,,,0.125911465,-3609.066162,9693.4375,-8253.082031,-758.0466919,3745.920898,-2720.384766,Site0010,7/18/2006 20:09:00.2330
,,,0.126041673,-4108.378906,9763.174805,-7807.677734,-923.8693848,3822.973145,-2572.537842,Site0010,7/18/2006 20:09:00.2330
,,,0.126171882,-4590.171875,9832.911133,-7318.606445,-1089.692139,3905.952393,-2412.863037,Site0010,7/18/2006 20:09:00.2330
,,,0.12630209,-5063.20459,9876.49707,-6829.534668,-1255.514893,3965.223389,-2259.102051,Site0010,7/18/2006 20:09:00.2330
,,,0.126432298,-5518.717773,9885.213867,-6314.262695,-1409.493042,4024.494141,-2099.427246,Site0010,7/18/2006 20:09:00.2330
,,,0.126562507,-5956.711426,9893.931641,-5798.991211,-1563.471313,4071.910889,-1933.838745,Site0010,7/18/2006 20:09:00.2330
,,,0.126692715,-6377.185059,9885.213867,-5257.519043,-1717.449585,4119.327637,-1768.250122,Site0010,7/18/2006 20:09:00.2330
,,,0.126822923,-6780.13916,9876.49707,-4724.780273,-1859.583252,4143.036133,-1602.661499,Site0010,7/18/2006 20:09:00.2330
,,,0.126953132,-7165.573242,9850.345703,-4174.574707,-2013.561523,4166.744629,-1431.158936,Site0010,7/18/2006 20:09:00.2330
,,,0.12708334,-7568.527344,9815.477539,-3598.169189,-2155.695313,4178.598633,-1259.656372,Site0010,7/18/2006 20:09:00.2330
,,,0.127213548,-7953.961426,9771.891602,-3013.030029,-2303.751221,4190.452637,-1082.23999,Site0010,7/18/2006 20:09:00.2330
,,,0.127343757,-8339.395508,9719.588867,-2410.424072,-2428.118408,4172.671387,-910.7374878,Site0010,7/18/2006 20:09:00.2330
,,,0.127473965,-8724.830078,9649.851563,-1816.551392,-2552.485352,4143.036133,-739.2349854,Site0010,7/18/2006 20:09:00.2330
,,,0.127604173,-9092.744141,9553.963867,-1213.945435,-2665.007813,4107.473633,-555.9047241,Site0010,7/18/2006 20:09:00.2330
,,,0.127734382,-9425.620117,9431.923828,-620.072876,-2759.763672,4060.056885,-384.4021912,Site0010,7/18/2006 20:09:00.2330
,,,0.12786459,-9714.695313,9275.015625,-52.40052032,-2854.519531,3994.858887,-212.8996735,Site0010,7/18/2006 20:09:00.2330
,,,0.127994798,-9959.97168,9100.673828,524.005249,-2943.353271,3917.806641,-35.48328018,Site0010,7/18/2006 20:09:00.2330
,,,0.128125007,-10152.68848,8900.179688,1082.944092,-3020.342285,3822.973145,141.9331207,Site0010,7/18/2006 20:09:00.2330
,,,0.128255215,-10301.60645,8664.817383,1641.883057,-3091.40918,3722.212646,313.4356384,Site0010,7/18/2006 20:09:00.2330
,,,0.128385423,-10371.68555,8412.020508,2209.55542,-3156.553711,3609.5979,490.8520203,Site0010,7/18/2006 20:09:00.2330
,,,0.128515632,-10424.24512,8106.921875,2742.293945,-3221.698486,3485.128906,668.2684326,Site0010,7/18/2006 20:09:00.2330
,,,0.12864584,-10511.84375,7758.236816,3275.032715,-3286.843018,3360.660156,839.7709351,Site0010,7/18/2006 20:09:00.2330
,,,0.128776048,-10625.72168,7374.683594,3781.571045,-3328.298828,3224.337158,1017.187317,Site0010,7/18/2006 20:09:00.2330
,,,0.128906257,-10722.08008,6947.544922,4279.375977,-3387.52124,3082.086914,1194.60376,Site0010,7/18/2006 20:09:00.2330
,,,0.129036465,-10783.39941,6502.97168,4759.713867,-3423.054688,2927.982422,1366.106201,Site0010,7/18/2006 20:09:00.2330
,,,0.129166673,-10827.19922,6032.24707,5213.852051,-3458.588135,2779.805176,1537.608765,Site0010,7/18/2006 20:09:00.2330
,,,0.129296882,-10818.43848,5544.088379,5659.256348,-3488.199219,2619.773926,1709.111328,Site0010,7/18/2006 20:09:00.2330
,,,0.12942709,-10730.83984,5064.646973,6087.193848,-3505.966064,2459.742432,1874.699951,Site0010,7/18/2006 20:09:00.2330
,,,0.129557298,-10687.04102,4550.336914,6506.397949,-3517.810547,2287.856689,2040.288574,Site0010,7/18/2006 20:09:00.2330
,,,0.129687507,-10634.48145,4044.743652,6925.602539,-3517.810547,2121.898193,2199.963379,Site0010,7/18/2006 20:09:00.2330
,,,0.129817715,-10581.92285,3530.433594,7353.540039,-3517.810547,1950.012695,2359.638184,Site0010,7/18/2006 20:09:00.2330
,,,0.129947923,-10511.84375,2998.689453,7772.744141,-3505.966064,1772.199951,2507.485107,Site0010,7/18/2006 20:09:00.2330
,,,0.130078132,-10415.48535,2475.662109,8174.481445,-3470.432617,1606.241455,2643.504395,Site0010,7/18/2006 20:09:00.2330
,,,0.13020834,-10319.12598,1961.352051,8558.751953,-3434.89917,1416.574585,2773.609619,Site0010,7/18/2006 20:09:00.2330
,,,0.130338548,-10178.96875,1447.041992,8925.555664,-3387.52124,1232.834717,2891.887207,Site0010,7/18/2006 20:09:00.2330
,,,0.130468757,-10012.53125,950.1660767,9257.425781,-3316.454346,1049.094971,3010.164795,Site0010,7/18/2006 20:09:00.2330
,,,0.130598965,-9793.53418,479.4416199,9580.5625,-3245.387451,853.5009766,3104.786865,Site0010,7/18/2006 20:09:00.2330
,,,0.130729173,-9548.257813,17.43424034,9860.03125,-3162.476074,657.9069824,3211.236816,Site0010,7/18/2006 20:09:00.2330
,,,0.130859382,-9276.702148,-453.2902527,10104.56738,-3061.797852,456.3859558,3294.031006,Site0010,7/18/2006 20:09:00.2330
,,,0.13098959,-8978.866211,-932.7318726,10305.43652,-2955.197754,260.7919617,3382.739258,Site0010,7/18/2006 20:09:00.2330
,,,0.131119799,-8689.791016,-1455.759033,10453.9043,-2842.675049,53.34381104,3453.705811,Site0010,7/18/2006 20:09:00.2330
,,,0.131250007,-8374.435547,-2004.937622,10567.43848,-2718.308105,-160.0314331,3518.758545,Site0010,7/18/2006 20:09:00.2330
