event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.105468756,9151.939453,-520.6950073,-6875.583008,382.2936096,-260.6630249,127.3272018,Site0006,10/22/2005 03:18:17.6920
,,,0.105598964,8952.984375,-136.3724976,-7111.388184,361.3965454,-198.2507477,66.11219788,Site0006,10/22/2005 03:18:17.6920
,,,0.105729172,8704.290039,297.5400085,-7322.37207,334.3532715,-133.3909302,6.121500015,Site0006,10/22/2005 03:18:17.6920
,,,0.105859381,8418.291992,731.4525146,-7570.587891,308.5392151,-69.75489044,-55.09350204,Site0006,10/22/2005 03:18:17.6920
,,,0.105989589,8107.424316,1140.569946,-7793.982422,281.4959412,-7.342619896,-115.0842056,Site0006,10/22/2005 03:18:17.6920
,,,0.106119797,7721.94873,1524.892456,-8042.198242,256.9111328,51.39834213,-173.8506012,Site0006,10/22/2005 03:18:17.6920
,,,0.106250006,7299.168945,1872.022461,-8290.414063,233.5555878,105.2442245,-226.4954987,Site0006,10/22/2005 03:18:17.6920
,,,0.106380214,6839.084961,2219.152588,-8563.452148,211.4292755,157.866333,-275.4674988,Site0006,10/22/2005 03:18:17.6920
,,,0.106510422,6316.827637,2553.88501,-8824.079102,191.7614288,209.264679,-320.7666016,Site0006,10/22/2005 03:18:17.6920
,,,0.106640631,5819.439453,2888.617432,-9072.294922,177.0105591,258.2154846,-361.1685181,Site0006,10/22/2005 03:18:17.6920
,,,0.106770839,5334.486328,3248.14502,-9270.867188,165.9473877,303.4949646,-399.1217957,Site0006,10/22/2005 03:18:17.6920
,,,0.106901047,4837.098145,3632.467529,-9407.386719,153.6549988,346.3269043,-428.5050049,Site0006,10/22/2005 03:18:17.6920
,,,0.107031256,4364.57959,4066.380127,-9469.44043,145.0503082,385.4875488,-451.7667236,Site0006,10/22/2005 03:18:17.6920
,,,0.107161464,3929.365234,4512.689941,-9494.261719,135.2164001,420.9768982,-471.3554993,Site0006,10/22/2005 03:18:17.6920
,,,0.107291672,3519.02002,4971.397461,-9481.851563,122.923996,454.0186768,-488.495697,Site0006,10/22/2005 03:18:17.6920
,,,0.107421881,3096.240234,5405.310059,-9444.619141,109.4023514,484.612915,-499.5144043,Site0006,10/22/2005 03:18:17.6920
,,,0.107552089,2698.329834,5814.427734,-9382.564453,97.10995483,509.0883179,-511.7574158,Site0006,10/22/2005 03:18:17.6920
,,,0.107682297,2275.550049,6186.352539,-9295.689453,81.12983704,531.1162109,-516.6546021,Site0006,10/22/2005 03:18:17.6920
,,,0.107812506,1840.335571,6545.879883,-9208.813477,63.92047882,551.9202881,-517.8789063,Site0006,10/22/2005 03:18:17.6920
,,,0.107942714,1417.555786,6917.805176,-9097.116211,44.25263977,571.5006104,-512.9816895,Site0006,10/22/2005 03:18:17.6920
,,,0.108072922,1019.645386,7252.537598,-8948.186523,19.66783905,588.6333618,-504.4116211,Site0006,10/22/2005 03:18:17.6920
,,,0.108203131,571.9962158,7599.66748,-8799.256836,-4.916959763,603.3186035,-494.617218,Site0006,10/22/2005 03:18:17.6920
,,,0.108333339,186.5205078,7897.20752,-8613.094727,-31.96023941,614.3325806,-478.7013245,Site0006,10/22/2005 03:18:17.6920
,,,0.108463547,-261.1286926,8194.74707,-8402.111328,-61.46199799,622.8989258,-456.6639099,Site0006,10/22/2005 03:18:17.6920
,,,0.108593756,-721.2125854,8467.492188,-8166.306152,-93.42223358,625.3464966,-430.9536133,Site0006,10/22/2005 03:18:17.6920
,,,0.108723964,-1206.165894,8752.634766,-7930.500977,-126.6117172,629.0177612,-404.0190125,Site0006,10/22/2005 03:18:17.6920
,,,0.108854172,-1666.249756,8988.1875,-7669.874512,-156.1134796,627.7940063,-373.411499,Site0006,10/22/2005 03:18:17.6920
,,,0.108984381,-2126.33374,9161.75293,-7347.193359,-186.8444672,625.3464966,-341.5797119,Site0006,10/22/2005 03:18:17.6920
,,,0.109114589,-2611.287109,9322.919922,-7024.512695,-213.8877563,620.451416,-306.0750122,Site0006,10/22/2005 03:18:17.6920
,,,0.109244797,-3108.675049,9459.292969,-6664.599609,-239.7017822,610.6612549,-271.7946167,Site0006,10/22/2005 03:18:17.6920
,,,0.109375006,-3556.324219,9570.870117,-6292.275391,-264.2865906,599.6473389,-237.5142059,Site0006,10/22/2005 03:18:17.6920
,,,0.109505214,-4041.277588,9657.652344,-5895.129883,-283.9544373,588.6333618,-205.6824036,Site0006,10/22/2005 03:18:17.6920
,,,0.109635422,-4526.230957,9719.639648,-5460.751953,-301.1637878,575.171936,-176.2992096,Site0006,10/22/2005 03:18:17.6920
,,,0.109765631,-4986.314941,9719.639648,-4976.730957,-313.4561768,559.2628784,-146.9160004,Site0006,10/22/2005 03:18:17.6920
,,,0.109895839,-5446.398438,9707.242188,-4480.298828,-323.2901001,543.3538818,-118.757103,Site0006,10/22/2005 03:18:17.6920
,,,0.110026047,-5881.613281,9682.447266,-4008.688477,-331.8947754,523.7735596,-91.82250214,Site0006,10/22/2005 03:18:17.6920
,,,0.110156256,-6279.523438,9670.049805,-3499.845703,-336.8117371,505.4170227,-68.56079865,Site0006,10/22/2005 03:18:17.6920
,,,0.110286464,-6615.260254,9595.665039,-2991.002686,-339.2702332,487.0604553,-48.97200012,Site0006,10/22/2005 03:18:17.6920
,,,0.110416672,-6950.99707,9521.280273,-2432.516846,-339.2702332,466.2563782,-35.50469971,Site0006,10/22/2005 03:18:17.6920
,,,0.110546881,-7261.864746,9422.099609,-1886.44165,-338.0409851,444.2285156,-19.58880043,Site0006,10/22/2005 03:18:17.6920
,,,0.110677089,-7535.428223,9298.125,-1303.134033,-336.8117371,422.2006531,-7.3458004,Site0006,10/22/2005 03:18:17.6920
,,,0.110807297,-7771.6875,9186.547852,-781.8803711,-336.8117371,400.1727905,2.448600054,Site0006,10/22/2005 03:18:17.6920
,,,0.110937506,-8020.381348,8988.1875,-260.6268005,-336.8117371,378.144928,8.570099831,Site0006,10/22/2005 03:18:17.6920
,,,0.111067714,-8231.771484,8789.827148,210.9835968,-335.582489,356.1170654,14.6916008,Site0006,10/22/2005 03:18:17.6920
,,,0.111197922,-8468.030273,8504.68457,707.4155884,-334.3532715,332.865448,22.0374012,Site0006,10/22/2005 03:18:17.6920
,,,0.111328131,-8691.855469,8207.145508,1141.793579,-333.1240234,309.6138306,29.3832016,Site0006,10/22/2005 03:18:17.6920
,,,0.111458339,-8940.548828,7884.810059,1563.760742,-333.1240234,287.585968,39.17760086,Site0006,10/22/2005 03:18:17.6920
,,,0.111588547,-9151.939453,7537.680176,1948.495605,-334.3532715,268.0056458,50.19630051,Site0006,10/22/2005 03:18:17.6920
,,,0.111718756,-9313.589844,7153.357422,2308.408691,-333.1240234,249.6490784,63.66360092,Site0006,10/22/2005 03:18:17.6920
,,,0.111848964,-9487.675781,6769.035156,2717.965088,-331.8947754,233.7400818,78.35520172,Site0006,10/22/2005 03:18:17.6920
,,,0.111979173,-9599.588867,6372.314941,3115.11084,-329.4363098,215.3835297,94.27110291,Site0006,10/22/2005 03:18:17.6920
,,,0.112109381,-9699.066406,6012.787598,3512.256348,-326.9778137,199.4745178,111.4113007,Site0006,10/22/2005 03:18:17.6920
,,,0.112239589,-9761.239258,5628.464844,3909.4021,-328.2070618,184.7892761,132.2243958,Site0006,10/22/2005 03:18:17.6920
,,,0.112369798,-9773.673828,5256.540039,4331.369141,-329.4363098,172.5515747,149.3646088,Site0006,10/22/2005 03:18:17.6920
,,,0.112500006,-9761.239258,4859.819824,4753.336426,-330.6655579,157.866333,167.7291107,Site0006,10/22/2005 03:18:17.6920
,,,0.112630214,-9711.500977,4438.305176,5150.481934,-329.4363098,143.1810913,186.0935974,Site0006,10/22/2005 03:18:17.6920
,,,0.112760423,-9674.196289,4004.392578,5572.449219,-328.2070618,123.600769,204.4580994,Site0006,10/22/2005 03:18:17.6920
,,,0.112890631,-9661.761719,3582.877441,5957.184082,-324.5193481,106.4679947,222.8226013,Site0006,10/22/2005 03:18:17.6920
,,,0.113020839,-9587.15332,3148.965088,6304.686523,-322.0608521,88.11144257,238.7385101,Site0006,10/22/2005 03:18:17.6920
,,,0.113151048,-9512.545898,2715.05249,6614.956543,-317.1438904,70.97866058,252.2058105,Site0006,10/22/2005 03:18:17.6920
,,,0.113281256,-9413.068359,2231.550049,6974.869629,-308.5392151,52.62211227,264.4487915,Site0006,10/22/2005 03:18:17.6920
,,,0.113411464,-9301.155273,1772.842529,7285.139648,-297.4760742,34.26556015,275.4674988,Site0006,10/22/2005 03:18:17.6920
,,,0.113541673,-9151.939453,1264.545044,7558.177246,-285.1836548,14.68523979,287.7105103,Site0006,10/22/2005 03:18:17.6920
,,,0.113671881,-9027.591797,768.6450195,7818.804199,-270.4328003,-4.89508009,297.5049133,Site0006,10/22/2005 03:18:17.6920
,,,0.113802089,-8828.636719,285.1424866,8054.609375,-251.9941864,-22.02786064,306.0750122,Site0006,10/22/2005 03:18:17.6920
,,,0.113932298,-8629.681641,-210.7575073,8278.003906,-234.7848358,-39.16064072,314.6451111,Site0006,10/22/2005 03:18:17.6920
,,,0.114062506,-8368.552734,-719.0549927,8488.987305,-215.1169891,-57.51719284,320.7666016,Site0006,10/22/2005 03:18:17.6920
,,,0.114192714,-8107.424316,-1214.954956,8724.791992,-195.4491577,-74.64997101,326.888092,Site0006,10/22/2005 03:18:17.6920
,,,0.114322923,-7808.991699,-1686.060059,8898.543945,-174.5520782,-91.78275299,333.009613,Site0006,10/22/2005 03:18:17.6920
,,,0.114453131,-7498.124023,-2169.5625,9047.473633,-156.1134796,-106.4679947,337.9067993,Site0006,10/22/2005 03:18:17.6920
,,,0.114583339,-7149.952637,-2628.27002,9171.581055,-137.6748657,-118.7056885,341.5797119,Site0006,10/22/2005 03:18:17.6920
,,,0.114713548,-6764.476563,-3111.772461,9283.27832,-119.2362747,-132.16716,346.4768982,Site0006,10/22/2005 03:18:17.6920
,,,0.114843756,-6428.739746,-3582.877441,9357.743164,-103.2561569,-143.1810913,350.1498108,Site0006,10/22/2005 03:18:17.6920
,,,0.114973964,-6080.568359,-4066.380127,9407.386719,-87.27603912,-151.7474823,353.8226929,Site0006,10/22/2005 03:18:17.6920
,,,0.115104173,-5682.657715,-4487.89502,9469.44043,-72.52515411,-160.3138733,358.7199097,Site0006,10/22/2005 03:18:17.6920
,,,0.115234381,-5247.443359,-4909.410156,9469.44043,-57.77427673,-165.2089539,362.3928223,Site0006,10/22/2005 03:18:17.6920
,,,0.115364589,-4787.359375,-5318.527344,9481.851563,-44.25263977,-170.1040344,363.6170959,Site0006,10/22/2005 03:18:17.6920
,,,0.115494798,-4289.97168,-5678.055176,9457.029297,-33.18947983,-176.2228851,363.6170959,Site0006,10/22/2005 03:18:17.6920
,,,0.115625006,-3755.279297,-6037.58252,9469.44043,-19.66783905,-179.8941956,363.6170959,Site0006,10/22/2005 03:18:17.6920
,,,0.115755214,-3170.848389,-6335.122559,9432.208008,-14.75087929,-186.0130463,363.6170959,Site0006,10/22/2005 03:18:17.6920
,,,0.115885423,-2598.852295,-6583.072754,9357.743164,-13.52163887,-189.6843567,364.8414001,Site0006,10/22/2005 03:18:17.6920
,,,0.116015631,-1977.11731,-6868.214844,9258.457031,-18.43859863,-192.131897,366.0657043,Site0006,10/22/2005 03:18:17.6920
,,,0.116145839,-1392.686401,-7116.165039,9134.348633,-27.04327774,-195.8032074,366.0657043,Site0006,10/22/2005 03:18:17.6920
,,,0.116276048,-795.8208008,-7426.102539,8973.008789,-39.3356781,-199.4745178,366.0657043,Site0006,10/22/2005 03:18:17.6920
,,,0.116406256,-310.8674927,-7661.654785,8836.489258,-52.85731888,-201.9220581,366.0657043,Site0006,10/22/2005 03:18:17.6920
,,,0.116536464,174.0858002,-7946.797363,8650.327148,-65.14971924,-205.5933685,366.0657043,Site0006,10/22/2005 03:18:17.6920
,,,0.116666673,596.8656006,-8157.555176,8402.111328,-77.44211578,-208.0409088,362.3928223,Site0006,10/22/2005 03:18:17.6920
,,,0.116796881,1007.210693,-8430.299805,8141.484863,-87.27603912,-208.0409088,355.0469971,Site0006,10/22/2005 03:18:17.6920
,,,0.116927089,1367.817017,-8703.044922,7806.393066,-92.19299316,-208.0409088,348.9255066,Site0006,10/22/2005 03:18:17.6920
,,,0.117057298,1740.858032,-9037.777344,7384.425781,-92.19299316,-208.0409088,341.5797119,Site0006,10/22/2005 03:18:17.6920
,,,0.117187506,2001.986694,-9347.714844,6863.172363,-92.19299316,-205.5933685,341.5797119,Site0006,10/22/2005 03:18:17.6920
,,,0.117317714,2238.246094,-9645.254883,6192.989258,-87.27603912,-201.9220581,346.4768982,Site0006,10/22/2005 03:18:17.6920
,,,0.117447923,2511.809326,-9893.205078,5522.806152,-78.6713562,-197.0269775,363.6170959,Site0006,10/22/2005 03:18:17.6920
,,,0.117578131,2822.677002,-10004.78223,4902.266113,-68.83743286,-195.8032074,388.1031189,Site0006,10/22/2005 03:18:17.6920
,,,0.117708339,3183.283203,-9979.987305,4405.833984,-56.54503632,-199.4745178,422.3835144,Site0006,10/22/2005 03:18:17.6920
,,,0.117838548,3593.628418,-9930.397461,4008.688477,-44.25263977,-210.4884491,460.3368225,Site0006,10/22/2005 03:18:17.6920
,,,0.117968756,3979.104004,-9880.807617,3673.59668,-28.27251816,-223.9499207,497.0657959,Site0006,10/22/2005 03:18:17.6920
,,,0.118098964,4352.14502,-9794.025391,3363.326904,-9.833919525,-237.411377,528.897583,Site0006,10/22/2005 03:18:17.6920
,,,0.118229173,4725.186035,-9719.639648,3090.289307,12.29239941,-249.6490784,550.9349976,Site0006,10/22/2005 03:18:17.6920
,,,0.118359381,5048.488281,-9682.447266,2792.429932,39.3356781,-260.6630249,565.6265869,Site0006,10/22/2005 03:18:17.6920
,,,0.11848959,5384.225098,-9682.447266,2469.749268,71.2959137,-268.0056458,574.1967163,Site0006,10/22/2005 03:18:17.6920
,,,0.118619798,5657.788574,-9608.0625,2072.603516,103.2561569,-272.9007263,579.0939331,Site0006,10/22/2005 03:18:17.6920
,,,0.118750006,5993.525391,-9496.485352,1638.225586,136.4456329,-277.7958069,580.3182373,Site0006,10/22/2005 03:18:17.6920
,,,0.118880215,6316.827637,-9347.714844,1203.847656,169.6351166,-277.7958069,580.3182373,Site0006,10/22/2005 03:18:17.6920
,,,0.119010423,6664.999023,-9161.75293,732.2371826,202.824585,-281.4671021,577.8696289,Site0006,10/22/2005 03:18:17.6920
,,,0.119140631,7013.170898,-8938.597656,310.269989,234.7848358,-282.6908875,577.8696289,Site0006,10/22/2005 03:18:17.6920
,,,0.11927084,7386.211914,-8628.660156,-49.64319992,264.2865906,-286.3621826,575.4210205,Site0006,10/22/2005 03:18:17.6920
,,,0.119401048,7784.12207,-8244.337891,-297.8591919,288.8713989,-293.7048035,570.5238037,Site0006,10/22/2005 03:18:17.6920
,,,0.119531256,8206.902344,-7760.834961,-620.539978,312.2269592,-302.2712097,563.1780396,Site0006,10/22/2005 03:18:17.6920
,,,0.119661465,8604.8125,-7264.935059,-905.9884033,331.8947754,-314.5088806,550.9349976,Site0006,10/22/2005 03:18:17.6920
,,,0.119791673,8977.853516,-6781.432617,-1241.079956,349.1041565,-332.865448,537.4677124,Site0006,10/22/2005 03:18:17.6920
,,,0.119921881,9313.589844,-6322.725098,-1588.582397,361.3965454,-357.3408508,524.0004272,Site0006,10/22/2005 03:18:17.6920
,,,0.12005209,9549.849609,-5876.415039,-1923.67395,372.4597168,-383.0400085,508.0845032,Site0006,10/22/2005 03:18:17.6920
,,,0.120182298,9736.370117,-5479.694824,-2333.230469,379.835144,-411.1867371,493.3929138,Site0006,10/22/2005 03:18:17.6920
,,,0.120312506,9873.151367,-5132.564941,-2755.19751,385.9813538,-436.8858948,476.2527161,Site0006,10/22/2005 03:18:17.6920
,,,0.120442715,9922.890625,-4872.217285,-3189.575684,390.8983154,-461.3612976,457.8882141,Site0006,10/22/2005 03:18:17.6920
,,,0.120572923,9935.325195,-4611.870117,-3586.721191,400.7322083,-479.7178345,438.299408,Site0006,10/22/2005 03:18:17.6920
,,,0.120703131,9935.325195,-4351.522461,-3971.456055,408.107666,-494.4030762,415.0377197,Site0006,10/22/2005 03:18:17.6920
,,,0.12083334,9935.325195,-4066.380127,-4306.547363,414.2538452,-501.745697,388.1031189,Site0006,10/22/2005 03:18:17.6920
,,,0.120963548,9935.325195,-3744.044922,-4629.228516,417.9415894,-499.2981567,357.4956055,Site0006,10/22/2005 03:18:17.6920
,,,0.121093756,9935.325195,-3396.915039,-4939.498535,419.1708069,-489.5079956,321.9909058,Site0006,10/22/2005 03:18:17.6920
,,,0.121223965,9935.325195,-3074.580078,-5224.946777,419.1708069,-474.8227539,280.3647156,Site0006,10/22/2005 03:18:17.6920
,,,0.121354173,9898.021484,-2727.449951,-5497.984375,417.9415894,-454.0186768,237.5142059,Site0006,10/22/2005 03:18:17.6920
,,,0.121484381,9823.413086,-2380.320068,-5758.611328,410.5661316,-429.5432739,190.990799,Site0006,10/22/2005 03:18:17.6920
,,,0.12161459,9711.500977,-1995.997559,-6044.05957,404.4199524,-397.7252502,143.243103,Site0006,10/22/2005 03:18:17.6920
,,,0.121744798,9599.588867,-1636.469971,-6317.097168,393.356781,-361.012146,93.04679871,Site0006,10/22/2005 03:18:17.6920
,,,0.121875006,9437.9375,-1252.147461,-6602.54541,378.605896,-319.4039612,41.62620163,Site0006,10/22/2005 03:18:17.6920
,,,0.122005215,9276.286133,-892.6199951,-6863.172363,363.855011,-271.6769409,-11.0187006,Site0006,10/22/2005 03:18:17.6920
,,,0.122135423,9077.331055,-520.6950073,-7098.977539,344.1871948,-222.7261505,-66.11219788,Site0006,10/22/2005 03:18:17.6920
,,,0.122265631,8865.941406,-123.9749985,-7334.782715,323.2901001,-170.1040344,-116.3085022,Site0006,10/22/2005 03:18:17.6920
,,,0.12239584,8604.8125,309.9375,-7533.355469,299.9345398,-116.2581558,-168.9533997,Site0006,10/22/2005 03:18:17.6920
,,,0.122526048,8343.683594,756.2474976,-7781.571777,274.1205139,-59.96472931,-221.5983124,Site0006,10/22/2005 03:18:17.6920
,,,0.122656256,8007.946777,1202.557495,-8004.96582,250.7649536,-7.342619896,-271.7946167,Site0006,10/22/2005 03:18:17.6920
,,,0.122786465,7659.775391,1599.277466,-8215.949219,228.6386261,46.50326157,-320.7666016,Site0006,10/22/2005 03:18:17.6920
,,,0.122916673,7224.560547,1971.202515,-8451.754883,207.7415466,96.67783356,-366.0657043,Site0006,10/22/2005 03:18:17.6920
,,,0.123046881,6776.911621,2343.127441,-8712.381836,189.302948,145.6286316,-405.2433167,Site0006,10/22/2005 03:18:17.6920
,,,0.12317709,6267.088867,2715.05249,-8973.008789,172.0935974,193.3556671,-441.9723206,Site0006,10/22/2005 03:18:17.6920
,,,0.123307298,5782.135742,3062.182617,-9221.224609,159.8011932,239.8589172,-472.5798035,Site0006,10/22/2005 03:18:17.6920
,,,0.123437506,5284.747559,3434.107422,-9407.386719,147.5087891,282.6908875,-499.5144043,Site0006,10/22/2005 03:18:17.6920
,,,0.123567715,4812.229004,3818.429932,-9531.494141,138.9041138,324.2990417,-519.1032104,Site0006,10/22/2005 03:18:17.6920
,,,0.123697923,4352.14502,4264.740234,-9605.958984,129.0701904,361.012146,-533.7947998,Site0006,10/22/2005 03:18:17.6920
,,,0.123828131,3929.365234,4711.049805,-9605.958984,119.2362747,394.0539551,-544.8135376,Site0006,10/22/2005 03:18:17.6920
,,,0.12395834,3531.454834,5169.757324,-9568.726563,106.9438782,427.0957336,-552.1593018,Site0006,10/22/2005 03:18:17.6920
,,,0.124088548,3121.109619,5628.464844,-9506.672852,93.42223358,454.0186768,-557.0565186,Site0006,10/22/2005 03:18:17.6920
,,,0.124218756,2760.503418,6025.185059,-9444.619141,81.12983704,476.0465393,-560.7294312,Site0006,10/22/2005 03:18:17.6920
,,,0.124348965,2325.288818,6397.109863,-9357.743164,65.14971924,498.0744019,-559.505127,Site0006,10/22/2005 03:18:17.6920
,,,0.124479173,1902.509155,6769.035156,-9258.457031,46.71111679,513.9833984,-553.383606,Site0006,10/22/2005 03:18:17.6920
,,,0.124609381,1479.729248,7153.357422,-9134.348633,27.04327774,529.892395,-543.5892334,Site0006,10/22/2005 03:18:17.6920
,,,0.12473959,1069.384155,7500.487305,-8997.830078,3.687719822,544.5776367,-530.1218872,Site0006,10/22/2005 03:18:17.6920
,,,0.124869798,621.7349854,7822.822754,-8836.489258,-22.12631989,554.3677979,-514.2059937,Site0006,10/22/2005 03:18:17.6920
,,,0.125000007,198.9552002,8095.567383,-8650.327148,-47.94035721,562.9342041,-493.3929138,Site0006,10/22/2005 03:18:17.6920
,,,0.125130215,-273.5634155,8380.709961,-8426.933594,-76.21287537,566.6055298,-467.6826172,Site0006,10/22/2005 03:18:17.6920
,,,0.125260423,-746.0820313,8616.262695,-8203.539063,-105.7146378,569.0530396,-438.299408,Site0006,10/22/2005 03:18:17.6920
,,,0.125390632,-1231.035278,8876.610352,-7942.912109,-136.4456329,569.0530396,-406.4676208,Site0006,10/22/2005 03:18:17.6920
,,,0.12552084,-1703.553955,9087.367188,-7657.463379,-165.9473877,567.8292847,-374.6358032,Site0006,10/22/2005 03:18:17.6920
,,,0.125651048,-2163.637695,9236.137695,-7334.782715,-194.2199097,565.3817749,-342.8040161,Site0006,10/22/2005 03:18:17.6920
,,,0.125781257,-2648.591064,9397.304688,-6974.869629,-218.8047028,558.0391235,-309.7478943,Site0006,10/22/2005 03:18:17.6920
,,,0.125911465,-3133.544434,9521.280273,-6565.312988,-242.1602631,550.6965332,-275.4674988,Site0006,10/22/2005 03:18:17.6920
,,,0.126041673,-3581.193604,9620.459961,-6192.989258,-264.2865906,540.9063721,-244.8600006,Site0006,10/22/2005 03:18:17.6920
,,,0.126171882,-4053.712158,9682.447266,-5758.611328,-282.7251892,531.1162109,-217.9253998,Site0006,10/22/2005 03:18:17.6920
,,,0.12630209,-4538.665527,9744.43457,-5336.644043,-297.4760742,520.1022339,-192.2151031,Site0006,10/22/2005 03:18:17.6920
,,,0.126432298,-4986.314941,9732.037109,-4852.622559,-308.5392151,507.864563,-167.7291107,Site0006,10/22/2005 03:18:17.6920
,,,0.126562507,-5446.398438,9732.037109,-4368.601563,-317.1438904,493.1793213,-144.4674072,Site0006,10/22/2005 03:18:17.6920
,,,0.126692715,-5869.178223,9694.844727,-3884.580322,-323.2901001,477.2702942,-122.4300003,Site0006,10/22/2005 03:18:17.6920
,,,0.126822923,-6279.523438,9682.447266,-3400.559082,-328.2070618,462.585083,-105.2898026,Site0006,10/22/2005 03:18:17.6920
,,,0.126953132,-6615.260254,9595.665039,-2904.127197,-328.2070618,444.2285156,-88.1496048,Site0006,10/22/2005 03:18:17.6920
,,,0.12708334,-6963.432129,9508.882813,-2370.462891,-328.2070618,428.319519,-74.68230438,Site0006,10/22/2005 03:18:17.6920
,,,0.127213548,-7261.864746,9409.702148,-1836.79834,-328.2070618,408.7391968,-63.66360092,Site0006,10/22/2005 03:18:17.6920
,,,0.127343757,-7547.862793,9273.330078,-1290.723145,-325.7485962,387.9350891,-51.42060089,Site0006,10/22/2005 03:18:17.6920
,,,0.127473965,-7784.12207,9136.958008,-794.2911987,-325.7485962,368.3547668,-44.0748024,Site0006,10/22/2005 03:18:17.6920
,,,0.127604173,-8045.250977,8938.597656,-285.4483948,-325.7485962,347.5506897,-35.50469971,Site0006,10/22/2005 03:18:17.6920
,,,0.127734382,-8269.075195,8740.237305,173.7512054,-325.7485962,326.746582,-28.15890121,Site0006,10/22/2005 03:18:17.6920
,,,0.12786459,-8492.900391,8455.094727,657.7723999,-325.7485962,305.9425049,-18.36450005,Site0006,10/22/2005 03:18:17.6920
,,,0.127994798,-8716.724609,8157.555176,1067.328857,-323.2901001,283.9146423,-7.3458004,Site0006,10/22/2005 03:18:17.6920
,,,0.128125007,-8965.418945,7835.220215,1501.706787,-325.7485962,263.1105652,3.6729002,Site0006,10/22/2005 03:18:17.6920
,,,0.128255215,-9164.374023,7475.692383,1886.44165,-326.9778137,244.7539978,17.14019966,Site0006,10/22/2005 03:18:17.6920
,,,0.128385423,-9338.459961,7103.767578,2258.765625,-326.9778137,230.0687714,33.05609894,Site0006,10/22/2005 03:18:17.6920
,,,0.128515632,-9500.110352,6719.444824,2655.911133,-324.5193481,212.9359894,47.74769974,Site0006,10/22/2005 03:18:17.6920
,,,0.12864584,-9624.458008,6335.122559,3053.056885,-324.5193481,197.0269775,64.88790131,Site0006,10/22/2005 03:18:17.6920
,,,0.128776048,-9711.500977,5963.197754,3475.023926,-325.7485962,183.565506,85.70100403,Site0006,10/22/2005 03:18:17.6920
,,,0.128906257,-9748.804688,5591.272461,3896.991211,-324.5193481,170.1040344,105.2898026,Site0006,10/22/2005 03:18:17.6920
,,,0.129036465,-9786.109375,5231.745117,4306.547363,-324.5193481,156.6425629,124.8786011,Site0006,10/22/2005 03:18:17.6920
,,,0.129166673,-9773.673828,4835.024902,4728.514648,-326.9778137,144.4048615,143.243103,Site0006,10/22/2005 03:18:17.6920
,,,0.129296882,-9723.935547,4413.510254,5150.481934,-326.9778137,127.2720795,160.3833008,Site0006,10/22/2005 03:18:17.6920
,,,0.12942709,-9699.066406,3979.597412,5584.859863,-324.5193481,110.1393051,178.7478027,Site0006,10/22/2005 03:18:17.6920
,,,0.129557298,-9661.761719,3582.877441,5957.184082,-323.2901001,93.00652313,197.1123047,Site0006,10/22/2005 03:18:17.6920
,,,0.129687507,-9587.15332,3148.965088,6317.097168,-318.3731384,74.64997101,213.0281982,Site0006,10/22/2005 03:18:17.6920
,,,0.129817715,-9512.545898,2715.05249,6652.188965,-313.4561768,58.74095917,226.4954987,Site0006,10/22/2005 03:18:17.6920
,,,0.129947923,-9425.50293,2231.550049,6987.280273,-304.8515015,39.16064072,238.7385101,Site0006,10/22/2005 03:18:17.6920
,,,0.130078132,-9313.589844,1760.444946,7309.961426,-292.5591125,20.8040905,247.308609,Site0006,10/22/2005 03:18:17.6920
,,,0.13020834,-9176.808594,1264.545044,7595.409668,-279.0374756,2.447540045,258.327301,Site0006,10/22/2005 03:18:17.6920
,,,0.130338548,-9027.591797,768.6450195,7856.036621,-263.0573425,-17.13278008,266.8973999,Site0006,10/22/2005 03:18:17.6920
,,,0.130468757,-8841.071289,285.1424866,8079.430664,-245.8479919,-35.48933029,275.4674988,Site0006,10/22/2005 03:18:17.6920
,,,0.130598965,-8617.24707,-210.7575073,8302.825195,-226.1801453,-52.62211227,280.3647156,Site0006,10/22/2005 03:18:17.6920
,,,0.130729173,-8356.118164,-719.0549927,8513.808594,-206.5123138,-69.75489044,286.4862061,Site0006,10/22/2005 03:18:17.6920
,,,0.130859382,-8094.989746,-1214.954956,8749.614258,-185.6152344,-86.88767242,291.3833923,Site0006,10/22/2005 03:18:17.6920
,,,0.13098959,-7784.12207,-1686.060059,8935.776367,-165.9473877,-104.0204544,296.2806091,Site0006,10/22/2005 03:18:17.6920
,,,0.131119799,-7485.689453,-2157.165039,9097.116211,-147.5087891,-118.7056885,298.7292175,Site0006,10/22/2005 03:18:17.6920
,,,0.131250007,-7125.083008,-2615.872559,9208.813477,-129.0701904,-132.16716,302.4020996,Site0006,10/22/2005 03:18:17.6920
,,,0.131380215,-6752.041992,-3099.375,9320.510742,-110.6315918,-145.6286316,304.850708,Site0006,10/22/2005 03:18:17.6920
,,,0.131510424,-6391.436035,-3570.47998,9394.975586,-93.42223358,-155.4187927,306.0750122,Site0006,10/22/2005 03:18:17.6920
,,,0.131640632,-6030.82959,-4029.1875,9457.029297,-78.6713562,-165.2089539,309.7478943,Site0006,10/22/2005 03:18:17.6920
