event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.015494792,10452.57617,-10328.67383,-895.0805664,815.4296875,-3735.351563,312.5,Site0010,10:14.8
,,,0.015559897,10636.29102,-10168.45703,-1185.60791,908.203125,-3964.84375,273.4375,Site0010,10:14.8
,,,0.015625001,10828.55273,-9969.787109,-1399.230957,991.2109375,-4448.242188,205.078125,Site0010,10:14.8
,,,0.015690105,10986.63281,-9835.205078,-1610.717773,1162.109375,-4658.203125,209.9609375,Site0010,10:14.8
,,,0.015755209,11119.08008,-9632.263672,-1882.019043,1245.117188,-4912.109375,273.4375,Site0010,10:14.8
,,,0.015820313,11202.39258,-9461.365234,-2089.233398,1401.367188,-5356.445313,312.5,Site0010,10:14.8
,,,0.015885417,11234.43555,-9318.237305,-2337.036133,1494.140625,-5576.171875,356.4453125,Site0010,10:14.8
,,,0.015950522,11272.88867,-9115.294922,-2597.65625,1606.445313,-6020.507813,395.5078125,Site0010,10:14.8
,,,0.016015626,11285.70508,-9006.347656,-2883.911133,1586.914063,-6357.421875,288.0859375,Site0010,10:14.8
,,,0.01608073,11341.24805,-8831.176758,-3123.168945,1762.695313,-6455.078125,473.6328125,Site0010,10:14.8
,,,0.016145834,11358.33789,-8677.368164,-3379.516602,1694.335938,-6835.9375,385.7421875,Site0010,10:14.8
,,,0.016210938,11396.78906,-8478.699219,-3665.771484,1821.289063,-6928.710938,473.6328125,Site0010,10:14.8
,,,0.016276043,11407.4707,-8243.712891,-3900.756836,1806.640625,-7138.671875,361.328125,Site0010,10:14.8
,,,0.016341147,11413.87891,-8027.954102,-4146.42334,1748.046875,-7329.101563,317.3828125,Site0010,10:14.8
,,,0.016406251,11430.96875,-7745.97168,-4315.185547,1948.242188,-7490.234375,161.1328125,Site0010,10:14.8
,,,0.016471355,11445.92285,-7476.806641,-4554.443359,2001.953125,-7543.945313,63.4765625,Site0010,10:14.8
,,,0.016536459,11465.14844,-7164.916992,-4795.837402,2001.953125,-7646.484375,-53.7109375,Site0010,10:14.8
,,,0.016601563,11480.10254,-6865.844727,-5007.324219,2094.726563,-7871.09375,-146.484375,Site0010,10:14.8
,,,0.016666668,11482.23828,-6547.546387,-5201.721191,2172.851563,-7861.328125,-185.546875,Site0010,10:14.8
,,,0.016731772,11484.375,-6233.520508,-5430.297852,2182.617188,-7758.789063,-380.859375,Site0010,10:14.8
,,,0.016796876,11497.19238,-5938.720703,-5673.828125,2075.195313,-7832.03125,-576.171875,Site0010,10:14.8
,,,0.01686198,11520.69141,-5564.880371,-5893.859863,2250.976563,-7773.4375,-820.3125,Site0010,10:14.8
,,,0.016927084,11490.7832,-5263.671875,-6128.845215,2236.328125,-7885.742188,-922.8515625,Site0010,10:14.8
,,,0.016992188,11490.7832,-4943.237305,-6351.013184,2363.28125,-7734.375,-922.8515625,Site0010,10:14.8
,,,0.017057293,11454.46777,-4618.530273,-6596.679688,2172.851563,-7744.140625,-1123.046875,Site0010,10:14.8
,,,0.017122397,11437.37793,-4270.324707,-6810.302734,2250.976563,-7524.414063,-1162.109375,Site0010,10:14.8
,,,0.017187501,11435.24219,-3937.072754,-7013.244629,2226.5625,-7524.414063,-1376.953125,Site0010,10:14.8
,,,0.017252605,11388.24414,-3591.003418,-7261.047363,2255.859375,-7456.054688,-1376.953125,Site0010,10:14.8
,,,0.017317709,11364.74609,-3253.479004,-7423.400879,2094.726563,-7299.804688,-1416.015625,Site0010,10:14.8
,,,0.017382813,11322.02148,-2928.771973,-7718.200684,2114.257813,-7207.03125,-1542.96875,Site0010,10:14.8
,,,0.017447918,11298.52344,-2599.79248,-7910.461426,2080.078125,-6943.359375,-1503.90625,Site0010,10:14.8
,,,0.017513022,11275.02441,-2302.856445,-8111.26709,1889.648438,-6865.234375,-1528.320313,Site0010,10:14.8
,,,0.017578126,11238.70898,-1950.378418,-8382.568359,1865.234375,-6640.625,-1577.148438,Site0010,10:14.8
,,,0.01764323,11176.75781,-1661.987305,-8555.603516,1684.570313,-6367.1875,-1611.328125,Site0010,10:14.8
,,,0.017708334,11123.35156,-1360.778809,-8777.771484,1611.328125,-6225.585938,-1586.914063,Site0010,10:14.8
,,,0.017773438,11072.08203,-1053.161621,-8987.121094,1528.320313,-6000.976563,-1557.617188,Site0010,10:14.8
,,,0.017838543,10986.63281,-813.9038086,-9209.289063,1333.007813,-5581.054688,-1748.046875,Site0010,10:14.8
,,,0.017903647,10911.86523,-504.1503906,-9446.411133,1293.945313,-5483.398438,-1665.039063,Site0010,10:14.8
,,,0.017968751,10822.14355,-196.5332031,-9647.216797,1137.695313,-5151.367188,-1752.929688,Site0010,10:14.8
,,,0.018033855,10711.05957,34.1796875,-9880.066406,1069.335938,-4833.984375,-1826.171875,Site0010,10:14.8
,,,0.018098959,10589.29492,303.3447266,-10093.68945,957.03125,-4589.84375,-1850.585938,Site0010,10:14.8
,,,0.018164063,10435.48633,529.7851563,-10279.54102,869.140625,-4248.046875,-1894.53125,Site0010,10:14.8
,,,0.018229168,10322.26563,822.4487305,-10520.93555,874.0234375,-3862.304688,-1889.648438,Site0010,10:14.8
,,,0.018294272,10159.91211,1036.071777,-10655.51758,732.421875,-3564.453125,-1943.359375,Site0010,10:14.8
,,,0.018359376,9984.741211,1249.694824,-10909.72852,717.7734375,-3164.0625,-2036.132813,Site0010,10:14.8
,,,0.01842448,9843.75,1503.90625,-11010.13184,678.7109375,-2802.734375,-2016.601563,Site0010,10:14.8
,,,0.018489584,9655.761719,1683.349609,-11185.30273,629.8828125,-2431.640625,-2060.546875,Site0010,10:14.8
,,,0.018554688,9493.408203,1920.471191,-11294.25,644.53125,-2148.4375,-2114.257813,Site0010,10:14.8
,,,0.018619793,9313.964844,2168.273926,-11317.74902,639.6484375,-1625.976563,-1992.1875,Site0010,10:14.8
,,,0.018684897,9168.701172,2403.259277,-11394.65332,532.2265625,-1406.25,-2104.492188,Site0010,10:14.8
,,,0.018750001,9021.300781,2704.467773,-11388.24414,610.3515625,-961.9140625,-2075.195313,Site0010,10:14.8
,,,0.018815105,8865.356445,2960.81543,-11433.10547,449.21875,-605.46875,-2099.609375,Site0010,10:14.8
,,,0.018880209,8720.092773,3234.25293,-11422.42383,415.0390625,-239.2578125,-1923.828125,Site0010,10:14.8
,,,0.018945313,8527.832031,3450.012207,-11409.60742,224.609375,78.125,-1914.0625,Site0010,10:14.8
,,,0.019010418,8318.481445,3753.356934,-11448.05859,190.4296875,493.1640625,-1791.992188,Site0010,10:14.8
,,,0.019075522,8094.177246,3990.478516,-11437.37793,34.1796875,834.9609375,-1684.570313,Site0010,10:14.8
,,,0.019140626,7837.82959,4187.011719,-11469.42188,-39.0625,1191.40625,-1474.609375,Site0010,10:14.8
,,,0.01920573,7551.574707,4396.362305,-11518.55469,-258.7890625,1333.007813,-1484.375,Site0010,10:14.8
,,,0.019270834,7290.95459,4646.30127,-11486.51172,-341.796875,1630.859375,-1357.421875,Site0010,10:14.8
,,,0.019335939,6947.021484,4864.196777,-11578.36914,-551.7578125,1733.398438,-1220.703125,Site0010,10:14.8
,,,0.019401043,6673.583984,5118.408203,-11561.2793,-717.7734375,1801.757813,-1157.226563,Site0010,10:14.8
,,,0.019466147,6331.787109,5291.442871,-11550.59766,-874.0234375,1933.59375,-991.2109375,Site0010,10:14.8
,,,0.019531251,6028.442383,5496.520996,-11580.50586,-1030.273438,2255.859375,-952.1484375,Site0010,10:14.8
,,,0.019596355,5697.32666,5712.280273,-11550.59766,-1118.164063,2446.289063,-668.9453125,Site0010,10:14.8
,,,0.019661459,5368.347168,5972.900391,-11544.18945,-1196.289063,2978.515625,-395.5078125,Site0010,10:14.8
,,,0.019726564,5013.73291,6205.749512,-11584.77734,-1279.296875,3095.703125,-253.90625,Site0010,10:14.8
,,,0.019791668,4693.29834,6404.418945,-11514.28223,-1250,3510.742188,-180.6640625,Site0010,10:14.8
,,,0.019856772,4342.956543,6592.407227,-11490.7832,-1352.539063,3813.476563,39.0625,Site0010,10:14.8
,,,0.019921876,4018.249512,6865.844727,-11518.55469,-1381.835938,4047.851563,-39.0625,Site0010,10:14.8
,,,0.01998698,3661.499023,7083.740234,-11516.41797,-1450.195313,4355.46875,156.25,Site0010,10:14.8
,,,0.020052084,3330.383301,7265.319824,-11428.83301,-1499.023438,4516.601563,107.421875,Site0010,10:14.8
,,,0.020117189,2984.313965,7532.348633,-11435.24219,-1562.5,4843.75,195.3125,Site0010,10:14.8
,,,0.020182293,2644.65332,7750.244141,-11392.51758,-1591.796875,5170.898438,107.421875,Site0010,10:14.8
,,,0.020247397,2311.401367,7946.777344,-11358.33789,-1596.679688,5341.796875,63.4765625,Site0010,10:14.8
,,,0.020312501,1997.375488,8181.762695,-11319.88477,-1655.273438,5615.234375,170.8984375,Site0010,10:14.8
,,,0.020377605,1672.668457,8388.976563,-11253.66211,-1767.578125,5786.132813,92.7734375,Site0010,10:14.8
,,,0.020442709,1380.004883,8638.916016,-11217.3457,-1757.8125,6074.21875,63.4765625,Site0010,10:14.8
,,,0.020507814,1065.979004,8861.083984,-11157.53125,-1840.820313,6137.695313,-24.4140625,Site0010,10:14.8
,,,0.020572918,758.3618164,9064.025391,-11067.81055,-1835.9375,6279.296875,136.71875,Site0010,10:14.8
,,,0.020638022,489.1967773,9311.828125,-10973.81641,-1835.9375,6484.375,258.7890625,Site0010,10:14.8
,,,0.020703126,187.9882813,9536.132813,-10916.1377,-1904.296875,6630.859375,253.90625,Site0010,10:14.8
,,,0.02076823,-79.04052734,9741.210938,-10779.41895,-1962.890625,6684.570313,273.4375,Site0010,10:14.8
,,,0.020833334,-350.3417969,9937.744141,-10657.6543,-2011.71875,6777.34375,375.9765625,Site0010,10:14.8
,,,0.020898439,-600.2807617,10140.68555,-10548.70605,-2036.132813,6748.046875,561.5234375,Site0010,10:14.8
,,,0.020963543,-835.2661133,10369.2627,-10416.25977,-2084.960938,6855.46875,732.421875,Site0010,10:14.8
,,,0.021028647,-1093.75,10535.88867,-10223.99902,-2177.734375,6831.054688,722.65625,Site0010,10:14.8
,,,0.021093751,-1337.280273,10706.78711,-10072.32617,-2045.898438,6821.289063,952.1484375,Site0010,10:14.8
,,,0.021158855,-1546.630859,10890.50293,-9903.564453,-2006.835938,6713.867188,1147.460938,Site0010,10:14.8
,,,0.021223959,-1779.47998,10986.63281,-9747.619141,-2148.4375,6650.390625,1098.632813,Site0010,10:14.8
,,,0.021289064,-2012.329102,11087.03613,-9563.904297,-2084.960938,6547.851563,1347.65625,Site0010,10:14.8
,,,0.021354168,-2245.178223,11138.30566,-9414.367188,-2050.78125,6503.90625,1523.4375,Site0010,10:14.8
,,,0.021419272,-2516.479492,11181.03027,-9249.87793,-2094.726563,6245.117188,1420.898438,Site0010,10:14.8
,,,0.021484376,-2777.099609,11208.80078,-9119.568359,-1875,6186.523438,1665.039063,Site0010,10:14.8
,,,0.02154948,-3050.537109,11221.61914,-8912.353516,-2114.257813,6088.867188,1572.265625,Site0010,10:14.8
,,,0.021614584,-3315.429688,11240.84473,-8735.046875,-1855.46875,5805.664063,1850.585938,Site0010,10:14.8
,,,0.021679689,-3571.777344,11213.07422,-8532.104492,-1894.53125,5722.65625,1816.40625,Site0010,10:14.8
,,,0.021744793,-3787.536621,11247.25391,-8303.527344,-1748.046875,5532.226563,1870.117188,Site0010,10:14.8
,,,0.021809897,-4028.930664,11266.47949,-8055.725098,-1787.109375,5400.390625,1665.039063,Site0010,10:14.8
,,,0.021875001,-4244.689941,11324.1582,-7816.467285,-1640.625,5151.367188,1850.585938,Site0010,10:14.8
,,,0.021940105,-4456.176758,11326.29395,-7534.484863,-1528.320313,4843.75,1777.34375,Site0010,10:14.8
,,,0.022005209,-4667.663574,11347.65625,-7229.003906,-1411.132813,4736.328125,1953.125,Site0010,10:14.8
,,,0.022070314,-4883.422852,11377.56348,-6914.978027,-1391.601563,4384.765625,1923.828125,Site0010,10:14.8
,,,0.022135418,-5116.271973,11416.01563,-6618.041992,-1333.007813,4155.273438,1972.65625,Site0010,10:14.8
,,,0.022200522,-5314.941406,11377.56348,-6269.836426,-1137.695313,3935.546875,1997.070313,Site0010,10:14.8
,,,0.022265626,-5532.836914,11390.38086,-5923.76709,-1093.75,3593.75,1987.304688,Site0010,10:14.8
,,,0.02233073,-5742.1875,11411.74316,-5635.375977,-1015.625,3305.664063,2031.25,Site0010,10:14.8
,,,0.022395835,-5981.445313,11403.19824,-5270.080566,-927.734375,2905.273438,2036.132813,Site0010,10:14.8
,,,0.022460939,-6195.068359,11358.33789,-4953.918457,-805.6640625,2612.304688,2148.4375,Site0010,10:14.8
,,,0.022526043,-6423.64502,11373.29102,-4575.805664,-678.7109375,2255.859375,2075.195313,Site0010,10:14.8
,,,0.022591147,-6641.540527,11356.20117,-4263.916016,-668.9453125,1884.765625,2172.851563,Site0010,10:14.8
,,,0.022656251,-6848.754883,11339.11133,-3887.939453,-595.703125,1557.617188,2177.734375,Site0010,10:14.8
,,,0.022721355,-7088.012695,11307.06836,-3603.820801,-620.1171875,1118.164063,2133.789063,Site0010,10:14.8
,,,0.02278646,-7280.273438,11294.25,-3229.980469,-444.3359375,869.140625,2172.851563,Site0010,10:14.8
,,,0.022851564,-7519.53125,11262.20703,-2881.774902,-507.8125,473.6328125,2089.84375,Site0010,10:14.8
,,,0.022916668,-7733.154297,11255.79883,-2604.064941,-361.328125,122.0703125,2128.90625,Site0010,10:14.8
,,,0.022981772,-7966.003418,11208.80078,-2264.404297,-312.5,-292.96875,2202.148438,Site0010,10:14.8
,,,0.023046876,-8192.443359,11200.25586,-1937.561035,-268.5546875,-683.59375,2050.78125,Site0010,10:14.8
,,,0.02311198,-8414.611328,11127.625,-1627.807617,-214.84375,-908.203125,1923.828125,Site0010,10:14.8
,,,0.023177085,-8636.779297,11095.58105,-1337.280273,-141.6015625,-1367.1875,1938.476563,Site0010,10:14.8
,,,0.023242189,-8850.402344,11040.03906,-1033.935547,-29.296875,-1718.75,1826.171875,Site0010,10:14.8
,,,0.023307293,-9085.388672,11018.67676,-717.7734375,161.1328125,-2031.25,1767.578125,Site0010,10:14.8
,,,0.023372397,-9313.964844,10899.04785,-433.6547852,170.8984375,-2407.226563,1665.039063,Site0010,10:14.8
,,,0.023437501,-9514.770508,10860.5957,-153.8085938,385.7421875,-2856.445313,1464.84375,Site0010,10:14.8
,,,0.023502605,-9756.164063,10708.92383,132.4462891,488.28125,-3061.523438,1430.664063,Site0010,10:14.8
,,,0.02356771,-9978.332031,10604.24805,397.3388672,576.171875,-3427.734375,1137.695313,Site0010,10:14.8
,,,0.023632814,-10162.04883,10501.70898,666.5039063,747.0703125,-3750,1059.570313,Site0010,10:14.8
,,,0.023697918,-10384.2168,10367.12695,899.3530273,820.3125,-4072.265625,932.6171875,Site0010,10:14.8
,,,0.023763022,-10555.11523,10232.54395,1151.428223,869.140625,-4360.351563,781.25,Site0010,10:14.8
,,,0.023828126,-10779.41895,10055.23633,1365.05127,996.09375,-4580.078125,747.0703125,Site0010,10:14.8
,,,0.02389323,-10918.27344,9905.701172,1570.129395,1069.335938,-4960.9375,561.5234375,Site0010,10:14.8
,,,0.023958335,-11069.94629,9711.303711,1796.569824,1206.054688,-5219.726563,512.6953125,Site0010,10:14.8
,,,0.024023439,-11185.30273,9572.449219,2003.78418,1279.296875,-5581.054688,375.9765625,Site0010,10:14.8
,,,0.024088543,-11234.43555,9427.185547,2251.586914,1445.3125,-5810.546875,375.9765625,Site0010,10:14.8
,,,0.024153647,-11272.88867,9224.243164,2503.662109,1391.601563,-6166.992188,346.6796875,Site0010,10:14.8
,,,0.024218751,-11285.70508,9115.294922,2770.690918,1494.140625,-6381.835938,190.4296875,Site0010,10:14.8
,,,0.024283855,-11328.42969,8905.945313,3044.128418,1562.5,-6665.039063,371.09375,Site0010,10:14.8
,,,0.02434896,-11332.70313,8756.408203,3298.339844,1557.617188,-6914.0625,341.796875,Site0010,10:14.8
,,,0.024414064,-11390.38086,8604.736328,3518.371582,1621.09375,-7153.320313,366.2109375,Site0010,10:14.8
,,,0.024479168,-11388.24414,8412.475586,3798.217773,1596.679688,-7441.40625,312.5,Site0010,10:14.8
,,,0.024544272,-11428.83301,8198.852539,3977.661133,1748.046875,-7636.71875,371.09375,Site0010,10:14.8
,,,0.024609376,-11435.24219,7914.733887,4246.826172,1782.226563,-7880.859375,395.5078125,Site0010,10:14.8
,,,0.02467448,-11452.33203,7694.702148,4439.086914,1835.9375,-8090.820313,454.1015625,Site0010,10:14.8
,,,0.024739585,-11452.33203,7387.084961,4654.846191,1879.882813,-8149.414063,400.390625,Site0010,10:14.8
,,,0.024804689,-11469.42188,7122.192383,4879.150391,1865.234375,-8281.25,253.90625,Site0010,10:14.8
,,,0.024869793,-11475.83008,6835.9375,5069.274902,1791.992188,-8398.4375,78.125,Site0010,10:14.8
,,,0.024934897,-11492.91992,6549.682617,5274.353027,1909.179688,-8525.390625,-97.65625,Site0010,10:14.8
,,,0.025000001,-11510.00977,6214.294434,5479.431152,2001.953125,-8476.5625,-136.71875,Site0010,10:14.8
,,,0.025065105,-11477.9668,5919.494629,5718.688965,2158.203125,-8603.515625,-219.7265625,Site0010,10:14.8
,,,0.02513021,-11522.82715,5586.242676,5919.494629,2109.375,-8627.929688,-405.2734375,Site0010,10:14.8
,,,0.025195314,-11495.05664,5302.124023,6175.842285,2172.851563,-8666.992188,-463.8671875,Site0010,10:14.8
,,,0.025260418,-11512.14648,4953.918457,6378.78418,2182.617188,-8476.5625,-795.8984375,Site0010,10:14.8
,,,0.025325522,-11497.19238,4676.208496,6603.088379,2167.96875,-8393.554688,-922.8515625,Site0010,10:14.8
,,,0.025390626,-11471.55762,4332.275391,6752.624512,2182.617188,-8432.617188,-1088.867188,Site0010,10:14.8
,,,0.02545573,-11426.69727,4013.977051,7021.789551,2255.859375,-8364.257813,-1181.640625,Site0010,10:14.8
,,,0.025520835,-11411.74316,3672.180176,7220.458984,2202.148438,-8188.476563,-1250,Site0010,10:14.8
,,,0.025585939,-11373.29102,3360.290527,7434.082031,2138.671875,-8100.585938,-1601.5625,Site0010,10:14.8
,,,0.025651043,-11345.51953,3029.174805,7709.655762,2207.03125,-7895.507813,-1528.320313,Site0010,10:14.8
,,,0.025716147,-11334.83887,2736.51123,7859.191895,2138.671875,-7880.859375,-1601.5625,Site0010,10:14.8
,,,0.025781251,-11289.97852,2416.07666,8104.858398,2055.664063,-7622.070313,-1704.101563,Site0010,10:14.8
,,,0.025846356,-11268.61523,2093.505859,8267.211914,2060.546875,-7392.578125,-1718.75,Site0010,10:14.8
,,,0.02591146,-11187.43945,1788.024902,8532.104492,2021.484375,-7260.742188,-1748.046875,Site0010,10:14.8
,,,0.025976564,-11168.21289,1467.590332,8722.228516,1899.414063,-7070.3125,-1743.164063,Site0010,10:14.8
,,,0.026041668,-11116.94336,1204.833984,8940.125,1831.054688,-6748.046875,-1791.992188,Site0010,10:14.8
,,,0.026106772,-11059.26563,903.6254883,9134.521484,1821.289063,-6596.679688,-1762.695313,Site0010,10:14.8
,,,0.026171876,-10980.22461,666.5039063,9301.147461,1694.335938,-6298.828125,-1831.054688,Site0010,10:14.8
,,,0.026236981,-10884.09375,373.840332,9580.994141,1562.5,-6030.273438,-1831.054688,Site0010,10:14.8
,,,0.026302085,-10805.05371,89.72167969,9777.527344,1557.617188,-5825.195313,-1879.882813,Site0010,10:14.8
,,,0.026367189,-10668.33496,-155.9448242,10003.9668,1430.664063,-5444.335938,-1801.757813,Site0010,10:14.8
,,,0.026432293,-10574.34082,-386.6577148,10198.36426,1289.0625,-5146.484375,-2026.367188,Site0010,10:14.8
,,,0.026497397,-10426.94141,-632.3242188,10386.35254,1196.289063,-4902.34375,-1948.242188,Site0010,10:14.8
,,,0.026562501,-10285.94922,-865.1733398,10606.38477,1132.8125,-4399.414063,-2001.953125,Site0010,10:14.8
,,,0.026627606,-10144.95898,-1087.341309,10758.05664,1059.570313,-4067.382813,-2031.25,Site0010,10:14.8
,,,0.02669271,-9963.378906,-1292.419434,10963.13477,1000.976563,-3745.117188,-2075.195313,Site0010,10:14.8
,,,0.026757814,-9826.660156,-1499.633789,11082.76367,981.4453125,-3369.140625,-2045.898438,Site0010,10:14.8
,,,0.026822918,-9625.854492,-1732.48291,11232.2998,957.03125,-2934.570313,-2070.3125,Site0010,10:14.8
,,,0.026888022,-9472.045898,-1901.245117,11347.65625,869.140625,-2622.070313,-2182.617188,Site0010,10:14.8
,,,0.026953126,-9333.191406,-2189.63623,11407.4707,888.671875,-2099.609375,-2060.546875,Site0010,10:14.8
,,,0.027018231,-9164.428711,-2433.166504,11452.33203,776.3671875,-1835.9375,-2094.726563,Site0010,10:14.8
,,,0.027083335,-9038.390625,-2700.195313,11448.05859,751.953125,-1450.195313,-2094.726563,Site0010,10:14.8
,,,0.027148439,-8886.71875,-2926.635742,11465.14844,639.6484375,-1035.15625,-2070.3125,Site0010,10:14.8
,,,0.027213543,-8732.910156,-3238.525391,11450.19531,546.875,-629.8828125,-1948.242188,Site0010,10:14.8
,,,0.027278647,-8549.194336,-3467.102051,11503.60156,405.2734375,-292.96875,-1967.773438,Site0010,10:14.8
,,,0.027343751,-8352.661133,-3704.223633,11465.14844,361.328125,151.3671875,-1801.757813,Site0010,10:14.8
,,,0.027408856,-8124.084473,-3917.84668,11510.00977,195.3125,458.984375,-1762.695313,Site0010,10:14.8
,,,0.02747396,-7891.235352,-4180.603027,11544.18945,43.9453125,859.375,-1630.859375,Site0010,10:14.8
,,,0.027539064,-7611.38916,-4366.455078,11571.96094,-131.8359375,1284.179688,-1542.96875,Site0010,10:14.8
,,,0.027604168,-7348.632813,-4622.802734,11561.2793,-253.90625,1694.335938,-1445.3125,Site0010,10:14.8
,,,0.027669272,-7028.198242,-4817.199707,11601.86719,-385.7421875,1870.117188,-1269.53125,Site0010,10:14.8
