event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.10507813,10084.13477,-2893.100098,-7064.574707,3613.454102,-624.4707031,-3083.377686,Site0014,8/14/2005 15:52:33.7100
,,,0.105208339,9970.731445,-2428.450684,-7362.214844,3530.657959,-499.5765686,-3136.437744,Site0014,8/14/2005 15:52:33.7100
,,,0.105338547,9822.435547,-1928.733276,-7659.85498,3436.033936,-368.7350769,-3177.706787,Site0014,8/14/2005 15:52:33.7100
,,,0.105468756,9639.246094,-1455.317017,-7948.740723,3329.582031,-237.8936005,-3213.080078,Site0014,8/14/2005 15:52:33.7100
,,,0.105598964,9429.887695,-990.6676025,-8220.118164,3217.216064,-101.1047821,-3236.662354,Site0014,8/14/2005 15:52:33.7100
,,,0.105729172,9176.911133,-508.4842529,-8447.725586,3087.10791,35.68404007,-3254.349121,Site0014,8/14/2005 15:52:33.7100
,,,0.105859381,8915.212891,-26.30090904,-8675.333008,2945.172119,184.3675385,-3260.244629,Site0014,8/14/2005 15:52:33.7100
,,,0.105989589,8618.620117,455.8824158,-8850.415039,2797.322021,327.1036987,-3248.453369,Site0014,8/14/2005 15:52:33.7100
,,,0.106119797,8313.304688,946.8327026,-8972.972656,2637.644043,469.8398743,-3242.557861,Site0014,8/14/2005 15:52:33.7100
,,,0.106250006,7990.542969,1437.783081,-9043.005859,2472.052002,612.5760498,-3236.662354,Site0014,8/14/2005 15:52:33.7100
,,,0.106380214,7641.61084,1928.733276,-9095.530273,2300.545898,755.3121948,-3224.871094,Site0014,8/14/2005 15:52:33.7100
,,,0.106510422,7240.338867,2437.217529,-9156.80957,2129.040039,921.8377075,-3242.557861,Site0014,8/14/2005 15:52:33.7100
,,,0.106640631,6795.450684,2910.634033,-9235.59668,1963.447998,1094.310547,-3248.453369,Site0014,8/14/2005 15:52:33.7100
,,,0.106770839,6333.115723,3392.817383,-9305.629883,1791.942017,1260.83606,-3272.035645,Site0014,8/14/2005 15:52:33.7100
,,,0.106901047,5827.164551,3901.301514,-9375.662109,1614.521973,1427.361572,-3266.140137,Site0014,8/14/2005 15:52:33.7100
,,,0.107031256,5312.489746,4383.484863,-9410.678711,1431.187988,1576.045044,-3248.453369,Site0014,8/14/2005 15:52:33.7100
,,,0.107161464,4789.091797,4891.969238,-9428.1875,1265.595947,1706.886597,-3218.975586,Site0014,8/14/2005 15:52:33.7100
,,,0.107291672,4274.416992,5382.919434,-9463.203125,1088.176025,1867.464722,-3207.18457,Site0014,8/14/2005 15:52:33.7100
,,,0.107421881,3733.57251,5873.869629,-9454.449219,910.7559814,1992.358887,-3160.02002,Site0014,8/14/2005 15:52:33.7100
,,,0.107552089,3201.451172,6329.751953,-9454.449219,745.1640015,2093.463623,-3112.855469,Site0014,8/14/2005 15:52:33.7100
,,,0.107682297,2643.159912,6820.702637,-9428.1875,561.8300171,2206.463135,-3036.213379,Site0014,8/14/2005 15:52:33.7100
,,,0.107812506,2076.145508,7241.51709,-9375.662109,378.4960022,2295.67334,-2941.884277,Site0014,8/14/2005 15:52:33.7100
,,,0.107942714,1517.854248,7636.030762,-9323.137695,230.6459961,2372.98877,-2865.241943,Site0014,8/14/2005 15:52:33.7100
,,,0.108072922,950.8397217,7995.476563,-9226.842773,35.48400116,2468.145996,-2747.330811,Site0014,8/14/2005 15:52:33.7100
,,,0.108203131,383.8251953,8328.621094,-9095.530273,-136.0220032,2515.724854,-2623.52417,Site0014,8/14/2005 15:52:33.7100
,,,0.108333339,-165.7427063,8644.232422,-8929.202148,-295.7000122,2581.145508,-2499.717285,Site0014,8/14/2005 15:52:33.7100
,,,0.108463547,-724.0338745,8924.775391,-8710.349609,-479.0339966,2646.566406,-2358.223877,Site0014,8/14/2005 15:52:33.7100
,,,0.108593756,-1247.431885,9187.78418,-8456.479492,-638.7119751,2676.302979,-2222.625977,Site0014,8/14/2005 15:52:33.7100
,,,0.108723964,-1762.106567,9406.958008,-8202.610352,-804.3040161,2717.934326,-2087.028076,Site0014,8/14/2005 15:52:33.7100
,,,0.108854172,-2285.504639,9608.598633,-7896.216309,-975.8099976,2759.565674,-1927.848022,Site0014,8/14/2005 15:52:33.7100
,,,0.108984381,-2808.902588,9748.870117,-7572.313477,-1141.401978,2789.30249,-1774.563477,Site0014,8/14/2005 15:52:33.7100
,,,0.109114589,-3323.577393,9792.705078,-7222.148926,-1306.994019,2830.933838,-1627.174561,Site0014,8/14/2005 15:52:33.7100
,,,0.109244797,-3855.698486,9819.005859,-6854.476074,-1460.758057,2860.670654,-1467.994385,Site0014,8/14/2005 15:52:33.7100
,,,0.109375006,-4361.649902,9836.540039,-6434.27832,-1626.349976,2902.302002,-1308.814331,Site0014,8/14/2005 15:52:33.7100
,,,0.109505214,-4850.154785,9862.84082,-5996.572266,-1768.286011,2926.091309,-1161.425293,Site0014,8/14/2005 15:52:33.7100
,,,0.109635422,-5303.766602,9889.141602,-5506.341309,-1939.791992,2961.775391,-1002.245178,Site0014,8/14/2005 15:52:33.7100
,,,0.109765631,-5739.931152,9924.209961,-5007.356445,-2099.469971,3009.354004,-854.8561401,Site0014,8/14/2005 15:52:33.7100
,,,0.109895839,-6158.649902,9968.044922,-4508.371582,-2229.578125,3021.248779,-713.3627319,Site0014,8/14/2005 15:52:33.7100
,,,0.110026047,-6577.368164,9994.345703,-4009.386963,-2371.513916,3039.09082,-565.9737549,Site0014,8/14/2005 15:52:33.7100
,,,0.110156256,-6996.086426,10020.64648,-3519.15625,-2507.536133,3050.985352,-424.4803162,Site0014,8/14/2005 15:52:33.7100
,,,0.110286464,-7379.911621,10038.18066,-3037.679688,-2637.644043,3056.932861,-288.8824158,Site0014,8/14/2005 15:52:33.7100
,,,0.110416672,-7763.736816,10038.18066,-2529.940674,-2761.838135,3056.932861,-141.4934387,Site0014,8/14/2005 15:52:33.7100
,,,0.110546881,-8121.39209,10029.41309,-2057.218262,-2874.204102,3039.09082,-5.895559788,Site0014,8/14/2005 15:52:33.7100
,,,0.110677089,-8444.154297,9950.510742,-1575.741577,-2980.656006,3015.30127,135.5978699,Site0014,8/14/2005 15:52:33.7100
,,,0.110807297,-8784.363281,9722.569336,-1094.265015,-3081.194092,2967.722656,288.8824158,Site0014,8/14/2005 15:52:33.7100
,,,0.110937506,-9072.232422,9617.366211,-656.55896,-3169.904053,2920.144043,430.3758545,Site0014,8/14/2005 15:52:33.7100
,,,0.111067714,-9342.654297,9477.09375,-192.5906372,-3246.786133,2854.723145,577.7648315,Site0014,8/14/2005 15:52:33.7100
,,,0.111197922,-9595.629883,9310.521484,245.1153564,-3323.667969,2783.355225,731.0494385,Site0014,8/14/2005 15:52:33.7100
,,,0.111328131,-9796.265625,9117.648438,674.0672607,-3394.635986,2706.039795,884.3339844,Site0014,8/14/2005 15:52:33.7100
,,,0.111458339,-9979.455078,8907.241211,1111.773193,-3447.862061,2610.882324,1043.514038,Site0014,8/14/2005 15:52:33.7100
,,,0.111588547,-10101.58105,8688.067383,1549.479248,-3507.001953,2509.777588,1196.798584,Site0014,8/14/2005 15:52:33.7100
,,,0.111718756,-10188.81445,8442.591797,1987.185181,-3560.228027,2384.883301,1355.97876,Site0014,8/14/2005 15:52:33.7100
,,,0.111848964,-10206.26074,8153.281738,2424.891113,-3607.540039,2265.936523,1521.054443,Site0014,8/14/2005 15:52:33.7100
,,,0.111979173,-10232.43066,7846.437988,2862.597168,-3660.766113,2135.094971,1668.443359,Site0014,8/14/2005 15:52:33.7100
,,,0.112109381,-10258.60059,7469.458008,3274.040771,-3702.164063,2010.200928,1845.310181,Site0014,8/14/2005 15:52:33.7100
,,,0.112239589,-10276.04785,7066.177734,3685.484375,-3737.647949,1867.464722,1998.594727,Site0014,8/14/2005 15:52:33.7100
,,,0.112369798,-10310.94043,6610.294922,4088.174072,-3767.218018,1730.675903,2151.879395,Site0014,8/14/2005 15:52:33.7100
,,,0.112500006,-10345.83398,6136.878906,4490.863281,-3790.874023,1593.887085,2305.163818,Site0014,8/14/2005 15:52:33.7100
,,,0.112630214,-10380.72656,5654.695313,4893.553223,-3802.701904,1457.098267,2446.657227,Site0014,8/14/2005 15:52:33.7100
,,,0.112760423,-10415.62012,5172.512207,5313.750977,-3808.615967,1320.309448,2576.359619,Site0014,8/14/2005 15:52:33.7100
,,,0.112890631,-10424.34375,4681.562012,5716.44043,-3796.788086,1189.468018,2706.062012,Site0014,8/14/2005 15:52:33.7100
,,,0.113020839,-10433.06641,4190.611328,6119.129883,-3784.959961,1052.679199,2818.077637,Site0014,8/14/2005 15:52:33.7100
,,,0.113151048,-10415.62012,3682.127197,6504.311035,-3755.390137,915.8903809,2930.093262,Site0014,8/14/2005 15:52:33.7100
,,,0.113281256,-10188.81445,3156.109131,6907.000488,-3755.390137,779.1015625,3065.691162,Site0014,8/14/2005 15:52:33.7100
,,,0.113411464,-10162.64453,2673.925781,7300.936035,-3737.647949,630.4180298,3201.289063,Site0014,8/14/2005 15:52:33.7100
,,,0.113541673,-10092.8584,2156.674561,7677.363281,-3696.25,481.7345276,3307.408936,Site0014,8/14/2005 15:52:33.7100
,,,0.113671881,-9996.901367,1656.957275,8027.527832,-3637.110107,344.9457092,3389.946777,Site0014,8/14/2005 15:52:33.7100
,,,0.113802089,-9839.882813,1174.773926,8360.18457,-3560.228027,202.2095642,3466.589111,Site0014,8/14/2005 15:52:33.7100
,,,0.113932298,-9682.863281,666.2896729,8675.333008,-3459.689941,47.57872009,3531.44043,Site0014,8/14/2005 15:52:33.7100
,,,0.114062506,-9473.503906,192.8733368,8937.956055,-3370.97998,-95.15744019,3596.291504,Site0014,8/14/2005 15:52:33.7100
,,,0.114192714,-9264.144531,-315.6109009,9183.071289,-3264.528076,-261.6829529,3649.351563,Site0014,8/14/2005 15:52:33.7100
,,,0.114322923,-9019.892578,-824.0951538,9358.154297,-3110.763916,-416.3138123,3667.038086,Site0014,8/14/2005 15:52:33.7100
,,,0.114453131,-8775.639648,-1332.579346,9515.728516,-2974.741943,-553.1026001,3702.411621,Site0014,8/14/2005 15:52:33.7100
,,,0.114583339,-8479.047852,-1841.063599,9568.25293,-2826.89209,-719.6281128,3731.889404,Site0014,8/14/2005 15:52:33.7100
,,,0.114713548,-8130.115723,-2349.547852,9612.023438,-2655.385986,-874.2589722,3749.575928,Site0014,8/14/2005 15:52:33.7100
,,,0.114843756,-7728.84375,-2805.430176,9647.040039,-2501.62207,-1022.942505,3773.158203,Site0014,8/14/2005 15:52:33.7100
,,,0.114973964,-7257.785645,-3252.545654,9699.564453,-2318.288086,-1183.52063,3779.053711,Site0014,8/14/2005 15:52:33.7100
,,,0.115104173,-6743.11084,-3717.195068,9760.84375,-2134.954102,-1338.151489,3761.367188,Site0014,8/14/2005 15:52:33.7100
,,,0.115234381,-6202.266113,-4173.077637,9822.12207,-1969.362061,-1486.834961,3773.158203,Site0014,8/14/2005 15:52:33.7100
,,,0.115364589,-5652.698242,-4611.42627,9883.401367,-1809.68396,-1641.46582,3767.262695,Site0014,8/14/2005 15:52:33.7100
,,,0.115494798,-5094.407227,-5067.308594,9927.171875,-1632.264038,-1778.254639,3737.784912,Site0014,8/14/2005 15:52:33.7100
,,,0.115625006,-4536.116211,-5523.190918,9935.925781,-1466.671997,-1909.096191,3714.202637,Site0014,8/14/2005 15:52:33.7100
,,,0.115755214,-3977.824707,-5979.073242,9935.925781,-1306.994019,-2039.937622,3678.829346,Site0014,8/14/2005 15:52:33.7100
,,,0.115885423,-3393.36377,-6417.421875,9909.664063,-1117.745972,-2164.831787,3625.769287,Site0014,8/14/2005 15:52:33.7100
,,,0.116015631,-2835.07251,-6855.770508,9725.827148,-969.8959961,-2271.883789,3572.709229,Site0014,8/14/2005 15:52:33.7100
,,,0.116145839,-2259.334717,-7267.817871,9647.040039,-804.3040161,-2367.04126,3501.962402,Site0014,8/14/2005 15:52:33.7100
,,,0.116276048,-1692.32019,-7644.797363,9568.25293,-626.8840332,-2468.145996,3413.529053,Site0014,8/14/2005 15:52:33.7100
,,,0.116406256,-1125.305664,-8004.243164,9436.941406,-467.2059937,-2545.461426,3325.095703,Site0014,8/14/2005 15:52:33.7100
,,,0.116536464,-575.737793,-8346.155273,9288.121094,-295.7000122,-2622.776855,3213.080078,Site0014,8/14/2005 15:52:33.7100
,,,0.116666673,-17.44659996,-8644.232422,9113.039063,-118.2799988,-2694.14502,3089.273438,Site0014,8/14/2005 15:52:33.7100
,,,0.116796881,514.6746826,-8951.076172,8894.185547,47.31200027,-2759.565674,2971.362061,Site0014,8/14/2005 15:52:33.7100
,,,0.116927089,1038.072754,-9222.852539,8640.316406,224.7319946,-2801.197266,2823.973145,Site0014,8/14/2005 15:52:33.7100
,,,0.117057298,1552.747437,-9468.327148,8360.18457,402.1520081,-2848.775879,2670.688477,Site0014,8/14/2005 15:52:33.7100
,,,0.117187506,2076.145508,-9661.200195,8062.544434,567.7440186,-2890.407227,2529.195068,Site0014,8/14/2005 15:52:33.7100
,,,0.117317714,2599.543457,-9819.005859,7747.395996,745.1640015,-2932.038574,2364.119385,Site0014,8/14/2005 15:52:33.7100
,,,0.117447923,3140.387939,-9880.375,7405.985352,928.4979858,-2973.669922,2193.148193,Site0014,8/14/2005 15:52:33.7100
,,,0.117578131,3681.232666,-9906.675781,7047.066406,1100.004028,-3003.406738,2028.07251,Site0014,8/14/2005 15:52:33.7100
,,,0.117708339,4204.630371,-9924.209961,6644.376953,1277.42395,-3045.038086,1857.101318,Site0014,8/14/2005 15:52:33.7100
,,,0.117838548,4710.582031,-9959.277344,6206.670898,1460.758057,-3080.722168,1680.234497,Site0014,8/14/2005 15:52:33.7100
,,,0.117968756,5190.363281,-9985.578125,5733.94873,1626.349976,-3104.511475,1515.158813,Site0014,8/14/2005 15:52:33.7100
,,,0.118098964,5652.698242,-10029.41309,5234.963867,1797.855957,-3140.195557,1344.187622,Site0014,8/14/2005 15:52:33.7100
,,,0.118229173,6106.310059,-10073.24805,4718.470703,1963.447998,-3169.932129,1173.216431,Site0014,8/14/2005 15:52:33.7100
,,,0.118359381,6559.921387,-10099.54883,4193.223633,2123.125977,-3181.826904,1008.140747,Site0014,8/14/2005 15:52:33.7100
,,,0.11848959,6996.086426,-10134.61719,3667.976318,2276.889893,-3193.72168,843.0650635,Site0014,8/14/2005 15:52:33.7100
,,,0.118619798,7432.251465,-10160.91797,3133.974854,2424.73999,-3193.72168,677.9893799,Site0014,8/14/2005 15:52:33.7100
,,,0.118750006,7842.246582,-10178.45215,2599.973633,2554.8479,-3187.77417,512.9136963,Site0014,8/14/2005 15:52:33.7100
,,,0.118880215,8234.794922,-10178.45215,2074.726318,2684.956055,-3163.984863,347.8380127,Site0014,8/14/2005 15:52:33.7100
,,,0.119010423,8618.620117,-10152.15137,1531.970947,2797.322021,-3128.300781,188.6579132,Site0014,8/14/2005 15:52:33.7100
,,,0.119140631,8950.105469,-9906.675781,1015.477905,2903.773926,-3080.722168,29.47779846,Site0014,8/14/2005 15:52:33.7100
,,,0.11927084,9316.484375,-9766.404297,498.9848328,2998.397949,-3021.248779,-141.4934387,Site0014,8/14/2005 15:52:33.7100
,,,0.119401048,9604.353516,-9626.132813,8.754119873,3098.936035,-2955.827881,-294.7779846,Site0014,8/14/2005 15:52:33.7100
,,,0.119531256,9883.499023,-9442.026367,-481.476593,3175.818115,-2878.512451,-459.8536682,Site0014,8/14/2005 15:52:33.7100
,,,0.119661465,10119.02832,-9222.852539,-989.2155762,3240.87207,-2783.355225,-624.9293213,Site0014,8/14/2005 15:52:33.7100
,,,0.119791673,10258.60059,-9029.978516,-1461.937988,3311.840088,-2676.302979,-795.9005737,Site0014,8/14/2005 15:52:33.7100
,,,0.119921881,10258.60059,-8802.037109,-1934.660522,3376.894043,-2575.198242,-960.9762573,Site0014,8/14/2005 15:52:33.7100
,,,0.12005209,10293.49414,-8556.5625,-2389.874756,3436.033936,-2456.251465,-1137.843018,Site0014,8/14/2005 15:52:33.7100
,,,0.120182298,10363.28027,-8258.485352,-2827.580811,3501.088135,-2325.409912,-1302.918701,Site0014,8/14/2005 15:52:33.7100
,,,0.120312506,10415.62012,-7907.806641,-3239.024414,3572.055908,-2194.568359,-1485.68103,Site0014,8/14/2005 15:52:33.7100
,,,0.120442715,10467.95996,-7504.525879,-3667.976318,3631.196045,-2069.674316,-1668.443359,Site0014,8/14/2005 15:52:33.7100
,,,0.120572923,10537.74609,-7048.643555,-4079.419922,3684.422119,-1920.990845,-1845.310181,Site0014,8/14/2005 15:52:33.7100
,,,0.120703131,10590.08594,-6575.227051,-4482.109375,3731.734131,-1790.149292,-2016.281494,Site0014,8/14/2005 15:52:33.7100
,,,0.12083334,10633.70313,-6084.276855,-4893.553223,3784.959961,-1647.413208,-2193.148193,Site0014,8/14/2005 15:52:33.7100
,,,0.120963548,10677.31934,-5602.09375,-5313.750977,3820.444092,-1516.571655,-2364.119385,Site0014,8/14/2005 15:52:33.7100
,,,0.121093756,10720.93555,-5119.910156,-5725.194336,3850.013916,-1385.730225,-2517.404053,Site0014,8/14/2005 15:52:33.7100
,,,0.121223965,10729.65918,-4620.192871,-6154.146484,3867.756104,-1248.941406,-2658.897461,Site0014,8/14/2005 15:52:33.7100
,,,0.121354173,10720.93555,-4120.475586,-6556.835938,3873.669922,-1112.152588,-2794.495361,Site0014,8/14/2005 15:52:33.7100
,,,0.121484381,10712.21191,-3611.991455,-6942.01709,3867.756104,-987.2584229,-2918.302002,Site0014,8/14/2005 15:52:33.7100
,,,0.12161459,10389.4502,-3085.973389,-7309.689941,3838.186035,-844.5222778,-3024.422119,Site0014,8/14/2005 15:52:33.7100
,,,0.121744798,10433.06641,-2612.556885,-7677.363281,3796.788086,-707.7334595,-3124.646729,Site0014,8/14/2005 15:52:33.7100
,,,0.121875006,10328.38672,-2086.538818,-8045.036133,3737.647949,-570.9446411,-3207.18457,Site0014,8/14/2005 15:52:33.7100
,,,0.122005215,10223.70801,-1595.588501,-8360.18457,3660.766113,-422.2611389,-3289.722412,Site0014,8/14/2005 15:52:33.7100
,,,0.122135423,10075.41113,-1095.871216,-8657.824219,3583.884033,-285.4723206,-3372.260254,Site0014,8/14/2005 15:52:33.7100
,,,0.122265631,9874.775391,-596.1539307,-8937.956055,3465.604004,-136.7888184,-3401.738037,Site0014,8/14/2005 15:52:33.7100
,,,0.12239584,9647.969727,-105.2036362,-9183.071289,3353.238037,5.947340012,-3454.798096,Site0014,8/14/2005 15:52:33.7100
,,,0.122526048,9386.270508,368.212738,-9410.678711,3217.216064,154.6308441,-3478.380371,Site0014,8/14/2005 15:52:33.7100
,,,0.122656256,9107.125,876.6969604,-9568.25293,3075.280029,309.2616882,-3496.066895,Site0014,8/14/2005 15:52:33.7100
,,,0.122786465,8810.533203,1350.113281,-9682.056641,2945.172119,457.9451904,-3525.544678,Site0014,8/14/2005 15:52:33.7100
,,,0.122916673,8470.324219,1841.063599,-9743.334961,2785.493896,612.5760498,-3543.231445,Site0014,8/14/2005 15:52:33.7100
,,,0.123046881,8086.499023,2323.24707,-9778.351563,2619.9021,773.1541748,-3560.918213,Site0014,8/14/2005 15:52:33.7100
,,,0.12317709,7667.780762,2779.129395,-9795.860352,2460.224121,927.7850342,-3572.709229,Site0014,8/14/2005 15:52:33.7100
,,,0.123307298,7187.999023,3243.778809,-9830.876953,2294.63208,1094.310547,-3578.604736,Site0014,8/14/2005 15:52:33.7100
,,,0.123437506,6673.324707,3708.428223,-9848.384766,2117.211914,1254.888794,-3590.395996,Site0014,8/14/2005 15:52:33.7100
,,,0.123567715,6123.756348,4173.077637,-9900.90918,1951.619995,1403.572266,-3584.500244,Site0014,8/14/2005 15:52:33.7100
,,,0.123697923,5591.635254,4620.192871,-9918.417969,1791.942017,1546.30835,-3578.604736,Site0014,8/14/2005 15:52:33.7100
,,,0.123828131,5042.067383,5084.842285,-9935.925781,1626.349976,1689.044556,-3572.709229,Site0014,8/14/2005 15:52:33.7100
,,,0.12395834,4492.499512,5549.491699,-9953.43457,1466.671997,1813.938721,-3537.335938,Site0014,8/14/2005 15:52:33.7100
,,,0.124088548,3934.208252,5996.607422,-9953.43457,1301.079956,1944.780151,-3507.858154,Site0014,8/14/2005 15:52:33.7100
,,,0.124218756,3384.640381,6452.489746,-9883.401367,1135.488037,2075.621582,-3472.484619,Site0014,8/14/2005 15:52:33.7100
,,,0.124348965,2808.902588,6890.838379,-9778.351563,963.9819946,2164.831787,-3407.633545,Site0014,8/14/2005 15:52:33.7100
,,,0.124479173,2250.611328,7302.885742,-9708.319336,804.3040161,2271.883789,-3348.677979,Site0014,8/14/2005 15:52:33.7100
,,,0.124609381,1692.32019,7697.399414,-9638.286133,632.7979736,2361.093994,-3260.244629,Site0014,8/14/2005 15:52:33.7100
,,,0.12473959,1125.305664,8048.078125,-9515.728516,467.2059937,2432.462158,-3165.915527,Site0014,8/14/2005 15:52:33.7100
,,,0.124869798,567.0145264,8398.756836,-9358.154297,295.7000122,2515.724854,-3059.79541,Site0014,8/14/2005 15:52:33.7100
,,,0.125000007,8.72329998,8723.134766,-9165.563477,124.1940002,2575.198242,-2930.093262,Site0014,8/14/2005 15:52:33.7100
,,,0.125130215,-523.3980103,9012.445313,-8937.956055,-53.22600174,2634.671631,-2806.286377,Site0014,8/14/2005 15:52:33.7100
,,,0.125260423,-1046.796021,9275.454102,-8675.333008,-224.7319946,2682.250244,-2670.688477,Site0014,8/14/2005 15:52:33.7100
,,,0.125390632,-1561.470703,9512.162109,-8377.692383,-396.2380066,2735.776367,-2517.404053,Site0014,8/14/2005 15:52:33.7100
,,,0.12552084,-2102.315186,9713.802734,-8071.29834,-573.65802,2771.460449,-2370.015137,Site0014,8/14/2005 15:52:33.7100
,,,0.125651048,-2634.436523,9845.306641,-7747.395996,-745.1640015,2813.091797,-2216.730469,Site0014,8/14/2005 15:52:33.7100
,,,0.125781257,-3192.727783,9906.675781,-7397.231445,-928.4979858,2848.775879,-2051.654785,Site0014,8/14/2005 15:52:33.7100
,,,0.125911465,-3733.57251,9915.442383,-7038.3125,-1100.004028,2896.354492,-1892.474731,Site0014,8/14/2005 15:52:33.7100
,,,0.126041673,-4256.970215,9941.743164,-6609.360352,-1271.51001,2932.038574,-1727.399048,Site0014,8/14/2005 15:52:33.7100
,,,0.126171882,-4762.921875,9968.044922,-6162.900391,-1443.015991,2955.827881,-1556.427734,Site0014,8/14/2005 15:52:33.7100
,,,0.12630209,-5251.426758,10003.1123,-5663.915527,-1608.608032,2997.459473,-1391.352051,Site0014,8/14/2005 15:52:33.7100
,,,0.126432298,-5713.761719,10038.18066,-5138.668457,-1762.37207,3015.30127,-1232.171997,Site0014,8/14/2005 15:52:33.7100
,,,0.126562507,-6167.373047,10073.24805,-4630.929199,-1927.963989,3045.038086,-1067.096313,Site0014,8/14/2005 15:52:33.7100
,,,0.126692715,-6612.26123,10117.08301,-4105.682129,-2075.813965,3050.985352,-907.9161987,Site0014,8/14/2005 15:52:33.7100
,,,0.126822923,-7030.97998,10143.38379,-3580.435059,-2223.664063,3062.880127,-748.736084,Site0014,8/14/2005 15:52:33.7100
,,,0.126953132,-7475.868164,10178.45215,-3055.187744,-2371.513916,3062.880127,-595.4515381,Site0014,8/14/2005 15:52:33.7100
,,,0.12708334,-7877.139648,10169.68457,-2529.940674,-2495.708008,3045.038086,-430.3758545,Site0014,8/14/2005 15:52:33.7100
,,,0.127213548,-8269.688477,10178.45215,-2004.693481,-2619.9021,3021.248779,-277.0913086,Site0014,8/14/2005 15:52:33.7100
,,,0.127343757,-8636.067383,10134.61719,-1461.937988,-2732.268066,2985.564697,-123.8067551,Site0014,8/14/2005 15:52:33.7100
,,,0.127473965,-9002.445313,9871.607422,-954.1990967,-2838.719971,2943.93335,29.47779846,Site0014,8/14/2005 15:52:33.7100
,,,0.127604173,-9333.930664,9731.335938,-446.4601135,-2927.429932,2878.512451,188.6579132,Site0014,8/14/2005 15:52:33.7100
,,,0.127734382,-9630.523438,9573.53125,61.27883911,-3022.053955,2813.091797,341.9424744,Site0014,8/14/2005 15:52:33.7100
,,,0.12786459,-9909.668945,9398.191406,534.0013428,-3104.850098,2735.776367,501.1225891,Site0014,8/14/2005 15:52:33.7100
,,,0.127994798,-10153.9209,9179.017578,1006.723755,-3169.904053,2646.566406,666.1982422,Site0014,8/14/2005 15:52:33.7100
,,,0.128125007,-10328.38672,8942.308594,1496.954468,-3229.043945,2545.461426,819.4827881,Site0014,8/14/2005 15:52:33.7100
,,,0.128255215,-10467.95996,8696.833984,1952.168701,-3300.011963,2438.409424,984.5584717,Site0014,8/14/2005 15:52:33.7100
,,,0.128385423,-10520.2998,8416.291016,2424.891113,-3359.1521,2331.357178,1161.425293,Site0014,8/14/2005 15:52:33.7100
,,,0.128515632,-10555.19336,8100.680176,2880.105469,-3424.206055,2206.463135,1320.605347,Site0014,8/14/2005 15:52:33.7100
,,,0.12864584,-10537.74609,7758.768066,3317.811523,-3483.345947,2087.516357,1491.57666,Site0014,8/14/2005 15:52:33.7100
,,,0.128776048,-10572.63965,7355.487793,3738.009277,-3542.486084,1962.622192,1662.547852,Site0014,8/14/2005 15:52:33.7100
,,,0.128906257,-10607.5332,6917.13916,4158.207031,-3595.711914,1831.780762,1827.623535,Site0014,8/14/2005 15:52:33.7100
,,,0.129036465,-10624.97949,6452.489746,4578.404785,-3654.852051,1700.939209,1998.594727,Site0014,8/14/2005 15:52:33.7100
,,,0.129166673,-10659.87305,5961.539551,4998.602539,-3696.25,1576.045044,2157.774902,Site0014,8/14/2005 15:52:33.7100
,,,0.129296882,-10677.31934,5488.123047,5418.800293,-3731.734131,1451.151001,2311.059326,Site0014,8/14/2005 15:52:33.7100
,,,0.12942709,-10694.76563,4997.172852,5838.998047,-3767.218018,1326.256836,2464.343994,Site0014,8/14/2005 15:52:33.7100
,,,0.129557298,-10694.76563,4506.222656,6241.6875,-3779.046143,1189.468018,2599.941895,Site0014,8/14/2005 15:52:33.7100
,,,0.129687507,-10694.76563,3997.738281,6653.130859,-3784.959961,1064.573853,2729.644287,Site0014,8/14/2005 15:52:33.7100
,,,0.129817715,-10677.31934,3498.020996,7029.558105,-3773.13208,927.7850342,2841.659912,Site0014,8/14/2005 15:52:33.7100
,,,0.129947923,-10511.57617,2963.23584,7414.739746,-3749.476074,796.9435425,2953.675537,Site0014,8/14/2005 15:52:33.7100
,,,0.130078132,-10441.79004,2454.751465,7791.166504,-3725.820068,654.2073975,3071.58667,Site0014,8/14/2005 15:52:33.7100
,,,0.13020834,-10354.55664,1946.267212,8132.577148,-3666.679932,499.5765686,3171.811279,Site0014,8/14/2005 15:52:33.7100
,,,0.130338548,-10232.43066,1437.783081,8473.988281,-3607.540039,362.7877502,3254.349121,Site0014,8/14/2005 15:52:33.7100
,,,0.130468757,-10075.41113,946.8327026,8789.136719,-3536.572021,220.0515747,3342.782471,Site0014,8/14/2005 15:52:33.7100
,,,0.130598965,-9892.222656,455.8824158,9078.022461,-3436.033936,65.42073822,3401.738037,Site0014,8/14/2005 15:52:33.7100
,,,0.130729173,-9665.416016,-52.60181808,9323.137695,-3335.496094,-77.31542206,3460.693604,Site0014,8/14/2005 15:52:33.7100
,,,0.130859382,-9429.887695,-543.552124,9550.745117,-3229.043945,-231.9462585,3507.858154,Site0014,8/14/2005 15:52:33.7100
,,,0.13098959,-9159.464844,-1052.036377,9690.810547,-3098.936035,-380.6297607,3555.022461,Site0014,8/14/2005 15:52:33.7100
,,,0.131119799,-8880.319336,-1560.52063,9725.827148,-2968.828125,-535.2606201,3584.500244,Site0014,8/14/2005 15:52:33.7100
,,,0.131250007,-8566.280273,-2069.004883,9778.351563,-2826.89209,-683.9440918,3625.769287,Site0014,8/14/2005 15:52:33.7100
