event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.105208339,8816.202148,-1090.97998,-7856.036621,2650.241211,-1593.348511,-1028.411987,Site0006,6/29/2006 15:46:22.8910
,,,0.105338547,8741.59375,-694.2600098,-8141.484863,2630.573486,-1556.635498,-1041.879272,Site0006,6/29/2006 15:46:22.8910
,,,0.105468756,8642.116211,-309.9375,-8402.111328,2604.759521,-1518.698608,-1055.34668,Site0006,6/29/2006 15:46:22.8910
,,,0.105598964,8505.334961,99.18000031,-8625.505859,2571.570068,-1473.419067,-1063.916748,Site0006,6/29/2006 15:46:22.8910
,,,0.105729172,8356.118164,458.707489,-8811.667969,2529.775879,-1419.573242,-1072.486816,Site0006,6/29/2006 15:46:22.8910
,,,0.105859381,8219.336914,905.0175171,-9010.241211,2479.376953,-1369.398682,-1077.384033,Site0006,6/29/2006 15:46:22.8910
,,,0.105989589,8045.250977,1314.13501,-9171.581055,2424.061279,-1314.328979,-1078.608276,Site0006,6/29/2006 15:46:22.8910
,,,0.106119797,7871.165039,1710.85498,-9308.099609,2358.911377,-1248.245483,-1081.056885,Site0006,6/29/2006 15:46:22.8910
,,,0.106250006,7647.340332,2107.574951,-9432.208008,2288.844727,-1180.93811,-1084.729858,Site0006,6/29/2006 15:46:22.8910
,,,0.106380214,7386.211914,2516.692627,-9531.494141,2212.631836,-1112.406982,-1083.505493,Site0006,6/29/2006 15:46:22.8910
,,,0.106510422,7125.083008,2863.82251,-9605.958984,2127.814453,-1040.204468,-1079.832642,Site0006,6/29/2006 15:46:22.8910
,,,0.106640631,6839.084961,3248.14502,-9655.602539,2042.996826,-965.5545654,-1076.159668,Site0006,6/29/2006 15:46:22.8910
,,,0.106770839,6503.348145,3632.467529,-9705.245117,1953.262207,-887.2332764,-1072.486816,Site0006,6/29/2006 15:46:22.8910
,,,0.106901047,6155.17627,4004.392578,-9730.067383,1857.381592,-808.9119873,-1063.916748,Site0006,6/29/2006 15:46:22.8910
,,,0.107031256,5782.135742,4363.919922,-9730.067383,1759.042358,-726.9193726,-1052.898071,Site0006,6/29/2006 15:46:22.8910
,,,0.107161464,5396.659668,4686.254883,-9717.65625,1659.473877,-643.7030029,-1043.103638,Site0006,6/29/2006 15:46:22.8910
,,,0.107291672,5011.184082,5008.589844,-9692.834961,1556.217773,-560.4866943,-1028.411987,Site0006,6/29/2006 15:46:22.8910
,,,0.107421881,4613.273926,5318.527344,-9643.191406,1452.96167,-477.2702942,-1013.720398,Site0006,6/29/2006 15:46:22.8910
,,,0.107552089,4202.928711,5616.067383,-9581.137695,1343.559204,-390.3826294,-996.5802002,Site0006,6/29/2006 15:46:22.8910
,,,0.107682297,3780.148926,5888.8125,-9494.261719,1232.927612,-303.4949646,-976.991394,Site0006,6/29/2006 15:46:22.8910
,,,0.107812506,3369.803711,6149.160156,-9407.386719,1117.37915,-215.3835297,-952.5054321,Site0006,6/29/2006 15:46:22.8910
,,,0.107942714,2934.589111,6372.314941,-9283.27832,998.1428223,-123.600769,-924.3464966,Site0006,6/29/2006 15:46:22.8910
,,,0.108072922,2524.244141,6595.470215,-9146.759766,875.218811,-31.81801987,-891.2904053,Site0006,6/29/2006 15:46:22.8910
,,,0.108203131,2101.464355,6793.830078,-8985.418945,749.8363647,58.74095917,-854.5614014,Site0006,6/29/2006 15:46:22.8910
,,,0.108333339,1678.684448,6992.189941,-8811.667969,618.3076782,151.7474823,-811.7109375,Site0006,6/29/2006 15:46:22.8910
,,,0.108463547,1268.339355,7165.754883,-8588.273438,486.7790222,245.9777679,-768.8604126,Site0006,6/29/2006 15:46:22.8910
,,,0.108593756,845.5595703,7351.717285,-8352.46875,349.1041565,340.2080688,-722.3370361,Site0006,6/29/2006 15:46:22.8910
,,,0.108723964,410.3450928,7500.487305,-8091.841797,211.4292755,430.7670593,-670.9164429,Site0006,6/29/2006 15:46:22.8910
,,,0.108854172,0,7649.257324,-7793.982422,70.06667328,520.1022339,-617.0472412,Site0006,6/29/2006 15:46:22.8910
,,,0.108984381,-447.6492004,7785.629883,-7496.123047,-70.06667328,610.6612549,-561.9537354,Site0006,6/29/2006 15:46:22.8910
,,,0.109114589,-882.8637085,7897.20752,-7173.442383,-211.4292755,698.7727051,-505.6359253,Site0006,6/29/2006 15:46:22.8910
,,,0.109244797,-1355.382324,7959.194824,-6838.350586,-355.2503357,785.6603394,-445.6452026,Site0006,6/29/2006 15:46:22.8910
,,,0.109375006,-1827.900879,8033.580078,-6490.848633,-494.1544495,867.6529541,-381.9815979,Site0006,6/29/2006 15:46:22.8910
,,,0.109505214,-2300.419434,8058.375,-6118.524414,-631.8293457,950.8693237,-320.7666016,Site0006,6/29/2006 15:46:22.8910
,,,0.109635422,-2760.503418,8095.567383,-5721.378906,-767.0457153,1034.085693,-260.7759094,Site0006,6/29/2006 15:46:22.8910
,,,0.109765631,-3220.587402,8095.567383,-5287.000977,-897.3451538,1111.183228,-198.3366089,Site0006,6/29/2006 15:46:22.8910
,,,0.109895839,-3668.236572,8107.964844,-4840.211914,-1025.186157,1184.609375,-137.1215973,Site0006,6/29/2006 15:46:22.8910
,,,0.110026047,-4103.451172,8107.964844,-4381.012207,-1146.880859,1254.364258,-75.90660095,Site0006,6/29/2006 15:46:22.8910
,,,0.110156256,-4526.230957,8095.567383,-3896.991211,-1264.887939,1320.447876,-18.36450005,Site0006,6/29/2006 15:46:22.8910
,,,0.110286464,-4924.141113,8070.772461,-3412.969971,-1379.207153,1384.083862,37.95330048,Site0006,6/29/2006 15:46:22.8910
,,,0.110416672,-5322.051758,8021.182617,-2891.716309,-1487.380371,1442.824829,93.04679871,Site0006,6/29/2006 15:46:22.8910
,,,0.110546881,-5695.092773,7959.194824,-2395.284424,-1591.865723,1494.223145,148.1403046,Site0006,6/29/2006 15:46:22.8910
,,,0.110677089,-6068.133789,7872.412598,-1886.44165,-1690.204956,1540.72644,203.2338104,Site0006,6/29/2006 15:46:22.8910
,,,0.110807297,-6391.436035,7760.834961,-1390.009644,-1782.397949,1582.334595,253.4300995,Site0006,6/29/2006 15:46:22.8910
,,,0.110937506,-6727.172852,7624.462402,-868.7559814,-1870.903198,1620.271484,303.6264038,Site0006,6/29/2006 15:46:22.8910
,,,0.111067714,-7025.605469,7450.897461,-372.3240051,-1954.491455,1652.089478,356.2713013,Site0006,6/29/2006 15:46:22.8910
,,,0.111197922,-7299.168945,7264.935059,124.1080017,-2035.621338,1681.459961,405.2433167,Site0006,6/29/2006 15:46:22.8910
,,,0.111328131,-7572.732422,7054.177734,632.9508057,-2110.60498,1707.15918,452.9909973,Site0006,6/29/2006 15:46:22.8910
,,,0.111458339,-7796.557129,6818.625,1116.972046,-2179.442383,1726.739502,499.5144043,Site0006,6/29/2006 15:46:22.8910
,,,0.111588547,-8020.381348,6545.879883,1613.404053,-2245.821289,1743.872314,546.0378418,Site0006,6/29/2006 15:46:22.8910
,,,0.111718756,-8206.902344,6285.532715,2097.425293,-2309.741943,1757.33374,593.7855225,Site0006,6/29/2006 15:46:22.8910
,,,0.111848964,-8380.988281,5987.992676,2556.624756,-2366.286865,1764.676392,637.8602905,Site0006,6/29/2006 15:46:22.8910
,,,0.111979173,-8530.204102,5665.657715,3028.235107,-2420.373535,1773.242798,683.1594238,Site0006,6/29/2006 15:46:22.8910
,,,0.112109381,-8642.116211,5355.720215,3512.256348,-2470.772217,1776.914063,723.5613403,Site0006,6/29/2006 15:46:22.8910
,,,0.112239589,-8716.724609,5045.782715,3983.866699,-2517.483398,1778.137817,765.1875,Site0006,6/29/2006 15:46:22.8910
,,,0.112369798,-8803.767578,4711.049805,4467.888184,-2562.965332,1773.242798,804.3651123,Site0006,6/29/2006 15:46:22.8910
,,,0.112500006,-8841.071289,4363.919922,4914.676758,-2597.384033,1767.123901,839.869812,Site0006,6/29/2006 15:46:22.8910
,,,0.112630214,-8890.810547,3991.995117,5349.054688,-2631.802734,1759.78125,871.7015991,Site0006,6/29/2006 15:46:22.8910
,,,0.112760423,-8928.114258,3607.672607,5758.611328,-2658.845947,1746.319824,904.7576904,Site0006,6/29/2006 15:46:22.8910
,,,0.112890631,-8965.418945,3198.554932,6155.756836,-2683.430908,1731.634521,935.3652344,Site0006,6/29/2006 15:46:22.8910
,,,0.113020839,-8977.853516,2789.4375,6528.080566,-2699.410889,1715.725586,959.8511963,Site0006,6/29/2006 15:46:22.8910
,,,0.113151048,-8990.288086,2355.524902,6863.172363,-2709.244873,1694.921509,981.8886108,Site0006,6/29/2006 15:46:22.8910
,,,0.113281256,-8965.418945,1934.01001,7185.853027,-2710.474121,1671.6698,1003.926025,Site0006,6/29/2006 15:46:22.8910
,,,0.113411464,-8928.114258,1524.892456,7508.53418,-2706.786377,1644.746948,1023.514832,Site0006,6/29/2006 15:46:22.8910
,,,0.113541673,-8865.941406,1115.775024,7793.982422,-2693.264648,1611.705078,1038.206421,Site0006,6/29/2006 15:46:22.8910
,,,0.113671881,-8766.463867,706.6575317,8079.430664,-2671.138428,1573.768188,1051.673706,Site0006,6/29/2006 15:46:22.8910
,,,0.113802089,-8666.986328,309.9375,8327.646484,-2644.095215,1533.383789,1065.140991,Site0006,6/29/2006 15:46:22.8910
,,,0.113932298,-8542.638672,-99.18000031,8563.452148,-2610.905518,1489.328125,1074.935425,Site0006,6/29/2006 15:46:22.8910
,,,0.114062506,-8405.857422,-495.8999939,8774.435547,-2566.653076,1439.153564,1079.832642,Site0006,6/29/2006 15:46:22.8910
,,,0.114192714,-8244.206055,-917.414978,8960.597656,-2517.483398,1385.307617,1088.40271,Site0006,6/29/2006 15:46:22.8910
,,,0.114322923,-8082.555176,-1326.532471,9109.527344,-2462.16748,1326.56665,1092.075684,Site0006,6/29/2006 15:46:22.8910
,,,0.114453131,-7896.034668,-1735.650024,9258.457031,-2397.017822,1265.378174,1093.299927,Site0006,6/29/2006 15:46:22.8910
,,,0.114583339,-7672.209961,-2132.370117,9382.564453,-2325.721924,1200.518433,1094.52417,Site0006,6/29/2006 15:46:22.8910
,,,0.114713548,-7435.950684,-2516.692627,9481.851563,-2250.738281,1129.539673,1093.299927,Site0006,6/29/2006 15:46:22.8910
,,,0.114843756,-7137.517578,-2913.412598,9568.726563,-2167.149902,1057.33728,1090.851318,Site0006,6/29/2006 15:46:22.8910
,,,0.114973964,-6851.519531,-3285.337402,9618.370117,-2078.644775,982.6873169,1084.729858,Site0006,6/29/2006 15:46:22.8910
,,,0.115104173,-6540.652344,-3657.262451,9668.013672,-1986.451782,904.3660278,1078.608276,Site0006,6/29/2006 15:46:22.8910
,,,0.115234381,-6192.480469,-4004.392578,9692.834961,-1891.800293,823.597229,1071.262573,Site0006,6/29/2006 15:46:22.8910
,,,0.115364589,-5831.874512,-4363.919922,9692.834961,-1792.231812,740.3808594,1062.692383,Site0006,6/29/2006 15:46:22.8910
,,,0.115494798,-5471.268066,-4698.652344,9680.423828,-1691.434204,657.1644897,1051.673706,Site0006,6/29/2006 15:46:22.8910
,,,0.115625006,-5085.79248,-5008.589844,9643.191406,-1585.719482,572.7243652,1036.982178,Site0006,6/29/2006 15:46:22.8910
,,,0.115755214,-4687.881836,-5318.527344,9593.548828,-1478.775635,487.0604553,1021.066223,Site0006,6/29/2006 15:46:22.8910
,,,0.115885423,-4277.536621,-5603.669922,9519.083984,-1366.914795,396.5014954,1003.926025,Site0006,6/29/2006 15:46:22.8910
,,,0.116015631,-3879.626465,-5876.415039,9444.619141,-1252.595459,307.1662903,981.8886108,Site0006,6/29/2006 15:46:22.8910
,,,0.116145839,-3456.84668,-6124.365234,9345.332031,-1134.588501,217.8310699,958.6268921,Site0006,6/29/2006 15:46:22.8910
,,,0.116276048,-3034.066895,-6347.52002,9233.634766,-1011.66449,124.8245392,929.2437134,Site0006,6/29/2006 15:46:22.8910
,,,0.116406256,-2611.287109,-6570.674805,9097.116211,-886.2819824,33.04179001,898.6362305,Site0006,6/29/2006 15:46:22.8910
,,,0.116536464,-2200.941895,-6769.035156,8935.776367,-757.211792,-62.41226959,860.6829224,Site0006,6/29/2006 15:46:22.8910
,,,0.116666673,-1778.162109,-6967.39502,8749.614258,-625.6831055,-156.6425629,817.8323975,Site0006,6/29/2006 15:46:22.8910
,,,0.116796881,-1355.382324,-7140.959961,8538.630859,-488.0082703,-250.8728485,773.7576294,Site0006,6/29/2006 15:46:22.8910
,,,0.116927089,-932.602478,-7326.922363,8315.236328,-349.1041565,-346.3269043,724.7856445,Site0006,6/29/2006 15:46:22.8910
,,,0.117057298,-497.3880005,-7488.089844,8054.609375,-207.7415466,-438.1096802,674.5892944,Site0006,6/29/2006 15:46:22.8910
,,,0.117187506,-62.17350006,-7636.859863,7756.75,-63.92047882,-531.1162109,620.7200928,Site0006,6/29/2006 15:46:22.8910
,,,0.117317714,373.0410156,-7773.232422,7446.47998,78.6713562,-621.6751709,564.4022827,Site0006,6/29/2006 15:46:22.8910
,,,0.117447923,833.1248779,-7884.810059,7123.799316,223.7216644,-711.010376,505.6359253,Site0006,6/29/2006 15:46:22.8910
,,,0.117578131,1293.20874,-7983.990234,6776.296875,366.3135071,-797.8980713,445.6452026,Site0006,6/29/2006 15:46:22.8910
,,,0.117708339,1778.162109,-8033.580078,6428.794434,506.4468689,-882.3381958,384.4302063,Site0006,6/29/2006 15:46:22.8910
,,,0.117838548,2238.246094,-8070.772461,6044.05957,645.3509521,-964.3307495,320.7666016,Site0006,6/29/2006 15:46:22.8910
,,,0.117968756,2723.199219,-8095.567383,5659.324707,781.7966309,-1043.875854,257.1029968,Site0006,6/29/2006 15:46:22.8910
,,,0.118098964,3183.283203,-8107.964844,5237.357422,913.3252563,-1123.420898,198.3366089,Site0006,6/29/2006 15:46:22.8910
,,,0.118229173,3618.497803,-8120.362305,4790.568848,1041.16626,-1199.294678,138.3459015,Site0006,6/29/2006 15:46:22.8910
,,,0.118359381,4053.712158,-8120.362305,4331.369141,1164.09021,-1269.049561,75.90660095,Site0006,6/29/2006 15:46:22.8910
,,,0.11848959,4488.926758,-8107.964844,3847.3479,1283.326538,-1336.356812,14.6916008,Site0006,6/29/2006 15:46:22.8910
,,,0.118619798,4899.271973,-8095.567383,3313.683594,1396.416626,-1401.216675,-44.0748024,Site0006,6/29/2006 15:46:22.8910
,,,0.118750006,5259.87793,-8045.977539,2804.84082,1505.81897,-1459.957642,-97.94400024,Site0006,6/29/2006 15:46:22.8910
,,,0.118880215,5632.918945,-7996.387695,2295.998047,1610.304321,-1512.579712,-154.2618103,Site0006,6/29/2006 15:46:22.8910
,,,0.119010423,6005.959961,-7909.60498,1799.56604,1711.102051,-1559.083008,-208.131012,Site0006,6/29/2006 15:46:22.8910
,,,0.119140631,6341.696777,-7798.027344,1290.723145,1804.524292,-1600.691162,-260.7759094,Site0006,6/29/2006 15:46:22.8910
,,,0.11927084,6664.999023,-7649.257324,819.112793,1891.800293,-1633.733032,-308.5236206,Site0006,6/29/2006 15:46:22.8910
,,,0.119401048,6975.866699,-7488.089844,310.269989,1977.847046,-1665.551025,-359.9442139,Site0006,6/29/2006 15:46:22.8910
,,,0.119531256,7249.430176,-7302.127441,-173.7512054,2057.747559,-1694.921509,-408.9161987,Site0006,6/29/2006 15:46:22.8910
,,,0.119661465,7510.558594,-7091.370117,-695.0048218,2132.731201,-1716.949341,-459.1125183,Site0006,6/29/2006 15:46:22.8910
,,,0.119791673,7746.817871,-6855.817383,-1191.436768,2202.797852,-1735.305908,-504.4116211,Site0006,6/29/2006 15:46:22.8910
,,,0.119921881,7958.208008,-6607.867676,-1687.868774,2270.40625,-1753.662476,-553.383606,Site0006,6/29/2006 15:46:22.8910
,,,0.12005209,8169.598145,-6322.725098,-2147.068359,2334.32666,-1767.123901,-597.4584351,Site0006,6/29/2006 15:46:22.8910
,,,0.120182298,8331.249023,-6049.97998,-2631.0896,2389.642334,-1776.914063,-642.7575073,Site0006,6/29/2006 15:46:22.8910
,,,0.120312506,8480.46582,-5727.64502,-3102.699951,2444.958252,-1779.361572,-688.0566406,Site0006,6/29/2006 15:46:22.8910
,,,0.120442715,8617.24707,-5417.70752,-3586.721191,2495.357178,-1781.809204,-732.1314087,Site0006,6/29/2006 15:46:22.8910
,,,0.120572923,8704.290039,-5107.77002,-4083.153076,2542.068115,-1784.256714,-771.309021,Site0006,6/29/2006 15:46:22.8910
,,,0.120703131,8791.333008,-4760.640137,-4542.353027,2583.862305,-1780.585327,-808.0380249,Site0006,6/29/2006 15:46:22.8910
,,,0.12083334,8841.071289,-4413.510254,-4989.141602,2619.510254,-1772.019043,-843.5427246,Site0006,6/29/2006 15:46:22.8910
,,,0.120963548,8890.810547,-4053.982422,-5435.930176,2652.699707,-1763.452637,-876.5988159,Site0006,6/29/2006 15:46:22.8910
,,,0.121093756,8928.114258,-3669.659912,-5845.486816,2678.513916,-1749.991089,-908.430603,Site0006,6/29/2006 15:46:22.8910
,,,0.121223965,8952.984375,-3272.939941,-6230.22168,2696.952393,-1734.082153,-934.1409302,Site0006,6/29/2006 15:46:22.8910
,,,0.121354173,8965.418945,-2851.425049,-6577.724121,2711.703369,-1715.725586,-958.6268921,Site0006,6/29/2006 15:46:22.8910
,,,0.121484381,8977.853516,-2429.909912,-6937.637207,2719.078857,-1694.921509,-980.6643066,Site0006,6/29/2006 15:46:22.8910
,,,0.12161459,8940.548828,-2008.39502,-7260.317871,2720.308105,-1670.446045,-1000.253113,Site0006,6/29/2006 15:46:22.8910
,,,0.121744798,8915.679688,-1599.277466,-7570.587891,2714.161865,-1642.299316,-1021.066223,Site0006,6/29/2006 15:46:22.8910
,,,0.121875006,8853.506836,-1190.160034,-7843.625488,2700.640137,-1609.257568,-1035.757813,Site0006,6/29/2006 15:46:22.8910
,,,0.122005215,8766.463867,-781.0424805,-8116.663086,2679.743164,-1572.544434,-1048.000854,Site0006,6/29/2006 15:46:22.8910
,,,0.122135423,8666.986328,-371.9249878,-8377.290039,2650.241211,-1528.48877,-1062.692383,Site0006,6/29/2006 15:46:22.8910
,,,0.122265631,8530.204102,24.79500008,-8600.68457,2615.82251,-1484.432983,-1072.486816,Site0006,6/29/2006 15:46:22.8910
,,,0.12239584,8393.422852,433.9125061,-8811.667969,2572.799316,-1434.258423,-1079.832642,Site0006,6/29/2006 15:46:22.8910
,,,0.122526048,8244.206055,855.4274902,-8985.418945,2522.400391,-1379.188843,-1085.954102,Site0006,6/29/2006 15:46:22.8910
,,,0.122656256,8082.555176,1264.545044,-9146.759766,2462.16748,-1318.000366,-1088.40271,Site0006,6/29/2006 15:46:22.8910
,,,0.122786465,7908.469238,1673.662476,-9295.689453,2395.788574,-1253.140503,-1090.851318,Site0006,6/29/2006 15:46:22.8910
,,,0.122916673,7684.644531,2057.985107,-9407.386719,2325.721924,-1190.728271,-1090.851318,Site0006,6/29/2006 15:46:22.8910
,,,0.123046881,7448.385254,2467.102539,-9494.261719,2245.821289,-1119.749512,-1090.851318,Site0006,6/29/2006 15:46:22.8910
,,,0.12317709,7174.821777,2851.425049,-9581.137695,2163.462402,-1043.875854,-1089.627075,Site0006,6/29/2006 15:46:22.8910
,,,0.123307298,6876.38916,3235.747559,-9643.191406,2072.498535,-966.7783203,-1084.729858,Site0006,6/29/2006 15:46:22.8910
,,,0.123437506,6565.521484,3607.672607,-9668.013672,1980.305542,-888.4570313,-1078.608276,Site0006,6/29/2006 15:46:22.8910
,,,0.123567715,6217.350098,3979.597412,-9705.245117,1881.966309,-808.9119873,-1071.262573,Site0006,6/29/2006 15:46:22.8910
,,,0.123697923,5856.743652,4326.727539,-9705.245117,1781.168701,-723.2481079,-1063.916748,Site0006,6/29/2006 15:46:22.8910
,,,0.123828131,5483.702637,4673.857422,-9717.65625,1677.912476,-640.0317383,-1052.898071,Site0006,6/29/2006 15:46:22.8910
,,,0.12395834,5073.357422,4983.794922,-9680.423828,1569.73938,-555.5916138,-1038.206421,Site0006,6/29/2006 15:46:22.8910
,,,0.124088548,4687.881836,5306.129883,-9643.191406,1461.566284,-471.1514587,-1021.066223,Site0006,6/29/2006 15:46:22.8910
,,,0.124218756,4277.536621,5591.272461,-9568.726563,1352.16394,-380.5924683,-1005.15033,Site0006,6/29/2006 15:46:22.8910
,,,0.124348965,3867.19165,5876.415039,-9494.261719,1235.386108,-293.7048035,-983.112915,Site0006,6/29/2006 15:46:22.8910
,,,0.124479173,3456.84668,6124.365234,-9394.975586,1116.149902,-200.698288,-957.4026489,Site0006,6/29/2006 15:46:22.8910
,,,0.124609381,3034.066895,6347.52002,-9283.27832,994.4551392,-108.915535,-929.2437134,Site0006,6/29/2006 15:46:22.8910
,,,0.12473959,2623.72168,6570.674805,-9146.759766,869.0726318,-17.13278008,-896.1876221,Site0006,6/29/2006 15:46:22.8910
,,,0.124869798,2176.07251,6781.432617,-8985.418945,737.5439453,74.64997101,-858.234314,Site0006,6/29/2006 15:46:22.8910
,,,0.125000007,1765.727417,6979.79248,-8811.667969,604.7860718,171.3278046,-815.3837891,Site0006,6/29/2006 15:46:22.8910
,,,0.125130215,1330.512939,7153.357422,-8588.273438,468.3404236,268.0056458,-773.7576294,Site0006,6/29/2006 15:46:22.8910
,,,0.125260423,920.1677856,7314.524902,-8352.46875,329.4363098,361.012146,-724.7856445,Site0006,6/29/2006 15:46:22.8910
,,,0.125390632,472.5186157,7488.089844,-8091.841797,186.8444672,452.7949219,-672.140686,Site0006,6/29/2006 15:46:22.8910
,,,0.12552084,49.73880005,7636.859863,-7793.982422,41.79415894,544.5776367,-618.2714844,Site0006,6/29/2006 15:46:22.8910
,,,0.125651048,-385.475708,7760.834961,-7496.123047,-100.7976761,636.3604126,-563.1780396,Site0006,6/29/2006 15:46:22.8910
,,,0.125781257,-833.1248779,7872.412598,-7173.442383,-244.6187439,726.9193726,-505.6359253,Site0006,6/29/2006 15:46:22.8910
,,,0.125911465,-1305.643555,7946.797363,-6825.939941,-389.6690674,812.583313,-444.4208984,Site0006,6/29/2006 15:46:22.8910
,,,0.126041673,-1778.162109,8008.785156,-6490.848633,-531.0316772,898.2471924,-383.2059021,Site0006,6/29/2006 15:46:22.8910
,,,0.126171882,-2275.550049,8045.977539,-6106.11377,-669.935791,983.9110718,-321.9909058,Site0006,6/29/2006 15:46:22.8910
,,,0.12630209,-2748.068604,8070.772461,-5708.967773,-805.1521606,1064.679932,-260.7759094,Site0006,6/29/2006 15:46:22.8910
,,,0.126432298,-3220.587402,8070.772461,-5287.000977,-935.4515991,1141.777466,-199.5608978,Site0006,6/29/2006 15:46:22.8910
,,,0.126562507,-3655.801758,8083.169922,-4840.211914,-1064.521729,1217.651123,-138.3459015,Site0006,6/29/2006 15:46:22.8910
,,,0.126692715,-4103.451172,8095.567383,-4381.012207,-1188.675049,1287.406006,-77.13090515,Site0006,6/29/2006 15:46:22.8910
,,,0.126822923,-4526.230957,8095.567383,-3884.580322,-1302.994385,1354.713379,-19.58880043,Site0006,6/29/2006 15:46:22.8910
,,,0.126953132,-4924.141113,8083.169922,-3388.148438,-1417.313599,1417.125732,35.50469971,Site0006,6/29/2006 15:46:22.8910
,,,0.12708334,-5334.486328,8058.375,-2879.305664,-1525.486816,1473.419067,90.59820557,Site0006,6/29/2006 15:46:22.8910
,,,0.127213548,-5695.092773,7996.387695,-2370.462891,-1626.284424,1523.593628,143.243103,Site0006,6/29/2006 15:46:22.8910
,,,0.127343757,-6068.133789,7909.60498,-1861.619995,-1722.165161,1567.649414,197.1123047,Site0006,6/29/2006 15:46:22.8910
,,,0.127473965,-6416.305176,7798.027344,-1377.598755,-1814.358154,1608.033813,247.308609,Site0006,6/29/2006 15:46:22.8910
,,,0.127604173,-6739.607422,7661.654785,-868.7559814,-1899.175659,1643.523193,297.5049133,Site0006,6/29/2006 15:46:22.8910
,,,0.127734382,-7038.040039,7500.487305,-359.913208,-1981.53479,1674.117432,348.9255066,Site0006,6/29/2006 15:46:22.8910
,,,0.12786459,-7324.038086,7302.127441,124.1080017,-2061.435303,1701.040283,396.6732178,Site0006,6/29/2006 15:46:22.8910
,,,0.127994798,-7585.166992,7103.767578,632.9508057,-2133.960449,1724.291992,445.6452026,Site0006,6/29/2006 15:46:22.8910
,,,0.128125007,-7808.991699,6868.214844,1141.793579,-2202.797852,1740.200928,490.9443054,Site0006,6/29/2006 15:46:22.8910
,,,0.128255215,-8007.946777,6607.867676,1613.404053,-2267.947754,1757.33374,538.6920166,Site0006,6/29/2006 15:46:22.8910
,,,0.128385423,-8206.902344,6335.122559,2085.014404,-2329.409668,1768.347656,583.9910889,Site0006,6/29/2006 15:46:22.8910
,,,0.128515632,-8380.988281,6037.58252,2569.035645,-2384.725586,1773.242798,629.2902222,Site0006,6/29/2006 15:46:22.8910
,,,0.12864584,-8530.204102,5727.64502,3040.645996,-2437.582764,1778.137817,674.5892944,Site0006,6/29/2006 15:46:22.8910
,,,0.128776048,-8642.116211,5417.70752,3512.256348,-2489.210938,1780.585327,717.4398193,Site0006,6/29/2006 15:46:22.8910
,,,0.128906257,-8741.59375,5082.975098,3983.866699,-2534.692871,1780.585327,759.06604,Site0006,6/29/2006 15:46:22.8910
,,,0.129036465,-8828.636719,4760.640137,4455.477051,-2574.02832,1770.795166,798.2435913,Site0006,6/29/2006 15:46:22.8910
,,,0.129166673,-8878.375977,4413.510254,4902.266113,-2610.905518,1762.228882,834.9725952,Site0006,6/29/2006 15:46:22.8910
,,,0.129296882,-8928.114258,4041.584961,5361.46582,-2644.095215,1752.438721,868.0287476,Site0006,6/29/2006 15:46:22.8910
,,,0.12942709,-8965.418945,3669.659912,5771.021973,-2668.679932,1737.753418,898.6362305,Site0006,6/29/2006 15:46:22.8910
,,,0.129557298,-8990.288086,3260.54248,6168.16748,-2685.88916,1718.173096,926.795105,Site0006,6/29/2006 15:46:22.8910
,,,0.129687507,-9015.157227,2826.630127,6528.080566,-2699.410889,1698.592773,952.5054321,Site0006,6/29/2006 15:46:22.8910
,,,0.129817715,-9015.157227,2417.512451,6875.583008,-2709.244873,1677.788696,974.5428467,Site0006,6/29/2006 15:46:22.8910
,,,0.129947923,-8990.288086,1995.997559,7198.26416,-2710.474121,1653.313354,996.5802002,Site0006,6/29/2006 15:46:22.8910
,,,0.130078132,-8952.984375,1586.880005,7520.944824,-2703.098633,1621.495239,1016.169006,Site0006,6/29/2006 15:46:22.8910
,,,0.13020834,-8890.810547,1165.36499,7806.393066,-2687.118408,1587.229736,1029.636353,Site0006,6/29/2006 15:46:22.8910
,,,0.130338548,-8816.202148,756.2474976,8091.841797,-2663.762939,1548.069092,1044.327881,Site0006,6/29/2006 15:46:22.8910
,,,0.130468757,-8716.724609,347.1300049,8327.646484,-2634.26123,1505.237183,1056.570923,Site0006,6/29/2006 15:46:22.8910
,,,0.130598965,-8604.8125,-49.59000015,8575.862305,-2597.384033,1459.957642,1065.140991,Site0006,6/29/2006 15:46:22.8910
,,,0.130729173,-8455.595703,-458.707489,8774.435547,-2551.9021,1406.111816,1072.486816,Site0006,6/29/2006 15:46:22.8910
,,,0.130859382,-8306.379883,-867.8250122,8948.186523,-2499.044678,1348.594604,1078.608276,Site0006,6/29/2006 15:46:22.8910
,,,0.13098959,-8144.728516,-1289.339966,9121.9375,-2438.812012,1292.301147,1079.832642,Site0006,6/29/2006 15:46:22.8910
,,,0.131119799,-7933.338379,-1686.060059,9246.045898,-2372.433105,1226.217529,1082.28125,Site0006,6/29/2006 15:46:22.8910
,,,0.131250007,-7734.383301,-2095.17749,9382.564453,-2299.907959,1157.686401,1082.28125,Site0006,6/29/2006 15:46:22.8910
,,,0.131380215,-7485.689453,-2479.5,9469.44043,-2220.007324,1085.484009,1082.28125,Site0006,6/29/2006 15:46:22.8910
