event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.105091812,10023.07129,-2367.081787,-8071.29834,4459.15625,-1647.413208,-3095.168945,Site0014,7/18/2006 20:07:40.9860
,,,0.105222037,9944.561523,-1858.597534,-8412.708984,4405.930176,-1433.30896,-3242.557861,Site0014,7/18/2006 20:07:40.9860
,,,0.105352262,9822.435547,-1350.113281,-8727.857422,4358.618164,-1237.046753,-3384.05127,Site0014,7/18/2006 20:07:40.9860
,,,0.105482487,9682.863281,-859.1630249,-9051.759766,4293.563965,-1040.784546,-3507.858154,Site0014,7/18/2006 20:07:40.9860
,,,0.105612713,9490.950195,-368.212738,-9340.645508,4204.854004,-814.7855835,-3643.456055,Site0014,7/18/2006 20:07:40.9860
,,,0.105742938,9299.038086,113.9706039,-9603.269531,4104.315918,-576.8919678,-3755.47168,Site0014,7/18/2006 20:07:40.9860
,,,0.105873163,9072.232422,622.454834,-9743.334961,3991.949951,-362.7877502,-3855.696045,Site0014,7/18/2006 20:07:40.9860
,,,0.106003389,8836.703125,1139.706055,-9830.876953,3873.669922,-148.6835022,-3950.025146,Site0014,7/18/2006 20:07:40.9860
,,,0.106133614,8583.727539,1639.42334,-9918.417969,3743.562012,77.31542206,-4044.354004,Site0014,7/18/2006 20:07:40.9860
,,,0.106263839,8304.582031,2130.373535,-10023.4668,3589.798096,309.2616882,-4126.89209,Site0014,7/18/2006 20:07:40.9860
,,,0.106394064,7973.096191,2577.489014,-10137.27051,3424.206055,541.2079468,-4203.53418,Site0014,7/18/2006 20:07:40.9860
,,,0.10652429,7580.547852,3007.070557,-10251.07422,3264.528076,755.3121948,-4268.385254,Site0014,7/18/2006 20:07:40.9860
,,,0.106654515,7153.105957,3419.118164,-10373.63184,3087.10791,993.2058105,-4339.131836,Site0014,7/18/2006 20:07:40.9860
,,,0.10678474,6699.494141,3839.932617,-10469.92773,2915.602051,1237.046753,-4392.191895,Site0014,7/18/2006 20:07:40.9860
,,,0.106914966,6228.436035,4251.980469,-10566.22266,2726.354004,1480.887695,-4445.251953,Site0014,7/18/2006 20:07:40.9860
,,,0.107045191,5731.208008,4672.794922,-10627.50195,2543.02002,1706.886597,-4492.416504,Site0014,7/18/2006 20:07:40.9860
,,,0.107175416,5251.426758,5076.075684,-10671.27246,2359.686035,1915.043457,-4515.999023,Site0014,7/18/2006 20:07:40.9860
,,,0.107305642,4762.921875,5496.890137,-10662.51758,2176.352051,2141.04248,-4539.581055,Site0014,7/18/2006 20:07:40.9860
,,,0.107435867,4256.970215,5944.005371,-10636.25586,1975.276001,2372.98877,-4557.267578,Site0014,7/18/2006 20:07:40.9860
,,,0.107566092,3759.742188,6373.586914,-10443.66504,1768.286011,2575.198242,-4557.267578,Site0014,7/18/2006 20:07:40.9860
,,,0.107696317,3245.067627,6794.401367,-10364.87793,1573.124023,2765.513184,-4533.685547,Site0014,7/18/2006 20:07:40.9860
,,,0.107826543,2721.669678,7188.915039,-10312.35352,1372.047974,2943.93335,-4510.103027,Site0014,7/18/2006 20:07:40.9860
,,,0.107956768,2163.378418,7548.36084,-10233.56641,1159.144043,3122.353516,-4457.042969,Site0014,7/18/2006 20:07:40.9860
,,,0.108086993,1605.087158,7872.73877,-10163.5332,952.1539917,3288.878906,-4386.296387,Site0014,7/18/2006 20:07:40.9860
,,,0.108217219,1011.902771,8188.349609,-10040.97559,739.25,3443.509766,-4303.758789,Site0014,7/18/2006 20:07:40.9860
,,,0.108347444,436.1650085,8477.660156,-9883.401367,538.1740112,3574.351318,-4197.638672,Site0014,7/18/2006 20:07:40.9860
,,,0.108477669,-113.4029007,8749.435547,-9690.810547,325.269989,3711.140137,-4091.518555,Site0014,7/18/2006 20:07:40.9860
,,,0.108607894,-662.9708252,9003.677734,-9436.941406,112.3659973,3836.034424,-3967.71167,Site0014,7/18/2006 20:07:40.9860
,,,0.10873812,-1177.645508,9257.919922,-9148.055664,-100.538002,3943.086426,-3832.11377,Site0014,7/18/2006 20:07:40.9860
,,,0.108868345,-1692.32019,9459.560547,-8815.398438,-301.6140137,4044.191162,-3678.829346,Site0014,7/18/2006 20:07:40.9860
,,,0.10899857,-2224.441406,9538.462891,-8465.234375,-514.5180054,4139.348633,-3531.44043,Site0014,7/18/2006 20:07:40.9860
,,,0.109128796,-2756.562744,9564.763672,-8088.806641,-721.5079956,4222.611328,-3366.364746,Site0014,7/18/2006 20:07:40.9860
,,,0.109259021,-3297.407471,9617.366211,-7694.871582,-928.4979858,4299.926758,-3195.393311,Site0014,7/18/2006 20:07:40.9860
,,,0.109389246,-3803.358887,9669.967773,-7292.181641,-1129.573975,4371.294922,-3024.422119,Site0014,7/18/2006 20:07:40.9860
,,,0.109519472,-4309.310059,9740.103516,-6836.967773,-1324.735962,4430.768066,-2841.659912,Site0014,7/18/2006 20:07:40.9860
,,,0.109649697,-4797.814941,9801.47168,-6364.245117,-1519.897949,4496.188965,-2664.792969,Site0014,7/18/2006 20:07:40.9860
,,,0.109779922,-5251.426758,9862.84082,-5856.506348,-1709.145996,4549.715332,-2476.13501,Site0014,7/18/2006 20:07:40.9860
,,,0.109910147,-5696.314941,9932.976563,-5313.750977,-1904.307983,4585.398926,-2293.372803,Site0014,7/18/2006 20:07:40.9860
,,,0.110040373,-6132.47998,9985.578125,-4788.503418,-2087.64209,4621.083008,-2104.714844,Site0014,7/18/2006 20:07:40.9860
,,,0.110170598,-6542.475098,10020.64648,-4245.748047,-2259.147949,4644.872559,-1916.056885,Site0014,7/18/2006 20:07:40.9860
,,,0.110300823,-6961.193359,10064.48145,-3685.484375,-2436.568115,4650.819824,-1727.399048,Site0014,7/18/2006 20:07:40.9860
,,,0.110431049,-7353.741699,10073.24805,-3142.729004,-2608.073975,4650.819824,-1538.741089,Site0014,7/18/2006 20:07:40.9860
,,,0.110561274,-7728.84375,10064.48145,-2599.973633,-2767.751953,4632.978027,-1344.187622,Site0014,7/18/2006 20:07:40.9860
,,,0.110691499,-8095.222168,10029.41309,-2048.464111,-2909.687988,4591.34668,-1149.634155,Site0014,7/18/2006 20:07:40.9860
,,,0.110821724,-8417.984375,9722.569336,-1505.708618,-3051.624023,4549.715332,-949.1851196,Site0014,7/18/2006 20:07:40.9860
,,,0.11095195,-8775.639648,9573.53125,-971.7072754,-3187.645996,4484.294434,-748.736084,Site0014,7/18/2006 20:07:40.9860
,,,0.111082175,-9072.232422,9389.424805,-437.7059937,-3311.840088,4406.979004,-536.4959106,Site0014,7/18/2006 20:07:40.9860
,,,0.1112124,-9351.37793,9205.318359,96.2953186,-3424.206055,4317.769043,-330.1513367,Site0014,7/18/2006 20:07:40.9860
,,,0.111342626,-9595.629883,8977.376953,621.5424805,-3530.657959,4210.716797,-117.9111938,Site0014,7/18/2006 20:07:40.9860
,,,0.111472851,-9822.435547,8740.668945,1155.543823,-3637.110107,4097.717285,94.3289566,Site0014,7/18/2006 20:07:40.9860
,,,0.111603076,-9996.901367,8468.892578,1707.053345,-3719.906006,3966.875732,318.3602295,Site0014,7/18/2006 20:07:40.9860
,,,0.111733301,-10119.02832,8170.815918,2249.808838,-3796.788086,3818.192383,536.4959106,Site0014,7/18/2006 20:07:40.9860
,,,0.111863527,-10136.47461,7863.97168,2792.564209,-3873.669922,3669.508789,748.736084,Site0014,7/18/2006 20:07:40.9860
,,,0.111993752,-10180.09082,7495.759277,3317.811523,-3956.466064,3514.87793,955.0806885,Site0014,7/18/2006 20:07:40.9860
,,,0.112123977,-10214.98438,7110.012207,3825.550293,-4027.434082,3354.299805,1161.425293,Site0014,7/18/2006 20:07:40.9860
,,,0.112254203,-10267.32422,6680.430664,4315.78125,-4080.659912,3181.826904,1373.665405,Site0014,7/18/2006 20:07:40.9860
,,,0.112384428,-10319.66406,6215.781738,4788.503418,-4133.88623,3009.354004,1585.90564,Site0014,7/18/2006 20:07:40.9860
,,,0.112514653,-10380.72656,5733.598145,5243.717773,-4181.198242,2836.881104,1792.250122,Site0014,7/18/2006 20:07:40.9860
,,,0.112644879,-10441.79004,5251.415039,5707.686035,-4216.682129,2658.460938,1986.803589,Site0014,7/18/2006 20:07:40.9860
,,,0.112775104,-10485.40625,4751.697754,6154.146484,-4258.080078,2480.040771,2181.357178,Site0014,7/18/2006 20:07:40.9860
,,,0.112905329,-10511.57617,4251.980469,6583.098145,-4269.908203,2301.620605,2370.015137,Site0014,7/18/2006 20:07:40.9860
,,,0.113035554,-10546.46973,3743.496094,7012.049805,-4281.73584,2111.305664,2552.777344,Site0014,7/18/2006 20:07:40.9860
,,,0.11316578,-10546.46973,3217.477783,7414.739746,-4275.822266,1920.990845,2723.748535,Site0014,7/18/2006 20:07:40.9860
,,,0.113296005,-10537.74609,2691.459717,7799.920898,-4258.080078,1730.675903,2888.824219,Site0014,7/18/2006 20:07:40.9860
,,,0.11342623,-10450.51367,2200.509277,8150.085449,-4222.596191,1534.413696,3042.108887,Site0014,7/18/2006 20:07:40.9860
,,,0.113556456,-10162.64453,1656.957275,8509.004883,-4169.370117,1338.151489,3189.497803,Site0014,7/18/2006 20:07:40.9860
,,,0.113686681,-10023.07129,1139.706055,8850.415039,-4104.315918,1129.994629,3325.095703,Site0014,7/18/2006 20:07:40.9860
,,,0.113816906,-9857.329102,639.9887695,9165.563477,-4027.434082,927.7850342,3448.902588,Site0014,7/18/2006 20:07:40.9860
,,,0.113947131,-9647.969727,131.5045471,9463.203125,-3932.810059,713.6807861,3560.918213,Site0014,7/18/2006 20:07:40.9860
,,,0.114077357,-9403.717773,-341.9118042,9734.581055,-3832.271973,505.5238953,3661.142578,Site0014,7/18/2006 20:07:40.9860
,,,0.114207582,-9124.572266,-850.3960571,9962.188477,-3713.991943,291.4196472,3755.47168,Site0014,7/18/2006 20:07:40.9860
,,,0.114337807,-8836.703125,-1341.346313,10154.7793,-3589.798096,71.36808014,3849.800537,Site0014,7/18/2006 20:07:40.9860
,,,0.114468033,-8531.387695,-1841.063599,10286.09082,-3453.776123,-148.6835022,3926.442871,Site0014,7/18/2006 20:07:40.9860
,,,0.114598258,-8208.625,-2358.314941,10373.63184,-3305.926025,-368.7350769,4003.085205,Site0014,7/18/2006 20:07:40.9860
,,,0.114728483,-7850.970215,-2858.032227,10408.64844,-3140.333984,-594.7340088,4079.727295,Site0014,7/18/2006 20:07:40.9860
,,,0.114858709,-7467.14502,-3348.982422,10443.66504,-2986.570068,-808.8382568,4138.683105,Site0014,7/18/2006 20:07:40.9860
,,,0.114988934,-7013.533203,-3813.631836,10487.43555,-2820.978027,-1028.889771,4197.638672,Site0014,7/18/2006 20:07:40.9860
,,,0.115119159,-6525.02832,-4260.74707,10548.71484,-2643.558105,-1248.941406,4250.69873,Site0014,7/18/2006 20:07:40.9860
,,,0.115249384,-6019.077148,-4699.095703,10601.23926,-2477.966064,-1457.098267,4297.863281,Site0014,7/18/2006 20:07:40.9860
,,,0.11537961,-5521.849121,-5128.677246,10636.25586,-2300.545898,-1671.202515,4333.236328,Site0014,7/18/2006 20:07:40.9860
,,,0.115509835,-4989.727539,-5558.258789,10688.78027,-2123.125977,-1879.359497,4362.714355,Site0014,7/18/2006 20:07:40.9860
,,,0.11564006,-4466.32959,-5987.840332,10697.53418,-1951.619995,-2081.569092,4368.609863,Site0014,7/18/2006 20:07:40.9860
,,,0.115770286,-3934.208252,-6417.421875,10697.53418,-1774.199951,-2271.883789,4380.400879,Site0014,7/18/2006 20:07:40.9860
,,,0.115900511,-3402.086914,-6820.702637,10671.27246,-1590.865967,-2456.251465,4362.714355,Site0014,7/18/2006 20:07:40.9860
,,,0.116030736,-2861.242432,-7215.21582,10478.68164,-1407.531982,-2634.671631,4345.027344,Site0014,7/18/2006 20:07:40.9860
,,,0.116160961,-2302.951172,-7592.195801,10391.14063,-1224.197998,-2801.197266,4297.863281,Site0014,7/18/2006 20:07:40.9860
,,,0.116291187,-1762.106567,-7951.641602,10303.59863,-1040.864014,-2955.827881,4256.594238,Site0014,7/18/2006 20:07:40.9860
,,,0.116421412,-1203.81543,-8302.320313,10181.04102,-845.7020264,-3104.511475,4179.95166,Site0014,7/18/2006 20:07:40.9860
,,,0.116551637,-645.5241699,-8626.698242,10032.22168,-656.4539795,-3235.353027,4091.518555,Site0014,7/18/2006 20:07:40.9860
,,,0.116681863,-87.23300171,-8933.541992,9857.138672,-461.2919922,-3366.194336,3985.398438,Site0014,7/18/2006 20:07:40.9860
,,,0.116812088,471.058197,-9214.084961,9647.040039,-272.0440063,-3479.193848,3873.382813,Site0014,7/18/2006 20:07:40.9860
,,,0.116942313,1011.902771,-9468.327148,9393.170898,-82.79599762,-3580.298584,3749.575928,Site0014,7/18/2006 20:07:40.9860
,,,0.117072539,1552.747437,-9687.501953,9113.039063,118.2799988,-3669.508789,3613.978271,Site0014,7/18/2006 20:07:40.9860
,,,0.117202764,2093.592041,-9854.074219,8815.398438,313.4420166,-3752.771484,3466.589111,Site0014,7/18/2006 20:07:40.9860
,,,0.117332989,2616.98999,-9924.209961,8491.496094,508.6040039,-3836.034424,3307.408936,Site0014,7/18/2006 20:07:40.9860
,,,0.117463214,3157.834473,-9959.277344,8115.069336,697.8519897,-3913.349609,3136.437744,Site0014,7/18/2006 20:07:40.9860
,,,0.11759344,3663.785889,-9985.578125,7721.133789,893.0139771,-3972.823242,2965.466553,Site0014,7/18/2006 20:07:40.9860
,,,0.117723665,4152.291016,-10038.18066,7265.919434,1088.176025,-4032.296631,2782.704102,Site0014,7/18/2006 20:07:40.9860
,,,0.11785389,4623.349121,-10090.78223,6793.197266,1271.51001,-4085.82251,2605.837402,Site0014,7/18/2006 20:07:40.9860
,,,0.117984116,5076.960449,-10134.61719,6285.458008,1466.671997,-4133.401367,2428.970703,Site0014,7/18/2006 20:07:40.9860
,,,0.118114341,5521.849121,-10204.75293,5768.964844,1650.005981,-4180.97998,2246.208252,Site0014,7/18/2006 20:07:40.9860
,,,0.118244566,5966.737305,-10248.58789,5226.209473,1827.426025,-4228.558594,2057.550293,Site0014,7/18/2006 20:07:40.9860
,,,0.118374791,6402.902344,-10283.65527,4692.208008,2010.76001,-4246.400879,1880.683594,Site0014,7/18/2006 20:07:40.9860
,,,0.118505017,6830.34375,-10309.95605,4158.207031,2176.352051,-4258.29541,1686.130127,Site0014,7/18/2006 20:07:40.9860
,,,0.118635242,7240.338867,-10318.72363,3615.451416,2341.944092,-4270.189941,1503.367798,Site0014,7/18/2006 20:07:40.9860
,,,0.118765467,7650.333984,-10309.95605,3055.187744,2501.62207,-4258.29541,1308.814331,Site0014,7/18/2006 20:07:40.9860
,,,0.118895693,8025.436035,-10257.35449,2503.678223,2649.471924,-4234.505859,1114.260742,Site0014,7/18/2006 20:07:40.9860
,,,0.119025918,8391.814453,-9976.811523,1952.168701,2785.493896,-4198.822266,919.7073364,Site0014,7/18/2006 20:07:40.9860
,,,0.119156143,8740.746094,-9845.306641,1400.65918,2915.602051,-4145.295898,719.2583008,Site0014,7/18/2006 20:07:40.9860
,,,0.119286368,9072.232422,-9687.501953,849.1496582,3039.795898,-4073.927979,518.8092651,Site0014,7/18/2006 20:07:40.9860
,,,0.119416594,9386.270508,-9477.09375,288.8859558,3152.162109,-3990.665039,300.6735535,Site0014,7/18/2006 20:07:40.9860
,,,0.119546819,9674.139648,-9257.919922,-271.3777161,3252.699951,-3895.507813,94.3289566,Site0014,7/18/2006 20:07:40.9860
,,,0.119677044,9927.115234,-9029.978516,-805.3790283,3341.409912,-3788.455566,-112.0156326,Site0014,7/18/2006 20:07:40.9860
,,,0.11980727,10119.02832,-8766.969727,-1356.88855,3430.120117,-3675.456055,-318.3602295,Site0014,7/18/2006 20:07:40.9860
,,,0.119937495,10276.04785,-8477.660156,-1917.152222,3507.001953,-3544.614746,-530.6004028,Site0014,7/18/2006 20:07:40.9860
,,,0.12006772,10345.83398,-8170.815918,-2477.416016,3577.969971,-3407.825928,-731.0494385,Site0014,7/18/2006 20:07:40.9860
,,,0.120197946,10363.28027,-7828.903809,-3028.925537,3637.110107,-3247.247559,-937.3939819,Site0014,7/18/2006 20:07:40.9860
,,,0.120328171,10406.89648,-7434.390137,-3536.664551,3702.164063,-3092.616699,-1143.738647,Site0014,7/18/2006 20:07:40.9860
,,,0.120458396,10433.06641,-6996.041992,-4035.64917,3761.303955,-2926.091309,-1350.083252,Site0014,7/18/2006 20:07:40.9860
,,,0.120588621,10485.40625,-6540.15918,-4517.125977,3808.615967,-2771.460449,-1544.636719,Site0014,7/18/2006 20:07:40.9860
,,,0.120718847,10537.74609,-6049.208984,-4981.094238,3855.927979,-2598.987549,-1745.085693,Site0014,7/18/2006 20:07:40.9860
,,,0.120849072,10590.08594,-5549.491699,-5436.308594,3897.325928,-2438.409424,-1939.63916,Site0014,7/18/2006 20:07:40.9860
,,,0.120979297,10624.97949,-5023.473633,-5891.522461,3926.895996,-2259.989258,-2134.192627,Site0014,7/18/2006 20:07:40.9860
,,,0.121109523,10668.5957,-4506.222656,-6329.228516,3950.552002,-2099.411133,-2322.850586,Site0014,7/18/2006 20:07:40.9860
,,,0.121239748,10694.76563,-4006.505127,-6731.917969,3968.293945,-1938.832886,-2493.821777,Site0014,7/18/2006 20:07:40.9860
,,,0.121369973,10694.76563,-3462.953125,-7134.60791,3968.293945,-1754.465332,-2664.792969,Site0014,7/18/2006 20:07:40.9860
,,,0.121500198,10677.31934,-2954.46875,-7537.297363,3956.466064,-1587.939819,-2829.868652,Site0014,7/18/2006 20:07:40.9860
,,,0.121630424,10223.70801,-2393.382813,-7939.986816,3932.810059,-1397.624878,-2983.15332,Site0014,7/18/2006 20:07:40.9860
,,,0.121760649,10328.38672,-1902.432373,-8307.660156,3897.325928,-1213.257324,-3136.437744,Site0014,7/18/2006 20:07:40.9860
,,,0.121890874,10188.81445,-1393.94812,-8657.824219,3850.013916,-1028.889771,-3277.931152,Site0014,7/18/2006 20:07:40.9860
,,,0.1220211,10023.07129,-885.4639282,-9016.743164,3779.046143,-832.6276245,-3413.529053,Site0014,7/18/2006 20:07:40.9860
,,,0.122151325,9822.435547,-385.7466736,-9349.400391,3696.25,-648.2600708,-3525.544678,Site0014,7/18/2006 20:07:40.9860
,,,0.12228155,9578.183594,105.2036362,-9655.793945,3601.625977,-446.0505066,-3631.664795,Site0014,7/18/2006 20:07:40.9860
,,,0.122411776,9299.038086,587.3869629,-9962.188477,3495.174072,-231.9462585,-3737.784912,Site0014,7/18/2006 20:07:40.9860
,,,0.122542001,9019.892578,1069.570313,-10198.5498,3376.894043,-29.73670006,-3814.427246,Site0014,7/18/2006 20:07:40.9860
,,,0.122672226,8697.129883,1578.054565,-10373.63184,3252.699951,184.3675385,-3896.965088,Site0014,7/18/2006 20:07:40.9860
,,,0.122802451,8391.814453,2095.305664,-10504.94336,3116.677979,398.4717712,-3973.607178,Site0014,7/18/2006 20:07:40.9860
,,,0.122932677,8042.882813,2621.323975,-10548.71484,2968.828125,606.6286621,-4044.354004,Site0014,7/18/2006 20:07:40.9860
,,,0.123062902,7685.227051,3138.575195,-10583.73047,2820.978027,820.7329102,-4115.100586,Site0014,7/18/2006 20:07:40.9860
,,,0.123193127,7257.785645,3638.29248,-10618.74707,2661.300049,1040.784546,-4162.265137,Site0014,7/18/2006 20:07:40.9860
,,,0.123323353,6786.727539,4102.941895,-10671.27246,2501.62207,1237.046753,-4215.325195,Site0014,7/18/2006 20:07:40.9860
,,,0.123453578,6280.775879,4532.523438,-10723.79688,2341.944092,1445.203613,-4274.280762,Site0014,7/18/2006 20:07:40.9860
,,,0.123583803,5757.37793,4970.871582,-10785.07617,2182.266113,1653.360474,-4309.654297,Site0014,7/18/2006 20:07:40.9860
,,,0.123714028,5225.256836,5409.220215,-10828.84668,2016.674072,1849.622803,-4339.131836,Site0014,7/18/2006 20:07:40.9860
,,,0.123844254,4684.412109,5838.801758,-10846.35449,1845.167969,2045.88501,-4362.714355,Site0014,7/18/2006 20:07:40.9860
,,,0.123974479,4152.291016,6268.383301,-10872.61719,1691.404053,2236.199951,-4368.609863,Site0014,7/18/2006 20:07:40.9860
,,,0.124104704,3593.999512,6689.197754,-10863.8623,1525.812012,2402.725342,-4374.505371,Site0014,7/18/2006 20:07:40.9860
,,,0.12423493,3053.155029,7074.944336,-10811.33789,1360.219971,2587.093018,-4362.714355,Site0014,7/18/2006 20:07:40.9860
,,,0.124365155,2494.86377,7469.458008,-10636.25586,1188.713989,2747.671143,-4333.236328,Site0014,7/18/2006 20:07:40.9860
,,,0.12449538,1954.019165,7837.670898,-10566.22266,1023.122009,2902.302002,-4291.967285,Site0014,7/18/2006 20:07:40.9860
,,,0.124625606,1395.728027,8197.116211,-10461.17285,845.7020264,3039.09082,-4238.907715,Site0014,7/18/2006 20:07:40.9860
,,,0.124755831,846.1600952,8539.02832,-10321.10742,668.2819824,3175.879639,-4162.265137,Site0014,7/18/2006 20:07:40.9860
,,,0.124886056,296.5921936,8854.639648,-10146.02539,490.8619995,3288.878906,-4067.936279,Site0014,7/18/2006 20:07:40.9860
,,,0.125016281,-244.2523956,9170.25,-9953.43457,313.4420166,3401.878418,-3961.816162,Site0014,7/18/2006 20:07:40.9860
,,,0.125146507,-776.3737183,9433.259766,-9708.319336,130.1080017,3514.87793,-3843.905029,Site0014,7/18/2006 20:07:40.9860
,,,0.125276732,-1299.771729,9669.967773,-9445.695313,-59.13999939,3604.088135,-3714.202637,Site0014,7/18/2006 20:07:40.9860
,,,0.125406957,-1823.169678,9854.074219,-9156.80957,-236.5599976,3693.298096,-3578.604736,Site0014,7/18/2006 20:07:40.9860
,,,0.125537183,-2337.844482,9994.345703,-8841.661133,-425.8080139,3770.613525,-3431.21582,Site0014,7/18/2006 20:07:40.9860
,,,0.125667408,-2861.242432,10029.41309,-8517.758789,-609.1420288,3841.981689,-3272.035645,Site0014,7/18/2006 20:07:40.9860
,,,0.125797633,-3375.916992,10064.48145,-8132.577148,-804.3040161,3907.402344,-3106.959961,Site0014,7/18/2006 20:07:40.9860
,,,0.125927858,-3873.145264,10108.31641,-7729.887695,-987.6380005,3972.823242,-2924.197754,Site0014,7/18/2006 20:07:40.9860
,,,0.126058084,-4352.926758,10143.38379,-7257.165527,-1170.972046,4032.296631,-2747.330811,Site0014,7/18/2006 20:07:40.9860
,,,0.126188309,-4806.538086,10187.21875,-6749.42627,-1360.219971,4085.82251,-2570.464111,Site0014,7/18/2006 20:07:40.9860
,,,0.126318534,-5251.426758,10231.05371,-6241.6875,-1543.553955,4133.401367,-2387.70166,Site0014,7/18/2006 20:07:40.9860
,,,0.12644876,-5687.591797,10283.65527,-5707.686035,-1732.802002,4175.032715,-2210.834961,Site0014,7/18/2006 20:07:40.9860
,,,0.126578985,-6132.47998,10345.02441,-5191.192871,-1910.222046,4210.716797,-2028.07251,Site0014,7/18/2006 20:07:40.9860
,,,0.12670921,-6577.368164,10362.55859,-4648.4375,-2081.728027,4228.558594,-1839.414673,Site0014,7/18/2006 20:07:40.9860
,,,0.126839435,-6996.086426,10380.0918,-4088.174072,-2247.320068,4240.453613,-1650.756714,Site0014,7/18/2006 20:07:40.9860
,,,0.126969661,-7414.805176,10380.0918,-3545.418457,-2401.083984,4240.453613,-1462.098877,Site0014,7/18/2006 20:07:40.9860
,,,0.127099886,-7807.353516,10362.55859,-2985.154785,-2560.761963,4222.611328,-1273.440918,Site0014,7/18/2006 20:07:40.9860
,,,0.127230111,-8165.008789,10169.68457,-2407.383057,-2702.697998,4192.874512,-1084.782959,Site0014,7/18/2006 20:07:40.9860
,,,0.127360337,-8548.833984,10011.87891,-1899.644043,-2838.719971,4145.295898,-884.3339844,Site0014,7/18/2006 20:07:40.9860
,,,0.127490562,-8915.212891,9889.141602,-1339.380371,-2957,4085.82251,-689.7805176,Site0014,7/18/2006 20:07:40.9860
,,,0.127620787,-9246.698242,9740.103516,-796.6248779,-3075.280029,4008.50708,-483.4359131,Site0014,7/18/2006 20:07:40.9860
,,,0.127751013,-9560.736328,9538.462891,-236.3612366,-3175.818115,3925.244385,-282.9868774,Site0014,7/18/2006 20:07:40.9860
,,,0.127881238,-9839.882813,9310.521484,306.3941956,-3270.442139,3824.139648,-82.53783417,Site0014,7/18/2006 20:07:40.9860
,,,0.128011463,-10092.8584,9065.046875,849.1496582,-3353.238037,3705.192871,123.8067551,Site0014,7/18/2006 20:07:40.9860
,,,0.128141688,-10310.94043,8793.270508,1400.65918,-3430.120117,3586.246094,336.0469055,Site0014,7/18/2006 20:07:40.9860
,,,0.128271914,-10450.51367,8503.960938,1969.677002,-3501.088135,3443.509766,542.3914795,Site0014,7/18/2006 20:07:40.9860
,,,0.128402139,-10502.85352,8197.116211,2529.940674,-3560.228027,3300.773682,742.8405151,Site0014,7/18/2006 20:07:40.9860
,,,0.128532364,-10520.2998,7837.670898,3072.696045,-3625.281982,3146.142822,955.0806885,Site0014,7/18/2006 20:07:40.9860
,,,0.12866259,-10555.19336,7451.924316,3632.959717,-3678.508057,2985.564697,1149.634155,Site0014,7/18/2006 20:07:40.9860
,,,0.128792815,-10590.08594,7013.575684,4123.19043,-3731.734131,2819.039063,1350.083252,Site0014,7/18/2006 20:07:40.9860
,,,0.12892304,-10624.97949,6522.625488,4613.421387,-3773.13208,2652.513672,1550.532227,Site0014,7/18/2006 20:07:40.9860
,,,0.129053265,-10686.04199,6022.908203,5086.143555,-3814.530029,2485.988037,1745.085693,Site0014,7/18/2006 20:07:40.9860
,,,0.129183491,-10738.38184,5514.423828,5550.111816,-3850.013916,2319.462646,1939.63916,Site0014,7/18/2006 20:07:40.9860
,,,0.129313716,-10764.55176,4988.405762,6014.080566,-3873.669922,2146.989746,2128.297119,Site0014,7/18/2006 20:07:40.9860
,,,0.129443941,-10799.44531,4444.853516,6451.786133,-3903.23999,1980.464233,2311.059326,Site0014,7/18/2006 20:07:40.9860
,,,0.129574167,-10816.8916,3910.068359,6889.492188,-3909.154053,1807.991333,2487.92627,Site0014,7/18/2006 20:07:40.9860
,,,0.129704392,-10799.44531,3366.516357,7318.444336,-3903.23999,1629.571167,2647.106445,Site0014,7/18/2006 20:07:40.9860
,,,0.129834617,-10781.99902,2814.197266,7712.379395,-3885.498047,1451.151001,2812.182129,Site0014,7/18/2006 20:07:40.9860
,,,0.129964843,-10511.57617,2270.645264,8097.561035,-3861.842041,1272.730713,2959.571045,Site0014,7/18/2006 20:07:40.9860
,,,0.130095068,-10424.34375,1744.626953,8482.742188,-3820.444092,1088.363281,3112.855469,Site0014,7/18/2006 20:07:40.9860
,,,0.130225293,-10284.77051,1227.375732,8832.907227,-3761.303955,903.9956665,3242.557861,Site0014,7/18/2006 20:07:40.9860
,,,0.130355518,-10092.8584,701.3575439,9191.826172,-3690.335938,713.6807861,3366.364746,Site0014,7/18/2006 20:07:40.9860
,,,0.130485744,-9883.499023,201.6403046,9533.236328,-3601.625977,517.4185791,3466.589111,Site0014,7/18/2006 20:07:40.9860
,,,0.130615969,-9630.523438,-289.3099976,9839.630859,-3501.088135,327.1036987,3566.813721,Site0014,7/18/2006 20:07:40.9860
,,,0.130746194,-9342.654297,-780.2603149,10119.7627,-3394.635986,118.9468002,3655.24707,Site0014,7/18/2006 20:07:40.9860
,,,0.13087642,-9046.0625,-1288.744507,10356.12402,-3270.442139,-83.26275635,3731.889404,Site0014,7/18/2006 20:07:40.9860
,,,0.131006645,-8723.299805,-1805.995728,10496.18945,-3140.333984,-297.3670044,3802.635986,Site0014,7/18/2006 20:07:40.9860
,,,0.13113687,-8391.814453,-2340.781006,10601.23926,-2998.397949,-499.5765686,3867.487305,Site0014,7/18/2006 20:07:40.9860
,,,0.131267095,-8051.605957,-2893.100098,10636.25586,-2844.634033,-695.8388062,3938.233887,Site0014,7/18/2006 20:07:40.9860
