event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.123094957,8025.436035,3506.787842,-10321.10742,1573.124023,273.5776367,-1969.116943,Site0014,15:44.9
,,,0.123225216,7571.824219,3997.738281,-10399.89453,1478.5,380.6297607,-2028.07251,Site0014,15:44.9
,,,0.123355475,7057.149902,4462.387695,-10487.43555,1395.703979,487.6818848,-2075.237061,Site0014,15:44.9
,,,0.123485735,6507.581543,4900.73584,-10574.97656,1306.994019,588.7866821,-2122.401611,Site0014,15:44.9
,,,0.123615994,5923.120605,5347.851563,-10653.76367,1230.112061,695.8388062,-2157.774902,Site0014,15:44.9
,,,0.123746253,5347.382813,5768.666016,-10741.30469,1141.401978,790.9962158,-2199.043701,Site0014,15:44.9
,,,0.123876512,4745.475098,6207.014648,-10793.83008,1064.52002,886.1536865,-2216.730469,Site0014,15:44.9
,,,0.124006771,4152.291016,6619.062012,-10846.35449,975.8099976,981.3110962,-2222.625977,Site0014,15:44.9
,,,0.124137031,3559.106445,7022.342773,-10855.1084,898.9279785,1076.468506,-2234.417236,Site0014,15:44.9
,,,0.12426729,2974.645264,7425.623535,-10828.84668,816.132019,1159.731323,-2222.625977,Site0014,15:44.9
,,,0.124397549,2355.291016,7846.437988,-10636.25586,733.3359985,1237.046753,-2210.834961,Site0014,15:44.9
,,,0.124527808,1770.829956,8205.883789,-10531.20605,644.6259766,1314.362183,-2175.46167,Site0014,15:44.9
,,,0.124658067,1177.645508,8574.09668,-10408.64844,555.9160156,1385.730225,-2134.192627,Site0014,15:44.9
,,,0.124788327,619.3543091,8916.007813,-10268.58301,455.3779907,1457.098267,-2081.132568,Site0014,15:44.9
,,,0.124918586,26.16989899,9257.919922,-10058.4834,354.8399963,1528.466431,-2022.177002,Site0014,15:44.9
,,,0.125048845,-567.0145264,9538.462891,-9848.384766,242.473999,1587.939819,-1945.53479,Site0014,15:44.9
,,,0.125179104,-1064.242554,9836.540039,-9550.745117,130.1080017,1653.360474,-1862.996948,Site0014,15:44.9
,,,0.125309364,-1613.810547,10099.54883,-9279.367188,17.74200058,1706.886597,-1780.459106,Site0014,15:44.9
,,,0.125439623,-2145.931885,10309.95605,-8911.694336,-100.538002,1760.412598,-1692.025635,Site0014,15:44.9
,,,0.125569882,-2678.052979,10441.46094,-8491.496094,-224.7319946,1819.885986,-1597.696655,Site0014,15:44.9
,,,0.125700141,-3218.897705,10467.76172,-8071.29834,-337.0979919,1873.412109,-1503.367798,Site0014,15:44.9
,,,0.1258304,-3768.465576,10494.0625,-7598.576172,-467.2059937,1920.990845,-1403.143188,Site0014,15:44.9
,,,0.12596066,-4291.86377,10520.36328,-7108.345215,-579.5720215,1980.464233,-1320.605347,Site0014,15:44.9
,,,0.126090919,-4789.091797,10564.19824,-6583.098145,-686.0239868,2016.148315,-1232.171997,Site0014,15:44.9
,,,0.126221178,-5268.873047,10599.2666,-6014.080566,-786.5620117,2057.779541,-1137.843018,Site0014,15:44.9
,,,0.126351437,-5722.484863,10660.63477,-5410.045898,-881.1860352,2093.463623,-1067.096313,Site0014,15:44.9
,,,0.126481696,-6141.203125,10695.70313,-4832.274414,-963.9819946,2123.200439,-990.4540405,Site0014,15:44.9
,,,0.126611956,-6542.475098,10730.77051,-4254.502441,-1052.692017,2141.04248,-925.6029053,Site0014,15:44.9
,,,0.126742215,-6900.130371,10765.83887,-3685.484375,-1123.660034,2135.094971,-860.751709,Site0014,15:44.9
,,,0.126872474,-7257.785645,10765.83887,-3125.220703,-1194.628052,2135.094971,-784.109436,Site0014,15:44.9
,,,0.127002733,-7589.270996,10774.60547,-2556.203125,-1271.51001,2123.200439,-707.4671631,Site0014,15:44.9
,,,0.127132992,-7903.30957,10730.77051,-2013.44751,-1342.478027,2093.463623,-630.8248901,Site0014,15:44.9
,,,0.127263252,-8208.625,10423.92676,-1479.446289,-1401.618042,2051.832275,-548.2870483,Site0014,15:44.9
,,,0.127393511,-8479.047852,10257.35449,-945.4449463,-1466.671997,1992.358887,-459.8536682,Site0014,15:44.9
,,,0.12752377,-8758.193359,10082.01465,-446.4601135,-1537.640015,1938.832886,-359.6291504,Site0014,15:44.9
,,,0.127654029,-9028.615234,9871.607422,52.52471924,-1602.69397,1873.412109,-259.4046326,Site0014,15:44.9
,,,0.127784289,-9299.038086,9599.832031,516.493042,-1673.661987,1807.991333,-159.1801147,Site0014,15:44.9
,,,0.127914548,-9560.736328,9292.988281,971.7072754,-1726.888062,1730.675903,-47.1644783,Site0014,15:44.9
,,,0.128044807,-9839.882813,8942.308594,1400.65918,-1791.942017,1653.360474,64.85115814,Site0014,15:44.9
,,,0.128175066,-10066.68848,8565.329102,1820.856934,-1839.254028,1599.834473,165.0756683,Site0014,15:44.9
,,,0.128305325,-10223.70801,8197.116211,2258.562988,-1886.56604,1516.571655,277.0913086,Site0014,15:44.9
,,,0.128435585,-10328.38672,7820.136719,2722.53125,-1927.963989,1457.098267,377.3158264,Site0014,15:44.9
,,,0.128565844,-10389.4502,7451.924316,3195.253662,-1963.447998,1391.677612,465.7492371,Site0014,15:44.9
,,,0.128696103,-10415.62012,7057.410645,3659.222168,-1998.932007,1320.309448,565.9737549,Site0014,15:44.9
,,,0.128826362,-10433.06641,6636.596191,4096.928223,-2034.416016,1260.83606,636.720459,Site0014,15:44.9
,,,0.128956621,-10467.95996,6189.480469,4525.879883,-2063.986084,1207.310059,725.1538696,Site0014,15:44.9
,,,0.129086881,-10494.12988,5724.831055,4919.81543,-2081.728027,1141.889282,790.0050049,Site0014,15:44.9
,,,0.12921714,-10502.85352,5233.880859,5287.488281,-2099.469971,1082.415894,854.8561401,Site0014,15:44.9
,,,0.129347399,-10502.85352,4725.396484,5655.161621,-2105.384033,1034.837158,925.6029053,Site0014,15:44.9
,,,0.129477658,-10485.40625,4260.74707,6005.326172,-2117.211914,975.3637695,984.5584717,Site0014,15:44.9
,,,0.129607918,-10459.23633,3778.563965,6337.98291,-2105.384033,909.9429932,1061.200806,Site0014,15:44.9
,,,0.129738177,-10415.62012,3305.147461,6688.147461,-2105.384033,838.5749512,1137.843018,Site0014,15:44.9
,,,0.129868436,-10345.83398,2805.430176,7038.3125,-2093.555908,767.2068481,1202.694214,Site0014,15:44.9
,,,0.129998695,-10276.04785,2332.013916,7362.214844,-2075.813965,689.8914185,1291.127563,Site0014,15:44.9
,,,0.130128954,-10180.09082,1841.063599,7677.363281,-2046.244019,606.6286621,1355.97876,Site0014,15:44.9
,,,0.130259214,-10066.68848,1341.346313,8010.019531,-2010.76001,511.4712524,1438.516602,Site0014,15:44.9
,,,0.130389473,-9927.115234,841.6290894,8325.167969,-1963.447998,416.3138123,1521.054443,Site0014,15:44.9
,,,0.130519732,-9735.203125,324.3778687,8649.070313,-1916.135986,321.1563721,1591.801147,Site0014,15:44.9
,,,0.130649991,-9525.84375,-166.5724182,8964.21875,-1862.910034,231.9462585,1662.547852,Site0014,15:44.9
,,,0.13078025,-9246.698242,-666.2896729,9288.121094,-1809.68396,130.8414764,1721.503418,Site0014,15:44.9
,,,0.13091051,-8950.105469,-1157.23999,9620.777344,-1744.630005,23.78936005,1774.563477,Site0014,15:44.9
,,,0.131040769,-8618.620117,-1630.656372,9892.155273,-1679.57605,-77.31542206,1833.519043,Site0014,15:44.9
,,,0.131171028,-8252.242188,-2139.140625,10128.5166,-1608.608032,-178.4201965,1874.787964,Site0014,15:44.9
,,,0.131301287,-7903.30957,-2673.925781,10286.09082,-1537.640015,-279.5249939,1916.056885,Site0014,15:44.9
,,,0.131431547,-7554.37793,-3217.477783,10382.38574,-1460.758057,-386.5770874,1957.325806,Site0014,15:44.9
,,,0.131561806,-7187.999023,-3761.030029,10452.41895,-1395.703979,-481.7345276,1998.594727,Site0014,15:44.9
,,,0.131692065,-6786.727539,-4313.349121,10487.43555,-1318.822021,-582.8392944,2039.863647,Site0014,15:44.9
,,,0.131822324,-6368.008789,-4795.532227,10539.95996,-1241.940063,-660.1547241,2069.341553,Site0014,15:44.9
,,,0.131952583,-5879.504395,-5268.94873,10574.97656,-1170.972046,-749.3648682,2098.819336,Site0014,15:44.9
,,,0.132082843,-5356.105957,-5698.530273,10609.99316,-1100.004028,-832.6276245,2134.192627,Site0014,15:44.9
,,,0.132213102,-4815.261719,-6110.577637,10636.25586,-1023.122009,-927.7850342,2151.879395,Site0014,15:44.9
,,,0.132343361,-4283.140137,-6513.858398,10636.25586,-946.2399902,-1005.100464,2175.46167,Site0014,15:44.9
,,,0.13247362,-3733.57251,-6899.60498,10636.25586,-869.3580322,-1088.363281,2187.252686,Site0014,15:44.9
,,,0.132603879,-3184.004395,-7294.118652,10636.25586,-798.3900146,-1177.573364,2187.252686,Site0014,15:44.9
,,,0.132734139,-2643.159912,-7679.865234,10574.97656,-721.5079956,-1266.783447,2175.46167,Site0014,15:44.9
,,,0.132864398,-2111.038574,-8048.078125,10469.92773,-632.7979736,-1344.098877,2163.67041,Site0014,15:44.9
,,,0.132994657,-1552.747437,-8398.756836,10364.87793,-550.0020142,-1421.414307,2140.088135,Site0014,15:44.9
,,,0.133124916,-1011.902771,-8723.134766,10251.07422,-461.2919922,-1498.729736,2098.819336,Site0014,15:44.9
,,,0.133255176,-462.3348999,-9056.279297,10093.5,-360.7539978,-1564.150391,2057.550293,Site0014,15:44.9
,,,0.133385435,0,-9371.890625,9918.417969,-260.2160034,-1635.518555,2004.490356,Site0014,15:44.9
,,,0.133515694,636.8009033,-9669.967773,9682.056641,-159.6779938,-1700.939209,1951.430298,Site0014,15:44.9
,,,0.133645953,1142.752319,-9968.044922,9410.678711,-59.13999939,-1772.307373,1880.683594,Site0014,15:44.9
,,,0.133776212,1648.703735,-10248.58789,9113.039063,53.22600174,-1813.938721,1798.145752,Site0014,15:44.9
,,,0.133906472,2172.101807,-10450.22754,8771.62793,165.5919952,-1867.464722,1727.399048,Site0014,15:44.9
,,,0.134036731,2704.2229,-10590.49902,8403.955078,260.2160034,-1915.043457,1650.756714,Site0014,15:44.9
,,,0.13416699,3253.790771,-10625.56738,8018.773926,366.6679993,-1962.622192,1574.114502,Site0014,15:44.9
,,,0.134297249,3794.635498,-10660.63477,7624.838379,467.2059937,-2010.200928,1485.68103,Site0014,15:44.9
,,,0.134427508,4326.756836,-10686.93652,7169.624023,561.8300171,-2051.832275,1409.038818,Site0014,15:44.9
,,,0.134557768,4815.261719,-10722.00391,6688.147461,662.367981,-2093.463623,1326.500977,Site0014,15:44.9
,,,0.134688027,5286.319824,-10765.83887,6154.146484,756.9920044,-2141.04248,1243.963135,Site0014,15:44.9
,,,0.134818286,5713.761719,-10809.67383,5558.866211,851.6160278,-2176.726563,1173.216431,Site0014,15:44.9
,,,0.134948545,6141.203125,-10844.74121,4989.848145,946.2399902,-2200.515869,1084.782959,Site0014,15:44.9
,,,0.135078805,6559.921387,-10897.34375,4412.076172,1029.036011,-2212.4104,1014.036255,Site0014,15:44.9
,,,0.135209064,6978.640137,-10923.64453,3843.058594,1123.660034,-2230.252441,937.3939819,Site0014,15:44.9
,,,0.135339323,7379.911621,-10941.17773,3282.794922,1212.369995,-2236.199951,854.8561401,Site0014,15:44.9
,,,0.135469582,7781.183594,-10941.17773,2678.760742,1301.079956,-2224.305176,772.3183594,Site0014,15:44.9
,,,0.135599841,8147.562012,-10914.87695,2136.005371,1377.962036,-2212.4104,689.7805176,Site0014,15:44.9
,,,0.135730101,8522.664063,-10590.49902,1575.741577,1460.758057,-2182.673828,595.4515381,Site0014,15:44.9
,,,0.13586036,8854.149414,-10520.36328,1024.232056,1525.812012,-2146.989746,507.0181274,Site0014,15:44.9
,,,0.135990619,9176.911133,-10362.55859,481.476593,1596.780029,-2111.305664,418.5847473,Site0014,15:44.9
,,,0.136120878,9473.503906,-10178.45215,-61.27883911,1655.920044,-2051.832275,312.4646606,Site0014,15:44.9
,,,0.136251137,9778.819336,-9959.277344,-569.0178223,1709.145996,-1980.464233,229.9268341,Site0014,15:44.9
,,,0.136381397,10031.79492,-9661.200195,-1111.773193,1774.199951,-1915.043457,123.8067551,Site0014,15:44.9
,,,0.136511656,10258.60059,-9354.356445,-1619.512207,1827.426025,-1849.622803,17.68667984,Site0014,15:44.9
,,,0.136641915,10389.4502,-9047.512695,-2136.005371,1874.738037,-1760.412598,-82.53783417,Site0014,15:44.9
,,,0.136772174,10424.34375,-8696.833984,-2661.252441,1927.963989,-1683.097168,-188.6579132,Site0014,15:44.9
,,,0.136902434,10450.51367,-8337.387695,-3186.499512,1987.104004,-1599.834473,-294.7779846,Site0014,15:44.9
,,,0.137032693,10485.40625,-7916.57373,-3711.746826,2028.501953,-1510.62439,-400.8980713,Site0014,15:44.9
,,,0.137162952,10546.46973,-7434.390137,-4201.977539,2081.728027,-1427.361572,-501.1225891,Site0014,15:44.9
,,,0.137293211,10607.5332,-6917.13916,-4648.4375,2123.125977,-1344.098877,-607.2426758,Site0014,15:44.9
,,,0.13742347,10668.5957,-6364.819824,-5094.897949,2170.437988,-1254.888794,-707.4671631,Site0014,15:44.9
,,,0.13755373,10755.8291,-5777.433105,-5541.35791,2200.008057,-1177.573364,-807.6917114,Site0014,15:44.9
,,,0.137683989,10816.8916,-5198.812988,-5987.817871,2223.664063,-1094.310547,-907.9161987,Site0014,15:44.9
,,,0.137814248,10886.67871,-4620.192871,-6434.27832,2247.320068,-1011.047791,-996.3496094,Site0014,15:44.9
,,,0.137944507,10930.29492,-4041.572998,-6871.983887,2259.147949,-939.6797485,-1102.469727,Site0014,15:44.9
,,,0.138074766,10965.18848,-3454.186035,-7292.181641,2265.062012,-850.4696045,-1185.007568,Site0014,15:44.9
,,,0.138205026,10991.3584,-2901.866943,-7677.363281,2253.234131,-773.1541748,-1267.54541,Site0014,15:44.9
,,,0.138335285,10965.18848,-2296.946045,-8062.544434,2235.491943,-683.9440918,-1344.187622,Site0014,15:44.9
,,,0.138465544,10921.57129,-1709.559082,-8438.97168,2205.922119,-600.6813354,-1414.934326,Site0014,15:44.9
,,,0.138595803,10537.74609,-1148.473022,-8797.890625,2164.523926,-511.4712524,-1491.57666,Site0014,15:44.9
,,,0.138726063,10433.06641,-561.0860596,-9139.300781,2117.211914,-422.2611389,-1556.427734,Site0014,15:44.9
,,,0.138856322,10267.32422,0,-9454.449219,2058.072021,-333.0510254,-1621.278931,Site0014,15:44.9
,,,0.138986581,10066.68848,534.7851563,-9743.334961,1993.018066,-243.8409424,-1674.338989,Site0014,15:44.9
,,,0.13911684,9822.435547,1060.803345,-10014.71289,1927.963989,-136.7888184,-1727.399048,Site0014,15:44.9
,,,0.139247099,9508.397461,1586.821533,-10251.07422,1845.167969,-47.57872009,-1780.459106,Site0014,15:44.9
,,,0.139377359,9185.634766,2095.305664,-10478.68164,1774.199951,53.52606201,-1833.519043,Site0014,15:44.9
,,,0.139507618,8827.979492,2612.556885,-10531.20605,1679.57605,154.6308441,-1886.579102,Site0014,15:44.9
,,,0.139637877,8435.430664,3147.342041,-10583.73047,1596.780029,255.7356262,-1933.743652,Site0014,15:44.9
,,,0.139768136,8025.436035,3682.127197,-10636.25586,1508.070068,362.7877502,-1980.908081,Site0014,15:44.9
,,,0.139898395,7554.37793,4173.077637,-10697.53418,1419.359985,463.8925171,-2033.96814,Site0014,15:44.9
,,,0.140028655,7030.97998,4620.192871,-10785.07617,1342.478027,559.0499878,-2075.237061,Site0014,15:44.9
,,,0.140158914,6455.242188,5093.609375,-10855.1084,1259.682007,660.1547241,-2116.505859,Site0014,15:44.9
,,,0.140289173,5870.780762,5531.958008,-10933.89551,1182.800049,767.2068481,-2157.774902,Site0014,15:44.9
,,,0.140419432,5277.59668,5970.306152,-11003.92871,1094.089966,856.4169922,-2193.148193,Site0014,15:44.9
,,,0.140549691,4675.688965,6408.654785,-11038.94531,1017.208008,945.6270752,-2216.730469,Site0014,15:44.9
,,,0.140679951,4073.781006,6820.702637,-11073.96191,946.2399902,1040.784546,-2216.730469,Site0014,15:44.9
,,,0.14081021,3471.873291,7232.75,-11082.71582,875.2720337,1124.047241,-2228.521484,Site0014,15:44.9
,,,0.140940469,2878.688965,7636.030762,-11047.69922,786.5620117,1219.204712,-2222.625977,Site0014,15:44.9
,,,0.141070728,2268.058105,8048.078125,-10846.35449,709.6799927,1284.625488,-2199.043701,Site0014,15:44.9
,,,0.141200988,1674.873535,8416.291016,-10741.30469,620.9700317,1361.940918,-2169.565918,Site0014,15:44.9
,,,0.141331247,1081.689209,8775.736328,-10636.25586,526.3460083,1433.30896,-2128.297119,Site0014,15:44.9
,,,0.141461506,488.5047913,9126.415039,-10469.92773,443.5499878,1492.782349,-2069.341553,Site0014,15:44.9
,,,0.141591765,0,9450.792969,-10277.33691,337.0979919,1558.203125,-2004.490356,Site0014,15:44.9
,,,0.141722024,-662.9708252,9748.870117,-10032.22168,236.5599976,1623.623779,-1933.743652,Site0014,15:44.9
,,,0.141852284,-1177.645508,10055.71387,-9734.581055,118.2799988,1677.149902,-1845.310181,Site0014,15:44.9
,,,0.141982543,-1709.766846,10318.72363,-9366.908203,5.914000034,1736.623291,-1762.772339,Site0014,15:44.9
,,,0.142112802,-2233.164795,10546.66406,-8972.972656,-112.3659973,1790.149292,-1668.443359,Site0014,15:44.9
,,,0.142243061,-2774.009277,10678.16895,-8544.021484,-236.5599976,1837.728027,-1568.218872,Site0014,15:44.9
,,,0.14237332,-3306.130615,10704.46973,-8106.314941,-360.7539978,1891.25415,-1479.785522,Site0014,15:44.9
,,,0.14250358,-3873.145264,10730.77051,-7633.592773,-479.0339966,1938.832886,-1379.561035,Site0014,15:44.9
,,,0.142633839,-4405.266602,10765.83887,-7125.853516,-585.4860229,1986.411621,-1291.127563,Site0014,15:44.9
,,,0.142764098,-4937.387695,10783.37305,-6583.098145,-691.9379883,2028.042969,-1208.589722,Site0014,15:44.9
,,,0.142894357,-5425.892578,10835.97461,-5996.572266,-792.4760132,2075.621582,-1131.94751,Site0014,15:44.9
,,,0.143024617,-5879.504395,10862.27539,-5392.538086,-881.1860352,2111.305664,-1055.305176,Site0014,15:44.9
,,,0.143154876,-6298.222656,10897.34375,-4779.749512,-969.8959961,2129.147705,-984.5584717,Site0014,15:44.9
,,,0.143285135,-6699.494141,10941.17773,-4210.731445,-1040.864014,2135.094971,-919.7073364,Site0014,15:44.9
,,,0.143415394,-7074.596191,10949.94531,-3624.205566,-1123.660034,2146.989746,-848.9606323,Site0014,15:44.9
,,,0.143545653,-7432.251465,10958.71191,-3063.941895,-1188.713989,2129.147705,-778.2138672,Site0014,15:44.9
,,,0.143675913,-7772.460449,10941.17773,-2494.924072,-1259.682007,2117.25293,-695.6760254,Site0014,15:44.9
,,,0.143806172,-8103.945801,10660.63477,-1899.644043,-1330.650024,2087.516357,-613.1382446,Site0014,15:44.9
,,,0.143936431,-8400.538086,10564.19824,-1400.65918,-1395.703979,2039.937622,-530.6004028,Site0014,15:44.9
,,,0.14406669,-8688.407227,10423.92676,-849.1496582,-1460.758057,1986.411621,-442.1669922,Site0014,15:44.9
,,,0.144196949,-8976.275391,10239.82031,-332.6565552,-1531.725952,1932.885498,-341.9424744,Site0014,15:44.9
,,,0.144327209,-9264.144531,10003.1123,175.0823975,-1596.780029,1861.517456,-247.6135101,Site0014,15:44.9
,,,0.144457468,-9543.290039,9722.569336,630.2966309,-1655.920044,1790.149292,-141.4934387,Site0014,15:44.9
,,,0.144587727,-9831.15918,9380.657227,1085.510864,-1715.060059,1706.886597,-29.47779846,Site0014,15:44.9
,,,0.144717986,-10092.8584,9021.211914,1523.216797,-1768.286011,1629.571167,82.53783417,Site0014,15:44.9
,,,0.144848246,-10319.66406,8626.698242,1960.922852,-1815.598022,1558.203125,182.7623596,Site0014,15:44.9
,,,0.144978505,-10485.40625,8232.18457,2416.137207,-1856.995972,1486.834961,282.9868774,Site0014,15:44.9
,,,0.145108764,-10572.63965,7863.97168,2888.859619,-1892.47998,1415.466919,395.0025024,Site0014,15:44.9
,,,0.145239023,-10624.97949,7478.225098,3387.844482,-1939.791992,1350.046143,489.3314514,Site0014,15:44.9
,,,0.145369282,-10642.42578,7083.711426,3851.812744,-1963.447998,1284.625488,583.6604004,Site0014,15:44.9
,,,0.145499542,-10642.42578,6636.596191,4324.535156,-1987.104004,1219.204712,654.4071655,Site0014,15:44.9
,,,0.145629801,-10659.87305,6180.713867,4753.487305,-2010.76001,1159.731323,725.1538696,Site0014,15:44.9
,,,0.14576006,-10677.31934,5680.996582,5147.422363,-2034.416016,1100.257935,795.9005737,Site0014,15:44.9
,,,0.145890319,-10677.31934,5172.512207,5515.095703,-2046.244019,1040.784546,854.8561401,Site0014,15:44.9
,,,0.146020578,-10677.31934,4664.027832,5882.768555,-2046.244019,993.2058105,913.8117676,Site0014,15:44.9
,,,0.146150838,-10659.87305,4190.611328,6215.425293,-2046.244019,933.7323608,972.767395,Site0014,15:44.9
,,,0.146281097,-10633.70313,3708.428223,6565.589844,-2046.244019,874.2589722,1043.514038,Site0014,15:44.9
,,,0.146411356,-10563.91602,3208.710938,6889.492188,-2034.416016,802.8909302,1102.469727,Site0014,15:44.9
,,,0.146541615,-10485.40625,2708.993652,7248.411133,-2010.76001,731.5228271,1173.216431,Site0014,15:44.9
,,,0.146671875,-10398.17383,2226.810303,7563.55957,-1987.104004,648.2600708,1255.754272,Site0014,15:44.9
,,,0.146802134,-10310.94043,1727.093018,7904.970215,-1957.534058,570.9446411,1320.605347,Site0014,15:44.9
,,,0.146932393,-10171.36816,1209.841797,8211.364258,-1916.135986,475.7872009,1403.143188,Site0014,15:44.9
,,,0.147062652,-9996.901367,701.3575439,8552.775391,-1874.738037,386.5770874,1479.785522,Site0014,15:44.9
,,,0.147192911,-9804.989258,210.4072723,8867.923828,-1821.511963,285.4723206,1556.427734,Site0014,15:44.9
,,,0.147323171,-9552.013672,-298.0769653,9235.59668,-1768.286011,178.4201965,1621.278931,Site0014,15:44.9
,,,0.14745343,-9255.420898,-797.7942505,9550.745117,-1703.232056,83.26275635,1680.234497,Site0014,15:44.9
,,,0.147583689,-8932.65918,-1288.744507,9874.647461,-1644.092041,-17.84202003,1733.294556,Site0014,15:44.9
,,,0.147713948,-8566.280273,-1770.927856,10146.02539,-1579.037964,-118.9468002,1774.563477,Site0014,15:44.9
,,,0.147844207,-8199.902344,-2279.412109,10373.63184,-1513.984009,-225.9989166,1815.832397,Site0014,15:44.9
,,,0.147974467,-7833.523438,-2831.731201,10531.20605,-1443.015991,-321.1563721,1857.101318,Site0014,15:44.9
,,,0.148104726,-7484.591309,-3392.817383,10636.25586,-1366.134033,-428.2084961,1886.579102,Site0014,15:44.9
,,,0.148234985,-7109.489258,-3962.67041,10671.27246,-1306.994019,-523.3659058,1927.848022,Site0014,15:44.9
,,,0.148365244,-6716.940918,-4523.756348,10688.78027,-1230.112061,-612.5760498,1957.325806,Site0014,15:44.9
,,,0.148495504,-6272.052734,-5041.007324,10723.79688,-1147.31604,-695.8388062,1980.908081,Site0014,15:44.9
,,,0.148625763,-5774.824707,-5505.656738,10767.56738,-1082.261963,-779.1015625,2010.385864,Site0014,15:44.9
,,,0.148756022,-5242.703125,-5926.47168,10785.07617,-1011.294006,-862.3643188,2045.759277,Site0014,15:44.9
,,,0.148886281,-4693.135254,-6347.286133,10793.83008,-934.4119873,-939.6797485,2057.550293,Site0014,15:44.9
,,,0.14901654,-4152.291016,-6724.265625,10802.58398,-857.5300293,-1016.995117,2069.341553,Site0014,15:44.9
,,,0.1491468,-3585.276367,-7118.779297,10802.58398,-786.5620117,-1100.257935,2075.237061,Site0014,15:44.9
,,,0.149277059,-3035.708496,-7504.525879,10732.55078,-715.5939941,-1183.52063,2075.237061,Site0014,15:44.9
,,,0.149407318,-2468.693848,-7872.73877,10653.76367,-638.7119751,-1266.783447,2069.341553,Site0014,15:44.9
,,,0.149537577,-1954.019165,-8232.18457,10583.73047,-561.8300171,-1338.151489,2039.863647,Site0014,15:44.9
,,,0.149667836,-1378.281372,-8565.329102,10452.41895,-473.1199951,-1403.572266,2010.385864,Site0014,15:44.9
,,,0.149798096,-837.4367676,-8907.241211,10321.10742,-384.4100037,-1480.887695,1975.012573,Site0014,15:44.9
,,,0.149928355,-279.1455994,-9240.385742,10154.7793,-289.7860107,-1552.255737,1921.952515,Site0014,15:44.9
