,amplitude (in pu),timestamp (in ms),,parameters,values
806,0.646912992,52.47395833,,,
807,0.658727448,52.5390625,,,
808,0.67015931,52.60416667,,,
809,0.681201696,52.66927083,,,
810,0.691847933,52.734375,,,
811,0.702091562,52.79947917,,,
812,0.711926343,52.86458333,,,
813,0.721346257,52.9296875,,,
814,0.730345512,52.99479167,,,
815,0.738918542,53.05989583,,,
816,0.747060015,53.125,,,
817,0.754764832,53.19010417,,,
818,0.762028136,53.25520833,,,
819,0.768845308,53.3203125,,,
820,0.775211973,53.38541667,,,
821,0.781124003,53.45052083,,,
822,0.786577521,53.515625,,,
823,0.791568901,53.58072917,,,
824,0.796094768,53.64583333,,,
825,0.800152009,53.7109375,,,
826,0.803737763,53.77604167,,,
827,0.806849436,53.84114583,,,
828,0.80948469,53.90625,,,
829,0.811641455,53.97135417,,,
830,0.813317925,54.03645833,,,
831,0.814512562,54.1015625,,,
832,0.815224093,54.16666667,,,
833,0.815451519,54.23177083,,,
834,0.815194108,54.296875,,,
835,0.814451401,54.36197917,,,
836,0.81322321,54.42708333,,,
837,0.811509619,54.4921875,,,
838,0.809310987,54.55729167,,,
839,0.806627947,54.62239583,,,
840,0.803461402,54.6875,,,
841,0.799812532,54.75260417,,,
842,0.79568279,54.81770833,,,
843,0.7910739,54.8828125,,,
844,0.785987863,54.94791667,,,
845,0.780426949,55.01302083,,,
846,0.774393702,55.078125,,,
847,0.767890935,55.14322917,,,
848,0.760921731,55.20833333,,,
849,0.753489445,55.2734375,,,
850,0.745597696,55.33854167,,,
851,0.737250371,55.40364583,,,
852,0.72845162,55.46875,,,
853,0.719205859,55.53385417,,,
854,0.709517763,55.59895833,,,
855,0.699392265,55.6640625,,,
856,0.688834557,55.72916667,,,
857,0.677850087,55.79427083,,,
858,0.666444551,55.859375,,,
859,0.654623899,55.92447917,,,
860,0.642394326,55.98958333,,,
861,0.629762272,56.0546875,,,
862,0.616734418,56.11979167,,,
863,0.603317683,56.18489583,,,
864,0.589519221,56.25,,,
865,0.575346418,56.31510417,,,
866,0.560806889,56.38020833,,,
867,0.54590847,56.4453125,,,
868,0.530659221,56.51041667,,,
869,0.515067417,56.57552083,,,
870,0.499141547,56.640625,,,
871,0.482890305,56.70572917,,,
872,0.466322594,56.77083333,,,
873,0.449447513,56.8359375,,,
874,0.432274357,56.90104167,,,
875,0.414812612,56.96614583,,,
876,0.39707195,57.03125,,,
877,0.379062223,57.09635417,,,
878,0.360793458,57.16145833,,,
879,0.342275853,57.2265625,,,
880,0.323519774,57.29166667,,,
881,0.304535742,57.35677083,,,
882,0.285334436,57.421875,,,
883,0.265926683,57.48697917,,,
884,0.246323452,57.55208333,,,
885,0.226535852,57.6171875,,,
886,0.206575121,57.68229167,,,
887,0.186452623,57.74739583,,,
888,0.166179843,57.8125,,,
889,0.145768378,57.87760417,,,
890,0.125229933,57.94270833,,,
891,0.104576312,58.0078125,,,
892,0.083819415,58.07291667,,,
893,0.06297123,58.13802083,,,
894,0.042043825,58.203125,,,
895,0.021049345,58.26822917,,,
896,7.36E-16,58.33333333,,,
897,-0.021091936,58.3984375,,,
898,-0.042214135,58.46354167,,,
899,-0.063354222,58.52864583,,,
900,-0.084499782,58.59375,,,
901,-0.105638364,58.65885417,,,
902,-0.126757493,58.72395833,,,
903,-0.147844672,58.7890625,,,
904,-0.168887391,58.85416667,,,
905,-0.189873138,58.91927083,,,
906,-0.210789399,58.984375,,,
907,-0.23162367,59.04947917,,,
908,-0.252363464,59.11458333,,,
909,-0.272996315,59.1796875,,,
910,-0.293509791,59.24479167,,,
911,-0.313891493,59.30989583,,,
912,-0.334129072,59.375,,,
913,-0.354210229,59.44010417,,,
914,-0.374122722,59.50520833,,,
915,-0.39385438,59.5703125,,,
916,-0.413393104,59.63541667,,,
917,-0.432726876,59.70052083,,,
918,-0.451843767,59.765625,,,
919,-0.470731943,59.83072917,,,
920,-0.489379673,59.89583333,,,
921,-0.507775336,59.9609375,,,
922,-0.525907429,60.02604167,,,
923,-0.543764572,60.09114583,,,
924,-0.561335514,60.15625,,,
925,-0.578609146,60.22135417,,,
926,-0.595574502,60.28645833,,,
927,-0.612220767,60.3515625,,,
928,-0.628537285,60.41666667,,,
929,-0.644513567,60.48177083,,,
930,-0.660139293,60.546875,,,
931,-0.675404323,60.61197917,,,
932,-0.690298703,60.67708333,,,
933,-0.704812669,60.7421875,,,
934,-0.718936655,60.80729167,,,
935,-0.732661299,60.87239583,,,
936,-0.74597745,60.9375,,,
937,-0.758876173,61.00260417,,,
938,-0.771348754,61.06770833,,,
939,-0.783386709,61.1328125,,,
940,-0.794981785,61.19791667,,,
941,-0.806125971,61.26302083,,,
942,-0.8168115,61.328125,,,
943,-0.827030854,61.39322917,,,
944,-0.836776773,61.45833333,,,
945,-0.846042256,61.5234375,,,
946,-0.854820567,61.58854167,,,
947,-0.863105242,61.65364583,,,
948,-0.870890092,61.71875,,,
949,-0.878169207,61.78385417,,,
950,-0.884936961,61.84895833,,,
951,-0.891188018,61.9140625,,,
952,-0.896917332,61.97916667,,,
953,-0.902120156,62.04427083,,,
954,-0.906792042,62.109375,,,
955,-0.910928847,62.17447917,,,
956,-0.914526733,62.23958333,,,
957,-0.917582177,62.3046875,,,
958,-0.920091964,62.36979167,,,
959,-0.922053202,62.43489583,,,
960,-0.923463314,62.5,,,
961,-0.924320046,62.56510417,,,
962,-0.924621471,62.63020833,,,
963,-0.924365986,62.6953125,,,
964,-0.923552318,62.76041667,,,
965,-0.922179524,62.82552083,,,
966,-0.920246995,62.890625,,,
967,-0.917754454,62.95572917,,,
968,-0.914701959,63.02083333,,,
969,-0.911089904,63.0859375,,,
970,-0.906919023,63.15104167,,,
971,-0.902190384,63.21614583,,,
972,-0.896905394,63.28125,,,
973,-0.891065799,63.34635417,,,
974,-0.884673683,63.41145833,,,
975,-0.87773147,63.4765625,,,
976,-0.870241918,63.54166667,,,
977,-0.862208127,63.60677083,,,
978,-0.85363353,63.671875,,,
979,-0.844521897,63.73697917,,,
980,-0.834877334,63.80208333,,,
981,-0.824704277,63.8671875,,,
982,-0.814007496,63.93229167,,,
983,-0.80279209,63.99739583,,,
984,-0.791063485,64.0625,,,
985,-0.778827433,64.12760417,,,
986,-0.766090009,64.19270833,,,
987,-0.752857608,64.2578125,,,
988,-0.739136944,64.32291667,,,
989,-0.724935043,64.38802083,,,
990,-0.710259244,64.453125,,,
991,-0.695117194,64.51822917,,,
992,-0.679516843,64.58333333,,,
993,-0.663466443,64.6484375,,,
994,-0.64697454,64.71354167,,,
995,-0.630049973,64.77864583,,,
996,-0.612701869,64.84375,,,
997,-0.594939638,64.90885417,,,
998,-0.576772967,64.97395833,,,
999,-0.558211817,65.0390625,,,
1000,-0.539266416,65.10416667,,,
1001,-0.519947255,65.16927083,,,
1002,-0.500265082,65.234375,,,
1003,-0.480230895,65.29947917,,,
1004,-0.459855938,65.36458333,,,
1005,-0.439151695,65.4296875,,,
1006,-0.41812988,65.49479167,,,
1007,-0.396802436,65.55989583,,,
1008,-0.375181525,65.625,,,
1009,-0.353279521,65.69010417,,,
1010,-0.331109005,65.75520833,,,
1011,-0.308682755,65.8203125,,,
1012,-0.286013744,65.88541667,,,
1013,-0.263115127,65.95052083,,,
1014,-0.240000235,66.015625,,,
1015,-0.216682571,66.08072917,,,
1016,-0.193175796,66.14583333,,,
1017,-0.169493728,66.2109375,,,
1018,-0.145650326,66.27604167,,,
1019,-0.121659691,66.34114583,,,
1020,-0.097536048,66.40625,,,
1021,-0.073293747,66.47135417,,,
1022,-0.048947247,66.53645833,,,
1023,-0.024511112,66.6015625,,,
1024,-4.53E-15,66.66666667,,,
1025,0.024571345,66.73177083,,,
1026,0.049188101,66.796875,,,
1027,0.07383538,66.86197917,,,
1028,0.098498233,66.92708333,,,
1029,0.12316166,66.9921875,,,
1030,0.147810623,67.05729167,,,
1031,0.17243005,67.12239583,,,
1032,0.197004848,67.1875,,,
1033,0.221519909,67.25260417,,,
1034,0.245960125,67.31770833,,,
1035,0.270310388,67.3828125,,,
1036,0.29455561,67.44791667,,,
1037,0.318680726,67.51302083,,,
1038,0.342670702,67.578125,,,
1039,0.366510552,67.64322917,,,
1040,0.39018534,67.70833333,,,
1041,0.413680192,67.7734375,,,
1042,0.436980307,67.83854167,,,
1043,0.460070965,67.90364583,,,
1044,0.482937535,67.96875,,,
1045,0.50556549,68.03385417,,,
1046,0.527940407,68.09895833,,,
1047,0.550047985,68.1640625,,,
1048,0.57187405,68.22916667,,,
1049,0.593404566,68.29427083,,,
1050,0.614625642,68.359375,,,
1051,0.635523543,68.42447917,,,
1052,0.656084699,68.48958333,,,
1053,0.676295713,68.5546875,,,
1054,0.69614337,68.61979167,,,
1055,0.715614647,68.68489583,,,
1056,0.734696719,68.75,,,
1057,0.753376972,68.81510417,,,
1058,0.771643007,68.88020833,,,
1059,0.78948265,68.9453125,,,
1060,0.806883963,69.01041667,,,
1061,0.823835247,69.07552083,,,
1062,0.840325054,69.140625,,,
1063,0.856342193,69.20572917,,,
1064,0.871875739,69.27083333,,,
1065,0.88691504,69.3359375,,,
1066,0.901449724,69.40104167,,,
1067,0.915469705,69.46614583,,,
1068,0.928965195,69.53125,,,
1069,0.941926705,69.59635417,,,
1070,0.954345057,69.66145833,,,
1071,0.966211385,69.7265625,,,
1072,0.977517147,69.79166667,,,
1073,0.988254128,69.85677083,,,
1074,0.998414447,69.921875,,,
1075,1.007990562,69.98697917,,,
1076,1.016975278,70.05208333,,,
1077,1.025361748,70.1171875,,,
1078,1.033143483,70.18229167,,,
1079,1.040314356,70.24739583,,,
1080,1.046868602,70.3125,,,
1081,1.052800831,70.37760417,,,
1082,1.058106025,70.44270833,,,
1083,1.062779545,70.5078125,,,
1084,1.066817135,70.57291667,,,
1085,1.070214927,70.63802083,,,
1086,1.072969441,70.703125,,,
1087,1.075077591,70.76822917,,,
1088,1.076536686,70.83333333,,,
1089,1.077344436,70.8984375,,,
1090,1.077498948,70.96354167,,,
1091,1.076998737,71.02864583,,,
1092,1.07584272,71.09375,,,
1093,1.074030222,71.15885417,,,
1094,1.071560978,71.22395833,,,
1095,1.068435129,71.2890625,,,
1096,1.064653229,71.35416667,,,
1097,1.060216242,71.41927083,,,
1098,1.055125545,71.484375,,,
1099,1.049382924,71.54947917,,,
1100,1.042990579,71.61458333,,,
1101,1.035951119,71.6796875,,,
1102,1.028267563,71.74479167,,,
1103,1.019943342,71.80989583,,,
1104,1.010982292,71.875,,,
1105,1.001388657,71.94010417,,,
1106,0.991167087,72.00520833,,,
1107,0.980322631,72.0703125,,,
1108,0.968860744,72.13541667,,,
1109,0.956787273,72.20052083,,,
1110,0.944108466,72.265625,,,
1111,0.930830957,72.33072917,,,
1112,0.916961774,72.39583333,,,
1113,0.902508327,72.4609375,,,
1114,0.887478408,72.52604167,,,
1115,0.871880187,72.59114583,,,
1116,0.855722204,72.65625,,,
1117,0.83901337,72.72135417,,,
1118,0.821762958,72.78645833,,,
1119,0.803980599,72.8515625,,,
1120,0.785676277,72.91666667,,,
1121,0.766860322,72.98177083,,,
1122,0.747543408,73.046875,,,
1123,0.727736539,73.11197917,,,
1124,0.707451054,73.17708333,,,
1125,0.68669861,73.2421875,,,
1126,0.66549118,73.30729167,,,
1127,0.643841047,73.37239583,,,
1128,0.621760793,73.4375,,,
1129,0.599263297,73.50260417,,,
1130,0.576361722,73.56770833,,,
1131,0.553069509,73.6328125,,,
1132,0.52940037,73.69791667,,,
1133,0.505368279,73.76302083,,,
1134,0.480987465,73.828125,,,
1135,0.456272399,73.89322917,,,
1136,0.431237792,73.95833333,,,
1137,0.40589858,74.0234375,,,
1138,0.380269916,74.08854167,,,
1139,0.354367166,74.15364583,,,
1140,0.328205891,74.21875,,,
1141,0.301801845,74.28385417,,,
1142,0.275170961,74.34895833,,,
1143,0.248329342,74.4140625,,,
1144,0.221293253,74.47916667,,,
1145,0.194079106,74.54427083,,,
1146,0.166703456,74.609375,,,
1147,0.139182986,74.67447917,,,
1148,0.111534499,74.73958333,,,
1149,0.083774905,74.8046875,,,
1150,0.055921214,74.86979167,,,
1151,0.027990521,74.93489583,,,
1152,5.31E-15,75,,,
1153,-0.028033113,75.06510417,,,
1154,-0.056091524,75.13020833,,,
1155,-0.084157898,75.1953125,,,
1156,-0.112214866,75.26041667,,,
1157,-0.140245039,75.32552083,,,
1158,-0.168231016,75.390625,,,
1159,-0.196155399,75.45572917,,,
1160,-0.224000801,75.52083333,,,
1161,-0.251749857,75.5859375,,,
1162,-0.279385239,75.65104167,,,
1163,-0.306889663,75.71614583,,,
1164,-0.334245902,75.78125,,,
1165,-0.361436798,75.84635417,,,
1166,-0.388445271,75.91145833,,,
1167,-0.415254331,75.9765625,,,
1168,-0.441847091,76.04166667,,,
1169,-0.468206775,76.10677083,,,
1170,-0.494316729,76.171875,,,
1171,-0.520160437,76.23697917,,,
1172,-0.545721524,76.30208333,,,
1173,-0.570983772,76.3671875,,,
1174,-0.595931132,76.43229167,,,
1175,-0.620547727,76.49739583,,,
1176,-0.644817872,76.5625,,,
1177,-0.668726078,76.62760417,,,
1178,-0.692257062,76.69270833,,,
1179,-0.715395764,76.7578125,,,
1180,-0.738127347,76.82291667,,,
1181,-0.760437216,76.88802083,,,
1182,-0.782311021,76.953125,,,
1183,-0.803734671,77.01822917,,,
1184,-0.824694341,77.08333333,,,
1185,-0.845176483,77.1484375,,,
1186,-0.865167833,77.21354167,,,
1187,-0.884655421,77.27864583,,,
1188,-0.903626581,77.34375,,,
1189,-0.922068956,77.40885417,,,
1190,-0.939970512,77.47395833,,,
1191,-0.95731954,77.5390625,,,
1192,-0.974104667,77.60416667,,,
1193,-0.990314866,77.66927083,,,
1194,-1.005939457,77.734375,,,
1195,-1.020968123,77.79947917,,,
1196,-1.035390908,77.86458333,,,
1197,-1.049198232,77.9296875,,,
1198,-1.06238089,77.99479167,,,
1199,-1.074930066,78.05989583,,,
1200,-1.086837334,78.125,,,
1201,-1.098094663,78.19010417,,,
1202,-1.108694429,78.25520833,,,
1203,-1.118629412,78.3203125,,,
1204,-1.127892808,78.38541667,,,
1205,-1.136478231,78.45052083,,,
1206,-1.144379717,78.515625,,,
1207,-1.151591728,78.58072917,,,
1208,-1.158109159,78.64583333,,,
1209,-1.163927338,78.7109375,,,
1210,-1.169042032,78.77604167,,,
1211,-1.17344945,78.84114583,,,
1212,-1.177146244,78.90625,,,
1213,-1.180129512,78.97135417,,,
1214,-1.182396804,79.03645833,,,
1215,-1.183946118,79.1015625,,,
1216,-1.184775907,79.16666667,,,
1217,-1.184885076,79.23177083,,,
1218,-1.184272987,79.296875,,,
1219,-1.182939458,79.36197917,,,
1220,-1.180884763,79.42708333,,,
1221,-1.178109634,79.4921875,,,
1222,-1.174615256,79.55729167,,,
1223,-1.170403276,79.62239583,,,
1224,-1.165475792,79.6875,,,
1225,-1.159835359,79.75260417,,,
1226,-1.153484985,79.81770833,,,
1227,-1.146428128,79.8828125,,,
1228,-1.138668699,79.94791667,,,
1229,-1.130211053,80.01302083,,,
1230,-1.121059994,80.078125,,,
1231,-1.111220765,80.14322917,,,
1232,-1.100699051,80.20833333,,,
1233,-1.08950097,80.2734375,,,
1234,-1.077633074,80.33854167,,,
1235,-1.065102345,80.40364583,,,
1236,-1.051916186,80.46875,,,
1237,-1.03808242,80.53385417,,,
1238,-1.023609287,80.59895833,,,
1239,-1.008505434,80.6640625,,,
1240,-0.992779914,80.72916667,,,
1241,-0.976442179,80.79427083,,,
1242,-0.959502071,80.859375,,,
1243,-0.941969822,80.92447917,,,
1244,-0.923856043,80.98958333,,,
1245,-0.905171717,81.0546875,,,
1246,-0.885928197,81.11979167,,,
1247,-0.866137192,81.18489583,,,
1248,-0.845810766,81.25,,,
1249,-0.824961325,81.31510417,,,
1250,-0.803601614,81.38020833,,,
1251,-0.781744704,81.4453125,,,
1252,-0.759403988,81.51041667,,,
1253,-0.73659317,81.57552083,,,
1254,-0.713326258,81.640625,,,
1255,-0.689617552,81.70572917,,,
1256,-0.665481638,81.77083333,,,
1257,-0.640933377,81.8359375,,,
1258,-0.615987897,81.90104167,,,
1259,-0.590660581,81.96614583,,,
1260,-0.56496706,82.03125,,,
1261,-0.538923199,82.09635417,,,
1262,-0.512545091,82.16145833,,,
1263,-0.485849045,82.2265625,,,
1264,-0.458851574,82.29166667,,,
1265,-0.431569387,82.35677083,,,
1266,-0.404019375,82.421875,,,
1267,-0.376218606,82.48697917,,,
1268,-0.348184305,82.55208333,,,
1269,-0.319933852,82.6171875,,,
1270,-0.291484764,82.68229167,,,
1271,-0.262854688,82.74739583,,,
1272,-0.234061387,82.8125,,,
1273,-0.205122732,82.87760417,,,
1274,-0.176056684,82.94270833,,,
1275,-0.146881289,83.0078125,,,
1276,-0.117614664,83.07291667,,,
1277,-0.088274984,83.13802083,,,
1278,-0.05888047,83.203125,,,
1279,-0.029449382,83.26822917,,,
1280,-5.73E-15,83.33333333,,,
1281,0.029449382,83.3984375,,,
1282,0.05888047,83.46354167,,,
1283,0.088274984,83.52864583,,,
1284,0.117614664,83.59375,,,
1285,0.146881289,83.65885417,,,
1286,0.176056684,83.72395833,,,
1287,0.205122732,83.7890625,,,
1288,0.234061387,83.85416667,,,
1289,0.262854688,83.91927083,,,
1290,0.291484764,83.984375,,,
1291,0.319933852,84.04947917,,,
1292,0.348184305,84.11458333,,,
1293,0.376218606,84.1796875,,,
1294,0.404019375,84.24479167,,,
1295,0.431569387,84.30989583,,,
1296,0.458851574,84.375,,,
1297,0.485849045,84.44010417,,,
1298,0.512545091,84.50520833,,,
1299,0.538923199,84.5703125,,,
1300,0.56496706,84.63541667,,,
1301,0.590660581,84.70052083,,,
1302,0.615987897,84.765625,,,
1303,0.640933377,84.83072917,,,
1304,0.665481638,84.89583333,,,
1305,0.689617552,84.9609375,,,
1306,0.713326258,85.02604167,,,
1307,0.73659317,85.09114583,,,
1308,0.759403988,85.15625,,,
1309,0.781744704,85.22135417,,,
1310,0.803601614,85.28645833,,,
1311,0.824961325,85.3515625,,,
1312,0.845810766,85.41666667,,,
1313,0.866137192,85.48177083,,,
1314,0.885928197,85.546875,,,
1315,0.905171717,85.61197917,,,
1316,0.923856043,85.67708333,,,
1317,0.941969822,85.7421875,,,
1318,0.959502071,85.80729167,,,
1319,0.976442179,85.87239583,,,
1320,0.992779914,85.9375,,,
1321,1.008505434,86.00260417,,,
1322,1.023609287,86.06770833,,,
1323,1.03808242,86.1328125,,,
1324,1.051916186,86.19791667,,,
1325,1.065102345,86.26302083,,,
1326,1.077633074,86.328125,,,
1327,1.08950097,86.39322917,,,
1328,1.100699051,86.45833333,,,
1329,1.111220765,86.5234375,,,
1330,1.121059994,86.58854167,,,
1331,1.130211053,86.65364583,,,
1332,1.138668699,86.71875,,,
1333,1.146428128,86.78385417,,,
1334,1.153484985,86.84895833,,,
1335,1.159835359,86.9140625,,,
1336,1.165475792,86.97916667,,,
1337,1.170403276,87.04427083,,,
1338,1.174615256,87.109375,,,
1339,1.178109634,87.17447917,,,
1340,1.180884763,87.23958333,,,
1341,1.182939458,87.3046875,,,
1342,1.184272987,87.36979167,,,
1343,1.184885076,87.43489583,,,
1344,1.184775907,87.5,,,
1345,1.183946118,87.56510417,,,
1346,1.182396804,87.63020833,,,
1347,1.180129512,87.6953125,,,
1348,1.177146244,87.76041667,,,
1349,1.17344945,87.82552083,,,
1350,1.169042032,87.890625,,,
1351,1.163927338,87.95572917,,,
1352,1.158109159,88.02083333,,,
1353,1.151591728,88.0859375,,,
1354,1.144379717,88.15104167,,,
1355,1.136478231,88.21614583,,,
1356,1.127892808,88.28125,,,
1357,1.118629412,88.34635417,,,
1358,1.108694429,88.41145833,,,
1359,1.098094663,88.4765625,,,
1360,1.086837334,88.54166667,,,
1361,1.074930066,88.60677083,,,
1362,1.06238089,88.671875,,,
1363,1.049198232,88.73697917,,,
1364,1.035390908,88.80208333,,,
1365,1.020968123,88.8671875,,,
1366,1.005939457,88.93229167,,,
1367,0.990314866,88.99739583,,,
1368,0.974104667,89.0625,,,
1369,0.95731954,89.12760417,,,
1370,0.939970512,89.19270833,,,
1371,0.922068956,89.2578125,,,
1372,0.903626581,89.32291667,,,
1373,0.884655421,89.38802083,,,
1374,0.865167833,89.453125,,,
1375,0.845176483,89.51822917,,,
1376,0.824694341,89.58333333,,,
1377,0.803734671,89.6484375,,,
1378,0.782311021,89.71354167,,,
1379,0.760437216,89.77864583,,,
1380,0.738127347,89.84375,,,
1381,0.715395764,89.90885417,,,
1382,0.692257062,89.97395833,,,
1383,0.668726078,90.0390625,,,
1384,0.644817872,90.10416667,,,
1385,0.620547727,90.16927083,,,
1386,0.595931132,90.234375,,,
1387,0.570983772,90.29947917,,,
1388,0.545721524,90.36458333,,,
1389,0.520160437,90.4296875,,,
1390,0.494316729,90.49479167,,,
1391,0.468206775,90.55989583,,,
1392,0.441847091,90.625,,,
1393,0.415254331,90.69010417,,,
1394,0.388445271,90.75520833,,,
1395,0.361436798,90.8203125,,,
1396,0.334245902,90.88541667,,,
1397,0.306889663,90.95052083,,,
1398,0.279385239,91.015625,,,
1399,0.251749857,91.08072917,,,
1400,0.224000801,91.14583333,,,
1401,0.196155399,91.2109375,,,
1402,0.168231016,91.27604167,,,
1403,0.140245039,91.34114583,,,
1404,0.112214866,91.40625,,,
1405,0.084157898,91.47135417,,,
1406,0.056091524,91.53645833,,,
1407,0.028033113,91.6015625,,,
1408,5.59E-15,91.66666667,,,
1409,-0.027990521,91.73177083,,,
1410,-0.055921214,91.796875,,,
