,amplitude (in pu),timestamp (in ms),,parameters,values
806,0.752928732,52.47395833,,,
807,0.762428345,52.5390625,,,
808,0.772386733,52.60416667,,,
809,0.782805365,52.66927083,,,
810,0.793670879,52.734375,,,
811,0.804955432,52.79947917,,,
812,0.816617279,52.86458333,,,
813,0.828601556,52.9296875,,,
814,0.840841276,52.99479167,,,
815,0.853258503,53.05989583,,,
816,0.865765696,53.125,,,
817,0.878267192,53.19010417,,,
818,0.890660815,53.25520833,,,
819,0.902839578,53.3203125,,,
820,0.914693453,53.38541667,,,
821,0.926111185,53.45052083,,,
822,0.936982108,53.515625,,,
823,0.947197962,53.58072917,,,
824,0.956654644,53.64583333,,,
825,0.965253905,53.7109375,,,
826,0.97290494,53.77604167,,,
827,0.979525852,53.84114583,,,
828,0.98504498,53.90625,,,
829,0.989402049,53.97135417,,,
830,0.992549141,54.03645833,,,
831,0.994451469,54.1015625,,,
832,0.995087936,54.16666667,,,
833,0.994451469,54.23177083,,,
834,0.992549141,54.296875,,,
835,0.989402049,54.36197917,,,
836,0.98504498,54.42708333,,,
837,0.979525852,54.4921875,,,
838,0.97290494,54.55729167,,,
839,0.965253905,54.62239583,,,
840,0.956654644,54.6875,,,
841,0.947197962,54.75260417,,,
842,0.936982108,54.81770833,,,
843,0.926111185,54.8828125,,,
844,0.914693453,54.94791667,,,
845,0.902839578,55.01302083,,,
846,0.890660815,55.078125,,,
847,0.878267192,55.14322917,,,
848,0.865765696,55.20833333,,,
849,0.853258503,55.2734375,,,
850,0.840841276,55.33854167,,,
851,0.828601556,55.40364583,,,
852,0.816617279,55.46875,,,
853,0.804955432,55.53385417,,,
854,0.793670879,55.59895833,,,
855,0.782805365,55.6640625,,,
856,0.772386733,55.72916667,,,
857,0.762428345,55.79427083,,,
858,0.752928732,55.859375,,,
859,0.743871476,55.92447917,,,
860,0.735225324,55.98958333,,,
861,0.726944539,56.0546875,,,
862,0.718969474,56.11979167,,,
863,0.711227384,56.18489583,,,
864,0.703633427,56.25,,,
865,0.696091885,56.31510417,,,
866,0.688497549,56.38020833,,,
867,0.680737274,56.4453125,,,
868,0.672691665,56.51041667,,,
869,0.664236884,56.57552083,,,
870,0.655246539,56.640625,,,
871,0.645593629,56.70572917,,,
872,0.635152529,56.77083333,,,
873,0.623800966,56.8359375,,,
874,0.611421977,56.90104167,,,
875,0.597905795,56.96614583,,,
876,0.583151667,57.03125,,,
877,0.567069541,57.09635417,,,
878,0.54958163,57.16145833,,,
879,0.530623805,57.2265625,,,
880,0.510146801,57.29166667,,,
881,0.488117235,57.35677083,,,
882,0.464518387,57.421875,,,
883,0.43935077,57.48697917,,,
884,0.412632443,57.55208333,,,
885,0.384399092,57.6171875,,,
886,0.354703857,57.68229167,,,
887,0.323616913,57.74739583,,,
888,0.291224815,57.8125,,,
889,0.257629606,57.87760417,,,
890,0.222947708,57.94270833,,,
891,0.187308612,58.0078125,,,
892,0.150853373,58.07291667,,,
893,0.113732949,58.13802083,,,
894,0.076106397,58.203125,,,
895,0.038138947,58.26822917,,,
896,1.33E-15,58.33333333,,,
897,-0.038138947,58.3984375,,,
898,-0.076106397,58.46354167,,,
899,-0.113732949,58.52864583,,,
900,-0.150853373,58.59375,,,
901,-0.187308612,58.65885417,,,
902,-0.222947708,58.72395833,,,
903,-0.257629606,58.7890625,,,
904,-0.291224815,58.85416667,,,
905,-0.323616913,58.91927083,,,
906,-0.354703857,58.984375,,,
907,-0.384399092,59.04947917,,,
908,-0.412632443,59.11458333,,,
909,-0.43935077,59.1796875,,,
910,-0.464518387,59.24479167,,,
911,-0.488117235,59.30989583,,,
912,-0.510146801,59.375,,,
913,-0.530623805,59.44010417,,,
914,-0.54958163,59.50520833,,,
915,-0.567069541,59.5703125,,,
916,-0.583151667,59.63541667,,,
917,-0.597905795,59.70052083,,,
918,-0.611421977,59.765625,,,
919,-0.623800966,59.83072917,,,
920,-0.635152529,59.89583333,,,
921,-0.645593629,59.9609375,,,
922,-0.655246539,60.02604167,,,
923,-0.664236884,60.09114583,,,
924,-0.672691665,60.15625,,,
925,-0.680737274,60.22135417,,,
926,-0.688497549,60.28645833,,,
927,-0.696091885,60.3515625,,,
928,-0.703633427,60.41666667,,,
929,-0.711227384,60.48177083,,,
930,-0.718969474,60.546875,,,
931,-0.726944539,60.61197917,,,
932,-0.735225324,60.67708333,,,
933,-0.743871476,60.7421875,,,
934,-0.752928732,60.80729167,,,
935,-0.762428345,60.87239583,,,
936,-0.772386733,60.9375,,,
937,-0.782805365,61.00260417,,,
938,-0.793670879,61.06770833,,,
939,-0.804955432,61.1328125,,,
940,-0.816617279,61.19791667,,,
941,-0.828601556,61.26302083,,,
942,-0.840841276,61.328125,,,
943,-0.853258503,61.39322917,,,
944,-0.865765696,61.45833333,,,
945,-0.878267192,61.5234375,,,
946,-0.890660815,61.58854167,,,
947,-0.902839578,61.65364583,,,
948,-0.914693453,61.71875,,,
949,-0.926111185,61.78385417,,,
950,-0.936982108,61.84895833,,,
951,-0.947197962,61.9140625,,,
952,-0.956654644,61.97916667,,,
953,-0.965253905,62.04427083,,,
954,-0.97290494,62.109375,,,
955,-0.979525852,62.17447917,,,
956,-0.98504498,62.23958333,,,
957,-0.989402049,62.3046875,,,
958,-0.992549141,62.36979167,,,
959,-0.994451469,62.43489583,,,
960,-0.995087936,62.5,,,
961,-0.994451469,62.56510417,,,
962,-0.992549141,62.63020833,,,
963,-0.989402049,62.6953125,,,
964,-0.98504498,62.76041667,,,
965,-0.979525852,62.82552083,,,
966,-0.97290494,62.890625,,,
967,-0.965253905,62.95572917,,,
968,-0.956654644,63.02083333,,,
969,-0.947197962,63.0859375,,,
970,-0.936982108,63.15104167,,,
971,-0.926111185,63.21614583,,,
972,-0.914693453,63.28125,,,
973,-0.902839578,63.34635417,,,
974,-0.890660815,63.41145833,,,
975,-0.878267192,63.4765625,,,
976,-0.865765696,63.54166667,,,
977,-0.853258503,63.60677083,,,
978,-0.840841276,63.671875,,,
979,-0.828601556,63.73697917,,,
980,-0.816617279,63.80208333,,,
981,-0.804955432,63.8671875,,,
982,-0.793670879,63.93229167,,,
983,-0.782805365,63.99739583,,,
984,-0.772386733,64.0625,,,
985,-0.762428345,64.12760417,,,
986,-0.752928732,64.19270833,,,
987,-0.743871476,64.2578125,,,
988,-0.735225324,64.32291667,,,
989,-0.726944539,64.38802083,,,
990,-0.718969474,64.453125,,,
991,-0.711227384,64.51822917,,,
992,-0.703633427,64.58333333,,,
993,-0.696091885,64.6484375,,,
994,-0.688497549,64.71354167,,,
995,-0.680737274,64.77864583,,,
996,-0.672691665,64.84375,,,
997,-0.664236884,64.90885417,,,
998,-0.655246539,64.97395833,,,
999,-0.645593629,65.0390625,,,
1000,-0.635152529,65.10416667,,,
1001,-0.623800966,65.16927083,,,
1002,-0.611421977,65.234375,,,
1003,-0.597905795,65.29947917,,,
1004,-0.583151667,65.36458333,,,
1005,-0.567069541,65.4296875,,,
1006,-0.54958163,65.49479167,,,
1007,-0.530623805,65.55989583,,,
1008,-0.510146801,65.625,,,
1009,-0.488117235,65.69010417,,,
1010,-0.464518387,65.75520833,,,
1011,-0.43935077,65.8203125,,,
1012,-0.412632443,65.88541667,,,
1013,-0.384399092,65.95052083,,,
1014,-0.354703857,66.015625,,,
1015,-0.323616913,66.08072917,,,
1016,-0.291224815,66.14583333,,,
1017,-0.257629606,66.2109375,,,
1018,-0.222947708,66.27604167,,,
1019,-0.187308612,66.34114583,,,
1020,-0.150853373,66.40625,,,
1021,-0.113732949,66.47135417,,,
1022,-0.076106397,66.53645833,,,
1023,-0.038138947,66.6015625,,,
1024,-5.06E-15,66.66666667,,,
1025,0.038138947,66.73177083,,,
1026,0.076106397,66.796875,,,
1027,0.113732949,66.86197917,,,
1028,0.150853373,66.92708333,,,
1029,0.187308612,66.9921875,,,
1030,0.222947708,67.05729167,,,
1031,0.257629606,67.12239583,,,
1032,0.291224815,67.1875,,,
1033,0.323616913,67.25260417,,,
1034,0.354703857,67.31770833,,,
1035,0.384399092,67.3828125,,,
1036,0.412632443,67.44791667,,,
1037,0.43935077,67.51302083,,,
1038,0.464518387,67.578125,,,
1039,0.488117235,67.64322917,,,
1040,0.510146801,67.70833333,,,
1041,0.530623805,67.7734375,,,
1042,0.54958163,67.83854167,,,
1043,0.567069541,67.90364583,,,
1044,0.583151667,67.96875,,,
1045,0.597905795,68.03385417,,,
1046,0.611421977,68.09895833,,,
1047,0.623800966,68.1640625,,,
1048,0.635152529,68.22916667,,,
1049,0.645593629,68.29427083,,,
1050,0.655246539,68.359375,,,
1051,0.664236884,68.42447917,,,
1052,0.672691665,68.48958333,,,
1053,0.680737274,68.5546875,,,
1054,0.688497549,68.61979167,,,
1055,0.696091885,68.68489583,,,
1056,0.703633427,68.75,,,
1057,0.711227384,68.81510417,,,
1058,0.718969474,68.88020833,,,
1059,0.726944539,68.9453125,,,
1060,0.735225324,69.01041667,,,
1061,0.743871476,69.07552083,,,
1062,0.752928732,69.140625,,,
1063,0.762428345,69.20572917,,,
1064,0.772386733,69.27083333,,,
1065,0.782805365,69.3359375,,,
1066,0.793670879,69.40104167,,,
1067,0.804955432,69.46614583,,,
1068,0.816617279,69.53125,,,
1069,0.828601556,69.59635417,,,
1070,0.840841276,69.66145833,,,
1071,0.853258503,69.7265625,,,
1072,0.865765696,69.79166667,,,
1073,0.878267192,69.85677083,,,
1074,0.890660815,69.921875,,,
1075,0.902839578,69.98697917,,,
1076,0.914693453,70.05208333,,,
1077,0.926111185,70.1171875,,,
1078,0.936982108,70.18229167,,,
1079,0.947197962,70.24739583,,,
1080,0.956654644,70.3125,,,
1081,0.965253905,70.37760417,,,
1082,0.97290494,70.44270833,,,
1083,0.979525852,70.5078125,,,
1084,0.98504498,70.57291667,,,
1085,0.989402049,70.63802083,,,
1086,0.992549141,70.703125,,,
1087,0.994451469,70.76822917,,,
1088,0.995087936,70.83333333,,,
1089,0.994451469,70.8984375,,,
1090,0.992549141,70.96354167,,,
1091,0.989402049,71.02864583,,,
1092,0.98504498,71.09375,,,
1093,0.979525852,71.15885417,,,
1094,0.97290494,71.22395833,,,
1095,0.965253905,71.2890625,,,
1096,0.956654644,71.35416667,,,
1097,0.947197962,71.41927083,,,
1098,0.936982108,71.484375,,,
1099,0.926111185,71.54947917,,,
1100,0.914693453,71.61458333,,,
1101,0.902839578,71.6796875,,,
1102,0.890660815,71.74479167,,,
1103,0.878267192,71.80989583,,,
1104,0.865765696,71.875,,,
1105,0.853258503,71.94010417,,,
1106,0.840841276,72.00520833,,,
1107,0.828601556,72.0703125,,,
1108,0.816617279,72.13541667,,,
1109,0.804955432,72.20052083,,,
1110,0.793670879,72.265625,,,
1111,0.782805365,72.33072917,,,
1112,0.772386733,72.39583333,,,
1113,0.762428345,72.4609375,,,
1114,0.752928732,72.52604167,,,
1115,0.743871476,72.59114583,,,
1116,0.735225324,72.65625,,,
1117,0.726944539,72.72135417,,,
1118,0.718969474,72.78645833,,,
1119,0.711227384,72.8515625,,,
1120,0.703633427,72.91666667,,,
1121,0.696091885,72.98177083,,,
1122,0.688497549,73.046875,,,
1123,0.680737274,73.11197917,,,
1124,0.672691665,73.17708333,,,
1125,0.664236884,73.2421875,,,
1126,0.655246539,73.30729167,,,
1127,0.645593629,73.37239583,,,
1128,0.635152529,73.4375,,,
1129,0.623800966,73.50260417,,,
1130,0.611421977,73.56770833,,,
1131,0.597905795,73.6328125,,,
1132,0.583151667,73.69791667,,,
1133,0.567069541,73.76302083,,,
1134,0.54958163,73.828125,,,
1135,0.530623805,73.89322917,,,
1136,0.510146801,73.95833333,,,
1137,0.488117235,74.0234375,,,
1138,0.464518387,74.08854167,,,
1139,0.43935077,74.15364583,,,
1140,0.412632443,74.21875,,,
1141,0.384399092,74.28385417,,,
1142,0.354703857,74.34895833,,,
1143,0.323616913,74.4140625,,,
1144,0.291224815,74.47916667,,,
1145,0.257629606,74.54427083,,,
1146,0.222947708,74.609375,,,
1147,0.187308612,74.67447917,,,
1148,0.150853373,74.73958333,,,
1149,0.113732949,74.8046875,,,
1150,0.076106397,74.86979167,,,
1151,0.038138947,74.93489583,,,
1152,5.25E-15,75,,,
1153,-0.038138947,75.06510417,,,
1154,-0.076106397,75.13020833,,,
1155,-0.113732949,75.1953125,,,
1156,-0.150853373,75.26041667,,,
1157,-0.187308612,75.32552083,,,
1158,-0.222947708,75.390625,,,
1159,-0.257629606,75.45572917,,,
1160,-0.291224815,75.52083333,,,
1161,-0.323616913,75.5859375,,,
1162,-0.354703857,75.65104167,,,
1163,-0.384399092,75.71614583,,,
1164,-0.412632443,75.78125,,,
1165,-0.43935077,75.84635417,,,
1166,-0.464518387,75.91145833,,,
1167,-0.488117235,75.9765625,,,
1168,-0.510146801,76.04166667,,,
1169,-0.530623805,76.10677083,,,
1170,-0.54958163,76.171875,,,
1171,-0.567069541,76.23697917,,,
1172,-0.583151667,76.30208333,,,
1173,-0.597905795,76.3671875,,,
1174,-0.611421977,76.43229167,,,
1175,-0.623800966,76.49739583,,,
1176,-0.635152529,76.5625,,,
1177,-0.645593629,76.62760417,,,
1178,-0.655246539,76.69270833,,,
1179,-0.664236884,76.7578125,,,
1180,-0.672691665,76.82291667,,,
1181,-0.680737274,76.88802083,,,
1182,-0.688497549,76.953125,,,
1183,-0.696091885,77.01822917,,,
1184,-0.703633427,77.08333333,,,
1185,-0.711227384,77.1484375,,,
1186,-0.718969474,77.21354167,,,
1187,-0.726944539,77.27864583,,,
1188,-0.735225324,77.34375,,,
1189,-0.743871476,77.40885417,,,
1190,-0.752928732,77.47395833,,,
1191,-0.762428345,77.5390625,,,
1192,-0.772386733,77.60416667,,,
1193,-0.782805365,77.66927083,,,
1194,-0.793670879,77.734375,,,
1195,-0.804955432,77.79947917,,,
1196,-0.816617279,77.86458333,,,
1197,-0.828601556,77.9296875,,,
1198,-0.840841276,77.99479167,,,
1199,-0.853258503,78.05989583,,,
1200,-0.865765696,78.125,,,
1201,-0.878267192,78.19010417,,,
1202,-0.890660815,78.25520833,,,
1203,-0.902839578,78.3203125,,,
1204,-0.914693453,78.38541667,,,
1205,-0.926111185,78.45052083,,,
1206,-0.936982108,78.515625,,,
1207,-0.947197962,78.58072917,,,
1208,-0.956654644,78.64583333,,,
1209,-0.965253905,78.7109375,,,
1210,-0.97290494,78.77604167,,,
1211,-0.979525852,78.84114583,,,
1212,-0.98504498,78.90625,,,
1213,-0.989402049,78.97135417,,,
1214,-0.992549141,79.03645833,,,
1215,-0.994451469,79.1015625,,,
1216,-0.995087936,79.16666667,,,
1217,-0.994451469,79.23177083,,,
1218,-0.992549141,79.296875,,,
1219,-0.989402049,79.36197917,,,
1220,-0.98504498,79.42708333,,,
1221,-0.979525852,79.4921875,,,
1222,-0.97290494,79.55729167,,,
1223,-0.965253905,79.62239583,,,
1224,-0.956654644,79.6875,,,
1225,-0.947197962,79.75260417,,,
1226,-0.936982108,79.81770833,,,
1227,-0.926111185,79.8828125,,,
1228,-0.914693453,79.94791667,,,
1229,-0.902839578,80.01302083,,,
1230,-0.890660815,80.078125,,,
1231,-0.878267192,80.14322917,,,
1232,-0.865765696,80.20833333,,,
1233,-0.853258503,80.2734375,,,
1234,-0.840841276,80.33854167,,,
1235,-0.828601556,80.40364583,,,
1236,-0.816617279,80.46875,,,
1237,-0.804955432,80.53385417,,,
1238,-0.793670879,80.59895833,,,
1239,-0.782805365,80.6640625,,,
1240,-0.772386733,80.72916667,,,
1241,-0.762428345,80.79427083,,,
1242,-0.752928732,80.859375,,,
1243,-0.743871476,80.92447917,,,
1244,-0.735225324,80.98958333,,,
1245,-0.726944539,81.0546875,,,
1246,-0.718969474,81.11979167,,,
1247,-0.711227384,81.18489583,,,
1248,-0.703633427,81.25,,,
1249,-0.696091885,81.31510417,,,
1250,-0.688497549,81.38020833,,,
1251,-0.680737274,81.4453125,,,
1252,-0.672691665,81.51041667,,,
1253,-0.664236884,81.57552083,,,
1254,-0.655246539,81.640625,,,
1255,-0.645593629,81.70572917,,,
1256,-0.635152529,81.77083333,,,
1257,-0.623800966,81.8359375,,,
1258,-0.611421977,81.90104167,,,
1259,-0.597905795,81.96614583,,,
1260,-0.583151667,82.03125,,,
1261,-0.567069541,82.09635417,,,
1262,-0.54958163,82.16145833,,,
1263,-0.530623805,82.2265625,,,
1264,-0.510146801,82.29166667,,,
1265,-0.488117235,82.35677083,,,
1266,-0.464518387,82.421875,,,
1267,-0.43935077,82.48697917,,,
1268,-0.412632443,82.55208333,,,
1269,-0.384399092,82.6171875,,,
1270,-0.354703857,82.68229167,,,
1271,-0.323616913,82.74739583,,,
1272,-0.291224815,82.8125,,,
1273,-0.257629606,82.87760417,,,
1274,-0.222947708,82.94270833,,,
1275,-0.187308612,83.0078125,,,
1276,-0.150853373,83.07291667,,,
1277,-0.113732949,83.13802083,,,
1278,-0.076106397,83.203125,,,
1279,-0.038138947,83.26822917,,,
1280,-7.43E-15,83.33333333,,,
1281,0.038138947,83.3984375,,,
1282,0.076106397,83.46354167,,,
1283,0.113732949,83.52864583,,,
1284,0.150853373,83.59375,,,
1285,0.187308612,83.65885417,,,
1286,0.222947708,83.72395833,,,
1287,0.257629606,83.7890625,,,
1288,0.291224815,83.85416667,,,
1289,0.323616913,83.91927083,,,
1290,0.354703857,83.984375,,,
1291,0.384399092,84.04947917,,,
1292,0.412632443,84.11458333,,,
1293,0.43935077,84.1796875,,,
1294,0.464518387,84.24479167,,,
1295,0.488117235,84.30989583,,,
1296,0.510146801,84.375,,,
1297,0.530623805,84.44010417,,,
1298,0.54958163,84.50520833,,,
1299,0.567069541,84.5703125,,,
1300,0.583151667,84.63541667,,,
1301,0.597905795,84.70052083,,,
1302,0.611421977,84.765625,,,
1303,0.623800966,84.83072917,,,
1304,0.635152529,84.89583333,,,
1305,0.645593629,84.9609375,,,
1306,0.655246539,85.02604167,,,
1307,0.664236884,85.09114583,,,
1308,0.672691665,85.15625,,,
1309,0.680737274,85.22135417,,,
1310,0.688497549,85.28645833,,,
1311,0.696091885,85.3515625,,,
1312,0.703633427,85.41666667,,,
1313,0.711227384,85.48177083,,,
1314,0.718969474,85.546875,,,
1315,0.726944539,85.61197917,,,
1316,0.735225324,85.67708333,,,
1317,0.743871476,85.7421875,,,
1318,0.752928732,85.80729167,,,
1319,0.762428345,85.87239583,,,
1320,0.772386733,85.9375,,,
1321,0.782805365,86.00260417,,,
1322,0.793670879,86.06770833,,,
1323,0.804955432,86.1328125,,,
1324,0.816617279,86.19791667,,,
1325,0.828601556,86.26302083,,,
1326,0.840841276,86.328125,,,
1327,0.853258503,86.39322917,,,
1328,0.865765696,86.45833333,,,
1329,0.878267192,86.5234375,,,
1330,0.890660815,86.58854167,,,
1331,0.902839578,86.65364583,,,
1332,0.914693453,86.71875,,,
1333,0.926111185,86.78385417,,,
1334,0.936982108,86.84895833,,,
1335,0.947197962,86.9140625,,,
1336,0.956654644,86.97916667,,,
1337,0.965253905,87.04427083,,,
1338,0.97290494,87.109375,,,
1339,0.979525852,87.17447917,,,
1340,0.98504498,87.23958333,,,
1341,0.989402049,87.3046875,,,
1342,0.992549141,87.36979167,,,
1343,0.994451469,87.43489583,,,
1344,0.995087936,87.5,,,
1345,0.994451469,87.56510417,,,
1346,0.992549141,87.63020833,,,
1347,0.989402049,87.6953125,,,
1348,0.98504498,87.76041667,,,
1349,0.979525852,87.82552083,,,
1350,0.97290494,87.890625,,,
1351,0.965253905,87.95572917,,,
1352,0.956654644,88.02083333,,,
1353,0.947197962,88.0859375,,,
1354,0.936982108,88.15104167,,,
1355,0.926111185,88.21614583,,,
1356,0.914693453,88.28125,,,
1357,0.902839578,88.34635417,,,
1358,0.890660815,88.41145833,,,
1359,0.878267192,88.4765625,,,
1360,0.865765696,88.54166667,,,
1361,0.853258503,88.60677083,,,
1362,0.840841276,88.671875,,,
1363,0.828601556,88.73697917,,,
1364,0.816617279,88.80208333,,,
1365,0.804955432,88.8671875,,,
1366,0.793670879,88.93229167,,,
1367,0.782805365,88.99739583,,,
1368,0.772386733,89.0625,,,
1369,0.762428345,89.12760417,,,
1370,0.752928732,89.19270833,,,
1371,0.743871476,89.2578125,,,
1372,0.735225324,89.32291667,,,
1373,0.726944539,89.38802083,,,
1374,0.718969474,89.453125,,,
1375,0.711227384,89.51822917,,,
1376,0.703633427,89.58333333,,,
1377,0.696091885,89.6484375,,,
1378,0.688497549,89.71354167,,,
1379,0.680737274,89.77864583,,,
1380,0.672691665,89.84375,,,
1381,0.664236884,89.90885417,,,
1382,0.655246539,89.97395833,,,
1383,0.645593629,90.0390625,,,
1384,0.635152529,90.10416667,,,
1385,0.623800966,90.16927083,,,
1386,0.611421977,90.234375,,,
1387,0.597905795,90.29947917,,,
1388,0.583151667,90.36458333,,,
1389,0.567069541,90.4296875,,,
1390,0.54958163,90.49479167,,,
1391,0.530623805,90.55989583,,,
1392,0.510146801,90.625,,,
1393,0.488117235,90.69010417,,,
1394,0.464518387,90.75520833,,,
1395,0.43935077,90.8203125,,,
1396,0.412632443,90.88541667,,,
1397,0.384399092,90.95052083,,,
1398,0.354703857,91.015625,,,
1399,0.323616913,91.08072917,,,
1400,0.291224815,91.14583333,,,
1401,0.257629606,91.2109375,,,
1402,0.222947708,91.27604167,,,
1403,0.187308612,91.34114583,,,
1404,0.150853373,91.40625,,,
1405,0.113732949,91.47135417,,,
1406,0.076106397,91.53645833,,,
1407,0.038138947,91.6015625,,,
1408,7.62E-15,91.66666667,,,
1409,-0.038138947,91.73177083,,,
