,amplitude (in pu),timestamp (in ms),,parameters,values
806,0.737103481,52.47395833,,,
807,0.745183343,52.5390625,,,
808,0.753994663,52.60416667,,,
809,0.763541734,52.66927083,,,
810,0.773809695,52.734375,,,
811,0.784764978,52.79947917,,,
812,0.796356051,52.86458333,,,
813,0.808514423,52.9296875,,,
814,0.821155928,52.99479167,,,
815,0.834182227,53.05989583,,,
816,0.847482535,53.125,,,
817,0.860935532,53.19010417,,,
818,0.874411428,53.25520833,,,
819,0.88777415,53.3203125,,,
820,0.900883617,53.38541667,,,
821,0.913598067,53.45052083,,,
822,0.925776403,53.515625,,,
823,0.937280514,53.58072917,,,
824,0.947977538,53.64583333,,,
825,0.957742034,53.7109375,,,
826,0.96645803,53.77604167,,,
827,0.974020907,53.84114583,,,
828,0.9803391,53.90625,,,
829,0.98533558,53.97135417,,,
830,0.988949106,54.03645833,,,
831,0.991135212,54.1015625,,,
832,0.991866927,54.16666667,,,
833,0.991135212,54.23177083,,,
834,0.988949106,54.296875,,,
835,0.98533558,54.36197917,,,
836,0.9803391,54.42708333,,,
837,0.974020907,54.4921875,,,
838,0.96645803,54.55729167,,,
839,0.957742034,54.62239583,,,
840,0.947977538,54.6875,,,
841,0.937280514,54.75260417,,,
842,0.925776403,54.81770833,,,
843,0.913598067,54.8828125,,,
844,0.900883617,54.94791667,,,
845,0.88777415,55.01302083,,,
846,0.874411428,55.078125,,,
847,0.860935532,55.14322917,,,
848,0.847482535,55.20833333,,,
849,0.834182227,55.2734375,,,
850,0.821155928,55.33854167,,,
851,0.808514423,55.40364583,,,
852,0.796356051,55.46875,,,
853,0.784764978,55.53385417,,,
854,0.773809695,55.59895833,,,
855,0.763541734,55.6640625,,,
856,0.753994663,55.72916667,,,
857,0.745183343,55.79427083,,,
858,0.737103481,55.859375,,,
859,0.729731479,55.92447917,,,
860,0.723024579,55.98958333,,,
861,0.716921319,56.0546875,,,
862,0.711342278,56.11979167,,,
863,0.706191106,56.18489583,,,
864,0.70135583,56.25,,,
865,0.696710414,56.31510417,,,
866,0.692116547,56.38020833,,,
867,0.687425643,56.4453125,,,
868,0.68248101,56.51041667,,,
869,0.677120175,56.57552083,,,
870,0.671177313,56.640625,,,
871,0.664485758,56.70572917,,,
872,0.656880544,56.77083333,,,
873,0.64820096,56.8359375,,,
874,0.638293058,56.90104167,,,
875,0.627012095,56.96614583,,,
876,0.614224854,57.03125,,,
877,0.599811833,57.09635417,,,
878,0.583669247,57.16145833,,,
879,0.565710822,57.2265625,,,
880,0.545869356,57.29166667,,,
881,0.524098017,57.35677083,,,
882,0.500371364,57.421875,,,
883,0.474686071,57.48697917,,,
884,0.447061337,57.55208333,,,
885,0.417538992,57.6171875,,,
886,0.386183276,57.68229167,,,
887,0.353080304,57.74739583,,,
888,0.318337224,57.8125,,,
889,0.282081077,57.87760417,,,
890,0.244457369,57.94270833,,,
891,0.205628391,58.0078125,,,
892,0.165771287,58.07291667,,,
893,0.125075923,58.13802083,,,
894,0.083742562,58.203125,,,
895,0.041979404,58.26822917,,,
896,1.47E-15,58.33333333,,,
897,-0.041979404,58.3984375,,,
898,-0.083742562,58.46354167,,,
899,-0.125075923,58.52864583,,,
900,-0.165771287,58.59375,,,
901,-0.205628391,58.65885417,,,
902,-0.244457369,58.72395833,,,
903,-0.282081077,58.7890625,,,
904,-0.318337224,58.85416667,,,
905,-0.353080304,58.91927083,,,
906,-0.386183276,58.984375,,,
907,-0.417538992,59.04947917,,,
908,-0.447061337,59.11458333,,,
909,-0.474686071,59.1796875,,,
910,-0.500371364,59.24479167,,,
911,-0.524098017,59.30989583,,,
912,-0.545869356,59.375,,,
913,-0.565710822,59.44010417,,,
914,-0.583669247,59.50520833,,,
915,-0.599811833,59.5703125,,,
916,-0.614224854,59.63541667,,,
917,-0.627012095,59.70052083,,,
918,-0.638293058,59.765625,,,
919,-0.64820096,59.83072917,,,
920,-0.656880544,59.89583333,,,
921,-0.664485758,59.9609375,,,
922,-0.671177313,60.02604167,,,
923,-0.677120175,60.09114583,,,
924,-0.68248101,60.15625,,,
925,-0.687425643,60.22135417,,,
926,-0.692116547,60.28645833,,,
927,-0.696710414,60.3515625,,,
928,-0.70135583,60.41666667,,,
929,-0.706191106,60.48177083,,,
930,-0.711342278,60.546875,,,
931,-0.716921319,60.61197917,,,
932,-0.723024579,60.67708333,,,
933,-0.729731479,60.7421875,,,
934,-0.737103481,60.80729167,,,
935,-0.745183343,60.87239583,,,
936,-0.753994663,60.9375,,,
937,-0.763541734,61.00260417,,,
938,-0.773809695,61.06770833,,,
939,-0.784764978,61.1328125,,,
940,-0.796356051,61.19791667,,,
941,-0.808514423,61.26302083,,,
942,-0.821155928,61.328125,,,
943,-0.834182227,61.39322917,,,
944,-0.847482535,61.45833333,,,
945,-0.860935532,61.5234375,,,
946,-0.874411428,61.58854167,,,
947,-0.88777415,61.65364583,,,
948,-0.900883617,61.71875,,,
949,-0.913598067,61.78385417,,,
950,-0.925776403,61.84895833,,,
951,-0.937280514,61.9140625,,,
952,-0.947977538,61.97916667,,,
953,-0.957742034,62.04427083,,,
954,-0.96645803,62.109375,,,
955,-0.974020907,62.17447917,,,
956,-0.9803391,62.23958333,,,
957,-0.98533558,62.3046875,,,
958,-0.988949106,62.36979167,,,
959,-0.991135212,62.43489583,,,
960,-0.991866927,62.5,,,
961,-0.991135212,62.56510417,,,
962,-0.988949106,62.63020833,,,
963,-0.98533558,62.6953125,,,
964,-0.9803391,62.76041667,,,
965,-0.974020907,62.82552083,,,
966,-0.96645803,62.890625,,,
967,-0.957742034,62.95572917,,,
968,-0.947977538,63.02083333,,,
969,-0.937280514,63.0859375,,,
970,-0.925776403,63.15104167,,,
971,-0.913598067,63.21614583,,,
972,-0.900883617,63.28125,,,
973,-0.88777415,63.34635417,,,
974,-0.874411428,63.41145833,,,
975,-0.860935532,63.4765625,,,
976,-0.847482535,63.54166667,,,
977,-0.834182227,63.60677083,,,
978,-0.821155928,63.671875,,,
979,-0.808514423,63.73697917,,,
980,-0.796356051,63.80208333,,,
981,-0.784764978,63.8671875,,,
982,-0.773809695,63.93229167,,,
983,-0.763541734,63.99739583,,,
984,-0.753994663,64.0625,,,
985,-0.745183343,64.12760417,,,
986,-0.737103481,64.19270833,,,
987,-0.729731479,64.2578125,,,
988,-0.723024579,64.32291667,,,
989,-0.716921319,64.38802083,,,
990,-0.711342278,64.453125,,,
991,-0.706191106,64.51822917,,,
992,-0.70135583,64.58333333,,,
993,-0.696710414,64.6484375,,,
994,-0.692116547,64.71354167,,,
995,-0.687425643,64.77864583,,,
996,-0.68248101,64.84375,,,
997,-0.677120175,64.90885417,,,
998,-0.671177313,64.97395833,,,
999,-0.664485758,65.0390625,,,
1000,-0.656880544,65.10416667,,,
1001,-0.64820096,65.16927083,,,
1002,-0.638293058,65.234375,,,
1003,-0.627012095,65.29947917,,,
1004,-0.614224854,65.36458333,,,
1005,-0.599811833,65.4296875,,,
1006,-0.583669247,65.49479167,,,
1007,-0.565710822,65.55989583,,,
1008,-0.545869356,65.625,,,
1009,-0.524098017,65.69010417,,,
1010,-0.500371364,65.75520833,,,
1011,-0.474686071,65.8203125,,,
1012,-0.447061337,65.88541667,,,
1013,-0.417538992,65.95052083,,,
1014,-0.386183276,66.015625,,,
1015,-0.353080304,66.08072917,,,
1016,-0.318337224,66.14583333,,,
1017,-0.282081077,66.2109375,,,
1018,-0.244457369,66.27604167,,,
1019,-0.205628391,66.34114583,,,
1020,-0.165771287,66.40625,,,
1021,-0.125075923,66.47135417,,,
1022,-0.083742562,66.53645833,,,
1023,-0.041979404,66.6015625,,,
1024,-5.20E-15,66.66666667,,,
1025,0.041979404,66.73177083,,,
1026,0.083742562,66.796875,,,
1027,0.125075923,66.86197917,,,
1028,0.165771287,66.92708333,,,
1029,0.205628391,66.9921875,,,
1030,0.244457369,67.05729167,,,
1031,0.282081077,67.12239583,,,
1032,0.318337224,67.1875,,,
1033,0.353080304,67.25260417,,,
1034,0.386183276,67.31770833,,,
1035,0.417538992,67.3828125,,,
1036,0.447061337,67.44791667,,,
1037,0.474686071,67.51302083,,,
1038,0.500371364,67.578125,,,
1039,0.524098017,67.64322917,,,
1040,0.545869356,67.70833333,,,
1041,0.565710822,67.7734375,,,
1042,0.583669247,67.83854167,,,
1043,0.599811833,67.90364583,,,
1044,0.614224854,67.96875,,,
1045,0.627012095,68.03385417,,,
1046,0.638293058,68.09895833,,,
1047,0.64820096,68.1640625,,,
1048,0.656880544,68.22916667,,,
1049,0.664485758,68.29427083,,,
1050,0.671177313,68.359375,,,
1051,0.677120175,68.42447917,,,
1052,0.68248101,68.48958333,,,
1053,0.687425643,68.5546875,,,
1054,0.692116547,68.61979167,,,
1055,0.696710414,68.68489583,,,
1056,0.70135583,68.75,,,
1057,0.706191106,68.81510417,,,
1058,0.711342278,68.88020833,,,
1059,0.716921319,68.9453125,,,
1060,0.723024579,69.01041667,,,
1061,0.729731479,69.07552083,,,
1062,0.737103481,69.140625,,,
1063,0.745183343,69.20572917,,,
1064,0.753994663,69.27083333,,,
1065,0.763541734,69.3359375,,,
1066,0.773809695,69.40104167,,,
1067,0.784764978,69.46614583,,,
1068,0.796356051,69.53125,,,
1069,0.808514423,69.59635417,,,
1070,0.821155928,69.66145833,,,
1071,0.834182227,69.7265625,,,
1072,0.847482535,69.79166667,,,
1073,0.860935532,69.85677083,,,
1074,0.874411428,69.921875,,,
1075,0.88777415,69.98697917,,,
1076,0.900883617,70.05208333,,,
1077,0.913598067,70.1171875,,,
1078,0.925776403,70.18229167,,,
1079,0.937280514,70.24739583,,,
1080,0.947977538,70.3125,,,
1081,0.957742034,70.37760417,,,
1082,0.96645803,70.44270833,,,
1083,0.974020907,70.5078125,,,
1084,0.9803391,70.57291667,,,
1085,0.98533558,70.63802083,,,
1086,0.988949106,70.703125,,,
1087,0.991135212,70.76822917,,,
1088,0.991866927,70.83333333,,,
1089,0.991135212,70.8984375,,,
1090,0.988949106,70.96354167,,,
1091,0.98533558,71.02864583,,,
1092,0.9803391,71.09375,,,
1093,0.974020907,71.15885417,,,
1094,0.96645803,71.22395833,,,
1095,0.957742034,71.2890625,,,
1096,0.947977538,71.35416667,,,
1097,0.937280514,71.41927083,,,
1098,0.925776403,71.484375,,,
1099,0.913598067,71.54947917,,,
1100,0.900883617,71.61458333,,,
1101,0.88777415,71.6796875,,,
1102,0.874411428,71.74479167,,,
1103,0.860935532,71.80989583,,,
1104,0.847482535,71.875,,,
1105,0.834182227,71.94010417,,,
1106,0.821155928,72.00520833,,,
1107,0.808514423,72.0703125,,,
1108,0.796356051,72.13541667,,,
1109,0.784764978,72.20052083,,,
1110,0.773809695,72.265625,,,
1111,0.763541734,72.33072917,,,
1112,0.753994663,72.39583333,,,
1113,0.745183343,72.4609375,,,
1114,0.737103481,72.52604167,,,
1115,0.729731479,72.59114583,,,
1116,0.723024579,72.65625,,,
1117,0.716921319,72.72135417,,,
1118,0.711342278,72.78645833,,,
1119,0.706191106,72.8515625,,,
1120,0.70135583,72.91666667,,,
1121,0.696710414,72.98177083,,,
1122,0.692116547,73.046875,,,
1123,0.687425643,73.11197917,,,
1124,0.68248101,73.17708333,,,
1125,0.677120175,73.2421875,,,
1126,0.671177313,73.30729167,,,
1127,0.664485758,73.37239583,,,
1128,0.656880544,73.4375,,,
1129,0.64820096,73.50260417,,,
1130,0.638293058,73.56770833,,,
1131,0.627012095,73.6328125,,,
1132,0.614224854,73.69791667,,,
1133,0.599811833,73.76302083,,,
1134,0.583669247,73.828125,,,
1135,0.565710822,73.89322917,,,
1136,0.545869356,73.95833333,,,
1137,0.524098017,74.0234375,,,
1138,0.500371364,74.08854167,,,
1139,0.474686071,74.15364583,,,
1140,0.447061337,74.21875,,,
1141,0.417538992,74.28385417,,,
1142,0.386183276,74.34895833,,,
1143,0.353080304,74.4140625,,,
1144,0.318337224,74.47916667,,,
1145,0.282081077,74.54427083,,,
1146,0.244457369,74.609375,,,
1147,0.205628391,74.67447917,,,
1148,0.165771287,74.73958333,,,
1149,0.125075923,74.8046875,,,
1150,0.083742562,74.86979167,,,
1151,0.041979404,74.93489583,,,
1152,5.41E-15,75,,,
1153,-0.041979404,75.06510417,,,
1154,-0.083742562,75.13020833,,,
1155,-0.125075923,75.1953125,,,
1156,-0.165771287,75.26041667,,,
1157,-0.205628391,75.32552083,,,
1158,-0.244457369,75.390625,,,
1159,-0.282081077,75.45572917,,,
1160,-0.318337224,75.52083333,,,
1161,-0.353080304,75.5859375,,,
1162,-0.386183276,75.65104167,,,
1163,-0.417538992,75.71614583,,,
1164,-0.447061337,75.78125,,,
1165,-0.474686071,75.84635417,,,
1166,-0.500371364,75.91145833,,,
1167,-0.524098017,75.9765625,,,
1168,-0.545869356,76.04166667,,,
1169,-0.565710822,76.10677083,,,
1170,-0.583669247,76.171875,,,
1171,-0.599811833,76.23697917,,,
1172,-0.614224854,76.30208333,,,
1173,-0.627012095,76.3671875,,,
1174,-0.638293058,76.43229167,,,
1175,-0.64820096,76.49739583,,,
1176,-0.656880544,76.5625,,,
1177,-0.664485758,76.62760417,,,
1178,-0.671177313,76.69270833,,,
1179,-0.677120175,76.7578125,,,
1180,-0.68248101,76.82291667,,,
1181,-0.687425643,76.88802083,,,
1182,-0.692116547,76.953125,,,
1183,-0.696710414,77.01822917,,,
1184,-0.70135583,77.08333333,,,
1185,-0.706191106,77.1484375,,,
1186,-0.711342278,77.21354167,,,
1187,-0.716921319,77.27864583,,,
1188,-0.723024579,77.34375,,,
1189,-0.729731479,77.40885417,,,
1190,-0.737103481,77.47395833,,,
1191,-0.745183343,77.5390625,,,
1192,-0.753994663,77.60416667,,,
1193,-0.763541734,77.66927083,,,
1194,-0.773809695,77.734375,,,
1195,-0.784764978,77.79947917,,,
1196,-0.796356051,77.86458333,,,
1197,-0.808514423,77.9296875,,,
1198,-0.821155928,77.99479167,,,
1199,-0.834182227,78.05989583,,,
1200,-0.847482535,78.125,,,
1201,-0.860935532,78.19010417,,,
1202,-0.874411428,78.25520833,,,
1203,-0.88777415,78.3203125,,,
1204,-0.900883617,78.38541667,,,
1205,-0.913598067,78.45052083,,,
1206,-0.925776403,78.515625,,,
1207,-0.937280514,78.58072917,,,
1208,-0.947977538,78.64583333,,,
1209,-0.957742034,78.7109375,,,
1210,-0.96645803,78.77604167,,,
1211,-0.974020907,78.84114583,,,
1212,-0.9803391,78.90625,,,
1213,-0.98533558,78.97135417,,,
1214,-0.988949106,79.03645833,,,
1215,-0.991135212,79.1015625,,,
1216,-0.991866927,79.16666667,,,
1217,-0.991135212,79.23177083,,,
1218,-0.988949106,79.296875,,,
1219,-0.98533558,79.36197917,,,
1220,-0.9803391,79.42708333,,,
1221,-0.974020907,79.4921875,,,
1222,-0.96645803,79.55729167,,,
1223,-0.957742034,79.62239583,,,
1224,-0.947977538,79.6875,,,
1225,-0.937280514,79.75260417,,,
1226,-0.925776403,79.81770833,,,
1227,-0.913598067,79.8828125,,,
1228,-0.900883617,79.94791667,,,
1229,-0.88777415,80.01302083,,,
1230,-0.874411428,80.078125,,,
1231,-0.860935532,80.14322917,,,
1232,-0.847482535,80.20833333,,,
1233,-0.834182227,80.2734375,,,
1234,-0.821155928,80.33854167,,,
1235,-0.808514423,80.40364583,,,
1236,-0.796356051,80.46875,,,
1237,-0.784764978,80.53385417,,,
1238,-0.773809695,80.59895833,,,
1239,-0.763541734,80.6640625,,,
1240,-0.753994663,80.72916667,,,
1241,-0.745183343,80.79427083,,,
1242,-0.737103481,80.859375,,,
1243,-0.729731479,80.92447917,,,
1244,-0.723024579,80.98958333,,,
1245,-0.716921319,81.0546875,,,
1246,-0.711342278,81.11979167,,,
1247,-0.706191106,81.18489583,,,
1248,-0.70135583,81.25,,,
1249,-0.696710414,81.31510417,,,
1250,-0.692116547,81.38020833,,,
1251,-0.687425643,81.4453125,,,
1252,-0.68248101,81.51041667,,,
1253,-0.677120175,81.57552083,,,
1254,-0.671177313,81.640625,,,
1255,-0.664485758,81.70572917,,,
1256,-0.656880544,81.77083333,,,
1257,-0.64820096,81.8359375,,,
1258,-0.638293058,81.90104167,,,
1259,-0.627012095,81.96614583,,,
1260,-0.614224854,82.03125,,,
1261,-0.599811833,82.09635417,,,
1262,-0.583669247,82.16145833,,,
1263,-0.565710822,82.2265625,,,
1264,-0.545869356,82.29166667,,,
1265,-0.524098017,82.35677083,,,
1266,-0.500371364,82.421875,,,
1267,-0.474686071,82.48697917,,,
1268,-0.447061337,82.55208333,,,
1269,-0.417538992,82.6171875,,,
1270,-0.386183276,82.68229167,,,
1271,-0.353080304,82.74739583,,,
1272,-0.318337224,82.8125,,,
1273,-0.282081077,82.87760417,,,
1274,-0.244457369,82.94270833,,,
1275,-0.205628391,83.0078125,,,
1276,-0.165771287,83.07291667,,,
1277,-0.125075923,83.13802083,,,
1278,-0.083742562,83.203125,,,
1279,-0.041979404,83.26822917,,,
1280,-8.18E-15,83.33333333,,,
1281,0.041979404,83.3984375,,,
1282,0.083742562,83.46354167,,,
1283,0.125075923,83.52864583,,,
1284,0.165771287,83.59375,,,
1285,0.205628391,83.65885417,,,
1286,0.244457369,83.72395833,,,
1287,0.282081077,83.7890625,,,
1288,0.318337224,83.85416667,,,
1289,0.353080304,83.91927083,,,
1290,0.386183276,83.984375,,,
1291,0.417538992,84.04947917,,,
1292,0.447061337,84.11458333,,,
1293,0.474686071,84.1796875,,,
1294,0.500371364,84.24479167,,,
1295,0.524098017,84.30989583,,,
1296,0.545869356,84.375,,,
1297,0.565710822,84.44010417,,,
1298,0.583669247,84.50520833,,,
1299,0.599811833,84.5703125,,,
1300,0.614224854,84.63541667,,,
1301,0.627012095,84.70052083,,,
1302,0.638293058,84.765625,,,
1303,0.64820096,84.83072917,,,
1304,0.656880544,84.89583333,,,
1305,0.664485758,84.9609375,,,
1306,0.671177313,85.02604167,,,
1307,0.677120175,85.09114583,,,
1308,0.68248101,85.15625,,,
1309,0.687425643,85.22135417,,,
1310,0.692116547,85.28645833,,,
1311,0.696710414,85.3515625,,,
1312,0.70135583,85.41666667,,,
1313,0.706191106,85.48177083,,,
1314,0.711342278,85.546875,,,
1315,0.716921319,85.61197917,,,
1316,0.723024579,85.67708333,,,
1317,0.729731479,85.7421875,,,
1318,0.737103481,85.80729167,,,
1319,0.745183343,85.87239583,,,
1320,0.753994663,85.9375,,,
1321,0.763541734,86.00260417,,,
1322,0.773809695,86.06770833,,,
1323,0.784764978,86.1328125,,,
1324,0.796356051,86.19791667,,,
1325,0.808514423,86.26302083,,,
1326,0.821155928,86.328125,,,
1327,0.834182227,86.39322917,,,
1328,0.847482535,86.45833333,,,
1329,0.860935532,86.5234375,,,
1330,0.874411428,86.58854167,,,
1331,0.88777415,86.65364583,,,
1332,0.900883617,86.71875,,,
1333,0.913598067,86.78385417,,,
1334,0.925776403,86.84895833,,,
1335,0.937280514,86.9140625,,,
1336,0.947977538,86.97916667,,,
1337,0.957742034,87.04427083,,,
1338,0.96645803,87.109375,,,
1339,0.974020907,87.17447917,,,
1340,0.9803391,87.23958333,,,
1341,0.98533558,87.3046875,,,
1342,0.988949106,87.36979167,,,
1343,0.991135212,87.43489583,,,
1344,0.991866927,87.5,,,
1345,0.991135212,87.56510417,,,
1346,0.988949106,87.63020833,,,
1347,0.98533558,87.6953125,,,
1348,0.9803391,87.76041667,,,
1349,0.974020907,87.82552083,,,
1350,0.96645803,87.890625,,,
1351,0.957742034,87.95572917,,,
1352,0.947977538,88.02083333,,,
1353,0.937280514,88.0859375,,,
1354,0.925776403,88.15104167,,,
1355,0.913598067,88.21614583,,,
1356,0.900883617,88.28125,,,
1357,0.88777415,88.34635417,,,
1358,0.874411428,88.41145833,,,
1359,0.860935532,88.4765625,,,
1360,0.847482535,88.54166667,,,
1361,0.834182227,88.60677083,,,
1362,0.821155928,88.671875,,,
1363,0.808514423,88.73697917,,,
1364,0.796356051,88.80208333,,,
1365,0.784764978,88.8671875,,,
1366,0.773809695,88.93229167,,,
1367,0.763541734,88.99739583,,,
1368,0.753994663,89.0625,,,
1369,0.745183343,89.12760417,,,
1370,0.737103481,89.19270833,,,
1371,0.729731479,89.2578125,,,
1372,0.723024579,89.32291667,,,
1373,0.716921319,89.38802083,,,
1374,0.711342278,89.453125,,,
1375,0.706191106,89.51822917,,,
1376,0.70135583,89.58333333,,,
1377,0.696710414,89.6484375,,,
1378,0.692116547,89.71354167,,,
1379,0.687425643,89.77864583,,,
1380,0.68248101,89.84375,,,
1381,0.677120175,89.90885417,,,
1382,0.671177313,89.97395833,,,
1383,0.664485758,90.0390625,,,
1384,0.656880544,90.10416667,,,
1385,0.64820096,90.16927083,,,
1386,0.638293058,90.234375,,,
1387,0.627012095,90.29947917,,,
1388,0.614224854,90.36458333,,,
1389,0.599811833,90.4296875,,,
1390,0.583669247,90.49479167,,,
1391,0.565710822,90.55989583,,,
1392,0.545869356,90.625,,,
1393,0.524098017,90.69010417,,,
1394,0.500371364,90.75520833,,,
1395,0.474686071,90.8203125,,,
1396,0.447061337,90.88541667,,,
1397,0.417538992,90.95052083,,,
1398,0.386183276,91.015625,,,
1399,0.353080304,91.08072917,,,
1400,0.318337224,91.14583333,,,
1401,0.282081077,91.2109375,,,
1402,0.244457369,91.27604167,,,
1403,0.205628391,91.34114583,,,
1404,0.165771287,91.40625,,,
1405,0.125075923,91.47135417,,,
1406,0.083742562,91.53645833,,,
1407,0.041979404,91.6015625,,,
1408,8.39E-15,91.66666667,,,
1409,-0.041979404,91.73177083,,,
1410,-0.083742562,91.796875,,,
1411,-0.125075923,91.86197917,,,
1412,-0.165771287,91.92708333,,,
