,amplitude (in pu),timestamp (in ms),,parameters,values
805,0.683399013,52.40885417,,,
806,0.685641502,52.47395833,,,
807,0.689390757,52.5390625,,,
808,0.694691964,52.60416667,,,
809,0.701557929,52.66927083,,,
810,0.709969334,52.734375,,,
811,0.719875475,52.79947917,,,
812,0.731195492,52.86458333,,,
813,0.743820057,52.9296875,,,
814,0.757613491,52.99479167,,,
815,0.772416279,53.05989583,,,
816,0.788047942,53.125,,,
817,0.804310216,53.19010417,,,
818,0.820990494,53.25520833,,,
819,0.837865469,53.3203125,,,
820,0.854704923,53.38541667,,,
821,0.871275604,53.45052083,,,
822,0.887345135,53.515625,,,
823,0.902685875,53.58072917,,,
824,0.917078695,53.64583333,,,
825,0.9303166,53.7109375,,,
826,0.942208131,53.77604167,,,
827,0.952580509,53.84114583,,,
828,0.961282471,53.90625,,,
829,0.968186738,53.97135417,,,
830,0.973192096,54.03645833,,,
831,0.976225049,54.1015625,,,
832,0.977241014,54.16666667,,,
833,0.976225049,54.23177083,,,
834,0.973192096,54.296875,,,
835,0.968186738,54.36197917,,,
836,0.961282471,54.42708333,,,
837,0.952580509,54.4921875,,,
838,0.942208131,54.55729167,,,
839,0.9303166,54.62239583,,,
840,0.917078695,54.6875,,,
841,0.902685875,54.75260417,,,
842,0.887345135,54.81770833,,,
843,0.871275604,54.8828125,,,
844,0.854704923,54.94791667,,,
845,0.837865469,55.01302083,,,
846,0.820990494,55.078125,,,
847,0.804310216,55.14322917,,,
848,0.788047942,55.20833333,,,
849,0.772416279,55.2734375,,,
850,0.757613491,55.33854167,,,
851,0.743820057,55.40364583,,,
852,0.731195492,55.46875,,,
853,0.719875475,55.53385417,,,
854,0.709969334,55.59895833,,,
855,0.701557929,55.6640625,,,
856,0.694691964,55.72916667,,,
857,0.689390757,55.79427083,,,
858,0.685641502,55.859375,,,
859,0.683399013,55.92447917,,,
860,0.68258598,55.98958333,,,
861,0.683093721,56.0546875,,,
862,0.684783433,56.11979167,,,
863,0.687487916,56.18489583,,,
864,0.691013748,56.25,,,
865,0.69514389,56.31510417,,,
866,0.699640672,56.38020833,,,
867,0.704249129,56.4453125,,,
868,0.708700625,56.51041667,,,
869,0.712716724,56.57552083,,,
870,0.716013251,56.640625,,,
871,0.718304475,56.70572917,,,
872,0.719307358,56.77083333,,,
873,0.718745808,56.8359375,,,
874,0.71635487,56.90104167,,,
875,0.711884795,56.96614583,,,
876,0.705104927,57.03125,,,
877,0.695807341,57.09635417,,,
878,0.683810191,57.16145833,,,
879,0.668960708,57.2265625,,,
880,0.651137805,57.29166667,,,
881,0.630254246,57.35677083,,,
882,0.60625835,57.421875,,,
883,0.579135207,57.48697917,,,
884,0.548907369,57.55208333,,,
885,0.515635028,57.6171875,,,
886,0.47941565,57.68229167,,,
887,0.440383102,57.74739583,,,
888,0.398706241,57.8125,,,
889,0.354587025,57.87760417,,,
890,0.308258145,57.94270833,,,
891,0.259980217,58.0078125,,,
892,0.210038582,58.07291667,,,
893,0.15873975,58.13802083,,,
894,0.106407542,58.203125,,,
895,0.053378981,58.26822917,,,
896,1.87E-15,58.33333333,,,
897,-0.053378981,58.3984375,,,
898,-0.106407542,58.46354167,,,
899,-0.15873975,58.52864583,,,
900,-0.210038582,58.59375,,,
901,-0.259980217,58.65885417,,,
902,-0.308258145,58.72395833,,,
903,-0.354587025,58.7890625,,,
904,-0.398706241,58.85416667,,,
905,-0.440383102,58.91927083,,,
906,-0.47941565,58.984375,,,
907,-0.515635028,59.04947917,,,
908,-0.548907369,59.11458333,,,
909,-0.579135207,59.1796875,,,
910,-0.60625835,59.24479167,,,
911,-0.630254246,59.30989583,,,
912,-0.651137805,59.375,,,
913,-0.668960708,59.44010417,,,
914,-0.683810191,59.50520833,,,
915,-0.695807341,59.5703125,,,
916,-0.705104927,59.63541667,,,
917,-0.711884795,59.70052083,,,
918,-0.71635487,59.765625,,,
919,-0.718745808,59.83072917,,,
920,-0.719307358,59.89583333,,,
921,-0.718304475,59.9609375,,,
922,-0.716013251,60.02604167,,,
923,-0.712716724,60.09114583,,,
924,-0.708700625,60.15625,,,
925,-0.704249129,60.22135417,,,
926,-0.699640672,60.28645833,,,
927,-0.69514389,60.3515625,,,
928,-0.691013748,60.41666667,,,
929,-0.687487916,60.48177083,,,
930,-0.684783433,60.546875,,,
931,-0.683093721,60.61197917,,,
932,-0.68258598,60.67708333,,,
933,-0.683399013,60.7421875,,,
934,-0.685641502,60.80729167,,,
935,-0.689390757,60.87239583,,,
936,-0.694691964,60.9375,,,
937,-0.701557929,61.00260417,,,
938,-0.709969334,61.06770833,,,
939,-0.719875475,61.1328125,,,
940,-0.731195492,61.19791667,,,
941,-0.743820057,61.26302083,,,
942,-0.757613491,61.328125,,,
943,-0.772416279,61.39322917,,,
944,-0.788047942,61.45833333,,,
945,-0.804310216,61.5234375,,,
946,-0.820990494,61.58854167,,,
947,-0.837865469,61.65364583,,,
948,-0.854704923,61.71875,,,
949,-0.871275604,61.78385417,,,
950,-0.887345135,61.84895833,,,
951,-0.902685875,61.9140625,,,
952,-0.917078695,61.97916667,,,
953,-0.9303166,62.04427083,,,
954,-0.942208131,62.109375,,,
955,-0.952580509,62.17447917,,,
956,-0.961282471,62.23958333,,,
957,-0.968186738,62.3046875,,,
958,-0.973192096,62.36979167,,,
959,-0.976225049,62.43489583,,,
960,-0.977241014,62.5,,,
961,-0.976225049,62.56510417,,,
962,-0.973192096,62.63020833,,,
963,-0.968186738,62.6953125,,,
964,-0.961282471,62.76041667,,,
965,-0.952580509,62.82552083,,,
966,-0.942208131,62.890625,,,
967,-0.9303166,62.95572917,,,
968,-0.917078695,63.02083333,,,
969,-0.902685875,63.0859375,,,
970,-0.887345135,63.15104167,,,
971,-0.871275604,63.21614583,,,
972,-0.854704923,63.28125,,,
973,-0.837865469,63.34635417,,,
974,-0.820990494,63.41145833,,,
975,-0.804310216,63.4765625,,,
976,-0.788047942,63.54166667,,,
977,-0.772416279,63.60677083,,,
978,-0.757613491,63.671875,,,
979,-0.743820057,63.73697917,,,
980,-0.731195492,63.80208333,,,
981,-0.719875475,63.8671875,,,
982,-0.709969334,63.93229167,,,
983,-0.701557929,63.99739583,,,
984,-0.694691964,64.0625,,,
985,-0.689390757,64.12760417,,,
986,-0.685641502,64.19270833,,,
987,-0.683399013,64.2578125,,,
988,-0.68258598,64.32291667,,,
989,-0.683093721,64.38802083,,,
990,-0.684783433,64.453125,,,
991,-0.687487916,64.51822917,,,
992,-0.691013748,64.58333333,,,
993,-0.69514389,64.6484375,,,
994,-0.699640672,64.71354167,,,
995,-0.704249129,64.77864583,,,
996,-0.708700625,64.84375,,,
997,-0.712716724,64.90885417,,,
998,-0.716013251,64.97395833,,,
999,-0.718304475,65.0390625,,,
1000,-0.719307358,65.10416667,,,
1001,-0.718745808,65.16927083,,,
1002,-0.71635487,65.234375,,,
1003,-0.711884795,65.29947917,,,
1004,-0.705104927,65.36458333,,,
1005,-0.695807341,65.4296875,,,
1006,-0.683810191,65.49479167,,,
1007,-0.668960708,65.55989583,,,
1008,-0.651137805,65.625,,,
1009,-0.630254246,65.69010417,,,
1010,-0.60625835,65.75520833,,,
1011,-0.579135207,65.8203125,,,
1012,-0.548907369,65.88541667,,,
1013,-0.515635028,65.95052083,,,
1014,-0.47941565,66.015625,,,
1015,-0.440383102,66.08072917,,,
1016,-0.398706241,66.14583333,,,
1017,-0.354587025,66.2109375,,,
1018,-0.308258145,66.27604167,,,
1019,-0.259980217,66.34114583,,,
1020,-0.210038582,66.40625,,,
1021,-0.15873975,66.47135417,,,
1022,-0.106407542,66.53645833,,,
1023,-0.053378981,66.6015625,,,
1024,-5.60E-15,66.66666667,,,
1025,0.053378981,66.73177083,,,
1026,0.106407542,66.796875,,,
1027,0.15873975,66.86197917,,,
1028,0.210038582,66.92708333,,,
1029,0.259980217,66.9921875,,,
1030,0.308258145,67.05729167,,,
1031,0.354587025,67.12239583,,,
1032,0.398706241,67.1875,,,
1033,0.440383102,67.25260417,,,
1034,0.47941565,67.31770833,,,
1035,0.515635028,67.3828125,,,
1036,0.548907369,67.44791667,,,
1037,0.579135207,67.51302083,,,
1038,0.60625835,67.578125,,,
1039,0.630254246,67.64322917,,,
1040,0.651137805,67.70833333,,,
1041,0.668960708,67.7734375,,,
1042,0.683810191,67.83854167,,,
1043,0.695807341,67.90364583,,,
1044,0.705104927,67.96875,,,
1045,0.711884795,68.03385417,,,
1046,0.71635487,68.09895833,,,
1047,0.718745808,68.1640625,,,
1048,0.719307358,68.22916667,,,
1049,0.718304475,68.29427083,,,
1050,0.716013251,68.359375,,,
1051,0.712716724,68.42447917,,,
1052,0.708700625,68.48958333,,,
1053,0.704249129,68.5546875,,,
1054,0.699640672,68.61979167,,,
1055,0.69514389,68.68489583,,,
1056,0.691013748,68.75,,,
1057,0.687487916,68.81510417,,,
1058,0.684783433,68.88020833,,,
1059,0.683093721,68.9453125,,,
1060,0.68258598,69.01041667,,,
1061,0.683399013,69.07552083,,,
1062,0.685641502,69.140625,,,
1063,0.689390757,69.20572917,,,
1064,0.694691964,69.27083333,,,
1065,0.701557929,69.3359375,,,
1066,0.709969334,69.40104167,,,
1067,0.719875475,69.46614583,,,
1068,0.731195492,69.53125,,,
1069,0.743820057,69.59635417,,,
1070,0.757613491,69.66145833,,,
1071,0.772416279,69.7265625,,,
1072,0.788047942,69.79166667,,,
1073,0.804310216,69.85677083,,,
1074,0.820990494,69.921875,,,
1075,0.837865469,69.98697917,,,
1076,0.854704923,70.05208333,,,
1077,0.871275604,70.1171875,,,
1078,0.887345135,70.18229167,,,
1079,0.902685875,70.24739583,,,
1080,0.917078695,70.3125,,,
1081,0.9303166,70.37760417,,,
1082,0.942208131,70.44270833,,,
1083,0.952580509,70.5078125,,,
1084,0.961282471,70.57291667,,,
1085,0.968186738,70.63802083,,,
1086,0.973192096,70.703125,,,
1087,0.976225049,70.76822917,,,
1088,0.977241014,70.83333333,,,
1089,0.976225049,70.8984375,,,
1090,0.973192096,70.96354167,,,
1091,0.968186738,71.02864583,,,
1092,0.961282471,71.09375,,,
1093,0.952580509,71.15885417,,,
1094,0.942208131,71.22395833,,,
1095,0.9303166,71.2890625,,,
1096,0.917078695,71.35416667,,,
1097,0.902685875,71.41927083,,,
1098,0.887345135,71.484375,,,
1099,0.871275604,71.54947917,,,
1100,0.854704923,71.61458333,,,
1101,0.837865469,71.6796875,,,
1102,0.820990494,71.74479167,,,
1103,0.804310216,71.80989583,,,
1104,0.788047942,71.875,,,
1105,0.772416279,71.94010417,,,
1106,0.757613491,72.00520833,,,
1107,0.743820057,72.0703125,,,
1108,0.731195492,72.13541667,,,
1109,0.719875475,72.20052083,,,
1110,0.709969334,72.265625,,,
1111,0.701557929,72.33072917,,,
1112,0.694691964,72.39583333,,,
1113,0.689390757,72.4609375,,,
1114,0.685641502,72.52604167,,,
1115,0.683399013,72.59114583,,,
1116,0.68258598,72.65625,,,
1117,0.683093721,72.72135417,,,
1118,0.684783433,72.78645833,,,
1119,0.687487916,72.8515625,,,
1120,0.691013748,72.91666667,,,
1121,0.69514389,72.98177083,,,
1122,0.699640672,73.046875,,,
1123,0.704249129,73.11197917,,,
1124,0.708700625,73.17708333,,,
1125,0.712716724,73.2421875,,,
1126,0.716013251,73.30729167,,,
1127,0.718304475,73.37239583,,,
1128,0.719307358,73.4375,,,
1129,0.718745808,73.50260417,,,
1130,0.71635487,73.56770833,,,
1131,0.711884795,73.6328125,,,
1132,0.705104927,73.69791667,,,
1133,0.695807341,73.76302083,,,
1134,0.683810191,73.828125,,,
1135,0.668960708,73.89322917,,,
1136,0.651137805,73.95833333,,,
1137,0.630254246,74.0234375,,,
1138,0.60625835,74.08854167,,,
1139,0.579135207,74.15364583,,,
1140,0.548907369,74.21875,,,
1141,0.515635028,74.28385417,,,
1142,0.47941565,74.34895833,,,
1143,0.440383102,74.4140625,,,
1144,0.398706241,74.47916667,,,
1145,0.354587025,74.54427083,,,
1146,0.308258145,74.609375,,,
1147,0.259980217,74.67447917,,,
1148,0.210038582,74.73958333,,,
1149,0.15873975,74.8046875,,,
1150,0.106407542,74.86979167,,,
1151,0.053378981,74.93489583,,,
1152,5.87E-15,75,,,
1153,-0.053378981,75.06510417,,,
1154,-0.106407542,75.13020833,,,
1155,-0.15873975,75.1953125,,,
1156,-0.210038582,75.26041667,,,
1157,-0.259980217,75.32552083,,,
1158,-0.308258145,75.390625,,,
1159,-0.354587025,75.45572917,,,
1160,-0.398706241,75.52083333,,,
1161,-0.440383102,75.5859375,,,
1162,-0.47941565,75.65104167,,,
1163,-0.515635028,75.71614583,,,
1164,-0.548907369,75.78125,,,
1165,-0.579135207,75.84635417,,,
1166,-0.60625835,75.91145833,,,
1167,-0.630254246,75.9765625,,,
1168,-0.651137805,76.04166667,,,
1169,-0.668960708,76.10677083,,,
1170,-0.683810191,76.171875,,,
1171,-0.695807341,76.23697917,,,
1172,-0.705104927,76.30208333,,,
1173,-0.711884795,76.3671875,,,
1174,-0.71635487,76.43229167,,,
1175,-0.718745808,76.49739583,,,
1176,-0.719307358,76.5625,,,
1177,-0.718304475,76.62760417,,,
1178,-0.716013251,76.69270833,,,
1179,-0.712716724,76.7578125,,,
1180,-0.708700625,76.82291667,,,
1181,-0.704249129,76.88802083,,,
1182,-0.699640672,76.953125,,,
1183,-0.69514389,77.01822917,,,
1184,-0.691013748,77.08333333,,,
1185,-0.687487916,77.1484375,,,
1186,-0.684783433,77.21354167,,,
1187,-0.683093721,77.27864583,,,
1188,-0.68258598,77.34375,,,
1189,-0.683399013,77.40885417,,,
1190,-0.685641502,77.47395833,,,
1191,-0.689390757,77.5390625,,,
1192,-0.694691964,77.60416667,,,
1193,-0.701557929,77.66927083,,,
1194,-0.709969334,77.734375,,,
1195,-0.719875475,77.79947917,,,
1196,-0.731195492,77.86458333,,,
1197,-0.743820057,77.9296875,,,
1198,-0.757613491,77.99479167,,,
1199,-0.772416279,78.05989583,,,
1200,-0.788047942,78.125,,,
1201,-0.804310216,78.19010417,,,
1202,-0.820990494,78.25520833,,,
1203,-0.837865469,78.3203125,,,
1204,-0.854704923,78.38541667,,,
1205,-0.871275604,78.45052083,,,
1206,-0.887345135,78.515625,,,
1207,-0.902685875,78.58072917,,,
1208,-0.917078695,78.64583333,,,
1209,-0.9303166,78.7109375,,,
1210,-0.942208131,78.77604167,,,
1211,-0.952580509,78.84114583,,,
1212,-0.961282471,78.90625,,,
1213,-0.968186738,78.97135417,,,
1214,-0.973192096,79.03645833,,,
1215,-0.976225049,79.1015625,,,
1216,-0.977241014,79.16666667,,,
1217,-0.976225049,79.23177083,,,
1218,-0.973192096,79.296875,,,
1219,-0.968186738,79.36197917,,,
1220,-0.961282471,79.42708333,,,
1221,-0.952580509,79.4921875,,,
1222,-0.942208131,79.55729167,,,
1223,-0.9303166,79.62239583,,,
1224,-0.917078695,79.6875,,,
1225,-0.902685875,79.75260417,,,
1226,-0.887345135,79.81770833,,,
1227,-0.871275604,79.8828125,,,
1228,-0.854704923,79.94791667,,,
1229,-0.837865469,80.01302083,,,
1230,-0.820990494,80.078125,,,
1231,-0.804310216,80.14322917,,,
1232,-0.788047942,80.20833333,,,
1233,-0.772416279,80.2734375,,,
1234,-0.757613491,80.33854167,,,
1235,-0.743820057,80.40364583,,,
1236,-0.731195492,80.46875,,,
1237,-0.719875475,80.53385417,,,
1238,-0.709969334,80.59895833,,,
1239,-0.701557929,80.6640625,,,
1240,-0.694691964,80.72916667,,,
1241,-0.689390757,80.79427083,,,
1242,-0.685641502,80.859375,,,
1243,-0.683399013,80.92447917,,,
1244,-0.68258598,80.98958333,,,
1245,-0.683093721,81.0546875,,,
1246,-0.684783433,81.11979167,,,
1247,-0.687487916,81.18489583,,,
1248,-0.691013748,81.25,,,
1249,-0.69514389,81.31510417,,,
1250,-0.699640672,81.38020833,,,
1251,-0.704249129,81.4453125,,,
1252,-0.708700625,81.51041667,,,
1253,-0.712716724,81.57552083,,,
1254,-0.716013251,81.640625,,,
1255,-0.718304475,81.70572917,,,
1256,-0.719307358,81.77083333,,,
1257,-0.718745808,81.8359375,,,
1258,-0.71635487,81.90104167,,,
1259,-0.711884795,81.96614583,,,
1260,-0.705104927,82.03125,,,
1261,-0.695807341,82.09635417,,,
1262,-0.683810191,82.16145833,,,
1263,-0.668960708,82.2265625,,,
1264,-0.651137805,82.29166667,,,
1265,-0.630254246,82.35677083,,,
1266,-0.60625835,82.421875,,,
1267,-0.579135207,82.48697917,,,
1268,-0.548907369,82.55208333,,,
1269,-0.515635028,82.6171875,,,
1270,-0.47941565,82.68229167,,,
1271,-0.440383102,82.74739583,,,
1272,-0.398706241,82.8125,,,
1273,-0.354587025,82.87760417,,,
1274,-0.308258145,82.94270833,,,
1275,-0.259980217,83.0078125,,,
1276,-0.210038582,83.07291667,,,
1277,-0.15873975,83.13802083,,,
1278,-0.106407542,83.203125,,,
1279,-0.053378981,83.26822917,,,
1280,-1.04E-14,83.33333333,,,
1281,0.053378981,83.3984375,,,
1282,0.106407542,83.46354167,,,
1283,0.15873975,83.52864583,,,
1284,0.210038582,83.59375,,,
1285,0.259980217,83.65885417,,,
1286,0.308258145,83.72395833,,,
1287,0.354587025,83.7890625,,,
1288,0.398706241,83.85416667,,,
1289,0.440383102,83.91927083,,,
1290,0.47941565,83.984375,,,
1291,0.515635028,84.04947917,,,
1292,0.548907369,84.11458333,,,
1293,0.579135207,84.1796875,,,
1294,0.60625835,84.24479167,,,
1295,0.630254246,84.30989583,,,
1296,0.651137805,84.375,,,
1297,0.668960708,84.44010417,,,
1298,0.683810191,84.50520833,,,
1299,0.695807341,84.5703125,,,
1300,0.705104927,84.63541667,,,
1301,0.711884795,84.70052083,,,
1302,0.71635487,84.765625,,,
1303,0.718745808,84.83072917,,,
1304,0.719307358,84.89583333,,,
1305,0.718304475,84.9609375,,,
1306,0.716013251,85.02604167,,,
1307,0.712716724,85.09114583,,,
1308,0.708700625,85.15625,,,
1309,0.704249129,85.22135417,,,
1310,0.699640672,85.28645833,,,
1311,0.69514389,85.3515625,,,
1312,0.691013748,85.41666667,,,
1313,0.687487916,85.48177083,,,
1314,0.684783433,85.546875,,,
1315,0.683093721,85.61197917,,,
1316,0.68258598,85.67708333,,,
1317,0.683399013,85.7421875,,,
1318,0.685641502,85.80729167,,,
1319,0.689390757,85.87239583,,,
1320,0.694691964,85.9375,,,
1321,0.701557929,86.00260417,,,
1322,0.709969334,86.06770833,,,
1323,0.719875475,86.1328125,,,
1324,0.731195492,86.19791667,,,
1325,0.743820057,86.26302083,,,
1326,0.757613491,86.328125,,,
1327,0.772416279,86.39322917,,,
1328,0.788047942,86.45833333,,,
1329,0.804310216,86.5234375,,,
1330,0.820990494,86.58854167,,,
1331,0.837865469,86.65364583,,,
1332,0.854704923,86.71875,,,
1333,0.871275604,86.78385417,,,
1334,0.887345135,86.84895833,,,
1335,0.902685875,86.9140625,,,
1336,0.917078695,86.97916667,,,
1337,0.9303166,87.04427083,,,
1338,0.942208131,87.109375,,,
1339,0.952580509,87.17447917,,,
1340,0.961282471,87.23958333,,,
1341,0.968186738,87.3046875,,,
1342,0.973192096,87.36979167,,,
1343,0.976225049,87.43489583,,,
1344,0.977241014,87.5,,,
1345,0.976225049,87.56510417,,,
1346,0.973192096,87.63020833,,,
1347,0.968186738,87.6953125,,,
1348,0.961282471,87.76041667,,,
1349,0.952580509,87.82552083,,,
1350,0.942208131,87.890625,,,
1351,0.9303166,87.95572917,,,
1352,0.917078695,88.02083333,,,
1353,0.902685875,88.0859375,,,
1354,0.887345135,88.15104167,,,
1355,0.871275604,88.21614583,,,
1356,0.854704923,88.28125,,,
1357,0.837865469,88.34635417,,,
1358,0.820990494,88.41145833,,,
1359,0.804310216,88.4765625,,,
1360,0.788047942,88.54166667,,,
1361,0.772416279,88.60677083,,,
1362,0.757613491,88.671875,,,
1363,0.743820057,88.73697917,,,
1364,0.731195492,88.80208333,,,
1365,0.719875475,88.8671875,,,
1366,0.709969334,88.93229167,,,
1367,0.701557929,88.99739583,,,
1368,0.694691964,89.0625,,,
1369,0.689390757,89.12760417,,,
1370,0.685641502,89.19270833,,,
1371,0.683399013,89.2578125,,,
1372,0.68258598,89.32291667,,,
1373,0.683093721,89.38802083,,,
1374,0.684783433,89.453125,,,
1375,0.687487916,89.51822917,,,
1376,0.691013748,89.58333333,,,
1377,0.69514389,89.6484375,,,
1378,0.699640672,89.71354167,,,
1379,0.704249129,89.77864583,,,
1380,0.708700625,89.84375,,,
1381,0.712716724,89.90885417,,,
1382,0.716013251,89.97395833,,,
1383,0.718304475,90.0390625,,,
1384,0.719307358,90.10416667,,,
1385,0.718745808,90.16927083,,,
1386,0.71635487,90.234375,,,
1387,0.711884795,90.29947917,,,
1388,0.705104927,90.36458333,,,
1389,0.695807341,90.4296875,,,
1390,0.683810191,90.49479167,,,
1391,0.668960708,90.55989583,,,
1392,0.651137805,90.625,,,
1393,0.630254246,90.69010417,,,
1394,0.60625835,90.75520833,,,
1395,0.579135207,90.8203125,,,
1396,0.548907369,90.88541667,,,
1397,0.515635028,90.95052083,,,
1398,0.47941565,91.015625,,,
1399,0.440383102,91.08072917,,,
1400,0.398706241,91.14583333,,,
1401,0.354587025,91.2109375,,,
1402,0.308258145,91.27604167,,,
1403,0.259980217,91.34114583,,,
1404,0.210038582,91.40625,,,
1405,0.15873975,91.47135417,,,
1406,0.106407542,91.53645833,,,
1407,0.053378981,91.6015625,,,
1408,1.07E-14,91.66666667,,,
1409,-0.053378981,91.73177083,,,
1410,-0.106407542,91.796875,,,
1411,-0.15873975,91.86197917,,,
