,amplitude (in pu),timestamp (in ms),,parameters,values
805,0.034169951,52.40885417,,,
806,0.034282075,52.47395833,,,
807,0.034469538,52.5390625,,,
808,0.034734598,52.60416667,,,
809,0.035077896,52.66927083,,,
810,0.035498467,52.734375,,,
811,0.035993774,52.79947917,,,
812,0.036559775,52.86458333,,,
813,0.037191003,52.9296875,,,
814,0.037880675,52.99479167,,,
815,0.038620814,53.05989583,,,
816,0.039402397,53.125,,,
817,0.040215511,53.19010417,,,
818,0.041049525,53.25520833,,,
819,0.041893273,53.3203125,,,
820,0.042735246,53.38541667,,,
821,0.04356378,53.45052083,,,
822,0.044367257,53.515625,,,
823,0.045134294,53.58072917,,,
824,0.045853935,53.64583333,,,
825,0.04651583,53.7109375,,,
826,0.047110407,53.77604167,,,
827,0.047629025,53.84114583,,,
828,0.048064124,53.90625,,,
829,0.048409337,53.97135417,,,
830,0.048659605,54.03645833,,,
831,0.048811252,54.1015625,,,
832,0.048862051,54.16666667,,,
833,0.048811252,54.23177083,,,
834,0.048659605,54.296875,,,
835,0.048409337,54.36197917,,,
836,0.048064124,54.42708333,,,
837,0.047629025,54.4921875,,,
838,0.047110407,54.55729167,,,
839,0.04651583,54.62239583,,,
840,0.045853935,54.6875,,,
841,0.045134294,54.75260417,,,
842,0.044367257,54.81770833,,,
843,0.04356378,54.8828125,,,
844,0.042735246,54.94791667,,,
845,0.041893273,55.01302083,,,
846,0.041049525,55.078125,,,
847,0.040215511,55.14322917,,,
848,0.039402397,55.20833333,,,
849,0.038620814,55.2734375,,,
850,0.037880675,55.33854167,,,
851,0.037191003,55.40364583,,,
852,0.036559775,55.46875,,,
853,0.035993774,55.53385417,,,
854,0.035498467,55.59895833,,,
855,0.035077896,55.6640625,,,
856,0.034734598,55.72916667,,,
857,0.034469538,55.79427083,,,
858,0.034282075,55.859375,,,
859,0.034169951,55.92447917,,,
860,0.034129299,55.98958333,,,
861,0.034154686,56.0546875,,,
862,0.034239172,56.11979167,,,
863,0.034374396,56.18489583,,,
864,0.034550687,56.25,,,
865,0.034757194,56.31510417,,,
866,0.034982034,56.38020833,,,
867,0.035212456,56.4453125,,,
868,0.035435031,56.51041667,,,
869,0.035635836,56.57552083,,,
870,0.035800663,56.640625,,,
871,0.035915224,56.70572917,,,
872,0.035965368,56.77083333,,,
873,0.03593729,56.8359375,,,
874,0.035817743,56.90104167,,,
875,0.03559424,56.96614583,,,
876,0.035255246,57.03125,,,
877,0.034790367,57.09635417,,,
878,0.03419051,57.16145833,,,
879,0.033448035,57.2265625,,,
880,0.03255689,57.29166667,,,
881,0.031512712,57.35677083,,,
882,0.030312918,57.421875,,,
883,0.02895676,57.48697917,,,
884,0.027445368,57.55208333,,,
885,0.025781751,57.6171875,,,
886,0.023970783,57.68229167,,,
887,0.022019155,57.74739583,,,
888,0.019935312,57.8125,,,
889,0.017729351,57.87760417,,,
890,0.015412907,57.94270833,,,
891,0.012999011,58.0078125,,,
892,0.010501929,58.07291667,,,
893,0.007936988,58.13802083,,,
894,0.005320377,58.203125,,,
895,0.002668949,58.26822917,,,
896,9.33E-17,58.33333333,,,
897,-0.002668949,58.3984375,,,
898,-0.005320377,58.46354167,,,
899,-0.007936988,58.52864583,,,
900,-0.010501929,58.59375,,,
901,-0.012999011,58.65885417,,,
902,-0.015412907,58.72395833,,,
903,-0.017729351,58.7890625,,,
904,-0.019935312,58.85416667,,,
905,-0.022019155,58.91927083,,,
906,-0.023970783,58.984375,,,
907,-0.025781751,59.04947917,,,
908,-0.027445368,59.11458333,,,
909,-0.02895676,59.1796875,,,
910,-0.030312918,59.24479167,,,
911,-0.031512712,59.30989583,,,
912,-0.03255689,59.375,,,
913,-0.033448035,59.44010417,,,
914,-0.03419051,59.50520833,,,
915,-0.034790367,59.5703125,,,
916,-0.035255246,59.63541667,,,
917,-0.03559424,59.70052083,,,
918,-0.035817743,59.765625,,,
919,-0.03593729,59.83072917,,,
920,-0.035965368,59.89583333,,,
921,-0.035915224,59.9609375,,,
922,-0.035800663,60.02604167,,,
923,-0.035635836,60.09114583,,,
924,-0.035435031,60.15625,,,
925,-0.035212456,60.22135417,,,
926,-0.034982034,60.28645833,,,
927,-0.034757194,60.3515625,,,
928,-0.034550687,60.41666667,,,
929,-0.034374396,60.48177083,,,
930,-0.034239172,60.546875,,,
931,-0.034154686,60.61197917,,,
932,-0.034129299,60.67708333,,,
933,-0.034169951,60.7421875,,,
934,-0.034282075,60.80729167,,,
935,-0.034469538,60.87239583,,,
936,-0.034734598,60.9375,,,
937,-0.035077896,61.00260417,,,
938,-0.035498467,61.06770833,,,
939,-0.035993774,61.1328125,,,
940,-0.036559775,61.19791667,,,
941,-0.037191003,61.26302083,,,
942,-0.037880675,61.328125,,,
943,-0.038620814,61.39322917,,,
944,-0.039402397,61.45833333,,,
945,-0.040215511,61.5234375,,,
946,-0.041049525,61.58854167,,,
947,-0.041893273,61.65364583,,,
948,-0.042735246,61.71875,,,
949,-0.04356378,61.78385417,,,
950,-0.044367257,61.84895833,,,
951,-0.045134294,61.9140625,,,
952,-0.045853935,61.97916667,,,
953,-0.04651583,62.04427083,,,
954,-0.047110407,62.109375,,,
955,-0.047629025,62.17447917,,,
956,-0.048064124,62.23958333,,,
957,-0.048409337,62.3046875,,,
958,-0.048659605,62.36979167,,,
959,-0.048811252,62.43489583,,,
960,-0.048862051,62.5,,,
961,-0.048811252,62.56510417,,,
962,-0.048659605,62.63020833,,,
963,-0.048409337,62.6953125,,,
964,-0.048064124,62.76041667,,,
965,-0.047629025,62.82552083,,,
966,-0.047110407,62.890625,,,
967,-0.04651583,62.95572917,,,
968,-0.045853935,63.02083333,,,
969,-0.045134294,63.0859375,,,
970,-0.044367257,63.15104167,,,
971,-0.04356378,63.21614583,,,
972,-0.042735246,63.28125,,,
973,-0.041893273,63.34635417,,,
974,-0.041049525,63.41145833,,,
975,-0.040215511,63.4765625,,,
976,-0.039402397,63.54166667,,,
977,-0.038620814,63.60677083,,,
978,-0.037880675,63.671875,,,
979,-0.037191003,63.73697917,,,
980,-0.036559775,63.80208333,,,
981,-0.035993774,63.8671875,,,
982,-0.035498467,63.93229167,,,
983,-0.035077896,63.99739583,,,
984,-0.034734598,64.0625,,,
985,-0.034469538,64.12760417,,,
986,-0.034282075,64.19270833,,,
987,-0.034169951,64.2578125,,,
988,-0.034129299,64.32291667,,,
989,-0.034154686,64.38802083,,,
990,-0.034239172,64.453125,,,
991,-0.034374396,64.51822917,,,
992,-0.034550687,64.58333333,,,
993,-0.034757194,64.6484375,,,
994,-0.034982034,64.71354167,,,
995,-0.035212456,64.77864583,,,
996,-0.035435031,64.84375,,,
997,-0.035635836,64.90885417,,,
998,-0.035800663,64.97395833,,,
999,-0.035915224,65.0390625,,,
1000,-0.035965368,65.10416667,,,
1001,-0.03593729,65.16927083,,,
1002,-0.035817743,65.234375,,,
1003,-0.03559424,65.29947917,,,
1004,-0.035255246,65.36458333,,,
1005,-0.034790367,65.4296875,,,
1006,-0.03419051,65.49479167,,,
1007,-0.033448035,65.55989583,,,
1008,-0.03255689,65.625,,,
1009,-0.031512712,65.69010417,,,
1010,-0.030312918,65.75520833,,,
1011,-0.02895676,65.8203125,,,
1012,-0.027445368,65.88541667,,,
1013,-0.025781751,65.95052083,,,
1014,-0.023970783,66.015625,,,
1015,-0.022019155,66.08072917,,,
1016,-0.019935312,66.14583333,,,
1017,-0.017729351,66.2109375,,,
1018,-0.015412907,66.27604167,,,
1019,-0.012999011,66.34114583,,,
1020,-0.010501929,66.40625,,,
1021,-0.007936988,66.47135417,,,
1022,-0.005320377,66.53645833,,,
1023,-0.002668949,66.6015625,,,
1024,-2.80E-16,66.66666667,,,
1025,0.002668949,66.73177083,,,
1026,0.005320377,66.796875,,,
1027,0.007936988,66.86197917,,,
1028,0.010501929,66.92708333,,,
1029,0.012999011,66.9921875,,,
1030,0.015412907,67.05729167,,,
1031,0.017729351,67.12239583,,,
1032,0.019935312,67.1875,,,
1033,0.022019155,67.25260417,,,
1034,0.023970783,67.31770833,,,
1035,0.025781751,67.3828125,,,
1036,0.027445368,67.44791667,,,
1037,0.02895676,67.51302083,,,
1038,0.030312918,67.578125,,,
1039,0.031512712,67.64322917,,,
1040,0.03255689,67.70833333,,,
1041,0.033448035,67.7734375,,,
1042,0.03419051,67.83854167,,,
1043,0.034790367,67.90364583,,,
1044,0.035255246,67.96875,,,
1045,0.03559424,68.03385417,,,
1046,0.035817743,68.09895833,,,
1047,0.03593729,68.1640625,,,
1048,0.035965368,68.22916667,,,
1049,0.035915224,68.29427083,,,
1050,0.035800663,68.359375,,,
1051,0.035635836,68.42447917,,,
1052,0.035435031,68.48958333,,,
1053,0.035212456,68.5546875,,,
1054,0.034982034,68.61979167,,,
1055,0.034757194,68.68489583,,,
1056,0.034550687,68.75,,,
1057,0.034374396,68.81510417,,,
1058,0.034239172,68.88020833,,,
1059,0.034154686,68.9453125,,,
1060,0.034129299,69.01041667,,,
1061,0.034169951,69.07552083,,,
1062,0.034282075,69.140625,,,
1063,0.034469538,69.20572917,,,
1064,0.034734598,69.27083333,,,
1065,0.035077896,69.3359375,,,
1066,0.035498467,69.40104167,,,
1067,0.035993774,69.46614583,,,
1068,0.036559775,69.53125,,,
1069,0.037191003,69.59635417,,,
1070,0.037880675,69.66145833,,,
1071,0.038620814,69.7265625,,,
1072,0.039402397,69.79166667,,,
1073,0.040215511,69.85677083,,,
1074,0.041049525,69.921875,,,
1075,0.041893273,69.98697917,,,
1076,0.042735246,70.05208333,,,
1077,0.04356378,70.1171875,,,
1078,0.044367257,70.18229167,,,
1079,0.045134294,70.24739583,,,
1080,0.045853935,70.3125,,,
1081,0.04651583,70.37760417,,,
1082,0.047110407,70.44270833,,,
1083,0.047629025,70.5078125,,,
1084,0.048064124,70.57291667,,,
1085,0.048409337,70.63802083,,,
1086,0.048659605,70.703125,,,
1087,0.048811252,70.76822917,,,
1088,0.048862051,70.83333333,,,
1089,0.048811252,70.8984375,,,
1090,0.048659605,70.96354167,,,
1091,0.048409337,71.02864583,,,
1092,0.048064124,71.09375,,,
1093,0.047629025,71.15885417,,,
1094,0.047110407,71.22395833,,,
1095,0.04651583,71.2890625,,,
1096,0.045853935,71.35416667,,,
1097,0.045134294,71.41927083,,,
1098,0.044367257,71.484375,,,
1099,0.04356378,71.54947917,,,
1100,0.042735246,71.61458333,,,
1101,0.041893273,71.6796875,,,
1102,0.041049525,71.74479167,,,
1103,0.040215511,71.80989583,,,
1104,0.039402397,71.875,,,
1105,0.038620814,71.94010417,,,
1106,0.037880675,72.00520833,,,
1107,0.037191003,72.0703125,,,
1108,0.036559775,72.13541667,,,
1109,0.035993774,72.20052083,,,
1110,0.035498467,72.265625,,,
1111,0.035077896,72.33072917,,,
1112,0.034734598,72.39583333,,,
1113,0.034469538,72.4609375,,,
1114,0.034282075,72.52604167,,,
1115,0.034169951,72.59114583,,,
1116,0.034129299,72.65625,,,
1117,0.034154686,72.72135417,,,
1118,0.034239172,72.78645833,,,
1119,0.034374396,72.8515625,,,
1120,0.034550687,72.91666667,,,
1121,0.034757194,72.98177083,,,
1122,0.034982034,73.046875,,,
1123,0.035212456,73.11197917,,,
1124,0.035435031,73.17708333,,,
1125,0.035635836,73.2421875,,,
1126,0.035800663,73.30729167,,,
1127,0.035915224,73.37239583,,,
1128,0.035965368,73.4375,,,
1129,0.03593729,73.50260417,,,
1130,0.035817743,73.56770833,,,
1131,0.03559424,73.6328125,,,
1132,0.035255246,73.69791667,,,
1133,0.034790367,73.76302083,,,
1134,0.03419051,73.828125,,,
1135,0.033448035,73.89322917,,,
1136,0.03255689,73.95833333,,,
1137,0.031512712,74.0234375,,,
1138,0.030312918,74.08854167,,,
1139,0.02895676,74.15364583,,,
1140,0.027445368,74.21875,,,
1141,0.025781751,74.28385417,,,
1142,0.023970783,74.34895833,,,
1143,0.022019155,74.4140625,,,
1144,0.019935312,74.47916667,,,
1145,0.017729351,74.54427083,,,
1146,0.015412907,74.609375,,,
1147,0.012999011,74.67447917,,,
1148,0.010501929,74.73958333,,,
1149,0.007936988,74.8046875,,,
1150,0.005320377,74.86979167,,,
1151,0.002668949,74.93489583,,,
1152,2.94E-16,75,,,
1153,-0.002668949,75.06510417,,,
1154,-0.005320377,75.13020833,,,
1155,-0.007936988,75.1953125,,,
1156,-0.010501929,75.26041667,,,
1157,-0.012999011,75.32552083,,,
1158,-0.015412907,75.390625,,,
1159,-0.017729351,75.45572917,,,
1160,-0.019935312,75.52083333,,,
1161,-0.022019155,75.5859375,,,
1162,-0.023970783,75.65104167,,,
1163,-0.025781751,75.71614583,,,
1164,-0.027445368,75.78125,,,
1165,-0.02895676,75.84635417,,,
1166,-0.030312918,75.91145833,,,
1167,-0.031512712,75.9765625,,,
1168,-0.03255689,76.04166667,,,
1169,-0.033448035,76.10677083,,,
1170,-0.03419051,76.171875,,,
1171,-0.034790367,76.23697917,,,
1172,-0.035255246,76.30208333,,,
1173,-0.03559424,76.3671875,,,
1174,-0.035817743,76.43229167,,,
1175,-0.03593729,76.49739583,,,
1176,-0.035965368,76.5625,,,
1177,-0.035915224,76.62760417,,,
1178,-0.035800663,76.69270833,,,
1179,-0.035635836,76.7578125,,,
1180,-0.035435031,76.82291667,,,
1181,-0.035212456,76.88802083,,,
1182,-0.034982034,76.953125,,,
1183,-0.034757194,77.01822917,,,
1184,-0.034550687,77.08333333,,,
1185,-0.034374396,77.1484375,,,
1186,-0.034239172,77.21354167,,,
1187,-0.034154686,77.27864583,,,
1188,-0.034129299,77.34375,,,
1189,-0.034169951,77.40885417,,,
1190,-0.034282075,77.47395833,,,
1191,-0.034469538,77.5390625,,,
1192,-0.034734598,77.60416667,,,
1193,-0.035077896,77.66927083,,,
1194,-0.035498467,77.734375,,,
1195,-0.035993774,77.79947917,,,
1196,-0.036559775,77.86458333,,,
1197,-0.037191003,77.9296875,,,
1198,-0.037880675,77.99479167,,,
1199,-0.038620814,78.05989583,,,
1200,-0.039402397,78.125,,,
1201,-0.040215511,78.19010417,,,
1202,-0.041049525,78.25520833,,,
1203,-0.041893273,78.3203125,,,
1204,-0.042735246,78.38541667,,,
1205,-0.04356378,78.45052083,,,
1206,-0.044367257,78.515625,,,
1207,-0.045134294,78.58072917,,,
1208,-0.045853935,78.64583333,,,
1209,-0.04651583,78.7109375,,,
1210,-0.047110407,78.77604167,,,
1211,-0.047629025,78.84114583,,,
1212,-0.048064124,78.90625,,,
1213,-0.048409337,78.97135417,,,
1214,-0.048659605,79.03645833,,,
1215,-0.048811252,79.1015625,,,
1216,-0.048862051,79.16666667,,,
1217,-0.048811252,79.23177083,,,
1218,-0.048659605,79.296875,,,
1219,-0.048409337,79.36197917,,,
1220,-0.048064124,79.42708333,,,
1221,-0.047629025,79.4921875,,,
1222,-0.047110407,79.55729167,,,
1223,-0.04651583,79.62239583,,,
1224,-0.045853935,79.6875,,,
1225,-0.045134294,79.75260417,,,
1226,-0.044367257,79.81770833,,,
1227,-0.04356378,79.8828125,,,
1228,-0.042735246,79.94791667,,,
1229,-0.041893273,80.01302083,,,
1230,-0.041049525,80.078125,,,
1231,-0.040215511,80.14322917,,,
1232,-0.039402397,80.20833333,,,
1233,-0.038620814,80.2734375,,,
1234,-0.037880675,80.33854167,,,
1235,-0.037191003,80.40364583,,,
1236,-0.036559775,80.46875,,,
1237,-0.035993774,80.53385417,,,
1238,-0.035498467,80.59895833,,,
1239,-0.035077896,80.6640625,,,
1240,-0.034734598,80.72916667,,,
1241,-0.034469538,80.79427083,,,
1242,-0.034282075,80.859375,,,
1243,-0.034169951,80.92447917,,,
1244,-0.034129299,80.98958333,,,
1245,-0.034154686,81.0546875,,,
1246,-0.034239172,81.11979167,,,
1247,-0.034374396,81.18489583,,,
1248,-0.034550687,81.25,,,
1249,-0.034757194,81.31510417,,,
1250,-0.034982034,81.38020833,,,
1251,-0.035212456,81.4453125,,,
1252,-0.035435031,81.51041667,,,
1253,-0.035635836,81.57552083,,,
1254,-0.035800663,81.640625,,,
1255,-0.035915224,81.70572917,,,
1256,-0.035965368,81.77083333,,,
1257,-0.03593729,81.8359375,,,
1258,-0.035817743,81.90104167,,,
1259,-0.03559424,81.96614583,,,
1260,-0.035255246,82.03125,,,
1261,-0.034790367,82.09635417,,,
1262,-0.03419051,82.16145833,,,
1263,-0.033448035,82.2265625,,,
1264,-0.03255689,82.29166667,,,
1265,-0.031512712,82.35677083,,,
1266,-0.030312918,82.421875,,,
1267,-0.02895676,82.48697917,,,
1268,-0.027445368,82.55208333,,,
1269,-0.025781751,82.6171875,,,
1270,-0.023970783,82.68229167,,,
1271,-0.022019155,82.74739583,,,
1272,-0.019935312,82.8125,,,
1273,-0.017729351,82.87760417,,,
1274,-0.015412907,82.94270833,,,
1275,-0.012999011,83.0078125,,,
1276,-0.010501929,83.07291667,,,
1277,-0.007936988,83.13802083,,,
1278,-0.005320377,83.203125,,,
1279,-0.002668949,83.26822917,,,
1280,-5.20E-16,83.33333333,,,
1281,0.002668949,83.3984375,,,
1282,0.005320377,83.46354167,,,
1283,0.007936988,83.52864583,,,
1284,0.010501929,83.59375,,,
1285,0.012999011,83.65885417,,,
1286,0.015412907,83.72395833,,,
1287,0.017729351,83.7890625,,,
1288,0.019935312,83.85416667,,,
1289,0.022019155,83.91927083,,,
1290,0.023970783,83.984375,,,
1291,0.025781751,84.04947917,,,
1292,0.027445368,84.11458333,,,
1293,0.02895676,84.1796875,,,
1294,0.030312918,84.24479167,,,
1295,0.031512712,84.30989583,,,
1296,0.03255689,84.375,,,
1297,0.033448035,84.44010417,,,
1298,0.03419051,84.50520833,,,
1299,0.034790367,84.5703125,,,
1300,0.035255246,84.63541667,,,
1301,0.03559424,84.70052083,,,
1302,0.035817743,84.765625,,,
1303,0.03593729,84.83072917,,,
1304,0.035965368,84.89583333,,,
1305,0.035915224,84.9609375,,,
1306,0.035800663,85.02604167,,,
1307,0.035635836,85.09114583,,,
1308,0.035435031,85.15625,,,
1309,0.035212456,85.22135417,,,
1310,0.034982034,85.28645833,,,
1311,0.034757194,85.3515625,,,
1312,0.034550687,85.41666667,,,
1313,0.034374396,85.48177083,,,
1314,0.034239172,85.546875,,,
1315,0.034154686,85.61197917,,,
1316,0.034129299,85.67708333,,,
1317,0.034169951,85.7421875,,,
1318,0.034282075,85.80729167,,,
1319,0.034469538,85.87239583,,,
1320,0.034734598,85.9375,,,
1321,0.035077896,86.00260417,,,
1322,0.035498467,86.06770833,,,
1323,0.035993774,86.1328125,,,
1324,0.036559775,86.19791667,,,
1325,0.037191003,86.26302083,,,
1326,0.037880675,86.328125,,,
1327,0.038620814,86.39322917,,,
1328,0.039402397,86.45833333,,,
1329,0.040215511,86.5234375,,,
1330,0.041049525,86.58854167,,,
1331,0.041893273,86.65364583,,,
1332,0.042735246,86.71875,,,
1333,0.04356378,86.78385417,,,
1334,0.044367257,86.84895833,,,
1335,0.045134294,86.9140625,,,
1336,0.045853935,86.97916667,,,
1337,0.04651583,87.04427083,,,
1338,0.047110407,87.109375,,,
1339,0.047629025,87.17447917,,,
1340,0.048064124,87.23958333,,,
1341,0.048409337,87.3046875,,,
1342,0.048659605,87.36979167,,,
1343,0.048811252,87.43489583,,,
1344,0.048862051,87.5,,,
1345,0.048811252,87.56510417,,,
1346,0.048659605,87.63020833,,,
1347,0.048409337,87.6953125,,,
1348,0.048064124,87.76041667,,,
1349,0.047629025,87.82552083,,,
1350,0.047110407,87.890625,,,
1351,0.04651583,87.95572917,,,
1352,0.045853935,88.02083333,,,
1353,0.045134294,88.0859375,,,
1354,0.044367257,88.15104167,,,
1355,0.04356378,88.21614583,,,
1356,0.042735246,88.28125,,,
1357,0.041893273,88.34635417,,,
1358,0.041049525,88.41145833,,,
1359,0.040215511,88.4765625,,,
1360,0.039402397,88.54166667,,,
1361,0.038620814,88.60677083,,,
1362,0.037880675,88.671875,,,
1363,0.037191003,88.73697917,,,
1364,0.036559775,88.80208333,,,
1365,0.035993774,88.8671875,,,
1366,0.035498467,88.93229167,,,
1367,0.035077896,88.99739583,,,
1368,0.034734598,89.0625,,,
1369,0.034469538,89.12760417,,,
1370,0.034282075,89.19270833,,,
1371,0.034169951,89.2578125,,,
1372,0.034129299,89.32291667,,,
1373,0.034154686,89.38802083,,,
1374,0.034239172,89.453125,,,
1375,0.034374396,89.51822917,,,
1376,0.034550687,89.58333333,,,
1377,0.034757194,89.6484375,,,
1378,0.034982034,89.71354167,,,
1379,0.035212456,89.77864583,,,
1380,0.035435031,89.84375,,,
1381,0.035635836,89.90885417,,,
1382,0.035800663,89.97395833,,,
1383,0.035915224,90.0390625,,,
1384,0.035965368,90.10416667,,,
1385,0.03593729,90.16927083,,,
1386,0.035817743,90.234375,,,
1387,0.03559424,90.29947917,,,
1388,0.035255246,90.36458333,,,
1389,0.034790367,90.4296875,,,
1390,0.03419051,90.49479167,,,
1391,0.033448035,90.55989583,,,
1392,0.03255689,90.625,,,
1393,0.031512712,90.69010417,,,
1394,0.030312918,90.75520833,,,
1395,0.02895676,90.8203125,,,
1396,0.027445368,90.88541667,,,
1397,0.025781751,90.95052083,,,
1398,0.023970783,91.015625,,,
1399,0.022019155,91.08072917,,,
1400,0.019935312,91.14583333,,,
1401,0.017729351,91.2109375,,,
1402,0.015412907,91.27604167,,,
1403,0.012999011,91.34114583,,,
1404,0.010501929,91.40625,,,
1405,0.007936988,91.47135417,,,
1406,0.005320377,91.53645833,,,
1407,0.002668949,91.6015625,,,
1408,5.33E-16,91.66666667,,,
1409,-0.002668949,91.73177083,,,
1410,-0.005320377,91.796875,,,
