,amplitude (in pu),timestamp (in ms),,parameters,values
806,0.768101716,52.47395833,,,
807,0.779009405,52.5390625,,,
808,0.790103585,52.60416667,,,
809,0.801382909,52.66927083,,,
810,0.81283552,52.734375,,,
811,0.824439308,52.79947917,,,
812,0.836162319,52.86458333,,,
813,0.84796332,52.9296875,,,
814,0.859792514,52.99479167,,,
815,0.871592371,53.05989583,,,
816,0.883298596,53.125,,,
817,0.89484119,53.19010417,,,
818,0.906145594,53.25520833,,,
819,0.917133914,53.3203125,,,
820,0.92772618,53.38541667,,,
821,0.937841641,53.45052083,,,
822,0.947400073,53.515625,,,
823,0.956323063,53.58072917,,,
824,0.964535276,53.64583333,,,
825,0.971965654,53.7109375,,,
826,0.978548561,53.77604167,,,
827,0.984224827,53.84114583,,,
828,0.988942694,53.90625,,,
829,0.99265864,53.97135417,,,
830,0.995338076,54.03645833,,,
831,0.996955894,54.1015625,,,
832,0.997496867,54.16666667,,,
833,0.996955894,54.23177083,,,
834,0.995338076,54.296875,,,
835,0.99265864,54.36197917,,,
836,0.988942694,54.42708333,,,
837,0.984224827,54.4921875,,,
838,0.978548561,54.55729167,,,
839,0.971965654,54.62239583,,,
840,0.964535276,54.6875,,,
841,0.956323063,54.75260417,,,
842,0.947400073,54.81770833,,,
843,0.937841641,54.8828125,,,
844,0.92772618,54.94791667,,,
845,0.917133914,55.01302083,,,
846,0.906145594,55.078125,,,
847,0.89484119,55.14322917,,,
848,0.883298596,55.20833333,,,
849,0.871592371,55.2734375,,,
850,0.859792514,55.33854167,,,
851,0.84796332,55.40364583,,,
852,0.836162319,55.46875,,,
853,0.824439308,55.53385417,,,
854,0.81283552,55.59895833,,,
855,0.801382909,55.6640625,,,
856,0.790103585,55.72916667,,,
857,0.779009405,55.79427083,,,
858,0.768101716,55.859375,,,
859,0.757371275,55.92447917,,,
860,0.746798326,55.98958333,,,
861,0.736352845,56.0546875,,,
862,0.725994961,56.11979167,,,
863,0.715675517,56.18489583,,,
864,0.705336799,56.25,,,
865,0.694913396,56.31510417,,,
866,0.684333193,56.38020833,,,
867,0.673518477,56.4453125,,,
868,0.662387143,56.51041667,,,
869,0.650853978,56.57552083,,,
870,0.63883201,56.640625,,,
871,0.626233898,56.70572917,,,
872,0.612973347,56.77083333,,,
873,0.598966514,56.8359375,,,
874,0.584133404,56.90104167,,,
875,0.568399225,56.96614583,,,
876,0.551695669,57.03125,,,
877,0.533962129,57.09635417,,,
878,0.515146805,57.16145833,,,
879,0.4952077,57.2265625,,,
880,0.474113478,57.29166667,,,
881,0.45184419,57.35677083,,,
882,0.428391829,57.421875,,,
883,0.403760735,57.48697917,,,
884,0.377967815,57.55208333,,,
885,0.351042601,57.6171875,,,
886,0.323027119,57.68229167,,,
887,0.293975595,57.74739583,,,
888,0.263953977,57.8125,,,
889,0.2330393,57.87760417,,,
890,0.201318891,57.94270833,,,
891,0.168889426,58.0078125,,,
892,0.135855861,58.07291667,,,
893,0.102330236,58.13802083,,,
894,0.068430384,58.203125,,,
895,0.034278561,58.26822917,,,
896,1.20E-15,58.33333333,,,
897,-0.034278561,58.3984375,,,
898,-0.068430384,58.46354167,,,
899,-0.102330236,58.52864583,,,
900,-0.135855861,58.59375,,,
901,-0.168889426,58.65885417,,,
902,-0.201318891,58.72395833,,,
903,-0.2330393,58.7890625,,,
904,-0.263953977,58.85416667,,,
905,-0.293975595,58.91927083,,,
906,-0.323027119,58.984375,,,
907,-0.351042601,59.04947917,,,
908,-0.377967815,59.11458333,,,
909,-0.403760735,59.1796875,,,
910,-0.428391829,59.24479167,,,
911,-0.45184419,59.30989583,,,
912,-0.474113478,59.375,,,
913,-0.4952077,59.44010417,,,
914,-0.515146805,59.50520833,,,
915,-0.533962129,59.5703125,,,
916,-0.551695669,59.63541667,,,
917,-0.568399225,59.70052083,,,
918,-0.584133404,59.765625,,,
919,-0.598966514,59.83072917,,,
920,-0.612973347,59.89583333,,,
921,-0.626233898,59.9609375,,,
922,-0.63883201,60.02604167,,,
923,-0.650853978,60.09114583,,,
924,-0.662387143,60.15625,,,
925,-0.673518477,60.22135417,,,
926,-0.684333193,60.28645833,,,
927,-0.694913396,60.3515625,,,
928,-0.705336799,60.41666667,,,
929,-0.715675517,60.48177083,,,
930,-0.725994961,60.546875,,,
931,-0.736352845,60.61197917,,,
932,-0.746798326,60.67708333,,,
933,-0.757371275,60.7421875,,,
934,-0.768101716,60.80729167,,,
935,-0.779009405,60.87239583,,,
936,-0.790103585,60.9375,,,
937,-0.801382909,61.00260417,,,
938,-0.81283552,61.06770833,,,
939,-0.824439308,61.1328125,,,
940,-0.836162319,61.19791667,,,
941,-0.84796332,61.26302083,,,
942,-0.859792514,61.328125,,,
943,-0.871592371,61.39322917,,,
944,-0.883298596,61.45833333,,,
945,-0.89484119,61.5234375,,,
946,-0.906145594,61.58854167,,,
947,-0.917133914,61.65364583,,,
948,-0.92772618,61.71875,,,
949,-0.937841641,61.78385417,,,
950,-0.947400073,61.84895833,,,
951,-0.956323063,61.9140625,,,
952,-0.964535276,61.97916667,,,
953,-0.971965654,62.04427083,,,
954,-0.978548561,62.109375,,,
955,-0.984224827,62.17447917,,,
956,-0.988942694,62.23958333,,,
957,-0.99265864,62.3046875,,,
958,-0.995338076,62.36979167,,,
959,-0.996955894,62.43489583,,,
960,-0.997496867,62.5,,,
961,-0.996955894,62.56510417,,,
962,-0.995338076,62.63020833,,,
963,-0.99265864,62.6953125,,,
964,-0.988942694,62.76041667,,,
965,-0.984224827,62.82552083,,,
966,-0.978548561,62.890625,,,
967,-0.971965654,62.95572917,,,
968,-0.964535276,63.02083333,,,
969,-0.956323063,63.0859375,,,
970,-0.947400073,63.15104167,,,
971,-0.937841641,63.21614583,,,
972,-0.92772618,63.28125,,,
973,-0.917133914,63.34635417,,,
974,-0.906145594,63.41145833,,,
975,-0.89484119,63.4765625,,,
976,-0.883298596,63.54166667,,,
977,-0.871592371,63.60677083,,,
978,-0.859792514,63.671875,,,
979,-0.84796332,63.73697917,,,
980,-0.836162319,63.80208333,,,
981,-0.824439308,63.8671875,,,
982,-0.81283552,63.93229167,,,
983,-0.801382909,63.99739583,,,
984,-0.790103585,64.0625,,,
985,-0.779009405,64.12760417,,,
986,-0.768101716,64.19270833,,,
987,-0.757371275,64.2578125,,,
988,-0.746798326,64.32291667,,,
989,-0.736352845,64.38802083,,,
990,-0.725994961,64.453125,,,
991,-0.715675517,64.51822917,,,
992,-0.705336799,64.58333333,,,
993,-0.694913396,64.6484375,,,
994,-0.684333193,64.71354167,,,
995,-0.673518477,64.77864583,,,
996,-0.662387143,64.84375,,,
997,-0.650853978,64.90885417,,,
998,-0.63883201,64.97395833,,,
999,-0.626233898,65.0390625,,,
1000,-0.612973347,65.10416667,,,
1001,-0.598966514,65.16927083,,,
1002,-0.584133404,65.234375,,,
1003,-0.568399225,65.29947917,,,
1004,-0.551695669,65.36458333,,,
1005,-0.533962129,65.4296875,,,
1006,-0.515146805,65.49479167,,,
1007,-0.4952077,65.55989583,,,
1008,-0.474113478,65.625,,,
1009,-0.45184419,65.69010417,,,
1010,-0.428391829,65.75520833,,,
1011,-0.403760735,65.8203125,,,
1012,-0.377967815,65.88541667,,,
1013,-0.351042601,65.95052083,,,
1014,-0.323027119,66.015625,,,
1015,-0.293975595,66.08072917,,,
1016,-0.263953977,66.14583333,,,
1017,-0.2330393,66.2109375,,,
1018,-0.201318891,66.27604167,,,
1019,-0.168889426,66.34114583,,,
1020,-0.135855861,66.40625,,,
1021,-0.102330236,66.47135417,,,
1022,-0.068430384,66.53645833,,,
1023,-0.034278561,66.6015625,,,
1024,-4.91E-15,66.66666667,,,
1025,0.034278561,66.73177083,,,
1026,0.068430384,66.796875,,,
1027,0.102330236,66.86197917,,,
1028,0.135855861,66.92708333,,,
1029,0.168889426,66.9921875,,,
1030,0.201318891,67.05729167,,,
1031,0.2330393,67.12239583,,,
1032,0.263953977,67.1875,,,
1033,0.293975595,67.25260417,,,
1034,0.323027119,67.31770833,,,
1035,0.351042601,67.3828125,,,
1036,0.377967815,67.44791667,,,
1037,0.403760735,67.51302083,,,
1038,0.428391829,67.578125,,,
1039,0.45184419,67.64322917,,,
1040,0.474113478,67.70833333,,,
1041,0.4952077,67.7734375,,,
1042,0.515146805,67.83854167,,,
1043,0.533962129,67.90364583,,,
1044,0.551695669,67.96875,,,
1045,0.568399225,68.03385417,,,
1046,0.584133404,68.09895833,,,
1047,0.598966514,68.1640625,,,
1048,0.612973347,68.22916667,,,
1049,0.626233898,68.29427083,,,
1050,0.63883201,68.359375,,,
1051,0.650853978,68.42447917,,,
1052,0.662387143,68.48958333,,,
1053,0.673518477,68.5546875,,,
1054,0.684333193,68.61979167,,,
1055,0.694913396,68.68489583,,,
1056,0.705336799,68.75,,,
1057,0.715675517,68.81510417,,,
1058,0.725994961,68.88020833,,,
1059,0.736352845,68.9453125,,,
1060,0.746798326,69.01041667,,,
1061,0.757371275,69.07552083,,,
1062,0.768101716,69.140625,,,
1063,0.779009405,69.20572917,,,
1064,0.790103585,69.27083333,,,
1065,0.801382909,69.3359375,,,
1066,0.81283552,69.40104167,,,
1067,0.824439308,69.46614583,,,
1068,0.836162319,69.53125,,,
1069,0.84796332,69.59635417,,,
1070,0.859792514,69.66145833,,,
1071,0.871592371,69.7265625,,,
1072,0.883298596,69.79166667,,,
1073,0.89484119,69.85677083,,,
1074,0.906145594,69.921875,,,
1075,0.917133914,69.98697917,,,
1076,0.92772618,70.05208333,,,
1077,0.937841641,70.1171875,,,
1078,0.947400073,70.18229167,,,
1079,0.956323063,70.24739583,,,
1080,0.964535276,70.3125,,,
1081,0.971965654,70.37760417,,,
1082,0.978548561,70.44270833,,,
1083,0.984224827,70.5078125,,,
1084,0.988942694,70.57291667,,,
1085,0.99265864,70.63802083,,,
1086,0.995338076,70.703125,,,
1087,0.996955894,70.76822917,,,
1088,0.997496867,70.83333333,,,
1089,0.996955894,70.8984375,,,
1090,0.995338076,70.96354167,,,
1091,0.99265864,71.02864583,,,
1092,0.988942694,71.09375,,,
1093,0.984224827,71.15885417,,,
1094,0.978548561,71.22395833,,,
1095,0.971965654,71.2890625,,,
1096,0.964535276,71.35416667,,,
1097,0.956323063,71.41927083,,,
1098,0.947400073,71.484375,,,
1099,0.937841641,71.54947917,,,
1100,0.92772618,71.61458333,,,
1101,0.917133914,71.6796875,,,
1102,0.906145594,71.74479167,,,
1103,0.89484119,71.80989583,,,
1104,0.883298596,71.875,,,
1105,0.871592371,71.94010417,,,
1106,0.859792514,72.00520833,,,
1107,0.84796332,72.0703125,,,
1108,0.836162319,72.13541667,,,
1109,0.824439308,72.20052083,,,
1110,0.81283552,72.265625,,,
1111,0.801382909,72.33072917,,,
1112,0.790103585,72.39583333,,,
1113,0.779009405,72.4609375,,,
1114,0.768101716,72.52604167,,,
1115,0.757371275,72.59114583,,,
1116,0.746798326,72.65625,,,
1117,0.736352845,72.72135417,,,
1118,0.725994961,72.78645833,,,
1119,0.715675517,72.8515625,,,
1120,0.705336799,72.91666667,,,
1121,0.694913396,72.98177083,,,
1122,0.684333193,73.046875,,,
1123,0.673518477,73.11197917,,,
1124,0.662387143,73.17708333,,,
1125,0.650853978,73.2421875,,,
1126,0.63883201,73.30729167,,,
1127,0.626233898,73.37239583,,,
1128,0.612973347,73.4375,,,
1129,0.598966514,73.50260417,,,
1130,0.584133404,73.56770833,,,
1131,0.568399225,73.6328125,,,
1132,0.551695669,73.69791667,,,
1133,0.533962129,73.76302083,,,
1134,0.515146805,73.828125,,,
1135,0.4952077,73.89322917,,,
1136,0.474113478,73.95833333,,,
1137,0.45184419,74.0234375,,,
1138,0.428391829,74.08854167,,,
1139,0.403760735,74.15364583,,,
1140,0.377967815,74.21875,,,
1141,0.351042601,74.28385417,,,
1142,0.323027119,74.34895833,,,
1143,0.293975595,74.4140625,,,
1144,0.263953977,74.47916667,,,
1145,0.2330393,74.54427083,,,
1146,0.201318891,74.609375,,,
1147,0.168889426,74.67447917,,,
1148,0.135855861,74.73958333,,,
1149,0.102330236,74.8046875,,,
1150,0.068430384,74.86979167,,,
1151,0.034278561,74.93489583,,,
1152,5.08E-15,75,,,
1153,-0.034278561,75.06510417,,,
1154,-0.068430384,75.13020833,,,
1155,-0.102330236,75.1953125,,,
1156,-0.135855861,75.26041667,,,
1157,-0.168889426,75.32552083,,,
1158,-0.201318891,75.390625,,,
1159,-0.2330393,75.45572917,,,
1160,-0.263953977,75.52083333,,,
1161,-0.293975595,75.5859375,,,
1162,-0.323027119,75.65104167,,,
1163,-0.351042601,75.71614583,,,
1164,-0.377967815,75.78125,,,
1165,-0.403760735,75.84635417,,,
1166,-0.428391829,75.91145833,,,
1167,-0.45184419,75.9765625,,,
1168,-0.474113478,76.04166667,,,
1169,-0.4952077,76.10677083,,,
1170,-0.515146805,76.171875,,,
1171,-0.533962129,76.23697917,,,
1172,-0.551695669,76.30208333,,,
1173,-0.568399225,76.3671875,,,
1174,-0.584133404,76.43229167,,,
1175,-0.598966514,76.49739583,,,
1176,-0.612973347,76.5625,,,
1177,-0.626233898,76.62760417,,,
1178,-0.63883201,76.69270833,,,
1179,-0.650853978,76.7578125,,,
1180,-0.662387143,76.82291667,,,
1181,-0.673518477,76.88802083,,,
1182,-0.684333193,76.953125,,,
1183,-0.694913396,77.01822917,,,
1184,-0.705336799,77.08333333,,,
1185,-0.715675517,77.1484375,,,
1186,-0.725994961,77.21354167,,,
1187,-0.736352845,77.27864583,,,
1188,-0.746798326,77.34375,,,
1189,-0.757371275,77.40885417,,,
1190,-0.768101716,77.47395833,,,
1191,-0.779009405,77.5390625,,,
1192,-0.790103585,77.60416667,,,
1193,-0.801382909,77.66927083,,,
1194,-0.81283552,77.734375,,,
1195,-0.824439308,77.79947917,,,
1196,-0.836162319,77.86458333,,,
1197,-0.84796332,77.9296875,,,
1198,-0.859792514,77.99479167,,,
1199,-0.871592371,78.05989583,,,
1200,-0.883298596,78.125,,,
1201,-0.89484119,78.19010417,,,
1202,-0.906145594,78.25520833,,,
1203,-0.917133914,78.3203125,,,
1204,-0.92772618,78.38541667,,,
1205,-0.937841641,78.45052083,,,
1206,-0.947400073,78.515625,,,
1207,-0.956323063,78.58072917,,,
1208,-0.964535276,78.64583333,,,
1209,-0.971965654,78.7109375,,,
1210,-0.978548561,78.77604167,,,
1211,-0.984224827,78.84114583,,,
1212,-0.988942694,78.90625,,,
1213,-0.99265864,78.97135417,,,
1214,-0.995338076,79.03645833,,,
1215,-0.996955894,79.1015625,,,
1216,-0.997496867,79.16666667,,,
1217,-0.996955894,79.23177083,,,
1218,-0.995338076,79.296875,,,
1219,-0.99265864,79.36197917,,,
1220,-0.988942694,79.42708333,,,
1221,-0.984224827,79.4921875,,,
1222,-0.978548561,79.55729167,,,
1223,-0.971965654,79.62239583,,,
1224,-0.964535276,79.6875,,,
1225,-0.956323063,79.75260417,,,
1226,-0.947400073,79.81770833,,,
1227,-0.937841641,79.8828125,,,
1228,-0.92772618,79.94791667,,,
1229,-0.917133914,80.01302083,,,
1230,-0.906145594,80.078125,,,
1231,-0.89484119,80.14322917,,,
1232,-0.883298596,80.20833333,,,
1233,-0.871592371,80.2734375,,,
1234,-0.859792514,80.33854167,,,
1235,-0.84796332,80.40364583,,,
1236,-0.836162319,80.46875,,,
1237,-0.824439308,80.53385417,,,
1238,-0.81283552,80.59895833,,,
1239,-0.801382909,80.6640625,,,
1240,-0.790103585,80.72916667,,,
1241,-0.779009405,80.79427083,,,
1242,-0.768101716,80.859375,,,
1243,-0.757371275,80.92447917,,,
1244,-0.746798326,80.98958333,,,
1245,-0.736352845,81.0546875,,,
1246,-0.725994961,81.11979167,,,
1247,-0.715675517,81.18489583,,,
1248,-0.705336799,81.25,,,
1249,-0.694913396,81.31510417,,,
1250,-0.684333193,81.38020833,,,
1251,-0.673518477,81.4453125,,,
1252,-0.662387143,81.51041667,,,
1253,-0.650853978,81.57552083,,,
1254,-0.63883201,81.640625,,,
1255,-0.626233898,81.70572917,,,
1256,-0.612973347,81.77083333,,,
1257,-0.598966514,81.8359375,,,
1258,-0.584133404,81.90104167,,,
1259,-0.568399225,81.96614583,,,
1260,-0.551695669,82.03125,,,
1261,-0.533962129,82.09635417,,,
1262,-0.515146805,82.16145833,,,
1263,-0.4952077,82.2265625,,,
1264,-0.474113478,82.29166667,,,
1265,-0.45184419,82.35677083,,,
1266,-0.428391829,82.421875,,,
1267,-0.403760735,82.48697917,,,
1268,-0.377967815,82.55208333,,,
1269,-0.351042601,82.6171875,,,
1270,-0.323027119,82.68229167,,,
1271,-0.293975595,82.74739583,,,
1272,-0.263953977,82.8125,,,
1273,-0.2330393,82.87760417,,,
1274,-0.201318891,82.94270833,,,
1275,-0.168889426,83.0078125,,,
1276,-0.135855861,83.07291667,,,
1277,-0.102330236,83.13802083,,,
1278,-0.068430384,83.203125,,,
1279,-0.034278561,83.26822917,,,
1280,-6.68E-15,83.33333333,,,
1281,0.034278561,83.3984375,,,
1282,0.068430384,83.46354167,,,
1283,0.102330236,83.52864583,,,
1284,0.135855861,83.59375,,,
1285,0.168889426,83.65885417,,,
1286,0.201318891,83.72395833,,,
1287,0.2330393,83.7890625,,,
1288,0.263953977,83.85416667,,,
1289,0.293975595,83.91927083,,,
1290,0.323027119,83.984375,,,
1291,0.351042601,84.04947917,,,
1292,0.377967815,84.11458333,,,
1293,0.403760735,84.1796875,,,
1294,0.428391829,84.24479167,,,
1295,0.45184419,84.30989583,,,
1296,0.474113478,84.375,,,
1297,0.4952077,84.44010417,,,
1298,0.515146805,84.50520833,,,
1299,0.533962129,84.5703125,,,
1300,0.551695669,84.63541667,,,
1301,0.568399225,84.70052083,,,
1302,0.584133404,84.765625,,,
1303,0.598966514,84.83072917,,,
1304,0.612973347,84.89583333,,,
1305,0.626233898,84.9609375,,,
1306,0.63883201,85.02604167,,,
1307,0.650853978,85.09114583,,,
1308,0.662387143,85.15625,,,
1309,0.673518477,85.22135417,,,
1310,0.684333193,85.28645833,,,
1311,0.694913396,85.3515625,,,
1312,0.705336799,85.41666667,,,
1313,0.715675517,85.48177083,,,
1314,0.725994961,85.546875,,,
1315,0.736352845,85.61197917,,,
1316,0.746798326,85.67708333,,,
1317,0.757371275,85.7421875,,,
1318,0.768101716,85.80729167,,,
1319,0.779009405,85.87239583,,,
1320,0.790103585,85.9375,,,
1321,0.801382909,86.00260417,,,
1322,0.81283552,86.06770833,,,
1323,0.824439308,86.1328125,,,
1324,0.836162319,86.19791667,,,
1325,0.84796332,86.26302083,,,
1326,0.859792514,86.328125,,,
1327,0.871592371,86.39322917,,,
1328,0.883298596,86.45833333,,,
1329,0.89484119,86.5234375,,,
1330,0.906145594,86.58854167,,,
1331,0.917133914,86.65364583,,,
1332,0.92772618,86.71875,,,
1333,0.937841641,86.78385417,,,
1334,0.947400073,86.84895833,,,
1335,0.956323063,86.9140625,,,
1336,0.964535276,86.97916667,,,
1337,0.971965654,87.04427083,,,
1338,0.978548561,87.109375,,,
1339,0.984224827,87.17447917,,,
1340,0.988942694,87.23958333,,,
1341,0.99265864,87.3046875,,,
1342,0.995338076,87.36979167,,,
1343,0.996955894,87.43489583,,,
1344,0.997496867,87.5,,,
1345,0.996955894,87.56510417,,,
1346,0.995338076,87.63020833,,,
1347,0.99265864,87.6953125,,,
1348,0.988942694,87.76041667,,,
1349,0.984224827,87.82552083,,,
1350,0.978548561,87.890625,,,
1351,0.971965654,87.95572917,,,
1352,0.964535276,88.02083333,,,
1353,0.956323063,88.0859375,,,
1354,0.947400073,88.15104167,,,
1355,0.937841641,88.21614583,,,
1356,0.92772618,88.28125,,,
1357,0.917133914,88.34635417,,,
1358,0.906145594,88.41145833,,,
1359,0.89484119,88.4765625,,,
1360,0.883298596,88.54166667,,,
1361,0.871592371,88.60677083,,,
1362,0.859792514,88.671875,,,
1363,0.84796332,88.73697917,,,
1364,0.836162319,88.80208333,,,
1365,0.824439308,88.8671875,,,
1366,0.81283552,88.93229167,,,
1367,0.801382909,88.99739583,,,
1368,0.790103585,89.0625,,,
1369,0.779009405,89.12760417,,,
1370,0.768101716,89.19270833,,,
1371,0.757371275,89.2578125,,,
1372,0.746798326,89.32291667,,,
1373,0.736352845,89.38802083,,,
1374,0.725994961,89.453125,,,
1375,0.715675517,89.51822917,,,
1376,0.705336799,89.58333333,,,
1377,0.694913396,89.6484375,,,
1378,0.684333193,89.71354167,,,
1379,0.673518477,89.77864583,,,
1380,0.662387143,89.84375,,,
1381,0.650853978,89.90885417,,,
1382,0.63883201,89.97395833,,,
1383,0.626233898,90.0390625,,,
1384,0.612973347,90.10416667,,,
1385,0.598966514,90.16927083,,,
1386,0.584133404,90.234375,,,
1387,0.568399225,90.29947917,,,
1388,0.551695669,90.36458333,,,
1389,0.533962129,90.4296875,,,
1390,0.515146805,90.49479167,,,
1391,0.4952077,90.55989583,,,
1392,0.474113478,90.625,,,
1393,0.45184419,90.69010417,,,
1394,0.428391829,90.75520833,,,
1395,0.403760735,90.8203125,,,
1396,0.377967815,90.88541667,,,
1397,0.351042601,90.95052083,,,
1398,0.323027119,91.015625,,,
1399,0.293975595,91.08072917,,,
1400,0.263953977,91.14583333,,,
1401,0.2330393,91.2109375,,,
1402,0.201318891,91.27604167,,,
1403,0.168889426,91.34114583,,,
1404,0.135855861,91.40625,,,
1405,0.102330236,91.47135417,,,
1406,0.068430384,91.53645833,,,
1407,0.034278561,91.6015625,,,
1408,6.85E-15,91.66666667,,,
1409,-0.034278561,91.73177083,,,
1410,-0.068430384,91.796875,,,
1411,-0.102330236,91.86197917,,,
1412,-0.135855861,91.92708333,,,
1413,-0.168889426,91.9921875,,,
1414,-0.201318891,92.05729167,,,
