,amplitude (in pu),timestamp (in ms),,parameters,values
806,0.852348253,52.47395833,,,
807,0.868877099,52.5390625,,,
808,0.884923042,52.60416667,,,
809,0.900474614,52.66927083,,,
810,0.915520623,52.734375,,,
811,0.930050164,52.79947917,,,
812,0.944052626,52.86458333,,,
813,0.9575177,52.9296875,,,
814,0.970435387,52.99479167,,,
815,0.982796009,53.05989583,,,
816,0.994590211,53.125,,,
817,1.005808971,53.19010417,,,
818,1.016443608,53.25520833,,,
819,1.02648579,53.3203125,,,
820,1.035927536,53.38541667,,,
821,1.044761228,53.45052083,,,
822,1.052979614,53.515625,,,
823,1.060575814,53.58072917,,,
824,1.067543328,53.64583333,,,
825,1.073876041,53.7109375,,,
826,1.079568226,53.77604167,,,
827,1.084614554,53.84114583,,,
828,1.089010093,53.90625,,,
829,1.092750318,53.97135417,,,
830,1.09583111,54.03645833,,,
831,1.098248767,54.1015625,,,
832,1.1,54.16666667,,,
833,1.101081943,54.23177083,,,
834,1.101492153,54.296875,,,
835,1.101228614,54.36197917,,,
836,1.100289739,54.42708333,,,
837,1.098674372,54.4921875,,,
838,1.096381794,54.55729167,,,
839,1.09341172,54.62239583,,,
840,1.089764302,54.6875,,,
841,1.085440131,54.75260417,,,
842,1.080440239,54.81770833,,,
843,1.074766096,54.8828125,,,
844,1.068419616,54.94791667,,,
845,1.061403151,55.01302083,,,
846,1.053719494,55.078125,,,
847,1.045371879,55.14322917,,,
848,1.036363977,55.20833333,,,
849,1.0266999,55.2734375,,,
850,1.016384194,55.33854167,,,
851,1.005421839,55.40364583,,,
852,0.99381825,55.46875,,,
853,0.98157927,55.53385417,,,
854,0.96871117,55.59895833,,,
855,0.955220646,55.6640625,,,
856,0.941114814,55.72916667,,,
857,0.926401208,55.79427083,,,
858,0.911087774,55.859375,,,
859,0.895182868,55.92447917,,,
860,0.878695252,55.98958333,,,
861,0.861634087,56.0546875,,,
862,0.844008926,56.11979167,,,
863,0.825829715,56.18489583,,,
864,0.807106781,56.25,,,
865,0.78785083,56.31510417,,,
866,0.768072939,56.38020833,,,
867,0.747784548,56.4453125,,,
868,0.726997457,56.51041667,,,
869,0.705723816,56.57552083,,,
870,0.683976118,56.640625,,,
871,0.661767193,56.70572917,,,
872,0.639110196,56.77083333,,,
873,0.616018606,56.8359375,,,
874,0.59250621,56.90104167,,,
875,0.568587099,56.96614583,,,
876,0.544275658,57.03125,,,
877,0.519586557,57.09635417,,,
878,0.494534741,57.16145833,,,
879,0.469135422,57.2265625,,,
880,0.443404068,57.29166667,,,
881,0.417356393,57.35677083,,,
882,0.391008347,57.421875,,,
883,0.364376107,57.48697917,,,
884,0.337476065,57.55208333,,,
885,0.310324817,57.6171875,,,
886,0.282939156,57.68229167,,,
887,0.255336054,57.74739583,,,
888,0.227532657,57.8125,,,
889,0.199546272,57.87760417,,,
890,0.171394353,57.94270833,,,
891,0.143094494,58.0078125,,,
892,0.114664414,58.07291667,,,
893,0.086121946,58.13802083,,,
894,0.057485024,58.203125,,,
895,0.028771674,58.26822917,,,
896,1.01E-15,58.33333333,,,
897,-0.028811829,58.3984375,,,
898,-0.05764559,58.46354167,,,
899,-0.086483019,58.52864583,,,
900,-0.11530582,58.59375,,,
901,-0.144095685,58.65885417,,,
902,-0.172834298,58.72395833,,,
903,-0.201503351,58.7890625,,,
904,-0.23008456,58.85416667,,,
905,-0.258559671,58.91927083,,,
906,-0.286910476,58.984375,,,
907,-0.315118825,59.04947917,,,
908,-0.34316664,59.11458333,,,
909,-0.371035922,59.1796875,,,
910,-0.398708771,59.24479167,,,
911,-0.426167392,59.30989583,,,
912,-0.45339411,59.375,,,
913,-0.480371384,59.44010417,,,
914,-0.507081814,59.50520833,,,
915,-0.533508156,59.5703125,,,
916,-0.559633337,59.63541667,,,
917,-0.58544046,59.70052083,,,
918,-0.610912822,59.765625,,,
919,-0.636033921,59.83072917,,,
920,-0.660787472,59.89583333,,,
921,-0.685157412,59.9609375,,,
922,-0.709127919,60.02604167,,,
923,-0.732683417,60.09114583,,,
924,-0.755808589,60.15625,,,
925,-0.778488386,60.22135417,,,
926,-0.800708042,60.28645833,,,
927,-0.822453079,60.3515625,,,
928,-0.843709322,60.41666667,,,
929,-0.864462902,60.48177083,,,
930,-0.884700275,60.546875,,,
931,-0.904408224,60.61197917,,,
932,-0.92357387,60.67708333,,,
933,-0.942184685,60.7421875,,,
934,-0.960228495,60.80729167,,,
935,-0.977693493,60.87239583,,,
936,-0.994568244,60.9375,,,
937,-1.010841695,61.00260417,,,
938,-1.026503183,61.06770833,,,
939,-1.041542443,61.1328125,,,
940,-1.055949611,61.19791667,,,
941,-1.069715237,61.26302083,,,
942,-1.082830288,61.328125,,,
943,-1.095286154,61.39322917,,,
944,-1.107074656,61.45833333,,,
945,-1.118188051,61.5234375,,,
946,-1.128619037,61.58854167,,,
947,-1.138360761,61.65364583,,,
948,-1.147406817,61.71875,,,
949,-1.155751259,61.78385417,,,
950,-1.163388599,61.84895833,,,
951,-1.170313815,61.9140625,,,
952,-1.176522349,61.97916667,,,
953,-1.182010118,62.04427083,,,
954,-1.186773511,62.109375,,,
955,-1.190809392,62.17447917,,,
956,-1.194115105,62.23958333,,,
957,-1.196688475,62.3046875,,,
958,-1.198527807,62.36979167,,,
959,-1.199631891,62.43489583,,,
960,-1.2,62.5,,,
961,-1.199631891,62.56510417,,,
962,-1.198527807,62.63020833,,,
963,-1.196688475,62.6953125,,,
964,-1.194115105,62.76041667,,,
965,-1.190809392,62.82552083,,,
966,-1.186773511,62.890625,,,
967,-1.182010118,62.95572917,,,
968,-1.176522349,63.02083333,,,
969,-1.170313815,63.0859375,,,
970,-1.163388599,63.15104167,,,
971,-1.155751259,63.21614583,,,
972,-1.147406817,63.28125,,,
973,-1.138360761,63.34635417,,,
974,-1.128619037,63.41145833,,,
975,-1.118188051,63.4765625,,,
976,-1.107074656,63.54166667,,,
977,-1.095286154,63.60677083,,,
978,-1.082830288,63.671875,,,
979,-1.069715237,63.73697917,,,
980,-1.055949611,63.80208333,,,
981,-1.041542443,63.8671875,,,
982,-1.026503183,63.93229167,,,
983,-1.010841695,63.99739583,,,
984,-0.994568244,64.0625,,,
985,-0.977693493,64.12760417,,,
986,-0.960228495,64.19270833,,,
987,-0.942184685,64.2578125,,,
988,-0.92357387,64.32291667,,,
989,-0.904408224,64.38802083,,,
990,-0.884700275,64.453125,,,
991,-0.864462902,64.51822917,,,
992,-0.843709322,64.58333333,,,
993,-0.822453079,64.6484375,,,
994,-0.800708042,64.71354167,,,
995,-0.778488386,64.77864583,,,
996,-0.755808589,64.84375,,,
997,-0.732683417,64.90885417,,,
998,-0.709127919,64.97395833,,,
999,-0.685157412,65.0390625,,,
1000,-0.660787472,65.10416667,,,
1001,-0.636033921,65.16927083,,,
1002,-0.610912822,65.234375,,,
1003,-0.58544046,65.29947917,,,
1004,-0.559633337,65.36458333,,,
1005,-0.533508156,65.4296875,,,
1006,-0.507081814,65.49479167,,,
1007,-0.480371384,65.55989583,,,
1008,-0.45339411,65.625,,,
1009,-0.426167392,65.69010417,,,
1010,-0.398708771,65.75520833,,,
1011,-0.371035922,65.8203125,,,
1012,-0.34316664,65.88541667,,,
1013,-0.315118825,65.95052083,,,
1014,-0.286910476,66.015625,,,
1015,-0.258559671,66.08072917,,,
1016,-0.23008456,66.14583333,,,
1017,-0.201503351,66.2109375,,,
1018,-0.172834298,66.27604167,,,
1019,-0.144095685,66.34114583,,,
1020,-0.11530582,66.40625,,,
1021,-0.086483019,66.47135417,,,
1022,-0.05764559,66.53645833,,,
1023,-0.028811829,66.6015625,,,
1024,-5.32E-15,66.66666667,,,
1025,0.028771674,66.73177083,,,
1026,0.057485024,66.796875,,,
1027,0.086121946,66.86197917,,,
1028,0.114664414,66.92708333,,,
1029,0.143094494,66.9921875,,,
1030,0.171394353,67.05729167,,,
1031,0.199546272,67.12239583,,,
1032,0.227532657,67.1875,,,
1033,0.255336054,67.25260417,,,
1034,0.282939156,67.31770833,,,
1035,0.310324817,67.3828125,,,
1036,0.337476065,67.44791667,,,
1037,0.364376107,67.51302083,,,
1038,0.391008347,67.578125,,,
1039,0.417356393,67.64322917,,,
1040,0.443404068,67.70833333,,,
1041,0.469135422,67.7734375,,,
1042,0.494534741,67.83854167,,,
1043,0.519586557,67.90364583,,,
1044,0.544275658,67.96875,,,
1045,0.568587099,68.03385417,,,
1046,0.59250621,68.09895833,,,
1047,0.616018606,68.1640625,,,
1048,0.639110196,68.22916667,,,
1049,0.661767193,68.29427083,,,
1050,0.683976118,68.359375,,,
1051,0.705723816,68.42447917,,,
1052,0.726997457,68.48958333,,,
1053,0.747784548,68.5546875,,,
1054,0.768072939,68.61979167,,,
1055,0.78785083,68.68489583,,,
1056,0.807106781,68.75,,,
1057,0.825829715,68.81510417,,,
1058,0.844008926,68.88020833,,,
1059,0.861634087,68.9453125,,,
1060,0.878695252,69.01041667,,,
1061,0.895182868,69.07552083,,,
1062,0.911087774,69.140625,,,
1063,0.926401208,69.20572917,,,
1064,0.941114814,69.27083333,,,
1065,0.955220646,69.3359375,,,
1066,0.96871117,69.40104167,,,
1067,0.98157927,69.46614583,,,
1068,0.99381825,69.53125,,,
1069,1.005421839,69.59635417,,,
1070,1.016384194,69.66145833,,,
1071,1.0266999,69.7265625,,,
1072,1.036363977,69.79166667,,,
1073,1.045371879,69.85677083,,,
1074,1.053719494,69.921875,,,
1075,1.061403151,69.98697917,,,
1076,1.068419616,70.05208333,,,
1077,1.074766096,70.1171875,,,
1078,1.080440239,70.18229167,,,
1079,1.085440131,70.24739583,,,
1080,1.089764302,70.3125,,,
1081,1.09341172,70.37760417,,,
1082,1.096381794,70.44270833,,,
1083,1.098674372,70.5078125,,,
1084,1.100289739,70.57291667,,,
1085,1.101228614,70.63802083,,,
1086,1.101492153,70.703125,,,
1087,1.101081943,70.76822917,,,
1088,1.1,70.83333333,,,
1089,1.098248767,70.8984375,,,
1090,1.09583111,70.96354167,,,
1091,1.092750318,71.02864583,,,
1092,1.089010093,71.09375,,,
1093,1.084614554,71.15885417,,,
1094,1.079568226,71.22395833,,,
1095,1.073876041,71.2890625,,,
1096,1.067543328,71.35416667,,,
1097,1.060575814,71.41927083,,,
1098,1.052979614,71.484375,,,
1099,1.044761228,71.54947917,,,
1100,1.035927536,71.61458333,,,
1101,1.02648579,71.6796875,,,
1102,1.016443608,71.74479167,,,
1103,1.005808971,71.80989583,,,
1104,0.994590211,71.875,,,
1105,0.982796009,71.94010417,,,
1106,0.970435387,72.00520833,,,
1107,0.9575177,72.0703125,,,
1108,0.944052626,72.13541667,,,
1109,0.930050164,72.20052083,,,
1110,0.915520623,72.265625,,,
1111,0.900474614,72.33072917,,,
1112,0.884923042,72.39583333,,,
1113,0.868877099,72.4609375,,,
1114,0.852348253,72.52604167,,,
1115,0.835348245,72.59114583,,,
1116,0.817889071,72.65625,,,
1117,0.799982984,72.72135417,,,
1118,0.781642474,72.78645833,,,
1119,0.76288027,72.8515625,,,
1120,0.743709322,72.91666667,,,
1121,0.724142794,72.98177083,,,
1122,0.704194058,73.046875,,,
1123,0.683876681,73.11197917,,,
1124,0.663204415,73.17708333,,,
1125,0.642191191,73.2421875,,,
1126,0.620851105,73.30729167,,,
1127,0.599198411,73.37239583,,,
1128,0.577247508,73.4375,,,
1129,0.555012935,73.50260417,,,
1130,0.532509356,73.56770833,,,
1131,0.509751553,73.6328125,,,
1132,0.486754416,73.69791667,,,
1133,0.463532929,73.76302083,,,
1134,0.440102166,73.828125,,,
1135,0.416477276,73.89322917,,,
1136,0.392673475,73.95833333,,,
1137,0.368706035,74.0234375,,,
1138,0.344590277,74.08854167,,,
1139,0.320341555,74.15364583,,,
1140,0.295975252,74.21875,,,
1141,0.271506765,74.28385417,,,
1142,0.2469515,74.34895833,,,
1143,0.222324858,74.4140625,,,
1144,0.197642226,74.47916667,,,
1145,0.172918969,74.54427083,,,
1146,0.148170419,74.609375,,,
1147,0.123411866,74.67447917,,,
1148,0.098658547,74.73958333,,,
1149,0.073925637,74.8046875,,,
1150,0.049228241,74.86979167,,,
1151,0.024581384,74.93489583,,,
1152,4.65E-15,75,,,
1153,-0.024501073,75.06510417,,,
1154,-0.048907108,75.13020833,,,
1155,-0.073203491,75.1953125,,,
1156,-0.097375734,75.26041667,,,
1157,-0.121409484,75.32552083,,,
1158,-0.14529053,75.390625,,,
1159,-0.169004809,75.45572917,,,
1160,-0.192538419,75.52083333,,,
1161,-0.215877623,75.5859375,,,
1162,-0.23900886,75.65104167,,,
1163,-0.26191875,75.71614583,,,
1164,-0.284594102,75.78125,,,
1165,-0.307021925,75.84635417,,,
1166,-0.32918943,75.91145833,,,
1167,-0.351084038,75.9765625,,,
1168,-0.37269339,76.04166667,,,
1169,-0.394005352,76.10677083,,,
1170,-0.415008021,76.171875,,,
1171,-0.43568973,76.23697917,,,
1172,-0.456039058,76.30208333,,,
1173,-0.476044831,76.3671875,,,
1174,-0.495696132,76.43229167,,,
1175,-0.514982305,76.49739583,,,
1176,-0.533892958,76.5625,,,
1177,-0.552417972,76.62760417,,,
1178,-0.570547504,76.69270833,,,
1179,-0.58827199,76.7578125,,,
1180,-0.605582153,76.82291667,,,
1181,-0.622469005,76.88802083,,,
1182,-0.638923852,76.953125,,,
1183,-0.654938296,77.01822917,,,
1184,-0.670504241,77.08333333,,,
1185,-0.685613896,77.1484375,,,
1186,-0.700259776,77.21354167,,,
1187,-0.714434709,77.27864583,,,
1188,-0.728131835,77.34375,,,
1189,-0.741344611,77.40885417,,,
1190,-0.75406681,77.47395833,,,
1191,-0.766292528,77.5390625,,,
1192,-0.778016183,77.60416667,,,
1193,-0.789232517,77.66927083,,,
1194,-0.799936597,77.734375,,,
1195,-0.810123818,77.79947917,,,
1196,-0.819789903,77.86458333,,,
1197,-0.828930903,77.9296875,,,
1198,-0.837543199,77.99479167,,,
1199,-0.845623502,78.05989583,,,
1200,-0.853168854,78.125,,,
1201,-0.860176627,78.19010417,,,
1202,-0.866644522,78.25520833,,,
1203,-0.872570571,78.3203125,,,
1204,-0.877953135,78.38541667,,,
1205,-0.882790903,78.45052083,,,
1206,-0.887082893,78.515625,,,
1207,-0.890828446,78.58072917,,,
1208,-0.894027233,78.64583333,,,
1209,-0.896679244,78.7109375,,,
1210,-0.898784794,78.77604167,,,
1211,-0.900344515,78.84114583,,,
1212,-0.90135936,78.90625,,,
1213,-0.901830596,78.97135417,,,
1214,-0.901759802,79.03645833,,,
1215,-0.901148871,79.1015625,,,
1216,-0.9,79.16666667,,,
1217,-0.898315694,79.23177083,,,
1218,-0.896098759,79.296875,,,
1219,-0.893352299,79.36197917,,,
1220,-0.890079715,79.42708333,,,
1221,-0.886284697,79.4921875,,,
1222,-0.881971225,79.55729167,,,
1223,-0.877143565,79.62239583,,,
1224,-0.871806259,79.6875,,,
1225,-0.865964129,79.75260417,,,
1226,-0.859622268,79.81770833,,,
1227,-0.852786035,79.8828125,,,
1228,-0.845461055,79.94791667,,,
1229,-0.83765321,80.01302083,,,
1230,-0.829368636,80.078125,,,
1231,-0.820613719,80.14322917,,,
1232,-0.811395088,80.20833333,,,
1233,-0.801719611,80.2734375,,,
1234,-0.791594393,80.33854167,,,
1235,-0.781026763,80.40364583,,,
1236,-0.770024279,80.46875,,,
1237,-0.758594712,80.53385417,,,
1238,-0.74674605,80.59895833,,,
1239,-0.734486484,80.6640625,,,
1240,-0.72182441,80.72916667,,,
1241,-0.708768419,80.79427083,,,
1242,-0.695327289,80.859375,,,
1243,-0.681509987,80.92447917,,,
1244,-0.667325654,80.98958333,,,
1245,-0.652783606,81.0546875,,,
1246,-0.637893325,81.11979167,,,
1247,-0.622664451,81.18489583,,,
1248,-0.607106781,81.25,,,
1249,-0.591230259,81.31510417,,,
1250,-0.575044971,81.38020833,,,
1251,-0.558561138,81.4453125,,,
1252,-0.541789111,81.51041667,,,
1253,-0.524739365,81.57552083,,,
1254,-0.50742249,81.640625,,,
1255,-0.48984919,81.70572917,,,
1256,-0.47203027,81.77083333,,,
1257,-0.453976634,81.8359375,,,
1258,-0.435699279,81.90104167,,,
1259,-0.417209286,81.96614583,,,
1260,-0.398517816,82.03125,,,
1261,-0.379636102,82.09635417,,,
1262,-0.360575446,82.16145833,,,
1263,-0.341347206,82.2265625,,,
1264,-0.321962796,82.29166667,,,
1265,-0.30243368,82.35677083,,,
1266,-0.28277136,82.421875,,,
1267,-0.262987374,82.48697917,,,
1268,-0.24309329,82.55208333,,,
1269,-0.223100697,82.6171875,,,
1270,-0.203021204,82.68229167,,,
1271,-0.182866427,82.74739583,,,
1272,-0.162647987,82.8125,,,
1273,-0.142377506,82.87760417,,,
1274,-0.122066596,82.94270833,,,
1275,-0.101726856,83.0078125,,,
1276,-0.081369866,83.07291667,,,
1277,-0.061007181,83.13802083,,,
1278,-0.040650325,83.203125,,,
1279,-0.020310783,83.26822917,,,
1280,-3.95E-15,83.33333333,,,
1281,0.020270628,83.3984375,,,
1282,0.040489758,83.46354167,,,
1283,0.060646109,83.52864583,,,
1284,0.08072846,83.59375,,,
1285,0.100725665,83.65885417,,,
1286,0.120626651,83.72395833,,,
1287,0.140420426,83.7890625,,,
1288,0.160096084,83.85416667,,,
1289,0.179642809,83.91927083,,,
1290,0.199049884,83.984375,,,
1291,0.21830669,84.04947917,,,
1292,0.237402715,84.11458333,,,
1293,0.256327559,84.1796875,,,
1294,0.275070936,84.24479167,,,
1295,0.293622681,84.30989583,,,
1296,0.311972754,84.375,,,
1297,0.330111244,84.44010417,,,
1298,0.348028373,84.50520833,,,
1299,0.365714503,84.5703125,,,
1300,0.383160137,84.63541667,,,
1301,0.400355924,84.70052083,,,
1302,0.417292667,84.765625,,,
1303,0.433961319,84.83072917,,,
1304,0.450352994,84.89583333,,,
1305,0.466458971,84.9609375,,,
1306,0.48227069,85.02604167,,,
1307,0.497779764,85.09114583,,,
1308,0.51297798,85.15625,,,
1309,0.5278573,85.22135417,,,
1310,0.542409868,85.28645833,,,
1311,0.55662801,85.3515625,,,
1312,0.570504241,85.41666667,,,
1313,0.584031264,85.48177083,,,
1314,0.597201976,85.546875,,,
1315,0.610009469,85.61197917,,,
1316,0.622447036,85.67708333,,,
1317,0.63450817,85.7421875,,,
1318,0.646186567,85.80729167,,,
1319,0.657476133,85.87239583,,,
1320,0.668370981,85.9375,,,
1321,0.678865436,86.00260417,,,
1322,0.688954037,86.06770833,,,
1323,0.698631539,86.1328125,,,
1324,0.707892917,86.19791667,,,
1325,0.716733365,86.26302083,,,
1326,0.725148298,86.328125,,,
1327,0.733133358,86.39322917,,,
1328,0.74068441,86.45833333,,,
1329,0.747797547,86.5234375,,,
1330,0.754469093,86.58854167,,,
1331,0.760695601,86.65364583,,,
1332,0.766473854,86.71875,,,
1333,0.771800873,86.78385417,,,
1334,0.776673907,86.84895833,,,
1335,0.781090445,86.9140625,,,
1336,0.785048212,86.97916667,,,
1337,0.788545167,87.04427083,,,
1338,0.791579509,87.109375,,,
1339,0.794149677,87.17447917,,,
1340,0.796254348,87.23958333,,,
1341,0.797892438,87.3046875,,,
1342,0.799063105,87.36979167,,,
1343,0.799765746,87.43489583,,,
1344,0.8,87.5,,,
1345,0.799765746,87.56510417,,,
1346,0.799063105,87.63020833,,,
1347,0.797892438,87.6953125,,,
1348,0.796254348,87.76041667,,,
1349,0.794149677,87.82552083,,,
1350,0.791579509,87.890625,,,
1351,0.788545167,87.95572917,,,
1352,0.785048212,88.02083333,,,
1353,0.781090445,88.0859375,,,
1354,0.776673907,88.15104167,,,
1355,0.771800873,88.21614583,,,
1356,0.766473854,88.28125,,,
1357,0.760695601,88.34635417,,,
1358,0.754469093,88.41145833,,,
1359,0.747797547,88.4765625,,,
1360,0.74068441,88.54166667,,,
1361,0.733133358,88.60677083,,,
1362,0.725148298,88.671875,,,
1363,0.716733365,88.73697917,,,
1364,0.707892917,88.80208333,,,
1365,0.698631539,88.8671875,,,
1366,0.688954037,88.93229167,,,
1367,0.678865436,88.99739583,,,
1368,0.668370981,89.0625,,,
1369,0.657476133,89.12760417,,,
1370,0.646186567,89.19270833,,,
1371,0.63450817,89.2578125,,,
1372,0.622447036,89.32291667,,,
1373,0.610009469,89.38802083,,,
1374,0.597201976,89.453125,,,
1375,0.584031264,89.51822917,,,
1376,0.570504241,89.58333333,,,
1377,0.55662801,89.6484375,,,
1378,0.542409868,89.71354167,,,
1379,0.5278573,89.77864583,,,
1380,0.51297798,89.84375,,,
1381,0.497779764,89.90885417,,,
1382,0.48227069,89.97395833,,,
1383,0.466458971,90.0390625,,,
1384,0.450352994,90.10416667,,,
1385,0.433961319,90.16927083,,,
1386,0.417292667,90.234375,,,
1387,0.400355924,90.29947917,,,
1388,0.383160137,90.36458333,,,
1389,0.365714503,90.4296875,,,
1390,0.348028373,90.49479167,,,
1391,0.330111244,90.55989583,,,
1392,0.311972754,90.625,,,
1393,0.293622681,90.69010417,,,
1394,0.275070936,90.75520833,,,
1395,0.256327559,90.8203125,,,
1396,0.237402715,90.88541667,,,
1397,0.21830669,90.95052083,,,
1398,0.199049884,91.015625,,,
1399,0.179642809,91.08072917,,,
1400,0.160096084,91.14583333,,,
1401,0.140420426,91.2109375,,,
1402,0.120626651,91.27604167,,,
1403,0.100725665,91.34114583,,,
1404,0.08072846,91.40625,,,
1405,0.060646109,91.47135417,,,
1406,0.040489758,91.53645833,,,
1407,0.020270628,91.6015625,,,
1408,4.05E-15,91.66666667,,,
1409,-0.020310783,91.73177083,,,
1410,-0.040650325,91.796875,,,
1411,-0.061007181,91.86197917,,,
1412,-0.081369866,91.92708333,,,
1413,-0.101726856,91.9921875,,,
1414,-0.122066596,92.05729167,,,
