,amplitude (in pu),timestamp (in ms),,parameters,values
806,0.790772421,52.47395833,,,
807,0.804596813,52.5390625,,,
808,0.817925349,52.60416667,,,
809,0.830750418,52.66927083,,,
810,0.84306472,52.734375,,,
811,0.854861266,52.79947917,,,
812,0.866133387,52.86458333,,,
813,0.876874734,52.9296875,,,
814,0.887079283,52.99479167,,,
815,0.896741339,53.05989583,,,
816,0.905855537,53.125,,,
817,0.914416847,53.19010417,,,
818,0.922420577,53.25520833,,,
819,0.929862372,53.3203125,,,
820,0.93673822,53.38541667,,,
821,0.943044453,53.45052083,,,
822,0.948777748,53.515625,,,
823,0.953935131,53.58072917,,,
824,0.958513975,53.64583333,,,
825,0.962512004,53.7109375,,,
826,0.965927292,53.77604167,,,
827,0.968758268,53.84114583,,,
828,0.97100371,53.90625,,,
829,0.972662752,53.97135417,,,
830,0.973734878,54.03645833,,,
831,0.974219929,54.1015625,,,
832,0.974118095,54.16666667,,,
833,0.973429923,54.23177083,,,
834,0.972156307,54.296875,,,
835,0.970298496,54.36197917,,,
836,0.967858087,54.42708333,,,
837,0.964837025,54.4921875,,,
838,0.961237605,54.55729167,,,
839,0.957062465,54.62239583,,,
840,0.952314587,54.6875,,,
841,0.946997294,54.75260417,,,
842,0.94111425,54.81770833,,,
843,0.934669455,54.8828125,,,
844,0.927667242,54.94791667,,,
845,0.920112275,55.01302083,,,
846,0.912009547,55.078125,,,
847,0.903364375,55.14322917,,,
848,0.894182398,55.20833333,,,
849,0.884469571,55.2734375,,,
850,0.874232164,55.33854167,,,
851,0.863476756,55.40364583,,,
852,0.852210232,55.46875,,,
853,0.840439776,55.53385417,,,
854,0.82817287,55.59895833,,,
855,0.815417289,55.6640625,,,
856,0.802181091,55.72916667,,,
857,0.788472619,55.79427083,,,
858,0.774300491,55.859375,,,
859,0.759673596,55.92447917,,,
860,0.744601087,55.98958333,,,
861,0.72909238,56.0546875,,,
862,0.713157142,56.11979167,,,
863,0.696805288,56.18489583,,,
864,0.680046976,56.25,,,
865,0.662892598,56.31510417,,,
866,0.645352776,56.38020833,,,
867,0.627438353,56.4453125,,,
868,0.609160388,56.51041667,,,
869,0.59053015,56.57552083,,,
870,0.571559108,56.640625,,,
871,0.552258927,56.70572917,,,
872,0.532641459,56.77083333,,,
873,0.512718738,56.8359375,,,
874,0.492502968,56.90104167,,,
875,0.472006522,56.96614583,,,
876,0.451241929,57.03125,,,
877,0.430221869,57.09635417,,,
878,0.408959164,57.16145833,,,
879,0.387466772,57.2265625,,,
880,0.365757777,57.29166667,,,
881,0.343845383,57.35677083,,,
882,0.321742904,57.421875,,,
883,0.299463758,57.48697917,,,
884,0.277021458,57.55208333,,,
885,0.254429603,57.6171875,,,
886,0.23170187,57.68229167,,,
887,0.208852008,57.74739583,,,
888,0.185893828,57.8125,,,
889,0.162841192,57.87760417,,,
890,0.139708011,57.94270833,,,
891,0.116508231,58.0078125,,,
892,0.093255826,58.07291667,,,
893,0.069964793,58.13802083,,,
894,0.046649138,58.203125,,,
895,0.023322871,58.26822917,,,
896,8.14E-16,58.33333333,,,
897,-0.023305483,58.3984375,,,
898,-0.046579608,58.46354167,,,
899,-0.069808432,58.52864583,,,
900,-0.092978052,58.59375,,,
901,-0.116074612,58.65885417,,,
902,-0.139084309,58.72395833,,,
903,-0.161993404,58.7890625,,,
904,-0.184788229,58.85416667,,,
905,-0.207455195,58.91927083,,,
906,-0.229980798,58.984375,,,
907,-0.252351633,59.04947917,,,
908,-0.274554395,59.11458333,,,
909,-0.296575891,59.1796875,,,
910,-0.318403047,59.24479167,,,
911,-0.340022915,59.30989583,,,
912,-0.36142268,59.375,,,
913,-0.38258967,59.44010417,,,
914,-0.403511361,59.50520833,,,
915,-0.424175386,59.5703125,,,
916,-0.444569542,59.63541667,,,
917,-0.464681794,59.70052083,,,
918,-0.484500287,59.765625,,,
919,-0.504013351,59.83072917,,,
920,-0.523209506,59.89583333,,,
921,-0.542077471,59.9609375,,,
922,-0.560606169,60.02604167,,,
923,-0.578784735,60.09114583,,,
924,-0.59660252,60.15625,,,
925,-0.614049101,60.22135417,,,
926,-0.631114282,60.28645833,,,
927,-0.647788103,60.3515625,,,
928,-0.664060848,60.41666667,,,
929,-0.679923043,60.48177083,,,
930,-0.695365471,60.546875,,,
931,-0.71037917,60.61197917,,,
932,-0.724955441,60.67708333,,,
933,-0.739085853,60.7421875,,,
934,-0.752762247,60.80729167,,,
935,-0.765976742,60.87239583,,,
936,-0.778721738,60.9375,,,
937,-0.790989921,61.00260417,,,
938,-0.802774267,61.06770833,,,
939,-0.814068046,61.1328125,,,
940,-0.824864826,61.19791667,,,
941,-0.835158475,61.26302083,,,
942,-0.844943167,61.328125,,,
943,-0.854213386,61.39322917,,,
944,-0.862963922,61.45833333,,,
945,-0.871189884,61.5234375,,,
946,-0.878886694,61.58854167,,,
947,-0.886050095,61.65364583,,,
948,-0.892676151,61.71875,,,
949,-0.898761248,61.78385417,,,
950,-0.9043021,61.84895833,,,
951,-0.909295746,61.9140625,,,
952,-0.913739554,61.97916667,,,
953,-0.917631222,62.04427083,,,
954,-0.920968779,62.109375,,,
955,-0.923750586,62.17447917,,,
956,-0.925975338,62.23958333,,,
957,-0.92764206,62.3046875,,,
958,-0.928750113,62.36979167,,,
959,-0.929299191,62.43489583,,,
960,-0.929289322,62.5,,,
961,-0.928720866,62.56510417,,,
962,-0.927594519,62.63020833,,,
963,-0.925911305,62.6953125,,,
964,-0.923672582,62.76041667,,,
965,-0.920880038,62.82552083,,,
966,-0.91753569,62.890625,,,
967,-0.913641882,62.95572917,,,
968,-0.909201286,63.02083333,,,
969,-0.904216897,63.0859375,,,
970,-0.89869203,63.15104167,,,
971,-0.892630324,63.21614583,,,
972,-0.886035734,63.28125,,,
973,-0.878912529,63.34635417,,,
974,-0.871265291,63.41145833,,,
975,-0.863098913,63.4765625,,,
976,-0.854418592,63.54166667,,,
977,-0.845229829,63.60677083,,,
978,-0.835538424,63.671875,,,
979,-0.825350475,63.73697917,,,
980,-0.814672369,63.80208333,,,
981,-0.803510783,63.8671875,,,
982,-0.791872677,63.93229167,,,
983,-0.779765292,63.99739583,,,
984,-0.767196142,64.0625,,,
985,-0.754173014,64.12760417,,,
986,-0.740703958,64.19270833,,,
987,-0.726797287,64.2578125,,,
988,-0.712461569,64.32291667,,,
989,-0.697705621,64.38802083,,,
990,-0.682538508,64.453125,,,
991,-0.666969532,64.51822917,,,
992,-0.651008229,64.58333333,,,
993,-0.634664363,64.6484375,,,
994,-0.617947923,64.71354167,,,
995,-0.60086911,64.77864583,,,
996,-0.583438338,64.84375,,,
997,-0.565666222,64.90885417,,,
998,-0.547563575,64.97395833,,,
999,-0.529141402,65.0390625,,,
1000,-0.510410891,65.10416667,,,
1001,-0.491383406,65.16927083,,,
1002,-0.472070485,65.234375,,,
1003,-0.452483824,65.29947917,,,
1004,-0.432635281,65.36458333,,,
1005,-0.41253686,65.4296875,,,
1006,-0.392200709,65.49479167,,,
1007,-0.371639108,65.55989583,,,
1008,-0.350864468,65.625,,,
1009,-0.329889318,65.69010417,,,
1010,-0.3087263,65.75520833,,,
1011,-0.287388162,65.8203125,,,
1012,-0.265887748,65.88541667,,,
1013,-0.244237993,65.95052083,,,
1014,-0.222451913,66.015625,,,
1015,-0.200542599,66.08072917,,,
1016,-0.178523209,66.14583333,,,
1017,-0.15640696,66.2109375,,,
1018,-0.134207117,66.27604167,,,
1019,-0.111936992,66.34114583,,,
1020,-0.08960993,66.40625,,,
1021,-0.067239303,66.47135417,,,
1022,-0.044838503,66.53645833,,,
1023,-0.022420933,66.6015625,,,
1024,-4.14E-15,66.66666667,,,
1025,0.022410894,66.73177083,,,
1026,0.04479836,66.796875,,,
1027,0.067149028,66.86197917,,,
1028,0.089449557,66.92708333,,,
1029,0.111686642,66.9921875,,,
1030,0.133847022,67.05729167,,,
1031,0.155917489,67.12239583,,,
1032,0.177884892,67.1875,,,
1033,0.199736148,67.25260417,,,
1034,0.221458251,67.31770833,,,
1035,0.243038276,67.3828125,,,
1036,0.264463389,67.44791667,,,
1037,0.285720851,67.51302083,,,
1038,0.306798033,67.578125,,,
1039,0.327682415,67.64322917,,,
1040,0.348361598,67.70833333,,,
1041,0.368823312,67.7734375,,,
1042,0.389055418,67.83854167,,,
1043,0.409045922,67.90364583,,,
1044,0.428782977,67.96875,,,
1045,0.44825489,68.03385417,,,
1046,0.467450134,68.09895833,,,
1047,0.486357349,68.1640625,,,
1048,0.50496535,68.22916667,,,
1049,0.523263136,68.29427083,,,
1050,0.541239893,68.359375,,,
1051,0.558885003,68.42447917,,,
1052,0.576188049,68.48958333,,,
1053,0.593138822,68.5546875,,,
1054,0.609727325,68.61979167,,,
1055,0.625943779,68.68489583,,,
1056,0.641778633,68.75,,,
1057,0.657222563,68.81510417,,,
1058,0.672266482,68.88020833,,,
1059,0.686901545,68.9453125,,,
1060,0.70111915,69.01041667,,,
1061,0.714910948,69.07552083,,,
1062,0.728268847,69.140625,,,
1063,0.741185013,69.20572917,,,
1064,0.753651878,69.27083333,,,
1065,0.765662145,69.3359375,,,
1066,0.777208787,69.40104167,,,
1067,0.788285057,69.46614583,,,
1068,0.798884491,69.53125,,,
1069,0.809000907,69.59635417,,,
1070,0.818628414,69.66145833,,,
1071,0.827761412,69.7265625,,,
1072,0.836394596,69.79166667,,,
1073,0.844522961,69.85677083,,,
1074,0.852141803,69.921875,,,
1075,0.85924672,69.98697917,,,
1076,0.865833618,70.05208333,,,
1077,0.871898711,70.1171875,,,
1078,0.877438525,70.18229167,,,
1079,0.882449898,70.24739583,,,
1080,0.886929981,70.3125,,,
1081,0.890876244,70.37760417,,,
1082,0.894286472,70.44270833,,,
1083,0.897158771,70.5078125,,,
1084,0.899491565,70.57291667,,,
1085,0.9012836,70.63802083,,,
1086,0.902533941,70.703125,,,
1087,0.903241977,70.76822917,,,
1088,0.903407417,70.83333333,,,
1089,0.903030295,70.8984375,,,
1090,0.902110964,70.96354167,,,
1091,0.900650099,71.02864583,,,
1092,0.898648698,71.09375,,,
1093,0.896108077,71.15885417,,,
1094,0.893029874,71.22395833,,,
1095,0.889416044,71.2890625,,,
1096,0.88526886,71.35416667,,,
1097,0.88059091,71.41927083,,,
1098,0.875385097,71.484375,,,
1099,0.869654637,71.54947917,,,
1100,0.863403057,71.61458333,,,
1101,0.856634189,71.6796875,,,
1102,0.849352176,71.74479167,,,
1103,0.84156146,71.80989583,,,
1104,0.833266788,71.875,,,
1105,0.824473201,71.94010417,,,
1106,0.815186039,72.00520833,,,
1107,0.80541093,72.0703125,,,
1108,0.795153793,72.13541667,,,
1109,0.784420831,72.20052083,,,
1110,0.773218528,72.265625,,,
1111,0.761553645,72.33072917,,,
1112,0.749433217,72.39583333,,,
1113,0.736864549,72.4609375,,,
1114,0.723855207,72.52604167,,,
1115,0.710413021,72.59114583,,,
1116,0.696546075,72.65625,,,
1117,0.682262704,72.72135417,,,
1118,0.667571488,72.78645833,,,
1119,0.652481249,72.8515625,,,
1120,0.637001043,72.91666667,,,
1121,0.621140157,72.98177083,,,
1122,0.604908103,73.046875,,,
1123,0.588314611,73.11197917,,,
1124,0.571369624,73.17708333,,,
1125,0.554083294,73.2421875,,,
1126,0.536465972,73.30729167,,,
1127,0.518528206,73.37239583,,,
1128,0.500280732,73.4375,,,
1129,0.481734469,73.50260417,,,
1130,0.462900511,73.56770833,,,
1131,0.443790124,73.6328125,,,
1132,0.424414734,73.69791667,,,
1133,0.404785926,73.76302083,,,
1134,0.384915432,73.828125,,,
1135,0.364815128,73.89322917,,,
1136,0.344497025,73.95833333,,,
1137,0.323973261,74.0234375,,,
1138,0.303256098,74.08854167,,,
1139,0.282357909,74.15364583,,,
1140,0.261291176,74.21875,,,
1141,0.240068478,74.28385417,,,
1142,0.218702488,74.34895833,,,
1143,0.197205963,74.4140625,,,
1144,0.175591735,74.47916667,,,
1145,0.153872708,74.54427083,,,
1146,0.132061846,74.609375,,,
1147,0.110172168,74.67447917,,,
1148,0.088216738,74.73958333,,,
1149,0.066208661,74.8046875,,,
1150,0.044161071,74.86979167,,,
1151,0.022087126,74.93489583,,,
1152,4.19E-15,75,,,
1153,-0.022087126,75.06510417,,,
1154,-0.044161071,75.13020833,,,
1155,-0.066208661,75.1953125,,,
1156,-0.088216738,75.26041667,,,
1157,-0.110172168,75.32552083,,,
1158,-0.132061846,75.390625,,,
1159,-0.153872708,75.45572917,,,
1160,-0.175591735,75.52083333,,,
1161,-0.197205963,75.5859375,,,
1162,-0.218702488,75.65104167,,,
1163,-0.240068478,75.71614583,,,
1164,-0.261291176,75.78125,,,
1165,-0.282357909,75.84635417,,,
1166,-0.303256098,75.91145833,,,
1167,-0.323973261,75.9765625,,,
1168,-0.344497025,76.04166667,,,
1169,-0.364815128,76.10677083,,,
1170,-0.384915432,76.171875,,,
1171,-0.404785926,76.23697917,,,
1172,-0.424414734,76.30208333,,,
1173,-0.443790124,76.3671875,,,
1174,-0.462900511,76.43229167,,,
1175,-0.481734469,76.49739583,,,
1176,-0.500280732,76.5625,,,
1177,-0.518528206,76.62760417,,,
1178,-0.536465972,76.69270833,,,
1179,-0.554083294,76.7578125,,,
1180,-0.571369624,76.82291667,,,
1181,-0.588314611,76.88802083,,,
1182,-0.604908103,76.953125,,,
1183,-0.621140157,77.01822917,,,
1184,-0.637001043,77.08333333,,,
1185,-0.652481249,77.1484375,,,
1186,-0.667571488,77.21354167,,,
1187,-0.682262704,77.27864583,,,
1188,-0.696546075,77.34375,,,
1189,-0.710413021,77.40885417,,,
1190,-0.723855207,77.47395833,,,
1191,-0.736864549,77.5390625,,,
1192,-0.749433217,77.60416667,,,
1193,-0.761553645,77.66927083,,,
1194,-0.773218528,77.734375,,,
1195,-0.784420831,77.79947917,,,
1196,-0.795153793,77.86458333,,,
1197,-0.80541093,77.9296875,,,
1198,-0.815186039,77.99479167,,,
1199,-0.824473201,78.05989583,,,
1200,-0.833266788,78.125,,,
1201,-0.84156146,78.19010417,,,
1202,-0.849352176,78.25520833,,,
1203,-0.856634189,78.3203125,,,
1204,-0.863403057,78.38541667,,,
1205,-0.869654637,78.45052083,,,
1206,-0.875385097,78.515625,,,
1207,-0.88059091,78.58072917,,,
1208,-0.88526886,78.64583333,,,
1209,-0.889416044,78.7109375,,,
1210,-0.893029874,78.77604167,,,
1211,-0.896108077,78.84114583,,,
1212,-0.898648698,78.90625,,,
1213,-0.900650099,78.97135417,,,
1214,-0.902110964,79.03645833,,,
1215,-0.903030295,79.1015625,,,
1216,-0.903407417,79.16666667,,,
1217,-0.903241977,79.23177083,,,
1218,-0.902533941,79.296875,,,
1219,-0.9012836,79.36197917,,,
1220,-0.899491565,79.42708333,,,
1221,-0.897158771,79.4921875,,,
1222,-0.894286472,79.55729167,,,
1223,-0.890876244,79.62239583,,,
1224,-0.886929981,79.6875,,,
1225,-0.882449898,79.75260417,,,
1226,-0.877438525,79.81770833,,,
1227,-0.871898711,79.8828125,,,
1228,-0.865833618,79.94791667,,,
1229,-0.85924672,80.01302083,,,
1230,-0.852141803,80.078125,,,
1231,-0.844522961,80.14322917,,,
1232,-0.836394596,80.20833333,,,
1233,-0.827761412,80.2734375,,,
1234,-0.818628414,80.33854167,,,
1235,-0.809000907,80.40364583,,,
1236,-0.798884491,80.46875,,,
1237,-0.788285057,80.53385417,,,
1238,-0.777208787,80.59895833,,,
1239,-0.765662145,80.6640625,,,
1240,-0.753651878,80.72916667,,,
1241,-0.741185013,80.79427083,,,
1242,-0.728268847,80.859375,,,
1243,-0.714910948,80.92447917,,,
1244,-0.70111915,80.98958333,,,
1245,-0.686901545,81.0546875,,,
1246,-0.672266482,81.11979167,,,
1247,-0.657222563,81.18489583,,,
1248,-0.641778633,81.25,,,
1249,-0.625943779,81.31510417,,,
1250,-0.609727325,81.38020833,,,
1251,-0.593138822,81.4453125,,,
1252,-0.576188049,81.51041667,,,
1253,-0.558885003,81.57552083,,,
1254,-0.541239893,81.640625,,,
1255,-0.523263136,81.70572917,,,
1256,-0.50496535,81.77083333,,,
1257,-0.486357349,81.8359375,,,
1258,-0.467450134,81.90104167,,,
1259,-0.44825489,81.96614583,,,
1260,-0.428782977,82.03125,,,
1261,-0.409045922,82.09635417,,,
1262,-0.389055418,82.16145833,,,
1263,-0.368823312,82.2265625,,,
1264,-0.348361598,82.29166667,,,
1265,-0.327682415,82.35677083,,,
1266,-0.306798033,82.421875,,,
1267,-0.285720851,82.48697917,,,
1268,-0.264463389,82.55208333,,,
1269,-0.243038276,82.6171875,,,
1270,-0.221458251,82.68229167,,,
1271,-0.199736148,82.74739583,,,
1272,-0.177884892,82.8125,,,
1273,-0.155917489,82.87760417,,,
1274,-0.133847022,82.94270833,,,
1275,-0.111686642,83.0078125,,,
1276,-0.089449557,83.07291667,,,
1277,-0.067149028,83.13802083,,,
1278,-0.04479836,83.203125,,,
1279,-0.022410894,83.26822917,,,
1280,-4.36E-15,83.33333333,,,
1281,0.022420933,83.3984375,,,
1282,0.044838503,83.46354167,,,
1283,0.067239303,83.52864583,,,
1284,0.08960993,83.59375,,,
1285,0.111936992,83.65885417,,,
1286,0.134207117,83.72395833,,,
1287,0.15640696,83.7890625,,,
1288,0.178523209,83.85416667,,,
1289,0.200542599,83.91927083,,,
1290,0.222451913,83.984375,,,
1291,0.244237993,84.04947917,,,
1292,0.265887748,84.11458333,,,
1293,0.287388162,84.1796875,,,
1294,0.3087263,84.24479167,,,
1295,0.329889318,84.30989583,,,
1296,0.350864468,84.375,,,
1297,0.371639108,84.44010417,,,
1298,0.392200709,84.50520833,,,
1299,0.41253686,84.5703125,,,
1300,0.432635281,84.63541667,,,
1301,0.452483824,84.70052083,,,
1302,0.472070485,84.765625,,,
1303,0.491383406,84.83072917,,,
1304,0.510410891,84.89583333,,,
1305,0.529141402,84.9609375,,,
1306,0.547563575,85.02604167,,,
1307,0.565666222,85.09114583,,,
1308,0.583438338,85.15625,,,
1309,0.60086911,85.22135417,,,
1310,0.617947923,85.28645833,,,
1311,0.634664363,85.3515625,,,
1312,0.651008229,85.41666667,,,
1313,0.666969532,85.48177083,,,
1314,0.682538508,85.546875,,,
1315,0.697705621,85.61197917,,,
1316,0.712461569,85.67708333,,,
1317,0.726797287,85.7421875,,,
1318,0.740703958,85.80729167,,,
1319,0.754173014,85.87239583,,,
1320,0.767196142,85.9375,,,
1321,0.779765292,86.00260417,,,
1322,0.791872677,86.06770833,,,
1323,0.803510783,86.1328125,,,
1324,0.814672369,86.19791667,,,
1325,0.825350475,86.26302083,,,
1326,0.835538424,86.328125,,,
1327,0.845229829,86.39322917,,,
1328,0.854418592,86.45833333,,,
1329,0.863098913,86.5234375,,,
1330,0.871265291,86.58854167,,,
1331,0.878912529,86.65364583,,,
1332,0.886035734,86.71875,,,
1333,0.892630324,86.78385417,,,
1334,0.89869203,86.84895833,,,
1335,0.904216897,86.9140625,,,
1336,0.909201286,86.97916667,,,
1337,0.913641882,87.04427083,,,
1338,0.91753569,87.109375,,,
1339,0.920880038,87.17447917,,,
1340,0.923672582,87.23958333,,,
1341,0.925911305,87.3046875,,,
1342,0.927594519,87.36979167,,,
1343,0.928720866,87.43489583,,,
1344,0.929289322,87.5,,,
1345,0.929299191,87.56510417,,,
1346,0.928750113,87.63020833,,,
1347,0.92764206,87.6953125,,,
1348,0.925975338,87.76041667,,,
1349,0.923750586,87.82552083,,,
1350,0.920968779,87.890625,,,
1351,0.917631222,87.95572917,,,
1352,0.913739554,88.02083333,,,
1353,0.909295746,88.0859375,,,
1354,0.9043021,88.15104167,,,
1355,0.898761248,88.21614583,,,
1356,0.892676151,88.28125,,,
1357,0.886050095,88.34635417,,,
1358,0.878886694,88.41145833,,,
1359,0.871189884,88.4765625,,,
1360,0.862963922,88.54166667,,,
1361,0.854213386,88.60677083,,,
1362,0.844943167,88.671875,,,
1363,0.835158475,88.73697917,,,
1364,0.824864826,88.80208333,,,
1365,0.814068046,88.8671875,,,
1366,0.802774267,88.93229167,,,
1367,0.790989921,88.99739583,,,
1368,0.778721738,89.0625,,,
1369,0.765976742,89.12760417,,,
1370,0.752762247,89.19270833,,,
1371,0.739085853,89.2578125,,,
1372,0.724955441,89.32291667,,,
1373,0.71037917,89.38802083,,,
1374,0.695365471,89.453125,,,
1375,0.679923043,89.51822917,,,
1376,0.664060848,89.58333333,,,
1377,0.647788103,89.6484375,,,
1378,0.631114282,89.71354167,,,
1379,0.614049101,89.77864583,,,
1380,0.59660252,89.84375,,,
1381,0.578784735,89.90885417,,,
1382,0.560606169,89.97395833,,,
1383,0.542077471,90.0390625,,,
1384,0.523209506,90.10416667,,,
1385,0.504013351,90.16927083,,,
1386,0.484500287,90.234375,,,
1387,0.464681794,90.29947917,,,
1388,0.444569542,90.36458333,,,
1389,0.424175386,90.4296875,,,
1390,0.403511361,90.49479167,,,
1391,0.38258967,90.55989583,,,
1392,0.36142268,90.625,,,
1393,0.340022915,90.69010417,,,
1394,0.318403047,90.75520833,,,
1395,0.296575891,90.8203125,,,
1396,0.274554395,90.88541667,,,
1397,0.252351633,90.95052083,,,
1398,0.229980798,91.015625,,,
1399,0.207455195,91.08072917,,,
1400,0.184788229,91.14583333,,,
1401,0.161993404,91.2109375,,,
1402,0.139084309,91.27604167,,,
1403,0.116074612,91.34114583,,,
1404,0.092978052,91.40625,,,
1405,0.069808432,91.47135417,,,
1406,0.046579608,91.53645833,,,
1407,0.023305483,91.6015625,,,
1408,4.65E-15,91.66666667,,,
1409,-0.023322871,91.73177083,,,
1410,-0.046649138,91.796875,,,
1411,-0.069964793,91.86197917,,,
