,amplitude (in pu),timestamp (in ms),,parameters,values
806,0.883285811,52.47395833,,,
807,0.899083327,52.5390625,,,
808,0.914338467,52.60416667,,,
809,0.929042041,52.66927083,,,
810,0.943185193,52.734375,,,
811,0.956759406,52.79947917,,,
812,0.969756505,52.86458333,,,
813,0.982168666,52.9296875,,,
814,0.99398842,52.99479167,,,
815,1.005208652,53.05989583,,,
816,1.015822613,53.125,,,
817,1.025823919,53.19010417,,,
818,1.035206557,53.25520833,,,
819,1.043964889,53.3203125,,,
820,1.052093653,53.38541667,,,
821,1.059587968,53.45052083,,,
822,1.066443336,53.515625,,,
823,1.072655646,53.58072917,,,
824,1.078221176,53.64583333,,,
825,1.083136595,53.7109375,,,
826,1.087398964,53.77604167,,,
827,1.09100574,53.84114583,,,
828,1.093954774,53.90625,,,
829,1.096244318,53.97135417,,,
830,1.097873019,54.03645833,,,
831,1.098839926,54.1015625,,,
832,1.099144486,54.16666667,,,
833,1.098786548,54.23177083,,,
834,1.097766361,54.296875,,,
835,1.096084573,54.36197917,,,
836,1.093742232,54.42708333,,,
837,1.090740786,54.4921875,,,
838,1.08708208,54.55729167,,,
839,1.082768358,54.62239583,,,
840,1.077802256,54.6875,,,
841,1.072186809,54.75260417,,,
842,1.065925441,54.81770833,,,
843,1.059021965,54.8828125,,,
844,1.051480585,54.94791667,,,
845,1.043305888,55.01302083,,,
846,1.034502844,55.078125,,,
847,1.025076803,55.14322917,,,
848,1.015033491,55.20833333,,,
849,1.004379004,55.2734375,,,
850,0.993119811,55.33854167,,,
851,0.981262744,55.40364583,,,
852,0.968814995,55.46875,,,
853,0.955784113,55.53385417,,,
854,0.942178001,55.59895833,,,
855,0.928004906,55.6640625,,,
856,0.913273418,55.72916667,,,
857,0.897992465,55.79427083,,,
858,0.882171305,55.859375,,,
859,0.865819522,55.92447917,,,
860,0.848947021,55.98958333,,,
861,0.831564019,56.0546875,,,
862,0.813681044,56.11979167,,,
863,0.795308921,56.18489583,,,
864,0.776458773,56.25,,,
865,0.757142011,56.31510417,,,
866,0.737370325,56.38020833,,,
867,0.71715568,56.4453125,,,
868,0.696510308,56.51041667,,,
869,0.675446701,56.57552083,,,
870,0.653977602,56.640625,,,
871,0.632115998,56.70572917,,,
872,0.609875111,56.77083333,,,
873,0.587268393,56.8359375,,,
874,0.564309516,56.90104167,,,
875,0.541012361,56.96614583,,,
876,0.517391017,57.03125,,,
877,0.493459763,57.09635417,,,
878,0.469233066,57.16145833,,,
879,0.444725571,57.2265625,,,
880,0.419952091,57.29166667,,,
881,0.394927597,57.35677083,,,
882,0.369667213,57.421875,,,
883,0.344186202,57.48697917,,,
884,0.31849996,57.55208333,,,
885,0.292624006,57.6171875,,,
886,0.26657397,57.68229167,,,
887,0.240365589,57.74739583,,,
888,0.214014693,57.8125,,,
889,0.187537195,57.87760417,,,
890,0.160949086,57.94270833,,,
891,0.13426642,58.0078125,,,
892,0.107505307,58.07291667,,,
893,0.080681904,58.13802083,,,
894,0.053812403,58.203125,,,
895,0.026913023,58.26822917,,,
896,9.40E-16,58.33333333,,,
897,-0.026910425,58.3984375,,,
898,-0.053802013,58.46354167,,,
899,-0.080658538,58.52864583,,,
900,-0.107463798,58.59375,,,
901,-0.134201621,58.65885417,,,
902,-0.16085588,58.72395833,,,
903,-0.187410498,58.7890625,,,
904,-0.213849462,58.85416667,,,
905,-0.240156829,58.91927083,,,
906,-0.266316738,58.984375,,,
907,-0.292313418,59.04947917,,,
908,-0.318131198,59.11458333,,,
909,-0.343754518,59.1796875,,,
910,-0.369167936,59.24479167,,,
911,-0.39435614,59.30989583,,,
912,-0.419303954,59.375,,,
913,-0.443996349,59.44010417,,,
914,-0.468418453,59.50520833,,,
915,-0.492555559,59.5703125,,,
916,-0.516393132,59.63541667,,,
917,-0.539916822,59.70052083,,,
918,-0.563112469,59.765625,,,
919,-0.585966113,59.83072917,,,
920,-0.608464001,59.89583333,,,
921,-0.630592599,59.9609375,,,
922,-0.652338596,60.02604167,,,
923,-0.673688913,60.09114583,,,
924,-0.694630714,60.15625,,,
925,-0.715151409,60.22135417,,,
926,-0.735238666,60.28645833,,,
927,-0.754880413,60.3515625,,,
928,-0.774064853,60.41666667,,,
929,-0.792780463,60.48177083,,,
930,-0.811016007,60.546875,,,
931,-0.828760538,60.61197917,,,
932,-0.846003411,60.67708333,,,
933,-0.862734281,60.7421875,,,
934,-0.878943116,60.80729167,,,
935,-0.8946202,60.87239583,,,
936,-0.90975614,60.9375,,,
937,-0.924341871,61.00260417,,,
938,-0.93836866,61.06770833,,,
939,-0.951828116,61.1328125,,,
940,-0.964712189,61.19791667,,,
941,-0.977013178,61.26302083,,,
942,-0.988723736,61.328125,,,
943,-0.999836875,61.39322917,,,
944,-1.010345966,61.45833333,,,
945,-1.020244747,61.5234375,,,
946,-1.029527326,61.58854167,,,
947,-1.038188185,61.65364583,,,
948,-1.04622218,61.71875,,,
949,-1.053624547,61.78385417,,,
950,-1.060390907,61.84895833,,,
951,-1.066517261,61.9140625,,,
952,-1.072000001,61.97916667,,,
953,-1.076835907,62.04427083,,,
954,-1.08102215,62.109375,,,
955,-1.084556296,62.17447917,,,
956,-1.087436301,62.23958333,,,
957,-1.08966052,62.3046875,,,
958,-1.091227704,62.36979167,,,
959,-1.092137,62.43489583,,,
960,-1.092387953,62.5,,,
961,-1.091980506,62.56510417,,,
962,-1.090915,62.63020833,,,
963,-1.089192172,62.6953125,,,
964,-1.086813159,62.76041667,,,
965,-1.08377949,62.82552083,,,
966,-1.080093093,62.890625,,,
967,-1.075756289,62.95572917,,,
968,-1.07077179,63.02083333,,,
969,-1.065142701,63.0859375,,,
970,-1.058872515,63.15104167,,,
971,-1.051965112,63.21614583,,,
972,-1.044424755,63.28125,,,
973,-1.036256091,63.34635417,,,
974,-1.027464144,63.41145833,,,
975,-1.018054315,63.4765625,,,
976,-1.008032377,63.54166667,,,
977,-0.997404471,63.60677083,,,
978,-0.986177105,63.671875,,,
979,-0.974357147,63.73697917,,,
980,-0.96195182,63.80208333,,,
981,-0.948968704,63.8671875,,,
982,-0.935415722,63.93229167,,,
983,-0.921301144,63.99739583,,,
984,-0.906633575,64.0625,,,
985,-0.891421954,64.12760417,,,
986,-0.875675547,64.19270833,,,
987,-0.859403942,64.2578125,,,
988,-0.842617042,64.32291667,,,
989,-0.825325059,64.38802083,,,
990,-0.807538511,64.453125,,,
991,-0.78926821,64.51822917,,,
992,-0.770525261,64.58333333,,,
993,-0.75132105,64.6484375,,,
994,-0.731667243,64.71354167,,,
995,-0.711575772,64.77864583,,,
996,-0.691058834,64.84375,,,
997,-0.67012888,64.90885417,,,
998,-0.648798609,64.97395833,,,
999,-0.627080958,65.0390625,,,
1000,-0.604989098,65.10416667,,,
1001,-0.582536423,65.16927083,,,
1002,-0.559736541,65.234375,,,
1003,-0.536603269,65.29947917,,,
1004,-0.513150623,65.36458333,,,
1005,-0.48939281,65.4296875,,,
1006,-0.465344216,65.49479167,,,
1007,-0.441019404,65.55989583,,,
1008,-0.416433098,65.625,,,
1009,-0.391600179,65.69010417,,,
1010,-0.366535675,65.75520833,,,
1011,-0.341254749,65.8203125,,,
1012,-0.315772693,65.88541667,,,
1013,-0.290104919,65.95052083,,,
1014,-0.264266947,66.015625,,,
1015,-0.238274396,66.08072917,,,
1016,-0.212142979,66.14583333,,,
1017,-0.185888485,66.2109375,,,
1018,-0.15952678,66.27604167,,,
1019,-0.133073787,66.34114583,,,
1020,-0.106545484,66.40625,,,
1021,-0.079957891,66.47135417,,,
1022,-0.05332706,66.53645833,,,
1023,-0.026669067,66.6015625,,,
1024,-4.92E-15,66.66666667,,,
1025,0.026664047,66.73177083,,,
1026,0.053306988,66.796875,,,
1027,0.079912753,66.86197917,,,
1028,0.106465295,66.92708333,,,
1029,0.132948606,66.9921875,,,
1030,0.159346719,67.05729167,,,
1031,0.185643725,67.12239583,,,
1032,0.211823777,67.1875,,,
1033,0.237871103,67.25260417,,,
1034,0.263770012,67.31770833,,,
1035,0.289504909,67.3828125,,,
1036,0.315060299,67.44791667,,,
1037,0.340420799,67.51302083,,,
1038,0.365571146,67.578125,,,
1039,0.390496208,67.64322917,,,
1040,0.415180993,67.70833333,,,
1041,0.439610654,67.7734375,,,
1042,0.463770505,67.83854167,,,
1043,0.487646022,67.90364583,,,
1044,0.511222858,67.96875,,,
1045,0.53448685,68.03385417,,,
1046,0.557424025,68.09895833,,,
1047,0.580020611,68.1640625,,,
1048,0.602263044,68.22916667,,,
1049,0.624137979,68.29427083,,,
1050,0.645632292,68.359375,,,
1051,0.666733094,68.42447917,,,
1052,0.687427737,68.48958333,,,
1053,0.707703819,68.5546875,,,
1054,0.727549194,68.61979167,,,
1055,0.746951979,68.68489583,,,
1056,0.765900561,68.75,,,
1057,0.784383604,68.81510417,,,
1058,0.802390055,68.88020833,,,
1059,0.81990915,68.9453125,,,
1060,0.836930424,69.01041667,,,
1061,0.853443714,69.07552083,,,
1062,0.869439165,69.140625,,,
1063,0.884907239,69.20572917,,,
1064,0.899838716,69.27083333,,,
1065,0.914224704,69.3359375,,,
1066,0.928056641,69.40104167,,,
1067,0.941326304,69.46614583,,,
1068,0.954025808,69.53125,,,
1069,0.966147615,69.59635417,,,
1070,0.977684541,69.66145833,,,
1071,0.988629751,69.7265625,,,
1072,0.998976774,69.79166667,,,
1073,1.008719499,69.85677083,,,
1074,1.017852182,69.921875,,,
1075,1.026369448,69.98697917,,,
1076,1.034266297,70.05208333,,,
1077,1.041538102,70.1171875,,,
1078,1.048180616,70.18229167,,,
1079,1.054189974,70.24739583,,,
1080,1.059562693,70.3125,,,
1081,1.064295674,70.37760417,,,
1082,1.068386208,70.44270833,,,
1083,1.071831972,70.5078125,,,
1084,1.074631035,70.57291667,,,
1085,1.076781856,70.63802083,,,
1086,1.078283285,70.703125,,,
1087,1.079134565,70.76822917,,,
1088,1.079335334,70.83333333,,,
1089,1.07888562,70.8984375,,,
1090,1.077785844,70.96354167,,,
1091,1.076036822,71.02864583,,,
1092,1.073639759,71.09375,,,
1093,1.070596253,71.15885417,,,
1094,1.066908291,71.22395833,,,
1095,1.06257825,71.2890625,,,
1096,1.057608892,71.35416667,,,
1097,1.052003366,71.41927083,,,
1098,1.045765204,71.484375,,,
1099,1.03889832,71.54947917,,,
1100,1.031407006,71.61458333,,,
1101,1.02329593,71.6796875,,,
1102,1.014570132,71.74479167,,,
1103,1.005235025,71.80989583,,,
1104,0.995296386,71.875,,,
1105,0.984760356,71.94010417,,,
1106,0.973633436,72.00520833,,,
1107,0.96192248,72.0703125,,,
1108,0.949634696,72.13541667,,,
1109,0.936777636,72.20052083,,,
1110,0.923359196,72.265625,,,
1111,0.909387606,72.33072917,,,
1112,0.894871432,72.39583333,,,
1113,0.879819564,72.4609375,,,
1114,0.864241214,72.52604167,,,
1115,0.84814591,72.59114583,,,
1116,0.831543489,72.65625,,,
1117,0.814444092,72.72135417,,,
1118,0.796858158,72.78645833,,,
1119,0.778796417,72.8515625,,,
1120,0.760269884,72.91666667,,,
1121,0.74128985,72.98177083,,,
1122,0.72186788,73.046875,,,
1123,0.702015801,73.11197917,,,
1124,0.681745696,73.17708333,,,
1125,0.661069899,73.2421875,,,
1126,0.640000986,73.30729167,,,
1127,0.618551765,73.37239583,,,
1128,0.596735272,73.4375,,,
1129,0.574564762,73.50260417,,,
1130,0.552053698,73.56770833,,,
1131,0.529215748,73.6328125,,,
1132,0.506064771,73.69791667,,,
1133,0.482614814,73.76302083,,,
1134,0.4588801,73.828125,,,
1135,0.434875019,73.89322917,,,
1136,0.410614121,73.95833333,,,
1137,0.386112108,74.0234375,,,
1138,0.361383823,74.08854167,,,
1139,0.336444241,74.15364583,,,
1140,0.31130846,74.21875,,,
1141,0.285991696,74.28385417,,,
1142,0.260509265,74.34895833,,,
1143,0.234876584,74.4140625,,,
1144,0.209109154,74.47916667,,,
1145,0.183222553,74.54427083,,,
1146,0.157232427,74.609375,,,
1147,0.131154481,74.67447917,,,
1148,0.105004469,74.73958333,,,
1149,0.078798184,74.8046875,,,
1150,0.052551447,74.86979167,,,
1151,0.026280101,74.93489583,,,
1152,4.98E-15,75,,,
1153,-0.026273003,75.06510417,,,
1154,-0.052523061,75.13020833,,,
1155,-0.078734348,75.1953125,,,
1156,-0.104891065,75.26041667,,,
1157,-0.130977448,75.32552083,,,
1158,-0.156977782,75.390625,,,
1159,-0.182876409,75.45572917,,,
1160,-0.208657735,75.52083333,,,
1161,-0.234306241,75.5859375,,,
1162,-0.259806494,75.65104167,,,
1163,-0.285143153,75.71614583,,,
1164,-0.310300983,75.78125,,,
1165,-0.335264857,75.84635417,,,
1166,-0.360019773,75.91145833,,,
1167,-0.384550858,75.9765625,,,
1168,-0.408843377,76.04166667,,,
1169,-0.432882746,76.10677083,,,
1170,-0.456654536,76.171875,,,
1171,-0.480144483,76.23697917,,,
1172,-0.5033385,76.30208333,,,
1173,-0.526222679,76.3671875,,,
1174,-0.548783307,76.43229167,,,
1175,-0.571006866,76.49739583,,,
1176,-0.59288005,76.5625,,,
1177,-0.614389763,76.62760417,,,
1178,-0.635523137,76.69270833,,,
1179,-0.656267533,76.7578125,,,
1180,-0.676610549,76.82291667,,,
1181,-0.696540032,76.88802083,,,
1182,-0.71604408,76.953125,,,
1183,-0.73511105,77.01822917,,,
1184,-0.753729571,77.08333333,,,
1185,-0.771888541,77.1484375,,,
1186,-0.789577141,77.21354167,,,
1187,-0.806784839,77.27864583,,,
1188,-0.823501397,77.34375,,,
1189,-0.839716875,77.40885417,,,
1190,-0.855421638,77.47395833,,,
1191,-0.870606366,77.5390625,,,
1192,-0.88526205,77.60416667,,,
1193,-0.899380009,77.66927083,,,
1194,-0.912951883,77.734375,,,
1195,-0.92596965,77.79947917,,,
1196,-0.938425621,77.86458333,,,
1197,-0.95031245,77.9296875,,,
1198,-0.961623136,77.99479167,,,
1199,-0.972351028,78.05989583,,,
1200,-0.98248983,78.125,,,
1201,-0.992033601,78.19010417,,,
1202,-1.000976765,78.25520833,,,
1203,-1.009314106,78.3203125,,,
1204,-1.017040777,78.38541667,,,
1205,-1.024152302,78.45052083,,,
1206,-1.030644576,78.515625,,,
1207,-1.036513871,78.58072917,,,
1208,-1.041756834,78.64583333,,,
1209,-1.046370493,78.7109375,,,
1210,-1.050352255,78.77604167,,,
1211,-1.053699912,78.84114583,,,
1212,-1.056411635,78.90625,,,
1213,-1.058485984,78.97135417,,,
1214,-1.059921901,79.03645833,,,
1215,-1.060718716,79.1015625,,,
1216,-1.060876143,79.16666667,,,
1217,-1.060394283,79.23177083,,,
1218,-1.059273624,79.296875,,,
1219,-1.057515037,79.36197917,,,
1220,-1.055119779,79.42708333,,,
1221,-1.052089491,79.4921875,,,
1222,-1.048426197,79.55729167,,,
1223,-1.044132302,79.62239583,,,
1224,-1.039210591,79.6875,,,
1225,-1.033664228,79.75260417,,,
1226,-1.02749675,79.81770833,,,
1227,-1.020712072,79.8828125,,,
1228,-1.013314477,79.94791667,,,
1229,-1.005308619,80.01302083,,,
1230,-0.996699515,80.078125,,,
1231,-0.987492547,80.14322917,,,
1232,-0.977693455,80.20833333,,,
1233,-0.967308334,80.2734375,,,
1234,-0.956343633,80.33854167,,,
1235,-0.944806147,80.40364583,,,
1236,-0.932703013,80.46875,,,
1237,-0.920041711,80.53385417,,,
1238,-0.906830053,80.59895833,,,
1239,-0.89307618,80.6640625,,,
1240,-0.87878856,80.72916667,,,
1241,-0.863975979,80.79427083,,,
1242,-0.848647537,80.859375,,,
1243,-0.832812642,80.92447917,,,
1244,-0.816481006,80.98958333,,,
1245,-0.799662637,81.0546875,,,
1246,-0.782367833,81.11979167,,,
1247,-0.764607177,81.18489583,,,
1248,-0.746391529,81.25,,,
1249,-0.727732021,81.31510417,,,
1250,-0.708640048,81.38020833,,,
1251,-0.689127263,81.4453125,,,
1252,-0.669205569,81.51041667,,,
1253,-0.648887113,81.57552083,,,
1254,-0.628184276,81.640625,,,
1255,-0.607109667,81.70572917,,,
1256,-0.585676116,81.77083333,,,
1257,-0.563896665,81.8359375,,,
1258,-0.54178456,81.90104167,,,
1259,-0.519353245,81.96614583,,,
1260,-0.49661635,82.03125,,,
1261,-0.473587686,82.09635417,,,
1262,-0.450281236,82.16145833,,,
1263,-0.426711146,82.2265625,,,
1264,-0.402891714,82.29166667,,,
1265,-0.378837387,82.35677083,,,
1266,-0.354562748,82.421875,,,
1267,-0.330082506,82.48697917,,,
1268,-0.305411491,82.55208333,,,
1269,-0.280564644,82.6171875,,,
1270,-0.255557006,82.68229167,,,
1271,-0.230403709,82.74739583,,,
1272,-0.205119969,82.8125,,,
1273,-0.179721076,82.87760417,,,
1274,-0.154222383,82.94270833,,,
1275,-0.128639299,83.0078125,,,
1276,-0.102987279,83.07291667,,,
1277,-0.077281814,83.13802083,,,
1278,-0.05153842,83.203125,,,
1279,-0.025772634,83.26822917,,,
1280,-5.02E-15,83.33333333,,,
1281,0.02576394,83.3984375,,,
1282,0.051503655,83.46354167,,,
1283,0.077203632,83.52864583,,,
1284,0.102848387,83.59375,,,
1285,0.128422478,83.65885417,,,
1286,0.153910508,83.72395833,,,
1287,0.179297138,83.7890625,,,
1288,0.204567096,83.85416667,,,
1289,0.229705184,83.91927083,,,
1290,0.25469629,83.984375,,,
1291,0.279525396,84.04947917,,,
1292,0.304177588,84.11458333,,,
1293,0.328638062,84.1796875,,,
1294,0.352892134,84.24479167,,,
1295,0.376925253,84.30989583,,,
1296,0.400723004,84.375,,,
1297,0.42427112,84.44010417,,,
1298,0.447555488,84.50520833,,,
1299,0.470562161,84.5703125,,,
1300,0.493277363,84.63541667,,,
1301,0.5156875,84.70052083,,,
1302,0.537779166,84.765625,,,
1303,0.559539151,84.83072917,,,
1304,0.580954452,84.89583333,,,
1305,0.602012277,84.9609375,,,
1306,0.622700054,85.02604167,,,
1307,0.64300544,85.09114583,,,
1308,0.662916325,85.15625,,,
1309,0.682420843,85.22135417,,,
1310,0.701507378,85.28645833,,,
1311,0.720164567,85.3515625,,,
1312,0.738381314,85.41666667,,,
1313,0.756146791,85.48177083,,,
1314,0.773450445,85.546875,,,
1315,0.790282007,85.61197917,,,
1316,0.806631495,85.67708333,,,
1317,0.822489224,85.7421875,,,
1318,0.837845806,85.80729167,,,
1319,0.852692161,85.87239583,,,
1320,0.867019519,85.9375,,,
1321,0.880819426,86.00260417,,,
1322,0.894083751,86.06770833,,,
1323,0.906804686,86.1328125,,,
1324,0.918974756,86.19791667,,,
1325,0.930586821,86.26302083,,,
1326,0.941634079,86.328125,,,
1327,0.952110073,86.39322917,,,
1328,0.96200869,86.45833333,,,
1329,0.971324171,86.5234375,,,
1330,0.980051108,86.58854167,,,
1331,0.988184451,86.65364583,,,
1332,0.995719512,86.71875,,,
1333,1.002651961,86.78385417,,,
1334,1.008977839,86.84895833,,,
1335,1.014693548,86.9140625,,,
1336,1.019795865,86.97916667,,,
1337,1.024281935,87.04427083,,,
1338,1.028149277,87.109375,,,
1339,1.031395783,87.17447917,,,
1340,1.034019722,87.23958333,,,
1341,1.036019738,87.3046875,,,
1342,1.037394851,87.36979167,,,
1343,1.038144461,87.43489583,,,
1344,1.038268343,87.5,,,
1345,1.037766651,87.56510417,,,
1346,1.036639916,87.63020833,,,
1347,1.034889046,87.6953125,,,
1348,1.032515324,87.76041667,,,
1349,1.029520409,87.82552083,,,
1350,1.025906335,87.890625,,,
1351,1.021675507,87.95572917,,,
1352,1.016830702,88.02083333,,,
1353,1.011375068,88.0859375,,,
1354,1.005312117,88.15104167,,,
1355,0.998645729,88.21614583,,,
1356,0.991380143,88.28125,,,
1357,0.983519963,88.34635417,,,
1358,0.975070145,88.41145833,,,
1359,0.966036001,88.4765625,,,
1360,0.956423193,88.54166667,,,
1361,0.946237732,88.60677083,,,
1362,0.935485969,88.671875,,,
1363,0.924174595,88.73697917,,,
1364,0.912310638,88.80208333,,,
1365,0.899901454,88.8671875,,,
1366,0.886954728,88.93229167,,,
1367,0.873478462,88.99739583,,,
1368,0.85948098,89.0625,,,
1369,0.844970912,89.12760417,,,
1370,0.829957198,89.19270833,,,
1371,0.814449075,89.2578125,,,
1372,0.798456077,89.32291667,,,
1373,0.781988027,89.38802083,,,
1374,0.765055028,89.453125,,,
1375,0.747667463,89.51822917,,,
1376,0.729835984,89.58333333,,,
1377,0.711571505,89.6484375,,,
1378,0.6928852,89.71354167,,,
1379,0.673788491,89.77864583,,,
1380,0.654293043,89.84375,,,
1381,0.634410759,89.90885417,,,
1382,0.614153769,89.97395833,,,
1383,0.593534426,90.0390625,,,
1384,0.572565294,90.10416667,,,
1385,0.551259146,90.16927083,,,
1386,0.529628953,90.234375,,,
1387,0.507687874,90.29947917,,,
1388,0.485449254,90.36458333,,,
1389,0.462926609,90.4296875,,,
1390,0.440133624,90.49479167,,,
1391,0.417084139,90.55989583,,,
1392,0.393792146,90.625,,,
1393,0.370271776,90.69010417,,,
1394,0.346537293,90.75520833,,,
1395,0.322603086,90.8203125,,,
1396,0.298483655,90.88541667,,,
1397,0.27419361,90.95052083,,,
1398,0.249747656,91.015625,,,
1399,0.225160589,91.08072917,,,
1400,0.20044728,91.14583333,,,
1401,0.175622675,91.2109375,,,
1402,0.150701778,91.27604167,,,
1403,0.125699647,91.34114583,,,
1404,0.100631383,91.40625,,,
1405,0.075512119,91.47135417,,,
1406,0.050357016,91.53645833,,,
1407,0.025181249,91.6015625,,,
1408,5.03E-15,91.66666667,,,
1409,-0.025171553,91.73177083,,,
1410,-0.050318241,91.796875,,,
1411,-0.075424918,91.86197917,,,
