,amplitude (in pu),timestamp (in ms),,parameters,values
806,0.720619583,52.47395833,,,
807,0.727267903,52.5390625,,,
808,0.734920769,52.60416667,,,
809,0.743585304,52.66927083,,,
810,0.753245154,52.734375,,,
811,0.763861034,52.79947917,,,
812,0.775371627,52.86458333,,,
813,0.787694828,52.9296875,,,
814,0.80072929,52.99479167,,,
815,0.814356278,53.05989583,,,
816,0.828441772,53.125,,,
817,0.842838798,53.19010417,,,
818,0.857389955,53.25520833,,,
819,0.871930089,53.3203125,,,
820,0.886289068,53.38541667,,,
821,0.900294632,53.45052083,,,
822,0.913775252,53.515625,,,
823,0.92656297,53.58072917,,,
824,0.938496166,53.64583333,,,
825,0.949422213,53.7109375,,,
826,0.959199973,53.77604167,,,
827,0.967702107,53.84114583,,,
828,0.974817146,53.90625,,,
829,0.980451312,53.97135417,,,
830,0.984530038,54.03645833,,,
831,0.986999179,54.1015625,,,
832,0.987825896,54.16666667,,,
833,0.986999179,54.23177083,,,
834,0.984530038,54.296875,,,
835,0.980451312,54.36197917,,,
836,0.974817146,54.42708333,,,
837,0.967702107,54.4921875,,,
838,0.959199973,54.55729167,,,
839,0.949422213,54.62239583,,,
840,0.938496166,54.6875,,,
841,0.92656297,54.75260417,,,
842,0.913775252,54.81770833,,,
843,0.900294632,54.8828125,,,
844,0.886289068,54.94791667,,,
845,0.871930089,55.01302083,,,
846,0.857389955,55.078125,,,
847,0.842838798,55.14322917,,,
848,0.828441772,55.20833333,,,
849,0.814356278,55.2734375,,,
850,0.80072929,55.33854167,,,
851,0.787694828,55.40364583,,,
852,0.775371627,55.46875,,,
853,0.763861034,55.53385417,,,
854,0.753245154,55.59895833,,,
855,0.743585304,55.6640625,,,
856,0.734920769,55.72916667,,,
857,0.727267903,55.79427083,,,
858,0.720619583,55.859375,,,
859,0.71494502,55.92447917,,,
860,0.710189948,55.98958333,,,
861,0.706277172,56.0546875,,,
862,0.703107485,56.11979167,,,
863,0.700560929,56.18489583,,,
864,0.698498389,56.25,,,
865,0.696763504,56.31510417,,,
866,0.695184853,56.38020833,,,
867,0.693578396,56.4453125,,,
868,0.691750139,56.51041667,,,
869,0.689498962,56.57552083,,,
870,0.686619602,56.640625,,,
871,0.682905712,56.70572917,,,
872,0.678152979,56.77083333,,,
873,0.672162243,56.8359375,,,
874,0.664742564,56.90104167,,,
875,0.655714206,56.96614583,,,
876,0.644911485,57.03125,,,
877,0.632185434,57.09635417,,,
878,0.617406259,57.16145833,,,
879,0.600465533,57.2265625,,,
880,0.581278101,57.29166667,,,
881,0.559783677,57.35677083,,,
882,0.535948084,57.421875,,,
883,0.509764146,57.48697917,,,
884,0.481252191,57.55208333,,,
885,0.450460182,57.6171875,,,
886,0.417463446,57.68229167,,,
887,0.382364027,57.74739583,,,
888,0.345289655,57.8125,,,
889,0.306392355,57.87760417,,,
890,0.265846708,57.94270833,,,
891,0.22384779,58.0078125,,,
892,0.180608825,58.07291667,,,
893,0.136358571,58.13802083,,,
894,0.091338491,58.203125,,,
895,0.045799737,58.26822917,,,
896,1.60E-15,58.33333333,,,
897,-0.045799737,58.3984375,,,
898,-0.091338491,58.46354167,,,
899,-0.136358571,58.52864583,,,
900,-0.180608825,58.59375,,,
901,-0.22384779,58.65885417,,,
902,-0.265846708,58.72395833,,,
903,-0.306392355,58.7890625,,,
904,-0.345289655,58.85416667,,,
905,-0.382364027,58.91927083,,,
906,-0.417463446,58.984375,,,
907,-0.450460182,59.04947917,,,
908,-0.481252191,59.11458333,,,
909,-0.509764146,59.1796875,,,
910,-0.535948084,59.24479167,,,
911,-0.559783677,59.30989583,,,
912,-0.581278101,59.375,,,
913,-0.600465533,59.44010417,,,
914,-0.617406259,59.50520833,,,
915,-0.632185434,59.5703125,,,
916,-0.644911485,59.63541667,,,
917,-0.655714206,59.70052083,,,
918,-0.664742564,59.765625,,,
919,-0.672162243,59.83072917,,,
920,-0.678152979,59.89583333,,,
921,-0.682905712,59.9609375,,,
922,-0.686619602,60.02604167,,,
923,-0.689498962,60.09114583,,,
924,-0.691750139,60.15625,,,
925,-0.693578396,60.22135417,,,
926,-0.695184853,60.28645833,,,
927,-0.696763504,60.3515625,,,
928,-0.698498389,60.41666667,,,
929,-0.700560929,60.48177083,,,
930,-0.703107485,60.546875,,,
931,-0.706277172,60.61197917,,,
932,-0.710189948,60.67708333,,,
933,-0.71494502,60.7421875,,,
934,-0.720619583,60.80729167,,,
935,-0.727267903,60.87239583,,,
936,-0.734920769,60.9375,,,
937,-0.743585304,61.00260417,,,
938,-0.753245154,61.06770833,,,
939,-0.763861034,61.1328125,,,
940,-0.775371627,61.19791667,,,
941,-0.787694828,61.26302083,,,
942,-0.80072929,61.328125,,,
943,-0.814356278,61.39322917,,,
944,-0.828441772,61.45833333,,,
945,-0.842838798,61.5234375,,,
946,-0.857389955,61.58854167,,,
947,-0.871930089,61.65364583,,,
948,-0.886289068,61.71875,,,
949,-0.900294632,61.78385417,,,
950,-0.913775252,61.84895833,,,
951,-0.92656297,61.9140625,,,
952,-0.938496166,61.97916667,,,
953,-0.949422213,62.04427083,,,
954,-0.959199973,62.109375,,,
955,-0.967702107,62.17447917,,,
956,-0.974817146,62.23958333,,,
957,-0.980451312,62.3046875,,,
958,-0.984530038,62.36979167,,,
959,-0.986999179,62.43489583,,,
960,-0.987825896,62.5,,,
961,-0.986999179,62.56510417,,,
962,-0.984530038,62.63020833,,,
963,-0.980451312,62.6953125,,,
964,-0.974817146,62.76041667,,,
965,-0.967702107,62.82552083,,,
966,-0.959199973,62.890625,,,
967,-0.949422213,62.95572917,,,
968,-0.938496166,63.02083333,,,
969,-0.92656297,63.0859375,,,
970,-0.913775252,63.15104167,,,
971,-0.900294632,63.21614583,,,
972,-0.886289068,63.28125,,,
973,-0.871930089,63.34635417,,,
974,-0.857389955,63.41145833,,,
975,-0.842838798,63.4765625,,,
976,-0.828441772,63.54166667,,,
977,-0.814356278,63.60677083,,,
978,-0.80072929,63.671875,,,
979,-0.787694828,63.73697917,,,
980,-0.775371627,63.80208333,,,
981,-0.763861034,63.8671875,,,
982,-0.753245154,63.93229167,,,
983,-0.743585304,63.99739583,,,
984,-0.734920769,64.0625,,,
985,-0.727267903,64.12760417,,,
986,-0.720619583,64.19270833,,,
987,-0.71494502,64.2578125,,,
988,-0.710189948,64.32291667,,,
989,-0.706277172,64.38802083,,,
990,-0.703107485,64.453125,,,
991,-0.700560929,64.51822917,,,
992,-0.698498389,64.58333333,,,
993,-0.696763504,64.6484375,,,
994,-0.695184853,64.71354167,,,
995,-0.693578396,64.77864583,,,
996,-0.691750139,64.84375,,,
997,-0.689498962,64.90885417,,,
998,-0.686619602,64.97395833,,,
999,-0.682905712,65.0390625,,,
1000,-0.678152979,65.10416667,,,
1001,-0.672162243,65.16927083,,,
1002,-0.664742564,65.234375,,,
1003,-0.655714206,65.29947917,,,
1004,-0.644911485,65.36458333,,,
1005,-0.632185434,65.4296875,,,
1006,-0.617406259,65.49479167,,,
1007,-0.600465533,65.55989583,,,
1008,-0.581278101,65.625,,,
1009,-0.559783677,65.69010417,,,
1010,-0.535948084,65.75520833,,,
1011,-0.509764146,65.8203125,,,
1012,-0.481252191,65.88541667,,,
1013,-0.450460182,65.95052083,,,
1014,-0.417463446,66.015625,,,
1015,-0.382364027,66.08072917,,,
1016,-0.345289655,66.14583333,,,
1017,-0.306392355,66.2109375,,,
1018,-0.265846708,66.27604167,,,
1019,-0.22384779,66.34114583,,,
1020,-0.180608825,66.40625,,,
1021,-0.136358571,66.47135417,,,
1022,-0.091338491,66.53645833,,,
1023,-0.045799737,66.6015625,,,
1024,-5.34E-15,66.66666667,,,
1025,0.045799737,66.73177083,,,
1026,0.091338491,66.796875,,,
1027,0.136358571,66.86197917,,,
1028,0.180608825,66.92708333,,,
1029,0.22384779,66.9921875,,,
1030,0.265846708,67.05729167,,,
1031,0.306392355,67.12239583,,,
1032,0.345289655,67.1875,,,
1033,0.382364027,67.25260417,,,
1034,0.417463446,67.31770833,,,
1035,0.450460182,67.3828125,,,
1036,0.481252191,67.44791667,,,
1037,0.509764146,67.51302083,,,
1038,0.535948084,67.578125,,,
1039,0.559783677,67.64322917,,,
1040,0.581278101,67.70833333,,,
1041,0.600465533,67.7734375,,,
1042,0.617406259,67.83854167,,,
1043,0.632185434,67.90364583,,,
1044,0.644911485,67.96875,,,
1045,0.655714206,68.03385417,,,
1046,0.664742564,68.09895833,,,
1047,0.672162243,68.1640625,,,
1048,0.678152979,68.22916667,,,
1049,0.682905712,68.29427083,,,
1050,0.686619602,68.359375,,,
1051,0.689498962,68.42447917,,,
1052,0.691750139,68.48958333,,,
1053,0.693578396,68.5546875,,,
1054,0.695184853,68.61979167,,,
1055,0.696763504,68.68489583,,,
1056,0.698498389,68.75,,,
1057,0.700560929,68.81510417,,,
1058,0.703107485,68.88020833,,,
1059,0.706277172,68.9453125,,,
1060,0.710189948,69.01041667,,,
1061,0.71494502,69.07552083,,,
1062,0.720619583,69.140625,,,
1063,0.727267903,69.20572917,,,
1064,0.734920769,69.27083333,,,
1065,0.743585304,69.3359375,,,
1066,0.753245154,69.40104167,,,
1067,0.763861034,69.46614583,,,
1068,0.775371627,69.53125,,,
1069,0.787694828,69.59635417,,,
1070,0.80072929,69.66145833,,,
1071,0.814356278,69.7265625,,,
1072,0.828441772,69.79166667,,,
1073,0.842838798,69.85677083,,,
1074,0.857389955,69.921875,,,
1075,0.871930089,69.98697917,,,
1076,0.886289068,70.05208333,,,
1077,0.900294632,70.1171875,,,
1078,0.913775252,70.18229167,,,
1079,0.92656297,70.24739583,,,
1080,0.938496166,70.3125,,,
1081,0.949422213,70.37760417,,,
1082,0.959199973,70.44270833,,,
1083,0.967702107,70.5078125,,,
1084,0.974817146,70.57291667,,,
1085,0.980451312,70.63802083,,,
1086,0.984530038,70.703125,,,
1087,0.986999179,70.76822917,,,
1088,0.987825896,70.83333333,,,
1089,0.986999179,70.8984375,,,
1090,0.984530038,70.96354167,,,
1091,0.980451312,71.02864583,,,
1092,0.974817146,71.09375,,,
1093,0.967702107,71.15885417,,,
1094,0.959199973,71.22395833,,,
1095,0.949422213,71.2890625,,,
1096,0.938496166,71.35416667,,,
1097,0.92656297,71.41927083,,,
1098,0.913775252,71.484375,,,
1099,0.900294632,71.54947917,,,
1100,0.886289068,71.61458333,,,
1101,0.871930089,71.6796875,,,
1102,0.857389955,71.74479167,,,
1103,0.842838798,71.80989583,,,
1104,0.828441772,71.875,,,
1105,0.814356278,71.94010417,,,
1106,0.80072929,72.00520833,,,
1107,0.787694828,72.0703125,,,
1108,0.775371627,72.13541667,,,
1109,0.763861034,72.20052083,,,
1110,0.753245154,72.265625,,,
1111,0.743585304,72.33072917,,,
1112,0.734920769,72.39583333,,,
1113,0.727267903,72.4609375,,,
1114,0.720619583,72.52604167,,,
1115,0.71494502,72.59114583,,,
1116,0.710189948,72.65625,,,
1117,0.706277172,72.72135417,,,
1118,0.703107485,72.78645833,,,
1119,0.700560929,72.8515625,,,
1120,0.698498389,72.91666667,,,
1121,0.696763504,72.98177083,,,
1122,0.695184853,73.046875,,,
1123,0.693578396,73.11197917,,,
1124,0.691750139,73.17708333,,,
1125,0.689498962,73.2421875,,,
1126,0.686619602,73.30729167,,,
1127,0.682905712,73.37239583,,,
1128,0.678152979,73.4375,,,
1129,0.672162243,73.50260417,,,
1130,0.664742564,73.56770833,,,
1131,0.655714206,73.6328125,,,
1132,0.644911485,73.69791667,,,
1133,0.632185434,73.76302083,,,
1134,0.617406259,73.828125,,,
1135,0.600465533,73.89322917,,,
1136,0.581278101,73.95833333,,,
1137,0.559783677,74.0234375,,,
1138,0.535948084,74.08854167,,,
1139,0.509764146,74.15364583,,,
1140,0.481252191,74.21875,,,
1141,0.450460182,74.28385417,,,
1142,0.417463446,74.34895833,,,
1143,0.382364027,74.4140625,,,
1144,0.345289655,74.47916667,,,
1145,0.306392355,74.54427083,,,
1146,0.265846708,74.609375,,,
1147,0.22384779,74.67447917,,,
1148,0.180608825,74.73958333,,,
1149,0.136358571,74.8046875,,,
1150,0.091338491,74.86979167,,,
1151,0.045799737,74.93489583,,,
1152,5.57E-15,75,,,
1153,-0.045799737,75.06510417,,,
1154,-0.091338491,75.13020833,,,
1155,-0.136358571,75.1953125,,,
1156,-0.180608825,75.26041667,,,
1157,-0.22384779,75.32552083,,,
1158,-0.265846708,75.390625,,,
1159,-0.306392355,75.45572917,,,
1160,-0.345289655,75.52083333,,,
1161,-0.382364027,75.5859375,,,
1162,-0.417463446,75.65104167,,,
1163,-0.450460182,75.71614583,,,
1164,-0.481252191,75.78125,,,
1165,-0.509764146,75.84635417,,,
1166,-0.535948084,75.91145833,,,
1167,-0.559783677,75.9765625,,,
1168,-0.581278101,76.04166667,,,
1169,-0.600465533,76.10677083,,,
1170,-0.617406259,76.171875,,,
1171,-0.632185434,76.23697917,,,
1172,-0.644911485,76.30208333,,,
1173,-0.655714206,76.3671875,,,
1174,-0.664742564,76.43229167,,,
1175,-0.672162243,76.49739583,,,
1176,-0.678152979,76.5625,,,
1177,-0.682905712,76.62760417,,,
1178,-0.686619602,76.69270833,,,
1179,-0.689498962,76.7578125,,,
1180,-0.691750139,76.82291667,,,
1181,-0.693578396,76.88802083,,,
1182,-0.695184853,76.953125,,,
1183,-0.696763504,77.01822917,,,
1184,-0.698498389,77.08333333,,,
1185,-0.700560929,77.1484375,,,
1186,-0.703107485,77.21354167,,,
1187,-0.706277172,77.27864583,,,
1188,-0.710189948,77.34375,,,
1189,-0.71494502,77.40885417,,,
1190,-0.720619583,77.47395833,,,
1191,-0.727267903,77.5390625,,,
1192,-0.734920769,77.60416667,,,
1193,-0.743585304,77.66927083,,,
1194,-0.753245154,77.734375,,,
1195,-0.763861034,77.79947917,,,
1196,-0.775371627,77.86458333,,,
1197,-0.787694828,77.9296875,,,
1198,-0.80072929,77.99479167,,,
1199,-0.814356278,78.05989583,,,
1200,-0.828441772,78.125,,,
1201,-0.842838798,78.19010417,,,
1202,-0.857389955,78.25520833,,,
1203,-0.871930089,78.3203125,,,
1204,-0.886289068,78.38541667,,,
1205,-0.900294632,78.45052083,,,
1206,-0.913775252,78.515625,,,
1207,-0.92656297,78.58072917,,,
1208,-0.938496166,78.64583333,,,
1209,-0.949422213,78.7109375,,,
1210,-0.959199973,78.77604167,,,
1211,-0.967702107,78.84114583,,,
1212,-0.974817146,78.90625,,,
1213,-0.980451312,78.97135417,,,
1214,-0.984530038,79.03645833,,,
1215,-0.986999179,79.1015625,,,
1216,-0.987825896,79.16666667,,,
1217,-0.986999179,79.23177083,,,
1218,-0.984530038,79.296875,,,
1219,-0.980451312,79.36197917,,,
1220,-0.974817146,79.42708333,,,
1221,-0.967702107,79.4921875,,,
1222,-0.959199973,79.55729167,,,
1223,-0.949422213,79.62239583,,,
1224,-0.938496166,79.6875,,,
1225,-0.92656297,79.75260417,,,
1226,-0.913775252,79.81770833,,,
1227,-0.900294632,79.8828125,,,
1228,-0.886289068,79.94791667,,,
1229,-0.871930089,80.01302083,,,
1230,-0.857389955,80.078125,,,
1231,-0.842838798,80.14322917,,,
1232,-0.828441772,80.20833333,,,
1233,-0.814356278,80.2734375,,,
1234,-0.80072929,80.33854167,,,
1235,-0.787694828,80.40364583,,,
1236,-0.775371627,80.46875,,,
1237,-0.763861034,80.53385417,,,
1238,-0.753245154,80.59895833,,,
1239,-0.743585304,80.6640625,,,
1240,-0.734920769,80.72916667,,,
1241,-0.727267903,80.79427083,,,
1242,-0.720619583,80.859375,,,
1243,-0.71494502,80.92447917,,,
1244,-0.710189948,80.98958333,,,
1245,-0.706277172,81.0546875,,,
1246,-0.703107485,81.11979167,,,
1247,-0.700560929,81.18489583,,,
1248,-0.698498389,81.25,,,
1249,-0.696763504,81.31510417,,,
1250,-0.695184853,81.38020833,,,
1251,-0.693578396,81.4453125,,,
1252,-0.691750139,81.51041667,,,
1253,-0.689498962,81.57552083,,,
1254,-0.686619602,81.640625,,,
1255,-0.682905712,81.70572917,,,
1256,-0.678152979,81.77083333,,,
1257,-0.672162243,81.8359375,,,
1258,-0.664742564,81.90104167,,,
1259,-0.655714206,81.96614583,,,
1260,-0.644911485,82.03125,,,
1261,-0.632185434,82.09635417,,,
1262,-0.617406259,82.16145833,,,
1263,-0.600465533,82.2265625,,,
1264,-0.581278101,82.29166667,,,
1265,-0.559783677,82.35677083,,,
1266,-0.535948084,82.421875,,,
1267,-0.509764146,82.48697917,,,
1268,-0.481252191,82.55208333,,,
1269,-0.450460182,82.6171875,,,
1270,-0.417463446,82.68229167,,,
1271,-0.382364027,82.74739583,,,
1272,-0.345289655,82.8125,,,
1273,-0.306392355,82.87760417,,,
1274,-0.265846708,82.94270833,,,
1275,-0.22384779,83.0078125,,,
1276,-0.180608825,83.07291667,,,
1277,-0.136358571,83.13802083,,,
1278,-0.091338491,83.203125,,,
1279,-0.045799737,83.26822917,,,
1280,-8.92E-15,83.33333333,,,
1281,0.045799737,83.3984375,,,
1282,0.091338491,83.46354167,,,
1283,0.136358571,83.52864583,,,
1284,0.180608825,83.59375,,,
1285,0.22384779,83.65885417,,,
1286,0.265846708,83.72395833,,,
1287,0.306392355,83.7890625,,,
1288,0.345289655,83.85416667,,,
1289,0.382364027,83.91927083,,,
1290,0.417463446,83.984375,,,
1291,0.450460182,84.04947917,,,
1292,0.481252191,84.11458333,,,
1293,0.509764146,84.1796875,,,
1294,0.535948084,84.24479167,,,
1295,0.559783677,84.30989583,,,
1296,0.581278101,84.375,,,
1297,0.600465533,84.44010417,,,
1298,0.617406259,84.50520833,,,
1299,0.632185434,84.5703125,,,
1300,0.644911485,84.63541667,,,
1301,0.655714206,84.70052083,,,
1302,0.664742564,84.765625,,,
1303,0.672162243,84.83072917,,,
1304,0.678152979,84.89583333,,,
1305,0.682905712,84.9609375,,,
1306,0.686619602,85.02604167,,,
1307,0.689498962,85.09114583,,,
1308,0.691750139,85.15625,,,
1309,0.693578396,85.22135417,,,
1310,0.695184853,85.28645833,,,
1311,0.696763504,85.3515625,,,
1312,0.698498389,85.41666667,,,
1313,0.700560929,85.48177083,,,
1314,0.703107485,85.546875,,,
1315,0.706277172,85.61197917,,,
1316,0.710189948,85.67708333,,,
1317,0.71494502,85.7421875,,,
1318,0.720619583,85.80729167,,,
1319,0.727267903,85.87239583,,,
1320,0.734920769,85.9375,,,
1321,0.743585304,86.00260417,,,
1322,0.753245154,86.06770833,,,
1323,0.763861034,86.1328125,,,
1324,0.775371627,86.19791667,,,
1325,0.787694828,86.26302083,,,
1326,0.80072929,86.328125,,,
1327,0.814356278,86.39322917,,,
1328,0.828441772,86.45833333,,,
1329,0.842838798,86.5234375,,,
1330,0.857389955,86.58854167,,,
1331,0.871930089,86.65364583,,,
1332,0.886289068,86.71875,,,
1333,0.900294632,86.78385417,,,
1334,0.913775252,86.84895833,,,
1335,0.92656297,86.9140625,,,
1336,0.938496166,86.97916667,,,
1337,0.949422213,87.04427083,,,
1338,0.959199973,87.109375,,,
1339,0.967702107,87.17447917,,,
1340,0.974817146,87.23958333,,,
1341,0.980451312,87.3046875,,,
1342,0.984530038,87.36979167,,,
1343,0.986999179,87.43489583,,,
1344,0.987825896,87.5,,,
1345,0.986999179,87.56510417,,,
1346,0.984530038,87.63020833,,,
1347,0.980451312,87.6953125,,,
1348,0.974817146,87.76041667,,,
1349,0.967702107,87.82552083,,,
1350,0.959199973,87.890625,,,
1351,0.949422213,87.95572917,,,
1352,0.938496166,88.02083333,,,
1353,0.92656297,88.0859375,,,
1354,0.913775252,88.15104167,,,
1355,0.900294632,88.21614583,,,
1356,0.886289068,88.28125,,,
1357,0.871930089,88.34635417,,,
1358,0.857389955,88.41145833,,,
1359,0.842838798,88.4765625,,,
1360,0.828441772,88.54166667,,,
1361,0.814356278,88.60677083,,,
1362,0.80072929,88.671875,,,
1363,0.787694828,88.73697917,,,
1364,0.775371627,88.80208333,,,
1365,0.763861034,88.8671875,,,
1366,0.753245154,88.93229167,,,
1367,0.743585304,88.99739583,,,
1368,0.734920769,89.0625,,,
1369,0.727267903,89.12760417,,,
1370,0.720619583,89.19270833,,,
1371,0.71494502,89.2578125,,,
1372,0.710189948,89.32291667,,,
1373,0.706277172,89.38802083,,,
1374,0.703107485,89.453125,,,
1375,0.700560929,89.51822917,,,
1376,0.698498389,89.58333333,,,
1377,0.696763504,89.6484375,,,
1378,0.695184853,89.71354167,,,
1379,0.693578396,89.77864583,,,
1380,0.691750139,89.84375,,,
1381,0.689498962,89.90885417,,,
1382,0.686619602,89.97395833,,,
1383,0.682905712,90.0390625,,,
1384,0.678152979,90.10416667,,,
1385,0.672162243,90.16927083,,,
1386,0.664742564,90.234375,,,
1387,0.655714206,90.29947917,,,
1388,0.644911485,90.36458333,,,
1389,0.632185434,90.4296875,,,
1390,0.617406259,90.49479167,,,
1391,0.600465533,90.55989583,,,
1392,0.581278101,90.625,,,
1393,0.559783677,90.69010417,,,
1394,0.535948084,90.75520833,,,
1395,0.509764146,90.8203125,,,
1396,0.481252191,90.88541667,,,
1397,0.450460182,90.95052083,,,
1398,0.417463446,91.015625,,,
1399,0.382364027,91.08072917,,,
1400,0.345289655,91.14583333,,,
1401,0.306392355,91.2109375,,,
1402,0.265846708,91.27604167,,,
1403,0.22384779,91.34114583,,,
1404,0.180608825,91.40625,,,
1405,0.136358571,91.47135417,,,
1406,0.091338491,91.53645833,,,
1407,0.045799737,91.6015625,,,
1408,9.15E-15,91.66666667,,,
1409,-0.045799737,91.73177083,,,
